id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
e1Ci6KrbEemzvW_fztnncQ,jgraPEon,https://europepmc.org/articles/PMC3583137/,BIM,module is BCL2L11(also known as ,"), which is a pro-apoptotic gene",TextQuoteSelector,TextPositionSelector,40734,40737,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:45:25.279307+00:00
dqGS_KrgEemO6AO_JKHmbg,jgraPEon,https://europepmc.org/articles/PMC3583137/,cancer ,vations linking these miRNAs to ,"pathogenesis, as it undergoes am",TextQuoteSelector,TextPositionSelector,37659,37666,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:21:04.783573+00:00
dKef7qriEemz1edr2LIAkg,jgraPEon,https://europepmc.org/articles/PMC3583137/,microorganisms,ne responses against pathogenic ," such as bacteria, parasites and",TextQuoteSelector,TextPositionSelector,44332,44346,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:35:20.622374+00:00
cqxWzLLPEemt4x8LaxN-Xg,jgraPEon,https://europepmc.org/articles/PMC3583137/,infection, immunodeficiency virus (HIV-1) ,. These miRNAs target the 3'UTR ,TextQuoteSelector,TextPositionSelector,13210,13219,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-30T13:39:25.746461+00:00
cP8FuKrhEemueHf7S-Tlag,jgraPEon,https://europepmc.org/articles/PMC3583137/,Ets2,RM1-dependent nuclear export of ,", which is an important transcri",TextQuoteSelector,TextPositionSelector,43482,43486,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:28:04.844944+00:00
cOE5eqrcEem9xadEPYNrig,jgraPEon,https://europepmc.org/articles/PMC3583137/,EBNA1,expressing only nuclear protein ,; type II - expression of EBNA1 ,TextQuoteSelector,TextPositionSelector,32709,32714,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:52:17.299925+00:00
bpzIVqrbEemWouu6jiAlgQ,jgraPEon,https://europepmc.org/articles/PMC3583137/,PUMA,shown to target a human protein , [54]. PUMA plays a role in apop,TextQuoteSelector,TextPositionSelector,39559,39563,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:45:03.903633+00:00
aJ8CFKrdEemO4nOuluxefw,jgraPEon,https://europepmc.org/articles/PMC3583137/,retrovirus,an limit the replication of the , primate foamy virus (PFV) in ce,TextQuoteSelector,TextPositionSelector,11695,11705,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:59:12.854364+00:00
aEn68qrjEemM_deUxzUVWw,jgraPEon,https://europepmc.org/articles/PMC3583137/,transcription factors, functions of the E2F family of ,", which are critical regulators ",TextQuoteSelector,TextPositionSelector,37850,37871,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:42:09.288962+00:00
a7RKpKriEemkOmP_jTe_Rg,jgraPEon,https://europepmc.org/articles/PMC3583137/, cytokine ,nal for T cell proliferation and,"secretion [75,76]. Furthermore, ",TextQuoteSelector,TextPositionSelector,44207,44217,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:35:05.508116+00:00
ZwVN9qrhEemRiAsCASyenQ,jgraPEon,https://europepmc.org/articles/PMC3583137/, CRM1,"sion of CDKN2A, by promoting the",-dependent nuclear export of Ets,TextQuoteSelector,TextPositionSelector,43448,43453,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:27:48.153795+00:00
ZQiraqrcEemU2KPfHnbI3w,jgraPEon,https://europepmc.org/articles/PMC3583137/, viral infections,o the diagnosis and treatment of,", as well as for a wider underst",TextQuoteSelector,TextPositionSelector,18999,19016,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:51:57.355722+00:00
YypazqrgEemkNEvUjtTA6w,jgraPEon,https://europepmc.org/articles/PMC3583137/,EBNA-1,type III - six nuclear proteins ,", 2, 3A, 3B, 3C, LP, and three m",TextQuoteSelector,TextPositionSelector,32815,32821,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:20:32.179999+00:00
Xq1niKrhEemWiCuTOt8Xow,jgraPEon,https://europepmc.org/articles/PMC3583137/,LMP1, was shown that EBV oncoprotein , blocks the expression of CDKN2A,TextQuoteSelector,TextPositionSelector,43394,43398,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:27:34.130195+00:00
XSFsBqrdEem9UBM0iTMC5w,jgraPEon,https://europepmc.org/articles/PMC3583137/, DNA polymerase,"f BALF5, which encodes the viral"," [18], and such an interaction m",TextQuoteSelector,TextPositionSelector,11455,11470,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:58:53.562959+00:00
VOQs0qrcEemlt-9RI0_gUg,jgraPEon,https://europepmc.org/articles/PMC3583137/,B lymphomas,ocus are found in various human ," [59,60]. Furthermore, it was sh",TextQuoteSelector,TextPositionSelector,41004,41015,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:51:30.334786+00:00
U9qstqrdEem9V-e9G1XoFA,jgraPEon,https://europepmc.org/articles/PMC3583137/, BALF5, complementarity to the 3'UTR of,", which encodes the viral DNA po",TextQuoteSelector,TextPositionSelector,11424,11430,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:58:38.025100+00:00
U4EGkKrgEemhaKf74txykg,jgraPEon,https://europepmc.org/articles/PMC3583137/,lymphoproliferative diseases,", nasopharyngeal carcinoma, and ",", especially among immunocomprom",TextQuoteSelector,TextPositionSelector,32401,32429,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:20:05.912533+00:00
SwvUoqriEem9Wx_IeGbd3w,jgraPEon,https://europepmc.org/articles/PMC3583137/,TAp63,otein containing the TA domain (,) and inhibitory proteins lackin,TextQuoteSelector,TextPositionSelector,41626,41631,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:34:10.708396+00:00
SjRntqrcEemRG6sZNM8xmw,jgraPEon,https://europepmc.org/articles/PMC3583137/,lymphomas,iRNAs on human mRNAs in various , related to EBV. The significant,TextQuoteSelector,TextPositionSelector,18538,18547,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:51:12.202141+00:00
SS-FNqrgEemWrmP_dS4EJQ,jgraPEon,https://europepmc.org/articles/PMC3583137/, nasopharyngeal carcinoma,"'s lymphoma, Hodgkin's lymphoma,",", and lymphoproliferative diseas",TextQuoteSelector,TextPositionSelector,32370,32395,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:19:48.605695+00:00
S0hCIKrdEemfTH_3E4-i9A,jgraPEon,https://europepmc.org/articles/PMC3583137/,carcinogenesis,"th, immunological response, and "," [2,3]. Since the functional cha",TextQuoteSelector,TextPositionSelector,10571,10585,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:58:23.741598+00:00
RAiN6qrhEemSktO4NgwB5Q,jgraPEon,https://europepmc.org/articles/PMC3583137/,retinoblastoma,ts ability to phosphorylate the ," protein, and consequently, bloc",TextQuoteSelector,TextPositionSelector,43093,43107,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:26:49.449890+00:00
Pujq6qrgEemoHNeK2_WYgw,jgraPEon,https://europepmc.org/articles/PMC3583137/,Hodgkin's lymphoma,", including Burkitt's lymphoma, ",", nasopharyngeal carcinoma, and ",TextQuoteSelector,TextPositionSelector,32351,32369,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:19:31.354957+00:00
P-W24qrdEemP_ncLiRZc7g,jgraPEon,https://europepmc.org/articles/PMC3583137/,IVL,blem and constraint parameters. ,", KK, and MZU developed the algo",TextQuoteSelector,TextPositionSelector,49483,49486,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:58:04.422840+00:00
MxEOvqrgEemW8MuVSxt2Qg,jgraPEon,https://europepmc.org/articles/PMC3583137/,Burkitt's lymphoma,"mber of malignancies, including ",", Hodgkin's lymphoma, nasopharyn",TextQuoteSelector,TextPositionSelector,32331,32349,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:19:11.605481+00:00
M_EuoqrdEemc2i-mRFmbbA,jgraPEon,https://europepmc.org/articles/PMC3583137/,ICOSLG,"tivation"" category - CDKN2A and ",.CDKN2A (also known as p16-INK4A,TextQuoteSelector,TextPositionSelector,42918,42924,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:57:44.577720+00:00
LmXc9KrhEemjID8KHU08pA,jgraPEon,https://europepmc.org/articles/PMC3583137/,cyclin-dependent kinase 4,to the complex of cyclin D1 and , to repress its ability to phosp,TextQuoteSelector,TextPositionSelector,43023,43048,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:26:13.220390+00:00
Kv78_qrgEemjH4twPEBoOg,jgraPEon,https://europepmc.org/articles/PMC3583137/, malignancies, which can result in a number of,", including Burkitt's lymphoma, ",TextQuoteSelector,TextPositionSelector,32306,32319,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:18:58.033763+00:00
KQIDLKrdEemYFGPoZyKJyw,jgraPEon,https://europepmc.org/articles/PMC3583137/,tumor,"al gene, is a member of the p53 ",-suppressor gene family. The p63,TextQuoteSelector,TextPositionSelector,41449,41454,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:57:26.217316+00:00
JrbjuKrhEemud6clqbYlxg,jgraPEon,https://europepmc.org/articles/PMC3583137/,cyclin D1,or that binds to the complex of , and cyclin-dependent kinase 4 t,TextQuoteSelector,TextPositionSelector,43009,43018,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:26:00.273189+00:00
IZbStrLQEem9j5cwKQ8chg,jgraPEon,https://europepmc.org/articles/PMC3583137/,retinoblastoma protein,ts ability to phosphorylate the ,", and consequently, blocks cell ",TextQuoteSelector,TextPositionSelector,43093,43115,"WT_DS,GP",no,[WT_DS][GP],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-30T13:44:19.443187+00:00
IJ9iNKrcEem3GovnBtSn2A,jgraPEon,https://europepmc.org/articles/PMC3583137/,(HIV-1) infection,ng human immunodeficiency virus ,. These miRNAs target the 3'UTR ,TextQuoteSelector,TextPositionSelector,13202,13219,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:50:02.552628+00:00
HukrkqrgEemzz586heYe0Q,jgraPEon,https://europepmc.org/articles/PMC3583137/,infect,n population worldwide. EBV can , B lymphocytes and epithelial ce,TextQuoteSelector,TextPositionSelector,32088,32094,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:18:37.790680+00:00
HKpfHKrhEemhagPblD45RQ,jgraPEon,https://europepmc.org/articles/PMC3583137/, p16-INK4A,and ICOSLG.CDKN2A (also known as,) is a tumor suppressor that bin,TextQuoteSelector,TextPositionSelector,42946,42956,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:25:43.315643+00:00
GjP5sqrjEemRjF-jPd1e5w,jgraPEon,https://europepmc.org/articles/PMC3583137/,nuclear protein,roups: type I - expressing only , EBNA1; type II - expression of ,TextQuoteSelector,TextPositionSelector,32693,32708,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:39:58.270509+00:00
E63c0qrbEem-NauMsQXaig,jgraPEon,https://europepmc.org/articles/PMC3583137/,latent infection,ablishes long-term asymptomatic , in memory B lymphocytes. Nevert,TextQuoteSelector,TextPositionSelector,32180,32196,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:42:31.355738+00:00
DriaWKrdEems7qtJbImBgw,jgraPEon,https://europepmc.org/articles/PMC3583137/,mir,he miR-17-92 cluster (including ,"-17 and miR-20a).The third gene,",TextQuoteSelector,TextPositionSelector,41320,41323,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T10:56:42.120463+00:00
DAMRDqrhEemGe_9tPCGGIA,jgraPEon,https://europepmc.org/articles/PMC3583137/, Bcl-2,lates expression of proapoptotic, family members such as Bax and ,TextQuoteSelector,TextPositionSelector,41727,41733,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:25:15.441634+00:00
Ce43oqreEem9yW_76v-yIw,jgraPEon,https://europepmc.org/articles/PMC3583137/,viruses ,he complex interactions between ,and their hosts. A need arises t,TextQuoteSelector,TextPositionSelector,8540,8548,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:03:43.591334+00:00
C333IqrgEemUnKMxPEvBGA,jgraPEon,https://europepmc.org/articles/PMC3583137/,infects ,V) is a human herpes-virus that ,over 90% of the human population,TextQuoteSelector,TextPositionSelector,32028,32036,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Gene bi-targeting by viral and human miRNAs.,2019-07-20T11:18:05.062248+00:00
