id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
m27FzO_xEemjBDukObjqNw,jgraPEon,https://europepmc.org/articles/PMC4841026/,women,"tkins et al., 2015) in pregnant ",". Similarly, in vitro exposure o",TextQuoteSelector,TextPositionSelector,13758,13763,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-10-16T08:47:38.271370+00:00
lS_0mthHEemo8M_tdmRnow,jgraPEon,https://europepmc.org/articles/PMC4841026/, rats,", 2007). The infusion of ET-3 in", is known to cause a dose-depend,TextQuoteSelector,TextPositionSelector,32084,32089,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:02:36.485095+00:00
l4e1DthFEemzGDeZrvvfLw,jgraPEon,https://europepmc.org/articles/PMC4841026/,protease,"ON, Canada). Antiprotease (Halt ", inhibitor) cocktail was obtaine,TextQuoteSelector,TextPositionSelector,16007,16015,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:48:21.447164+00:00
kjZApNhIEemPmWeRFA1qLg,jgraPEon,https://europepmc.org/articles/PMC4841026/,ETs,s associated with birth weight (,", MMP-9, VEGF, and 8-isoPGF-2α) ",TextQuoteSelector,TextPositionSelector,10085,10088,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:09:41.172465+00:00
j_tVcO_xEemcW6NsdRnuvg,jgraPEon,https://europepmc.org/articles/PMC4841026/,small-for-gestational age, most common measure of IUGR is , (SGA) generally defined as birt,TextQuoteSelector,TextPositionSelector,12486,12511,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-10-16T08:47:19.068154+00:00
iJ3LYthHEemDOf9El1Q9fA,jgraPEon,https://europepmc.org/articles/PMC4841026/,intrauterine growth restriction, women have been shown to cause , that result in low infant birth,TextQuoteSelector,TextPositionSelector,31817,31848,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:02:15.577474+00:00
i3MXCtg_EemfTzO_Qx-Vsg,jgraPEon,https://europepmc.org/articles/PMC4841026/,ET-1,"100kDa) and endothelins (BET-1, ",", ET-2 and ET-3) were purchased ",TextQuoteSelector,TextPositionSelector,15409,15413,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:05:04.208773+00:00
h26DIthGEemfmY9mdb3b7g,jgraPEon,https://europepmc.org/articles/PMC4841026/,VCAM-1,r adhesion molecules ICAM-1 and ,].Circulating endothelin isoform,TextQuoteSelector,TextPositionSelector,18565,18571,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:55:03.984423+00:00
fTibjNhFEemRwOtnSl2Ahg,jgraPEon,https://europepmc.org/articles/PMC4841026/,septa,glass vials and screw caps with , were purchased from Chromatogra,TextQuoteSelector,TextPositionSelector,15902,15907,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:47:37.410002+00:00
fAq1Etq-Eem_jWMWo-EVvg,jgraPEon,https://europepmc.org/articles/PMC4841026/,antibodies,ted with biotinylated-detection , followed by incubation with str,TextQuoteSelector,TextPositionSelector,20306,20316,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-19T09:18:46.838408+00:00
dhaiPthHEem3a9vdrxNo7g,jgraPEon,https://europepmc.org/articles/PMC4841026/,MMP-10,"-1, MMP-1, MMP-2, MMP-7, MMP-9, ", and VEGF-A. These independent v,TextQuoteSelector,TextPositionSelector,22051,22057,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:01:44.465129+00:00
dbQdUtq-Eem-khfHPtbOGg,jgraPEon,https://europepmc.org/articles/PMC4841026/,antibody,anada). Polyclonal 8-iso-PGF-2α , was purchased from Oxford Biome,TextQuoteSelector,TextPositionSelector,16113,16121,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-19T09:18:36.139394+00:00
d9JhWthAEemz5nfdOcGkSA,jgraPEon,https://europepmc.org/articles/PMC4841026/, cancer, birth weight is associated with," (Curhan et al., 1996; Ross, 200",TextQuoteSelector,TextPositionSelector,12100,12107,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:11:40.844259+00:00
bbrG7thFEem91Gs9SxLUZw,jgraPEon,https://europepmc.org/articles/PMC4841026/,ET-3,P-9 (p=0.01)>75th percentile IBW," (p=0.097),VEGF (p<0.001)VEGF (p",TextQuoteSelector,TextPositionSelector,27145,27149,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:47:11.474008+00:00
bGB1EthHEemnJnexzmQYAw,jgraPEon,https://europepmc.org/articles/PMC4841026/,MMP-7,", ICAM-1, VCAM-1, MMP-1, MMP-2, ",", MMP-9, MMP-10 and VEGF-A. Thes",TextQuoteSelector,TextPositionSelector,22037,22042,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:01:28.110255+00:00
ZQv1wthAEemRuDP1V4LYRQ,jgraPEon,https://europepmc.org/articles/PMC4841026/,obesity,"rtension, diabetes mellitus and ", are associated with low birth w,TextQuoteSelector,TextPositionSelector,12008,12015,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:11:09.441268+00:00
YCDEfthGEemz778zgvw8mQ,jgraPEon,https://europepmc.org/articles/PMC4841026/,ICAM-1,"factors
a
Maternal factors
b
IBW", (p=0.012)VEGF (p=0.002)ET-3 (p=,TextQuoteSelector,TextPositionSelector,26377,26383,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:53:58.080538+00:00
Y9cJsthFEem5hucux20FYg,jgraPEon,https://europepmc.org/articles/PMC4841026/,ET-3,"othelins (BET-1, ET-1, ET-2 and ",) were purchased from Sigma (St.,TextQuoteSelector,TextPositionSelector,15424,15428,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:46:54.886896+00:00
Xobb6NhHEem2kT-od3adug,jgraPEon,https://europepmc.org/articles/PMC4841026/,MMP-1,"2α (ISOP), CRP, ICAM-1, VCAM-1, ",", MMP-2, MMP-7, MMP-9, MMP-10 an",TextQuoteSelector,TextPositionSelector,22023,22028,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:01:04.971077+00:00
WJaYTNhAEemgFp-0mg2ndg,jgraPEon,https://europepmc.org/articles/PMC4841026/,diabetes mellitus,"adulthood such as hypertension, ", and obesity are associated with,TextQuoteSelector,TextPositionSelector,11986,12003,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:10:48.473382+00:00
UpDesthKEemIzIeBGTfiFQ,jgraPEon,https://europepmc.org/articles/PMC4841026/,vascular cell adhesion molecule,"sion molecule (ICAM-1), soluble ", (VCAM-1) and matrix metalloprot,TextQuoteSelector,TextPositionSelector,19913,19944,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:22:13.319766+00:00
Uc_V8NhFEemISN9SATb8eA,jgraPEon,https://europepmc.org/articles/PMC4841026/,ET-2,") and endothelins (BET-1, ET-1, ", and ET-3) were purchased from S,TextQuoteSelector,TextPositionSelector,15415,15419,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:46:24.551896+00:00
Tv2TmNhBEem3YIN_OYdCSQ,jgraPEon,https://europepmc.org/articles/PMC4841026/,high blood pressure,rictor peptide endothelin-1 and , (BP) in pregnancy are related t,TextQuoteSelector,TextPositionSelector,12810,12829,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:17:41.918551+00:00
TZVnINhAEemz7C_N7leu6Q,jgraPEon,https://europepmc.org/articles/PMC4841026/, hypertension,onsequences in adulthood such as,", diabetes mellitus and obesity ",TextQuoteSelector,TextPositionSelector,11971,11984,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:10:29.947082+00:00
T9qa7thHEemo74PCDSQA7A,jgraPEon,https://europepmc.org/articles/PMC4841026/,streptavidin,ies followed by incubation with ,-phycoerythrin. The bead complex,TextQuoteSelector,TextPositionSelector,20345,20357,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:00:40.084098+00:00
SjcV8NhGEemIu3MCuFyPqQ,jgraPEon,https://europepmc.org/articles/PMC4841026/, ICAM-1 ,"RP), cellular adhesion molecules",and VCAM-1].Circulating endothel,TextQuoteSelector,TextPositionSelector,18553,18561,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:53:21.235087+00:00
S0k-fu_xEem3icddrSyrjQ,jgraPEon,https://europepmc.org/articles/PMC4841026/,phycoerythrin,by incubation with streptavidin-,. The bead complex was washed an,TextQuoteSelector,TextPositionSelector,20358,20371,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-10-16T08:45:23.774878+00:00
RpHq2thJEemlRnMHEgGjCg,jgraPEon,https://europepmc.org/articles/PMC4841026/,IUGR,tra uterine growth restriction (,"), or a combination of the two. ",TextQuoteSelector,TextPositionSelector,12415,12419,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:14:43.765203+00:00
R5rIMNq-Eem-Vc-hlHwNVg,jgraPEon,https://europepmc.org/articles/PMC4841026/,C-reactive protein," (VEGF-A), acute phase proteins "," (CRP), soluble intracellular ad",TextQuoteSelector,TextPositionSelector,19829,19847,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-19T09:17:18.787429+00:00
QiRB9O_xEemudz9fH75QvA,jgraPEon,https://europepmc.org/articles/PMC4841026/,defects,"age, perinatal mortality, birth ",", low birth weight and premature",TextQuoteSelector,TextPositionSelector,11604,11611,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-10-16T08:45:08.458355+00:00
QJYdsthAEem2fsMnZ5_4zA,jgraPEon,https://europepmc.org/articles/PMC4841026/,premature births ,"h defects, low birth weight and ","(Hackshaw et al., 2011; Howe et ",TextQuoteSelector,TextPositionSelector,11634,11651,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:10:08.087523+00:00
Pz1VwNhKEem6Ba_gNsoPYA,jgraPEon,https://europepmc.org/articles/PMC4841026/,intracellular adhesion molecule,"reactive protein (CRP), soluble "," (ICAM-1), soluble vascular cell",TextQuoteSelector,TextPositionSelector,19863,19894,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:21:40.981763+00:00
PUGirtg_EemMTQNsY74_ig,jgraPEon,https://europepmc.org/articles/PMC4841026/,VEGF," with birth weight (ETs, MMP-9, ",", and 8-isoPGF-2α) and gestation",TextQuoteSelector,TextPositionSelector,10097,10101,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:02:53.176569+00:00
P76z2thBEem9zkewzqO5HA,jgraPEon,https://europepmc.org/articles/PMC4841026/,endothelin-1,vels of vasoconstrictor peptide , and high blood pressure (BP) in,TextQuoteSelector,TextPositionSelector,12793,12805,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:17:16.342843+00:00
P5oOdNhJEem2GwsA19YC-A,jgraPEon,https://europepmc.org/articles/PMC4841026/,intra uterine growth restriction, can be due to preterm birth or ," (IUGR), or a combination of the",TextQuoteSelector,TextPositionSelector,12381,12413,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:14:31.981857+00:00
OKmHQu_xEems8is0vXoOOw,jgraPEon,https://europepmc.org/articles/PMC4841026/,CRP,"eins [e.g., C-reactive protein (","), cellular adhesion molecules I",TextQuoteSelector,TextPositionSelector,18520,18523,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-10-16T08:44:52.478132+00:00
N09JrNhHEemTw3sNKgR8jQ,jgraPEon,https://europepmc.org/articles/PMC4841026/,VEGF-A,ular endothelial growth factor (,"), acute phase proteins C-reacti",TextQuoteSelector,TextPositionSelector,19799,19805,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:59:58.875088+00:00
MT-4ONg_Eem2CYfUWWPzKw,jgraPEon,https://europepmc.org/articles/PMC4841026/,VEGF,"GA, BW and maternal circulating ",".

Open in a separate windowFigu",TextQuoteSelector,TextPositionSelector,25282,25286,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:02:32.935298+00:00
MJzjqthFEemHJNd-q_YWbA,jgraPEon,https://europepmc.org/articles/PMC4841026/,endothelins,f cardiovascular diseases (e.g. ,).Go to:MethodsMaterialsDulbecco,TextQuoteSelector,TextPositionSelector,15050,15061,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:45:28.947067+00:00
IE1sFNg_EemhoFs7VIN2jQ,jgraPEon,https://europepmc.org/articles/PMC4841026/,MMP-9,"ociated with birth weight (ETs, ",", VEGF, and 8-isoPGF-2α) and ges",TextQuoteSelector,TextPositionSelector,10090,10095,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:02:04.424713+00:00
GUqyYthBEemLUAMw-rRKqg,jgraPEon,https://europepmc.org/articles/PMC4841026/,endothelial dysfunction,tcomes are oxidative stress and ,.Elevated circulating levels of ,TextQuoteSelector,TextPositionSelector,12714,12737,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:16:11.369553+00:00
EJg3KthGEemJPtOpyiwSTg,jgraPEon,https://europepmc.org/articles/PMC4841026/,C-reactive protein,"and acute phase proteins [e.g., "," (CRP), cellular adhesion molecu",TextQuoteSelector,TextPositionSelector,18500,18518,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:51:44.473771+00:00
E5PNXNhDEem4erv2GA2JKQ,jgraPEon,https://europepmc.org/articles/PMC4841026/,pre-eclampsia,"98; Triche & Hossain, 2007), in "," (Burton & Jauniaux, 2004) and i",TextQuoteSelector,TextPositionSelector,13395,13408,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:30:21.102365+00:00
DG7CHthFEemzF7NaCd1fdw,jgraPEon,https://europepmc.org/articles/PMC4841026/,cardiovascular diseases,idered as prognostic factors of , (e.g. endothelins).Go to:Method,TextQuoteSelector,TextPositionSelector,15020,15043,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:44:28.215097+00:00
D56uNthAEem6Cpv2xvUVdA,jgraPEon,https://europepmc.org/articles/PMC4841026/,miscarriage,ternal smoking is implicated in ,", perinatal mortality, birth def",TextQuoteSelector,TextPositionSelector,11564,11575,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:08:46.016391+00:00
AvWrOthKEem0O_8sED6XcA,jgraPEon,https://europepmc.org/articles/PMC4841026/,endothelin , ICAM-1 and VCAM-1].Circulating ,isoformsThis procedure was condu,TextQuoteSelector,TextPositionSelector,18585,18596,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:19:59.834197+00:00
AiGwcNhIEemd-P_T1jXqmw,jgraPEon,https://europepmc.org/articles/PMC4841026/, type 2 diabetes,003) where an increased risk for,", an inflammatory disease in chi",TextQuoteSelector,TextPositionSelector,37393,37409,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:05:39.460225+00:00
9gEB9Ng_EemlOlcnXE7X9Q,jgraPEon,https://europepmc.org/articles/PMC4841026/,MMP-2,"an outcome, the model contained ",", VEGF, ICAM-1 and ET-1, and the",TextQuoteSelector,TextPositionSelector,25940,25945,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:08:03.141513+00:00
8MitzthHEemJP79GiNtBdQ,jgraPEon,https://europepmc.org/articles/PMC4841026/, ET[B] receptor,nteraction seen between ET-1 and," (EDNRB), where ET-1 potentially",TextQuoteSelector,TextPositionSelector,35593,35608,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:05:10.351021+00:00
6LAJ2thLEemNj0eFMCHLJA,jgraPEon,https://europepmc.org/articles/PMC4841026/,ET[A] receptor,", similar to ET-1, binds to the ", and mediates vasoconstriction (,TextQuoteSelector,TextPositionSelector,31990,32004,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:33:34.658078+00:00
5wvwethHEemrGMOsofqKMw,jgraPEon,https://europepmc.org/articles/PMC4841026/,EDNRB,etween ET-1 and ET[B] receptor (,"), where ET-1 potentially binds ",TextQuoteSelector,TextPositionSelector,35610,35615,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:04:53.925769+00:00
5-gHrNhJEem2j2sacHsb5w,jgraPEon,https://europepmc.org/articles/PMC4841026/,cellular adhesion molecules,"e.g., C-reactive protein (CRP), ", ICAM-1 and VCAM-1].Circulating ,TextQuoteSelector,TextPositionSelector,18526,18553,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:19:14.364250+00:00
4kwMJtg_Eemz5Ycjrr3WxA,jgraPEon,https://europepmc.org/articles/PMC4841026/,MMP-2,5)MMP-9 (p=0.02)VEGF (p=0.003)GA, (p=0.010)VEGF (p=0.037)ET-1 (p=,TextQuoteSelector,TextPositionSelector,26623,26628,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:07:29.833279+00:00
4_eNXNhEEemflK80z78c2A,jgraPEon,https://europepmc.org/articles/PMC4841026/,PGF-2, 2014) and 8-isoprostane (8-iso-,"α) (Ferguson et al., 2014, 2015a",TextQuoteSelector,TextPositionSelector,13683,13688,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:43:20.151767+00:00
4TcRwthFEemvHqvT7JJE8g,jgraPEon,https://europepmc.org/articles/PMC4841026/,vascular endothelial growth factor,"amely, circulating endothelins, ", (VEGF) and other cardiovascular,TextQuoteSelector,TextPositionSelector,18338,18372,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:50:25.135631+00:00
3Crv-NhHEem92JuCLTz_ww,jgraPEon,https://europepmc.org/articles/PMC4841026/, inflammatory disease,>75th percentile) was related to, pathway (highest score) with in,TextQuoteSelector,TextPositionSelector,35455,35476,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:04:35.726151+00:00
0QdtNthHEemrF8O-87nf3Q,jgraPEon,https://europepmc.org/articles/PMC4841026/,gestational hypertension,increased ET-1 is implicated in ," (Arslan et al., 2004) and incre",TextQuoteSelector,TextPositionSelector,35220,35244,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T06:04:17.038794+00:00
-PosONhDEemq6ftQ5p4f4Q,jgraPEon,https://europepmc.org/articles/PMC4841026/,preterm delivery,"Burton & Jauniaux, 2004) and in "," (Ferguson et al., 2015a,b). For",TextQuoteSelector,TextPositionSelector,13442,13458,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Infant birth weight and third trimester maternal plasma markers of vascular integrity: the MIREC study.,2019-09-16T05:36:46.012519+00:00
