id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
heuNAOZhEemce6cwbzhS-g,jgraPEon,https://europepmc.org/articles/PMC4128749/,AEBP2,"NPs span two genes, PLEKHA5 and ",. The second strongest associati,TextQuoteSelector,TextPositionSelector,31944,31949,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:43:34.167021+00:00
hei4rOZfEemCpf9yK7GDCg,jgraPEon,https://europepmc.org/articles/PMC4128749/,PLEKHA5 ,"d controls, spanning two genes, ",and AEBP2. The genetic refinemen,TextQuoteSelector,TextPositionSelector,42757,42765,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:29:15.125866+00:00
fylqvuZhEemicRMtwlrKJA,jgraPEon,https://europepmc.org/articles/PMC4128749/,recurrent major depression,cide behaviour in patients with , [36].Replication on a German co,TextQuoteSelector,TextPositionSelector,30585,30611,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:43:22.878487+00:00
ftAe4OZiEemDYdtSxlB1KA,jgraPEon,https://europepmc.org/articles/PMC4128749/,SNAP25,apidly enhanced the spontaneous ,-dependent vesicular release of ,TextQuoteSelector,TextPositionSelector,45442,45448,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:50:31.746491+00:00
fPrVpOZfEemt62uRZgrUtQ,jgraPEon,https://europepmc.org/articles/PMC4128749/,PLEKHA5 ,"EKHA5 (rs10743315, P=2.1×10−7). ",encodes a protein containing a p,TextQuoteSelector,TextPositionSelector,42899,42907,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:29:00.169626+00:00
ewrAyOZgEemY7UuUWV58Rg,jgraPEon,https://europepmc.org/articles/PMC4128749/,Human,"t the CNG, using HumanHap550 or ", 610-Quad BeadArrays and the Inf,TextQuoteSelector,TextPositionSelector,24213,24218,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:36:06.538690+00:00
aNgq-OZgEemSrnMWCZMNOw,jgraPEon,https://europepmc.org/articles/PMC4128749/,Epstein Barr virus,mple or after transformation by ,. Isolation was performed by sal,TextQuoteSelector,TextPositionSelector,24036,24054,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:35:35.877943+00:00
a4hYeuZiEemorweQpLaqMA,jgraPEon,https://europepmc.org/articles/PMC4128749/,rat ,"on, experiments performed using ",cultured hippocampal neurons rev,TextQuoteSelector,TextPositionSelector,45350,45354,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:49:59.383039+00:00
_moEIOZfEemHgT-EdOgqGA,jgraPEon,https://europepmc.org/articles/PMC4128749/,CACNA1C,bserved between SNPs located in ," and BD [1], [3].The main limita",TextQuoteSelector,TextPositionSelector,45686,45693,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:32:37.434801+00:00
_eFBnOZhEemrZT_8HN2sbQ,jgraPEon,https://europepmc.org/articles/PMC4128749/,(SCOT) deficiency,l CoA:3-oxoacid CoA transferase ,", characterised by episodes of s",TextQuoteSelector,TextPositionSelector,44164,44181,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:46:55.509027+00:00
YFoHduZfEemNUfeIIKdguA,jgraPEon,https://europepmc.org/articles/PMC4128749/,psychiatric disorder,ultifactorial and heterogeneous ,. To identify susceptibility gen,TextQuoteSelector,TextPositionSelector,18801,18821,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:28:12.258212+00:00
XYxayOZiEem95gtseDUESQ,jgraPEon,https://europepmc.org/articles/PMC4128749/,phospholipase C,"atients with BD [49], stimulate ", activity and the production of ,TextQuoteSelector,TextPositionSelector,45206,45221,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:49:35.930593+00:00
X3dvyOZgEemoarvmvu-uiQ,jgraPEon,https://europepmc.org/articles/PMC4128749/,manic ,"first mood episode (depressive, ",or hypomanic) and was retrospect,TextQuoteSelector,TextPositionSelector,22490,22496,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:35:20.179547+00:00
UHaXGOZiEem5WVuZk-l-iQ,jgraPEon,https://europepmc.org/articles/PMC4128749/,phosphatidylinositol-specific phospholipase C,"erestingly, this gene encodes a ",", strengthening the involvement ",TextQuoteSelector,TextPositionSelector,44887,44932,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:49:13.879054+00:00
Sye4ROZfEemX97emLi9YDQ,jgraPEon,https://europepmc.org/articles/PMC4128749/,psychiatric disorders,ected and were not screened for ,. They have been genotyped for a,TextQuoteSelector,TextPositionSelector,23381,23402,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:27:36.595087+00:00
PQF6_OZfEemibTc0fgX6rQ,jgraPEon,https://europepmc.org/articles/PMC4128749/,bipolar disorder,been previously associated with , [40]–[42] and more specifically,TextQuoteSelector,TextPositionSelector,42535,42551,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:27:12.890549+00:00
LGCoXOZgEemCpq_u95WP-w,jgraPEon,https://europepmc.org/articles/PMC4128749/,tri, ethics board of the Pitié-Salpê,ère Hospital in Paris for the Fr,TextQuoteSelector,TextPositionSelector,21691,21694,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:33:54.432237+00:00
JSlPduZgEemo84cX0nyTmw,jgraPEon,https://europepmc.org/articles/PMC4128749/,Salp,earch ethics board of the Pitié-,êtrière Hospital in Paris for th,TextQuoteSelector,TextPositionSelector,21686,21690,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:33:42.341262+00:00
G96u3uZgEem8l5u9Ie49GA,jgraPEon,https://europepmc.org/articles/PMC4128749/,NCAN,"enes, such as CACNA1C, ODZ4 and ",", with a small effect size [1]–[",TextQuoteSelector,TextPositionSelector,20354,20358,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:33:26.686614+00:00
D3J1BOZgEemO20uIsjSeDQ,jgraPEon,https://europepmc.org/articles/PMC4128749/,ODZ4," effect, in regions of CACNA1C, "," and NCAN, but without disease s",TextQuoteSelector,TextPositionSelector,41409,41413,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:33:05.911104+00:00
6HAWquZfEem_xjt0C6pUHg,jgraPEon,https://europepmc.org/articles/PMC4128749/,PLCXD3,stream to OXCT1 and upstream to ,. This result is consistent with,TextQuoteSelector,TextPositionSelector,44470,44476,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:32:00.533072+00:00
64zYxuZhEemVe1cbNfNwng,jgraPEon,https://europepmc.org/articles/PMC4128749/,succinyl CoA:3-oxoacid CoA transferase,n this gene are associated with ," (SCOT) deficiency, characterise",TextQuoteSelector,TextPositionSelector,44125,44163,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:46:24.781210+00:00
4W75dOtCEemCxcuBKyfSLg,jgraPEon,https://europepmc.org/articles/PMC4128749/,mania,ts had an early age at onset of , [40]. Five SNPs in this region ,TextQuoteSelector,TextPositionSelector,42627,42632,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-10T09:46:49.204356+00:00
3rR9wOZhEemxXLMRCkEy0g,jgraPEon,https://europepmc.org/articles/PMC4128749/,3-oxoacid CoA transferase 1,"cated in OXCT1, which encodes a ",. This enzyme catalyzes the reve,TextQuoteSelector,TextPositionSelector,43851,43878,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:46:03.132121+00:00
19JpyOZgEemDYHc8a2vAyA,jgraPEon,https://europepmc.org/articles/PMC4128749/, schizophrenia, previously been associated with, [32]–[35] and suicide behaviour,TextQuoteSelector,TextPositionSelector,30521,30535,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:38:42.086178+00:00
0_ZZ2uZhEem2EV-Q1hIEQw,jgraPEon,https://europepmc.org/articles/PMC4128749/,pleckstrin, encodes a protein containing a ," homology domain, which interact",TextQuoteSelector,TextPositionSelector,42938,42948,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Common and rare variant analysis in early-onset bipolar disorder vulnerability.,2019-10-04T04:45:45.056509+00:00
