id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
m5mYPsiGEemvUM9_5zVu3Q,jgraPEon,https://europepmc.org/articles/PMC5350351/,F-actin,ffects of hBD3 on TNF-α-induced , rearrangement. HUVECs were incu,TextQuoteSelector,TextPositionSelector,33493,33500,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:53:26.836194+00:00
lJAy_siHEemOhwcXkV95Bw,jgraPEon,https://europepmc.org/articles/PMC5350351/,viruses,"m-negative bacteria, fungi, and "," [37]. Second, it was demonstrat",TextQuoteSelector,TextPositionSelector,39048,39055,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T05:00:24.797815+00:00
kd5KvsiHEemMt7-FkZVkWw,jgraPEon,https://europepmc.org/articles/PMC5350351/,fungi,"ive and Gram-negative bacteria, ",", and viruses [37]. Second, it w",TextQuoteSelector,TextPositionSelector,39037,39042,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T05:00:20.334910+00:00
kUxxGMiPEemvYOverXd-Tw,jgraPEon,https://europepmc.org/articles/PMC5350351/,cell adhesion molecules, is mediated mainly by elevated , such as intercellular adhesion ,TextQuoteSelector,TextPositionSelector,13053,13076,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T05:57:35.247999+00:00
jdfUwsh8Eem8HiONW4576w,jgraPEon,https://europepmc.org/articles/PMC5350351/,IL-6,"igure 2Effects of hBD3 on IL-8, ",", MCP-1, and MIF production in T",TextQuoteSelector,TextPositionSelector,23370,23374,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:41:28.991279+00:00
jZ5NoMiHEem5aB8QEe_9oQ,jgraPEon,https://europepmc.org/articles/PMC5350351/,bacteria,Gram-positive and Gram-negative ,", fungi, and viruses [37]. Secon",TextQuoteSelector,TextPositionSelector,39027,39035,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T05:00:12.653142+00:00
jQ-XRsiGEemGsu8KWA6tzQ,jgraPEon,https://europepmc.org/articles/PMC5350351/,actin,nt increase in the formation of ," stress fibers. In addition, hBD",TextQuoteSelector,TextPositionSelector,33335,33340,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:53:02.735090+00:00
j81l_Mh9EemWHc_IxzrUSA,jgraPEon,https://europepmc.org/articles/PMC5350351/,VCAM-1,ons of hBD3 for 24h (ICAM-1 and , analysis) or 4h (E-selectin ana,TextQuoteSelector,TextPositionSelector,25595,25601,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:48:41.757639+00:00
j3D6PMiDEemBLFdde_xSwA,jgraPEon,https://europepmc.org/articles/PMC5350351/,humans,", and tridisulfide peptides. In ",", defensins are classified into ",TextQuoteSelector,TextPositionSelector,13412,13418,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:31:38.233424+00:00
iK6KksiEEemNBDPkAkZH6Q,jgraPEon,https://europepmc.org/articles/PMC5350351/,CCK8,f HUVECs was determined using a , assay according to the manufact,TextQuoteSelector,TextPositionSelector,16543,16547,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:38:36.315284+00:00
iCmZQsh9EemUpt_UbuGTWg,jgraPEon,https://europepmc.org/articles/PMC5350351/,VCAM-1,cular cell adhesion molecule-1 (,) in TNF-α-induced HUVECs. As a ,TextQuoteSelector,TextPositionSelector,9694,9700,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:48:28.829875+00:00
gU0K5sh9EemrfIMJ2lA7Kw,jgraPEon,https://europepmc.org/articles/PMC5350351/,vascular cell adhesion molecule-1,dhesion molecule-1 (ICAM-1) and , (VCAM-1) in TNF-α-induced HUVEC,TextQuoteSelector,TextPositionSelector,9659,9692,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:48:17.310822+00:00
gHBQIMh8Eem8HU-vb1FNXw,jgraPEon,https://europepmc.org/articles/PMC5350351/,IL-6,he production of interleukin-6 (,"), IL-8, monocyte chemoattractan",TextQuoteSelector,TextPositionSelector,9257,9261,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:41:06.591977+00:00
fp-4zMu5Eem2wCdd6v4cOQ,jgraPEon,https://europepmc.org/articles/PMC5350351/,hBD3 on TNF-α-induced endothelial inflammation,tudy focusing on the effects of ,". In the present study, our data",TextQuoteSelector,TextPositionSelector,39611,39657,NGD,no,NGD,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-31T06:35:16.281947+00:00
fDOoXsh8Eemlrdsi7T0Rqw,jgraPEon,https://europepmc.org/articles/PMC5350351/,interleukin-6, hBD3 reduced the production of ," (IL-6), IL-8, monocyte chemoatt",TextQuoteSelector,TextPositionSelector,9242,9255,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:40:59.331493+00:00
eb-oisu5Eem0CRfWicR2yw,jgraPEon,https://europepmc.org/articles/PMC5350351/,"hBD3 significantly inhibited the progression of early-stage atherosclerotic lesions, and this effect was correlated with downregulation of macrophage inflammation",We previously demonstrated that ,". To date, there is no study foc",TextQuoteSelector,TextPositionSelector,39393,39555,YGD,no,YGD,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-31T06:35:08.077832+00:00
eaYb1siPEemu97cy17fa1w,jgraPEon,https://europepmc.org/articles/PMC5350351/,adhesion molecules," In addition, the expression of ", required for the firm binding o,TextQuoteSelector,TextPositionSelector,11445,11463,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T05:56:55.575174+00:00
eCCRcsiHEembHsOJK36I7A,jgraPEon,https://europepmc.org/articles/PMC5350351/,TNF, possibility that hBD3 inhibits , signaling via interaction with ,TextQuoteSelector,TextPositionSelector,38653,38656,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:59:36.994777+00:00
e5f5LsiEEemy3A8AXoR4Ag,jgraPEon,https://europepmc.org/articles/PMC5350351/,ERK,"lated and total IκBα, p65, p38, ",", and JNK antibodies were purcha",TextQuoteSelector,TextPositionSelector,16382,16385,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:38:14.456977+00:00
dwJ9vsh9EemjGLvw6Sfbiw,jgraPEon,https://europepmc.org/articles/PMC5350351/,ICAM-1,concentrations of hBD3 for 24h (, and VCAM-1 analysis) or 4h (E-s,TextQuoteSelector,TextPositionSelector,25584,25590,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:47:59.996517+00:00
dTB8tMiEEemVjaff7YaOnw,jgraPEon,https://europepmc.org/articles/PMC5350351/,IκBα,). Antiphosphorylated and total ,", p65, p38, ERK, and JNK antibod",TextQuoteSelector,TextPositionSelector,16366,16370,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:38:03.682374+00:00
dFC2Ush-Eemlr7ukulCJxA,jgraPEon,https://europepmc.org/articles/PMC5350351/,vascular inflammatory disease,ntroductionAtherosclerosis is a , characterized by the accumulati,TextQuoteSelector,TextPositionSelector,10383,10412,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:55:05.237388+00:00
cwnFhsiDEemltjutN2J_gA,jgraPEon,https://europepmc.org/articles/PMC5350351/,Defensins,lial cell selectin (E-selectin)., are naturally occurring peptide,TextQuoteSelector,TextPositionSelector,13216,13225,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:30:50.605364+00:00
cUURBMu5EemjbN8IQP2AFg,jgraPEon,https://europepmc.org/articles/PMC5350351/,TNF-α-mediated inflammation,equired for NF-κB activation in ," [34]. In addition, the JNK path",TextQuoteSelector,TextPositionSelector,38370,38397,NGD,no,NGD,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-31T06:34:53.832926+00:00
cA4Z3siFEemroDdg9JS57A,jgraPEon,https://europepmc.org/articles/PMC5350351/,proinflammatory cytokines,nsidered to interact with other , during inflammation. There is e,TextQuoteSelector,TextPositionSelector,23987,24012,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:45:04.543176+00:00
boCsQMh_EembEA9TZiGIVw,jgraPEon,https://europepmc.org/articles/PMC5350351/,c-Jun N-terminal kinase," the nuclear factor κB (NF-κB), "," (JNK), and p38 mitogen-activate",TextQuoteSelector,TextPositionSelector,12422,12445,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:02:04.877772+00:00
bm7oDsiHEemMtj-eooy1oA,jgraPEon,https://europepmc.org/articles/PMC5350351/,TRIF,thway associated with MyD88 and ," [36]. In this case, there is al",TextQuoteSelector,TextPositionSelector,38583,38587,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:59:20.823242+00:00
bjp9psiEEemlF79_mynGRA,jgraPEon,https://europepmc.org/articles/PMC5350351/,antibodies,A). Anti-ICAM-1 and anti-VCAM-1 , were obtained from Santa Cruz B,TextQuoteSelector,TextPositionSelector,16259,16269,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:37:52.021313+00:00
at-JiMiGEemxDZPStuq7qw,jgraPEon,https://europepmc.org/articles/PMC5350351/,IKKα,"ed. In addition, phosphorylated ",", which is the upstream modulato",TextQuoteSelector,TextPositionSelector,28662,28666,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:52:05.215807+00:00
aCaqVMh9EembDefpuPwZVg,jgraPEon,https://europepmc.org/articles/PMC5350351/,ICAM-1,racellular adhesion molecule-1 (,) and vascular cell adhesion mol,TextQuoteSelector,TextPositionSelector,9647,9653,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:47:35.263139+00:00
_x8djMh-EempiwNV6L5_wQ,jgraPEon,https://europepmc.org/articles/PMC5350351/,Porphyromonas gingivalis,ic exposure to the endotoxin of , can aggravate atherosclerotic l,TextQuoteSelector,TextPositionSelector,11650,11674,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:58:58.125050+00:00
ZkWzksiHEemGt4M5pHpbFQ,jgraPEon,https://europepmc.org/articles/PMC5350351/,MyD88,gnaling pathway associated with ," and TRIF [36]. In this case, th",TextQuoteSelector,TextPositionSelector,38573,38578,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:59:07.159811+00:00
ZJ7YtMh_EemLoPvgwrngxg,jgraPEon,https://europepmc.org/articles/PMC5350351/,nuclear factor κB," cells (HUVECs), especially the "," (NF-κB), c-Jun N-terminal kinas",TextQuoteSelector,TextPositionSelector,12395,12412,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:01:48.320260+00:00
YVKUBsh7Eemt9qOKmrRqkQ,jgraPEon,https://europepmc.org/articles/PMC5350351/,Human,2PMCID: PMC5350351PMID: 28348463, β-Defensin 3 Reduces TNF-α-Indu,TextQuoteSelector,TextPositionSelector,5971,5976,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:33:04.744019+00:00
YTQursh_EemX5WcQYaeJkw,jgraPEon,https://europepmc.org/articles/PMC5350351/,cytokine,acrophages. It is a pleiotropic ," mediating inflammation, immunit",TextQuoteSelector,TextPositionSelector,12184,12192,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:01:42.575111+00:00
YRHzcsh9Eembr58YeUCMnQ,jgraPEon,https://europepmc.org/articles/PMC5350351/,intracellular adhesion molecule-1,uppressed the protein levels of , (ICAM-1) and vascular cell adhe,TextQuoteSelector,TextPositionSelector,9612,9645,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T03:47:23.328665+00:00
YOmZdMu5EemOY3Ph8ZdtDg,jgraPEon,https://europepmc.org/articles/PMC5350351/,"hBD3 on TNF-α-stimulated endothelial cell dysfunction, including the enhanced production of inflammatory mediators, monocyte adhesion, and the expression of cell adhesion molecules, all of which are early events in the pathogenesis of atherosclerosis",gned to focus on the effects of ,.Go to:2. Materials and Methods2,TextQuoteSelector,TextPositionSelector,15459,15709,YGD,no,YGD,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-31T06:34:26.502232+00:00
XnK1JsiGEemYqiuSUMAidQ,jgraPEon,https://europepmc.org/articles/PMC5350351/, β-actin, levels of cleaved caspase-3 and, in HUVECs were detected with an,TextQuoteSelector,TextPositionSelector,31647,31655,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:51:44.284479+00:00
VyMqNsu5EemxEjuWIyJHGw,jgraPEon,https://europepmc.org/articles/PMC5350351/,hBD3 strongly inhibited the progression of early-stage atherosclerotic lesions and inflammation,"ous study, we demonstrated that ", levels in RAW 264.7 cells and h,TextQuoteSelector,TextPositionSelector,14295,14390,YGD,no,YGD,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-31T06:34:09.906760+00:00
VLJV9siFEemOfjMhf8-bIQ,jgraPEon,https://europepmc.org/articles/PMC5350351/,interleukin- (IL-) 6,"flammatory mediators, including ",", IL-8, and monocyte chemoattrac",TextQuoteSelector,TextPositionSelector,22808,22828,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Human β-Defensin 3 Reduces TNF-α-Induced Inflammation and Monocyte Adhesion in Human Umbilical Vein Endothelial Cells.,2019-08-27T04:44:18.695975+00:00
