id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
nJLIHKekEem7Kz8J4mFQaQ,jgraPEon,https://europepmc.org/articles/PMC2639708/,vimentin,"2E). Stromal cells, detected by "," antibodies, were sparse (Fig. 2",TextQuoteSelector,TextPositionSelector,17290,17298,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T08:35:05.295229+00:00
nIWxlKelEemLfy-bmGtk1Q,jgraPEon,https://europepmc.org/articles/PMC2639708/,FACS,tometric data was acquired on a , Caliber cytometer at the NYU Sk,TextQuoteSelector,TextPositionSelector,44818,44822,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T08:42:14.579921+00:00
mLWJsqemEem3CRvSwmJC-A,jgraPEon,https://europepmc.org/articles/PMC2639708/, basal cell skin cancer, has been documented recently in, [35]. To determine if the Hh pa,TextQuoteSelector,TextPositionSelector,26662,26685,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T08:49:17.755764+00:00
mCzK8LN8EemZM191hWo5Pg,jgraPEon,https://europepmc.org/articles/PMC2639708/,hyperplasia and tumors from MMTV-ΔN89β-catenin;Gli1,"tics (Fig. 6A) [37]. Similarly, ",+/lz mice showed no evidence of ,TextQuoteSelector,TextPositionSelector,27324,27375,NGD,no,NGD,,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:18:51.893246+00:00
llgBmKetEemYwce0r1q9cw,jgraPEon,https://europepmc.org/articles/PMC2639708/,dispase II, min in 5 mg ml−1 of pre-warmed ," containing 0.1 mg ml−1 DNase I,",TextQuoteSelector,TextPositionSelector,43907,43917,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T09:39:20.276886+00:00
lg6w6KenEemO61sVedPVAQ,jgraPEon,https://europepmc.org/articles/PMC2639708/,Wnt, in PMC.Go to:AbstractCanonical ,/β-catenin signaling regulates s,TextQuoteSelector,TextPositionSelector,8768,8771,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T08:56:22.491226+00:00
lHcqBqekEemohk-QrKprGg,jgraPEon,https://europepmc.org/articles/PMC2639708/,breast tumor, a minor subpopulation of human , cells can propagate tumors [23],TextQuoteSelector,TextPositionSelector,12499,12511,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T08:34:51.570533+00:00
lHMH5qeVEemjzmsVImsDIw,jgraPEon,https://europepmc.org/articles/PMC2639708/,melanocytic hyperplasia,h pathway activity is linked to ,", one report has shown that posi",TextQuoteSelector,TextPositionSelector,37222,37245,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T06:47:29.190848+00:00
l-86OLN7EemZn0fBJEel-g,jgraPEon,https://europepmc.org/articles/PMC2639708/,"hyperplastic glands from (A–C) Conductin+/lz/MMTV-ΔN89β-catenin mice, and (D–F) Conductin+/lz/MMTV-Wnt1 mice stained with X-gal to detect Conductin-lacZ expression (blue), a reporter of canonical Wnt signaling, and stained with antibodies against K14 and K18",sparate cell-types. Sections of , (brown) as indicated. Note the ,TextQuoteSelector,TextPositionSelector,21887,22145,NGD,no,NGD,,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:11:41.991568+00:00
krCiELN6EemxgOdeBl7Sog,jgraPEon,https://europepmc.org/articles/PMC2639708/,Wnt coreceptor,"ry development, and loss of the ",", LRP5/6, impairs postnatal deve",TextQuoteSelector,TextPositionSelector,11443,11457,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:04:23.698223+00:00
keqjWKepEemktvdoenrhzQ,jgraPEon,https://europepmc.org/articles/PMC2639708/,mucin,luminal cells expressing apical , (MUC)1 (Fig. 2D) and showing ba,TextQuoteSelector,TextPositionSelector,17187,17192,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T09:10:34.829150+00:00
ka3H3KeTEemOizuhDiFUAw,jgraPEon,https://europepmc.org/articles/PMC2639708/,lacZ,eparate windowFigure 4Conductin-, is expressed in K18+ subpopulat,TextQuoteSelector,TextPositionSelector,22280,22284,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T06:33:05.279937+00:00
kRElULN7EemVvsOPOoOzNA,jgraPEon,https://europepmc.org/articles/PMC2639708/,Conductin-lacZ is expressed in K18+ subpopulations in MMTV-ΔN89β-catenin and K14+ subpopulations in MMTV-Wnt1 hyperplasia,pen in a separate windowFigure 3,.Canonical signaling is activate,TextQuoteSelector,TextPositionSelector,21695,21816,YGD,no,YGD,,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:11:30.518497+00:00
kBwkirN5Eem5ywsPqRTA6w,jgraPEon,https://europepmc.org/articles/PMC2639708/,hormone receptors,f K14+/K18+ cells and expressed , (Fig. 2G–I). They showed loss o,TextQuoteSelector,TextPositionSelector,17464,17481,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T09:57:09.883700+00:00
k7uhpKelEemo49-VhuaX5A,jgraPEon,https://europepmc.org/articles/PMC2639708/,CD31 ,"tinylated TER119 (cat# 553672), ","(cat# 558737), CD45 (553078), CD",TextQuoteSelector,TextPositionSelector,44335,44340,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-16T08:41:59.658966+00:00
k00TbrN8Eem5zGMI9XSXiQ,jgraPEon,https://europepmc.org/articles/PMC2639708/,"hyperplasia and tumors of MMTV-Wnt1 and MMTV-ΔN89β-catenin mice, we crossed these lines to Gli1",the Hh pathway was activated in ,+/lz reporter mice. Hh signals a,TextQuoteSelector,TextPositionSelector,26740,26835,NGD,no,NGD,,acct:farheen.s@hypothes.is,MMTV-Wnt1 and -DeltaN89beta-catenin induce canonical signaling in distinct progenitors and differentially activate Hedgehog signaling within mammary tumors.,2019-07-31T10:18:43.744849+00:00
