id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kQKNko6HEemtLtc4NuZmbQ,jgraPEon,https://europepmc.org/articles/PMC5708618/,Brassicaceae,ssica oleracea var. italica P. (,; broccoli) can be increased by ,TextQuoteSelector,TextPositionSelector,10765,10777,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:34:11.162229+00:00
kE9zHo6IEemjD-8FtK7ZiA,jgraPEon,https://europepmc.org/articles/PMC5708618/,Ezo-wasabi,e fauriei Maxim. (Brassicaceae; , in Japanese) contained increase,TextQuoteSelector,TextPositionSelector,13089,13099,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:41:19.668524+00:00
hru3gI6EEemcq6PJ4-sOvw,jgraPEon,https://europepmc.org/articles/PMC5708618/,insects,nse against certain herbivorous ,. The intensity of light-induced,TextQuoteSelector,TextPositionSelector,8714,8721,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:12:25.379077+00:00
h86z2I6KEem2cotXYJw7yA,jgraPEon,https://europepmc.org/articles/PMC5708618/,green peach aphid,nd violet light treatments. The ," Myzus persicae, on the other ha",TextQuoteSelector,TextPositionSelector,47078,47095,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:55:24.175432+00:00
fpUsYo6JEemcCBfpra8xFA,jgraPEon,https://europepmc.org/articles/PMC5708618/,Cucurbitaceae,e growth of Cucumis sativus L. (,; cucumber seedlings) [17]. In c,TextQuoteSelector,TextPositionSelector,12240,12253,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:47:59.468883+00:00
fRV8DI6EEemWfwtkU-2Rdg,jgraPEon,https://europepmc.org/articles/PMC5708618/,H2A1,s of the LEDs were UV-A 365 nm (,"-H365-E), violet 420 nm (H2A1-H4",TextQuoteSelector,TextPositionSelector,17944,17948,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:12:09.102194+00:00
cwQUrI6KEem7fkNlu6d_dQ,jgraPEon,https://europepmc.org/articles/PMC5708618/,Brussels sprout,an aphids [36]. Illumination of , plants with additional LED-gene,TextQuoteSelector,TextPositionSelector,44496,44511,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:54:49.436605+00:00
bxpThI6EEemgoAvOYmQ8vA,jgraPEon,https://europepmc.org/articles/PMC5708618/,aphids,Brassica plant defenses against ,"?Ole Rechner, Conceptualization,",TextQuoteSelector,TextPositionSelector,6411,6417,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:11:45.705586+00:00
bemaxo6HEem8-Ie_80lysQ,jgraPEon,https://europepmc.org/articles/PMC5708618/,Brevicoryne brassicae,f the specialized cabbage aphid ,. Green light increased plant he,TextQuoteSelector,TextPositionSelector,9691,9712,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:33:12.363733+00:00
bYgFIJQkEem4p_sBpWenzg,jgraPEon,https://europepmc.org/articles/PMC5708618/,B. brassica,"nm treatment, particularly with ", infestation. The concentration ,TextQuoteSelector,TextPositionSelector,41287,41298,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-21T12:59:38.310921+00:00
bK3yDo6JEemOFHPg-z8v2w,jgraPEon,https://europepmc.org/articles/PMC5708618/,Cucumis sativus L.,did not influence the growth of , (Cucurbitaceae; cucumber seedli,TextQuoteSelector,TextPositionSelector,12220,12238,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:47:29.140420+00:00
bH-o3I6IEemxWuuXfcSA7A,jgraPEon,https://europepmc.org/articles/PMC5708618/,Cardamine fauriei Maxim.,"l glycosides [11]. Furthermore, ", (Brassicaceae; Ezo-wasabi in Ja,TextQuoteSelector,TextPositionSelector,13049,13073,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:40:19.416053+00:00
_EP3io6HEemNCZuuR7YL_A,jgraPEon,https://europepmc.org/articles/PMC5708618/,pepper,Capsicum annuum L. (Solanaceae; ,) but not in Solanum melongena L,TextQuoteSelector,TextPositionSelector,13353,13359,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:37:11.117374+00:00
YRBK2I6IEemcuz_VMEiBag,jgraPEon,https://europepmc.org/articles/PMC5708618/,ssp,20]. Treatment of Brassica rapa ,. pekinensis (Brassicaceae; Chin,TextQuoteSelector,TextPositionSelector,12864,12867,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:40:00.135611+00:00
YCyDgo6KEemjF-u7f9K_4A,jgraPEon,https://europepmc.org/articles/PMC5708618/,soybean aphids,nts reduced the reproduction of , [36]. Illumination of Brussels ,TextQuoteSelector,TextPositionSelector,44459,44473,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:54:17.893464+00:00
Y7s9FI6EEemWficiKifT9g,jgraPEon,https://europepmc.org/articles/PMC5708618/,broccoli ,artments per treatment with two ,plants per replicate compartment,TextQuoteSelector,TextPositionSelector,29164,29173,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:11:26.594746+00:00
WoQ6Xo6HEemf2BNcEMW5_Q,jgraPEon,https://europepmc.org/articles/PMC5708618/,Brevicoryne brassicae Linnaeus,cundity of the specialist aphid , but improved the performance of,TextQuoteSelector,TextPositionSelector,13961,13991,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:32:39.591293+00:00
WLgllI6EEem9q-vUCYafxA,jgraPEon,https://europepmc.org/articles/PMC5708618/,broccoli,"ivorous insects. In this study, ", (Brassica oleracea var. italica,TextQuoteSelector,TextPositionSelector,9146,9154,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:11:08.213839+00:00
UrBvZo6FEemvqyu2YZt7Hw,jgraPEon,https://europepmc.org/articles/PMC5708618/,Brassica,y plant metabolism and increase , plant defenses against aphids?O,TextQuoteSelector,TextPositionSelector,6379,6387,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:18:07.579431+00:00
RwaH-o6JEemLhieI9JlFFA,jgraPEon,https://europepmc.org/articles/PMC5708618/,viruses ,"cing honeydew, and transmitting ",[1]. The effect of aphids and ot,TextQuoteSelector,TextPositionSelector,10414,10422,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:46:26.128221+00:00
R3NUVo6KEemvJeOS5mCKwA,jgraPEon,https://europepmc.org/articles/PMC5708618/,basil,Ocimum basilicum L. (Lamiaceae; ,) compared to broad spectra fluo,TextQuoteSelector,TextPositionSelector,12780,12785,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:53:36.160703+00:00
QjYiJo6EEempJpeLGOG3Qg,jgraPEon,https://europepmc.org/articles/PMC5708618/,plants ,per treatment with two broccoli ,per replicate compartment; each ,TextQuoteSelector,TextPositionSelector,29173,29180,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:10:30.436760+00:00
O1zxko6IEemzBPc3WMWlrw,jgraPEon,https://europepmc.org/articles/PMC5708618/,Brassica rapa ssp. pekinensis,escent light [20]. Treatment of , (Brassicaceae; Chinese cabbage),TextQuoteSelector,TextPositionSelector,12850,12879,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:38:56.759000+00:00
MDfEvI6JEemOD2edJYa1NQ,jgraPEon,https://europepmc.org/articles/PMC5708618/,plant,m UV-A to green alter secondary , metabolism and increase Brassic,TextQuoteSelector,TextPositionSelector,6349,6354,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:45:47.767272+00:00
KqVo-o6KEemvJK-IoMK49A,jgraPEon,https://europepmc.org/articles/PMC5708618/,lettuce, Lactuca sativa L. (Asteraceae; ,) [18]. Increases in blue light ,TextQuoteSelector,TextPositionSelector,12360,12367,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:52:47.788267+00:00
JKnC1o6IEemWQD8STt2Vbw,jgraPEon,https://europepmc.org/articles/PMC5708618/,Ocimum basilicum L.,d the total phenolic content of , (Lamiaceae; basil) compared to ,TextQuoteSelector,TextPositionSelector,12748,12767,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:38:18.818285+00:00
JIQ9MI6JEemvvqOu3rL2pQ,jgraPEon,https://europepmc.org/articles/PMC5708618/,Arthropod pests,ontrol plants.Go to:Introduction, like aphids (Hemiptera: Aphidid,TextQuoteSelector,TextPositionSelector,10252,10267,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:45:28.238275+00:00
HMuVNI6EEempht9n6ZfKxA,jgraPEon,https://europepmc.org/articles/PMC5708618/,plants,Brassica oleracea var. italica) , were grown in a climate chamber,TextQuoteSelector,TextPositionSelector,9188,9194,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:09:27.624875+00:00
Gkk-9I6GEemMl5MnYqBazA,jgraPEon,https://europepmc.org/articles/PMC5708618/,Brassica oleracea var. italic,avonoids and glucosinolates) of , (broccoli) plants and indirectl,TextQuoteSelector,TextPositionSelector,14977,15006,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:23:42.355378+00:00
Ghnu0o6HEem2bK_14MEFlw,jgraPEon,https://europepmc.org/articles/PMC5708618/,Brevicoryne brassicae, (infested or non-infested with ,) grown in a climate chamber and,TextQuoteSelector,TextPositionSelector,35853,35874,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:30:51.589630+00:00
F1se8o6KEemgvD8ppht1yA,jgraPEon,https://europepmc.org/articles/PMC5708618/,Asteraceae,ed growth of Lactuca sativa L. (,; lettuce) [18]. Increases in bl,TextQuoteSelector,TextPositionSelector,12348,12358,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:52:15.622072+00:00
Dj6FSo6IEemSBa-r3OMrbQ,jgraPEon,https://europepmc.org/articles/PMC5708618/,Solanum melongena L.,(Solanaceae; pepper) but not in ," (Solanaceae; eggplant), indicat",TextQuoteSelector,TextPositionSelector,13372,13392,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:37:41.269344+00:00
DOFYzo6KEemY5j9ATNIllg,jgraPEon,https://europepmc.org/articles/PMC5708618/,Lactuca sativa L.,en LED light promoted growth of , (Asteraceae; lettuce) [18]. Inc,TextQuoteSelector,TextPositionSelector,12329,12346,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:51:58.046394+00:00
Bj3_Oo6GEemkTCOCINtyww,jgraPEon,https://europepmc.org/articles/PMC5708618/,Brassica oleracea var. italica,"sects. In this study, broccoli (",) plants were grown in a climate,TextQuoteSelector,TextPositionSelector,9156,9186,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:23:08.847615+00:00
A3OmHI6JEemkWnPz0u-5dw,jgraPEon,https://europepmc.org/articles/PMC5708618/,B. brassicae,as increased by UV-A treatment. , performance was not influenced ,TextQuoteSelector,TextPositionSelector,9998,10010,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:44:32.655857+00:00
82gWbo6HEemQXivfnbeqNg,jgraPEon,https://europepmc.org/articles/PMC5708618/,Solanaceae,avonoids in Capsicum annuum L. (,; pepper) but not in Solanum mel,TextQuoteSelector,TextPositionSelector,13341,13351,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:36:56.243006+00:00
6x-yoI6HEem-gzMRA4TLRg,jgraPEon,https://europepmc.org/articles/PMC5708618/,Lamiaceae,content of Ocimum basilicum L. (,; basil) compared to broad spect,TextQuoteSelector,TextPositionSelector,12769,12778,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:36:42.220482+00:00
5rn-aI6IEemyNKso3O8UUQ,jgraPEon,https://europepmc.org/articles/PMC5708618/,Cabbage aphids,al and methodsRearing of insects, (B. brassicae) were collected o,TextQuoteSelector,TextPositionSelector,15193,15207,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:43:44.566592+00:00
5F_yko6KEemjoAtUW5NUdg,jgraPEon,https://europepmc.org/articles/PMC5708618/,B. oleracea var. italica,owth conditionsBroccoli plants [,", cv Monopoly; F1 Hybrid; Syngen",TextQuoteSelector,TextPositionSelector,15877,15901,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:57:59.450304+00:00
3x2AXI6JEemMaBNiJ3UIJQ,jgraPEon,https://europepmc.org/articles/PMC5708618/,Myzus persicae,ormance of the generalist aphid , Sulzer (both Hemiptera: Aphidid,TextQuoteSelector,TextPositionSelector,14045,14059,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:50:41.212936+00:00
3u2kVo6HEemzAZ8ftgWpLw,jgraPEon,https://europepmc.org/articles/PMC5708618/,cucumber,umis sativus L. (Cucurbitaceae; ," seedlings) [17]. In contrast, g",TextQuoteSelector,TextPositionSelector,12255,12263,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:36:22.022898+00:00
2x2ZII6IEempOteQodgfQA,jgraPEon,https://europepmc.org/articles/PMC5708618/,self-heal,runella vulgaris L. (Lamiaceae; ,) [21].By altering plant metabol,TextQuoteSelector,TextPositionSelector,13623,13632,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:43:24.944677+00:00
1-xTwI6KEemt6z_n4hVMsg,jgraPEon,https://europepmc.org/articles/PMC5708618/,insect ,ns [22–25]. This indicates that ,reactions to light treatments ca,TextQuoteSelector,TextPositionSelector,14418,14425,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:57:38.754975+00:00
0znMLo6IEempOfsEeLRCAQ,jgraPEon,https://europepmc.org/articles/PMC5708618/,Prunella vulgaris L.,lavonoids in callus cultures of , (Lamiaceae; self-heal) [21].By ,TextQuoteSelector,TextPositionSelector,13590,13610,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:43:11.549366+00:00
0hpS2I6HEemtMSNJRlKv6Q,jgraPEon,https://europepmc.org/articles/PMC5708618/,Aphididae,d pests like aphids (Hemiptera: ,) can damage horticultural plant,TextQuoteSelector,TextPositionSelector,10292,10301,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:36:00.451511+00:00
-x2CUo6JEemCTIPxSHsdKA,jgraPEon,https://europepmc.org/articles/PMC5708618/,honeydew,"tes (phloem-feeding), producing ",", and transmitting viruses [1]. ",TextQuoteSelector,TextPositionSelector,10387,10395,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Can narrow-bandwidth light from UV-A to green alter secondary plant metabolism and increase Brassica plant defenses against aphids?,2019-06-14T09:51:28.222754+00:00
