id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
tu0KPpQWEemuDfNGr9DqEA,jgraPEon,https://europepmc.org/articles/PMC4313693/,Myb-related putative transcription factor,700GO:0006355GO:0009753AT1G01060,Response to cadmium ion ; respon,TextQuoteSelector,TextPositionSelector,63084,63125,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-21T11:21:28.550392+00:00
sidqRo3FEemmk0_GjfpiYA,jgraPEon,https://europepmc.org/articles/PMC4313693/,SNAP receptor ,al transducer activityGO:0005484,activityGO:0005507Copper ion bin,TextQuoteSelector,TextPositionSelector,66522,66536,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:26:24.531336+00:00
sOSJgo3CEemLcpt65ufe_w,jgraPEon,https://europepmc.org/articles/PMC4313693/,Ethylene-responsive transcription factor 2,525GO:0007264GO:0015031AT5G47220,Positive regulation of transcrip,TextQuoteSelector,TextPositionSelector,64708,64750,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:04:53.800771+00:00
rdSjko2_EemX0lNMWWHGPg,jgraPEon,https://europepmc.org/articles/PMC4313693/,Salmonella,titative evaluation we consider ,-mouse PPI prediction and some o,TextQuoteSelector,TextPositionSelector,9274,9284,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:43:20.160154+00:00
rQjfOo3BEempMXu2jPFL8w,jgraPEon,https://europepmc.org/articles/PMC4313693/,Sesame, terms was computed using the G-," algorithm (Du et al., 2009). Th",TextQuoteSelector,TextPositionSelector,50675,50681,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:57:37.911850+00:00
rMbj2I3AEemezZ9JVHeR3Q,jgraPEon,https://europepmc.org/articles/PMC4313693/,Francisella tularensis,"PI62Schleker et al., 2012*Human-",1380Human-E.coli32A. thaliana - ,TextQuoteSelector,TextPositionSelector,17970,17992,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:50:27.944743+00:00
puwAHo3GEem6XndqTFC4Mg,jgraPEon,https://europepmc.org/articles/PMC4313693/,WRKY ,seudomonas bacteria may involve ,and ERF-like transcription facto,TextQuoteSelector,TextPositionSelector,69064,69069,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:33:15.068930+00:00
pjGLNo3FEemukdeX7kwAvw,jgraPEon,https://europepmc.org/articles/PMC4313693/,Sequence-specific DNA binding TF ,gGO:0003677DNA bindingGO:0003700,activityGO:0003723RNA bindingGO:,TextQuoteSelector,TextPositionSelector,66085,66118,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:26:04.448266+00:00
oHFIAo3BEemez4_IqmYtmA,jgraPEon,https://europepmc.org/articles/PMC4313693/,Francisella,10035.552PATHOGEN-LEVEL TRANSFER,"-human, E.coli-humanSalmonella-h",TextQuoteSelector,TextPositionSelector,54423,54434,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:57:16.644159+00:00
o3FJwo3AEemezDPJlYLxVQ,jgraPEon,https://europepmc.org/articles/PMC4313693/,plants,acterial pathogens can colonize , and cause disease (Kirzinger et,TextQuoteSelector,TextPositionSelector,10616,10622,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:50:12.211161+00:00
nrdvCI3DEemutJ-6u-Wf_w,jgraPEon,https://europepmc.org/articles/PMC4313693/,infects,extremely broad host range that ," not only animals, but also plan",TextQuoteSelector,TextPositionSelector,10749,10756,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:11:32.929318+00:00
kY14BMsNEem7WTPBZJIW7g,jgraPEon,https://europepmc.org/articles/PMC4313693/,Salmonella Typhimurium ,) between the bacterial species ,and the plant host Arabidopsis t,TextQuoteSelector,TextPositionSelector,8493,8516,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-08-30T10:04:34.623204+00:00
ix6F5o3BEem1Rpfge9lZBw,jgraPEon,https://europepmc.org/articles/PMC4313693/,yeast,"khtar et al., 2011) involving a ",-2-hybrid study on plant-bacteri,TextQuoteSelector,TextPositionSelector,45724,45729,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:56:40.831679+00:00
idwDOI3CEemBYTtso9FgXg,jgraPEon,https://europepmc.org/articles/PMC4313693/,Ras-related protein RABA3, acid bindingGO:0005515AT1G01200,GTP binding; small GTPase mediat,TextQuoteSelector,TextPositionSelector,64570,64595,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:03:48.578055+00:00
hcKa6o3DEemMnudvTnFPZA,jgraPEon,https://europepmc.org/articles/PMC4313693/,barley, 2013) and systemic immunity in , induced by Xanthomonas and Pseu,TextQuoteSelector,TextPositionSelector,68997,69003,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:10:50.824836+00:00
hCvgNo3AEemjT6sXh1G_zA,jgraPEon,https://europepmc.org/articles/PMC4313693/,Human,d to infer interactions2. T-SVM#,-Salmonella known PPI62Schleker ,TextQuoteSelector,TextPositionSelector,17774,17779,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:49:19.914627+00:00
gv7kXo3CEem0v0f9aYsDTw,jgraPEon,https://europepmc.org/articles/PMC4313693/,GRF1-interacting factor 2,ityGO:0006355GO:0003700AT1G01160,Protein amino acid bindingGO:000,TextQuoteSelector,TextPositionSelector,64500,64525,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:03:36.804986+00:00
gHGW9o3BEemqPSe1IuNmvw,jgraPEon,https://europepmc.org/articles/PMC4313693/,sim,imilarity between two sequences ,"(m, n) is computed using the bit",TextQuoteSelector,TextPositionSelector,29770,29773,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:56:22.971191+00:00
ey04So3FEemVMGO8iKiLiA,jgraPEon,https://europepmc.org/articles/PMC4313693/,Proteasome ,005634Nuclear envelopeGO:0005839,core complexGO:0005840RibosomeGO,TextQuoteSelector,TextPositionSelector,66743,66754,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:24:52.422005+00:00
esNcKo3CEemOVl8ZCM7l7Q,jgraPEon,https://europepmc.org/articles/PMC4313693/,Probable WRKY transcription factor 28,tedGO:0008270GO:0006355AT4G18170,"Regulation of transcription, DNA",TextQuoteSelector,TextPositionSelector,64329,64366,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:03:23.027790+00:00
epSy0o3AEemIBbsW6fVIHQ,jgraPEon,https://europepmc.org/articles/PMC4313693/,human,experimental evidence that some , bacterial pathogens can coloniz,TextQuoteSelector,TextPositionSelector,10577,10582,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:49:03.670191+00:00
dhsnvo3EEemfhoMnmfteUA,jgraPEon,https://europepmc.org/articles/PMC4313693/,GRF1,led growth regulating factor 1 (,")-interacting factor 2, a transc",TextQuoteSelector,TextPositionSelector,69508,69512,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:17:34.067810+00:00
deJvsI3DEemXA389JpnBgA,jgraPEon,https://europepmc.org/articles/PMC4313693/,tomato,e transcription factor (ERF) in , to inhibit ethylene induced tra,TextQuoteSelector,TextPositionSelector,68904,68910,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:10:24.294385+00:00
d0S-AI3GEemsyd-injA9pg,jgraPEon,https://europepmc.org/articles/PMC4313693/,RNA-polymerase II ,egulation of transcription from ,promoter ; response to jasmonic ,TextQuoteSelector,TextPositionSelector,62985,63003,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:31:55.345554+00:00
cajKlI3CEemBYI9LbhTdag,jgraPEon,https://europepmc.org/articles/PMC4313693/,Ca-dependent protein kinase 4,oplast stromaGO:0009570AT4G09570,protein amino acid bindingGO:000,TextQuoteSelector,TextPositionSelector,64107,64136,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:03:07.975876+00:00
awKmvo3DEem6Uq8DW1c_sw,jgraPEon,https://europepmc.org/articles/PMC4313693/,Protein disulfide oxidoreductase,15031Protein transportGO:0015035, activityGO:0016491Oxidoreductas,TextQuoteSelector,TextPositionSelector,67682,67714,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:10:06.119130+00:00
aedJwI3CEem9d0M5RswK2A,jgraPEon,https://europepmc.org/articles/PMC4313693/,Xanthomonas,"en interaction are e.g., that a ", effector protein targets an eth,TextQuoteSelector,TextPositionSelector,68814,68825,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:02:54.559956+00:00
_dkhQo3EEemIDbOY-w_Yzw,jgraPEon,https://europepmc.org/articles/PMC4313693/,Putative WRKY transcription factor 46,414GO:0045893GO:0043565AT2G46400,Response to chitinGO:0010200AT1G,TextQuoteSelector,TextPositionSelector,63593,63630,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:21:22.014725+00:00
Y5Rb8ssNEem-q_scoIpuZw,jgraPEon,https://europepmc.org/articles/PMC4313693/,Homeodomain-like protein with RING-type zinc finger domain, acid bindingGO:0005515AT1G01150,Zinc ion binding ; regulation of,TextQuoteSelector,TextPositionSelector,64176,64234,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-08-30T10:03:17.404967+00:00
XdRQMpQXEem5p8twF0B7ng,jgraPEon,https://europepmc.org/articles/PMC4313693/,Salmonella enteritidis PT4,ns from two additional strains: , and Salmonella Typhi. From henc,TextQuoteSelector,TextPositionSelector,18793,18819,"WT_GP,OG,WS",no,[WT_GP][OG][WS],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-21T11:26:08.700520+00:00
WXr9qI3BEemMlduRKGdj7A,jgraPEon,https://europepmc.org/articles/PMC4313693/,HIV, used by Dyer et al. (2007) for ,-human PPI prediction. The kerne,TextQuoteSelector,TextPositionSelector,42613,42616,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:55:17.584939+00:00
VnqYApQVEemJf9fux8_cyQ,jgraPEon,https://europepmc.org/articles/PMC4313693/,bacteria,we expect 1 in every 100 random ,-human protein pairs to interact,TextQuoteSelector,TextPositionSelector,45476,45484,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-21T11:11:37.246555+00:00
VU-Jbo3CEemx06s1_Ok3Gw,jgraPEon,https://europepmc.org/articles/PMC4313693/,"Pyruvate dehydrogenase E1 component subunit alpha-3, chloroplastic",751GO:0003700GO:0005515AT1G01090,Chloroplast stromaGO:0009570AT4G,TextQuoteSelector,TextPositionSelector,64004,64070,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:02:20.025827+00:00
Td3oeo3GEemiDl-MM5T0yA,jgraPEon,https://europepmc.org/articles/PMC4313693/,Xyloglucan:xyloglucosyl transferase,O:0016607Nuclear speckGO:0016762, activityGO:0022626Cytosolic rib,TextQuoteSelector,TextPositionSelector,67789,67824,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:30:45.876448+00:00
TV1rkI3CEem8EltdZXnp1g,jgraPEon,https://europepmc.org/articles/PMC4313693/,Actin,AT1G13180Actin-related protein 3, bindingGO:0003779AT2G40220Ethyl,TextQuoteSelector,TextPositionSelector,63307,63312,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:02:06.875720+00:00
SqPEuI3BEemmix_g9_c1IQ,jgraPEon,https://europepmc.org/articles/PMC4313693/,E.coli,Francisella tularensis1380Human-,32A. thaliana - Agrobact. tumefa,TextQuoteSelector,TextPositionSelector,18002,18008,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:54:52.836125+00:00
SdM-8o3FEemc86uH04jObg,jgraPEon,https://europepmc.org/articles/PMC4313693/,Ribonucleoprotein,nse to chitinGO:0010200AT1G01080,", putativenucleic acid binding ;",TextQuoteSelector,TextPositionSelector,63667,63684,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:23:29.279644+00:00
SCfCQI3EEemlHGswJJAXpg,jgraPEon,https://europepmc.org/articles/PMC4313693/,plant,NA) 396. MiRNAs are involved in , disease resistance to bacteria ,TextQuoteSelector,TextPositionSelector,69664,69669,"WT_DS,OG,WS",no,[WT_DS][OG][WS],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:16:17.073032+00:00
NCDhoo3CEemegYsqXbrOqw,jgraPEon,https://europepmc.org/articles/PMC4313693/,Probable WRKY transcription factor 70,oplast stromaGO:0009570AT3G56400,Response to salicylic acid stimu,TextQuoteSelector,TextPositionSelector,63802,63839,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:01:24.375640+00:00
N-nSXo3GEemMKwfVx2TCog,jgraPEon,https://europepmc.org/articles/PMC4313693/,Peptidase ,267Cell-cell signalingGO:0008233,activityGO:0008270Zinc ion bindi,TextQuoteSelector,TextPositionSelector,67099,67109,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:30:08.852581+00:00
MUyV9I3AEem8mqsuSybS9w,jgraPEon,https://europepmc.org/articles/PMC4313693/,mouse,.2KMM-SVM51.793.766.7Salmonella-,Salmonella-humanBaseline95.433.8,TextQuoteSelector,TextPositionSelector,54328,54333,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:47:00.683895+00:00
Lhhl8o3FEemLeoflR3TzAA,jgraPEon,https://europepmc.org/articles/PMC4313693/,TTSS-1,"on and Yaron, 2011). Salmonella "," and 2 encode proteins, so calle",TextQuoteSelector,TextPositionSelector,11549,11555,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:22:42.826080+00:00
KwvTnI3CEemLcXv1vEVVew,jgraPEon,https://europepmc.org/articles/PMC4313693/,Ethylene-responsive transcription factor ABI4,Actin bindingGO:0003779AT2G40220,. Protein glucose insensitive 6D,TextQuoteSelector,TextPositionSelector,63339,63384,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:01:09.093118+00:00
JnoYGI3AEemLcLctS6gvjw,jgraPEon,https://europepmc.org/articles/PMC4313693/,mouse,aluation we consider Salmonella-, PPI prediction and some other h,TextQuoteSelector,TextPositionSelector,9285,9290,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:46:42.655785+00:00
Izd7OI2_Eem5U_uhnqyQ6Q,jgraPEon,https://europepmc.org/articles/PMC4313693/,Arabidopsis,task of predicting PPIs between , and its pathogen S. Typhimurium,TextQuoteSelector,TextPositionSelector,8814,8825,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:39:27.840378+00:00
ITYKBI3CEempMkNYcXlwlQ,jgraPEon,https://europepmc.org/articles/PMC4313693/,Actin-related protein 3,651GO:0009733GO:0009409AT1G13180,Actin bindingGO:0003779AT2G40220,TextQuoteSelector,TextPositionSelector,63284,63307,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:00:52.845908+00:00
IKmsWo3FEemM_38EJ36hLg,jgraPEon,https://europepmc.org/articles/PMC4313693/,Synechocyctis,domonas syringae13A. thaliana - ,"23Open in a separate window†KMM,",TextQuoteSelector,TextPositionSelector,18170,18183,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:22:20.233111+00:00
IIIKqo3GEembwDtRnACAHg,jgraPEon,https://europepmc.org/articles/PMC4313693/,Threonine-type endopeptidase,NA polymerase activityGO:0004298, activityGO:0004693Cyclin-depend,TextQuoteSelector,TextPositionSelector,66324,66352,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:29:29.591002+00:00
I5fbVJQYEemu-wtIAgOexQ,jgraPEon,https://europepmc.org/articles/PMC4313693/,Ubiquitin-protein transferase,eonine kinase activityGO:0004842, activityGO:0004871Signal transd,TextQuoteSelector,TextPositionSelector,66425,66454,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-21T11:31:40.408538+00:00
GZWOFI3CEemugTMqLvHAIg,jgraPEon,https://europepmc.org/articles/PMC4313693/,infection,"pathogen are PPIs. However, the ", of plants by Salmonella is only,TextQuoteSelector,TextPositionSelector,12020,12029,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:00:40.121820+00:00
FUxMEI2_Eem6R09D7q-2UQ,jgraPEon,https://europepmc.org/articles/PMC4313693/,Arabidopsis thaliana, Typhimurium and the plant host , which is a host-pathogen pair f,TextQuoteSelector,TextPositionSelector,8534,8554,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:39:04.384970+00:00
FF3KjI3DEemvoqvWF6Tgdw,jgraPEon,https://europepmc.org/articles/PMC4313693/,ethylene responsive transcription factor,nas effector protein targets an , (ERF) in tomato to inhibit ethy,TextQuoteSelector,TextPositionSelector,68854,68894,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:07:40.618776+00:00
F7voLo3FEem5YaO8O4IY-g,jgraPEon,https://europepmc.org/articles/PMC4313693/,S. Typhimurium,en Arabidopsis and its pathogen , is called the “target task.” Th,TextQuoteSelector,TextPositionSelector,8843,8857,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:22:05.592051+00:00
EIg8ro3CEembtIuAhv0xLA,jgraPEon,https://europepmc.org/articles/PMC4313693/,animals,ost range that infects not only ,", but also plants (Hernandez-Rey",TextQuoteSelector,TextPositionSelector,10766,10773,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T10:00:24.666389+00:00
ECTDnI3AEemlE5PzoKMScw,jgraPEon,https://europepmc.org/articles/PMC4313693/,Salmonella Typhi, Salmonella enteritidis PT4 and ,". From henceforth, for the sake ",TextQuoteSelector,TextPositionSelector,18837,18853,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Techniques for transferring host-pathogen protein interactions knowledge to new tasks.,2019-06-13T09:46:04.919266+00:00
