id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
gClWNpF_Eemmmzuuky9-_g,jgraPEon,https://europepmc.org/articles/PMC5921292/,viruses ,such as the medically important ,"HIV, human papilloma virus, and ",TextQuoteSelector,TextPositionSelector,10300,10308,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:14:00.369312+00:00
eH16KpF_Eemk01ckb67lJg,jgraPEon,https://europepmc.org/articles/PMC5921292/,mosquitoes ,; in more favourable conditions ,have greater reproductive succes,TextQuoteSelector,TextPositionSelector,8080,8091,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:13:47.656863+00:00
buxHGpGAEemFMwcSx9oRYg,jgraPEon,https://europepmc.org/articles/PMC5921292/,microsporidian ,y [18]. A second example is the ,Edhazardia aedis that infects th,TextQuoteSelector,TextPositionSelector,12338,12353,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:20:41.218874+00:00
YUxCWJGBEemkRWf5GpahqA,jgraPEon,https://europepmc.org/articles/PMC5921292/,Ae. aegypti,"studied [30, 31]. The larvae of ", grow in natural or artificial c,TextQuoteSelector,TextPositionSelector,16158,16169,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:27:27.587629+00:00
VLPUmJGBEem0XtPNGCkanQ,jgraPEon,https://europepmc.org/articles/PMC5921292/,chikungunya fevers,"in vector of yellow, dengue and ",". Its physiology, genetics, and ",TextQuoteSelector,TextPositionSelector,16046,16064,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:27:06.520306+00:00
S9BUFJGBEemPydd3RErGUw,jgraPEon,https://europepmc.org/articles/PMC5921292/,dengue,", is the main vector of yellow, ", and chikungunya fevers. Its phy,TextQuoteSelector,TextPositionSelector,16035,16041,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:26:51.581977+00:00
QvyVapGAEemgiifv1fIjbQ,jgraPEon,https://europepmc.org/articles/PMC5921292/,paramecia,r cells of mitotically dividing ,"; in contrast, at low population",TextQuoteSelector,TextPositionSelector,12171,12180,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:19:27.404141+00:00
Q4EgVpF_EemwWr-BpLk6Fw,jgraPEon,https://europepmc.org/articles/PMC5921292/,Aedes aegypti,nd the genotype of the mosquito , affect the transmission mode of,TextQuoteSelector,TextPositionSelector,7680,7693,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:12:18.873280+00:00
OpscjpGAEembfisc18OMVA,jgraPEon,https://europepmc.org/articles/PMC5921292/,infect,roductive stage that is used to , the daughter nuclei of infected,TextQuoteSelector,TextPositionSelector,11840,11846,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:19:13.349710+00:00
OW8aoJF_Eemgie83OzNmwA,jgraPEon,https://europepmc.org/articles/PMC5921292/,parasite ,ed.Go to:AbstractBackgroundIf a ,is able to transmit horizontally,TextQuoteSelector,TextPositionSelector,7508,7517,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:12:01.863075+00:00
NnkPvpQNEemxU7fhTX2DSQ,jgraPEon,https://europepmc.org/articles/PMC5921292/,microsporidia,e windowFig. 1Life cycle of the , Edhazardia aedis infecting the ,TextQuoteSelector,TextPositionSelector,18535,18548,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-21T10:13:27.649509+00:00
MWvJFpF_Eem4lr-8DJv1vg,jgraPEon,https://europepmc.org/articles/PMC5921292/,mosquito ,ditions and the genotype of the ,Aedes aegypti affect the transmi,TextQuoteSelector,TextPositionSelector,7671,7680,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:11:48.371691+00:00
MFwf6JGAEemy-ItHC0zifQ,jgraPEon,https://europepmc.org/articles/PMC5921292/,Paramecium caudatum,dulata that infects the ciliate ,. The bacterium has a reproducti,TextQuoteSelector,TextPositionSelector,11764,11783,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:18:56.134632+00:00
J29hiJGAEemmnTe8HRcbtw,jgraPEon,https://europepmc.org/articles/PMC5921292/,infects,cterium Holospora undulata that , the ciliate Paramecium caudatum,TextQuoteSelector,TextPositionSelector,11744,11751,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:18:40.838619+00:00
HeeVUpGCEemkRm_qbkMX5Q,jgraPEon,https://europepmc.org/articles/PMC5921292/,infection, 7 days earlier than the day of ,. Twenty of these vertically inf,TextQuoteSelector,TextPositionSelector,21790,21799,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:32:44.105493+00:00
H3C1VJGAEemZVSttIJ6Z-A,jgraPEon,https://europepmc.org/articles/PMC5921292/,Holospora undulata,s. One example is the bacterium , that infects the ciliate Parame,TextQuoteSelector,TextPositionSelector,11720,11738,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:18:27.395829+00:00
FHmwxJGAEem0XSO3CY68zQ,jgraPEon,https://europepmc.org/articles/PMC5921292/,bacterium,s genotypes. One example is the , Holospora undulata that infects,TextQuoteSelector,TextPositionSelector,11710,11719,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:18:09.206474+00:00
E1L9tJF_EemLd7uZRT6MRg,jgraPEon,https://europepmc.org/articles/PMC5921292/,Edhazardia aedis,al transmission of the parasite ,"Giacomo Zilio, Kevin Thiévent, a",TextQuoteSelector,TextPositionSelector,6087,6103,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:10:57.943031+00:00
BO00EpGCEemmoc-65afzmw,jgraPEon,https://europepmc.org/articles/PMC5921292/,cotton,dults were also provided with a , ball soaked with 10% sugar solu,TextQuoteSelector,TextPositionSelector,20803,20809,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:32:02.144401+00:00
BKVTPJGBEemwqU_wbzpH_w,jgraPEon,https://europepmc.org/articles/PMC5921292/,Elymus hystrix,ds on the genotype of the grass , on which the fungus is growing ,TextQuoteSelector,TextPositionSelector,14716,14730,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:24:52.265641+00:00
95WlhJGAEemkRHN6C6yrnQ,jgraPEon,https://europepmc.org/articles/PMC5921292/,grass , depends on the genotype of the ,Elymus hystrix on which the fung,TextQuoteSelector,TextPositionSelector,14710,14716,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:24:30.183059+00:00
8xhjOJGBEemfjItDrs3cLg,jgraPEon,https://europepmc.org/articles/PMC5921292/,age 1,"atching, day 0): 0.06 mg/larva, ",": 0.08 mg, age 2: 0.16 mg, age 3",TextQuoteSelector,TextPositionSelector,20117,20122,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:31:32.007496+00:00
64k4uJGBEemkJQvNb8KAXg,jgraPEon,https://europepmc.org/articles/PMC5921292/,fish,y were fed daily with TetraMin™ ," food (age 0 (day of hatching, d",TextQuoteSelector,TextPositionSelector,20059,20063,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:31:19.514119+00:00
4gwCLJF_Eemk1DtCwleH1A,jgraPEon,https://europepmc.org/articles/PMC5921292/,parasites ,patitis B and C viruses.In many ,with such mixed-mode transmissio,TextQuoteSelector,TextPositionSelector,10374,10384,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:16:44.731265+00:00
09NQ4pGAEemmn9toYLC6vQ,jgraPEon,https://europepmc.org/articles/PMC5921292/,Epichloë elymi,e fruiting bodies of the fungus , depends on the genotype of the ,TextQuoteSelector,TextPositionSelector,14664,14678,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis.,2019-06-18T04:23:30.273229+00:00
