id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ciMBHJGjEemsTyPrm5UZyA,jgraPEon,https://europepmc.org/articles/PMC4753424/,Dipsastraea,4664105864Symphyllia751283123312,†7897512229Podabacia805867449Poc,TextQuoteSelector,TextPositionSelector,20281,20292,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:31:18.696990+00:00
c4iMiJGfEemRpC-mJhJD8A,jgraPEon,https://europepmc.org/articles/PMC4753424/,Coral ,silient to acute thermal stress.,bleaching refers to the paling o,TextQuoteSelector,TextPositionSelector,11434,11440,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:02:43.100905+00:00
bhcAUpGhEemkmP8NEnTNqg,jgraPEon,https://europepmc.org/articles/PMC4753424/,Diploastrea heliopora,ssive corals Favia speciosa and ,". Mar. Ecol. Prog. Ser.
271, 167",TextQuoteSelector,TextPositionSelector,56550,56571,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:16:52.968916+00:00
bYsI3JGlEemxAJsZKHXw5w,jgraPEon,https://europepmc.org/articles/PMC4753424/,P. damicornis,"rast, most surveyed colonies of ", were bleached in June and July ,TextQuoteSelector,TextPositionSelector,28863,28876,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:45:30.133396+00:00
aarIcJGkEemfXMP0qsqVsA,jgraPEon,https://europepmc.org/articles/PMC4753424/,Favia,rveyed.†This genus was formerly ,.We estimated a bleaching index ,TextQuoteSelector,TextPositionSelector,20697,20702,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:38:13.774544+00:00
aPLpPMsEEemEeQcuxRhFkQ,jgraPEon,https://europepmc.org/articles/PMC4753424/,Symbiodinium,"C3, C15/C91 and clade D derived ",46. For hard corals in Singapore,TextQuoteSelector,TextPositionSelector,31150,31162,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T08:59:00.869050+00:00
_PYMKJGhEemf7LO9QyORXw,jgraPEon,https://europepmc.org/articles/PMC4753424/,Merulina,opora254504254Cyphastrea40533302,46543543825Astreopora5020301Pori,TextQuoteSelector,TextPositionSelector,20079,20087,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:20:52.692785+00:00
ZGlXBpGjEemQCl_yZhStPw,jgraPEon,https://europepmc.org/articles/PMC4753424/,Symphyllia,4154541135Montipora7514664105864,751283123312Dipsastraea†78975122,TextQuoteSelector,TextPositionSelector,20259,20269,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:30:55.625598+00:00
XBFaLpGhEem1OydP_Hnhvg,jgraPEon,https://europepmc.org/articles/PMC4753424/,Diploastrea,d (%)nBleached (%)nBleached (%)n,0333303Psammocora011002205Caulas,TextQuoteSelector,TextPositionSelector,19934,19945,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:16:22.864294+00:00
X8ARspGfEemQXy_ms_BkIA,jgraPEon,https://europepmc.org/articles/PMC4753424/,Symbiodinium clades C,hat whilst sequences related to ," and D were both found, clade D ",TextQuoteSelector,TextPositionSelector,26233,26254,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:02:09.782735+00:00
VcnpbssEEemXymcFogMYlA,jgraPEon,https://europepmc.org/articles/PMC4753424/,Platygyra," including Montipora, Merulina, ",", Echinopora and Pachyseris66. T",TextQuoteSelector,TextPositionSelector,41899,41908,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T08:58:28.931431+00:00
VRYwBpGgEemfT-u-ZTQasw,jgraPEon,https://europepmc.org/articles/PMC4753424/,Pocillopora,aea†7897512229Podabacia805867449,8312100101540Ctenactis836605297F,TextQuoteSelector,TextPositionSelector,20321,20332,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:09:01.529913+00:00
U_HqOJGiEempZlPoLfoNcw,jgraPEon,https://europepmc.org/articles/PMC4753424/,Platygyra,eopora5020301Porites531553174323,583861182524Echinopora5922711436,TextQuoteSelector,TextPositionSelector,20134,20143,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:23:18.513814+00:00
UPSWHJGkEempbTMeo65ZcA,jgraPEon,https://europepmc.org/articles/PMC4753424/,Lobophyllia,"al mortality) were Oulophyllia, ",", Goniastrea and Merulina with 1",TextQuoteSelector,TextPositionSelector,24151,24162,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:37:32.482907+00:00
SrO8EpGnEemQg8PLAebKEw,jgraPEon,https://europepmc.org/articles/PMC4753424/,P. cylindrica, of branching Porites (possibly ,) was surveyed in October and it,TextQuoteSelector,TextPositionSelector,21798,21811,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:58:50.334056+00:00
SIw-8MsEEem-UjdkXHJrVg,jgraPEon,https://europepmc.org/articles/PMC4753424/,Merulina ampliata,the foliose scleractinian coral ," (Ellis & Solander, 1786) in a t",TextQuoteSelector,TextPositionSelector,57900,57917,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-08-30T08:58:06.626602+00:00
RudcRpGjEemQQqNxXbmxjw,jgraPEon,https://europepmc.org/articles/PMC4753424/,Montipora,"ungia, Pectinia, Hydnophora and ",) (Supplementary Table S1 online,TextQuoteSelector,TextPositionSelector,25462,25471,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:30:05.807393+00:00
R5Z56pGgEem9ZO_PfwVPFQ,jgraPEon,https://europepmc.org/articles/PMC4753424/,Pocillopora,nies of the genera Acropora and , have been reported to bleach mu,TextQuoteSelector,TextPositionSelector,13087,13098,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:08:38.959223+00:00
R2wdipGlEemQS1P2mn55tA,jgraPEon,https://europepmc.org/articles/PMC4753424/,P. sinensis,was only found in one sample of ,. Of the 20 distinct operational,TextQuoteSelector,TextPositionSelector,26495,26506,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:44:26.034764+00:00
QEOBmJGfEemZvJsVTIrOXA,jgraPEon,https://europepmc.org/articles/PMC4753424/,Symbiodinium,"C3, C15/C91 and clade D derived ",46. For hard corals in Singapore,TextQuoteSelector,TextPositionSelector,31162,31174,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:01:17.019910+00:00
PQhYepGiEem0xTuyKBVMbQ,jgraPEon,https://europepmc.org/articles/PMC4753424/,Porites,"uly, but of these, all but one (",) had low severity (BI<30) by Oc,TextQuoteSelector,TextPositionSelector,21543,21550,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:22:40.051333+00:00
Ozc6XpGlEem9gxsc0sHP8w,jgraPEon,https://europepmc.org/articles/PMC4753424/,Platygyra sinensis,both Pocillopora damicornis and ,. In five of the six corals samp,TextQuoteSelector,TextPositionSelector,26349,26367,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:44:05.607651+00:00
OWhGZpGjEemGlo86RP2tYQ,jgraPEon,https://europepmc.org/articles/PMC4753424/,Montipora sp.,d disease in bleached colony of , Photos: JR Guest.Table 2Proport,TextQuoteSelector,TextPositionSelector,23419,23432,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:29:43.501308+00:00
OCKEXJGiEemsRRsdgr74iQ,jgraPEon,https://europepmc.org/articles/PMC4753424/,Porites,lina46543543825Astreopora5020301,531553174323Platygyra58386118252,TextQuoteSelector,TextPositionSelector,20115,20122,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:22:31.443263+00:00
MSH4RJGjEem1R1c2ATN-iQ,jgraPEon,https://europepmc.org/articles/PMC4753424/,Montipora,6056051001Goniastrea664154541135,7514664105864Symphyllia751283123,TextQuoteSelector,TextPositionSelector,20237,20246,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:29:29.755006+00:00
M2OP5JGgEemf4Rsz7FqV_w,jgraPEon,https://europepmc.org/articles/PMC4753424/,A. tenuis,"ontipora, (b) healthy colony of ", next to severely bleached colon,TextQuoteSelector,TextPositionSelector,23058,23067,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:08:04.948831+00:00
KmN1HJGlEemFpzP4GTqKvg,jgraPEon,https://europepmc.org/articles/PMC4753424/,Pocillopora damicornis,ominated in the tissues of both , and Platygyra sinensis. In five,TextQuoteSelector,TextPositionSelector,26322,26344,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:43:37.266821+00:00
KVwq6JGkEem-3BMwG61dSg,jgraPEon,https://europepmc.org/articles/PMC4753424/,Lobophyllia,ia100150203Plerogyra100610021003,100310021002Open in a separate w,TextQuoteSelector,TextPositionSelector,20499,20510,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:36:26.308250+00:00
KV7SGpGgEem2ZEsVm8dUAg,jgraPEon,https://europepmc.org/articles/PMC4753424/,Acropora tenuis,July 2010.(a) healthy colony of , next to severely bleached colon,TextQuoteSelector,TextPositionSelector,22973,22988,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:07:48.323409+00:00
IuOAqJGfEemi_XtWOQ_Fww,jgraPEon,https://europepmc.org/articles/PMC4753424/,Symbiodinium clade,rry out preliminary analysis of , affiliation for two common cora,TextQuoteSelector,TextPositionSelector,18134,18152,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:00:27.742063+00:00
IF2t7JGiEemsRDcVMZm3PQ,jgraPEon,https://europepmc.org/articles/PMC4753424/,Astreopora,strea40533302Merulina46543543825,5020301Porites531553174323Platyg,TextQuoteSelector,TextPositionSelector,20098,20108,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:21:51.889471+00:00
Hi9XxpGkEem9ecN2q-j8hg,jgraPEon,https://europepmc.org/articles/PMC4753424/,Plerogyra,ora1002100102Turbinaria100150203,100610021003Lobophyllia100310021,TextQuoteSelector,TextPositionSelector,20478,20487,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:36:07.375707+00:00
HKWdqpGmEemQUePsOjU0BQ,jgraPEon,https://europepmc.org/articles/PMC4753424/,Symbiodinium type D,"al hosts9,51, but prevalence of ", is also closely associated with,TextQuoteSelector,TextPositionSelector,32509,32528,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:50:23.935137+00:00
GBJGbpGkEemW_wd0Shn9Ew,jgraPEon,https://europepmc.org/articles/PMC4753424/,Turbinaria,nia895476413327Oxypora1002100102,100150203Plerogyra100610021003Lo,TextQuoteSelector,TextPositionSelector,20459,20469,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:35:56.604446+00:00
EuCOpJGjEemQBwsHbbm6xw,jgraPEon,https://europepmc.org/articles/PMC4753424/,Goniastrea," were Oulophyllia, Lobophyllia, "," and Merulina with 100, 80, 67 a",TextQuoteSelector,TextPositionSelector,24164,24174,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:28:38.944835+00:00
EBf-zJGkEemP9pOraAmZ-Q,jgraPEon,https://europepmc.org/articles/PMC4753424/,Oxypora,s89359327449Pectinia895476413327,1002100102Turbinaria100150203Ple,TextQuoteSelector,TextPositionSelector,20442,20449,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:35:43.621776+00:00
Dq_4NpGgEemO3W9suDgsTw,jgraPEon,https://europepmc.org/articles/PMC4753424/,Acropora,ocora011002205Caulastrea01011001,5211862*483*Galaxea6172010014Pav,TextQuoteSelector,TextPositionSelector,19989,19997,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:07:03.345458+00:00
Dcx5tpGmEemQTx9rj8Ls8g,jgraPEon,https://europepmc.org/articles/PMC4753424/,Symbiodinium clade D,enome sequences50. Hosting some , types can confer a limited ther,TextQuoteSelector,TextPositionSelector,32405,32425,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:49:58.741738+00:00
DUJyBpGnEem58GcYwgPE0A,jgraPEon,https://europepmc.org/articles/PMC4753424/,anemones,"ther zooxanthellate taxa (e.g., ",", zoantharians) at multiple site",TextQuoteSelector,TextPositionSelector,42274,42282,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:57:07.434623+00:00
BzwinJGkEem2c2tZOpdEqg,jgraPEon,https://europepmc.org/articles/PMC4753424/,Pectinia,a8889010258Pachyseris89359327449,895476413327Oxypora1002100102Tur,TextQuoteSelector,TextPositionSelector,20422,20430,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:35:28.860260+00:00
BV5AbpGjEem1RFcKS0EFRA,jgraPEon,https://europepmc.org/articles/PMC4753424/,Goniastrea,s602062262025Euphyllia6056051001,664154541135Montipora75146641058,TextQuoteSelector,TextPositionSelector,20215,20225,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:28:16.274653+00:00
BHEjipGhEemklqPPOg997g,jgraPEon,https://europepmc.org/articles/PMC4753424/,P. lobata, Most surviving P. daedalea and , colonies lost some tissue throu,TextQuoteSelector,TextPositionSelector,14134,14143,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:13:55.661476+00:00
BDFaTJGnEemw5feDKkaZvQ,jgraPEon,https://europepmc.org/articles/PMC4753424/,zoantharians,"nthellate taxa (e.g., anemones, ",) at multiple sites south of Sin,TextQuoteSelector,TextPositionSelector,42284,42296,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:56:52.363300+00:00
Axx9TpGiEemwxMvr3hyd9A,jgraPEon,https://europepmc.org/articles/PMC4753424/,Merulina,"d Acropora, Galaxea, Pavona and "," (Supplementary Table S1 online,",TextQuoteSelector,TextPositionSelector,21089,21097,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:21:02.921335+00:00
AmABRJGkEemRv4_sw7_mZg,jgraPEon,https://europepmc.org/articles/PMC4753424/,Pectinia," bleaching (Pachyseris, Fungia, ",", Hydnophora and Montipora) (Sup",TextQuoteSelector,TextPositionSelector,25437,25445,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Coral community response to bleaching on a highly disturbed reef.,2019-06-18T08:35:20.616689+00:00
