id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
fvzDIsfSEemURVv_QflD_Q,jgraPEon,https://europepmc.org/articles/PMC4647564/,Microbacterium sp.,genes (red color) from the four , isolates. Genes of the same col,TextQuoteSelector,TextPositionSelector,38872,38890,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:24:09.690226+00:00
eaaJvsfQEemFe8ert91FZw,jgraPEon,https://europepmc.org/articles/PMC4647564/,chromium transport protein,"rt of the CHR superfamily, is a ", that has been linked to Cr(VI) ,TextQuoteSelector,TextPositionSelector,11604,11630,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:09:41.712352+00:00
cNKeKMfPEemFRFdgoi3o3Q,jgraPEon,https://europepmc.org/articles/PMC4647564/,bacteria,"r & Phung, 2005). While certain ", can reduce Cr(VI) under anaerob,TextQuoteSelector,TextPositionSelector,11141,11149,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:02:17.330345+00:00
cHRr8siaEemR-_-e_RtXaQ,jgraPEon,https://europepmc.org/articles/PMC4647564/,Microbacterium spp,dates strain-level variation in ,. isolated from chromate contami,TextQuoteSelector,TextPositionSelector,5444,5462,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-27T07:15:24.709325+00:00
c4v1FMfQEemFejcWbdwRXw,jgraPEon,https://europepmc.org/articles/PMC4647564/,CHR," to chromate. ChrA, part of the "," superfamily, is a chromium tran",TextQuoteSelector,TextPositionSelector,11582,11585,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:09:31.388495+00:00
aPoZ0sfQEemh4kMAa6jFhA,jgraPEon,https://europepmc.org/articles/PMC4647564/,chrA,nnected to the efflux pump gene ,", part of the CHR superfamily, (",TextQuoteSelector,TextPositionSelector,25529,25533,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:09:13.642107+00:00
aEOwPMfSEem677f6hKhRHA,jgraPEon,https://europepmc.org/articles/PMC4647564/,Microbacterium sp.,"NA sequences, and that they are "," (Actinobacteria phylum), specif",TextQuoteSelector,TextPositionSelector,27704,27722,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:23:31.603926+00:00
a5QTQMfWEem63581OU2hXg,jgraPEon,https://europepmc.org/articles/PMC4647564/,oxidoreductases,. IMG classified these genes as , and part of the Old Yellow Enzy,TextQuoteSelector,TextPositionSelector,32320,32335,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:52:15.143892+00:00
a2gXOMfUEemtwa-SZS_4mg,jgraPEon,https://europepmc.org/articles/PMC4647564/,xylose isomerase,pathway) and xylose metabolism (,", pentose and glucuronate interc",TextQuoteSelector,TextPositionSelector,29479,29495,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:37:55.766915+00:00
Yw_PrMfREemfYIuStS9lXw,jgraPEon,https://europepmc.org/articles/PMC4647564/,Escherichia coli,"(Park et al., 2000) and YieF in "," (Barak et al., 2006). ChrR uses",TextQuoteSelector,TextPositionSelector,12258,12274,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:16:13.351712+00:00
YNVfxMfPEemjCqO2xPcu3w,jgraPEon,https://europepmc.org/articles/PMC4647564/,Bacteria,ter in many industrial nations. , have the potential to aid remed,TextQuoteSelector,TextPositionSelector,7908,7916,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:01:50.405951+00:00
Y8U4OsfUEemFibdPdk-SKA,jgraPEon,https://europepmc.org/articles/PMC4647564/,L-ribulose 5-phosphate 4-epimerase,nose (L-arabinose isomerase and ,", pentose and glucuronate interc",TextQuoteSelector,TextPositionSelector,29365,29399,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:37:42.945526+00:00
XObDIsfdEemW0I9r2NZopQ,jgraPEon,https://europepmc.org/articles/PMC4647564/,chromate transporters,and YieF. The search with known ,", ChrA homologues, returned no h",TextQuoteSelector,TextPositionSelector,31297,31318,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T08:41:56.823351+00:00
XMEzzMfUEemqhkPb1nEQ2Q,jgraPEon,https://europepmc.org/articles/PMC4647564/,L-arabinose isomerase, annotated genes for arabinose (, and L-ribulose 5-phosphate 4-ep,TextQuoteSelector,TextPositionSelector,29339,29360,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:37:31.284678+00:00
WoMcbMfXEemuB89jcj_isQ,jgraPEon,https://europepmc.org/articles/PMC4647564/,Arthrobacter sp. RUE61a,annotated chromate reductase in ,", a known chromate reducer. Desp",TextQuoteSelector,TextPositionSelector,35100,35123,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:58:55.803560+00:00
Vr12xMfQEemkWwsbutZV-w,jgraPEon,https://europepmc.org/articles/PMC4647564/,ChrA, to aid resistance to chromate. ,", part of the CHR superfamily, i",TextQuoteSelector,TextPositionSelector,11564,11568,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:08:43.175528+00:00
V6G0AMfREemnvluUo1wRDw,jgraPEon,https://europepmc.org/articles/PMC4647564/,yieF,ot contain an annotated chrR or ,". Here, we conducted a combined ",TextQuoteSelector,TextPositionSelector,13540,13544,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:15:54.097170+00:00
TU74-sfREemk9AN6i94iRg,jgraPEon,https://europepmc.org/articles/PMC4647564/,YieF," putida (Park et al., 2000) and ", in Escherichia coli (Barak et a,TextQuoteSelector,TextPositionSelector,12250,12254,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:15:36.880933+00:00
RUbRyMfREemFTCuuaD3PdQ,jgraPEon,https://europepmc.org/articles/PMC4647564/,Pseudomonas putida,have been well studied: ChrR in ," (Park et al., 2000) and YieF in",TextQuoteSelector,TextPositionSelector,12207,12225,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:15:23.412194+00:00
O_AdfMfXEemFi6Oat-E5gw,jgraPEon,https://europepmc.org/articles/PMC4647564/,T. scotoductus,ssion number AM902709) found in ,", which has been experimentally ",TextQuoteSelector,TextPositionSelector,34889,34903,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:58:04.691873+00:00
OPi-KsfdEemGP9srdz7DIg,jgraPEon,https://europepmc.org/articles/PMC4647564/,DNA repair genes,sulfur transport genes and also ," (Brown et al., 2006). Few genom",TextQuoteSelector,TextPositionSelector,30382,30398,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T08:40:56.721689+00:00
MfbG2sfdEemUUQ-10sMaHA,jgraPEon,https://europepmc.org/articles/PMC4647564/,iron and sulfur transport genes,ss response caused variation in , and also DNA repair genes (Brow,TextQuoteSelector,TextPositionSelector,30341,30372,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T08:40:44.880183+00:00
Mb7s3sfSEemWwqO54MCGzQ,jgraPEon,https://europepmc.org/articles/PMC4647564/,bacterium,"t al., 2012), a metal resistant ", whose genome has been described,TextQuoteSelector,TextPositionSelector,13439,13448,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:22:00.016683+00:00
MZg_1MfYEem4N8tcm1LCtg,jgraPEon,https://europepmc.org/articles/PMC4647564/,putative chromate reductases,our isolates examined contained ,. An automated IMG annotation of,TextQuoteSelector,TextPositionSelector,30931,30959,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T08:04:56.527600+00:00
LJ6tJsfWEemh85dWScROCw,jgraPEon,https://europepmc.org/articles/PMC4647564/,arsentite efflux pump, metal associated efflux pumps (, and cation/multidrug efflux pum,TextQuoteSelector,TextPositionSelector,31749,31770,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:50:29.442731+00:00
KVGccMfUEemoVqfDmCU3gw,jgraPEon,https://europepmc.org/articles/PMC4647564/,Microbacterium oxydans,"m), specifically members of the ", clade (Fig. S2). Gene annotatio,TextQuoteSelector,TextPositionSelector,27776,27798,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:36:04.905959+00:00
Jzj7wMfREemkY7_aBHpkyg,jgraPEon,https://europepmc.org/articles/PMC4647564/,chrR,e does not contain an annotated ," or yieF. Here, we conducted a c",TextQuoteSelector,TextPositionSelector,13532,13536,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:14:32.990077+00:00
JnOH9sfQEemjDm-G5ZZGYg,jgraPEon,https://europepmc.org/articles/PMC4647564/,Micobacterium,sp. isolates and representative , species using their 16S rRNA ge,TextQuoteSelector,TextPositionSelector,38057,38070,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:07:22.093897+00:00
JbV8AsfQEemoJXOu7v5AaA,jgraPEon,https://europepmc.org/articles/PMC4647564/,efflux pump,"n, bacteria can also utilize an ", to aid resistance to chromate. ,TextQuoteSelector,TextPositionSelector,11521,11532,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:07:20.886997+00:00
IlWXDMfSEemPN3eU6q4zRA,jgraPEon,https://europepmc.org/articles/PMC4647564/,Arthobacter FB 24," example, a proteomics study of "," demonstrated that, when the bac",TextQuoteSelector,TextPositionSelector,30015,30032,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:21:34.056164+00:00
IWKXfsfWEem14IPmFwDoxw,jgraPEon,https://europepmc.org/articles/PMC4647564/,cation/multidrug efflux pump,umps (arsentite efflux pump and ,"). Alternatively, the physiologi",TextQuoteSelector,TextPositionSelector,31775,31803,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:50:10.585357+00:00
IB5TTMfYEemGNwMCWe-FXw,jgraPEon,https://europepmc.org/articles/PMC4647564/,ebi, jackhmmer searches (http://www.,.ac.uk/Tools/hmmer/search/hmmsea,TextQuoteSelector,TextPositionSelector,33217,33220,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T08:04:27.532432+00:00
I6SJ1sfUEemqhAPkHmSRjg,jgraPEon,https://europepmc.org/articles/PMC4647564/,Actinobacteria,at they are Microbacterium sp. (," phylum), specifically members o",TextQuoteSelector,TextPositionSelector,27724,27738,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:35:55.117775+00:00
Gr0fvsfTEem_52Pg0tXeJA,jgraPEon,https://europepmc.org/articles/PMC4647564/,NADH:FMN oxidoreductase,have a protein identified as an , from the Old Yellow Enzyme fami,TextQuoteSelector,TextPositionSelector,32837,32860,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:28:30.939855+00:00
GExtHMfSEemkacMGTNOvTA,jgraPEon,https://europepmc.org/articles/PMC4647564/,quinone reductase," presence of oxygen), ChrR uses ", activity to help protect cells ,TextQuoteSelector,TextPositionSelector,12538,12555,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:21:17.420526+00:00
G5BRMMu3EemkQDsxY6uIgA,jgraPEon,https://europepmc.org/articles/PMC4647564/,putative ChrR-like genes, much conservation compared the ,", with only small regions around",TextQuoteSelector,TextPositionSelector,34275,34299,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-31T06:18:11.161097+00:00
FLNucsfREemNWsfON2E1Cw,jgraPEon,https://europepmc.org/articles/PMC4647564/,ChrR,uctases have been well studied: , in Pseudomonas putida (Park et ,TextQuoteSelector,TextPositionSelector,12199,12203,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:14:01.662636+00:00
EehGVMfWEemOQFN-D4MxPw,jgraPEon,https://europepmc.org/articles/PMC4647564/,efflux pumps,s gene could suggest that other , may be exporting chromate. The ,TextQuoteSelector,TextPositionSelector,31627,31639,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:49:44.690050+00:00
EdNDesfSEem11g_ATQvKsA,jgraPEon,https://europepmc.org/articles/PMC4647564/,reductase,"es of ChrA (efflux pump), ChrR (","), and YieF (reductase). Databas",TextQuoteSelector,TextPositionSelector,22027,22036,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:21:06.462138+00:00
D3BFeMfTEem2wCc21oLQZw,jgraPEon,https://europepmc.org/articles/PMC4647564/,Thermus scotoductus,dentity) to a ChrR reductase in ," (Opperman, Piater & Van Heerden",TextQuoteSelector,TextPositionSelector,32230,32249,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:28:11.949919+00:00
BIWUDsfQEem2tYe6Hw5nhA,jgraPEon,https://europepmc.org/articles/PMC4647564/,microorganisms,"tagenic, and carcinogenic. Many ", have been found to possess vari,TextQuoteSelector,TextPositionSelector,10735,10749,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:06:25.261534+00:00
A78N3MfXEemOQfMcE84PXQ,jgraPEon,https://europepmc.org/articles/PMC4647564/,flavoprotein,atabases identified a predicted , in each of the individual isola,TextQuoteSelector,TextPositionSelector,33597,33609,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:56:30.443190+00:00
9qEcMMfREem5GYfLCV0KuQ,jgraPEon,https://europepmc.org/articles/PMC4647564/,M. laevaniformans strain OR221,Another example is the case for ," (Brown et al., 2012), a metal r",TextQuoteSelector,TextPositionSelector,13368,13398,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:20:20.744233+00:00
8kF4isfPEemxLZPaRFWFHg,jgraPEon,https://europepmc.org/articles/PMC4647564/,prokaryotic organisms,embranes of both eukaryotic and , via sulfate and other active tr,TextQuoteSelector,TextPositionSelector,9967,9988,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:05:54.520035+00:00
8W88ZMiaEemuHSNu1AAUQg,jgraPEon,https://europepmc.org/articles/PMC4647564/,ChrR reductase,mologues (50–51% identity) to a , in Thermus scotoductus (Opperma,TextQuoteSelector,TextPositionSelector,32212,32226,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-27T07:19:00.951318+00:00
8DMDqsfQEemGLBu4UAVEJg,jgraPEon,https://europepmc.org/articles/PMC4647564/,chromate reductase,-K1W and Cr-K20) to a predicted , (ARUE_c41610) in an Arthrobacte,TextQuoteSelector,TextPositionSelector,34105,34123,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:13:00.679954+00:00
7qLhCMfWEem4NpdtNxvCeA,jgraPEon,https://europepmc.org/articles/PMC4647564/,oxidoreductase,ty of gene composition near the , despite the varying percent ide,TextQuoteSelector,TextPositionSelector,33114,33128,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:55:54.916465+00:00
6YjuBsfREemXTZfRZz1Ikg,jgraPEon,https://europepmc.org/articles/PMC4647564/,Microbacterium sp. CR-07,"rdi, Pepi & Focardi, 2013), and "," (Liu et al., 2012), as each of ",TextQuoteSelector,TextPositionSelector,13213,13237,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:19:58.691332+00:00
5eaM6Mu2EemGDnscA-wmTQ,jgraPEon,https://europepmc.org/articles/PMC4647564/,putative chrR-like genes,"eF, of non-model organisms. The ", found in the isolates are homol,TextQuoteSelector,TextPositionSelector,34767,34791,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-31T06:16:41.088126+00:00
5FQN5MfREemnd2e3AymXJg,jgraPEon,https://europepmc.org/articles/PMC4647564/,Microbacterium sp. chr-3,"p. SUCR140 (Soni et al., 2014), "," (Focardi, Pepi & Focardi, 2013)",TextQuoteSelector,TextPositionSelector,13151,13175,"WT_GP,OG",no,[WT_GP][OG],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:19:50.143002+00:00
3SqtOMfSEemHxftq38hzIA,jgraPEon,https://europepmc.org/articles/PMC4647564/,GP2,abolic potential using Biolog’s ," plates (Hayward, CA) following ",TextQuoteSelector,TextPositionSelector,17760,17763,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:26:47.518562+00:00
3HaEssfREemOOI_xCjjP3Q,jgraPEon,https://europepmc.org/articles/PMC4647564/,Microbacterium sp. SUCR140,ed. Indeed this is the case for ," (Soni et al., 2014), Microbacte",TextQuoteSelector,TextPositionSelector,13103,13129,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:19:37.056701+00:00
2UjT-MfWEem5IGc6MWFx6A,jgraPEon,https://europepmc.org/articles/PMC4647564/,Thermus scotaductus,nd with an e-value of 3E–100 to ,’ chromate reductase.A similar c,TextQuoteSelector,TextPositionSelector,33356,33375,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:55:19.099624+00:00
2DP7jsfUEemOP9dSCDevAg,jgraPEon,https://europepmc.org/articles/PMC4647564/,siderophore synthetase,"system, permease component, and ", component). Thus these may be r,TextQuoteSelector,TextPositionSelector,30689,30711,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Metabolic and genomic analysis elucidates strain-level variation in Microbacterium spp. isolated from chromate contaminated sediment.,2019-08-26T07:40:58.411964+00:00
