id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
hyyv4MlIEemRwytCmPWjXQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,S1A, using kanamycin medium (Figure ,) and confirmed by genomic PCR (,TextQuoteSelector,TextPositionSelector,21907,21910,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:01:35.196416+00:00
homwCslOEemeSWfkwa4s5g,jgraPEon,https://europepmc.org/articles/PMC3829848/,minor core capsid protein,articles has suggested that the , and major outer capsid protein ,TextQuoteSelector,TextPositionSelector,10919,10944,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:44:30.995972+00:00
hQsoNMlPEemocOdvGifPsg,jgraPEon,https://europepmc.org/articles/PMC3829848/,SECONDARYWALL THICKENING PROMOTING FACTOR1)," such as myb26
[29]–[31], NST1 (",", and NST2
[32]. In these mutant",TextQuoteSelector,TextPositionSelector,33572,33615,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:51:37.941105+00:00
gCnkKMlEEemUT2uFABoOFQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,Arabidopsis,ck-Streaked Dwarf Virus P7-1 in , Results in Male Sterility Due t,TextQuoteSelector,TextPositionSelector,5865,5876,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:32:45.397988+00:00
fsN7OslOEemp66sGF9dS6A,jgraPEon,https://europepmc.org/articles/PMC3829848/,guanylyltransferase,nserved motif and is a putative , [9]. Western blotting analysis ,TextQuoteSelector,TextPositionSelector,10826,10845,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:44:18.085700+00:00
fA0UEslGEemRvjugJqKprA,jgraPEon,https://europepmc.org/articles/PMC3829848/,RDV, in cellular pathogenesis [25]. , (rice dwarf virus) nonstructura,TextQuoteSelector,TextPositionSelector,32374,32377,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:46:57.582625+00:00
eRgsSslIEemMyQMo_-7EbQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,DAF,"S4
NO detected by staining with ",-FM DA in P7-1 transgenic (P7-1-,TextQuoteSelector,TextPositionSelector,37059,37062,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:01:11.467437+00:00
dfxx8MlOEemoaofb7snaGg,jgraPEon,https://europepmc.org/articles/PMC3829848/,outer shell B-spike protein,core structural protein and the ,", respectively [6], [7], [8]. Th",TextQuoteSelector,TextPositionSelector,10698,10725,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:44:03.177781+00:00
dVJXiMlEEem_x4dkTJ4OSA,jgraPEon,https://europepmc.org/articles/PMC3829848/,plants,transgenic Arabidopsis thaliana , were generated in which the P7-,TextQuoteSelector,TextPositionSelector,8869,8875,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:32:27.175336+00:00
cGmGSslGEemGQccCwlxM5Q,jgraPEon,https://europepmc.org/articles/PMC3829848/,RBOHB,ratory burst oxidase homolog B (,"), were reduced in the transgeni",TextQuoteSelector,TextPositionSelector,29152,29157,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:46:37.961981+00:00
blda3MlOEemSXfPebz5L_A,jgraPEon,https://europepmc.org/articles/PMC3829848/,virion," sheaths [1], [3]–[5].The RBSDV "," is composed of icosahedral, two",TextQuoteSelector,TextPositionSelector,10293,10299,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:43:50.417895+00:00
blMx3slHEemNxh-YctNH4A,jgraPEon,https://europepmc.org/articles/PMC3829848/,eukaryotes,and constitutively expressed in ," [18], was used as a reference c",TextQuoteSelector,TextPositionSelector,16299,16309,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:53:43.915533+00:00
bfB3islPEemMcjspIs1AyQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,myb26,ing Arabidopsis mutants such as ,"
[29]–[31], NST1 (SECONDARYWALL ",TextQuoteSelector,TextPositionSelector,33549,33554,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:50:59.251629+00:00
b4wusMlIEemsbdNrAeQx6A,jgraPEon,https://europepmc.org/articles/PMC3829848/,peroxidase,"hieved by restricted, localized ", activity and the production of ,TextQuoteSelector,TextPositionSelector,34823,34833,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:00:55.467802+00:00
aK7fAslIEemS_3MwSACoiw,jgraPEon,https://europepmc.org/articles/PMC3829848/,laccase,nt peroxidases and O2-dependent ," [33], [34]. In the endodermal c",TextQuoteSelector,TextPositionSelector,34685,34692,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:00:43.865795+00:00
a7CcqslMEem7vNd6OvJ88w,jgraPEon,https://europepmc.org/articles/PMC3829848/,virus,the role of the P7-1 protein in ," pathogenicity, transgenic Arabi",TextQuoteSelector,TextPositionSelector,8816,8821,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:29:27.034517+00:00
a1O5UslEEemGWYekRR8Crg,jgraPEon,https://europepmc.org/articles/PMC3829848/,RBSDV,ice black-streaked dwarf virus (,"), a member of the genus Fijivir",TextQuoteSelector,TextPositionSelector,8350,8355,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:32:10.521025+00:00
_GlY_slMEem_ecNElUYH9A,jgraPEon,https://europepmc.org/articles/PMC3829848/,plant,ule-like structures in infected ," and planthopper cells, suggesti",TextQuoteSelector,TextPositionSelector,11653,11658,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:33:29.781145+00:00
ZjS4aslHEem6koMyteZoEA,jgraPEon,https://europepmc.org/articles/PMC3829848/,Reverse Transcriptase,reverse transcribed using M-MLV ," (Promega; Fitchburg; WI, USA), ",TextQuoteSelector,TextPositionSelector,16127,16148,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:53:30.402967+00:00
ZOkIyMlPEemB7-eZ864Big,jgraPEon,https://europepmc.org/articles/PMC3829848/,tubular proteins,lant cells. The pathogenesis of , during viral morphogenesis has ,TextQuoteSelector,TextPositionSelector,32137,32153,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:50:44.114229+00:00
Ymsb4slNEemB6HMRdQRE5A,jgraPEon,https://europepmc.org/articles/PMC3829848/,C3H,"l CoA O-methyltransferase), and ", (cinnamic acid 3-hydroxylase) w,TextQuoteSelector,TextPositionSelector,26213,26216,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:36:20.907326+00:00
YSYE6slIEem27vNBRUyeRQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,peroxidases, is catalyzed by H2O2-dependent ," and O2-dependent laccase [33], ",TextQuoteSelector,TextPositionSelector,34656,34667,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:00:31.417821+00:00
YN8lwslGEempzy-Aj8hgEQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,RBOHA,ratory burst oxidase homolog A (,) and respiratory burst oxidase ,TextQuoteSelector,TextPositionSelector,29104,29109,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:46:11.930018+00:00
XE9H8slHEemEcQfcZakiSA,jgraPEon,https://europepmc.org/articles/PMC3829848/,L.striatellus,"SBPHs (small brown planthopper, ",) were fed RBSDV-infected rice p,TextQuoteSelector,TextPositionSelector,13062,13075,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:53:13.806466+00:00
X9QriMlPEemaIOOiP6YbtQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,bluetongue virus,"y Reoviridae. For example, BTV (",) nonstructural tubular protein ,TextQuoteSelector,TextPositionSelector,32271,32287,"WT_DS,OG",no,[WT_DS][OG],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:50:35.693881+00:00
X7TIwslMEempYXeoBh8w0w,jgraPEon,https://europepmc.org/articles/PMC3829848/,P7-1,Rice Black-Streaked Dwarf Virus , in Arabidopsis Results in Male ,TextQuoteSelector,TextPositionSelector,5857,5861,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:29:06.799602+00:00
WqIIrMlOEemDont7dxINyQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,SBPH,by the small brown planthopper (,: Laodelphax striatellus Fallén),TextQuoteSelector,TextPositionSelector,9988,9992,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:43:17.206199+00:00
WPs8cslNEem91-OnacQLbQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,BamHI,primers containing the SacI and , sites (Table S1). The resulting,TextQuoteSelector,TextPositionSelector,14532,14537,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:36:05.211283+00:00
VmJhyslIEemeg6Max7ljYA,jgraPEon,https://europepmc.org/articles/PMC3829848/,cinnamoyl CoA reductase1,"ynthesis genes, including CCR1 (","), CAD c (cinnamyl alcohol dehyd",TextQuoteSelector,TextPositionSelector,33854,33878,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:00:13.242063+00:00
VUbkRMlPEemDqVt0Ivh4kQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,rice dwarf virus,ellular pathogenesis [25]. RDV (,) nonstructural tubular protein ,TextQuoteSelector,TextPositionSelector,32379,32395,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:50:17.903664+00:00
VIJHAMlGEemVDWc9Vgg7Ig,jgraPEon,https://europepmc.org/articles/PMC3829848/,FSD1,"), and Fe superoxide dismutase (","), increased in the P7-1-OE anth",TextQuoteSelector,TextPositionSelector,28935,28939,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:45:50.999806+00:00
UZ85QslNEemYDw_wl9A3cg,jgraPEon,https://europepmc.org/articles/PMC3829848/,SacI,ied with primers containing the , and BamHI sites (Table S1). The,TextQuoteSelector,TextPositionSelector,14523,14527,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:35:52.860086+00:00
TyirOMlFEemAyP8EUNnurg,jgraPEon,https://europepmc.org/articles/PMC3829848/,planthoppers," 4 days under artificial light, ", were removed. Plants were maint,TextQuoteSelector,TextPositionSelector,14204,14216,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:38:32.738491+00:00
Tr2gEMlIEemeN7c-pTqqJQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,NST2,"CKENING PROMOTING FACTOR1), and ","
[32]. In these mutants, reduced",TextQuoteSelector,TextPositionSelector,33621,33625,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:00:00.425214+00:00
TBGmWslHEemsqFuvfTUAtA,jgraPEon,https://europepmc.org/articles/PMC3829848/,defect,sterility phenotype caused by a , of secondary wall lignification,TextQuoteSelector,TextPositionSelector,12380,12386,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:52:46.422900+00:00
Sh5FDslOEemEjKeWeiWBGA,jgraPEon,https://europepmc.org/articles/PMC3829848/,protein P7-1, functions of the nonstructural , are still largely unknown. To i,TextQuoteSelector,TextPositionSelector,8729,8741,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:42:49.754067+00:00
S_sFPMlPEemvBQsiK-Z9wA,jgraPEon,https://europepmc.org/articles/PMC3829848/,nonstructural tubular protein NS1,"example, BTV (bluetongue virus) ", plays a direct role in cellular,TextQuoteSelector,TextPositionSelector,32289,32322,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:50:02.255989+00:00
SHzUCslNEemJVqM8bKyc8Q,jgraPEon,https://europepmc.org/articles/PMC3829848/,SBPHs,", China. Young instar nymphs of "," (small brown planthopper, L.str",TextQuoteSelector,TextPositionSelector,13030,13035,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T04:35:37.544484+00:00
RSsQ6MlGEemX87sa5tF_hw,jgraPEon,https://europepmc.org/articles/PMC3829848/,APX2,"(cAPX1), ascorbate peroxidase2 (","), and Fe superoxide dismutase (",TextQuoteSelector,TextPositionSelector,28899,28903,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:45:25.467018+00:00
R17zUMlIEemkso8jwaCyyQ,jgraPEon,https://europepmc.org/articles/PMC3829848/,NST1,"utants such as myb26
[29]–[31], ", (SECONDARYWALL THICKENING PROMO,TextQuoteSelector,TextPositionSelector,33566,33570,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:59:48.058273+00:00
QBn5AMlIEemksbcUfGK8QA,jgraPEon,https://europepmc.org/articles/PMC3829848/,Pns10,"ne whether RBSDV P7-1, like RDV ",", can function as a viral suppre",TextQuoteSelector,TextPositionSelector,32988,32993,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Overexpression of rice black-streaked dwarf virus p7-1 in Arabidopsis results in male sterility due to non-dehiscent anthers.,2019-08-28T03:59:35.732912+00:00
