id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
kW8fathDEemKSFvR36hZTg,jgraPEon,https://europepmc.org/articles/PMC4010498/,IFNGRbeta ,"-100), IFNGR1 (Abcam, ab61179), ","(Abcam, ab84524), and calreticul",TextQuoteSelector,TextPositionSelector,18207,18217,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:33:52.406143+00:00
jAjtkthKEemYrlchiKrkyA,jgraPEon,https://europepmc.org/articles/PMC4010498/,chronic infections,or treating life-threatening or , from B. cenocepacia in patients,TextQuoteSelector,TextPositionSelector,47703,47721,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:23:49.799533+00:00
i_crethFEem0GselVIYayA,jgraPEon,https://europepmc.org/articles/PMC4010498/,MRSA,ethicillin resistant S. aureus (,"). Importantly, 48% of subjects ",TextQuoteSelector,TextPositionSelector,22020,22024,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:48:02.011894+00:00
iCNV5thFEemhqYdHAMWozQ,jgraPEon,https://europepmc.org/articles/PMC4010498/,methicillin resistant S. aureus," for P. aeruginosa, and 48% had "," (MRSA). Importantly, 48% of sub",TextQuoteSelector,TextPositionSelector,21987,22018,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:47:55.670718+00:00
hI03HthIEemPmC-E4vIKtQ,jgraPEon,https://europepmc.org/articles/PMC4010498/,pro-inflammatory cytokine,ophages excessively produce the , IL-1β in response to B. cenocep,TextQuoteSelector,TextPositionSelector,37106,37131,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:09:18.280841+00:00
hFs8cNhGEemXk38WSNHLEg,jgraPEon,https://europepmc.org/articles/PMC4010498/,IFN-receptor β, with IFN-γ. 1D) Immunoblot for , from cell lysates of MDMs infec,TextQuoteSelector,TextPositionSelector,24701,24715,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:54:58.730754+00:00
hAM54thDEemnHk_jmfcB1g,jgraPEon,https://europepmc.org/articles/PMC4010498/,IFNGR1,"31), actin (Abcam, ab8226-100), "," (Abcam, ab61179), IFNGRbeta (Ab",TextQuoteSelector,TextPositionSelector,18182,18188,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:33:29.779815+00:00
gtdi4tg9EemMTBPvHxVoFw,jgraPEon,https://europepmc.org/articles/PMC4010498/,systemic infections,"acrophages, and uniquely causes ", in CF. Autophagy is a physiolog,TextQuoteSelector,TextPositionSelector,8984,9003,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T04:50:30.783661+00:00
fmmopNhDEem6DK8O3mMJDw,jgraPEon,https://europepmc.org/articles/PMC4010498/,actin,"67), beclin-1 (Abcam, ab51031), "," (Abcam, ab8226-100), IFNGR1 (Ab",TextQuoteSelector,TextPositionSelector,18155,18160,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:33:20.383031+00:00
fdPq6NhJEem2jffecjtr6w,jgraPEon,https://europepmc.org/articles/PMC4010498/,flulike syndromes,"ias, fatigue, irritability, and ",", but overall it has been safely",TextQuoteSelector,TextPositionSelector,44235,44252,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:16:16.258430+00:00
fOMKPNhFEemIwnvzZ6AtCg,jgraPEon,https://europepmc.org/articles/PMC4010498/,P. aeruginosa,spiratory cultures positive for ,", and 48% had methicillin resist",TextQuoteSelector,TextPositionSelector,21960,21973,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:47:36.816569+00:00
fIovathGEemNh-sL6AhSgA,jgraPEon,https://europepmc.org/articles/PMC4010498/,IFN-receptor 1,ney testing. 1C) Immunoblot for , from cell lysates of MDMs infec,TextQuoteSelector,TextPositionSelector,24596,24610,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:54:45.733305+00:00
ea5fFu83Eemn24smzH6GWw,jgraPEon,https://europepmc.org/articles/PMC4010498/," IFN-γ administration are fever, headaches, myalgias, fatigue, irritability, and flulike syndromes, but overall it has been safely used in CGD","eria
[34]. Known side effects of", [61]. The effects of IFN-γ on t,TextQuoteSelector,TextPositionSelector,44119,44261,YGD,no,YGD,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T10:35:15.159194+00:00
drqfMNhAEemJ1MePC30GQg,jgraPEon,https://europepmc.org/articles/PMC4010498/,defects,.In conjunction with macrophage ,", CF leads to deficient autophag",TextQuoteSelector,TextPositionSelector,12097,12104,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:11:39.100357+00:00
dnR56O83EemhHWOnDJmgSA,jgraPEon,https://europepmc.org/articles/PMC4010498/,"IFN-γ as a systemic therapy [60], and patients with CGD", infection effectively utilized , inject IFN-γ subcutaneously to ,TextQuoteSelector,TextPositionSelector,43950,44005,YGD,no,YGD,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T10:35:09.898053+00:00
c8yqpNhDEemJN9Pp0tl88w,jgraPEon,https://europepmc.org/articles/PMC4010498/,LC3,embranes were immunoblotted for ," (Sigma-Aldrich, L8918), p62 (Si",TextQuoteSelector,TextPositionSelector,18072,18075,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:33:02.650354+00:00
c6qqPNhGEem0GwsS16mT5A,jgraPEon,https://europepmc.org/articles/PMC4010498/,B. cenocepacia k56-2,"lls, and k56 were infected with ",. n=8 subjects for NT and 10 sub,TextQuoteSelector,TextPositionSelector,24492,24512,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:54:30.822882+00:00
bQqjPO83EemoPbNCSIYvWw,jgraPEon,https://europepmc.org/articles/PMC4010498/, IFN-γ therapy is well tolerated in CGD ,cal phagocytic degradation [39].,patients who have altered immune,TextQuoteSelector,TextPositionSelector,14256,14296,YGD,no,YGD,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T10:34:54.063182+00:00
aw7rZNhAEem2DNsyg2DJjg,jgraPEon,https://europepmc.org/articles/PMC4010498/,persistent inflammation,crophages leading to severe and ," [19], [22], [23]. Additionally,",TextQuoteSelector,TextPositionSelector,11917,11940,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:11:19.434222+00:00
ae9l9NhHEem2ix9jVXsBbw,jgraPEon,https://europepmc.org/articles/PMC4010498/,LC3-2,t protein lysates for LC3-1 and ," from non-CF and CF macrophages,",TextQuoteSelector,TextPositionSelector,29424,29429,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:01:23.816354+00:00
aWFxPu83EemNKNvGDaUQLA,jgraPEon,https://europepmc.org/articles/PMC4010498/,IFN-γ has been shown to increase macrophage clearance of apoptotic cells in chronic granulomatous disease (CGD," of CF patients. Alternatively, ",") [33], and is used prophylactic",TextQuoteSelector,TextPositionSelector,13594,13704,YGD,no,YGD,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T10:34:47.907131+00:00
aMBa0Ng9EemIro-FgWUctQ,jgraPEon,https://europepmc.org/articles/PMC4010498/,CF, patients with cystic fibrosis (,"), survives intracellularly in m",TextQuoteSelector,TextPositionSelector,8918,8920,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T04:49:47.056596+00:00
a7M0nthKEem2lZMyTu_Hzw,jgraPEon,https://europepmc.org/articles/PMC4010498/,humans,that may affect its activity in , and during a 24 hour infection ,TextQuoteSelector,TextPositionSelector,46688,46694,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:22:55.565477+00:00
_XknxNhCEemHMLdNbvgbXg,jgraPEon,https://europepmc.org/articles/PMC4010498/,B. cepacia complex,on criteria included history of ," culture positivity, chronic imm",TextQuoteSelector,TextPositionSelector,16410,16428,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:29:43.819994+00:00
ZYJh8NhDEemJ3YfE4w1ULA,jgraPEon,https://europepmc.org/articles/PMC4010498/,protease, lysis buffer and primed with a , inhibitor (Roche Applied Scienc,TextQuoteSelector,TextPositionSelector,17865,17873,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:32:38.659974+00:00
ZV6dlu83EemC9Xe3hxV-wg,jgraPEon,https://europepmc.org/articles/PMC4010498/,IFN-γ Stimulates Autophagy-Mediated Clearance of Burkholderia cenocepacia in Human Cystic Fibrosis,1PMCID: PMC4010498PMID: 24798083," MacrophagesKaivon Assani,
1
 Mi",TextQuoteSelector,TextPositionSelector,6294,6392,YGD,no,YGD,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T10:34:40.980774+00:00
YRTu3u83Eem6bsMba5Arjg,jgraPEon,https://europepmc.org/articles/PMC4010498/, IFN-γ treatment enhances the autophagy response in macrophages derived from non-CGD,". cenocepacia
[38]. Furthermore,", patients resulting in clearance,TextQuoteSelector,TextPositionSelector,14079,14163,NGD,no,NGD,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-10-15T10:34:33.931664+00:00
YKKVNthAEemRsUtGSkgDtw,jgraPEon,https://europepmc.org/articles/PMC4010498/,CFTR,membrane conductance regulator (,) dysfunction and impaired phago,TextQuoteSelector,TextPositionSelector,11743,11747,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:11:02.020843+00:00
XaFa-thHEemHKKuPNikFEg,jgraPEon,https://europepmc.org/articles/PMC4010498/,type III Phosphatidylinositol 3-kinases,gosome formation via inhibiting ," had a similar, but lesser effec",TextQuoteSelector,TextPositionSelector,28946,28985,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:01:02.866169+00:00
XMTyzthAEemL9dPO9z0eQQ,jgraPEon,https://europepmc.org/articles/PMC4010498/,CF transmembrane conductance regulator,agocytosis due to links between , (CFTR) dysfunction and impaired,TextQuoteSelector,TextPositionSelector,11703,11741,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:10:55.285110+00:00
WnHLYtg9EemhmmdC-30zrQ,jgraPEon,https://europepmc.org/articles/PMC4010498/,Cystic Fibrosis,rkholderia cenocepacia in Human ," MacrophagesKaivon Assani,
1
 Mi",TextQuoteSelector,TextPositionSelector,6412,6427,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T04:49:23.058435+00:00
VtnvHthJEemzHIPmUHbm4g,jgraPEon,https://europepmc.org/articles/PMC4010498/,P. aeruginosa infection, studies in CF murine models of , effectively utilized IFN-γ as a,TextQuoteSelector,TextPositionSelector,43940,43963,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:15:11.085708+00:00
VaJdYNhFEemn78uvvvD35Q,jgraPEon,https://europepmc.org/articles/PMC4010498/,Pella, in Eponate 12 epoxy resin (Ted ," Inc., USA). Ultrathin sections ",TextQuoteSelector,TextPositionSelector,21064,21069,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:46:30.979108+00:00
TmJtzNhCEemHG4OO9WwzVg,jgraPEon,https://europepmc.org/articles/PMC4010498/,Burkholderia cenocepacia strain k56-2,"dsBacterial Strains and Culture
", is a clinical isolate of the ET,TextQuoteSelector,TextPositionSelector,15005,15042,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:24:50.310734+00:00
TadVUNhMEemz_fuDrFQBPQ,jgraPEon,https://europepmc.org/articles/PMC4010498/,IFN-y,"(k56-2), autophagy stimulators (",", Rapamycin) and autophagy inhib",TextQuoteSelector,TextPositionSelector,29672,29677,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:36:24.067021+00:00
THaBGthHEemd9j-Hqd5ALg,jgraPEon,https://europepmc.org/articles/PMC4010498/,V-ATPase, inhibiting vacuolar H+ ATPase (,) caused an increase in LC3-1 in,TextQuoteSelector,TextPositionSelector,28748,28756,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:00:34.684641+00:00
SoZh4Ng9EemDKots9aeXMQ,jgraPEon,https://europepmc.org/articles/PMC4010498/,Human, of Burkholderia cenocepacia in , Cystic Fibrosis MacrophagesKaiv,TextQuoteSelector,TextPositionSelector,6406,6411,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T04:48:56.373207+00:00
SeMqVthDEemakVewkwASLw,jgraPEon,https://europepmc.org/articles/PMC4010498/,chronic immunosuppression,"cia complex culture positivity, ",", CFTR modulator use, and histor",TextQuoteSelector,TextPositionSelector,16449,16474,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:31:52.362432+00:00
SHXcyNhHEemTxG_D6bo5bg,jgraPEon,https://europepmc.org/articles/PMC4010498/,vacuolar H+ ATPase,lysosomal fusion via inhibiting , (V-ATPase) caused an increase i,TextQuoteSelector,TextPositionSelector,28728,28746,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:00:27.731583+00:00
RBrZ4thJEemIxjc70KAO7Q,jgraPEon,https://europepmc.org/articles/PMC4010498/,idiopathic pulmonary fibrosis,Recent studies in patients with , demonstrated only 65% lower air,TextQuoteSelector,TextPositionSelector,43462,43491,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:14:39.549155+00:00
QoMXDNhEEem0McvTMwFcWw,jgraPEon,https://europepmc.org/articles/PMC4010498/,infection,rain k56-2 at a multiplicity of , (MOI) ranging from 2–10 over th,TextQuoteSelector,TextPositionSelector,17121,17130,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:38:49.474342+00:00
QeU0tNhFEemjADNoZ0w_Ww,jgraPEon,https://europepmc.org/articles/PMC4010498/,Tek, were cultured on Permanox (Lab-,) chamber slides and fixed with ,TextQuoteSelector,TextPositionSelector,20749,20752,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:45:57.856929+00:00
QH69othAEem_igugnlYLBA,jgraPEon,https://europepmc.org/articles/PMC4010498/,B. cenocepacia septicemia,IFN-γ use in situations such as , or worsening patient progressio,TextQuoteSelector,TextPositionSelector,43793,43818,"WT_OG,DS",no,[WT_OG][DS],,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T05:10:08.110306+00:00
OpWZ1NhJEemTx5dQjGRa6g,jgraPEon,https://europepmc.org/articles/PMC4010498/,TB,4 study of aerosolized IFN-γ in , patients demonstrated greater u,TextQuoteSelector,TextPositionSelector,43270,43272,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,IFN-γ stimulates autophagy-mediated clearance of Burkholderia cenocepacia in human cystic fibrosis macrophages.,2019-09-16T06:14:23.478693+00:00
