id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
ueHTtL2XEemhD3edOtWMog,jgraPEon,https://europepmc.org/articles/PMC2292144/,autosomal-dominant macular dystrophies, associated with at least three ," including Best disease, adult o",TextQuoteSelector,TextPositionSelector,8593,8631,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T06:58:16.405923+00:00
uchpdL2rEemqNr_OlANvWw,jgraPEon,https://europepmc.org/articles/PMC2292144/,Xt-1,234941XM_00123494039Bestrophin 1,Xenopus tropicalisAmphibia419ENS,TextQuoteSelector,TextPositionSelector,17918,17922,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:21:26.109845+00:00
uUqtJL2pEem2yBvGGh1LFA,jgraPEon,https://europepmc.org/articles/PMC2292144/,Felis catus,AFT0000000092819Bestrophin 2FcB2,Mammalia488ENSFCAP00000000436ENS,TextQuoteSelector,TextPositionSelector,16816,16827,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:07:06.365256+00:00
txv8ar2uEemTR4MT1uving,jgraPEon,https://europepmc.org/articles/PMC2292144/,VMD2-L2,murine bestrophin 4 (gene name: ,) which our group has previously,TextQuoteSelector,TextPositionSelector,32013,32020,WS_GP,no,WS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:42:50.249373+00:00
tppXGL2vEemQVIsn39_2NQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,chaperonins, observed. Examples such as the , [24] show that positive selecti,TextQuoteSelector,TextPositionSelector,32649,32660,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:49:58.832345+00:00
tIXKfL2tEemrqfNCpwM_Kw,jgraPEon,https://europepmc.org/articles/PMC2292144/,bestrophins 2,d onto topology models of human ," and 4, respectively (Figure ​(F",TextQuoteSelector,TextPositionSelector,25630,25643,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:35:36.398314+00:00
t8pGrL2qEem0o0epmORbfw,jgraPEon,https://europepmc.org/articles/PMC2292144/,Oryzias latipes,ACT0000001939253Bestrophin 1Ol-1,Actinopterygii454ENSORLP00000007,TextQuoteSelector,TextPositionSelector,18786,18801,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:14:13.157725+00:00
t8g5wr2ZEem2pF-JI3e7Lw,jgraPEon,https://europepmc.org/articles/PMC2292144/,transmembrane proteins,ion of the bestrophin family of , and indicates amino acid residu,TextQuoteSelector,TextPositionSelector,10525,10547,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T07:12:31.771999+00:00
t1KYvL2nEemZcuOgX_rM4Q,jgraPEon,https://europepmc.org/articles/PMC2292144/,Ci,rochordata (Ciona intestinalis [,] and Ciona savigny [Cs]) were u,TextQuoteSelector,TextPositionSelector,19154,19156,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:52:44.054619+00:00
spZ8WL2YEemuJE9Sxm5aww,jgraPEon,https://europepmc.org/articles/PMC2292144/,bestrophins,paralogous groups of vertebrate , and has been constrained by pur,TextQuoteSelector,TextPositionSelector,9508,9519,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T07:05:13.477385+00:00
sdUpPL2rEemmbzueZgVj6w,jgraPEon,https://europepmc.org/articles/PMC2292144/,GgB4,XP_416091XM_41609138Bestrophin 4,488XP_001234941XM_00123494039Bes,TextQuoteSelector,TextPositionSelector,17873,17877,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:21:12.756264+00:00
reslgL2pEemqMIcp3HHCKg,jgraPEon,https://europepmc.org/articles/PMC2292144/,Loxodonta africana,87691XM_58769118Bestrophin 3LaB3,Mammalia674ENSLAFP00000000778ENS,TextQuoteSelector,TextPositionSelector,16733,16751,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:06:47.289464+00:00
raeolL2rEemhQEO3kU8ypA,jgraPEon,https://europepmc.org/articles/PMC2292144/,GgB3,XP_421055XM_42105537Bestrophin 3,669XP_416091XM_41609138Bestrophi,TextQuoteSelector,TextPositionSelector,17834,17838,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:21:05.804489+00:00
qRiDRL2qEemo8qM-NzM5tw,jgraPEon,https://europepmc.org/articles/PMC2292144/,Gasterosteus culeatus,98CAAE0101471251Bestrophin 2Ga-2,Actinopterygii368ENSGACP00000025,TextQuoteSelector,TextPositionSelector,18637,18658,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:13:48.752635+00:00
qPVSgr2nEemhskujXNeTPA,jgraPEon,https://europepmc.org/articles/PMC2292144/,Ciona intestinalis,rrected distances. Urochordata (, [Ci] and Ciona savigny [Cs]) we,TextQuoteSelector,TextPositionSelector,19134,19152,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:52:19.907275+00:00
pNC6tL2uEemRUresoEwo7A,jgraPEon,https://europepmc.org/articles/PMC2292144/,X. laevis,sequences. One exception may be ,", for which a high quality genom",TextQuoteSelector,TextPositionSelector,31660,31669,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:42:19.443360+00:00
p1zScL2rEemUATPtnbI-Bg,jgraPEon,https://europepmc.org/articles/PMC2292144/,GgB1,ENSOANT0000000948636Bestrophin 1,Gallus gallusAves762XP_421055XM_,TextQuoteSelector,TextPositionSelector,17778,17782,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:20:55.315412+00:00
otsjSL2pEemnLrcojA0_NQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,Bos taurus,Q56049AY35792514Bestrophin 1BtB1,Mammalia589XP_585778XM_58577815B,TextQuoteSelector,TextPositionSelector,16559,16569,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:06:28.848118+00:00
oc4zqL2mEemtBC_AVj_ZeQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,fishes,"(mammals, birds, amphibians and ","), urochordates (sea squirt), an",TextQuoteSelector,TextPositionSelector,13983,13989,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:44:58.521958+00:00
oH38Hr2qEemmtGdx-gmfeA,jgraPEon,https://europepmc.org/articles/PMC2292144/,Tetraodon igrovoridis,95597XM_69050549Bestrophin 1Tn-1,Actinopterygii572CAG08784CAAE010,TextQuoteSelector,TextPositionSelector,18520,18541,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:13:34.079257+00:00
o7TjNL2vEem5HU-cmq0i8A,jgraPEon,https://europepmc.org/articles/PMC2292144/,bestrophins 4,ogues but strictly conserved in ," (Figure ​(Figure3B,3B, see Addi",TextQuoteSelector,TextPositionSelector,26527,26540,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:49:27.279106+00:00
o4_RBr2rEemIYouHAunILg,jgraPEon,https://europepmc.org/articles/PMC2292144/,OaB3,ENSMLUT0000000156435Bestrophin 3,Ornithorhynchus anatinus675ENSOA,TextQuoteSelector,TextPositionSelector,17697,17701,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:20:48.976899+00:00
nGj-jr2rEemuw0NZ3g0DJQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,OgB4,376079XM_00137604233Bestrophin 4,Otolemur garnettiiMammalia471ENS,TextQuoteSelector,TextPositionSelector,17533,17537,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:20:36.724422+00:00
n4vWNr2rEem5FSdedxv9SQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,MlB4,ENSOGAT0000000692734Bestrophin 4,Myotis lucifugusMammalia473ENSML,TextQuoteSelector,TextPositionSelector,17616,17620,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:20:42.333896+00:00
m4twxr2oEemROzvE0jFjnQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,Macaca fascicularis,71XM_00109877113Bestrophin 1MfB1,Mammalia585AAQ56049AY35792514Bes,TextQuoteSelector,TextPositionSelector,16495,16514,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:59:06.846760+00:00
lI-K3L2tEemqOx_N48fcqQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,Best4,1420.04310.7620.000488-Best1 vs ,0.2170.03930.0998.88557e-80.70Be,TextQuoteSelector,TextPositionSelector,24751,24756,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:34:42.764049+00:00
lCjFar2XEemsNJtlFbmrwQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,Bestrophin 1,phin 4HsB4473NP_695006NM_1532745,PtB1Pan troglodytesMammalia585XP,TextQuoteSelector,TextPositionSelector,16096,16108,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T06:57:13.159423+00:00
kxAjUL2aEemZTwMRZhOvZw,jgraPEon,https://europepmc.org/articles/PMC2292144/,plants,"yotes, but not in protozoans or ", [2]. Conservation is mainly res,TextQuoteSelector,TextPositionSelector,10981,10987,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T07:18:39.626565+00:00
kaVx2r2rEemlOG-jEwYZNg,jgraPEon,https://europepmc.org/articles/PMC2292144/,MdB4,369557XM_00136952032Bestrophin 4,487XP_001376079XM_00137604233Bes,TextQuoteSelector,TextPositionSelector,17488,17492,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:20:18.929905+00:00
kLD6ur2mEemm6KMI95hBRQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,amphibians,"in vertebrates (mammals, birds, "," and fishes), urochordates (sea ",TextQuoteSelector,TextPositionSelector,13968,13978,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:44:29.835827+00:00
kHjF2r2oEemZdLf0epXbFQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,Macaca mulatta,524571XM_5245719Bestrophin 1MmB1,Mammalia585XP_001116583XM_001116,TextQuoteSelector,TextPositionSelector,16293,16307,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:58:48.437106+00:00
jhBk5r2uEemhTftI3XNvRA,jgraPEon,https://europepmc.org/articles/PMC2292144/,fugu,".g. human, chimp, dog, rat, and ","), four bestrophin paralogues ca",TextQuoteSelector,TextPositionSelector,31408,31412,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:41:41.385654+00:00
j_15br2vEemoZIPtQIu99A,jgraPEon,https://europepmc.org/articles/PMC2292144/,photoreceptor,PE cells during phagocytosis of , outer segments [11]. Consequent,TextQuoteSelector,TextPositionSelector,12887,12900,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:48:54.073144+00:00
jRVF3L2rEemsuoM9bPSRjA,jgraPEon,https://europepmc.org/articles/PMC2292144/,MdB3,363751XM_00136371431Bestrophin 3,676XP_001369557XM_00136952032Bes,TextQuoteSelector,TextPositionSelector,17443,17447,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:20:11.073908+00:00
iajn0r2rEemhvMuHqinVqw,jgraPEon,https://europepmc.org/articles/PMC2292144/,MdB1,066317XM_00106631730Bestrophin 1,Monodelphis domesticaMammalia467,TextQuoteSelector,TextPositionSelector,17369,17373,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:20:05.604880+00:00
iL90rL2YEemN01MxZPkWoA,jgraPEon,https://europepmc.org/articles/PMC2292144/,vertebrate,f the four paralogous groups of , bestrophins and has been constr,TextQuoteSelector,TextPositionSelector,9497,9507,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T07:04:03.548385+00:00
hmT9uL2rEemSXV-Tuui14A,jgraPEon,https://europepmc.org/articles/PMC2292144/,RnB4,XP_235161XM_23516129Bestrophin 4,454XP_001066317XM_00106631730Bes,TextQuoteSelector,TextPositionSelector,17324,17328,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:20:00.002278+00:00
hdi7SL2uEem0U-8yx-f3nw,jgraPEon,https://europepmc.org/articles/PMC2292144/,rat,"ilable (e.g. human, chimp, dog, ",", and fugu), four bestrophin par",TextQuoteSelector,TextPositionSelector,31399,31402,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:41:27.454591+00:00
hMderr2ZEemM5XfBTgRTAQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,Bestrophin 3,phin 2PtB2509XP_512414XM_5124147,PtB3668XP_522466XM_5224668Bestro,TextQuoteSelector,TextPositionSelector,16201,16213,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T07:11:06.067057+00:00
guoTRL2XEemR_Ts8ClcjlQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,bestrophin 1,actBackgroundMutations in human , are associated with at least th,TextQuoteSelector,TextPositionSelector,8545,8557,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T06:56:44.104984+00:00
gsx1ir2tEemFtacDwpKqRQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,Best3,n vertebrate Best2in vertebrate ,"165*165: R, conserved165: T, A, ",TextQuoteSelector,TextPositionSelector,29181,29186,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:34:13.001688+00:00
gnAnPL2rEem0TbdJoilsbA,jgraPEon,https://europepmc.org/articles/PMC2292144/,RnB3,070841XM_00107084128Bestrophin 3,672XP_235161XM_23516129Bestrophi,TextQuoteSelector,TextPositionSelector,17285,17289,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:19:53.283396+00:00
g_eo6L2aEemuoX95eKaGIg,jgraPEon,https://europepmc.org/articles/PMC2292144/,protozoans,"gi, and prokaryotes, but not in ", or plants [2]. Conservation is ,TextQuoteSelector,TextPositionSelector,10967,10977,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T07:18:14.445094+00:00
gAkx3L2mEemm5zsNRh07NA,jgraPEon,https://europepmc.org/articles/PMC2292144/,birds,"oteins in vertebrates (mammals, ",", amphibians and fishes), urocho",TextQuoteSelector,TextPositionSelector,13961,13966,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:44:01.955171+00:00
f8EDVL2qEem2y295VLGIbg,jgraPEon,https://europepmc.org/articles/PMC2292144/,Actinopterygii,estrophin 1Tr-1Takifugu rubripes,369SINFRUP00000141703SINFRUT0000,TextQuoteSelector,TextPositionSelector,18175,18189,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:12:39.266143+00:00
ec0Gjr2ZEemTzst_-biUBQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,bestrophin 3,ell as between bestrophin 2 and ,. Site-specific profiles were es,TextQuoteSelector,TextPositionSelector,9877,9889,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T07:10:47.955560+00:00
e_Bt1r2rEemTP-_DUaGNmA,jgraPEon,https://europepmc.org/articles/PMC2292144/,RnB2,011940NM_00101194027Bestrophin 2,508XP_001070841XM_00107084128Bes,TextQuoteSelector,TextPositionSelector,17240,17244,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:19:42.394052+00:00
eKrpiL2tEembbr-_Jq200A,jgraPEon,https://europepmc.org/articles/PMC2292144/,Best3,.0970.0761.6400.024541-Best1 vs ,0.1420.04310.7620.000488-Best1 v,TextQuoteSelector,TextPositionSelector,24712,24717,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:33:55.991747+00:00
dvRNXL2rEemf1BcYlUOtjQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,RnB1,007584NM_00100758326Bestrophin 1,Rattus norvegicusMammalia550NP_0,TextQuoteSelector,TextPositionSelector,17170,17174,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:19:33.757765+00:00
d2Ur5r2aEemukyPPRNSatw,jgraPEon,https://europepmc.org/articles/PMC2292144/,prokaryotes,"re found in animals, fungi, and ",", but not in protozoans or plant",TextQuoteSelector,TextPositionSelector,10943,10954,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T07:17:53.434455+00:00
cC7KGr2mEemZbVeapxYZAQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,mammals,logous proteins in vertebrates (,", birds, amphibians and fishes),",TextQuoteSelector,TextPositionSelector,13952,13959,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:43:35.366785+00:00
c9ArMr2rEemfMnOW7DpAgw,jgraPEon,https://europepmc.org/articles/PMC2292144/,MsB3,08AAS09923AY45042825Bestrophin 3,669NP_001007584NM_00100758326Bes,TextQuoteSelector,TextPositionSelector,17125,17129,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:19:28.726248+00:00
bc-ZjL2oEemm9vNFKwGIcQ,jgraPEon,https://europepmc.org/articles/PMC2292144/,Pan troglodytes,695006NM_1532745Bestrophin 1PtB1,Mammalia585XP_001151529XM_001151,TextQuoteSelector,TextPositionSelector,16112,16127,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:57:50.306852+00:00
b_a-Sr2rEemnAPe2XRFXow,jgraPEon,https://europepmc.org/articles/PMC2292144/,MsB2,NP_036043NM_01191324Bestrophin 2,508AAS09923AY45042825Bestrophin ,TextQuoteSelector,TextPositionSelector,17088,17092,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:19:22.518167+00:00
bBlWtr2rEemW8muLXjaWbw,jgraPEon,https://europepmc.org/articles/PMC2292144/,MsB1,XP_539638XM_53963823Bestrophin 1,Mus musculusMammalia551NP_036043,TextQuoteSelector,TextPositionSelector,17029,17033,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:19:15.900108+00:00
b65VQr2XEemILNO22rPEpg,jgraPEon,https://europepmc.org/articles/PMC2292144/,human,:AbstractBackgroundMutations in , bestrophin 1 are associated wit,TextQuoteSelector,TextPositionSelector,8539,8544,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T06:56:11.991029+00:00
b1aytL2YEemZRufBJrCh-A,jgraPEon,https://europepmc.org/articles/PMC2292144/,vertebrates,s in the lineage leading to the ,. A common N-terminal topology w,TextQuoteSelector,TextPositionSelector,9338,9349,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T07:03:20.800168+00:00
atVixr2nEemuVT8clu0otg,jgraPEon,https://europepmc.org/articles/PMC2292144/,Ciona savigny,ochordata Ciona inestinalis and ,", the closest relatives of the c",TextQuoteSelector,TextPositionSelector,14290,14303,WS_OG,yes,[WS_OG][ALL],,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T08:50:35.508084+00:00
_m1INL2qEemT_l9whqqHfg,jgraPEon,https://europepmc.org/articles/PMC2292144/,PtB3,9XP_512414XM_5124147Bestrophin 3,668XP_522466XM_5224668Bestrophin,TextQuoteSelector,TextPositionSelector,16213,16217,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:16:11.873310+00:00
ZcAR9r2rEemm_5tCF8WqGA,jgraPEon,https://europepmc.org/articles/PMC2292144/,CfB4,XP_542045XM_54204522Bestrophin 4,437XP_539638XM_53963823Bestrophi,TextQuoteSelector,TextPositionSelector,16990,16994,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Molecular evolution and functional divergence of the bestrophin protein family.,2019-08-13T09:19:05.301102+00:00
