id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
_GhbRr8hEem6_e_s20W2Lw,jgraPEon,https://europepmc.org/articles/PMC3260253/,PNG were consistent with the observation that malaria,4% (Table S1). Our results from , prevalence decreases with incre,TextQuoteSelector,TextPositionSelector,17592,17645,NGD,no,NGD,,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T06:00:29.813340+00:00
_9uFTL8gEemY7PdCcDbfKw,jgraPEon,https://europepmc.org/articles/PMC3260253/,malaria ,treatment failure of falciparum ,underscore the need to understan,TextQuoteSelector,TextPositionSelector,10272,10280,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T05:53:26.118721+00:00
XUDWWr8iEemD_zeLu9HrWQ,jgraPEon,https://europepmc.org/articles/PMC3260253/,cross resistance,"similar to that of CQ [38], and ", with CQ has been suggested [39],TextQuoteSelector,TextPositionSelector,32721,32737,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T06:03:12.402285+00:00
UnJGiL8hEemLnX-cmORo8A,jgraPEon,https://europepmc.org/articles/PMC3260253/,human,"tood. Using over 4,500 archival ", serum specimens collected from ,TextQuoteSelector,TextPositionSelector,10579,10584,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T05:55:44.676578+00:00
Tr7JKr8iEemdsF89ohJNvA,jgraPEon,https://europepmc.org/articles/PMC3260253/,Gambusia spp.,"icide spraying, introduction of "," to swampy areas, and in some pl",TextQuoteSelector,TextPositionSelector,26941,26954,WS_OG,no,WS_OG,,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T06:02:48.065422+00:00
RZ5Ggr8hEemrXfemNZo5lg,jgraPEon,https://europepmc.org/articles/PMC3260253/,pfcrt,roquine Resistance Transporter (,) Exon 2 Haplotypes in the Pacif,TextQuoteSelector,TextPositionSelector,6490,6495,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T05:55:23.149825+00:00
Q8O_lL8iEemu06dJrzh09g,jgraPEon,https://europepmc.org/articles/PMC3260253/,Malaria control measures began in both PNG,f malaria eradication programs. ," and WNG in 1952, consisting of ",TextQuoteSelector,TextPositionSelector,26820,26862,NGD,no,NGD,,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T06:02:29.620672+00:00
MlngSr8hEemK0wcBdtL80Q,jgraPEon,https://europepmc.org/articles/PMC3260253/,chloroquine resistance transporter,ns in the Plasmodium falciparum , (pfcrt) are involved in chloroq,TextQuoteSelector,TextPositionSelector,10402,10436,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T05:54:50.829039+00:00
MU3ZEr8iEemFRMtt1sBCug,jgraPEon,https://europepmc.org/articles/PMC3260253/,"PNG and WNG, the decreasing prevalence over time coincided with the initiation of malaria",In the coastal lowlands of both , eradication programs. Malaria c,TextQuoteSelector,TextPositionSelector,26708,26797,NGD,no,NGD,,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T06:01:58.639942+00:00
LkAXIr8hEemsw8dFv_qUGw,jgraPEon,https://europepmc.org/articles/PMC3260253/,Chloroquine Resistance Transporter,ersity of Plasmodium falciparum , (pfcrt) Exon 2 Haplotypes in th,TextQuoteSelector,TextPositionSelector,6454,6488,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T05:54:43.945712+00:00
HGZ1Xr8iEemY7XdYnfmEPQ,jgraPEon,https://europepmc.org/articles/PMC3260253/,P. vivax,lly favored the predominance of ,"
[18], [19].The prevalence of P.",TextQuoteSelector,TextPositionSelector,26466,26474,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T06:01:23.467041+00:00
EjeNer8iEemFQ_erPYjKbg,jgraPEon,https://europepmc.org/articles/PMC3260253/,"PNG, malaria","ude and altitude [15], [16]. In ", transmission is most intense in,TextQuoteSelector,TextPositionSelector,25346,25358,NGD,no,NGD,,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T06:01:06.518626+00:00
E82zGL8hEemT5cupG72KJQ,jgraPEon,https://europepmc.org/articles/PMC3260253/,Plasmodium falciparum,ance. Multiple mutations in the , chloroquine resistance transpor,TextQuoteSelector,TextPositionSelector,10380,10401,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T05:53:59.562142+00:00
9oLvVsrzEem8CEPlbot3aA,jgraPEon,https://europepmc.org/articles/PMC3260253/,Taq," [54], and 0.25 unit of HotStar ", DNA polymerase (QIAgen Bioscien,TextQuoteSelector,TextPositionSelector,39736,39739,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-30T07:01:17.031182+00:00
95Jg3r8iEemdVoOmpj-uFw,jgraPEon,https://europepmc.org/articles/PMC3260253/,falciparum ,multi-drug treatment failure of ,malaria underscore the need to u,TextQuoteSelector,TextPositionSelector,10261,10272,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T06:07:31.179449+00:00
8DsZSr8gEemMU9vDNDLIWQ,jgraPEon,https://europepmc.org/articles/PMC3260253/,malaria ,illion deaths are attributed to ,every year. Recent reports of mu,TextQuoteSelector,TextPositionSelector,10191,10199,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T05:52:59.858556+00:00
7AAHpL8hEemmnf_o2N03ZA,jgraPEon,https://europepmc.org/articles/PMC3260253/,infection, average rates of P. falciparum ," at 26.9% and 20.3%, respectivel",TextQuoteSelector,TextPositionSelector,17362,17371,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T06:00:02.293635+00:00
2FNECr8hEemINdMpCxy-0A,jgraPEon,https://europepmc.org/articles/PMC3260253/,infections,quired immunity against malaria ,".Go to:ResultsOverall, 771 of 45",TextQuoteSelector,TextPositionSelector,16722,16732,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Diversity of Plasmodium falciparum chloroquine resistance transporter (pfcrt) exon 2 haplotypes in the Pacific from 1959 to 1979.,2019-08-15T05:59:29.275992+00:00
