id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
rvfBnrQYEem8N2_FIXQ5WA,jgraPEon,https://europepmc.org/articles/PMC5731848/,"Rad54-/-/Ptc1+/-, Rad54-/-/Parp-1+/-/Ptc1+/-, Parp-1-/-/Ptc1+/- and Rad54+/-/Parp-1-/-/Ptc1+/- mice, showing significant lifespan shortening after inactivation of Parp-1. (B) Survival curves of Ptc1+/-, Rad54-/-/Ptc1+/-, Rad54-/-/Parp-1+/-/Ptc1+/-, Parp-1-/-/Ptc1+/- and Rad54+/-/Parp-1-/-/Ptc1+/- mice irradiated with 1Gy at P1, all showing significant lifespan shortening compared to control mice with exception of Parp-1 null mice (Rad54+/+ or +/-/Parp-1-/-/Ptc1+/-). (C) Median survival of unirradiated and irradiated mice. (D) Effect of Rad54 and Parp-1 inactivation on spontaneous and (E) radiation-induced medulloblastoma tumorigenesis. (F) Percent incidence of medulloblastoma, sarcoma and other tumors ","urves of unirradiated Ptc1+/- , ",for each mouse group. *P ≤ 0.05;,TextQuoteSelector,TextPositionSelector,18546,19257,YGD,no,YGD,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T04:56:11.600416+00:00
rtvpILQXEemikpfqEpMTYw,jgraPEon,https://europepmc.org/articles/PMC5731848/,"Rad54 and Parp-1 inactivating germline mutations in Ptc1 heterozygous mice, a well-characterized model of medulloblastoma, the most common malignant pediatric brain tumor",e introduced single or combined ,. Our study reveals that combine,TextQuoteSelector,TextPositionSelector,10573,10743,NGD,no,NGD,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T04:49:02.007036+00:00
rcin5qiUEemyOl-TBRBqbA,jgraPEon,https://europepmc.org/articles/PMC5731848/,cancers, pathways are frequent in human ,". Hence, gaining insights into t",TextQuoteSelector,TextPositionSelector,10147,10154,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:13:32.962150+00:00
pts4rrQ4EemeRdc9BpiFDg,jgraPEon,https://europepmc.org/articles/PMC5731848/,Parp ,"and break (DSB) repair, involve ",functions. Inhibition of Parp-1 ,TextQuoteSelector,TextPositionSelector,12890,12895,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T08:45:01.692828+00:00
psrjeqiSEemqvPvchsY3OQ,jgraPEon,https://europepmc.org/articles/PMC5731848/,tumorigenesis,rp-1 interactions in cerebellum ,", insights were gained by showin",TextQuoteSelector,TextPositionSelector,11065,11078,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T12:59:02.505162+00:00
pDGrRLQYEem2-0NT7GY5Lw,jgraPEon,https://europepmc.org/articles/PMC5731848/,Rad54,eparate windowFigure 1Effect of , and Parp-1 inactivation on surv,TextQuoteSelector,TextPositionSelector,18437,18442,NGD,no,NGD,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T04:55:53.577706+00:00
p-MLkKiVEemKbguZMaNGGA,jgraPEon,https://europepmc.org/articles/PMC5731848/,Cdc25c,", including 10 genes (i.e. Atm, ",", Cdkn1a, Pcna, Prkdc, Rad21, Ga",TextQuoteSelector,TextPositionSelector,34432,34438,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:20:32.895049+00:00
oryG8qiTEemmicP6tO0y_w,jgraPEon,https://europepmc.org/articles/PMC5731848/,Rad51,", which interacts directly with "," [10,11], and stimulates its DNA",TextQuoteSelector,TextPositionSelector,13735,13740,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:06:05.325162+00:00
oVkPNqiQEemyMjOkUGznOw,jgraPEon,https://europepmc.org/articles/PMC5731848/,Parp-1,"/-, Rad54-/-/Parp-1+/-/Ptc1+/-, ",-/-/Ptc1+/- and Rad54+/-/Parp-1-,TextQuoteSelector,TextPositionSelector,18782,18788,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T12:44:34.207623+00:00
ngJOlqiWEemyQG8eoKIGTw,jgraPEon,https://europepmc.org/articles/PMC5731848/, CD1,"em cells [18], and maintained on", background. Genotyping for Ptc1,TextQuoteSelector,TextPositionSelector,49457,49461,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:27:25.480141+00:00
nLwtbqiVEemyPxec6ftPQw,jgraPEon,https://europepmc.org/articles/PMC5731848/,dotted blue,lines) versus the Ptc1+/- mice (, lines). Relative hierarchical c,TextQuoteSelector,TextPositionSelector,33708,33719,WT_OG,no,[WT_OG],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:20:14.093602+00:00
n3EDvqiUEemVc___dLeyAg,jgraPEon,https://europepmc.org/articles/PMC5731848/,PARP-1, interactions between Rad54 and , in mouse development and oncoge,TextQuoteSelector,TextPositionSelector,6162,6168,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:13:09.254276+00:00
mE_wYLQYEemxwNvcSZjgvg,jgraPEon,https://europepmc.org/articles/PMC5731848/, Rad54 and Parp-1 in the Ptc1 mouse model of spontaneous and radiation-induced cancer, the effects of combined loss of,", highlighting novel synthetic l",TextQuoteSelector,TextPositionSelector,15679,15764,YGD,no,YGD,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T04:55:33.627904+00:00
lhmymqiSEemVb5P45S5yHQ,jgraPEon,https://europepmc.org/articles/PMC5731848/,p21,Rad54/Parp-1 mutants showed p53/,-dependent typical senescent fea,TextQuoteSelector,TextPositionSelector,11436,11439,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T12:58:34.632845+00:00
lK_nIqiREemsDP-q5_HMjA,jgraPEon,https://europepmc.org/articles/PMC5731848/, p53,ebellum revealed perturbation of, signaling in Rad54-/-/Parp-1-/-,TextQuoteSelector,TextPositionSelector,11335,11339,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T12:51:22.623436+00:00
kCKU7qiVEem7Oh89XEQL7w,jgraPEon,https://europepmc.org/articles/PMC5731848/,Wrn,"c, P = 0.029; Rad50, P = 0.028; ",", P = 0.016) (Figure ​(Figure5A5",TextQuoteSelector,TextPositionSelector,33272,33275,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:19:53.114175+00:00
jrIFSKiXEembKysVi-Czyg,jgraPEon,https://europepmc.org/articles/PMC5731848/,poly(ADP-ribose) polymerase ,"ge field, with the finding that ",(Parp-1) inhibitors show synthet,TextQuoteSelector,TextPositionSelector,12530,12558,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:34:09.473812+00:00
j-2a8qiTEemVcGfTcieiHg,jgraPEon,https://europepmc.org/articles/PMC5731848/,tumors,us recombination (HR) defective , [1].PolyADP-ribosylation acts i,TextQuoteSelector,TextPositionSelector,12655,12661,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:05:33.703285+00:00
ifdaSqiWEemUqQfUhEpV-g,jgraPEon,https://europepmc.org/articles/PMC5731848/,neoplastic growth,icient interactions also during ,. Investigating the functional i,TextQuoteSelector,TextPositionSelector,48968,48985,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:26:51.779382+00:00
hdfY5LQYEemh5a8hhJEjoA,jgraPEon,https://europepmc.org/articles/PMC5731848/," Rad54 and Parp-1 in development and oncogenesis in vivo, we introduced single or combined Rad54 and Parp-1 inactivating mutations in a well characterized cancer ",lationship between the HR factor,"model, the Ptc1 heterozygous mic",TextQuoteSelector,TextPositionSelector,14962,15124,YGD,no,YGD,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T04:55:02.737507+00:00
g5WMGKiVEemyPavYLEBHPA,jgraPEon,https://europepmc.org/articles/PMC5731848/,Rad50,"1, P = 0.001; Prkdc, P = 0.029; ",", P = 0.028; Wrn, P = 0.016) (Fi",TextQuoteSelector,TextPositionSelector,33254,33259,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:19:31.869218+00:00
fsOFTqiSEem8BGf2NP1tgw,jgraPEon,https://europepmc.org/articles/PMC5731848/,DNA-PKcs,CR validation of ATM and Prkdc (,) genes. (D) Immunoblot analysis,TextQuoteSelector,TextPositionSelector,34039,34047,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T12:57:55.349300+00:00
fA6uqLQ4Eem7hB_CuuXFUA,jgraPEon,https://europepmc.org/articles/PMC5731848/,kinases,"tabilization, driven by several ",", including ATM and DNA-PKcs, we",TextQuoteSelector,TextPositionSelector,45259,45266,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T08:43:49.936476+00:00
ecjw0KiVEemq0x8C3Oz_MA,jgraPEon,https://europepmc.org/articles/PMC5731848/,Atrx,"Atm, P = 0.031; Atr, P = 0.008; ",", P = 0.006; Parp-1, P = 0.001; ",TextQuoteSelector,TextPositionSelector,33200,33204,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:19:15.465482+00:00
eC17VqiQEem8AJugLj8PBQ,jgraPEon,https://europepmc.org/articles/PMC5731848/,Parp-1,mbination (HR) factor Rad54 and ,", a nuclear enzyme that plays a ",TextQuoteSelector,TextPositionSelector,10432,10438,WS_GP,yes,[WS_GP][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T12:43:24.988729+00:00
e68O_qiTEemhgUeq0Eqedg,jgraPEon,https://europepmc.org/articles/PMC5731848/,medulloblastoma,"erebellum, expression profiles, ",", apoptosis, senescenceGo to:INT",TextQuoteSelector,TextPositionSelector,11771,11786,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:04:59.353127+00:00
e-EraqiXEemnOeeZV3Ubag,jgraPEon,https://europepmc.org/articles/PMC5731848/,phosphatidylinositol 3-kinase ,and Atm are both members of the ,(PI3K)-related protein kinase su,TextQuoteSelector,TextPositionSelector,44493,44523,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:33:38.083061+00:00
cNYYtqiXEemsEMuz7g0yzg,jgraPEon,https://europepmc.org/articles/PMC5731848/,Pcna,"enes (i.e. Atm, Cdc25c, Cdkn1a, ",", Prkdc, Rad21, Gadd45g, Smc1a, ",TextQuoteSelector,TextPositionSelector,34448,34452,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:33:19.351707+00:00
bngbjLQYEem0w8fcM4dXvw,jgraPEon,https://europepmc.org/articles/PMC5731848/,Rad54 gene family have been found in primary tumors,ons in conserved regions of the ," (e.g., breast and colon carcino",TextQuoteSelector,TextPositionSelector,14214,14265,YGD,no,YGD,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T04:54:23.191558+00:00
bc3rPKiVEemZRHMuWT8SEQ,jgraPEon,https://europepmc.org/articles/PMC5731848/,Xpa,"arp-1-/-/Ptc1+/- mice, of which ", was statistically significant (,TextQuoteSelector,TextPositionSelector,32983,32986,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:18:55.123243+00:00
alD1FKiTEemvCrPSmMKF5g,jgraPEon,https://europepmc.org/articles/PMC5731848/,medulloblastoma,", a well-characterized model of ",", the most common malignant pedi",TextQuoteSelector,TextPositionSelector,10666,10681,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:04:30.620976+00:00
_dalFqiVEemxtrcvt-cgog,jgraPEon,https://europepmc.org/articles/PMC5731848/,lack of insight,synthetic lethal therapies is a , into the phenomenon in cancer c,TextQuoteSelector,TextPositionSelector,39546,39561,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:22:57.026441+00:00
_c-xdqiUEemmi8OXmKNSYg,jgraPEon,https://europepmc.org/articles/PMC5731848/,epithelial ovarian cancers,",15], and approximately half of ", have alterations in genes regul,TextQuoteSelector,TextPositionSelector,14338,14364,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:15:47.468906+00:00
ZYppvKiSEemqKHc0fa0fMg,jgraPEon,https://europepmc.org/articles/PMC5731848/,Atm,"ulation of several genes (i.e., ",", P = 0.031; Atr, P = 0.008; Atr",TextQuoteSelector,TextPositionSelector,33168,33171,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T12:57:13.050096+00:00
Y_GG9KiWEem3fgeJ51Uy9Q,jgraPEon,https://europepmc.org/articles/PMC5731848/,zebrafish,osis and developmental delay in ," and share p53 upregulation, sug",TextQuoteSelector,TextPositionSelector,46432,46441,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:25:48.042757+00:00
Y5BYYqiVEemd6L_CllGLjQ,jgraPEon,https://europepmc.org/articles/PMC5731848/,Exo1,"-/Parp-1-/-/Ptc1+/- mice (i.e., ",", P = 0.031; Pttg1, P = 0.001); ",TextQuoteSelector,TextPositionSelector,32777,32781,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:18:38.072769+00:00
XveZ7KiUEem-PI_hYMOUCg,jgraPEon,https://europepmc.org/articles/PMC5731848/,Atr,"al genes (i.e., Atm, P = 0.031; ",", P = 0.008; Atrx, P = 0.006; Pa",TextQuoteSelector,TextPositionSelector,33184,33187,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:11:20.976139+00:00
XXOKKqiREemxO_vkfMJq7w,jgraPEon,https://europepmc.org/articles/PMC5731848/,mice,al significance only in Ptc1+/+ , (Table ​(Table1).1). In additio,TextQuoteSelector,TextPositionSelector,22218,22222,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T12:49:50.047354+00:00
X2eCaKiXEemd6edf_FtnCA,jgraPEon,https://europepmc.org/articles/PMC5731848/,MB,"ent, including medulloblastoma (","), a frequent pediatric malignan",TextQuoteSelector,TextPositionSelector,15331,15333,MIS_DS,yes,[MIS_DS][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:32:50.192372+00:00
WZYGdKiTEemjmrt5gRMRYw,jgraPEon,https://europepmc.org/articles/PMC5731848/,growth retardation,tion of Rad54 and Parp-1 causes , and perinatal lethalityThe comp,TextQuoteSelector,TextPositionSelector,21592,21610,WT_DS,yes,[WT_DS][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:04:02.280760+00:00
WFbIjKiVEemYsB87-gc5bA,jgraPEon,https://europepmc.org/articles/PMC5731848/,CC3,analyses for cleaved caspase-3 (,) showing significantly increase,TextQuoteSelector,TextPositionSelector,27697,27700,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:18:19.070362+00:00
VDo-ELQ4EemBMAOUyvisuQ,jgraPEon,https://europepmc.org/articles/PMC5731848/, DNA repair deficiency syndromes,h causes cells to die.As several," (e.g. ataxia telangiectasia, an",TextQuoteSelector,TextPositionSelector,43692,43724,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-08-01T08:42:43.193121+00:00
U_4ZdKiWEeme-4-v_a8quA,jgraPEon,https://europepmc.org/articles/PMC5731848/,developmental delay,ch involve neural apoptosis and , in zebrafish and share p53 upre,TextQuoteSelector,TextPositionSelector,46409,46428,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:25:21.501666+00:00
TczOZKiSEemyNV8R2YmVJw,jgraPEon,https://europepmc.org/articles/PMC5731848/, mouse,ions between Rad54 and PARP-1 in, development and oncogenesisMire,TextQuoteSelector,TextPositionSelector,6171,6177,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T12:56:32.847309+00:00
TRfNlqiUEemYrecjDOVe0w,jgraPEon,https://europepmc.org/articles/PMC5731848/,mammals ,network of DNA repair system in ,counteracts genome insult and ma,TextQuoteSelector,TextPositionSelector,11871,11879,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:10:50.988993+00:00
TNFTfqiVEemmjAsINOM4zg,jgraPEon,https://europepmc.org/articles/PMC5731848/,sarcomas,"ate occurring tumors, including ", and other tumors (Figure ​(Figu,TextQuoteSelector,TextPositionSelector,20904,20912,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Synthetic lethal genetic interactions between Rad54 and PARP-1 in mouse development and oncogenesis.,2019-07-17T13:17:59.864357+00:00
