id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
enL-HsSlEemK2nMGKVDmBQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,complement regulatory proteins,s study underline importance of , in the biologic systems that ou,TextQuoteSelector,TextPositionSelector,25974,26004,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:24:21.261226+00:00
eM3BYMShEemvwyPJcEaVzQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,animal,nts increased in BCRP knock-out , models that were highly prone t,TextQuoteSelector,TextPositionSelector,12958,12964,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:55:40.548533+00:00
dzs4qMSjEem_gSvs5ZfamA,jgraPEon,https://europepmc.org/articles/PMC3598673/,multi-drug transporters,ng the substrate specificity of ,. Several BCRP variants from dir,TextQuoteSelector,TextPositionSelector,32521,32544,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:09:56.833793+00:00
bpEhusShEemotlOsMmoaGQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,P-gp,3-15]. BCRP in conjunction with , expression at target sites affe,TextQuoteSelector,TextPositionSelector,12748,12752,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:55:23.269243+00:00
bhS6XsSlEemgMks_w94WVg,jgraPEon,https://europepmc.org/articles/PMC3598673/,efflux proteins,ubstrates and inhibitors of the , and/or transporter system; the ,TextQuoteSelector,TextPositionSelector,11312,11327,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:24:00.504017+00:00
aK9daMSkEemdL383HtjhWw,jgraPEon,https://europepmc.org/articles/PMC3598673/,BRCA, that targets cancers caused by , mutations have shown promise in,TextQuoteSelector,TextPositionSelector,36692,36696,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:16:41.790148+00:00
_xCpAMSgEemP5TsGtmC_rg,jgraPEon,https://europepmc.org/articles/PMC3598673/,breast cancer,ise in clinical trials treating ,"
[52].Go to:ConclusionsIn summar",TextQuoteSelector,TextPositionSelector,36754,36767,WS_DS,no,WS_DS,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:52:16.186617+00:00
YWCPusSjEemAukNvGmX6iA,jgraPEon,https://europepmc.org/articles/PMC3598673/,colon cancer,"sion
[43], lung cancer
[44] and ","
[45]. The mutation of polymorph",TextQuoteSelector,TextPositionSelector,32250,32262,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:09:20.114778+00:00
XpYBRsSgEem2NUeKwFJing,jgraPEon,https://europepmc.org/articles/PMC3598673/,BCRP,"ywords: Binding affinity, QSAR, ",", Polymorph, MitoxantroneGo to:B",TextQuoteSelector,TextPositionSelector,10459,10463,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:47:47.031743+00:00
XKp_dsSjEemGpVebTQpNsA,jgraPEon,https://europepmc.org/articles/PMC3598673/,lung cancer,"es including hypertension
[43], ","
[44] and colon cancer
[45]. The",TextQuoteSelector,TextPositionSelector,32229,32240,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:09:12.244342+00:00
WKqcxsSjEems2COFpZtFXQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,hypertension,ces numerous diseases including ,"
[43], lung cancer
[44] and colo",TextQuoteSelector,TextPositionSelector,32210,32222,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:09:05.366503+00:00
W7TJ_sSkEemxhLPLhNQzRQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,CHL,", drug binding and immunoassay. "," conceived of the study, partici",TextQuoteSelector,TextPositionSelector,48331,48334,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:16:20.078985+00:00
Tt-ZiMSgEem_d0tyJjPf5w,jgraPEon,https://europepmc.org/articles/PMC3598673/,BCRP,reast Cancer Resistant Protein (,). The uptake rates of Mitoxantr,TextQuoteSelector,TextPositionSelector,8508,8512,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:47:20.672734+00:00
Ta_7sMShEemDH3vfFTPnow,jgraPEon,https://europepmc.org/articles/PMC3598673/,ABC,er family ATP binding cassette (,) proteins. BCRP is known to aff,TextQuoteSelector,TextPositionSelector,12350,12353,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:54:28.172917+00:00
SqJUysSjEemkUjc-8kprvw,jgraPEon,https://europepmc.org/articles/PMC3598673/,MDR-1,morphs have been identified for ,"
[41]. In a clinical trial, ABCG",TextQuoteSelector,TextPositionSelector,32005,32010,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:08:42.039316+00:00
SWNoXsSgEemi46dbGoEBwQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,Breast Cancer Resistant Protein,roperties and their affinity to , (BCRP). The uptake rates of Mit,TextQuoteSelector,TextPositionSelector,8475,8506,"WT_DS,GP",yes,[WT_DS][GP][ALL],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:47:11.357062+00:00
SNoMmMShEembwV8TeJCP7w,jgraPEon,https://europepmc.org/articles/PMC3598673/,ATP binding cassette,ber of transporter super family , (ABC) proteins. BCRP is known t,TextQuoteSelector,TextPositionSelector,12328,12348,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:54:20.088480+00:00
RqGWIMSiEemK0U8OcWVeZA,jgraPEon,https://europepmc.org/articles/PMC3598673/,ABC transporters,t with the previous report that , have a greater affinity to posi,TextQuoteSelector,TextPositionSelector,21226,21242,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:01:25.816229+00:00
Oq1OoMShEemolUPZnbjM0g,jgraPEon,https://europepmc.org/articles/PMC3598673/,ABCG2,P) also known as ABCP or MXR or , is a member of transporter supe,TextQuoteSelector,TextPositionSelector,12282,12287,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:53:56.286743+00:00
NV35YMu2EemzDAcaIloiTg,jgraPEon,https://europepmc.org/articles/PMC3598673/,Breast cancer resistant protein (BCRP) also known as ABCP or MXR or ABCG2, tumor cells or efflux proteins., is a member of transporter supe,TextQuoteSelector,TextPositionSelector,12214,12287,NGD,no,NGD,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-31T06:11:44.920817+00:00
N1J8RMShEemotMuFUodLuw,jgraPEon,https://europepmc.org/articles/PMC3598673/,MXR,in (BCRP) also known as ABCP or , or ABCG2 is a member of transpo,TextQuoteSelector,TextPositionSelector,12275,12278,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:53:50.542078+00:00
KfVmisu2EemKqgMoU9wTHQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,Breast Cancer Resistant Protein (BCRP,roperties and their affinity to ,). The uptake rates of Mitoxantr,TextQuoteSelector,TextPositionSelector,8475,8512,NGD,no,NGD,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-31T06:11:25.718118+00:00
JCmQBsSjEemhPrs_tMJz3A,jgraPEon,https://europepmc.org/articles/PMC3598673/,insect,"larities with bacterial, yeast, ", and other mammalian ABC transpo,TextQuoteSelector,TextPositionSelector,31380,31386,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:07:37.347726+00:00
J50MQsShEemWamPX-igXZQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,ABCP,nt protein (BCRP) also known as , or MXR or ABCG2 is a member of ,TextQuoteSelector,TextPositionSelector,12267,12271,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:53:24.262339+00:00
Ie9SOMSlEemZAY-OUqM-XA,jgraPEon,https://europepmc.org/articles/PMC3598673/,calcium channel," such as antiviral, antibiotic, "," blockers, anticancer and antifu",TextQuoteSelector,TextPositionSelector,8777,8792,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:21:52.661973+00:00
H1fLfsSjEemAudfpF6UvqQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,protein kinase,been validated by less specific , inhibitors which attack tumors ,TextQuoteSelector,TextPositionSelector,29517,29531,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:07:29.336046+00:00
GYSPLsu2EemwR9tH0Nl4Fg,jgraPEon,https://europepmc.org/articles/PMC3598673/,transporters,sses through efflux proteins or ,.Another important descriptor se,TextQuoteSelector,TextPositionSelector,20776,20788,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-31T06:10:58.012011+00:00
EeCzwMSjEemi7e_-7AU1vg,jgraPEon,https://europepmc.org/articles/PMC3598673/,yeast,"ad similarities with bacterial, ",", insect and other mammalian ABC",TextQuoteSelector,TextPositionSelector,31373,31378,CRT_OG,no,CRT_OG,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:07:06.378810+00:00
B7bY9su2Eem5P5dAuw0hug,jgraPEon,https://europepmc.org/articles/PMC3598673/,transporter,s of the efflux proteins and/or , system; the measurement of bind,TextQuoteSelector,TextPositionSelector,11335,11346,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-31T06:10:28.368195+00:00
ANKwesSiEemeDOua3x7CNA,jgraPEon,https://europepmc.org/articles/PMC3598673/,ESP," orbital electronic population, ",-Max net atomic charge and avera,TextQuoteSelector,TextPositionSelector,18257,18260,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:59:28.636506+00:00
8goypsSiEemvBUPwAfUgyQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,tumors, kinase inhibitors which attack ," through multiple mechanisms
[33",TextQuoteSelector,TextPositionSelector,29556,29562,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T06:06:13.292639+00:00
49wXKMSgEemQI4cv7nnxNQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,tumor,es of chemotherapeutic drugs to , cells or efflux proteins.Breast,TextQuoteSelector,TextPositionSelector,12183,12188,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:51:30.656615+00:00
0M3U5sSgEemnS1972m2-LQ,jgraPEon,https://europepmc.org/articles/PMC3598673/,cancer,tor with pleiotropic effects in ," cells
[2]. In this experiment, ",TextQuoteSelector,TextPositionSelector,10964,10970,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,Computational analysis and predictive modeling of polymorph descriptors.,2019-08-22T05:50:58.626007+00:00
