id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
tj9bTKIREem0xB-9f24UzA,jgraPEon,https://europepmc.org/articles/PMC5426787/,BstBI ,FUGW lentiviral vector via PacI/,and the H1 cassette was placed i,TextQuoteSelector,TextPositionSelector,48209,48215,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:20:55.895224+00:00
sy5w3KICEema3ctXRgB7EQ,jgraPEon,https://europepmc.org/articles/PMC5426787/,COXIV,rvical ganglion neurons through ," and ATP5G1, two mitochondrial m",TextQuoteSelector,TextPositionSelector,39175,39180,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:33:28.574982+00:00
sR5mjqIDEemkD6tZYiVkUg,jgraPEon,https://europepmc.org/articles/PMC5426787/,Strep," Acids, 2mM L-glutamine, 1% Pen-", and 500 μg/ml Geneticin® (only ,TextQuoteSelector,TextPositionSelector,48801,48806,WT_DS,no,[WT_DS],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:40:34.815783+00:00
sG_-sKIREemhHM8smO6zMA,jgraPEon,https://europepmc.org/articles/PMC5426787/,Bbs1, via complimentary overhangs to ,/BglII. This U6 cassette was pla,TextQuoteSelector,TextPositionSelector,48128,48132,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:20:46.433748+00:00
qZF7RqIREem8BHPqyyqRAw,jgraPEon,https://europepmc.org/articles/PMC5426787/,BstB1 ,xcised and placed into the PacI/,site of the lentiviral FUGW vect,TextQuoteSelector,TextPositionSelector,47725,47731,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:20:34.912703+00:00
qDygeKIQEeml5LtW8oC49w,jgraPEon,https://europepmc.org/articles/PMC5426787/,infection ,ression of miR-338-3p following ,with overexpressor virus in and ,TextQuoteSelector,TextPositionSelector,34080,34090,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:13:23.521026+00:00
q88g3qICEemdxC_EFZws3g,jgraPEon,https://europepmc.org/articles/PMC5426787/,Robo2,l neurons through regulation of ,", an axonal guidance protein [29",TextQuoteSelector,TextPositionSelector,39054,39059,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:33:16.168007+00:00
ppwM6KIDEeml3OsPtCIYYw,jgraPEon,https://europepmc.org/articles/PMC5426787/,NEB,"d into the digested FUCW, using ", Quick Ligase. To generate the m,TextQuoteSelector,TextPositionSelector,47455,47458,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:40:17.187803+00:00
pJ2q9qIREem9u-uGlZa8Bg,jgraPEon,https://europepmc.org/articles/PMC5426787/,PacI,was excised and placed into the ,/BstB1 site of the lentiviral FU,TextQuoteSelector,TextPositionSelector,47720,47724,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:20:26.624699+00:00
oEL2BKIDEemx4WuKER2Hpw,jgraPEon,https://europepmc.org/articles/PMC5426787/,neuroblastoma,2a is crucial in suppression of , proliferation [43].In this stud,TextQuoteSelector,TextPositionSelector,45360,45373,CRT_DS,no,CRT_DS,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:40:06.448861+00:00
njbG-qFkEem1MaPTYdeucQ,jgraPEon,https://europepmc.org/articles/PMC5426787/,NeuN,e used Neuronal Nuclei Antigen (,"), a neuron-specific antigen loc",TextQuoteSelector,TextPositionSelector,17745,17749,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:41:52.990567+00:00
nHiDAKIREemtvouic1wHzg,jgraPEon,https://europepmc.org/articles/PMC5426787/,BglII ,GA-3’) was cloned into the BbsI/,"site of pCMVU6, and the U6 promo",TextQuoteSelector,TextPositionSelector,47623,47629,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:20:13.160891+00:00
lXMx_qIREemetjNAPqQMIQ,jgraPEon,https://europepmc.org/articles/PMC5426787/,BbsI,CAAGAGA-3’) was cloned into the ,"/BglII site of pCMVU6, and the U",TextQuoteSelector,TextPositionSelector,47618,47622,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:20:01.066786+00:00
kOlG4KIDEem_lMvGqhKbmw,jgraPEon,https://europepmc.org/articles/PMC5426787/,PREX2a,bits the PI3K/AKT pathway [52]. ," inhibits Pten activity itself, ",TextQuoteSelector,TextPositionSelector,45100,45106,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:39:40.916831+00:00
kH1dPKIREem8AwMybVEnqg,jgraPEon,https://europepmc.org/articles/PMC5426787/,Ligase," digested FUCW, using NEB Quick ",. To generate the miR-338-3p ove,TextQuoteSelector,TextPositionSelector,47465,47471,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:19:52.943714+00:00
jIoe1qIREemeDUPf08cWzQ,jgraPEon,https://europepmc.org/articles/PMC5426787/,EcoR1 ,NA targets were cloned into the ,site in the 3’UTR of mCherry in ,TextQuoteSelector,TextPositionSelector,46966,46972,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:19:46.104411+00:00
iRxL3KFkEemJ0tNaIehQbA,jgraPEon,https://europepmc.org/articles/PMC5426787/,Neuronal Nuclei,"iated neurons. Finally, we used "," Antigen (NeuN), a neuron-specif",TextQuoteSelector,TextPositionSelector,17720,17735,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:41:17.671722+00:00
gRX9MKIDEemVuo-CRE39cA,jgraPEon,https://europepmc.org/articles/PMC5426787/,CDKs ,n [48]. CyclinD1 and associated ,may act as a “switch” in the cel,TextQuoteSelector,TextPositionSelector,44470,44475,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:39:14.104006+00:00
gCKv1LQbEem6VlvtdoYZfw,jgraPEon,https://europepmc.org/articles/PMC5426787/,GFAP (red) and BrdU (blue) in dentate gyrus neoplasm ,ockdown. (B) Co-localization of ,following miR-338-3p knockdown.M,TextQuoteSelector,TextPositionSelector,32427,32480,YGD,no,YGD,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T05:16:21.432636+00:00
fOqhqKIREeml_Ddgr719OQ,jgraPEon,https://europepmc.org/articles/PMC5426787/,virus ,ng infection with overexpressor ,in and SF295 GBM cells as indica,TextQuoteSelector,TextPositionSelector,34109,34115,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:19:20.328169+00:00
fAohArQbEemd8WsOn2c5IA,jgraPEon,https://europepmc.org/articles/PMC5426787/,neoplasms appear to be generally composed of a ‘core’ expressing few biomarkers surrounded by a region of nestin- and GFAP,"plasia (Fig 5C). Overall, these ",-positive cells with small numbe,TextQuoteSelector,TextPositionSelector,30899,31021,YGD,no,YGD,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T05:16:14.537383+00:00
eG33gLQbEemaNz9FocDxdw,jgraPEon,https://europepmc.org/articles/PMC5426787/,GFAP also appeared to be highly expressed at the margins of the neoplastic growths,the neoplasm’s center (Fig 5A). , (Fig 5B). NeuN was observed at ,TextQuoteSelector,TextPositionSelector,30594,30676,YGD,no,YGD,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T05:16:08.520491+00:00
dmOZUKFkEemfwZelThv9Nw,jgraPEon,https://europepmc.org/articles/PMC5426787/,doublecortin ,progenitor cell marker. We used ,"(DCX), a microtubule-associated ",TextQuoteSelector,TextPositionSelector,17546,17559,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:40:46.101353+00:00
dgiU1KFjEemgVNc3KnIZug,jgraPEon,https://europepmc.org/articles/PMC5426787/,green fluorescent protein, lentiviral controls containing , (GFP) or mCherry without sensor,TextQuoteSelector,TextPositionSelector,16223,16248,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:33:36.234557+00:00
dLkY4LQbEemvxSN09H0SfA,jgraPEon,https://europepmc.org/articles/PMC5426787/,Nestin expression seemed to be almost entirely localized to the neoplasm,"GFAP), and NeuN. Qualitatively, ","’s margins, while mostly absent ",TextQuoteSelector,TextPositionSelector,30453,30525,YGD,no,YGD,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T05:16:02.247623+00:00
css1IqFlEemd4keQeWwVsA,jgraPEon,https://europepmc.org/articles/PMC5426787/,viruses,pressing and mCherry-expressing , (equal titer) into the dentate ,TextQuoteSelector,TextPositionSelector,15643,15650,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:47:49.628758+00:00
caho_qIKEemFXJexBtdQGA,jgraPEon,https://europepmc.org/articles/PMC5426787/,neoplasms,ting BrdU-positive cells in the , we describe appear to be those ,TextQuoteSelector,TextPositionSelector,43701,43710,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:28:54.816505+00:00
cUBDCKIREem2eGMroU8ZBg,jgraPEon,https://europepmc.org/articles/PMC5426787/,lentivirus ,ion of miR-338-3p overexpressor ,containing a GFP-coding region t,TextQuoteSelector,TextPositionSelector,33427,33438,MIS_OG,yes,[MIS_OG][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:19:00.412572+00:00
bYovzqFkEemw3jOqr2oizw,jgraPEon,https://europepmc.org/articles/PMC5426787/,DCX,l marker. We used doublecortin (,"), a microtubule-associated prot",TextQuoteSelector,TextPositionSelector,17560,17563,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:40:31.419530+00:00
bGcXtqIDEemFNldUMcw5zg,jgraPEon,https://europepmc.org/articles/PMC5426787/,AKT ,"f Pten, which inhibits the PI3K/",pathway [52]. PREX2a inhibits Pt,TextQuoteSelector,TextPositionSelector,45082,45086,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:38:39.581135+00:00
aO-M1qIREemLpxdtZWB0BA,jgraPEon,https://europepmc.org/articles/PMC5426787/,filament protein,"We used Nestin, an intermediate ",", as a neural progenitor cell ma",TextQuoteSelector,TextPositionSelector,17484,17500,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:18:46.805856+00:00
aDWosKFjEemSVANpaZDFfg,jgraPEon,https://europepmc.org/articles/PMC5426787/,Parkinson’s disease,"seases, such as Alzheimer’s and ", [8–10].Recent studies show micr,TextQuoteSelector,TextPositionSelector,12405,12424,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:33:12.846725+00:00
_mEPNKILEem0mcPI4QaLAw,jgraPEon,https://europepmc.org/articles/PMC5426787/,glioblastoma,f cellular neoplasia resembling , (GBM) in the dentate gyrus. Ove,TextQuoteSelector,TextPositionSelector,14078,14090,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:40:00.161129+00:00
_g106KFkEemixGtWr18rhw,jgraPEon,https://europepmc.org/articles/PMC5426787/,retroviruses,rn granule neurons in vivo. Two ,", one expressing the sponge cons",TextQuoteSelector,TextPositionSelector,25209,25221,MIS_OG,no,MIS_OG,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:44:33.791784+00:00
Z6Jv0LQbEemkg1uTUqkPAg,jgraPEon,https://europepmc.org/articles/PMC5426787/,GBM patients grouped by mir,disease-free survival curves of ,-338-3p expression level. P-valu,TextQuoteSelector,TextPositionSelector,36917,36944,NGD,no,NGD,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T05:15:40.256766+00:00
Yn9lqKIKEem901dCHoKh9g,jgraPEon,https://europepmc.org/articles/PMC5426787/,CyclinD1,pus thus far [47].Regulation of , expression has been similarly i,TextQuoteSelector,TextPositionSelector,44318,44326,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:28:29.421841+00:00
YgUbgqFkEemddffgrtUqFQ,jgraPEon,https://europepmc.org/articles/PMC5426787/,microtubule-associated protein,". We used doublecortin (DCX), a ", expressed during neuronal migra,TextQuoteSelector,TextPositionSelector,17568,17598,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:40:11.921712+00:00
YdN__rQbEemxz2MvKovbMg,jgraPEon,https://europepmc.org/articles/PMC5426787/,GBM patients with low mir, on miR-338-3p expression level.,-338-3p expression exhibit decre,TextQuoteSelector,TextPositionSelector,36754,36779,NGD,no,NGD,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T05:15:30.574196+00:00
XLL2qLQbEemGXHtKBPvzqg,jgraPEon,https://europepmc.org/articles/PMC5426787/,"Neoplasm infected with the miR-338-3p sensor (red) and sponge (green) and stained for (A) nestin (blue) as a marker for immature neurons, (B) GFAP ",s in cellular neoplasia in vivo.,(blue) as a marker for astrocyte,TextQuoteSelector,TextPositionSelector,30070,30217,NGD,no,NGD,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T05:15:21.878072+00:00
Wov6AKIKEemXa5d7dAaJJQ,jgraPEon,https://europepmc.org/articles/PMC5426787/,rabbit,"Nestin (1:100 Chemicon MAB353), ", anti-GFAP (1:5000 Advanced Immu,TextQuoteSelector,TextPositionSelector,52766,52772,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:28:15.981425+00:00
WL4PGqFlEemk0zMhXLQ7EA,jgraPEon,https://europepmc.org/articles/PMC5426787/,GFP,338-3p sensor (red) and control ,-expressing virus. (E) Expressio,TextQuoteSelector,TextPositionSelector,15912,15915,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:47:05.951101+00:00
VPNW5KIDEemmRIuO2XzBpQ,jgraPEon,https://europepmc.org/articles/PMC5426787/,PI3K,"oss of Pten, which inhibits the ",/AKT pathway [52]. PREX2a inhibi,TextQuoteSelector,TextPositionSelector,45077,45081,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:37:59.867511+00:00
TkbzpKITEemx4ydB31f5jA,jgraPEon,https://europepmc.org/articles/PMC5426787/,β-integrin,by facilitating the activity of , [26]. It is possible that a sim,TextQuoteSelector,TextPositionSelector,38255,38265,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:32:20.894520+00:00
TJ5VZqIDEem40P_zumzxEw,jgraPEon,https://europepmc.org/articles/PMC5426787/,growth factor,"regulation of Pttg, a paracrine ",", in pituitary adenoma. However,",TextQuoteSelector,TextPositionSelector,44126,44139,WT_GP,no,[WT_GP],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:37:46.073696+00:00
T5FhfqIREemXl-MbjrBp-A,jgraPEon,https://europepmc.org/articles/PMC5426787/,seizures ,d following pilocarpine-induced ,[20]. To determine which of thes,TextQuoteSelector,TextPositionSelector,13447,13456,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:18:04.016172+00:00
T0bhTKIEEemVvFeP08wQAA,jgraPEon,https://europepmc.org/articles/PMC5426787/,ubiquitin,downstream from GFP driven by a ," promoter, allowing simultaneous",TextQuoteSelector,TextPositionSelector,22412,22421,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:45:00.055821+00:00
SbgAsqFkEemddBtfAEpU0Q,jgraPEon,https://europepmc.org/articles/PMC5426787/,mCherry,ences immediately downstream of ,. (B) Co-injection of control GF,TextQuoteSelector,TextPositionSelector,15568,15575,MIS_GP,yes,[MIS_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:39:31.194963+00:00
SF9YvqIJEem70jvvvFDClA,jgraPEon,https://europepmc.org/articles/PMC5426787/,rat,g primary antibodies overnight: , anti-BrdU (1:200 Serotec/Bio-Ra,TextQuoteSelector,TextPositionSelector,52651,52654,CRT_OG,yes,[CRT_OG][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:20:35.903986+00:00
RcoMHKFjEemwUHN--bg5fg,jgraPEon,https://europepmc.org/articles/PMC5426787/,Alzheimer’s,"odegenerative diseases, such as ", and Parkinson’s disease [8–10].,TextQuoteSelector,TextPositionSelector,12389,12400,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-08T09:32:14.979575+00:00
RWlADKIEEemtaetGedTuDw,jgraPEon,https://europepmc.org/articles/PMC5426787/,Ubiquitin,ownstream of GFP driven by the p, promoter and the sponge cassett,TextQuoteSelector,TextPositionSelector,22795,22804,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:44:43.527766+00:00
QFbANqIDEem0s7ORGDgiMQ,jgraPEon,https://europepmc.org/articles/PMC5426787/,Pttg,r suppression via regulation of ,", a paracrine growth factor, in ",TextQuoteSelector,TextPositionSelector,44108,44112,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:37:25.737680+00:00
PfMS4rQ6Eem_JaMPAFt11Q,jgraPEon,https://europepmc.org/articles/PMC5426787/, transcription factors," Hes6, two maturation-inhibiting"," [31, 32]. Studying the effect o",TextQuoteSelector,TextPositionSelector,39492,39514,MIS_GP,no,MIS_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-08-01T08:56:24.964382+00:00
PTZqBqIREemLUDPMhjGoGw,jgraPEon,https://europepmc.org/articles/PMC5426787/,seizure ,ronal activity in a pilocarpine ,model [20]. We selected the -3p ,TextQuoteSelector,TextPositionSelector,14671,14679,MIS_DS,no,MIS_DS,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T06:17:33.196908+00:00
OuEI0KIKEemigOc36xVaZA,jgraPEon,https://europepmc.org/articles/PMC5426787/,HEK,"d pVSV-g, were transfected into ", 293-FT cells. HEK 293-FT cells ,TextQuoteSelector,TextPositionSelector,48559,48562,WT_GP,yes,[WT_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:27:22.698493+00:00
N5LbiKIDEemOItNaQ027rg,jgraPEon,https://europepmc.org/articles/PMC5426787/,SMO,l carcinoma implicating loss of , inhibition [44]. It is possible,TextQuoteSelector,TextPositionSelector,43068,43071,CRT_GP,no,CRT_GP,,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T04:37:11.051272+00:00
MuQklqIKEemo62_Im2oEbA,jgraPEon,https://europepmc.org/articles/PMC5426787/,Pten,ites is associated with loss of ,", which inhibits the PI3K/AKT pa",TextQuoteSelector,TextPositionSelector,45052,45056,CRT_GP,yes,[CRT_GP][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:27:09.695222+00:00
MXDWvqIJEem00Z9uKBTpSg,jgraPEon,https://europepmc.org/articles/PMC5426787/,bovine,"e) (Gibco 12440–053), 10% fetal "," serum (FBS), 0.1 mM MEM Non-Ess",TextQuoteSelector,TextPositionSelector,48719,48725,WT_OG,yes,[WT_OG][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:19:57.703951+00:00
KhXe1qIKEemLa7-7ODflwg,jgraPEon,https://europepmc.org/articles/PMC5426787/,schizophrenia,ippocampal neuron phenotypes in ," [33–36]. Additionally, miR-338 ",TextQuoteSelector,TextPositionSelector,39902,39915,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:26:54.898896+00:00
Jmn5MqIMEemb8t8tz8iDzA,jgraPEon,https://europepmc.org/articles/PMC5426787/,infection,es during the first 96 hours of ,", while this study begins analys",TextQuoteSelector,TextPositionSelector,42046,42055,CRT_DS,yes,[CRT_DS][ALL],,acct:farheen.s@hypothes.is,MiR-338-3p regulates neuronal maturation and suppresses glioblastoma proliferation.,2019-07-09T05:41:07.281897+00:00
