because	O
of	O
molecular	O
mimicry	O
,	O
we	O
used	O
in	O
silico	O
analysis	O
and	O
identified	O
P	B-OG
.	I-OG
vivax	I-OG
proteins	O
that	O
share	O
homology	O
with	O
human	B-OG
RBC	O
proteins	O
such	O
as	O
spectrin	B-GP
,	O
suggesting	O
that	O
infection	B-DS
drives	O
autoimmune	O
responses	O
.	O

These	O
findings	O
suggest	O
that	O
band	B-GP
3	I-GP
and	O
spectrin	B-GP
are	O
potential	O
targets	O
of	O
autoantibodies	B-GP
that	O
may	O
be	O
relevant	O
for	O
P	B-DS
.	I-DS
vivax	I-DS
malaria	I-DS
-	O
associated	O
anemia	B-DS
.	O

Introduction	O

Plasmodium	B-OG
vivax	I-OG
accounts	O
for	O
a	O
sizable	O
portion	O
of	O
the	O
global	O
malaria	B-DS
burden	O
and	O
is	O
being	O
increasingly	O
associated	O
to	O
fatal	O
outcomes	O
with	O
anemia	B-DS
as	O
one	O
of	O
the	O
major	O
complications1	O
,	O
2	O
particularly	O
in	O
young	O
children1	O
–	O
4	O
and	O
pregnant	O
women5	O
,	O
6	O
.	O

Despite	O
its	O
enormous	O
public	O
health	O
importance	O
,	O
the	O
mechanisms	O
behind	O
vivax	B-DS
malaria	I-DS
-	O
associated	O
anemia	B-DS
are	O
not	O
well	O
known	O
.	O

Malaria	B-DS
-	O
induced	O
anemia	B-DS
is	O
thought	O
to	O
arrise	O
from	O
hemolysis	O
of	O
infected	O
RBCs	O
,	O
as	O
well	O
as	O
from	O
clearance	O
of	O
nRBCs7	O
,	O
8	O
.	O

Several	O
reasons	O
have	O
been	O
suggested	O
to	O
explain	O
the	O
removal	O
of	O
nRBC8	O
,	O
including	O
impaired	O
RBC	O
production	O
through	O
dyserythropoiesis	O
or	O
bone	O
marrow	O
insufficiency9	O
,	O
exposition	O
of	O
erythrocytes	O
to	O
oxidative	O
stress	O
triggered	O
by	O
parasite	O
rupture	O
or	O
host	O
immune	O
responses10	O
,	O
11	O
,	O
and	O
mechanical	O
ex	O
vivo	O
destruction	O
of	O
non	O
-	O
infected	O
red	O
blood	O
cells	O
(	O
nRBCs	O
),	O
as	O
it	O
has	O
been	O
demonstrated	O
using	O
a	O
splenic	O
sinusoid	O
model12	O
,	O
in	O
addition	O
to	O
other	O
mechanisms	O
that	O
may	O
also	O
be	O
relevant	O
to	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
associated	O
anemia	B-DS
.	O

In	O
P	B-DS
.	I-DS
falciparum	I-DS
infections	I-DS
,	O
one	O
of	O
the	O
causes	O
underlying	O
malarial	B-DS
anemia	I-DS
is	O
the	O
augmented	O
removal	O
of	O
nRBCs	O
possibly	O
boosted	O
by	O
increased	O
levels	O
of	O
self	O
-	O
antibodies	B-GP
against	O
nRBCs	O
proteins13	O
–	O
15	O
.	O

Evidences	O
in	O
this	O
line	O
are	O
given	O
by	O
studies	O
that	O
have	O
shown	O
an	O
inverse	O
association	O
between	O
hemoglobin	B-GP
levels	O
and	O
anti	O
-	O
phosphatidylserine	O
antibodies	B-GP
in	O
humans	B-OG
with	O
late	O
post	O
-	O
anemia	B-DS
due	O
to	O
P	B-DS
.	I-DS
falciparum	I-DS
infection14	I-DS
.	O

In	O
addition	O
,	O
one	O
may	O
also	O
take	O
into	O
account	O
the	O
expansion	O
of	O
T	O
-	O
bet	O
+	O
B	O
cells	O
and	O
the	O
production	O
of	O
anti	O
-	O
erythrocyte	O
antibodies	B-GP
in	O
ex	O
vivo	O
cultures	O
of	O
naïve	O
human	B-OG
peripheral	O
blood	O
mononuclear	O
cells	O
exposed	O
to	O
P	B-OG
.	I-OG
falciparum	I-OG
-	O
infected	O
erythrocyte15	O
.	O

On	O
the	O
other	O
hand	O
,	O
the	O
role	O
of	O
autoimmunoglobulins	B-GP
in	O
P	B-DS
.	I-DS
vivax	I-DS
infection	I-DS
is	O
an	O
important	O
field	O
of	O
research	O
that	O
has	O
been	O
mainly	O
explored	O
through	O
clinical	O
studies	O
and	O
case	O
reports16	O
–	O
18	O
.	O

Our	O
group	O
recently	O
demonstrated	O
that	O
in	O
vitro	O
erythrophagocytosis	O
of	O
nRBCs	O
was	O
mediated	O
by	O
anti	O
-	O
erythrocyte	O
antibodies	B-GP
purified	O
from	O
anemic	O
patients	O
with	O
vivax	B-DS
malaria	I-DS
,	O
possibly	O
through	O
a	O
decrease	O
in	O
cell	O
deformability19	O
.	O

Thus	O
,	O
characterization	O
of	O
RBCs	O
targets	O
for	O
autoimmunoglobulins	B-GP
elicited	O
by	O
P	B-DS
.	I-DS
vivax	I-DS
infection	I-DS
may	O
be	O
important	O
for	O
the	O
understanding	O
of	O
vivax	B-DS
malaria	I-DS
-	O
associated	O
anemia	B-DS
as	O
well	O
as	O
for	O
autoimmune	B-DS
diseases	I-DS
due	O
to	O
its	O
clinical	O
and	O
therapeutic	O
potential	O
.	O

Herein	O
we	O
used	O
two	O
different	O
strategies	O
to	O
understand	O
the	O
relationship	O
between	O
autoantibodies	B-GP
against	O
nRBCs	O
and	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
associated	O
anemia	B-DS
.	O

First	O
,	O
we	O
used	O
an	O
immunoproteomic	O
approach	O
to	O
identify	O
the	O
erythrocytic	O
antigens	O
reactive	O
to	O
IgG	B-GP
from	O
anemic	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
infected	O
patients	O
.	O

Then	O
,	O
we	O
confirmed	O
the	O
reactivity	O
of	O
those	O
antigens	O
using	O
ELISA	O
and	O
investigated	O
the	O
possible	O
contribution	O
of	O
molecular	O
mimicry	O
to	O
vivax	B-DS
malaria	I-DS
associated	O
-	O
anemia	B-DS
by	O
searching	O
for	O
P	B-OG
.	I-OG
vivax	I-OG
proteins	O
that	O
share	O
homology	O
with	O
human	B-OG
RBCs	O
.	O

Results	O

Differential	O
RBC	O
protein	O
recognition	O
by	O
IgGs	B-GP
from	O
anemic	O
and	O
non	O
-	O
anemic	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
infected	O
patients	O
with	O
acute	B-DS
malaria	I-DS

To	O
determine	O
whether	O
IgG	B-GP
antibodies	B-GP
recognizing	O
nRBC	O
antigens	O
are	O
increased	O
during	O
acute	O
P	B-DS
.	I-DS
vivax	I-DS
malaria	I-DS
,	O
median	O
levels	O
of	O
such	O
immunoglobulins	B-GP
were	O
assessed	O
by	O
ELISA	O
in	O
plasma	O
from	O
patients	O
with	O
patent	O
P	B-DS
.	I-DS
vivax	I-DS
infection	I-DS
presenting	O
(	O
n	O
=	O
24	O
)	O
or	O
not	O
(	O
n	O
=	O
24	O
)	O
anemia	B-DS
,	O
as	O
well	O
as	O
in	O
plasma	O
from	O
healthy	O
individuals	O
never	O
exposed	O
to	O
malaria	B-DS
(	O
n	O
=	O
8	O
).	O

Anemic	O
patients	O
infected	O
with	O
P	B-OG
.	I-OG
vivax	I-OG
had	O
higher	O
levels	O
of	O
IgG	B-GP
against	O
erythrocyte	O
proteins	O
(	O
median	O
OD	O
:	O
0	O
.	O
49	O
;	O
IQR	O
[	O
0	O
.	O
41	O
–	O
0	O
.	O
65	O
])	O
than	O
the	O
infected	O
non	O
-	O
anemic	O
patients	O
(	O
median	O
OD	O
:	O
0	O
.	O
21	O
;	O
IQR	O
[	O
0	O
.	O
10	O
–	O
0	O
.	O
39	O
])	O
or	O
healthy	O
controls	O
(	O
median	O
OD	O
:	O
0	O
.	O
21	O
;	O
IQR	O
[	O
0	O
.	O
07	O
–	O
0	O
.	O
37	O
])	O
(	O
Kruskal	O
-	O
Wallis	O
followed	O
Dunn	O
’	O
s	O
post	O
hoc	O
test	O
,	O
p	O
<	O
0	O
.	O
0001	O
)	O
(	O
Fig	O
.	O
1	O
).	O
Figure	O
1Levels	O
of	O
IgG	B-GP
against	O
protein	O
extracts	O
of	O
nRBCs	O
in	O
plasma	O
from	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
infected	O
patients	O
with	O
or	O
without	O
anemia	B-DS
.	O

IgG	B-GP
antibody	B-GP
responses	O
were	O
evaluated	O
by	O
ELISA	O
using	O
plasma	O
from	O
healthy	O
individuals	O
(	O
n	O
=	O
8	O
)	O
and	O
anemic	O
(	O
n	O
=	O
24	O
)	O
or	O
non	O
-	O
anemic	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
infected	O
patients	O
(	O
n	O
=	O
24	O
).	O

Results	O
are	O
shown	O
as	O
values	O
of	O
mean	O
optical	O
density	O
and	O
standard	O
error	O
of	O
the	O
mean	O
.	O

Differences	O
between	O
the	O
groups	O
were	O
determined	O
using	O
Kruskal	O
-	O
Wallis	O
test	O
followed	O
by	O
Dunn	O
post	O
hoc	O
test	O
(	O
p	O
value	O
<	O
0	O
.	O
0001	O
).	O

Comparative	O
analysis	O
of	O
the	O
immunoproteomes	O
obtained	O
with	O
serum	O
samples	O
of	O
the	O
three	O
experimental	O
groups	O
revealed	O
a	O
different	O
profile	O
of	O
antigenic	O
spots	O
.	O

Figure	O
2	O
shows	O
a	O
representative	O
nRBC	O
2D	O
-	O
SDS	O
-	O
PAGE	O
map	O
.	O

Sera	O
from	O
the	O
infected	O
groups	O
recognized	O
a	O
greater	O
number	O
of	O
spots	O
than	O
the	O
sera	O
from	O
the	O
healthy	O
control	O
group	O
(	O
Fig	O
.	O
3	O
).	O

Some	O
of	O
the	O
spots	O
recognized	O
exclusively	O
by	O
the	O
serum	O
antibodies	B-GP
of	O
patients	O
with	O
vivax	B-DS
malaria	I-DS
corresponded	O
to	O
cytoplasmic	O
proteins	O
bound	O
to	O
the	O
cell	O
membrane	O
such	O
as	O
ankyrin	B-GP
,	O
dematin	B-GP
7	I-GP
,	O
and	O
band	B-GP
4	I-GP
.	I-GP
2	I-GP
(	O
Fig	O
.	O
3	O
,	O
Supplementary	O
Tables	O
1	O
and	O
2	O
).	O

Several	O
spots	O
corresponded	O
to	O
membrane	B-GP
-	I-GP
cytoskeleton	I-GP
associated	I-GP
proteins	I-GP
,	O
spectrins	B-GP
and	O
actin	B-GP
.	O

Spots	O
corresponding	O
to	O
the	O
integral	B-GP
membrane	I-GP
protein	I-GP
band	B-GP
3	I-GP
were	O
also	O
identified	O
(	O
Fig	O
.	O
3	O
,	O
Supplementary	O
Tables	O
1	O
and	O
2	O
).	O

We	O
also	O
detected	O
other	O
proteins	O
that	O
were	O
recognized	O
by	O
antibodies	B-GP
from	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
infected	O
patients	O
,	O
but	O
which	O
were	O
not	O
confirmed	O
by	O
peptide	O
sequencing	O
:	O
EV15	B-GP
-	I-GP
like	I-GP
protein	I-GP
,	O
kynurenine	B-GP
-	I-GP
oxoglutarate	I-GP
transaminase	I-GP
,	O
long	B-GP
chain	I-GP
fatty	I-GP
acid	I-GP
transport	I-GP
protein	I-GP
6	I-GP
,	O
FAM45A	B-GP
protein	O
,	O
FAM180A	B-GP
,	O
and	O
TMLHE	B-GP
(	O
Fig	O
.	O
3	O
,	O
Supplementary	O
Table	O
1	O
).	O

Spots	O
recognized	O
exclusively	O
by	O
sera	O
from	O
anemic	O
malaria	B-DS
patients	O
included	O
band	B-GP
3	I-GP
,	O
spectrin	B-GP
(	O
both	O
alpha	O
and	O
beta	O
chains	O
),	O
cytoplasmic	B-GP
actin	I-GP
1	I-GP
,	O
protein	B-GP
4	I-GP
.	I-GP
1	I-GP
,	O
protein	B-GP
band	I-GP
4	I-GP
.	I-GP
2	I-GP
,	O
ankyrin	B-GP
1	I-GP
,	O
and	O
dematin	B-GP
(	O
Fig	O
.	O
3	O
,	O
Supplementary	O
Table	O
1	O
).	O
Figure	O
2Representative	O
2D	O
-	O
SDS	O
-	O
PAGE	O
map	O
of	O
RBC	O
protein	O
spots	O
identified	O
by	O
mass	O
spectrometry	O
.	O

100	O
µg	O
of	O
nRBCs	O
protein	O
extract	O
were	O
focused	O
on	O
pH	O
4	O
–	O
7	O
IPG	O
strips	O
(	O
7	O
cm	O
)	O
and	O
then	O
separated	O
by	O
SDS	O
-	O
PAGE	O
12	O
%.	O

Gel	O
was	O
stained	O
with	O
colloidal	O
Coomassie	O
Blue	O
G	O
-	O
250	O
.	O

The	O
molecular	O
masses	O
(	O
kDa	O
)	O
of	O
the	O
protein	O
standards	O
are	O
indicated	O
on	O
the	O
left	O
.	O

All	O
the	O
protein	O
spots	O
that	O
matched	O
to	O
their	O
corresponding	O
spot	O
in	O
the	O
western	O
blotting	O
were	O
excised	O
from	O
the	O
gel	O
and	O
processed	O
for	O
MALDI	O
-	O
ToF	O
/	O
ToF	O
mass	O
spectrometry	O
analysis	O
.	O

These	O
protein	O
spots	O
are	O
listed	O
in	O
the	O
Supplementary	O
Tables	O
1	O
and	O
2	O
.	O
Figure	O
3Comparative	O
analysis	O
of	O
the	O
IgG	B-GP
repertoire	O
against	O
nRBC	O
proteins	O
among	O
subjects	O
with	O
distinct	O
vivax	B-DS
malaria	I-DS
clinical	O
features	O
.	O

The	O
proteins	O
resolved	O
by	O
2D	O
-	O
SDS	O
-	O
PAGE	O
were	O
blotted	O
onto	O
PVDF	O
membranes	O
and	O
probed	O
with	O
different	O
plasma	O
pools	O
:	O
(	O
A	O
)	O
healthy	O
,	O
(	O
B	O
)	O
patients	O
with	O
vivax	B-DS
malaria	I-DS
and	O
no	O
anemia	B-DS
or	O
(	O
C	O
)	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
infected	O
patients	O
with	O
anemia	B-DS
.	O

Bound	O
antibodies	B-GP
were	O
detected	O
with	O
HRP	B-GP
conjugated	O
anti	O
-	O
human	B-OG
IgG	B-GP
(	O
1	O
:	O
6000	O
)	O
using	O
an	O
ECL	O
chemiluminescence	O
-	O
based	O
kit	O
.	O

Images	O
were	O
analysed	O
using	O
ImageMaster	O
2D	O
Platinum	O
software	O
(	O
GE	O
).	O

A	O
representative	O
image	O
of	O
three	O
independent	O
experiments	O
is	O
shown	O
.	O

Western	O
blots	O
were	O
cropped	O
for	O
easier	O
visualization	O
;	O
uncropped	O
images	O
are	O
available	O
in	O
the	O
supplemental	O
material	O
.	O

All	O
the	O
protein	O
spots	O
detected	O
in	O
the	O
Western	O
blotting	O
that	O
matched	O
to	O
their	O
corresponding	O
spot	O
in	O
2D	O
-	O
SDS	O
-	O
PAGE	O
gel	O
were	O
processed	O
for	O
MALDI	O
-	O
ToF	O
/	O
ToF	O
mass	O
spectrometry	O
analysis	O
and	O
are	O
listed	O
in	O
the	O
supplementary	O
Tables	O
1	O
and	O
2	O
.	O

Anti	O
-	O
band	B-GP
3	I-GP
and	O
anti	O
-	O
spectrin	B-GP
antibodies	B-GP
correlate	O
with	O
anemia	B-DS
in	O
patients	O
with	O
vivax	B-DS
malaria	I-DS

Since	O
band	B-GP
3	I-GP
and	O
spectrin	B-GP
proteins	O
are	O
involved	O
in	O
RBC	O
clearance	O
,	O
we	O
selected	O
them	O
to	O
validate	O
the	O
findings	O
of	O
the	O
immunoproteomic	O
approach	O
.	O

To	O
detect	O
anti	O
-	O
band	B-GP
3	I-GP
and	O
anti	O
-	O
spectrin	B-GP
antibodies	B-GP
in	O
plasma	O
from	O
patients	O
with	O
patent	O
P	B-DS
.	I-DS
vivax	I-DS
infection	I-DS
,	O
we	O
used	O
ELISA	O
.	O

IgG	B-GP
levels	O
were	O
expressed	O
as	O
reactivity	O
index	O
,	O
which	O
was	O
obtained	O
by	O
dividing	O
the	O
mean	O
OD	O
value	O
of	O
each	O
test	O
sample	O
by	O
the	O
cut	O
-	O
off	O
value	O
(	O
threshold	O
of	O
positivity	O
).	O

The	O
cut	O
off	O
value	O
was	O
calculated	O
as	O
the	O
mean	O
OD	O
plus	O
two	O
standard	O
deviations	O
of	O
eight	O
healthy	O
blood	O
donors	O
never	O
exposed	O
to	O
malaria	B-DS
as	O
it	O
will	O
be	O
described	O
in	O
section	O
4	O
.	O
8	O
.	O

We	O
observed	O
that	O
anemic	O
patients	O
had	O
significantly	O
higher	O
levels	O
of	O
anti	O
-	O
band	B-GP
3	I-GP
antibodies	B-GP
(	O
median	O
:	O
1	O
.	O
69	O
;	O
ITR	O
:	O
[	O
0	O
.	O
97	O
–	O
3	O
.	O
12	O
])	O
in	O
comparison	O
to	O
the	O
non	O
-	O
anemic	O
ones	O
(	O
median	O
:	O
0	O
.	O
39	O
;	O
ITR	O
:	O
[	O
0	O
.	O
21	O
–	O
0	O
.	O
69	O
])	O
(	O
Mann	O
-	O
Whitney	O
U	O
test	O
p	O
<	O
0	O
.	O
0001	O
,	O
Fig	O
.	O
4A	O
).	O

A	O
similar	O
result	O
was	O
also	O
observed	O
for	O
anti	O
-	O
spectrin	B-GP
antibodies	B-GP
(	O
median	O
of	O
0	O
.	O
85	O
,	O
ITR	O
[	O
0	O
.	O
68	O
–	O
1	O
.	O
38	O
]	O
for	O
anemic	O
versus	O
median	O
of	O
0	O
.	O
59	O
,	O
ITR	O
[	O
0	O
.	O
46	O
–	O
0	O
.	O
78	O
]	O
for	O
the	O
non	O
-	O
anemic	O
;	O
Mann	O
-	O
Whitney	O
U	O
test	O
p	O
=	O
0	O
.	O
0043	O
).	O
Figure	O
4Anti	O
-	O
band	B-GP
3	I-GP
and	O
anti	O
-	O
spectrin	B-GP
antibodies	B-GP
correlate	O
with	O
anemia	B-DS
in	O
patients	O
with	O
acute	O
P	B-DS
.	I-DS
vivax	I-DS
infection	I-DS
.	O

Levels	O
of	O
anti	O
-	O
band	B-GP
3	I-GP
and	O
anti	O
-	O
spectrin	B-GP
antibodies	B-GP
were	O
detected	O
by	O
ELISA	O
in	O
plasma	O
samples	O
from	O
patients	O
with	O
patent	O
P	B-DS
.	I-DS
vivax	I-DS
infection	I-DS
presenting	O
or	O
not	O
presenting	O
anemia	B-DS
.	O

Antibody	B-GP
levels	O
were	O
expressed	O
as	O
reactivity	O
index	O
(	O
RI	O
),	O
which	O
was	O
calculated	O
as	O
the	O
ratio	O
between	O
the	O
mean	O
OD	O
generated	O
by	O
each	O
test	O
sample	O
and	O
the	O
mean	O
OD	O
plus	O
two	O
standard	O
deviations	O
of	O
samples	O
from	O
eight	O
healthy	O
blood	O
donors	O
never	O
exposed	O
to	O
malaria	B-DS
.	O

RIs	O
equal	O
or	O
greater	O
than	O
1	O
.	O
0	O
were	O
scored	O
as	O
positive	O
(	O
A	O
)	O
Anti	O
-	O
band	B-GP
3	I-GP
and	O
anti	O
-	O
spectrin	B-GP
antibodies	B-GP
levels	O
were	O
compared	O
between	O
anemic	O
(	O
n	O
=	O
24	O
)	O
and	O
non	O
-	O
anemic	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
infected	O
patients	O
(	O
n	O
=	O
24	O
)	O
using	O
Mann	O
-	O
Whitney	O
test	O
.	O

Scatter	O
plots	O
show	O
the	O
means	O
and	O
standard	O
deviations	O
.	O

The	O
dotted	O
lines	O
on	O
each	O
graph	O
represent	O
the	O
threshold	O
above	O
which	O
samples	O
were	O
considered	O
as	O
positive	O
.	O

(	O
B	O
)	O
Heat	O
map	O
of	O
IgG	B-GP
antibody	B-GP
profile	O
against	O
band	B-GP
3	I-GP
and	O
spectrin	B-GP
in	O
plasma	O
from	O
anemic	O
and	O
non	O
-	O
anemic	O
patients	O
with	O
vivax	B-DS
malaria	I-DS
.	O

Grey	O
colour	O
indicates	O
that	O
antibody	B-GP
levels	O
are	O
at	O
least	O
greater	O
than	O
the	O
mean	O
plus	O
two	O
standard	O
deviations	O
of	O
the	O
healthy	O
controls	O
whereas	O
white	O
colour	O
denotes	O
the	O
opposite	O
result	O
.	O

Associations	O
between	O
hemoglobin	B-GP
levels	O
and	O
anti	O
-	O
band	B-GP
3	I-GP
or	O
anti	O
-	O
spectrin	B-GP
antibodies	B-GP
(	O
C	O
and	O
D	O
,	O
respectively	O
)	O
were	O
analysed	O
by	O
Spearman	O
correlation	O
.	O

To	O
further	O
understand	O
each	O
patient	O
´	O
s	O
individual	O
immunoreactivity	O
profile	O
against	O
these	O
two	O
erythrocytic	O
antigens	O
,	O
a	O
heatmap	O
was	O
used	O
(	O
Fig	O
.	O
4B	O
).	O

We	O
observed	O
that	O
the	O
spectra	O
of	O
antibody	B-GP
responses	O
varied	O
markedly	O
among	O
P	B-OG
.	I-OG
vivax	I-OG
-	O
infected	O
patients	O
either	O
presenting	O
or	O
not	O
presenting	O
anemia	B-DS
.	O

For	O
evaluating	O
whether	O
there	O
is	O
a	O
direct	O
correlation	O
between	O
hemoglobin	B-GP
levels	O
and	O
anti	O
-	O
RBC	O
antibodies	B-GP
,	O
the	O
levels	O
of	O
hemoglobin	B-GP
were	O
correlated	O
with	O
the	O
levels	O
of	O
anti	O
-	O
band	B-GP
3	I-GP
or	O
anti	O
-	O
spectrin	B-GP
antibodies	B-GP
(	O
Fig	O
.	O
4C	O
,	O
D	O
,	O
respectively	O
).	O

The	O
data	O
clearly	O
show	O
that	O
the	O
levels	O
of	O
hemoglobin	B-GP
decreases	O
with	O
the	O
increase	O
in	O
the	O
level	O
of	O
anti	O
-	O
band	B-GP
3	I-GP
(	O
Spearman	O
correlation	O
:	O
r	O
=	O
−	O
0	O
.	O
7224	O
;	O
p	O
<	O
0	O
.	O
001	O
).	O

A	O
similar	O
association	O
was	O
also	O
found	O
to	O
anti	O
-	O
spectrin	B-GP
antibodies	B-GP
(	O
Spearman	O
correlation	O
:	O
r	O
=	O
−	O
0	O
.	O
3321	O
;	O
p	O
=	O
0	O
.	O
0211	O
).	O

In	O
silico	O
identification	O
of	O
cross	O
-	O
reactive	O
proteins	O
between	O
host	O
RBCs	O
and	O
P	B-OG
.	I-OG
vivax	I-OG

We	O
hypothesized	O
that	O
the	O
observed	O
autoimmune	O
response	O
could	O
be	O
due	O
to	O
molecular	O
mimicry	O
.	O

Therefore	O
,	O
we	O
performed	O
an	O
in	O
silico	O
analysis	O
comparing	O
P	B-OG
.	I-OG
vivax	I-OG
entire	O
proteome	O
and	O
human	B-OG
RBC	O
proteome	O
to	O
identify	O
putative	O
molecular	O
mimicry	O
candidate	O
proteins	O
.	O

The	O
final	O
BLAST	O
results	O
indicated	O
that	O
23	O
P	B-OG
.	I-OG
vivax	I-OG
proteins	O
were	O
mimetic	O
to	O
human	B-OG
RBC	O
proteins	O
(	O
Table	O
1	O
).	O

Nineteen	O
of	O
them	O
were	O
hypothetical	O
proteins	O
of	O
the	O
parasite	O
and	O
their	O
mimetic	O
human	B-OG
RBC	O
proteins	O
were	O
associated	O
with	O
plasma	O
membranes	O
:	O
ankyrin	B-GP
,	O
actin	B-GP
,	O
and	O
spectrin	B-GP
(	O
Table	O
1	O
).	O

The	O
other	O
four	O
parasite	O
proteins	O
found	O
to	O
be	O
mimetic	O
to	O
human	B-OG
RBC	O
proteins	O
(	O
PVX_123515	B-GP
,	O
PVX_099980	B-GP
,	O
PVX_101610	B-GP
and	O
PVX_099980	B-GP
)	O
were	O
membrane	O
surface	O
-	O
related	O
proteins	O
.	O

Interestingly	O
,	O
most	O
of	O
the	O
candidates	O
were	O
also	O
membrane	O
-	O
associated	O
RBC	O
proteins	O
such	O
as	O
the	O
ones	O
found	O
in	O
the	O
immunoproteomic	O
approach	O
(	O
Fig	O
.	O
3	O
,	O
Supplementary	O
Tables	O
1	O
and	O
2	O
).	O
Table	O
1P	O
.	O
vivax	B-OG
proteins	O
mimetic	O
to	O
human	B-OG
proteins	O
.	O
Subject	O
Human	B-OG
ID	O
P	B-OG
.	I-OG
vivax	I-OG
query	O
ID	O
Protein	O
description	O
(	O
P	B-OG
.	I-OG
vivax	I-OG
)	O
Human	B-OG
protein	O
sp	O
|	O
O60641	O
|	O
AP180_HUMANPVX_092010	B-GP
-	O
AA	O
:	O
777hypothetical	O
protein	O
,	O
conservedClathrin	B-GP
coat	I-GP
assembly	I-GP
protein	I-GP
AP180sp	I-GP
|	O
O94856	O
|	O
NFASC_HUMANPVX_095335	B-GP
-	O
AA	O
:	O
266hypothetical	O
protein	O
,	O
conservedNeurofascinsp	B-GP
|	O
O94988	O
|	O
FA13A_HUMANPVX_123250	B-GP
-	O
AA	O
:	O
290hypothetical	O
protein	O
,	O
conservedProtein	B-GP
FAM13Asp	I-GP
|	O
P07205	O
|	O
PGK2_HUMANPVX_123515	B-GP
-	O
AA	O
:	O
1081MAC	B-GP
/	I-GP
Perforin	I-GP
domain	I-GP
containing	I-GP
proteinPhosphoglycerate	I-GP
kinase	I-GP
2sp	I-GP
|	O
P35611	O
|	O
ADDA_HUMANPVX_099980	B-GP
-	O
AA	O
:	O
800major	O
blood	O
-	O
stage	O
surface	O
antigen	O
Pv200Alpha	B-GP
-	I-GP
adducinsp	I-GP
|	O
P55209	O
|	O
NP1L1_HUMANPVX_091530	B-GP
-	O
AA	O
:	O
524hypothetical	O
protein	O
,	O
conservedNucleosome	B-GP
assembly	I-GP
protein	I-GP
1	I-GP
-	I-GP
like	I-GP
1sp	I-GP
|	O
P78356	O
|	O
PI42B_HUMANPVX_099150	B-GP
-	O
AA	O
:	O
363hypothetical	O
protein	O
,	O
conservedPhosphatidylinositol	B-GP
5	I-GP
-	I-GP
phosphate	I-GP
4	I-GP
-	I-GP
kinase	I-GP
type	I-GP
-	I-GP
2	I-GP
betasp	I-GP
|	O
Q12873	O
|	O
CHD3_HUMANPVX_093655	B-GP
-	O
AA	O
:	O
1234hypothetical	O
protein	O
,	O
conservedChromodomain	B-GP
-	I-GP
helicase	I-GP
-	I-GP
DNA	I-GP
-	I-GP
binding	I-GP
protein	I-GP
