determine	O
the	O
motion	O
of	O
the	O
object	O
as	O
a	O
whole	O
.	O

However	O
,	O
this	O
local	O
analysis	O
can	O
be	O
prone	O
to	O
the	O
aperture	O
problem	O
(	O
Wallach	O
,	O
1935	O
).	O

The	O
aperture	O
problem	O
results	O
from	O
the	O
redundancy	O
inherent	O
in	O
a	O
1	O
-	O
dimensional	O
pattern	O
,	O
like	O
a	O
line	O
or	O
sine	O
grating	O
,	O
embedded	O
in	O
a	O
2	O
-	O
dimensional	O
space	O
.	O

The	O
true	O
2	O
-	O
dimensional	O
velocity	O
of	O
an	O
infinite	O
line	O
cannot	O
be	O
determined	O
.	O

Neurons	O
in	O
the	O
early	O
part	O
of	O
the	O
visual	O
system	O
have	O
small	O
receptive	O
fields	O
.	O

Contours	O
for	O
which	O
the	O
variation	O
in	O
orientation	O
is	O
small	O
relative	O
to	O
the	O
aperture	O
of	O
a	O
receptive	O
field	O
will	O
appear	O
approximately	O
1	O
-	O
dimensional	O
.	O

In	O
the	O
case	O
of	O
a	O
1	O
-	O
dimensional	O
pattern	O
viewed	O
through	O
an	O
aperture	O
,	O
human	B-OG
observers	O
typically	O
see	O
motion	O
in	O
the	O
direction	O
orthogonal	O
to	O
the	O
contours	O
(	O
Wallach	O
,	O
1935	O
;	O
Hildreth	O
,	O
1984	O
).	O

Strategies	O
for	O
combining	O
motion	O
estimates	O
were	O
initially	O
introduced	O
to	O
explain	O
the	O
neural	O
computation	O
of	O
pattern	O
motion	O
in	O
plaids	O
,	O
which	O
are	O
formed	O
from	O
the	O
superposition	O
of	O
two	O
1	O
-	O
dimensional	O
gratings	O
(	O
Adelson	O
and	O
Movshon	O
,	O
1982	O
).	O

It	O
was	O
proposed	O
that	O
the	O
grating	O
components	O
are	O
initially	O
processed	O
independently	O
following	O
orientation	O
filtering	O
by	O
the	O
visual	O
system	O
and	O
then	O
the	O
resulting	O
velocities	O
are	O
combined	O
.	O

Each	O
component	O
constrains	O
the	O
possible	O
2	O
-	O
dimensional	O
pattern	O
motion	O
but	O
a	O
unique	O
velocity	O
could	O
be	O
arrived	O
at	O
as	O
the	O
velocity	O
that	O
satisfies	O
both	O
constraints	O
.	O

This	O
two	O
-	O
stage	O
strategy	O
is	O
generally	O
referred	O
to	O
as	O
the	O
intersection	O
of	O
constraints	O
(	O
IOC	O
)	O
solution	O
(	O
Adelson	O
and	O
Movshon	O
,	O
1982	O
).	O

However	O
,	O
a	O
number	O
of	O
studies	O
have	O
shown	O
that	O
the	O
ideal	O
IOC	O
solution	O
for	O
plaids	O
does	O
not	O
accurately	O
reflect	O
perceived	O
velocity	O
.	O

The	O
plaid	O
perceived	O
direction	O
is	O
biased	O
toward	O
the	O
high	O
contrast	O
component	O
although	O
the	O
IOC	O
computation	O
depends	O
only	O
upon	O
velocity	O
(	O
Stone	O
et	O
al	O
.,	O
1990	O
;	O
Champion	O
et	O
al	O
.,	O
2007	O
).	O

Manipulations	O
that	O
would	O
have	O
been	O
expected	O
to	O
alter	O
the	O
perceived	O
speed	O
of	O
one	O
of	O
the	O
components	O
,	O
such	O
as	O
reducing	O
its	O
contrast	O
(	O
Stone	O
et	O
al	O
.,	O
1990	O
),	O
altering	O
spatial	O
frequency	O
(	O
Smith	O
and	O
Edgar	O
,	O
1991	O
)	O
or	O
adapting	O
to	O
motion	O
in	O
one	O
component	O
direction	O
(	O
Derrington	O
and	O
Suero	O
,	O
1991	O
)	O
shift	O
the	O
apparent	O
direction	O
of	O
the	O
plaid	O
in	O
the	O
direction	O
that	O
is	O
consistent	O
with	O
the	O
application	O
of	O
the	O
IOC	O
principle	O
to	O
the	O
perceived	O
motion	O
of	O
the	O
components	O
.	O

However	O
,	O
changes	O
in	O
perceived	O
speed	O
of	O
components	O
prior	O
to	O
an	O
IOC	O
computation	O
cannot	O
explain	O
all	O
effects	O
of	O
changing	O
component	O
characteristics	O
on	O
the	O
perceived	O
direction	O
of	O
plaids	O
(	O
Champion	O
et	O
al	O
.,	O
2007	O
).	O

Ferrera	O
and	O
Wilson	O
(	O
1990	O
)	O
showed	O
that	O
if	O
the	O
grating	O
components	O
were	O
similar	O
in	O
direction	O
and	O
both	O
moved	O
to	O
the	O
right	O
or	O
left	O
of	O
the	O
IOC	O
direction	O
(	O
type	O
II	O
plaids	O
),	O
rather	O
than	O
straddling	O
the	O
IOC	O
direction	O
(	O
type	O
I	O
plaids	O
),	O
then	O
the	O
perceived	O
direction	O
of	O
the	O
plaid	O
was	O
biased	O
by	O
an	O
average	O
of	O
around	O
7	O
.	O
5	O
degrees	O
toward	O
the	O
vector	O
sum	O
of	O
the	O
components	O
.	O

At	O
short	O
durations	O
,	O
≤	O
60	O
ms	O
,	O
Yo	O
and	O
Wilson	O
(	O
1992	O
)	O
reported	O
that	O
plaids	O
were	O
seen	O
to	O
move	O
in	O
the	O
vector	O
sum	O
direction	O
but	O
shifted	O
toward	O
the	O
IOC	O
direction	O
at	O
longer	O
durations	O
.	O

However	O
,	O
Bowns	O
(	O
1996	O
)	O
showed	O
that	O
whether	O
movement	O
in	O
the	O
vector	O
sum	O
direction	O
was	O
seen	O
or	O
not	O
at	O
short	O
durations	O
depended	O
upon	O
the	O
component	O
combination	O
used	O
in	O
the	O
plaids	O
.	O

Some	O
component	O
combinations	O
led	O
to	O
local	O
motion	O
ambiguities	O
in	O
the	O
plaid	O
,	O
which	O
Bowns	O
observed	O
arose	O
from	O
the	O
motion	O
of	O
edge	O
features	O
in	O
the	O
vector	O
sum	O
direction	O
and	O
blob	O
features	O
in	O
the	O
IOC	O
direction	O
.	O

Bowns	O
and	O
Alais	O
(	O
2006	O
)	O
showed	O
that	O
adaptation	O
to	O
grating	O
motion	O
in	O
the	O
vector	O
average	O
(	O
VA	O
)	O
direction	O
shifted	O
the	O
perceived	O
motion	O
toward	O
the	O
IOC	O
direction	O
and	O
vice	O
versa	O
,	O
indicating	O
the	O
balance	O
between	O
these	O
alternatives	O
could	O
be	O
altered	O
.	O

There	O
has	O
been	O
less	O
emphasis	O
on	O
plaid	O
speed	O
perception	O
than	O
direction	O
perception	O
.	O

Ferrera	O
and	O
Wilson	O
(	O
1991	O
)	O
reported	O
that	O
the	O
perceived	O
speed	O
of	O
type	O
I	O
plaids	O
was	O
underestimated	O
when	O
compared	O
to	O
a	O
sine	O
grating	O
that	O
had	O
the	O
same	O
spatial	O
frequency	O
as	O
the	O
components	O
but	O
matched	O
the	O
IOC	O
speed	O
when	O
compared	O
to	O
a	O
sine	O
grating	O
whose	O
period	O
matched	O
the	O
period	O
of	O
the	O
plaid	O
nodes	O
.	O

Castet	O
and	O
Morgan	O
(	O
1996	O
)	O
also	O
showed	O
an	O
underestimate	O
of	O
IOC	O
speed	O
for	O
a	O
plaid	O
with	O
constant	O
component	O
speed	O
whose	O
pattern	O
speed	O
increased	O
as	O
the	O
angle	O
between	O
the	O
components	O
increased	O
.	O

Approaches	O
to	O
plaid	O
motion	O
recovery	O
include	O
the	O
analysis	O
of	O
the	O
activity	O
of	O
a	O
population	O
of	O
spatio	O
-	O
temporally	O
tuned	O
filters	O
(	O
Simoncelli	O
and	O
Heeger	O
,	O
1998	O
),	O
direct	O
computation	O
from	O
spatio	O
-	O
temporal	O
gradients	O
(	O
Weiss	O
et	O
al	O
.,	O
2002	O
;	O
Johnston	O
et	O
al	O
.,	O
2003	O
;	O
Dimova	O
and	O
Denham	O
,	O
2009	O
)	O
and	O
the	O
encoding	O
of	O
the	O
spatio	O
-	O
temporal	O
pattern	O
of	O
tracked	O
features	O
(	O
Bowns	O
,	O
2011	O
).	O

However	O
,	O
some	O
of	O
these	O
strategies	O
for	O
recovering	O
the	O
direction	O
are	O
highly	O
contextualized	O
by	O
the	O
characteristics	O
of	O
plaids	O
.	O

The	O
assumption	O
of	O
the	O
independent	O
analysis	O
of	O
components	O
requires	O
unrealistically	O
narrow	O
spatiotemporal	O
filtering	O
,	O
particularly	O
with	O
respect	O
to	O
temporal	O
frequency	O
since	O
there	O
are	O
only	O
two	O
or	O
three	O
temporal	O
mechanisms	O
spanning	O
the	O
temporal	O
domain	O
(	O
Snowden	O
and	O
Hess	O
,	O
1992	O
;	O
Johnston	O
and	O
Clifford	O
,	O
1995	O
).	O

Spatiotemporal	O
gradient	O
approaches	O
to	O
computing	O
pattern	O
motion	O
are	O
more	O
generic	O
and	O
do	O
not	O
make	O
any	O
special	O
reference	O
to	O
the	O
content	O
of	O
the	O
image	O
.	O

The	O
global	O
Gabor	O
array	O
(	O
Amano	O
et	O
al	O
.,	O
2009	O
;	O
Rider	O
et	O
al	O
.,	O
2009	O
;	O
Scarfe	O
and	O
Johnston	O
,	O
2010	O
,	O
2011	O
)	O
provides	O
a	O
simpler	O
paradigm	O
in	O
which	O
to	O
study	O
the	O
integration	O
of	O
local	O
motion	O
signals	O
.	O

In	O
this	O
case	O
,	O
as	O
in	O
the	O
case	O
of	O
windowed	O
line	O
motion	O
(	O
Mingolla	O
et	O
al	O
.,	O
1992	O
),	O
the	O
local	O
spatial	O
pattern	O
is	O
essentially	O
1	O
-	O
dimensional	O
,	O
and	O
integration	O
necessarily	O
occurs	O
over	O
space	O
rather	O
than	O
potentially	O
at	O
a	O
single	O
point	O
in	O
space	O
.	O

A	O
rigidly	O
moving	O
object	O
generates	O
a	O
characteristic	O
distribution	O
of	O
normal	O
velocities	O
.	O

The	O
magnitudes	O
of	O
the	O
local	O
speeds	O
are	O
the	O
global	O
speed	O
times	O
the	O
cosine	O
of	O
the	O
angle	O
between	O
the	O
normal	O
component	O
of	O
contour	O
motion	O
and	O
the	O
global	O
direction	O
of	O
motion	O
of	O
the	O
object	O
(	O
Figure	O
1A	O
).	O

Taking	O
a	O
cue	O
from	O
this	O
,	O
a	O
pattern	O
of	O
local	O
motion	O
can	O
be	O
generated	O
by	O
an	O
array	O
of	O
Gabor	O
patches	O
,	O
which	O
consist	O
of	O
moving	O
sine	O
gratings	O
windowed	O
by	O
a	O
Gaussian	O
.	O

When	O
the	O
speed	O
of	O
the	O
grating	O
motion	O
is	O
set	O
to	O
conform	O
to	O
the	O
pattern	O
for	O
a	O
rigidly	O
moving	O
contour	O
,	O
i	O
.	O
e	O
.,	O
to	O
be	O
some	O
global	O
speed	O
times	O
the	O
cosine	O
of	O
the	O
angle	O
between	O
the	O
normal	O
component	O
of	O
the	O
sine	O
grating	O
motion	O
and	O
the	O
global	O
motion	O
direction	O
,	O
the	O
array	O
of	O
patches	O
typically	O
appear	O
to	O
cohere	O
into	O
a	O
single	O
moving	O
surface	O
(	O
Amano	O
et	O
al	O
.,	O
2009	O
).	O

(	O
A	O
)	O
A	O
velocity	O
space	O
diagram	O
with	O
vectors	O
representing	O
two	O
component	O
normal	O
velocities	O
and	O
constraint	O
lines	O
representing	O
global	O
motion	O
vectors	O
that	O
are	O
consistent	O
with	O
the	O
normal	O
component	O
.	O

The	O
constraint	O
lines	O
for	O
any	O
two	O
vectors	O
lying	O
on	O
the	O
same	O
circle	O
through	O
velocity	O
space	O
will	O
intersect	O
at	O
a	O
single	O
point	O
representing	O
the	O
global	O
motion	O
.	O
(	O
B	O
)	O
Points	O
on	O
a	O
circle	O
through	O
the	O
origin	O
inverted	O
in	O
the	O
unit	O
circle	O
about	O
the	O
origin	O
project	O
to	O
a	O
straight	O
line	O
in	O
velocity	O
space	O
.	O

The	O
inverse	O
of	O
the	O
global	O
motion	O
(	O
ioc	O
)	O
can	O
be	O
found	O
as	O
the	O
vector	O
that	O
minimizes	O
the	O
variation	O
in	O
the	O
magnitude	O
of	O
the	O
components	O
of	O
the	O
projection	O
of	O
the	O
sample	O
vectors	O
onto	O
this	O
as	O
yet	O
undetermined	O
vector	O
.	O

The	O
global	O
motion	O
(	O
IOC	O
)	O
is	O
the	O
inverse	O
of	O
ioc	O
.	O

Note	O
the	O
average	O
of	O
any	O
of	O
the	O
sample	O
vectors	O
(	O
hva	O
)	O
must	O
lie	O
on	O
the	O
line	O
though	O
the	O
samples	O
and	O
the	O
ioc	O
,	O
and	O
its	O
inverse	O
,	O
the	O
harmonic	O
vector	O
average	O
(	O
HVA	O
),	O
must	O
lie	O
on	O
the	O
circle	O
through	O
the	O
origin	O
.	O

The	O
global	O
percept	O
can	O
break	O
down	O
when	O
the	O
elements	O
can	O
be	O
grouped	O
on	O
the	O
basis	O
of	O
carrier	O
spatial	O
frequency	O
and	O
the	O
carrier	O
frequencies	O
are	O
very	O
different	O
(	O
Maruya	O
et	O
al	O
.,	O
2010	O
).	O

However	O
,	O
in	O
general	O
,	O
Gabor	O
arrays	O
appear	O
to	O
move	O
approximately	O
in	O
the	O
IOC	O
direction	O
with	O
the	O
implied	O
global	O
speed	O
.	O

Arrays	O
of	O
plaid	O
elements	O
with	O
the	O
same	O
pattern	O
of	O
velocities	O
but	O
in	O
which	O
the	O
local	O
velocity	O
is	O
well	O
defined	O
and	O
unambiguous	O
appear	O
to	O
have	O
a	O
direction	O
and	O
speed	O
consistent	O
with	O
the	O
VA	O
rule	O
(	O
Amano	O
et	O
al	O
.,	O
2009	O
).	O

However	O
,	O
this	O
is	O
not	O
the	O
only	O
way	O
of	O
combining	O
vectors	O
and	O
other	O
alternatives	O
should	O
be	O
considered	O
.	O

The	O
natural	O
alternative	O
to	O
the	O
IOC	O
result	O
is	O
not	O
the	O
vector	O
sum	O
or	O
VA	O
but	O
the	O
harmonic	O
vector	O
average	O
(	O
HVA	O
),	O
which	O
provides	O
a	O
way	O
of	O
aggregating	O
local	O
velocities	O
that	O
takes	O
into	O
account	O
the	O
aperture	O
problem	O
.	O

In	O
the	O
HVA	O
the	O
directions	O
of	O
the	O
vectors	O
are	O
unchanged	O
but	O
their	O
magnitudes	O
are	O
inverted	O
.	O

The	O
magnitude	O
of	O
a	O
vector	O
is	O
inverted	O
by	O
dividing	O
it	O
by	O
its	O
squared	O
length	O
.	O

The	O
harmonic	O
average	O
is	O
often	O
used	O
to	O
average	O
rates	O
,	O
particularly	O
when	O
the	O
variable	O
is	O
on	O
the	O
denominator	O
(	O
Ferger	O
,	O
1931	O
)	O
e	O
.	O
g	O
.,	O
averaging	O
speeds	O
over	O
the	O
same	O
distance	O
.	O

In	O
our	O
case	O
the	O
HVA	O
arises	O
naturally	O
from	O
the	O
geometry	O
of	O
the	O
velocity	O
space	O
diagram	O
(	O
Figure	O
1	O
).	O

The	O
HVA	O
is	O
not	O
to	O
be	O
confused	O
with	O
the	O
inverse	O
-	O
vector	O
-	O
average	O
rule	O
(	O
Verstraten	O
et	O
al	O
.,	O
1994	O
;	O
Alais	O
et	O
al	O
.,	O
2005	O
),	O
which	O
describes	O
how	O
the	O
direction	O
of	O
the	O
transparent	O
motion	O
aftereffect	O
is	O
accounted	O
for	O
by	O
a	O
VA	O
in	O
which	O
component	O
directions	O
are	O
weighted	O
according	O
to	O
the	O
sensitivity	O
(	O
inverse	O
threshold	O
)	O
or	O
duration	O
of	O
the	O
component	O
MAEs	O
.	O

We	O
argue	O
below	O
that	O
,	O
if	O
the	O
aim	O
of	O
a	O
vector	O
combination	O
calculation	O
is	O
to	O
tell	O
us	O
something	O
about	O
the	O
global	O
motion	O
of	O
an	O
object	O
,	O
where	O
the	O
individual	O
measures	O
are	O
ambiguous	O
reflecting	O
the	O
aperture	O
problem	O
,	O
then	O
the	O
VA	O
has	O
little	O
or	O
no	O
merit	O
,	O
since	O
it	O
does	O
not	O
provide	O
a	O
useful	O
measure	O
of	O
the	O
speed	O
of	O
the	O
global	O
motion	O
.	O

We	O
will	O
see	O
that	O
the	O
HVA	O
does	O
carry	O
useful	O
information	O
about	O
the	O
global	O
speed	O
.	O

The	O
VA	O
may	O
,	O
however	O
,	O
reflect	O
the	O
operation	O
of	O
the	O
visual	O
system	O
in	O
recovering	O
summary	O
statistics	O
of	O
velocity	O
fields	O
.	O

Theory	O

Although	O
the	O
underlying	O
geometry	O
of	O
the	O
IOC	O
rule	O
indicates	O
it	O
should	O
be	O
possible	O
to	O
solve	O
for	O
the	O
IOC	O
velocity	O
,	O
given	O
the	O
component	O
velocities	O
in	O
the	O
case	O
of	O
plaids	O
or	O
two	O
normal	O
component	O
velocities	O
in	O
the	O
case	O
of	O
a	O
pair	O
of	O
Gabor	O
elements	O
,	O
there	O
is	O
no	O
consensus	O
on	O
the	O
algorithm	O
the	O
brain	O
might	O
use	O
to	O
compute	O
the	O
IOC	O
.	O

Given	O
a	O
description	O
of	O
the	O
constraint	O
lines	O
the	O
IOC	O
can	O
be	O
calculated	O
by	O
the	O
method	O
described	O
by	O
Bowns	O
(	O
1996	O
).	O

Here	O
we	O
revisit	O
the	O
velocity	O
space	O
geometry	O
to	O
describe	O
a	O
simple	O
means	O
of	O
computing	O
the	O
global	O
velocity	O
(	O
as	O
in	O
the	O
IOC	O
strategy	O
)	O
from	O
the	O
sample	O
velocities	O
,	O
which	O
does	O
not	O
explicitly	O
represent	O
the	O
constraint	O
lines	O
or	O
their	O
intersections	O
(	O
Jasinschi	O
et	O
al	O
.,	O
1992	O
)	O
and	O
which	O
readily	O
accommodates	O
multiple	O
samples	O
.	O

We	O
also	O
introduce	O
the	O
HVA	O
,	O
which	O
provides	O
a	O
viable	O
alternative	O
combination	O
rule	O
for	O
local	O
1d	O
signals	O
.	O

Figure	O
1B	O
shows	O
a	O
range	O
of	O
potential	O
normal	O
component	O
velocities	O
for	O
a	O
single	O
global	O
velocity	O
.	O

All	O
these	O
velocities	O
lie	O
on	O
a	O
circle	O
through	O
the	O
origin	O
.	O

The	O
inversion	O
of	O
a	O
point	O
p	O
(	O
r	O
,	O
ϑ	O
)	O
in	O
the	O
unit	O
circle	O
is	O
the	O
point	O
p	O
′(	O
r	O
−	O
1	O
,	O
ϑ	O
).	O

The	O
inversion	O
of	O
a	O
circle	O
passing	O
through	O
the	O
origin	O
is	O
a	O
straight	O
line	O
(	O
Brannan	O
et	O
al	O
.,	O
1999	O
).	O

The	O
IOC	O
solution	O
derives	O
from	O
the	O
vector	O
,	O
which	O
minimizes	O
,	O
in	O
a	O
least	O
squares	O
sense	O
,	O
the	O
variation	O
in	O
the	O
projections	O
of	O
a	O
set	O
of	O
sample	O
vectors	O
onto	O
it	O
.	O

The	O
IOC	O
solution	O
is	O
(	O
1	O
)	O
IOC	O
=(	O
u	O
·	O
u	O
v	O
·	O
uu	O
·	O
v	O
v	O
·	O
v	O
)−	O
1	O
(	O
u	O
·	O
nv	O
·	O
n	O
),	O
where	O
u	O
and	O
v	O
are	O
the	O
vectors	O
of	O
the	O
Cartesian	O
components	O
of	O
p	O
′(	O
r	O
−	O
1	O
,	O
ϑ	O
).	O

The	O
HVA	O
is	O
(	O
2	O
)	O
HVA	O
=	O
k	O
|(∑	O
u	O
∑	O
v	O
)|	O
2	O
(∑	O
u	O
∑	O
v	O
),	O
where	O
k	O
is	O
the	O
number	O
of	O
motion	O
samples	O
.	O

Therefore	O
(	O
3	O
)	O
IOC	O
=(	O
u	O
·	O
u	O
v	O
·	O
uu	O
·	O
v	O
v	O
·	O
v	O
)−	O
1	O
|(∑	O
u	O
∑	O
v	O
)|	O
2k	O
−	O
1	O
HVA	O

See	O
Appendix	O
for	O
more	O
detail	O
.	O

The	O
vector	O
sum	O
and	O
VA	O
of	O
do	O
not	O
provide	O
a	O
useful	O
combination	O
rule	O
for	O
the	O
computation	O
of	O
global	O
speed	O
in	O
multiple	O
component	O
plaids	O
or	O
Gabor	O
arrays	O
.	O

The	O
vector	O
sum	O
increases	O
with	O
the	O
number	O
of	O
elements	O
and	O
the	O
average	O
velocity	O
tends	O
to	O
a	O
value	O
that	O
is	O
half	O
the	O
speed	O
of	O
the	O
object	O
motion	O
as	O
the	O
range	O
of	O
orientations	O
increase	O
(	O
see	O
Figure	O
1	O
).	O

The	O
HVA	O
of	O
a	O
set	O
of	O
velocity	O
samples	O
on	O
the	O
other	O
hand	O
lies	O
on	O
the	O
circle	O
through	O
the	O
origin	O
in	O
velocity	O
space	O
that	O
describes	O
the	O
range	O
of	O
possible	O
normal	O
components	O
.	O

Because	O
of	O
this	O
property	O
the	O
HVA	O
could	O
be	O
used	O
for	O
iterative	O
spatial	O
averaging	O
since	O
the	O
intermediate	O
means	O
could	O
be	O
the	O
normal	O
components	O
of	O
some	O
contour	O
.	O

The	O
HVA	O
aggregated	O
estimates	O
could	O
therefore	O
be	O
input	O
to	O
a	O
further	O
HVA	O
or	O
IOC	O
computation	O
without	O
loss	O
of	O
fidelity	O
.	O

Note	O
the	O
HVA	O
,	O
as	O
expressed	O
above	O
requires	O
the	O
number	O
of	O
samples	O
,	O
since	O
it	O
is	O
an	O
average	O
,	O
however	O
,	O
the	O
4	O
IOC	O
algorithm	O
does	O
not	O
require	O
this	O
information	O
.	O

The	O
HVA	O
could	O
provide	O
an	O
excellent	O
proxy	O
for	O
an	O
explicit	O
IOC	O
global	O
motion	O
computation	O
so	O
long	O
as	O
the	O
average	O
orientation	O
of	O
the	O
normal	O
components	O
of	O
the	O
local	O
motion	O
is	O
unbiased	O
relative	O
to	O
the	O
global	O
direction	O
of	O
motion	O
.	O

The	O
IOC	O
calculation	O
will	O
give	O
the	O
correct	O
global	O
velocity	O
for	O
a	O
Gabor	O
array	O
irrespective	O
of	O
whether	O
the	O
samples	O
straddle	O
the	O
correct	O
global	O
velocity	O
(	O
type	O
I	O
arrays	O
)	O
or	O
whether	O
they	O
are	O
constrained	O
to	O
lie	O
on	O
one	O
or	O
other	O
side	O
of	O
the	O
correct	O
global	O
velocity	O
(	O
type	O
II	O
).	O

However	O
,	O
for	O
type	O
II	O
arrays	O
the	O
VA	O
and	O
the	O
HVA	O
calculation	O
will	O
differ	O
from	O
the	O
IOC	O
velocity	O
.	O

Amano	O
et	O
al	O
.	O
(	O
2009	O
)	O
found	O
that	O
for	O
short	O
durations	O
a	O
type	O
II	O
Gabor	O
array	O
with	O
two	O
orientations	O
appeared	O
to	O
move	O
in	O
the	O
VA	O
direction	O
for	O
short	O
durations	O
and	O
appeared	O
to	O
move	O
in	O
the	O
direction	O
of	O
the	O
IOC	O
solution	O
at	O
longer	O
durations	O
.	O

They	O
did	O
not	O
consider	O
the	O
HVA	O
but	O
the	O
directions	O
of	O
the	O
VA	O
and	O
the	O
HVA	O
will	O
be	O
similar	O
.	O

We	O
wanted	O
to	O
determine	O
whether	O
the	O
IOC	O
or	O
HVA	O
best	O
predicted	O
perceived	O
speed	O
and	O
direction	O
of	O
global	O
motion	O
and	O
therefore	O
measured	O
perceived	O
velocity	O
for	O
a	O
range	O
of	O
type	O
I	O
and	O
II	O
Gabor	O
arrays	O
.	O

In	O
the	O
first	O
experiment	O
we	O
measured	O
perceived	O
direction	O
for	O
type	O
I	O
and	O
II	O
arrays	O
with	O
different	O
distributions	O
of	O
Gabor	O
orientations	O
.	O

We	O
then	O
measured	O
perceived	O
speed	O
for	O
these	O
arrays	O
to	O
determine	O
the	O
degree	O
to	O
which	O
perceived	O
global	O
velocity	O
followed	O
the	O
IOC	O
or	O
HVA	O
solution	O
.	O

We	O
found	O
perceived	O
velocity	O
was	O
close	O
to	O
the	O
IOC	O
prediction	O
for	O
arrays	O
with	O
a	O
wide	O
range	O
of	O
orientations	O
.	O

The	O
IOC	O
prediction	O
fails	O
as	O
the	O
mean	O
orientation	O
shifts	O
away	O
from	O
the	O
global	O
motion	O
direction	O
and	O
the	O
orientation	O
range	O
narrows	O
.	O

In	O
this	O
case	O
perceived	O
velocity	O
tends	O
to	O
default	O
to	O
the	O
HVA	O
.	O

Materials	O
and	O
methods	O

Stimuli	O
were	O
displayed	O
on	O
a	O
20	O
inch	O
CRT	O
monitor	O
(	O
Mitsubishi	O
Diamond	O
Plus	O
230B	O
),	O
with	O
a	O
1024	O
by	O
864	O
pixel	O
resolution	O
