to	O
the	O
observed	O
presteady	O
-	O
state	O
currents	O
,	O
were	O
shown	O
to	O
be	O
associated	O
with	O
the	O
binding	O
of	O
sodium	O
to	O
the	O
empty	O
transporters	O
(	O
e	O
.	O
g	O
.	O
[	O
16	O
],	O
[	O
18	O
]).	O

In	O
addition	O
to	O
the	O
conductance	O
,	O
the	O
capacitance	O
of	O
biological	O
membranes	O
(	O
Cm	O
)	O
represents	O
a	O
basic	O
electrical	O
property	O
.	O

Changes	O
in	O
Cm	O
arise	O
from	O
changes	O
of	O
the	O
membrane	O
surface	O
area	O
(	O
endo	O
-	O
or	O
exocytosis	O
)	O
or	O
charge	O
displacement	O
in	O
the	O
electrical	O
field	O
of	O
the	O
membrane	O
.	O

The	O
latter	O
occurs	O
e	O
.	O
g	O
.	O
when	O
charged	O
domains	O
of	O
integral	O
membrane	B-GP
proteins	I-GP
undergo	O
conformational	O
changes	O
or	O
when	O
ions	O
bind	O
to	O
the	O
protein	O
within	O
the	O
electrical	O
field	O
of	O
the	O
membrane	O
[	O
19	O
],	O
[	O
20	O
],	O
[	O
21	O
],	O
[	O
22	O
],	O
[	O
23	O
],	O
[	O
24	O
],	O
[	O
25	O
].	O

Thus	O
charge	O
displacements	O
can	O
turn	O
membranes	O
into	O
highly	O
nonlinear	O
,	O
time	O
-	O
varying	O
capacitors	O
.	O

In	O
this	O
respect	O
membrane	B-GP
proteins	I-GP
can	O
be	O
seen	O
as	O
insulators	O
with	O
specific	O
dielectric	O
properties	O
and	O
not	O
only	O
as	O
conductors	O
for	O
ions	O
/	O
substrates	O
.	O

In	O
this	O
study	O
we	O
combined	O
Cm	O
and	O
presteady	O
-	O
state	O
current	O
measurements	O
to	O
elucidate	O
the	O
transport	O
mechanism	O
of	O
ZmSUT1	B-GP
in	O
Xenopus	B-OG
oocytes	O
.	O

Cm	O
measurements	O
at	O
various	O
sucrose	O
concentrations	O
revealed	O
a	O
dose	O
-	O
dependent	O
,	O
reversible	O
decrease	O
of	O
Cm	O
.	O

Furthermore	O
Cm	O
was	O
modulated	O
by	O
the	O
membrane	O
potential	O
and	O
the	O
external	O
proton	O
concentration	O
.	O

To	O
explore	O
the	O
molecular	O
mechanism	O
underlying	O
the	O
Cm	O
changes	O
,	O
presteady	O
-	O
state	O
currents	O
(	O
Ipre	O
)	O
of	O
ZmSUT1	B-GP
transport	O
were	O
measured	O
.	O

Thereby	O
we	O
observed	O
pronounced	O
charge	O
movements	O
in	O
the	O
absence	O
of	O
the	O
substrate	O
.	O

The	O
decay	O
rate	O
constant	O
(	O
τ	O
)	O
of	O
Ipre	O
and	O
the	O
quantity	O
of	O
displaced	O
charges	O
(	O
Q	O
)	O
depended	O
on	O
the	O
voltage	O
and	O
proton	O
concentration	O
.	O

The	O
quantitative	O
comparison	O
of	O
transport	O
-	O
associated	O
currents	O
and	O
Ipre	O
revealed	O
that	O
sucrose	O
-	O
induced	O
transport	O
currents	O
can	O
be	O
predicted	O
solely	O
by	O
the	O
analysis	O
of	O
Ipre	O
in	O
the	O
absence	O
of	O
sucrose	O
.	O

This	O
relation	O
suggests	O
that	O
charge	O
movements	O
at	O
zero	O
sucrose	O
and	O
sucrose	O
-	O
induced	O
transport	O
of	O
protons	O
arise	O
from	O
the	O
same	O
molecular	O
mechanism	O
.	O

Results	O

Ligands	O
Induce	O
Voltage	O
Dependent	O
Capacitance	O
Changes	O
in	O
ZmSUT1	B-GP

The	O
expression	O
of	O
ZmSUT1	B-GP
in	O
Xenopus	B-OG
oocytes	O
and	O
the	O
application	O
of	O
0	O
.	O
5	O
,	O
1	O
,	O
3	O
and	O
100	O
mM	O
sucrose	O
to	O
the	O
external	O
medium	O
induced	O
dose	O
-	O
dependent	O
inward	O
currents	O
(	O
see	O
Fig	O
.	O
1	O
[	O
7	O
]).	O

In	O
addition	O
to	O
the	O
current	O
recorded	O
via	O
the	O
two	O
-	O
electrode	O
voltage	O
-	O
clamp	O
technique	O
(	O
TECV	O
)	O
membrane	O
capacitance	O
changes	O
were	O
monitored	O
[	O
26	O
].	O

In	O
the	O
absence	O
of	O
external	O
sucrose	O
at	O
V	O
=	O
−	O
20	O
mV	O
,	O
Cm	O
for	O
the	O
depicted	O
,	O
representative	O
oocyte	O
was	O
190	O
nF	O
.	O

Upon	O
addition	O
of	O
sucrose	O
the	O
membrane	O
capacitance	O
decreased	O
reversibly	O
in	O
a	O
dose	O
-	O
dependent	O
manner	O
(	O
Fig	O
.	O
1A	O
).	O

Upon	O
application	O
of	O
external	O
sucrose	O
the	O
membrane	O
capacitance	O
decreased	O
at	O
all	O
voltages	O
tested	O
.	O

In	O
water	O
injected	O
oocytes	O
Cm	O
was	O
not	O
influenced	O
by	O
the	O
addition	O
of	O
sucrose	O
(	O
data	O
not	O
shown	O
).	O

In	O
absence	O
of	O
sucrose	O
,	O
voltage	O
-	O
dependent	O
Cm	O
changes	O
were	O
characterized	O
by	O
a	O
bell	O
-	O
shaped	O
curve	O
with	O
a	O
maximum	O
around	O
–	O
80	O
mV	O
(	O
Fig	O
.	O
1B	O
).	O

During	O
a	O
stepwise	O
increase	O
in	O
sucrose	O
concentrations	O
,	O
the	O
Cm	O
drop	O
saturated	O
above	O
3	O
mM	O
of	O
the	O
disaccharide	O
at	O
pH	O
4	O
.	O

ZmSUT1	B-GP
represents	O
a	O
proton	O
/	O
sucrose	B-GP
cotransporter	I-GP
that	O
drives	O
sucrose	O
at	O
the	O
expense	O
of	O
the	O
proton	O
gradient	O
and	O
vice	O
versa	O
[	O
7	O
].	O

We	O
,	O
thus	O
,	O
investigated	O
whether	O
and	O
how	O
external	O
protons	O
modulate	O
Cm	O
.	O

With	O
the	O
representative	O
oocyte	O
clamped	O
to	O
−	O
20	O
mV	O
and	O
sucrose	O
-	O
free	O
bath	O
solution	O
buffered	O
to	O
pH	O
4	O
,	O
Cm	O
was	O
178	O
nF	O
(	O
Fig	O
.	O
2A	O
).	O

A	O
decrease	O
in	O
the	O
proton	O
concentration	O
from	O
pH	O
4	O
to	O
pH	O
5	O
,	O
6	O
,	O
and	O
7	O
was	O
followed	O
by	O
a	O
drop	O
in	O
capacitance	O
characterized	O
by	O
a	O
maximum	O
at	O
pH	O
4	O
.	O

The	O
significant	O
decrease	O
of	O
Cm	O
upon	O
a	O
shift	O
from	O
pH	O
4	O
to	O
pH	O
3	O
,	O
equivalent	O
to	O
1	O
mM	O
protons	O
,	O
was	O
less	O
pronounced	O
than	O
a	O
similar	O
shift	O
of	O
one	O
pH	O
unit	O
from	O
4	O
to	O
5	O
.	O

The	O
voltage	O
-	O
dependence	O
of	O
the	O
membrane	O
capacitance	O
at	O
different	O
pH	O
values	O
appeared	O
nonlinear	O
(	O
Fig	O
.	O
2B	O
).	O

For	O
a	O
wide	O
voltage	O
range	O
,	O
from	O
–	O
120	O
to	O
0	O
mV	O
,	O
Cm	O
peaked	O
at	O
pH	O
4	O
dropping	O
at	O
both	O
lower	O
(	O
pH	O
5	O
and	O
6	O
)	O
and	O
higher	O
(	O
pH	O
3	O
)	O
external	O
proton	O
concentrations	O
.	O

Moreover	O
at	O
pH	O
5	O
when	O
compared	O
to	O
pH	O
3	O
an	O
opposite	O
voltage	O
-	O
dependence	O
was	O
recorded	O
.	O

Upon	O
depolarization	O
Cm	O
decreased	O
at	O
pH	O
5	O
while	O
it	O
increased	O
at	O
pH	O
3	O
.	O

The	O
application	O
of	O
saturating	O
sucrose	O
concentration	O
lowered	O
Cm	O
at	O
all	O
voltages	O
.	O

In	O
order	O
to	O
interpret	O
the	O
results	O
obtained	O
so	O
far	O
,	O
we	O
assumed	O
that	O
changes	O
in	O
membrane	O
capacitance	O
in	O
ZmSUT1	B-GP
expressing	O
oocytes	O
were	O
associated	O
with	O
charge	O
movements	O
inside	O
the	O
transporter	O
.	O

Sucrose	O
dependent	O
membrane	O
capacitance	O
changes	O
in	O
ZmSUT1	B-GP
expressing	O
oocytes	O
.	O

A	O
)	O
While	O
continuously	O
recording	O
the	O
membrane	O
capacitance	O
(	O
Cm	O
)	O
at	O
−	O
20	O
mV	O
and	O
pH	O
4	O
,	O
various	O
external	O
solutions	O
(	O
indicated	O
in	O
the	O
figure	O
)	O
were	O
applied	O
.	O

Upon	O
perfusion	O
with	O
sucrose	O
containing	O
external	O
media	O
the	O
Cm	O
decreased	O
in	O
a	O
dose	O
dependent	O
manner	O
.	O

B	O
)	O
When	O
plotting	O
Cm	O
against	O
the	O
membrane	O
potential	O
it	O
became	O
apparent	O
that	O
at	O
all	O
tested	O
voltages	O
,	O
Cm	O
decreased	O
in	O
the	O
presence	O
of	O
sucrose	O
in	O
a	O
dose	O
dependent	O
manner	O
(	O
standard	O
solution	O
pH	O
4	O
,	O
sucrose	O
concentrations	O
are	O
indicated	O
in	O
the	O
figure	O
,	O
n	O
≥	O
4	O
,	O
±	O
SD	O
).	O

Capacitance	O
changes	O
in	O
response	O
to	O
varying	O
proton	O
concentrations	O
.	O

A	O
)	O
Continuous	O
recording	O
of	O
Cm	O
at	O
−	O
20	O
mV	O
and	O
indicated	O
pH	O
values	O
.	O

When	O
exchanging	O
the	O
bath	O
solution	O
by	O
stepwise	O
decreasing	O
proton	O
concentrations	O
from	O
pH	O
4	O
to	O
7	O
in	O
the	O
absence	O
of	O
sucrose	O
,	O
Cm	O
decreased	O
reversibly	O
.	O

Increasing	O
the	O
proton	O
concentration	O
from	O
pH	O
4	O
to	O
3	O
at	O
−	O
20	O
mV	O
led	O
to	O
a	O
decrease	O
of	O
Cm	O
as	O
well	O
.	O

Subsequent	O
application	O
of	O
saturating	O
sucrose	O
concentrations	O
decreased	O
Cm	O
to	O
similar	O
levels	O
as	O
in	O
the	O
presence	O
of	O
neutral	O
buffers	O
.	O

B	O
)	O
Cm	O
/	O
voltage	O
plot	O
at	O
various	O
pH	O
values	O
without	O
sucrose	O
and	O
at	O
pH	O
4	O
in	O
the	O
presence	O
of	O
sucrose	O
.	O

Decreasing	O
the	O
proton	O
concentration	O
resulted	O
in	O
a	O
shift	O
of	O
the	O
Cm	O
peak	O
towards	O
more	O
negative	O
membrane	O
potentials	O
.	O

At	O
pH	O
4	O
and	O
in	O
the	O
presence	O
of	O
saturating	O
sucrose	O
concentrations	O
Cm	O
was	O
depressed	O
at	O
all	O
voltages	O
tested	O
(	O
n	O
≥	O
5	O
,	O
±	O
SD	O
).	O

Cm	O
values	O
were	O
normalized	O
to	O
values	O
at	O
pH	O
4	O
in	O
the	O
absence	O
of	O
sucrose	O
.	O

Charge	O
Movements	O
in	O
ZmSUT1	B-GP
Generate	O
Presteady	O
-	O
State	O
Currents	O

Charge	O
movements	O
(	O
presteady	O
-	O
state	O
currents	O
)	O
inside	O
membrane	B-GP
proteins	I-GP
have	O
been	O
observed	O
with	O
ion	O
channels	O
[	O
27	O
].	O

These	O
‘	O
presteady	O
-	O
state	O
-	O
or	O
gating	O
currents	O
’	O
precede	O
the	O
opening	O
and	O
closing	O
of	O
voltage	O
-	O
dependent	O
channels	O
.	O

To	O
investigate	O
the	O
molecular	O
basis	O
of	O
sugar	O
-	O
dependent	O
modulation	O
of	O
Cm	O
with	O
ZmSUT1	B-GP
,	O
we	O
monitored	O
voltage	O
-	O
dependent	O
presteady	O
-	O
state	O
currents	O
of	O
the	O
sugar	O
/	O
proton	O
co	O
-	O
transporter	O
with	O
high	O
resolution	O
.	O

Thereby	O
currents	O
in	O
response	O
to	O
membrane	O
potential	O
changes	O
from	O
a	O
holding	O
potential	O
of	O
−	O
20	O
mV	O
to	O
−	O
80	O
mV	O
in	O
the	O
absence	O
and	O
presence	O
of	O
saturating	O
sucrose	O
concentration	O
were	O
compared	O
(	O
inset	O
of	O
Fig	O
.	O
3A	O
).	O

As	O
a	O
matter	O
of	O
fact	O
the	O
stationary	O
current	O
in	O
the	O
presence	O
of	O
sucrose	O
was	O
significantly	O
higher	O
than	O
in	O
the	O
absence	O
of	O
the	O
sugar	O
.	O

These	O
stationary	O
sucrose	O
-	O
induced	O
currents	O
were	O
named	O
transport	O
-	O
associated	O
currents	O
(	O
Itr	O
).	O

The	O
transient	O
current	O
right	O
after	O
the	O
voltage	O
jump	O
in	O
the	O
absence	O
of	O
sucrose	O
,	O
appeared	O
slower	O
in	O
reaching	O
the	O
stationary	O
level	O
than	O
with	O
sucrose	O
.	O

This	O
is	O
better	O
visible	O
when	O
subtracting	O
the	O
stationary	O
currents	O
(	O
Fig	O
.	O
3A	O
).	O

Presteady	O
-	O
state	O
currents	O
(	O
Ipre	O
)	O
associated	O
to	O
the	O
ZmSUT1	B-GP
activities	O
were	O
gained	O
by	O
subtracting	O
the	O
current	O
transients	O
at	O
different	O
voltages	O
in	O
the	O
presence	O
and	O
absence	O
of	O
sucrose	O
(	O
Fig	O
.	O
3B	O
).	O

The	O
integral	O
of	O
the	O
presteady	O
-	O
state	O
currents	O
over	O
time	O
plotted	O
against	O
the	O
voltage	O
reflect	O
the	O
associated	O
charge	O
-	O
voltage	O
curve	O
(	O
Fig	O
.	O
3C	O
).	O

Note	O
,	O
that	O
there	O
is	O
no	O
significant	O
difference	O
from	O
the	O
“	O
on	O
”	O
(	O
integral	O
of	O
Ipre	O
during	O
the	O
application	O
of	O
the	O
voltage	O
pulse	O
)	O
and	O
the	O
“	O
off	O
”	O
charge	O
(	O
integral	O
of	O
Ipre	O
during	O
repolarisation	O
;	O
Fig	O
.	O
3D	O
).	O

Presteady	O
-	O
state	O
currents	O
of	O
ZmSUT1	B-GP
.	O

A	O
)	O
Inset	O
:	O
currents	O
recorded	O
in	O
the	O
absence	O
(	O
No	O
suc	O
)	O
and	O
in	O
the	O
presence	O
of	O
saturating	O
sucrose	O
concentration	O
(+	O
suc	O
).	O

Same	O
currents	O
presented	O
in	O
the	O
inset	O
after	O
forcing	O
their	O
stationary	O
level	O
to	O
zero	O
.	O

Holding	O
and	O
pulse	O
voltages	O
were	O
–	O
20	O
and	O
–	O
80	O
mV	O
respectively	O
.	O

B	O
)	O
Presteady	O
-	O
state	O
currents	O
versus	O
time	O
obtained	O
after	O
subtracting	O
the	O
stationary	O
currents	O
in	O
the	O
absence	O
and	O
in	O
the	O
presence	O
of	O
saturating	O
sucrose	O
.	O

Holding	O
voltage	O
–	O
20	O
mV	O
,	O
voltage	O
pulses	O
from	O
+	O
40	O
mV	O
to	O
–	O
120	O
mV	O
(	O
step	O
–	O
40	O
mV	O
).	O

Inset	O
:	O
presteady	O
-	O
state	O
current	O
elicited	O
by	O
a	O
voltage	O
of	O
–	O
80	O
mV	O
.	O

C	O
)	O
Charge	O
associated	O
to	O
presteady	O
-	O
state	O
currents	O
plotted	O
versus	O
the	O
voltage	O
.	O

The	O
charge	O
was	O
obtained	O
from	O
integration	O
of	O
the	O
presteady	O
-	O
state	O
currents	O
(	O
see	O
Materials	O
and	O
Methods	O
).	O

The	O
continuous	O
line	O
is	O
the	O
fit	O
of	O
Q	O
with	O
the	O
Boltzmann	O
function	O
shown	O
in	O
Material	O
and	O
Methods	O
with	O
,	O
in	O
this	O
oocyte	O
,	O
Qmax	O
=	O
−	O
9	O
nC	O
,	O
Vh	O
=	O
−	O
80	O
mV	O
and	O
s	O
=	O
103	O
mV	O
.	O

Inset	O
of	O
panel	O
C	O
:	O
Capacitance	O
(	O
empty	O
symbols	O
)	O
measured	O
using	O
the	O
method	O
of	O
Adrian	O
and	O
Almers	O
(	O
1976	O
).	O

The	O
continuous	O
line	O
is	O
the	O
capacitance	O
derived	O
from	O
the	O
Q	O
-	O
V	O
plot	O
of	O
panel	O
C	O
(	O
see	O
materials	O
and	O
methods	O
).	O

D	O
)	O
Qon	O
and	O
Qoff	O
,	O
the	O
charge	O
movements	O
during	O
the	O
on	O
and	O
off	O
response	O
of	O
the	O
voltage	O
steps	O
obtained	O
from	O
the	O
integrals	O
of	O
the	O
presteady	O
-	O
state	O
currents	O
in	O
20	O
different	O
oocytes	O
,	O
are	O
plotted	O
for	O
various	O
membrane	O
voltages	O
from	O
–	O
120	O
and	O
+	O
60	O
mV	O
in	O
10	O
mV	O
steps	O
.	O

The	O
dotted	O
line	O
has	O
a	O
slope	O
of	O
1	O
.	O

The	O
linear	O
fits	O
(	O
not	O
shown	O
)	O
of	O
the	O
experimental	O
points	O
for	O
each	O
single	O
oocyte	O
give	O
regression	O
coefficients	O
with	O
a	O
minimum	O
value	O
of	O
−	O
0	O
.	O
993	O
,	O
indicating	O
very	O
strong	O
correlation	O
.	O

E	O
)	O
Time	O
constants	O
of	O
the	O
decay	O
of	O
the	O
on	O
and	O
off	O
presteady	O
-	O
state	O
currents	O
versus	O
the	O
applied	O
voltage	O
.	O

The	O
final	O
decay	O
of	O
the	O
presteady	O
-	O
state	O
currents	O
can	O
be	O
fitted	O
by	O
a	O
two	O
-	O
exponential	O
function	O
with	O
a	O
fast	O
and	O
a	O
slow	O
τ	O
(	O
see	O
Materials	O
and	O
Methods	O
).	O

The	O
value	O
of	O
the	O
fast	O
time	O
constants	O
(▪	O
for	O
the	O
on	O
and	O
for	O
the	O
off	O
presteady	O
-	O
state	O
current	O
)	O
is	O
under	O
1	O
ms	O
and	O
is	O
limited	O
by	O
the	O
speed	O
of	O
the	O
voltage	O
-	O
clamp	O
.	O

Symbols	O
•	O
and	O
+	O
represent	O
the	O
slow	O
time	O
constants	O
of	O
the	O
on	O
and	O
off	O
presteady	O
-	O
state	O
currents	O
respectively	O
.	O

F	O
)	O
Transported	O
(	O
measured	O
,	O
empty	O
symbol	O
)	O
and	O
predicted	O
(	O
filled	O
symbol	O
)	O
currents	O
plotted	O
against	O
voltage	O
for	O
a	O
single	O
oocyte	O
.	O

When	O
fitting	O
Q	O
vs	O
V	O
with	O
