rise	O
in	O
the	O
intracellular	O
calcium	O
concentration	O
([	O
Ca	O
+	O
2	O
]	O
i	O
)	O
and	O
protein	B-GP
kinase	I-GP
C	I-GP
(	O
PKC	B-GP
)	O
activation	O
,	O
leading	O
to	O
GP	B-GP
IIb	I-GP
/	O
IIIa	O
activation	O
and	O
transient	O
platelet	O
aggregation	O
.	O

G12	B-GP
mediates	O
platelet	O
shape	O
change	O
.	O

P2Y12	B-GP
is	O
linked	O
to	O
Gai	B-GP
-	O
coupled	O
signaling	O
cascades	O
associated	O
with	O
adenylcyclase	B-GP
(	O
Ac	B-GP
)	O
down	O
-	O
regulation	O
and	O
decreased	O
cyclic	O
-	O
3	O
',	O
5	O
'-	O
monophosphate	O
(	O
cAMP	O
)	O
production	O
,	O
which	O
mediates	O
GP	B-GP
IIb	I-GP
/	O
IIIa	O
receptor	O
activation	O
,	O
leading	O
to	O
sustained	O
platelet	O
aggregation	O
.	O

Aspirin	O

Owing	O
to	O
its	O
efficacy	O
and	O
favorable	O
cost	O
-	O
effectiveness	O
,	O
aspirin	O
is	O
the	O
mainstay	O
treatment	O
for	O
all	O
atherothrombotic	O
conditions	O
.	O

The	O
efficacy	O
of	O
aspirin	O
lies	O
in	O
its	O
ability	O
to	O
inhibit	O
irreversibly	O
platelet	O
COX	B-GP
-	I-GP
1	I-GP
(	O
by	O
acetylating	O
a	O
serine	O
located	O
near	O
the	O
active	O
site	O
of	O
the	O
enzyme	O
)	O
and	O
,	O
in	O
turn	O
,	O
T	O
×	O
A2	O
formation	O
(	O
12	O
).	O

A	O
recent	O
meta	O
-	O
analysis	O
by	O
the	O
Antithrombotic	O
Trialists	O
’	O
Collaboration	O
(	O
13	O
)	O
assessed	O
the	O
role	O
of	O
aspirin	O
in	O
primary	O
(	O
95	O
,	O
000	O
subjects	O
at	O
low	O
cardiovascular	O
risk	O
)	O
and	O
secondary	O
prevention	O
(	O
17	O
,	O
000	O
patients	O
at	O
medium	O
/	O
high	O
risk	O
)	O
and	O
showed	O
that	O
,	O
while	O
in	O
high	O
-	O
risk	O
conditions	O
the	O
advantages	O
of	O
aspirin	O
outweigh	O
the	O
inherent	O
bleeding	O
hazard	O
,	O
in	O
primary	O
prevention	O
aspirin	O
is	O
associated	O
with	O
an	O
absolute	O
benefit	O
of	O
0	O
.	O
06	O
%/	O
year	O
,	O
too	O
exiguous	O
as	O
compared	O
to	O
the	O
0	O
.	O
03	O
%	O
increase	O
in	O
major	O
bleedings	O
.	O

Ticlopidine	O

Ticlopidine	O
was	O
the	O
first	O
agent	O
of	O
the	O
thienopyridine	O
class	O
shown	O
both	O
to	O
prevent	O
the	O
interaction	O
of	O
ADP	O
with	O
its	O
platelet	O
purinergic	B-GP
receptor	I-GP
and	O
to	O
determine	O
the	O
inhibition	O
of	O
the	O
binding	O
of	O
fibrinogen	B-GP
to	O
the	O
αIIbβ3	B-GP
integrin	I-GP
(	O
14	O
).	O

In	O
subjects	O
with	O
a	O
history	O
of	O
cerebrovascular	O
events	O
,	O
ticlopidine	O
was	O
superior	O
to	O
placebo	O
and	O
to	O
aspirin	O
in	O
the	O
reduction	O
of	O
stroke	B-DS
,	O
AMI	B-DS
,	O
or	O
vascular	O
death	O
(	O
15	O
).	O

In	O
addition	O
,	O
the	O
combination	O
of	O
ticlopidine	O
with	O
aspirin	O
was	O
successful	O
in	O
ACS	B-DS
patients	O
undergoing	O
percutaneous	O
coronary	O
intervention	O
(	O
PCI	O
)	O
with	O
stent	O
implantation	O
(	O
16	O
).	O

Diarrhea	O
,	O
neutropenia	B-DS
,	O
aplastic	B-DS
anemia	I-DS
,	O
and	O
thrombotic	B-DS
thrombocytopenic	I-DS
purpura	I-DS
are	O
the	O
main	O
limitations	O
for	O
a	O
wide	O
-	O
spread	O
use	O
of	O
ticlopidine	O
.	O

Clopidogrel	O

The	O
thienopyridine	O
prodrug	O
clopidogrel	O
irreversibly	O
binds	O
the	O
P2Y12	B-GP
platelet	I-GP
receptor	I-GP
after	O
a	O
two	O
-	O
step	O
activation	O
by	O
cytochrome	B-GP
P450	I-GP
(	O
CYP	B-GP
)	O
liver	O
isoenzymes	O
.	O

While	O
the	O
CAPRIE	O
trial	O
(	O
about	O
20	O
,	O
000	O
subjects	O
)	O
(	O
17	O
)	O
and	O
a	O
Cochrane	O
systematic	O
review	O
(	O
18	O
)	O
showed	O
that	O
in	O
patients	O
with	O
a	O
history	O
of	O
AMI	B-DS
,	O
stroke	B-DS
,	O
or	O
symptomatic	O
peripheral	B-DS
arterial	I-DS
disease	I-DS
(	O
PAD	B-DS
),	O
clopidogrel	O
administered	O
alone	O
was	O
only	O
marginally	O
superior	O
to	O
aspirin	O
(	O
RRR	O
8	O
.	O
7	O
;	O
P	O
=	O
0	O
.	O
043	O
)	O
in	O
preventing	O
vascular	O
events	O
,	O
a	O
significantly	O
higher	O
efficacy	O
has	O
been	O
shown	O
for	O
the	O
‘	O
dual	O
antiplatelet	O
therapy	O
'.	O

The	O
CURE	O
(	O
19	O
)	O
and	O
the	O
CREDO	O
(	O
20	O
)	O
studies	O
established	O
the	O
superiority	O
of	O
clopidogrel	O
in	O
combination	O
with	O
aspirin	O
versus	O
aspirin	O
alone	O
in	O
ACS	B-DS
and	O
in	O
ACS	B-DS
with	O
PCI	O
,	O
respectively	O
.	O

Low	O
response	O
to	O
aspirin	O
or	O
clopidogrel	O

Although	O
antiplatelet	O
treatment	O
in	O
high	O
-	O
risk	O
patients	O
significantly	O
lowers	O
non	O
-	O
fatal	O
AMI	B-DS
(	O
32	O
%),	O
non	O
-	O
fatal	O
stroke	B-DS
(	O
25	O
%),	O
and	O
cardiovascular	O
death	O
(	O
17	O
%),	O
a	O
residual	O
vascular	O
risk	O
persists	O
.	O

After	O
an	O
AMI	B-DS
or	O
a	O
stroke	B-DS
,	O
in	O
a	O
long	O
-	O
term	O
follow	O
-	O
up	O
,	O
10	O
%-	O
20	O
%	O
of	O
patients	O
with	O
a	O
history	O
of	O
an	O
ischemic	O
event	O
develop	O
recurrent	O
events	O
in	O
spite	O
of	O
their	O
antiplatelet	O
treatment	O
(	O
21	O
).	O

Compared	O
to	O
aspirin	O
-	O
sensitive	O
patients	O
,	O
the	O
residual	O
platelet	O
reactivity	O
in	O
subjects	O
on	O
antiplatelet	O
therapy	O
correlates	O
with	O
a	O
higher	O
cardiovascular	O
risk	O
and	O
predicts	O
recurrent	O
thrombotic	O
events	O
(	O
22	O
).	O

In	O
the	O
HOPE	O
study	O
,	O
aspirin	O
-	O
treated	O
patients	O
in	O
the	O
highest	O
quartile	O
of	O
the	O
urinary	O
excretion	O
of	O
T	O
×	O
A2	O
metabolite	O
had	O
a	O
1	O
.	O
8	O
-	O
fold	O
higher	O
vascular	O
risk	O
than	O
those	O
in	O
the	O
lowest	O
quartiles	O
(	O
23	O
).	O

A	O
meta	O
-	O
analysis	O
(	O
24	O
)	O
evaluated	O
the	O
relation	O
between	O
a	O
low	O
laboratory	O
response	O
to	O
clopidogrel	O
and	O
the	O
clinical	O
outcome	O
in	O
≈	O
4	O
,	O
500	O
patients	O
with	O
coronary	B-DS
artery	I-DS
disease	I-DS
(	O
CAD	B-DS
)	O
and	O
PCI	O
.	O

Several	O
methods	O
were	O
used	O
to	O
assess	O
platelet	O
response	O
to	O
therapy	O
,	O
and	O
26	O
.	O
4	O
%	O
of	O
patients	O
showed	O
as	O
low	O
responders	O
to	O
clopidogrel	O
.	O

These	O
patients	O
showed	O
a	O
higher	O
risk	O
of	O
death	O
/	O
ischemic	O
events	O
as	O
compared	O
to	O
that	O
of	O
patients	O
in	O
whom	O
a	O
normal	O
response	O
was	O
documented	O
.	O

Although	O
often	O
secondary	O
to	O
a	O
poor	O
compliance	O
(	O
25	O
),	O
a	O
low	O
treatment	O
response	O
('	O
failure	O
')	O
may	O
be	O
due	O
,	O
at	O
least	O
in	O
part	O
,	O
to	O
an	O
incomplete	O
inhibition	O
of	O
platelet	O
function	O
(	O
26	O
).	O

Concomitant	O
clinical	O
conditions	O
(	O
diabetes	B-DS
mellitus	I-DS
,	O
inflammation	O
,	O
hypercoagulable	O
states	O
,	O
low	O
fibrinolytic	O
potential	O
),	O
high	O
pretreatment	O
platelet	O
reactivity	O
(	O
observed	O
in	O
ACS	B-DS
or	O
in	O
subjects	O
with	O
high	O
BMI	O
),	O
an	O
increased	O
platelet	O
turn	O
-	O
over	O
,	O
and	O
the	O
simultaneous	O
administration	O
of	O
some	O
drugs	O
(	O
drug	O
interaction	O
and	O
/	O
or	O
inadequate	O
drug	O
absorption	O
)	O
are	O
common	O
,	O
major	O
determinants	O
of	O
a	O
low	O
response	O
to	O
clopidogrel	O
or	O
to	O
aspirin	O
(	O
21	O
,	O
27	O
).	O

The	O
possibility	O
that	O
,	O
in	O
addition	O
to	O
such	O
conditions	O
,	O
genetic	O
variations	O
play	O
a	O
role	O
in	O
a	O
low	O
response	O
to	O
aspirin	O
or	O
to	O
clopidogrel	O
has	O
also	O
been	O
documented	O
.	O

Different	O
haplotypes	O
of	O
COX	B-GP
-	I-GP
1	I-GP
significantly	O
correlate	O
with	O
the	O
response	O
to	O
aspirin	O
and	O
with	O
T	O
×	O
A2	O
generation	O
in	O
patients	O
with	O
stable	O
coronary	B-DS
artery	I-DS
disease	I-DS
(	O
28	O
).	O

A	O
variety	O
of	O
polymorphisms	O
in	O
the	O
CYP2C19	B-GP
gene	O
(	O
most	O
often	O
the	O
CYP2C19	B-GP
*	O
2	O
),	O
associated	O
with	O
a	O
20	O
%-	O
25	O
%	O
production	O
of	O
inactive	O
metabolite	O
,	O
diminish	O
the	O
response	O
to	O
clopidogrel	O
.	O

Among	O
subjects	O
under	O
treatment	O
with	O
clopidogrel	O
for	O
a	O
previous	O
vascular	O
event	O
,	O
carriers	O
of	O
these	O
polymorphisms	O
have	O
a	O
50	O
%	O
higher	O
risk	O
of	O
cardiovascular	O
death	O
,	O
AMI	B-DS
,	O
or	O
stroke	B-DS
(	O
29	O
).	O

Among	O
clopidogrel	O
-	O
treated	O
patients	O
,	O
carriers	O
of	O
at	O
least	O
one	O
allele	O
associated	O
with	O
the	O
loss	O
of	O
or	O
a	O
reduced	O
function	O
in	O
the	O
CYP2C19	B-GP
gene	O
had	O
a	O
higher	O
than	O
normal	O
occurrence	O
of	O
fatal	O
and	O
non	O
-	O
fatal	O
coronary	O
thrombotic	O
events	O
,	O
as	O
well	O
as	O
of	O
stent	O
thrombosis	O
(	O
29	O
).	O

In	O
the	O
same	O
study	O
population	O
,	O
polymorphic	O
alleles	O
of	O
a	O
gene	O
modulating	O
clopidogrel	O
absorption	O
(	O
ABCB1	B-GP
)	O
have	O
been	O
associated	O
with	O
a	O
higher	O
rate	O
of	O
cardiovascular	O
events	O
at	O
1	O
-	O
year	O
follow	O
-	O
up	O
as	O
compared	O
to	O
wild	O
-	O
type	O
subjects	O
.	O

Overcoming	O
limitations	O
of	O
aspirin	O

Changing	O
doses	O
and	O
schedules	O
of	O
aspirin	O

Because	O
inhibition	O
of	O
platelet	O
aggregation	O
by	O
aspirin	O
is	O
irreversible	O
,	O
the	O
possibility	O
of	O
monitoring	O
the	O
entry	O
of	O
newly	O
formed	O
platelets	O
into	O
the	O
circulation	O
(	O
i	O
.	O
e	O
.	O
the	O
platelet	O
turn	O
-	O
over	O
)	O
was	O
documented	O
by	O
measuring	O
the	O
recovery	O
of	O
TxB2	O
biosynthesis	O
after	O
aspirin	O
ingestion	O
(	O
30	O
).	O

The	O
data	O
show	O
that	O
platelets	O
with	O
intact	O
cyclo	B-GP
-	I-GP
oxygenase	I-GP
activity	O
can	O
be	O
detected	O
into	O
the	O
circulation	O
as	O
early	O
as	O
4	O
-	O
6	O
h	O
after	O
aspirin	O
ingestion	O
.	O

A	O
higher	O
than	O
normal	O
rate	O
of	O
entry	O
of	O
platelets	O
into	O
the	O
circulation	O
has	O
been	O
documented	O
in	O
diabetic	B-DS
angiopathy	I-DS
or	O
in	O
patients	O
with	O
coronary	O
artery	O
bypass	O
(	O
31	O
).	O

Indeed	O
,	O
schedules	O
of	O
aspirin	O
which	O
may	O
suffice	O
in	O
normal	O
subjects	O
are	O
not	O
effective	O
in	O
patients	O
with	O
diabetic	B-DS
angiopathy	I-DS
,	O
presumably	O
because	O
these	O
patients	O
have	O
a	O
