CC	B-DS
screening	O
programmes	O
.	O

On	O
the	O
contrary	O
there	O
is	O
very	O
limited	O
amount	O
of	O
data	O
on	O
HPV	B-OG
prevalence	O
in	O
younger	O
ages	O
[	O
11	O
,	O
12	O
].	O

The	O
present	O
study	O
enrolled	O
Italian	O
women	O
aged	O
18	O
–	O
26	O
years	O
in	O
order	O
to	O
assess	O
the	O
prevalence	O
of	O
HR	O
-	O
HPV	B-OG
types	O
and	O
detect	O
the	O
prevalent	O
genotypes	O
.	O

Risk	O
-	O
factors	O
correlated	O
with	O
HR	O
-	O
HPV	B-OG
positivity	O
were	O
also	O
described	O
.	O

Methods	O

Study	O
design	O
and	O
study	O
population	O

This	O
cross	O
-	O
sectional	O
study	O
was	O
carried	O
out	O
in	O
the	O
period	O
2007	O
–	O
2009	O
,	O
coordinated	O
by	O
the	O
Istituto	O
Superiore	O
di	O
Sanità	O
(	O
ISS	O
,	O
Italy	O
’	O
s	O
National	O
Institute	O
of	O
Public	O
Health	O
)	O
and	O
partially	O
sponsored	O
by	O
the	O
Ministry	O
of	O
Health	O
.	O

It	O
was	O
part	O
of	O
a	O
national	O
project	O
(	O
PreGio	O
),	O
which	O
also	O
included	O
a	O
KAP	O
(	O
knowledge	O
-	O
attitudes	O
-	O
practices	O
)	O
survey	O
on	O
HPV	B-DS
infection	I-DS
and	O
CC	B-DS
prevention	O
[	O
13	O
]	O
and	O
a	O
study	O
to	O
estimate	O
the	O
acceptance	O
rate	O
of	O
HPV	B-OG
vaccination	O
[	O
14	O
]	O
.	O

A	O
sample	O
of	O
2	O
,	O
289	O
women	O
was	O
randomly	O
selected	O
from	O
the	O
resident	O
population	O
lists	O
of	O
ten	O
Local	O
Health	O
Units	O
(	O
LHU	O
)	O
located	O
in	O
six	O
Italian	O
Regions	O
scattered	O
across	O
the	O
country	O
:	O
Abruzzo	O
and	O
Campania	O
in	O
southern	O
Italy	O
(	O
1	O
,	O
026	O
),	O
Lazio	O
and	O
Tuscany	O
in	O
central	O
Italy	O
(	O
388	O
)	O
and	O
Emilia	O
-	O
Romagna	O
and	O
Piedmont	O
in	O
northern	O
Italy	O
(	O
875	O
).	O

Both	O
rural	O
and	O
urban	O
LHUs	O
were	O
involved	O
;	O
all	O
10	O
LHUs	O
have	O
population	O
-	O
based	O
CC	B-DS
screening	O
programmes	O
.	O

The	O
inclusion	O
criteria	O
for	O
the	O
study	O
were	O
:	O
women	O
aged	O
between	O
18	O
and	O
26	O
years	O
and	O
living	O
in	O
the	O
selected	O
LHUs	O
.	O

Pregnant	O
women	O
and	O
women	O
who	O
did	O
not	O
speak	O
Italian	O
were	O
excluded	O
.	O

The	O
women	O
were	O
stratified	O
into	O
two	O
age	O
groups	O
(	O
18	O
–	O
24	O
and	O
25	O
–	O
26	O
years	O
),	O
partially	O
overlapping	O
(	O
25	O
–	O
26	O
years	O
)	O
with	O
the	O
target	O
age	O
of	O
population	O
-	O
based	O
CC	B-DS
screening	O
.	O

Procedures	O
for	O
enrolling	O
participants	O
as	O
well	O
as	O
study	O
methodology	O
have	O
already	O
been	O
described	O
[	O
13	O
,	O
14	O
].	O

All	O
women	O
were	O
offered	O
Pap	O
-	O
test	O
and	O
HPV	B-OG
test	O
;	O
a	O
written	O
informed	O
consent	O
was	O
obtained	O
by	O
each	O
participant	O
.	O

Selected	O
midwives	O
,	O
especially	O
trained	O
for	O
this	O
study	O
,	O
were	O
in	O
charge	O
of	O
contacting	O
sampled	O
women	O
,	O
collecting	O
socio	O
-	O
demographic	O
data	O
and	O
information	O
regarding	O
sexual	O
and	O
reproductive	O
history	O
,	O
getting	O
informed	O
consent	O
and	O
performing	O
cervical	O
smears	O
.	O

The	O
study	O
was	O
approved	O
by	O
the	O
national	O
ethics	O
committee	O
of	O
the	O
ISS	O
.	O

Cytology	O

Cervical	O
smears	O
were	O
taken	O
according	O
to	O
the	O
consolidate	O
CC	B-DS
-	O
screening	O
procedures	O
at	O
the	O
LHU	O
.	O

In	O
most	O
Regions	O
(	O
Tuscany	O
,	O
Piedmont	O
,	O
Emilia	O
-	O
Romagna	O
,	O
Lazio	O
,	O
Campania	O
)	O
two	O
cervical	O
samples	O
were	O
taken	O
:	O
one	O
for	O
Pap	O
-	O
test	O
and	O
one	O
for	O
the	O
HPV	B-OG
test	O
in	O
Specimen	O
Transport	O
Medium	O
(	O
STM	O
,	O
DNAPAP	O
cervical	O
sampler	O
,	O
Qiagen	O
,	O
Gaithersburg	O
,	O
USA	O
);	O
for	O
STM	O
sample	O
,	O
cytobrush	O
was	O
used	O
to	O
obtain	O
samples	O
.	O

In	O
Abruzzo	O
Region	O
the	O
cervical	O
cell	O
specimens	O
were	O
put	O
in	O
PreservCyt	O
solution	O
(	O
Hologic	O
,	O
Inc	O
.,	O
Marlborough	O
,	O
MA	O
)	O
and	O
used	O
both	O
for	O
HPV	B-OG
testing	O
and	O
for	O
cytological	O
examination	O
;	O
for	O
Preservcyt	O
sample	O
,	O
Ayre	O
spatula	O
and	O
cytobrush	O
were	O
used	O
.	O

The	O
cytology	O
was	O
interpreted	O
locally	O
according	O
to	O
Bethesda	O
2001	O
system	O
[	O
15	O
].	O

Information	O
on	O
reproductive	O
,	O
sexual	O
and	O
cervical	O
screening	O
history	O
were	O
collected	O
(	O
Table	O
1	O
).	O

Characteristics	O
of	O
the	O
study	O
population	O

Characteristics	O


n	O
(%)	O

N	O

Socio	O
-	O
demographic	O
characteristics	O

Mean	O
age	O
(	O
years	O
)	O


23	O
.	O
8	O
±	O
0	O
.	O
07	O
*	O

1	O
,	O
094	O

Age	O
group	O

18	O
–	O
24	O
years	O

598	O
(	O
54	O
.	O
7	O
)	O

1	O
,	O
094	O


25	O
–	O
26	O
years	O

496	O
(	O
45	O
.	O
3	O
)	O


Geographical	O
area	O
of	O
residence	O

North	O

445	O
(	O
40	O
.	O
7	O
)	O

1	O
,	O
094	O


Centre	O

235	O
(	O
21	O
.	O
5	O
)	O



South	O

414	O
(	O
37	O
.	O
8	O
)	O


Nationality	O

Foreign	O

69	O
(	O
6	O
.	O
3	O
)	O

1	O
,	O
092	O


Italian	O

1	O
,	O
023	O
(	O
93	O
.	O
7	O
)	O


Educational	O
level	O

Low	O
(≤	O
8	O
years	O
)	O

216	O
(	O
19	O
.	O
8	O
)	O

1	O
,	O
090	O


High	O
(>	O
8	O
years	O
)	O

874	O
(	O
80	O
.	O
2	O
)	O


Employment	O
status	O

Student	O

455	O
(	O
42	O
.	O
0	O
)	O

1	O
,	O
084	O


Employed	O

415	O
(	O
38	O
.	O
3	O
)	O



Unemployed	O

163	O
(	O
15	O
.	O
0	O
)	O



Housewife	O

51	O
(	O
4	O
.	O
7	O
)	O


Marital	O
status	O

Single	O

974	O
(	O
89	O
.	O
3	O
)	O

1	O
,	O
091	O


Married	O

113	O
(	O
10	O
.	O
3	O
)	O



Divorced	O

4	O
(	O
0	O
.	O
4	O
)	O


Lives	O
with	O

parents	O

813	O
(	O
74	O
.	O
7	O
)	O

1	O
,	O
089	O


partner	O

185	O
(	O
17	O
.	O
0	O
)	O



alone	O

48	O
(	O
4	O
.	O
4	O
)	O



friends	O

43	O
(	O
3	O
.	O
9	O
)	O


Sexual	O
behaviour	O
and	O
reproductive	O
history	O

Mean	O
age	O
at	O
first	O
sexual	O
intercourse	O
(	O
years	O
)	O


17	O
.	O
5	O
±	O
0	O
.	O
1	O
*	O

1	O
,	O
089	O

Parity	O

0	O

988	O
(	O
90	O
.	O
4	O
)	O

1	O
,	O
093	O


≥	O
1child	O

105	O
(	O
9	O
.	O
6	O
)	O


Mean	O
age	O
at	O
first	O
delivery	O
(	O
years	O
)	O


21	O
.	O
7	O
±	O
0	O
.	O
3	O
*	O

105	O

No	O
.	O
of	O
lifetime	O
partners	O

1	O

377	O
(	O
34	O
.	O
6	O
)	O

1	O
,	O
091	O


2	O
–	O
4	O

558	O
(	O
51	O
.	O
1	O
)	O



≥	O
5	O

156	O
(	O
14	O
.	O
3	O
)	O


No	O
.	O
of	O
partners	O
in	O
the	O
last	O
6	O
months	O

0	O

69	O
(	O
6	O
.	O
3	O
)	O

1	O
,	O
093	O


1	O

962	O
(	O
88	O
.	O
0	O
)	O



2	O
–	O
4	O

53	O
(	O
4	O
.	O
9	O
)	O



≥	O
5	O

9	O
(	O
0	O
.	O
8	O
)	O


Use	O
of	O
contraceptives	O
in	O
the	O
last	O
6	O
months	O

Yes	O

762	O
(	O
74	O
.	O
5	O
)	O

1	O
,	O
023	O


No	O

261	O
(	O
25	O
.	O
5	O
)	O


Use	O
of	O
condoms	O
in	O
the	O
last	O
6	O
months	O

Always	O

346	O
(	O
33	O
.	O
9	O
)	O

1	O
,	O
020	O


Rarely	O

307	O
(	O
30	O
.	O
1	O
)	O



Never	O

369	O
(	O
36	O
.	O
0	O
)	O


Previous	O
Pap	O
-	O
test	O

Yes	O

420	O
(	O
38	O
.	O
5	O
)	O

1	O
,	O
091	O


No	O

671	O
(	O
61	O
.	O
5	O
)	O


*	O
(	O
mean	O
±	O
Standard	O
Error	O
).	O

Women	O
aged	O
25	O
–	O
26	O
years	O
followed	O
the	O
routine	O
protocol	O
of	O
treatment	O
or	O
follow	O
-	O
up	O
according	O
to	O
cytological	O
results	O
.	O

A	O
specific	O
protocol	O
for	O
18	O
–	O
24	O
year	O
-	O
old	O
women	O
was	O
adopted	O
:	O
colposcopy	O
was	O
offered	O
to	O
women	O
with	O
HSIL	O
(	O
high	O
squamous	B-DS
intraepithelial	I-DS
lesions	I-DS
)	O
and	O
ASCH	O
(	O
atypical	O
squamous	O
cells	O
that	O
cannot	O
exclude	O
high	O
-	O
grade	O
lesions	B-DS
),	O
while	O
women	O
with	O
LSIL	O
(	O
low	O
squamous	B-DS
intraepithelial	I-DS
lesions	I-DS
)	O
or	O
less	O
severe	O
lesions	B-DS
were	O
invited	O
to	O
repeat	O
pap	O
-	O
test	O
two	O
years	O
later	O
and	O
colposcopy	O
was	O
offered	O
only	O
if	O
,	O
after	O
two	O
years	O
,	O
the	O
diagnosis	O
was	O
still	O
LSIL	O
or	O
it	O
progressed	O
to	O
a	O
more	O
severe	O
lesion	B-DS
.	O

HPV	B-OG
testing	O

The	O
HPV	B-OG
test	O
was	O
performed	O
using	O
Hybrid	O
Capture	O
2	O
(	O
HC2	O
High	O
-	O
Risk	O
HPV	B-OG
DNA	O
,	O
Qiagen	O
;	O
Hilden	O
,	O
Germany	O
)	O
according	O
to	O
the	O
manufacturer	O
’	O
s	O
instructions	O
.	O

It	O
is	O
a	O
hybridization	O
assay	O
which	O
detects	O
the	O
presence	O
of	O
HPV	B-OG
-	O
DNA	O
using	O
cocktails	O
of	O
RNA	O
probes	O
and	O
an	O
amplified	O
,	O
chemiluminescent	O
signal	O
.	O

The	O
high	O
-	O
risk	O
group	O
of	O
probes	O
B	O
,	O
designed	O
to	O
detect	O
HPV	B-OG
types	O
16	O
,	O
18	O
,	O
31	O
,	O
33	O
,	O
35	O
,	O
39	O
,	O
45	O
,	O
51	O
,	O
52	O
,	O
56	O
,	O
58	O
,	O
59	O
and	O
68	O
,	O
was	O
used	O
.	O

The	O
assay	O
is	O
calibrated	O
on	O
a	O
positive	O
cut	O
off	O
(	O
pc	O
)	O
of	O
1	O
pg	O
/	O
ml	O
of	O
HPV	B-OG
-	O
DNA	O
.	O

Samples	O
were	O
considered	O
positive	O
when	O
the	O
ratio	O
between	O
the	O
Relative	O
Light	O
Units	O
(	O
RLU	O
)	O
of	O
specimen	O
and	O
the	O
pc	O
attained	O
or	O
exceeded	O
the	O
value	O
of	O
1	O
.	O
0	O
.	O

A	O
regional	O
laboratory	O
was	O
identified	O
in	O
Tuscany	O
,	O
Piedmont	O
,	O
Abruzzo	O
and	O
Emilia	O
-	O
Romagna	O
Regions	O
for	O
performing	O
HPV	B-OG
testing	O
;	O
the	O
Analytical	O
and	O
Biomolecular	O
Cytology	O
Unit	O
of	O
the	O
Cancer	O
Prevention	O
and	O
Research	O
Institute	O
(	O
ISPO	O
)	O
in	O
Tuscany	O
also	O
analysed	O
samples	O
from	O
Campania	O
and	O
Lazio	O
Regions	O
.	O

Genotyping	O

Genotyping	O
was	O
performed	O
on	O
HR	O
-	O
HC2	O
positive	O
samples	O
.	O

DNA	O
was	O
extracted	O
using	O
the	O
QIAamp	O
DNAMini	O
kit	O
(	O
Qiagen	O
)	O
according	O
to	O
the	O
manufacturer	O
’	O
s	O
instructions	O
.	O

For	O
PreservCyt	O
™	O
samples	O
the	O
elution	O
volume	O
varied	O
from	O
80	O
to	O
100	O
μl	O
depending	O
on	O
the	O
size	O
of	O
the	O
pellet	O
,	O
while	O
for	O
STM	O
samples	O
100	O
μl	O
of	O
elution	O
buffer	O
(	O
Buffer	O
AE	O
)	O
were	O
used	O
.	O

To	O
facilitate	O
a	O
higher	O
recovery	O
of	O
DNA	O
a	O
double	O
elution	O
was	O
done	O
for	O
all	O
the	O
samples	O
.	O

HR	O
-	O
HC2	O
positive	O
samples	O
were	O
typed	O
using	O
the	O
“	O
Consensus	O
High	O
Risk	O
HPV	B-OG
genotyping	O
”	O
kit	O
assay	O
(	O
Digene	O
Corporation	O
,	O
Gaithersburg	O
,	O
USA	O
).	O

The	O
test	O
is	O
based	O
on	O
the	O
reverse	O
hybridization	O
principle	O
.	O

Denaturated	O
biotynilated	O
amplicons	O
,	O
resulting	O
from	O
the	O
amplification	O
of	O
a	O
part	O
of	O
the	O
L1	O
region	O
with	O
GP5	B-GP
+/	O
GP6	B-GP
+	O
primers	O
,	O
were	O
hybridized	O
with	O
specific	O
oligonucleotide	O
probes	O
,	O
which	O
were	O
immobilized	O
as	O
parallel	O
lines	O
on	O
membrane	O
strips	O
(	O
Reverse	O
Line	O
Blot	O
Hybridization	O
).	O

The	O
hybrids	O
were	O
detected	O
with	O
alkaline	B-GP
phosphatase	I-GP
–	O
streptavidin	B-GP
conjugate	O
and	O
substrate	O
(	O
5	O
-	O
bromo	O
-	O
4	O
-	O
chloro	O
-	O
3	O
-	O
indolylphosphate	O
and	O
nitroblue	O
tetrazolium	O
),	O
resulting	O
in	O
a	O
purple	O
precipitate	O
at	O
positive	O
probe	O
lines	O
.	O

The	O
kit	O
allows	O
the	O
identification	O
of	O
18	O
HPV	B-OG
types	O
(	O
16	O
,	O
18	O
,	O
26	O
,	O
31	O
,	O
33	O
,	O
35	O
,	O
39	O
,	O
45	O
,	O
51	O
,	O
52	O
,	O
53	O
,	O
56	O
,	O
58	O
,	O
59	O
,	O
66	O
,	O
68	O
,	O
73	O
,	O
82	O
).	O

One	O
HPV	B-OG
-	O
positive	O
control	O
and	O
two	O
negative	O
PCR	O
controls	O
(	O
a	O
purified	O
DNA	O
sample	O
negative	O
for	O
HPV	B-OG
and	O
a	O
DNA	O
free	O
sample	O
)	O
were	O
included	O
in	O
each	O
PCR	O
run	O
and	O
subsequent	O
Reverse	O
Line	O
Blot	O
(	O
RLB	O
).	O

GP5	B-GP
+/	O
GP6	B-GP
+	O
PCR	O
-	O
negative	O
and	O
RLB	O
-	O
negative	O
samples	O
were	O
amplified	O
for	O
the	O
β	B-GP
-	I-GP
globin	I-GP
gene	O
sequence	O
using	O
GH20	O
-	O
PC04	O
primers	O
(	O
268	O
-	O
bp	O
amplicon	O
length	O
)	O
to	O
assess	O
DNA	O
integrity	O
(	O
Bauer	O
).	O

The	O
molecular	O
Laboratory	O
of	O
ISPO	O
performed	O
genotyping	O
of	O
samples	O
collected	O
in	O
all	O
Italian	O
regions	O
involved	O
in	O
the	O
study	O
except	O
samples	O
collected	O
in	O
Piedmont	O
Region	O
,	O
which	O
were	O
genotyped	O
at	O
the	O
Center	O
for	O
Experimental	O
Research	O
and	O
Medical	O
Science	O
of	O
the	O
Turin	O
University	O
.	O

ISPO	O
also	O
coordinated	O
the	O
molecular	O
activities	O
of	O
the	O
whole	O
project	O
,	O
standardizing	O
the	O
procedures	O
for	O
storing	O
and	O
analysing	O
the	O
samples	O
according	O
to	O
a	O
protocol	O
defined	O
to	O
guarantee	O
the	O
quality	O
of	O
molecular	O
methods	O
[	O
16	O
].	O

Statistical	O
analysis	O

Categorical	O
variables	O
were	O
summarized	O
by	O
absolute	O
frequencies	O
and	O
percentages	O
,	O
and	O
continuous	O
variables	O
by	O
means	O
and	O
Standard	O
Error	O
(	O
SE	O
).	O

The	O
Chi	O
-	O
square	O
test	O
and	O
Fisher	O
’	O
s	O
exact	O
test	O
were	O
used	O
to	O
compare	O
proportions	O
;	O
the	O
t	O
-	O
test	O
or	O
Mann	O
–	O
Whitney	O
nonparametric	O
test	O
was	O
used	O
to	O
compare	O
continuous	O
variables	O
.	O

Crude	O
and	O
adjusted	O
odds	O
ratios	O
(	O
OR	O
)	O
and	O
95	O
%	O
confidence	O
intervals	O
(	O
95	O
%	O
CI	O
)	O
were	O
calculated	O
to	O
evaluate	O
the	O
association	O
between	O
the	O
HR	O
-	O
HPV	B-OG
positivity	O
and	O
socio	O
-	O
behavioural	O
characteristics	O
.	O

Confounding	O
was	O
assessed	O
by	O
a	O
multivariate	O
logistic	O
regression	O
approach	O
;	O
all	O
variables	O
with	O
a	O
p	O
-	O
value	O
≤	O
0	O
.	O
15	O
in	O
the	O
univariate	O
analysis	O
were	O
included	O
in	O
the	O
multivariate	O
model	O
and	O
retained	O
in	O
the	O
final	O
model	O
according	O
to	O
a	O
log	O
-	O
likelihood	O
-	O
ratio	O
test	O
for	O
goodness	O
-	O
of	O
-	O
fit	O
.	O

Statistical	O
analysis	O
was	O
performed	O
using	O
STATA	O
11	O
.	O
2	O
(	O
Stata	O
Corporation	O
,	O
College	O
Station	O
,	O
Texas	O
,	O
USA	O
).	O

Results	O

Study	O
population	O

Recruitment	O
was	O
performed	O
in	O
the	O
period	O
ranging	O
from	O
February	O
2008	O
to	O
April	O
2009	O
.	O

The	O
initial	O
sample	O
included	O
2	O
,	O
289	O
women	O
;	O
239	O
did	O
not	O
meet	O
the	O
inclusion	O
criteria	O
(	O
124	O
did	O
not	O
live	O
in	O
the	O
selected	O
LHU	O
,	O
57	O
were	O
pregnant	O
,	O
45	O
were	O
not	O
included	O
in	O
the	O
18	O
–	O
26	O
years	O
range	O
of	O
age	O
and	O
13	O
did	O
not	O
speak	O
Italian	O
)	O
and	O
were	O
replaced	O
,	O
and	O
290	O
could	O
not	O
be	O
