anti	O
-	O
biotin	O
antibody	B-GP
was	O
from	O
Jackson	O
Immunoresearch	O
,	O
anti	O
-	O
Flag	O
and	O
anti	O
-	O
beta	B-GP
III	I-GP
-	I-GP
tubulin	I-GP
were	O
from	O
Sigma	O
,	O
anti	O
-	O
BDNF	B-GP
(	O
N	O
-	O
20	O
)	O
was	O
from	O
Santa	O
-	O
Cruz	O
Biotechnology	O
,	O
Inc	O
.	O
and	O
anti	O
phospho	O
-	O
TrkA	B-GP
(	O
Tyr490	O
)	O
was	O
from	O
Cell	O
Signaling	O
Technology	O
.	O

Antibodies	B-GP
against	O
p75NTR	B-GP
,	O
total	O
TrkA	B-GP
and	O
total	O
TrkB	B-GP
have	O
been	O
previously	O
described	O
[	O
20	O
–	O
23	O
].	O

Anti	O
-	O
Sortilin	B-GP
and	O
anti	O
-	O
SorCS2	B-GP
were	O
gifts	O
from	O
Dr	O
.	O
Barbara	O
Hempstead	O
,	O
Rhodamine	O
-	O
tagged	O
phalloidin	O
was	O
from	O
Life	O
technologies	O
and	O
Hoechst	O
33342	O
was	O
obtained	O
from	O
Molecular	O
Probes	O
.	O

Horseradish	B-OG
-	O
peroxidase	B-GP
-	O
conjugated	O
and	O
fluorescent	O
dye	O
-	O
conjugated	O
secondary	O
antibodies	B-GP
were	O
purchased	O
from	O
Jackson	O
ImmunoResearch	O
(	O
West	O
Grove	O
,	O
PA	O
).	O

BDNF	B-GP
(	O
B250	O
)	O
and	O
proBDNF	B-GP
(	O
B240	O
)	O
was	O
purchased	O
from	O
Alomone	O
labs	O
(	O
Jerusalem	O
,	O
Israel	O
).	O

Cy3	O
-	O
Streptavidin	B-GP
was	O
purchased	O
from	O
Invitrogen	O
and	O
GM6001	O
was	O
purchased	O
from	O
Calbiochem	O
.	O

Generation	O
of	O
recombinant	O
HBpF	O
-	O
proBDNF	B-GP

Tags	O
were	O
introduced	O
into	O
mouse	B-OG
proBDNF	B-GP
using	O
PCR	O
overlap	O
and	O
the	O
QuikChange	O
Site	O
-	O
Directed	O
Mutagenesis	O
Kit	O
(	O
Agilent	O
).	O

Inserted	O
sequences	O
encoded	O
the	O
following	O
amino	O
acid	O
sequence	O
:	O
6xHis	O
-	O
tag	O
was	O
HHHHHH	O
;	O
Biotin	O
Acceptor	O
Peptide	O
(	O
BAP	O
)	O
was	O
GLNDIFEAQKIEWH	O
;	O
linker	O
sequence	O
was	O
SGGGGS	O
,	O
PreScission	O
™	O
Protease	B-GP
sequence	O
was	O
LEVLFQG	O
and	O
FLAG	O
was	O
DYKDDDDK	O
.	O

The	O
QuikChange	O
Site	O
-	O
Directed	O
Mutagenesis	O
Kit	O
was	O
used	O
to	O
mutate	O
the	O
furin	B-GP
-	O
cleavage	O
site	O
of	O
proBDNF	B-GP
from	O
KR	O
to	O
AA	O
(	O
nt	O
.	O

409	O
to	O
414	O
).	O

Fidelity	O
of	O
the	O
complete	O
HBpF	O
-	O
proBDNF	B-GP
construct	O
was	O
confirmed	O
by	O
sequencing	O
and	O
the	O
construct	O
was	O
subcloned	O
into	O
pDest12	O
.	O
2	O
for	O
mammalian	O
expression	O
.	O

HBpF	O
-	O
proBDNF	B-GP
production	O
and	O
purification	O

HEK293T	O
cells	O
were	O
transfected	O
with	O
plasmids	O
encoding	O
HBpF	O
-	O
proBDNF	B-GP
and	O
BirA	B-GP
using	O
calcium	O
phosphate	O
transfection	O
.	O

Media	O
was	O
changed	O
16	O
hours	O
later	O
and	O
supplemented	O
with	O
100μM	O
D	O
-	O
Biotin	O
.	O

48h	O
later	O
,	O
media	O
was	O
collected	O
and	O
cells	O
were	O
lysed	O
in	O
20mM	O
Tris	O
(	O
pH	O
7	O
.	O
5	O
),	O
300mM	O
NaCl	O
,	O
10mM	O
imidazole	O
and	O
a	O
protease	B-GP
inhibitor	O
cocktail	O
(	O
Roche	O
).	O

After	O
sonication	O
and	O
centrifugation	O
to	O
remove	O
insoluble	O
components	O
,	O
the	O
supernatant	O
was	O
rotated	O
with	O
Ni	O
-	O
NTA	O
beads	O
(	O
Qiagen	O
)	O
for	O
1h	O
at	O
4	O
°	O
C	O
.	O

Beads	O
were	O
washed	O
twice	O
in	O
wash	O
buffer	O
(	O
20mM	O
TRIS	O
pH	O
7	O
.	O
5	O
,	O
300mM	O
NaCl	O
,	O
20mM	O
Imidazole	O
)	O
and	O
then	O
incubated	O
30	O
minutes	O
in	O
elution	O
buffer	O
(	O
20mM	O
TRIS	O
pH	O
7	O
.	O
5	O
,	O
300mM	O
NaCl	O
,	O
500mM	O
Imidazole	O
).	O

The	O
eluate	O
was	O
dialysed	O
against	O
20mM	O
Tris	O
(	O
pH	O
7	O
.	O
5	O
)	O
+	O
300mM	O
NaCl	O
and	O
then	O
concentrated	O
in	O
centrifugal	O
filters	O
(	O
Amicon	O
Ultra	O
,	O
Millipore	O
).	O

Protein	O
Stabilizing	O
Cocktail	O
(	O
4x	O
)	O
and	O
Halt	O
Protease	B-GP
Inhibitor	O
Cocktail	O
(	O
100x	O
)	O
(	O
both	O
from	O
ThermoScientific	O
)	O
were	O
added	O
to	O
the	O
concentrated	O
sample	O
and	O
the	O
protein	O
was	O
stored	O
at	O
-	O
80	O
°	O
C	O
.	O

HBpF	O
-	O
proBDNF	B-GP
samples	O
concentration	O
was	O
determined	O
on	O
dot	O
-	O
blots	O
,	O
with	O
commercial	O
BDNF	B-GP
serving	O
as	O
a	O
reference	O
.	O

To	O
produce	O
negative	O
controls	O
,	O
the	O
identical	O
procedure	O
was	O
performed	O
on	O
extracts	O
of	O
HEK293	O
cells	O
transfected	O
with	O
BirA	B-GP
plasmid	O
alone	O
and	O
final	O
concentrated	O
eluates	O
were	O
used	O
in	O
functional	O
assays	O
.	O

To	O
fluorescently	O
label	O
HBpF	O
-	O
proBDNF	B-GP
,	O
HBpF	O
-	O
proBDNF	B-GP
bound	O
to	O
Ni	O
-	O
NTA	O
beads	O
was	O
incubated	O
with	O
Cy3	O
-	O
Streptavidin	B-GP
(	O
30μg	O
/	O
ml	O
)	O
for	O
1h	O
at	O
4	O
°	O
C	O
.	O

After	O
extensive	O
washes	O
,	O
the	O
Cy3	O
-	O
streptavidin	B-GP
:	O
HBpF	O
-	O
proBDNF	B-GP
complex	O
was	O
eluted	O
and	O
concentrated	O
as	O
described	O
above	O
.	O

Modified	O
tandem	O
affinity	O
enrichment	O

PC12	O
cells	O
were	O
exposed	O
to	O
HBpF	O
-	O
proBDNF	B-GP
,	O
washed	O
,	O
lysed	O
in	O
lysis	O
buffer	O
(	O
20mM	O
Tris	O
(	O
pH7	O
.	O
5	O
),	O
50mM	O
NaCl	O
,	O
1mM	O
CaCl2	O
,	O
0	O
.	O
1	O
%	O
Triton	O
-	O
X100	O
and	O
protease	B-GP
inhibitor	O
cocktail	O
,	O
EDTA	O
-	O
free	O
(	O
Roche	O
))	O
then	O
rotated	O
with	O
streptavidin	B-GP
beads	O
for	O
1h	O
at	O
room	O
temperature	O
.	O

After	O
washing	O
twice	O
with	O
lysis	O
buffer	O
,	O
beads	O
were	O
incubated	O
for	O
16h	O
at	O
4	O
°	O
C	O
with	O
PreScission	O
™	O
Protease	B-GP
(	O
20mM	O
Tris	O
(	O
pH7	O
.	O
5	O
),	O
150mM	O
NaCl	O
,	O
1mM	O
DTT	O
and	O
0	O
.	O
5mM	O
EDTA	O
),	O
using	O
the	O
manufacturer	O
'	O
s	O
protocol	O
(	O
PreScission	O
™	O
Protease	B-GP
,	O
GE	O
).	O

The	O
eluate	O
was	O
then	O
collected	O
,	O
diluted	O
in	O
4X	O
Laemmli	O
sample	O
buffer	O
,	O
and	O
analyzed	O
by	O
SDS	O
-	O
PAGE	O
.	O

Immunolabeling	O

For	O
immunoblotting	O
,	O
samples	O
were	O
boiled	O
5	O
minutes	O
,	O
separated	O
by	O
SDS	O
-	O
PAGE	O
and	O
transferred	O
on	O
nitrocellulose	O
membranes	O
.	O

Membranes	O
were	O
blocked	O
in	O
TBST	O
(	O
10mM	O
TRIS	O
pH8	O
.	O
0	O
,	O
150mM	O
NaCl	O
,	O
2	O
%	O
Tween	O
20	O
)	O
supplemented	O
with	O
5	O
%	O
dried	O
skim	O
milk	O
powder	O
(	O
or	O
with	O
2	O
%	O
BSA	B-GP
for	O
immunoblotting	O
phospho	O
-	O
antibodies	B-GP
).	O

Incubation	O
with	O
primary	O
and	O
secondary	O
antibodies	B-GP
was	O
performed	O
in	O
blocking	O
solution	O
.	O

Membranes	O
were	O
washed	O
extensively	O
in	O
TBST	O
after	O
each	O
incubation	O
and	O
immunoreactive	O
bands	O
were	O
detected	O
using	O
enhanced	O
chemiluminescence	O
(	O
ECL	O
,	O
Pierce	O
).	O

For	O
immunocytochemistry	O
,	O
cells	O
were	O
grown	O
on	O
coverslips	O
coated	O
with	O
poly	O
-	O
L	O
-	O
lysine	O
.	O

After	O
treatment	O
,	O
cells	O
were	O
fixed	O
for	O
30	O
minutes	O
at	O
room	O
temperature	O
in	O
4	O
%	O
formaldehyde	O
,	O
permeabilized	O
for	O
5	O
minutes	O
with	O
0	O
.	O
2	O
%	O
Triton	O
X	O
-	O
100	O
in	O
phosphate	O
buffered	O
saline	O
(	O
PBS	O
),	O
washed	O
once	O
with	O
PBS	O
,	O
blocked	O
for	O
1h	O
in	O
0	O
.	O
02	O
%	O
Triton	O
X	O
-	O
100	O
,	O
1	O
%	O
BSA	B-GP
in	O
PBS	O
and	O
then	O
incubated	O
overnight	O
with	O
the	O
primary	O
antibody	B-GP
diluted	O
in	O
0	O
.	O
02	O
%	O
Triton	O
X	O
-	O
100	O
,	O
1	O
%	O
BSA	B-GP
in	O
PBS	O
.	O

The	O
coverslips	O
are	O
washed	O
three	O
times	O
with	O
PBS	O
,	O
then	O
incubated	O
with	O
the	O
secondary	O
antibody	B-GP
in	O
0	O
.	O
02	O
%	O
Triton	O
X	O
-	O
100	O
,	O
1	O
%	O
BSA	B-GP
in	O
PBS	O
.	O

Finally	O
coverslip	O
were	O
mounted	O
in	O
an	O
anti	O
-	O
fading	O
mounting	O
media	O
(	O
Dako	O
)	O
and	O
kept	O
at	O
4	O
°	O
C	O
until	O
imaging	O
.	O

Growth	O
cone	O
collapse	O
assay	O

CGNs	O
were	O
exposed	O
to	O
HBpF	O
-	O
proBDNF	B-GP
for	O
1	O
hour	O
then	O
fixed	O
and	O
stained	O
with	O
antibodies	B-GP
directed	O
against	O
beta	B-GP
-	I-GP
III	I-GP
tubulin	I-GP
and	O
phalloidin	O
.	O

Images	O
were	O
collected	O
on	O
a	O
Zeiss	O
AxioCam	O
microscope	O
.	O

Collapsed	O
growth	O
cones	O
are	O
defined	O
as	O
those	O
with	O
no	O
lamellipodia	O
and	O
not	O
more	O
than	O
two	O
filopodia	O
.	O

At	O
least	O
50	O
growth	O
cones	O
were	O
analyzed	O
for	O
each	O
data	O
point	O
and	O
statistical	O
significance	O
was	O
established	O
using	O
two	O
-	O
tailed	O
unpaired	O
t	O
-	O
tests	O
.	O

Brain	O
slice	O
preparation	O
and	O
electrophysiological	O
recordings	O

Briefly	O
,	O
6	O
to	O
8	O
week	O
-	O
old	O
C57BL	B-OG
/	I-OG
6	I-OG
mice	I-OG
were	O
anaesthetized	O
with	O
ketamine	O
:	O
xylamine	O
cocktail	O
(	O
60	O
mg	O
/	O
kg	O
)	O
and	O
perfused	O
with	O
ice	O
-	O
cold	O
choline	O
chloride	O
-	O
based	O
artificial	O
cerebrospinal	O
fluid	O
(	O
ACSF	O
)	O
containing	O
(	O
in	O
mM	O
):	O
110	O
choline	O
-	O
Cl	O
,	O
1	O
.	O
25	O
NaH2PO4	O
,	O
25	O
NaHCO3	O
,	O
7	O
MgCl2	O
,	O
0	O
.	O
5	O
CaCl2	O
,	O
2	O
.	O
5	O
KCl	O
,	O
7	O
glucose	O
,	O
3	O
pyruvic	O
acid	O
and	O
1	O
.	O
3	O
ascorbic	O
acid	O
,	O
pH	O
7	O
.	O
4	O
bubbled	O
with	O
carbogen	O
(	O
O2	O
95	O
%,	O
CO2	O
5	O
%).	O

Semicoronal	O
horizontal	O
slices	O
(	O
300	O
μm	O
)	O
containing	O
the	O
entorhinal	O
cortex	O
(	O
EC	O
)	O
from	O
the	O
retrohippocampal	O
region	O
were	O
produced	O
using	O
a	O
VT1000	O
vibratome	O
(	O
Leica	O
,	O
Ontario	O
,	O
Canada	O
)	O
in	O
the	O
same	O
choline	O
chloride	O
-	O
based	O
solution	O
.	O

Slices	O
were	O
maintained	O
in	O
ACSF	O
containing	O
(	O
in	O
mM	O
):	O
124	O
NaCl	O
,	O
3	O
KCl	O
,	O
26	O
NaHCO3	O
,	O
1	O
.	O
8	O
MgSO4	O
,	O
1	O
.	O
25	O
NaH2PO4	O
,	O
10	O
glucose	O
,	O
1	O
.	O
6	O
CaCl2	O
for	O
1h	O
before	O
recording	O
at	O
room	O
temperature	O
(	O
22	O
–	O
24	O
°	O
C	O
)	O
for	O
1	O
hour	O
prior	O
to	O
recordings	O
.	O

For	O
electrophysiology	O
,	O
slices	O
were	O
placed	O
in	O
a	O
recording	O
chamber	O
perfused	O
by	O
gravity	O
at	O
a	O
speed	O
of	O
1	O
–	O
2	O
ml	O
/	O
min	O
with	O
ACSF	O
containing	O
kynurenic	O
acid	O
(	O
2	O
mM	O
)	O
and	O
picrotoxin	O
(	O
100	O
μM	O
).	O

A	O
near	O
-	O
infrared	O
charged	O
-	O
coupled	O
device	O
camera	O
was	O
used	O
to	O
visualize	O
layer	O
V	O
entorhinal	O
neurons	O
.	O

The	O
temperature	O
of	O
perfusion	O
solution	O
was	O
maintained	O
at	O
32	O
–	O
34	O
°	O
C	O
.	O

Patch	O
pipettes	O
(	O
5	O
–	O
9	O
MΩ	O
)	O
were	O
pulled	O
on	O
a	O
Brown	O
Flaming	O
puller	O
(	O
P	O
-	O
97	O
,	O
Sutter	O
Instruments	O
,	O
Novato	O
,	O
CA	O
)	O
using	O
borosilicate	O
glass	O
electrode	O
(	O
Sutter	O
Instruments	O
)	O
and	O
filled	O
with	O
an	O
intracellular	O
solution	O
composed	O
of	O
(	O
in	O
mM	O
):	O
120	O
K	O
-	O
gluconate	O
,	O
10	O
HEPES	O
,	O
0	O
.	O
2	O
EGTA	O
,	O
20	O
KCl	O
,	O
2	O
MgCl2	O
,	O
7	O
diTrisP	O
-	O
Creatine	O
,	O
4	O
Na2ATP	O
and	O
0	O
.	O
3	O
NaGTP	O
(	O
pH	O
adjusted	O
to	O
7	O
.	O
3	O
with	O
KOH	O
).	O

Tight	O
seals	O
(>	O
5	O
GΩ	O
)	O
were	O
obtained	O
by	O
applying	O
constant	O
negative	O
pressure	O
.	O

Electrical	O
signals	O
were	O
amplified	O
using	O
an	O
Axopatch	O
200B	O
amplifier	O
(	O
Molecular	O
Devices	O
,	O
Sunnyvale	O
,	O
CA	O
),	O
low	O
-	O
pass	O
-	O
filtered	O
at	O
10	O
kHz	O
,	O
digitized	O
at	O
50	O
kHz	O
via	O
a	O
Digitadata	O
1322A	O
interface	O
(	O
Molecular	O
Devices	O
),	O
and	O
stored	O
on	O
a	O
computer	O
using	O
pClamp9	O
.	O
2	O
software	O
(	O
Molecular	O
Devices	O
)	O
for	O
off	O
-	O
line	O
analysis	O
.	O

In	O
this	O
study	O
