1354	O
m	O
above	O
sea	O
level	O
)	O
(	O
Fig	O
1	O
),	O
covering	O
an	O
area	O
of	O
approximately	O
8661	O
.	O
3	O
km2	O
.	O

The	O
climate	O
is	O
dominated	O
by	O
a	O
semiarid	O
continental	O
monsoon	O
of	O
the	O
mid	O
-	O
temperate	O
zone	O
,	O
with	O
long	O
winters	O
,	O
short	O
summers	O
,	O
a	O
late	O
spring	O
,	O
and	O
an	O
early	O
autumn	O
.	O

The	O
annual	O
precipitation	O
averages	O
287	O
mm	O
(	O
1950	O
~	O
2010	O
).	O

About	O
70	O
%	O
of	O
the	O
total	O
precipitation	O
occurred	O
from	O
July	O
to	O
September	O
.	O

Mean	O
annual	O
potential	O
evaporation	O
is	O
1273	O
mm	O
.	O

A	O
biologically	O
active	O
temperature	O
accumulation	O
(>	O
0	O
°	O
C	O
)	O
is	O
2810	O
°	O
C	O
,	O
with	O
a	O
mean	O
annual	O
temperature	O
of	O
around	O
8	O
.	O
1	O
°	O
C	O
,	O
with	O
lowest	O
monthly	O
mean	O
temperatures	O
being	O
-	O
24	O
.	O
2	O
°	O
C	O
in	O
January	O
and	O
high	O
monthly	O
temperature	O
of	O
34	O
.	O
9	O
°	O
C	O
in	O
July	O
.	O

The	O
prevailing	O
wind	O
is	O
mainly	O
from	O
the	O
northwest	O
,	O
and	O
wind	O
speed	O
averages	O
2	O
.	O
6	O
m	O
.	O
s	O
-	O
1	O
.	O

The	O
landscape	O
is	O
a	O
typical	O
transitional	O
zone	O
,	O
the	O
terrain	O
changes	O
from	O
the	O
Loess	O
to	O
the	O
Ordos	O
plateau	O
.	O

Soils	O
are	O
primarily	O
dark	O
loessial	O
soil	O
,	O
eolian	O
sandy	O
soil	O
and	O
sierozem	O
soil	O
,	O
with	O
some	O
loess	O
deposits	O
,	O
saline	O
soil	O
,	O
planosol	O
,	O
along	O
with	O
other	O
soil	O
types	O
.	O

Vegetation	O
type	O
varies	O
from	O
dry	O
steppe	O
to	O
desert	O
grassland	O
.	O

A	O
map	O
of	O
the	O
study	O
site	O
and	O
its	O
location	O
in	O
China	O
.	O

H	B-OG
.	I-OG
scoparium	I-OG
grows	O
naturally	O
in	O
the	O
study	O
area	O
.	O

It	O
is	O
a	O
deciduous	O
desert	O
shrub	B-OG
with	O
small	O
leaves	O
,	O
and	O
has	O
also	O
been	O
confirmed	O
to	O
be	O
a	O
C3	O
plant	B-OG
.	O

The	O
phenological	O
character	O
of	O
H	B-OG
.	I-OG
scoparium	I-OG
is	O
clearly	O
indicative	O
of	O
an	O
adaptive	O
function	O
to	O
the	O
local	O
environment	O
.	O
H	B-OG
.	I-OG
scoparium	I-OG
has	O
bud	O
-	O
burst	O
at	O
the	O
end	O
of	O
April	O
,	O
blooms	O
in	O
May	O
,	O
is	O
fructified	O
in	O
June	O
,	O
becomes	O
mature	O
in	O
June	O
,	O
and	O
begins	O
to	O
wither	O
and	O
turn	O
yellowish	O
in	O
the	O
middle	O
of	O
October	O
(	O
S1	O
Fig	O
).	O

During	O
our	O
research	O
,	O
a	O
5	O
×	O
5	O
m	O
plot	O
was	O
selected	O
at	O
the	O
study	O
site	O
.	O

Four	O
plants	B-OG
within	O
the	O
plot	O
were	O
carefully	O
selected	O
for	O
monitoring	O
based	O
on	O
their	O
stem	O
diameter	O
.	O

The	O
basic	O
characters	O
of	O
the	O
plant	B-OG
,	O
such	O
as	O
height	O
and	O
coverage	O
,	O
were	O
also	O
investigated	O
(	O
The	O
plant	B-OG
stem	O
diameters	O
were	O
26	O
,	O
19	O
,	O
15	O
and	O
11	O
mm	O
;	O
the	O
plant	B-OG
heights	O
were	O
3	O
.	O
1	O
,	O
1	O
.	O
8	O
,	O
1	O
.	O
7	O
,	O
and	O
1	O
.	O
4	O
m	O
;	O
and	O
the	O
crown	O
projected	O
areas	O
were	O
1	O
.	O
5	O
×	O
2	O
.	O
0	O
,	O
1	O
.	O
0	O
×	O
1	O
.	O
2	O
,	O
0	O
.	O
8	O
×	O
1	O
.	O
2	O
and	O
0	O
.	O
8	O
×	O
0	O
.	O
8	O
m	O
,	O
respectively	O
).	O

Field	O
set	O
up	O
of	O
the	O
sap	O
flow	O
measurement	O
system	O

Model	O
SGB25	O
,	O
SGB16	O
,	O
SGB13	O
,	O
and	O
SGB9	O
gauges	O
(	O
Flow32	O
meters	O
,	O
Dynamax	O
Inc	O
.,	O
Houston	O
,	O
TX	O
,	O
USA	O
)	O
were	O
mounted	O
at	O
the	O
stems	O
of	O
17	O
year	O
old	O
H	B-OG
.	I-OG
scoparium	I-OG
plants	B-OG
during	O
the	O
period	O
from	O
1st	O
May	O
to	O
15th	O
October	O
,	O
2011	O
(	O
due	O
to	O
the	O
changing	O
trend	O
of	O
the	O
leave	O
area	O
index	O
(	O
LAI	O
)	O
we	O
measured	O
after	O
DOY	O
290	O
,	O
but	O
found	O
the	O
sap	O
flow	O
rate	O
was	O
very	O
low	O
,	O
and	O
had	O
almost	O
stopped	O
).	O

Each	O
sensor	O
was	O
installed	O
on	O
stem	O
of	O
different	O
individual	O
plants	B-OG
(	O
S2	O
Fig	O
).	O

Data	O
was	O
recorded	O
at	O
10	O
second	O
intervals	O
and	O
stored	O
as	O
15	O
minute	O
averages	O
using	O
a	O
CR1000	O
data	O
logger	O
(	O
Campbell	O
Scientific	O
,	O
Logan	O
,	O
UT	O
,	O
USA	O
).	O

The	O
gauges	O
were	O
strictly	O
installed	O
following	O
the	O
manufacturer	O
’	O
s	O
instructions	O
[	O
12	O
].	O

Unlike	O
other	O
methods	O
,	O
Dynagages	O
require	O
no	O
calibration	O
since	O
sap	O
flow	O
is	O
directly	O
determined	O
by	O
the	O
energy	O
balance	O
and	O
rates	O
of	O
heat	O
convection	O
by	O
the	O
sap	O
flux	O
(	O
see	O
more	O
details	O
at	O
ftp	O
://	O
ftp	O
.	O
dynamax	O
.	O
com	O
/	O
Manuals	O
/	O
Dynagage_Manual	O
.	O
pdf	O
).	O

For	O
stem	O
heat	O
balance	O
technique	O
will	O
continue	O
to	O
give	O
off	O
heat	O
to	O
plant	B-OG
stem	O
for	O
a	O
continuous	O
time	O
,	O
its	O
sensors	O
are	O
not	O
affected	O
by	O
external	O
interferences	O
as	O
the	O
most	O
common	O
sensor	O
types	O
(	O
like	O
Trunk	O
Heat	O
Balance	O
THB	O
,	O
Thermal	O
Dissipation	O
TD	O
,	O
Heat	O
field	O
deformation	O
HFD	O
)	O
do	O
.	O

And	O
it	O
is	O
different	O
from	O
other	O
sap	O
flow	O
systems	O
,	O
which	O
can	O
get	O
""""	O
net	O
""""	O
sap	O
flow	O
data	O
,	O
from	O
subtract	O
the	O
baseline	O
representing	O
the	O
""""	O
fictitious	O
flow	O
""""	O
due	O
to	O
heat	O
loses	O
from	O
the	O
heated	O
space	O
.	O

The	O
Dynagage	O
system	O
is	O
accurate	O
,	O
and	O
the	O
sap	O
flow	O
computations	O
are	O
maintained	O
during	O
all	O
conditions	O
within	O
reasonable	O
limits	O
.	O

Since	O
the	O
additional	O
heat	O
is	O
properly	O
accounted	O
for	O
in	O
the	O
energy	O
balance	O
,	O
the	O
user	O
does	O
not	O
need	O
any	O
special	O
computation	O
to	O
compensate	O
for	O
these	O
events	O
[	O
12	O
].	O

In	O
our	O
research	O
,	O
we	O
used	O
Beijing	O
time	O
to	O
illustrate	O
the	O
diurnal	O
and	O
seasonal	O
variations	O
of	O
sap	O
flow	O
rates	O
,	O
because	O
the	O
Shanxi	O
Astronomy	O
Observatory	O
in	O
Shanxi	O
province	O
sets	O
the	O
standard	O
time	O
(	O
Beijing	O
time	O
)	O
(	O
GMT	O
+	O
08	O
:	O
00	O
)	O
in	O
China	O
.	O

In	O
this	O
context	O
,	O
the	O
local	O
time	O
is	O
suitable	O
for	O
use	O
(	O
Shanxi	O
and	O
Ningxia	O
provinces	O
are	O
in	O
the	O
same	O
time	O
zone	O
).	O

Meteorological	O
and	O
soil	O
moisture	O
measurements	O

Meteorological	O
data	O
were	O
obtained	O
using	O
an	O
on	O
-	O
site	O
meteorological	O
monitoring	O
station	O
(	O
Campbell	O
Scientific	O
Inc	O
.,	O
Logan	O
,	O
UT	O
,	O
USA	O
)	O
that	O
has	O
both	O
aboveground	O
and	O
underground	O
units	O
.	O

The	O
above	O
ground	O
unit	O
contains	O
one	O
CR3000	O
,	O
one	O
CNR4	O
net	O
radiation	O
sensor	O
,	O
two	O
PAR	O
-	O
LITE	O
;	O
one	O
CMP3	O
total	O
radiation	O
sensor	O
,	O
one	O
034B	O
anemometer	O
,	O
one	O
HMP155a	O
,	O
two	O
ombrometer	O
sensors	O
,	O
six	O
si_111	O
Infrared	O
temperature	O
sensors	O
,	O
measuring	O
solar	O
radiation	O
(	O
R	O
n	O
,	O
W	O
.	O
m	O
-	O
2	O
),	O
photosynthetic	O
active	O
radiation	O
(	O
PAR	O
,	O
u	O
.	O
mol	O
.	O
s	O
-	O
2	O
.	O
m	O
-	O
2	O
),	O
vapour	O
pressure	O
deficit	O
(	O
VPD	O
,	O
KPa	O
),	O
net	O
radiation	O
(	O
PAR_net	O
,	O
u	O
.	O
mol	O
.	O
s	O
-	O
2	O
.	O
m	O
-	O
2	O
),	O
relative	O
humidity	O
(	O
RH	O
,	O
%),	O
wind	O
speed	O
(	O
W	O
s	O
,	O
m	O
.	O
s	O
-	O
1	O
),	O
rainfall	O
(	O
P	O
,	O
mm	O
)	O
and	O
air	O
temperature	O
(	O
T	O
a	O
,°	O
C	O
),	O
respectively	O
.	O

The	O
underground	O
units	O
consisted	O
of	O
one	O
ACC	O
-	O
SEN	O
-	O
SDI	O
soil	O
temperature	O
humidity	O
sensor	O
,	O
ten	O
T109	O
and	O
five	O
hfp01	O
soil	O
thermal	O
throughput	O
sensors	O
in	O
each	O
pit	O
(	O
total	O
of	O
5	O
),	O
which	O
measured	O
soil	O
temperature	O
(	O
ST	O
,°	O
C	O
)	O
at	O
depths	O
of	O
10	O
and	O
30	O
cm	O
and	O
soil	O
surface	O
heat	O
flux	O
(	O
SoilG	O
,	O
W	O
.	O
m	O
-	O
2	O
),	O
respectively	O
.	O

All	O
variables	O
were	O
measured	O
with	O
a	O
frequency	O
of	O
10	O
Hz	O
and	O
recorded	O
an	O
average	O
on	O
every	O
15	O
minutes	O
.	O

Soil	O
moisture	O
content	O
(	O
SWC	O
,	O
%)	O
was	O
obtained	O
using	O
a	O
soil	O
volumetric	O
moisture	O
detector	O
(	O
HH2	O
Soil	O
Moisture	O
Probe	O
type	O
ML2x	O
and	O
Meter	O
type	O
HH2	O
)	O
(	O
Dynamax	O
Inc	O
.,	O
Houston	O
,	O
TX	O
,	O
USA	O
)	O
at	O
soil	O
depths	O
between	O
0	O
–	O
100	O
cm	O
.	O

Soil	O
profiles	O
were	O
dug	O
every	O
15	O
days	O
and	O
extra	O
measurement	O
was	O
taken	O
after	O
each	O
rainfall	O
event	O
.	O

Gaps	O
in	O
the	O
data	O
were	O
filled	O
using	O
linear	O
interpolation	O
method	O
.	O

Data	O
with	O
obvious	O
errors	O
were	O
carefully	O
examined	O
and	O
removed	O
.	O

The	O
diurnal	O
reference	O
evapotranspiration	O
(	O
ET	O
0	O
)	O
was	O
calculated	O
using	O
the	O
FAO	O
56	O
Penman	O
-	O
Monteith	O
equation	O
[	O
13	O
]	O
on	O
the	O
basis	O
of	O
the	O
R	O
n	O
,	O
T	O
a	O
,	O
W	O
s	O
,	O
and	O
RH	O
measured	O
by	O
an	O
automatic	O
weather	O
station	O
over	O
the	O
experimental	O
period	O
as	O
shown	O
in	O
Fig	O
2	O
.	O

The	O
FAO	O
56	O
Penman	O
-	O
Monteith	O
equation	O
is	O
as	O
follows	O
:	O
ET	O
0	O
equation	O
:	O
ET0	O
=	O
0	O
.	O
408Δ	O
(	O
Rn	O
−	O
G	O
)+	O
ϒ900Ta	O
+	O
273μ2	O
(	O
es	O
−	O
ea	O
)	O
Δ	O
+	O
ϒ	O
(	O
1	O
+	O
0	O
.	O
34	O
)	O
μ2	O
(	O
1	O
)	O
Where	O
:	O
ET	O
0	O
is	O
reference	O
evapotranspiration	O
(	O
mm	O
.	O
d	O
-	O
1	O
);	O
R	O
n	O
is	O
Net	O
radiation	O
(	O
W	O
.	O
m	O
-	O
2	O
);	O
G	O
=	O
SoilG	O
is	O
Soil	O
heat	O
flux	O
density	O
(	O
W	O
.	O
m	O
-	O
2	O
);	O
T	O
a	O
is	O
average	O
temperature	O
(°	O
C	O
);	O
μ	O
2	O
=	O
W	O
s	O
is	O
wind	O
speed	O
at	O
2	O
m	O
height	O
(	O
m	O
.	O
s	O
-	O
1	O
),	O
e	O
s	O
is	O
saturated	O
vapour	O
pressure	O
(	O
KPa	O
);	O
e	O
a	O
is	O
actual	O
vapour	O
pressure	O
(	O
KPa	O
);	O
△	O
is	O
vapour	O
pressure	O
