Subjective	O
symptom	O
intensity	O
in	O
FNSD	B-DS
patients	O
varied	O
with	O
alexithymia	B-DS
pretreatment	O
,	O
but	O
did	O
not	O
decrease	O
significantly	O
.	O

Cortical	O
activity	O
in	O
the	O
time	O
and	O
frequency	O
-	O
domain	O
distinguished	O
passive	O
watching	O
of	O
neutral	O
and	O
unpleasant	O
pictures	O
and	O
regulating	O
emotional	O
responses	O
upon	O
unpleasant	O
pictures	O
from	O
passively	O
watching	O
them	O
without	O
difference	O
between	O
groups	O
and	O
/	O
or	O
time	O
.	O

Discussion	O

Over	O
the	O
investigated	O
time	O
interval	O
,	O
augmented	O
habitual	O
cognitive	O
emotion	O
regulation	O
suggests	O
an	O
alleviation	O
of	O
emotion	O
processing	O
deficits	O
,	O
but	O
no	O
significant	O
symptom	O
decrease	O
.	O

More	O
controlled	O
and	O
prolonged	O
treatment	O
studies	O
would	O
be	O
needed	O
to	O
determine	O
whether	O
and	O
how	O
a	O
specific	O
contribution	O
of	O
treatment	O
-	O
related	O
changes	O
of	O
emotion	O
regulation	O
and	O
FNS	O
might	O
be	O
inferred	O
.	O

Introduction	O

Functional	O
neurological	O
symptoms	O
(	O
FNS	O
),	O
that	O
is	O
,	O
impaired	O
voluntary	O
motor	O
or	O
sensory	O
function	O
without	O
verified	O
neurological	O
or	O
medical	O
basis	O
(	O
1	O
)	O
cause	O
pervasive	O
suffer	O
and	O
often	O
long	O
-	O
term	O
treatment	O
(	O
2	O
,	O
3	O
).	O

While	O
the	O
traditional	O
concept	O
of	O
these	O
symptoms	O
as	O
conversion	O
of	O
emotional	O
conflicts	O
and	O
psychological	O
strain	O
into	O
physical	O
expression	O
(	O
4	O
)	O
motivated	O
the	O
assignment	O
of	O
FNS	O
to	O
dissociative	B-DS
disorders	I-DS
[	O
ICD	O
-	O
10	O
(	O
5	O
)],	O
DSM	O
-	O
5	O
(	O
1	O
)	O
acknowledges	O
the	O
specific	O
pattern	O
of	O
symptoms	O
and	O
factors	O
contributing	O
to	O
their	O
generation	O
with	O
the	O
distinct	O
category	O
“	O
functional	B-DS
neurological	I-DS
symptom	I-DS
disorder	I-DS
”	O
(	O
FNSD	B-DS
).	O

Hypotheses	O
on	O
symptom	O
generation	O
still	O
consider	O
dissociation	O
and	O
conversion	O
within	O
the	O
concept	O
of	O
aberrant	O
emotion	O
processing	O
consequent	O
upon	O
emotionally	O
upsetting	O
or	O
traumatic	O
experiences	O
and	O
/	O
or	O
emotional	O
conflicts	O
(	O
6	O
).	O

Further	O
clarification	O
of	O
emotion	O
processing	O
in	O
FNSD	B-DS
should	O
inform	O
concepts	O
and	O
therapeutic	O
procedures	O
.	O

Framing	O
FNSD	B-DS
as	O
dissociative	O
and	O
conversion	B-DS
disorder	I-DS
linked	O
emotion	O
processing	O
primarily	O
to	O
impairments	O
in	O
the	O
perception	O
and	O
verbal	O
expression	O
of	O
one	O
’	O
s	O
own	O
feelings	O
,	O
as	O
conceptualized	O
by	O
alexithymia	B-DS
(	O
7	O
).	O

Framing	O
emotion	O
processing	O
in	O
the	O
context	O
of	O
stress	O
and	O
coping	O
extended	O
emotion	O
regulation	O
to	O
cognitive	O
and	O
behavioral	O
strategies	O
that	O
aimed	O
at	O
(	O
explicit	O
or	O
implicit	O
)	O
control	O
of	O
unpleasant	O
feelings	O
in	O
response	O
to	O
external	O
events	O
;	O
major	O
strategies	O
are	O
described	O
and	O
measured	O
as	O
cognitive	O
reappraisal	O
of	O
the	O
upsetting	O
event	O
or	O
suppression	O
of	O
rising	O
unpleasant	O
sensation	O
(	O
8	O
,	O
9	O
).	O

Both	O
alexithymia	B-DS
and	O
altered	O
emotion	O
regulation	O
have	O
been	O
verified	O
for	O
patients	O
with	O
FNS	O
:	O
elevated	O
levels	O
of	O
alexithymia	B-DS
(	O
10	O
–	O
12	O
)	O
were	O
explained	O
as	O
a	O
transformation	O
of	O
emotional	O
expressions	O
into	O
bodily	O
symptoms	O
or	O
as	O
a	O
misperception	O
of	O
autonomic	O
concomitants	O
of	O
emotion	O
(	O
i	O
.	O
e	O
.,	O
increased	O
heartbeat	O
during	O
the	O
experience	O
of	O
fear	O
)	O
as	O
signs	O
of	O
physical	B-DS
illness	I-DS
(	O
10	O
).	O

Altered	O
emotion	O
regulation	O
was	O
verified	O
as	O
stronger	O
tendency	O
for	O
emotion	O
suppression	O
and	O
less	O
cognitive	O
reappraisal	O
in	O
FNSD	B-DS
patients	O
than	O
in	O
healthy	O
controls	O
(	O
13	O
).	O

In	O
addition	O
to	O
self	O
-	O
reported	O
alexithymia	B-DS
and	O
emotion	O
regulation	O
strategies	O
brain	O
dynamics	O
measured	O
in	O
experimental	O
emotion	O
regulation	O
tasks	O
aimed	O
at	O
substantiating	O
the	O
role	O
of	O
emotion	O
regulation	O
in	O
FNSD	B-DS
.	O

Hemodynamic	O
and	O
electromagnetic	O
imaging	O
studies	O
confirmed	O
altered	O
processing	O
of	O
emotional	O
stimuli	O
and	O
emotion	O
regulation	O
in	O
FNSD	B-DS
compared	O
to	O
controls	O
in	O
those	O
frontocortical	O
and	O
parietal	O
cortices	O
that	O
have	O
been	O
related	O
to	O
emotion	O
regulation	O
(	O
14	O
,	O
15	O
).	O

In	O
addition	O
to	O
frontal	O
abnormality	O
,	O
augmented	O
activity	O
in	O
movement	O
-	O
related	O
cortical	O
areas	O
was	O
reported	O
for	O
patients	O
with	O
conversion	B-DS
disorder	I-DS
compared	O
to	O
controls	O
(	O
16	O
–	O
19	O
).	O

Similarly	O
,	O
Fiess	O
et	O
al	O
.	O
(	O
18	O
)	O
reported	O
less	O
frontocortical	O
but	O
augmented	O
sensorimotor	O
electromagnetic	O
activity	O
in	O
FNSD	B-DS
compared	O
to	O
controls	O
in	O
an	O
emotion	O
regulation	O
task	O
,	O
in	O
which	O
participants	O
implemented	O
cognitive	O
reappraisal	O
strategies	O
when	O
watching	O
unpleasant	O
stimuli	O
.	O

The	O
contribution	O
of	O
emotion	O
processing	O
to	O
FNS	O
generation	O
may	O
be	O
further	O
probed	O
in	O
the	O
context	O
of	O
treatment	O
.	O

Many	O
treatment	O
programs	O
target	O
emotion	O
regulation	O
in	O
conflict	O
situations	O
,	O
considering	O
symptoms	O
as	O
manifestation	O
of	O
dysfunctional	O
emotion	O
regulation	O
or	O
emotional	O
conflict	O
resolution	O
by	O
conversion	O
into	O
physical	O
expression	O
[	O
brief	O
psychodynamic	O
interpersonal	O
therapy	O
(	O
20	O
,	O
21	O
);	O
enriching	O
cognitive	O
behavior	O
therapy	O
with	O
emotion	O
regulation	O
(	O
22	O
)].	O

Thus	O
,	O
variation	O
with	O
treatment	O
may	O
test	O
hypotheses	O
on	O
the	O
role	O
of	O
emotion	O
regulation	O
in	O
FNSD	B-DS
.	O

Moreover	O
,	O
while	O
so	O
far	O
an	O
increasing	O
research	O
body	O
on	O
risk	O
factors	O
and	O
/	O
or	O
comorbid	O
symptoms	O
and	O
other	O
characteristics	O
of	O
FNS	O
(	O
D	O
)	O
can	O
be	O
observed	O
(	O
see	O
above	O
),	O
little	O
is	O
known	O
of	O
their	O
interaction	O
and	O
/	O
or	O
variation	O
over	O
time	O
—	O
or	O
even	O
over	O
treatment	O
.	O

To	O
this	O
end	O
,	O
the	O
present	O
study	O
combined	O
self	O
-	O
reported	O
alexithymia	B-DS
and	O
emotion	O
regulation	O
strategies	O
and	O
cortical	O
indices	O
of	O
experimentally	O
induced	O
emotion	O
regulation	O
in	O
the	O
time	O
-	O
domain	O
(	O
via	O
event	O
-	O
related	O
potentials	O
;	O
ERP	O
)	O
and	O
in	O
the	O
frequency	O
-	O
domain	O
between	O
FNSD	B-DS
patients	O
and	O
healthy	O
controls	O
to	O
gain	O
further	O
insight	O
in	O
altered	O
emotion	O
regulation	O
in	O
FNSD	B-DS
.	O

In	O
addition	O
,	O
the	O
indices	O
of	O
emotion	O
processing	O
were	O
examined	O
before	O
and	O
after	O
a	O
standard	O
clinical	O
treatment	O
program	O
for	O
FNSD	B-DS
that	O
addressed	O
emotion	O
regulation	O
,	O
emotional	O
conflict	O
awareness	O
,	O
and	O
analysis	O
and	O
resolution	O
of	O
learned	O
stimulus	O
-	O
symptom	O
contingencies	O
as	O
potential	O
contribution	O
to	O
symptom	O
generation	O
.	O

Specific	O
hypotheses	O
were	O
(	O
1	O
)	O
FNSD	B-DS
patients	O
express	O
more	O
alexithymia	B-DS
,	O
psychological	O
strain	O
,	O
and	O
use	O
less	O
cognitive	O
reappraisal	O
and	O
more	O
suppression	O
when	O
downregulating	O
emotions	O
than	O
healthy	O
comparison	O
participants	O
(	O
HC	O
)	O
prior	O
to	O
treatment	O
.	O

(	O
2	O
)	O
FNSD	B-DS
patients	O
recruit	O
less	O
frontal	O
and	O
more	O
sensorimotor	O
EEG	O
activity	O
than	O
HC	O
while	O
applying	O
cognitive	O
reappraisal	O
in	O
an	O
experimental	O
emotion	O
regulation	O
task	O
prior	O
to	O
treatment	O
.	O

(	O
3	O
)	O
In	O
FNSD	B-DS
,	O
subjective	O
and	O
cortical	O
indices	O
of	O
emotion	O
regulation	O
change	O
across	O
time	O
in	O
parallel	O
to	O
a	O
change	O
in	O
symptom	O
severity	O
and	O
overall	O
psychological	O
strain	O
.	O

Materials	O
and	O
Methods	O

Participants	O

Twenty	O
-	O
six	O
patients	O
with	O
FNSD	B-DS
were	O
recruited	O
at	O
the	O
neurological	O
rehabilitation	O
centers	O
Kliniken	O
Schmieder	O
in	O
Konstanz	O
and	O
Gailingen	O
.	O

Patients	O
were	O
diagnosed	O
with	O
ICD	O
-	O
10	O
diagnoses	O
of	O
a	O
dissociative	B-DS
disorder	I-DS
(	O
ICD	O
-	O
10	O
code	O
F44	O
.	O
4	O
:	O
dissociative	O
movement	B-DS
disorder	I-DS
,	O
F44	O
.	O
6	O
:	O
dissociative	O
sensibility	O
disorder	O
,	O
F44	O
.	O
7	O
:	O
mixed	B-DS
dissociative	I-DS
disorder	I-DS
),	O
which	O
corresponds	O
to	O
the	O
DSM	O
-	O
5	O
diagnosis	O
FNSD	B-DS
.	O

Individual	O
diagnoses	O
were	O
given	O
by	O
at	O
least	O
two	O
psychiatrists	O
and	O
neurologists	O
according	O
to	O
ICD	O
-	O
10	O
guidelines	O
(	O
5	O
).	O

Patients	O
with	O
a	O
history	O
of	O
central	O
nervous	O
lesion	O
or	O
disorder	O
were	O
excluded	O
,	O
and	O
at	O
least	O
one	O
core	O
negative	O
FNS	O
(	O
e	O
.	O
g	O
.,	O
paresis	B-DS
or	O
hypesthesia	O
)	O
was	O
required	O
for	O
inclusion	O
in	O
the	O
study	O
.	O
N	O
=	O
5	O
of	O
the	O
26	O
FNSD	B-DS
patients	O
did	O
not	O
complete	O
the	O
study	O
(	O
n	O
=	O
3	O
due	O
to	O
early	O
discharge	O
,	O
n	O
=	O
2	O
because	O
of	O
a	O
change	O
in	O
diagnosis	O
).	O

In	O
addition	O
,	O
data	O
of	O
two	O
patients	O
were	O
excluded	O
from	O
analyses	O
because	O
of	O
artifact	O
-	O
contaminated	O
EEG	O
data	O
.	O

Table	O
1	O
summarizes	O
demographic	O
and	O
clinical	O
data	O
of	O
the	O
remaining	O
sample	O
of	O
n	O
=	O
19	O
FNSD	B-DS
patients	O
(	O
n	O
=	O
11	O
with	O
diagnosis	O
F44	O
.	O
7	O
,	O
n	O
=	O
7	O
with	O
diagnosis	O
F44	O
.	O
4	O
,	O
n	O
=	O
1	O
with	O
diagnosis	O
F44	O
.	O
6	O
).	O

Seven	O
FNSD	B-DS
patients	O
suffered	O
from	O
motor	O
weakness	O
or	O
sensory	B-DS
disturbances	I-DS
of	O
left	O
-	O
sided	O
,	O
n	O
=	O
5	O
of	O
right	O
-	O
sided	O
limbs	O
,	O
in	O
n	O
=	O
7	O
both	O
sides	O
were	O
affected	O
.	O

The	O
average	O
duration	O
of	O
inpatient	O
admission	O
was	O
4	O
weeks	O
(	O
33	O
±	O
5	O
.	O
8	O
range	O
27	O
–	O
45	O
days	O
).	O

At	O
the	O
time	O
of	O
data	O
assessment	O
,	O
about	O
half	O
of	O
the	O
patients	O
in	O
the	O
present	O
sample	O
(	O
10	O
/	O
19	O
)	O
received	O
analgesic	O
medication	O
(	O
of	O
different	O
active	O
substance	O
groups	O
,	O
only	O
two	O
received	O
the	O
identical	O
drug	O
).	O

Three	O
patients	O
were	O
unmedicated	O
,	O
7	O
out	O
of	O
19	O
received	O
medication	O
against	O
hypertension	B-DS
and	O
/	O
or	O
thyroid	B-DS
hypofunction	I-DS
.	O

Only	O
3	O
out	O
of	O
19	O
patients	O
received	O
an	O
antidepressant	O
.	O

Following	O
neurological	O
and	O
neuropsychiatric	O
assessment	O
,	O
patients	O
accomplished	O
a	O
multidisciplinary	O
treatment	O
program	O
to	O
reinstall	O
a	O
functional	O
interaction	O
of	O
body	O
perception	O
and	O
emotion	O
processing	O
[	O
following	O
standards	O
as	O
postulated	O
,	O
e	O
.	O
g	O
.,	O
by	O
Dallochio	O
et	O
al	O
.	O
(	O
23	O
)	O
and	O
Carson	O
et	O
al	O
.	O
(	O
24	O
)].	O

This	O
program	O
included	O
psychoeducation	O
(	O
1	O
h	O
per	O
week	O
),	O
functional	O
therapeutic	O
(	O
i	O
.	O
e	O
.,	O
daily	O
physiotherapy	O
,	O
general	O
movement	O
therapy	O
,	O
and	O
depending	O
on	O
individual	O
needs	O
ergotherapy	O
,	O
logotherapy	O
,	O
or	O
neuropsychological	O
training	O
—	O
on	O
average	O
9	O
.	O
25	O
h	O
per	O
week	O
)	O
and	O
different	O
psychotherapeutic	O
interventions	O
(	O
on	O
average	O
7	O
.	O
5	O
h	O
per	O
week	O
,	O
i	O
.	O
e	O
.,	O
once	O
to	O
twice	O
a	O
week	O
individual	O
and	O
four	O
times	O
a	O
week	O
group	O
cognitive	O
behavioral	O
therapy	O
,	O
moreover	O
once	O
or	O
twice	O
a	O
week	O
art	O
and	O
/	O
or	O
bodypsychotherapy	O
).	O

Psychotherapy	O
comprised	O
behavioral	O
therapy	O
with	O
elements	O
of	O
schema	O
-,	O
psychodynamic	O
,	O
and	O
systemic	O
therapies	O
,	O
and	O
addressed	O
emotional	O
regulation	O
within	O
these	O
frameworks	O
.	O

Sociodemographic	O
information	O
of	O
study	O
samples	O
.	O

FNSD	B-DS
patients	O

HC	O

FNSD	B-DS
patients	O
vs	O
.	O
HC	O

N	O

19	O

19	O

38	O

Gender	O
(	O
f	O
/	O
m	O
)	O

13	O
/	O
6	O

12	O
/	O
7	O

Chi2	O
=	O
0	O
.	O
12	O
,	O
p	O
=	O
0	O
.	O
73	O

Age	O
(	O
M	O
±	O
SD	O
)	O

42	O
.	O
7	O
±	O
14	O
.	O
2	O

50	O
±	O
17	O
.	O
7	O

t	O
(	O
36	O
)	O
=	O
1	O
,	O
38	O
,	O
p	O
=	O
0	O
.	O
17	O

Years	O
schooling	O
(	O
M	O
±	O
SD	O
)	O

12	O
.	O
7	O
±	O
4	O
.	O
5	O

14	O
.	O
3	O
±	O
1	O
.	O
8	O

t	O
(	O
36	O
)	O
=	O
1	O
,	O
34	O
,	O
p	O
=	O
0	O
.	O
18	O

FNSD	B-DS
,	O
functional	B-DS
neurological	I-DS
symptom	I-DS
disorder	I-DS
;	O
HC	O
,	O
healthy	O
comparison	O
participants	O
;	O
f	O
,	O
female	O
;	O
m	O
,	O
male	O
.	O

Twenty	O
-	O
four	O
HC	O
were	O
recruited	O
in	O
the	O
local	O
community	O
by	O
flyer	O
and	O
oral	O
advertisement	O
.	O

Exclusion	O
criteria	O
were	O
a	O
central	O
nervous	O
lesion	O
or	O
disorder	O
,	O
and	O
any	O
psychological	B-DS
disorder	I-DS
as	O
screened	O
with	O
the	O
MINI	O
international	O
neuropsychiatric	O
interview	O
(	O
25	O
).	O

After	O
excluding	O
n	O
=	O
2	O
HC	O
,	O
who	O
did	O
not	O
complete	O
the	O
study	O
,	O
and	O
n	O
=	O
2	O
with	O
artifact	O
-	O
contaminated	O
EEG	O
,	O
data	O
of	O
n	O
=	O
19	O
HC	O
were	O
available	O
for	O
analyses	O
.	O

Groups	O
did	O
not	O
differ	O
in	O
gender	O
,	O
age	O
distribution	O
,	O
and	O
years	O
of	O
education	O
(	O
see	O
Table	O
1	O
).	O

All	O
participants	O
had	O
normal	O
or	O
corrected	O
to	O
normal	O
vision	O
.	O

Two	O
healthy	O
comparison	O
participants	O
were	O
left	O
-	O
handed	O
,	O
patients	O
diagnosed	O
with	O
FNSD	B-DS
were	O
all	O
right	O
-	O
handed	O
.	O

Study	O
Design	O

The	O
study	O
design	O
was	O
approved	O
by	O
the	O
Ethics	O
committee	O
of	O
the	O
University	O
of	O
Konstanz	O
and	O
by	O
the	O
IRB	O
of	O
the	O
Kliniken	O
Schmieder	O
.	O

All	O
participants	O
provided	O
written	O
informed	O
consent	O
prior	O
to	O
assessment	O
onset	O
in	O
accordance	O
with	O
the	O
Declaration	O
of	O
Helsinki	O
.	O

The	O
study	O
design	O
addressed	O
the	O
two	O
main	O
hypotheses	O
by	O
comparison	O
of	O
dependent	O
measures	O
(	O
FNS	O
severity	O
,	O
self	O
-	O
rating	O
,	O
and	O
electrocortical	O
emotion	O
regulation	O
indices	O
)	O
between	O
groups	O
(	O
FNSD	B-DS
patients	O
and	O
HC	O
)	O
and	O
across	O
time	O
(	O
before	O
and	O
after	O
the	O
inpatient	O
treatment	O
period	O
in	O
FNSD	B-DS
patients	O
and	O
a	O
respective	O
time	O
interval	O
in	O
HC	O
).	O

Dependent	O
measures	O
were	O
assessed	O
on	O
three	O
separate	O
days	O
:	O
In	O
a	O
first	O
session	O
(	O
for	O
FNSD	B-DS
within	O
1	O
week	O
after	O
admission	O
)	O
participants	O
were	O
introduced	O
into	O
the	O
study	O
design	O
and	O
filled	O
in	O
questionnaires	O
on	O
demographic	O
information	O
,	O
FNS	O
severity	O
and	O
general	O
psychological	O
strain	O
,	O
alexithymia	B-DS
and	O
habitual	O
emotion	O
regulation	O
strategies	O
.	O

Two	O
subsequent	O
assessments	O
involving	O
the	O
experimental	O
emotion	O
regulation	O
task	O
,	O
during	O
which	O
the	O
EEG	O
was	O
monitored	O
,	O
were	O
scheduled	O
before	O
and	O
after	O
completion	O
of	O
the	O
treatment	O
program	O
(	O
patients	O
)	O
or	O
after	O
approximately	O
4	O
weeks	O
(	O
HC	O
).	O

The	O
mean	O
time	O
interval	O
between	O
the	O
two	O
laboratory	O
sessions	O
was	O
23	O
±	O
8	O
.	O
3	O
days	O
(	O
range	O
14	O
–	O
45	O
days	O
)	O
for	O
FNSD	B-DS
patients	O
and	O
33	O
±	O
5	O
.	O
8	O
days	O
(	O
range	O
27	O
–	O
45	O
days	O
)	O
for	O
HC	O
.	O

The	O
respective	O
time	O
interval	O
was	O
significantly	O
different	O
between	O
groups	O
[	O
T	O
(	O
36	O
)	O
=	O
4	O
.	O
5	O
,	O
p	O
<	O
0	O
.	O
001	O
].	O

Data	O
Acquisition	O
and	O
Analyses	O

Functional	O
Neurological	O
Symptoms	O

Functional	O
neurological	O
symptoms	O
were	O
assessed	O
with	O
the	O
Somatoform	O
Dissociation	O
Questionnaire	O
[	O
SDQ	O
-	O
20	O
(	O
26	O
),	O
German	O
version	O
by	O
Mueller	O
-	O
Pfeiffer	O
et	O
al	O
.	O
(	O
27	O
)].	O

The	O
SDQ	O
-	O
20	O
is	O
a	O
20	O
-	O
item	O
self	O
-	O
report	O
instrument	O
,	O
which	O
assesses	O
the	O
frequency	O
of	O
somatoform	O
dissociation	O
experienced	O
in	O
the	O
preceding	O
12	O
months	O
.	O

Good	O
internal	O
consistency	O
(	O
Cronbach	O
’	O
s	O
α	O
=	O
0	O
.	O
92	O
)	O
and	O
test	O
–	O
retest	O
reliability	O
(	O
rtt	O
=	O
0	O
.	O
89	O
)	O
are	O
reported	O
(	O
27	O
).	O

In	O
consideration	O
of	O
the	O
4	O
-	O
week	O
treatment	O
-	O
interval	O
assessment	O
,	O
a	O
1	O
-	O
week	O
evaluation	O
period	O
was	O
adopted	O
for	O
the	O
present	O
study	O
,	O
since	O
changes	O
were	O
expected	O
to	O
be	O
most	O
pronounced	O
in	O
this	O
time	O
range	O
.	O

In	O
addition	O
,	O
subjectively	O
experienced	O
symptom	O
intensity	O
was	O
rated	O
on	O
an	O
11	O
-	O
point	O
Likert	O
scale	O
with	O
a	O
range	O
from	O
0	O
“	O
no	O
symptoms	O
”	O
to	O
10	O
“	O
maximum	O
intensity	O
”	O
pre	O
and	O
post	O
each	O
EEG	O
session	O
.	O

Psychological	O
Strain	O

Psychological	O
strain	O
was	O
evaluated	O
with	O
the	O
Symptom	O
-	O
Checklist	O
90R	O
[	O
SCL	O
90R	O
(	O
28	O
)].	O

The	O
SCL90R	O
includes	O
90	O
items	O
that	O
are	O
rated	O
on	O
a	O
five	O
-	O
point	O
Likert	O
scale	O
and	O
combined	O
to	O
nine	O
subscales	O
:	O
somatization	B-DS
,	O
obsessive	O
-	O
compulsiveness	O
,	O
interpersonal	O
sensitivity	O
,	O
depression	B-DS
,	O
anxiety	B-DS
,	O
anger	O
-	O
hostility	O
,	O
phobic	B-DS
anxiety	I-DS
,	O
paranoid	B-DS
ideation	I-DS
,	O
and	O
psychoticism	B-DS
.	O

The	O
mean	O
score	O
of	O
items	O
per	O
subscale	O
represents	O
the	O
respective	O
dimension	O
,	O
while	O
the	O
general	O
psychological	O
strain	O
load	O
is	O
represented	O
by	O
the	O
mean	O
score	O
of	O
all	O
90	O
items	O
(	O
global	O
severity	O
index	O
,	O
GSI	O
).	O

Good	O
reliability	O
is	O
approved	O
for	O
subscales	O
[	O
between	O
r	O
=	O
0	O
.	O
75	O
and	O
r	O
=	O
0	O
.	O
87	O
(	O
29	O
)]	O
and	O
global	O
indices	O
[	O
rtt	O
=	O
0	O
.	O
68	O
to	O
rtt	O
=	O
0	O
.	O
80	O
(	O
28	O
)].	O

Emotion	O
Regulation	O

Emotion	O
regulation	O
covered	O
alexithymia	B-DS
,	O
assessed	O
with	O
the	O
Toronto	O
Alexithymia	B-DS
Scale	O
[	O
TAS	O
-	O
26	O
(	O
30	O
),	O
German	O
version	O
(	O
31	O
)],	O
and	O
the	O
Emotion	O
Regulation	O
Questionnaire	O
[	O
ERQ	O
(	O
8	O
),	O
German	O
version	O
(	O
32	O
)].	O

The	O
TAS	O
-	O
26	O
includes	O
26	O
self	O
-	O
report	O
items	O
that	O
measure	O
alexithymia	B-DS
on	O
three	O
dimensions	O
:	O
“	O
difficulty	O
identifying	O
feelings	O
,”	O
“	O
difficulty	O
describing	O
feelings	O
,”	O
and	O
“	O
externally	O
oriented	O
thinking	O
.”	O
Internal	O
consistency	O
(	O
α	O
=	O
0	O
.	O
84	O
)	O
and	O
convergent	O
validity	O
are	O
evaluated	O
as	O
good	O
(	O
31	O
).	O

The	O
ERQ	O
includes	O
six	O
items	O
addressing	O
cognitive	O
reappraisal	O
and	O
four	O
items	O
addressing	O
emotion	O
suppression	O
,	O
each	O
rated	O
on	O
a	O
7	O
-	O
point	O
Likert	O
scale	O
,	O
with	O
good	O
convergent	O
validity	O
and	O
internal	O
consistencies	O
(	O
32	O
).	O

Differences	O
between	O
groups	O
and	O
assessments	O
(	O
pre	O
-/	O
posttreatment	O
)	O
in	O
FNS	O
-	O
and	O
emotion	O
regulation	O
indices	O
were	O
statistically	O
evaluated	O
by	O
dependent	O
-	O
sample	O
t	O
-	O
tests	O
.	O

Since	O
the	O
assumption	O
of	O
homogeneity	O
of	O
variance	O
was	O
not	O
met	O
,	O
between	O
-	O
group	O
differences	O
were	O
evaluated	O
with	O
non	O
-	O
parametric	O
Mann	O
–	O
Whitney	O
U	O
tests	O
.	O

In	O
FNSD	B-DS
patients	O
,	O
the	O
relationships	O
between	O
changes	O
in	O
symptom	O
severity	O
and	O
changes	O
in	O
emotion	O
processing	O
across	O
the	O
treatment	O
period	O
(	O
post	O
-	O
pre	O
difference	O
scores	O
of	O
each	O
scale	O
)	O
were	O
probed	O
using	O
bivariate	O
Pearson	O
correlation	O
analysis	O
.	O

To	O
reduce	O
the	O
likelihood	O
of	O
a	O
type	O
I	O
error	O
,	O
we	O
applied	O
a	O
Bonferroni	O
–	O
Holm	O
correction	O
for	O
multiple	O
tests	O
(	O
33	O
)	O
and	O
report	O
only	O
the	O
corrected	O
p	O
-	O
values	O
.	O

Cortical	O
Correlates	O
of	O
Emotion	O
Regulation	O

Cortical	O
correlates	O
of	O
emotion	O
regulation	O
were	O
measured	O
in	O
an	O
experimental	O
emotion	O
regulation	O
task	O
adopted	O
from	O
Fiess	O
et	O
al	O
.	O
(	O
18	O
)	O
and	O
adjusted	O
to	O
EEG	O
monitoring	O
:	O
70	O
high	O
-	O
arousing	O
unpleasant	O
and	O
70	O
low	O
-	O
arousing	O
neutral	O
pictures	O
from	O
