1	I-GP
null	O
animals	B-OG
toward	O
the	O
mutagenic	O
effect	O
of	O
DNA	O
damaging	O
agents	O
[	O
8	O
].	O

The	O
Rad54	B-GP
gene	O
encodes	O
a	O
dsDNA	O
-	O
dependent	O
ATPase	B-GP
of	O
the	O
Swi2	B-GP
/	O
Snf2	B-GP
family	O
[	O
9	O
],	O
which	O
interacts	O
directly	O
with	O
Rad51	B-GP
[	O
10	O
,	O
11	O
],	O
and	O
stimulates	O
its	O
DNA	O
exchange	O
activity	O
[	O
12	O
].	O

Rad54	B-GP
promotes	O
chromatin	O
remodeling	O
,	O
Rad51	B-GP
displacement	O
from	O
double	O
-	O
stranded	O
DNA	O
,	O
binds	O
Holliday	O
junctions	O
and	O
drives	O
their	O
branch	O
migration	O
[	O
13	O
].	O

Although	O
disruption	O
of	O
other	O
genes	O
involved	O
in	O
HR	O
leads	O
to	O
embryonic	O
lethality	O
,	O
adult	O
Rad54	B-GP
-/-	O
mice	B-OG
are	O
viable	O
and	O
fertile	O
,	O
providing	O
a	O
valuable	O
model	O
to	O
study	O
the	O
effects	O
of	O
attenuated	O
HR	O
.	O

Interestingly	O
,	O
several	O
point	O
mutations	O
in	O
conserved	O
regions	O
of	O
the	O
Rad54	B-GP
gene	O
family	O
have	O
been	O
found	O
in	O
primary	B-DS
tumors	I-DS
(	O
e	O
.	O
g	O
.,	O
breast	O
and	O
colon	B-DS
carcinomas	I-DS
and	O
lymphomas	B-DS
)	O
[	O
14	O
,	O
15	O
],	O
and	O
approximately	O
half	O
of	O
epithelial	B-DS
ovarian	I-DS
cancers	I-DS
have	O
alterations	O
in	O
genes	O
regulating	O
HR	O
repair	O
[	O
16	O
].	O

Most	O
DNA	O
repair	O
pathways	O
are	O
complex	O
,	O
involving	O
many	O
proteins	O
working	O
in	O
discrete	O
consecutive	O
steps	O
.	O

Therefore	O
,	O
their	O
balanced	O
and	O
coordinated	O
expression	O
is	O
important	O
to	O
avoid	O
erroneous	O
repair	O
that	O
might	O
result	O
from	O
excessive	O
base	O
removal	O
and	O
DNA	O
cleavage	O
.	O

In	O
addition	O
,	O
as	O
DNA	O
damage	O
is	O
a	O
likely	O
factor	O
in	O
promoting	O
central	O
nervous	O
system	O
(	O
CNS	O
)	O
pathophysiology	O
,	O
DNA	O
repair	O
may	O
be	O
an	O
important	O
mechanism	O
for	O
maintenance	O
of	O
normal	O
physiological	O
function	O
.	O

In	O
this	O
study	O
,	O
to	O
investigate	O
the	O
functional	O
relationship	O
between	O
the	O
HR	O
factor	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
in	O
development	O
and	O
oncogenesis	O
in	O
vivo	O
,	O
we	O
introduced	O
single	O
or	O
combined	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
inactivating	O
mutations	O
in	O
a	O
well	O
characterized	O
cancer	B-DS
model	O
,	O
the	O
Ptc1	B-GP
heterozygous	O
mice	B-OG
.	O

Mice	B-OG
in	O
which	O
one	O
copy	O
the	O
Ptc1	B-GP
gene	O
has	O
been	O
inactivated	O
(	O
Ptc1	B-GP
+/-)	O
are	O
developmentally	O
nearly	O
normal	O
,	O
but	O
show	O
a	O
marked	O
predisposition	O
to	O
tumor	B-DS
development	O
,	O
including	O
medulloblastoma	B-DS
(	O
MB	B-DS
),	O
a	O
frequent	O
pediatric	O
malignant	B-DS
tumor	I-DS
of	I-DS
the	I-DS
cerebellum	I-DS
[	O
17	O
,	O
18	O
].	O

Our	O
previous	O
work	O
showed	O
that	O
neonatal	O
irradiation	O
dramatically	O
increases	O
the	O
frequency	O
of	O
MB	B-DS
[	O
19	O
,	O
20	O
].	O

We	O
also	O
showed	O
that	O
combined	O
loss	O
of	O
Ptc1	B-GP
and	O
Rad54	B-GP
or	O
of	O
Ptc1	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
increased	O
radiation	O
induced	O
MB	B-DS
[	O
21	O
,	O
22	O
].	O

Here	O
,	O
we	O
analyzed	O
the	O
effects	O
of	O
combined	O
loss	O
of	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
in	O
the	O
Ptc1	B-GP
mouse	B-OG
model	O
of	O
spontaneous	O
and	O
radiation	B-DS
-	I-DS
induced	I-DS
cancer	I-DS
,	O
highlighting	O
novel	O
synthetic	O
lethal	O
interactions	O
during	O
development	O
and	O
tumorigenesis	O
,	O
and	O
dissecting	O
the	O
underlying	O
cellular	O
and	O
molecular	O
mechanisms	O
.	O

RESULTS	O

Survival	O
and	O
oncogenesis	O
in	O
crosses	O
between	O
Rad54	B-GP
,	O
Parp	B-GP
-	I-GP
1	I-GP
and	O
Ptc1	B-GP
mutant	O
mice	B-OG

Defects	O
in	O
DNA	O
damage	O
signaling	O
are	O
frequently	O
associated	O
with	O
neurodegeneration	O
,	O
neurodevelopmental	O
disease	O
and	O
brain	B-DS
tumors	I-DS
.	O

We	O
therefore	O
sought	O
to	O
determine	O
the	O
oncogenic	O
potential	O
of	O
combined	O
genetic	O
disruption	O
of	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
in	O
the	O
CNS	O
by	O
knocking	O
out	O
these	O
genes	O
in	O
Ptc1	B-GP
+/-	O
mice	B-OG
.	O

To	O
this	O
aim	O
,	O
Rad54	B-GP
+/-/	O
Parp	B-GP
-	I-GP
1	I-GP
+/-/	O
Ptc1	B-GP
+/-	O
and	O
Rad54	B-GP
+/-/	O
Parp	B-GP
-	I-GP
1	I-GP
+/-/	O
Ptc1	B-GP
+/+	O
mice	B-OG
were	O
intercrossed	O
,	O
and	O
the	O
progeny	O
genotyped	O
.	O

For	O
simplification	O
,	O
wt	O
genotypes	O
are	O
hereafter	O
omitted	O
from	O
the	O
label	O
,	O
unless	O
differently	O
specified	O
.	O

Mutants	O
for	O
Rad54	B-GP
(	O
Rad54	B-GP
-/-/	O
Parp	B-GP
-	I-GP
1	I-GP
+/-/	O
Ptc1	B-GP
+/-)	O
or	O
Parp	B-GP
-	I-GP
1	I-GP
(	O
Rad54	B-GP
+/-/	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-)	O
were	O
viable	O
.	O

Irrespective	O
of	O
Ptc1	B-GP
genotype	O
,	O
no	O
mice	B-OG
with	O
compound	O
Rad54	B-GP
/	O
Parp	B-GP
-	I-GP
1	I-GP
inactivation	O
were	O
found	O
at	O
weaning	O
,	O
showing	O
strong	O
synthetic	O
lethal	O
interaction	O
between	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
genes	O
in	O
vivo	O
,	O
in	O
agreement	O
with	O
existing	O
in	O
vitro	O
data	O
.	O

To	O
look	O
for	O
haploinsufficient	O
interactions	O
,	O
compound	O
mutant	O
mice	B-OG
with	O
varying	O
gene	O
dosage	O
of	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
were	O
analyzed	O
for	O
survival	O
and	O
cerebellum	O
tumorigenesis	O
,	O
with	O
or	O
without	O
irradiation	O
.	O

Because	O
only	O
Ptc1	B-GP
+/-	O
mice	B-OG
are	O
prone	O
to	O
MB	B-DS
,	O
the	O
effects	O
of	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
inactivation	O
was	O
evaluated	O
only	O
in	O
mice	B-OG
with	O
Ptc1	B-GP
+/-	O
genotype	O
.	O

Lack	O
of	O
Parp	B-GP
-	I-GP
1	I-GP
,	O
or	O
Rad54	B-GP
per	O
se	O
affected	O
lifespan	O
of	O
Ptc1	B-GP
+/-	O
mice	B-OG
by	O
significantly	O
shortening	O
the	O
median	O
survival	O
time	O
from	O
64	O
to	O
14	O
(	O
P	O
˂	O
0	O
.	O
0001	O
)	O
or	O
45	O
weeks	O
(	O
P	O
=	O
0	O
.	O
0206	O
),	O
respectively	O
(	O
Figure	O
1A	O
and	O
1C	O
).	O

However	O
,	O
loss	O
of	O
Parp	B-GP
-	I-GP
1	I-GP
function	O
had	O
more	O
severe	O
effects	O
on	O
survival	O
compared	O
to	O
Rad54	B-GP
loss	O
(	O
i	O
.	O
e	O
.,	O
14	O
vs	O
45	O
weeks	O
;	O
P	O
=	O
0	O
.	O
0002	O
)	O
(	O
Figure	O
1A	O
),	O
suggesting	O
a	O
preferential	O
role	O
for	O
Parp	B-GP
-	I-GP
1	I-GP
in	O
resolution	O
of	O
spontaneous	O
DNA	O
damage	O
compared	O
to	O
Rad54	B-GP
.	O

Irradiation	O
of	O
Ptc1	B-GP
+/-	O
mice	B-OG
or	O
Ptc1	B-GP
/	O
Rad54	B-GP
compound	O
mutants	O
(	O
Rad54	B-GP
-/-/	O
Ptc1	B-GP
+/-)	O
with	O
1	O
Gy	O
of	O
x	O
-	O
rays	O
caused	O
a	O
sharp	O
reduction	O
of	O
lifespan	O
relative	O
to	O
controls	O
(	O
17	O
vs	O
64	O
weeks	O
P	O
˂	O
0	O
.	O
0001	O
;	O
13	O
vs	O
45	O
weeks	O
;	O
P	O
=	O
0	O
.	O
0002	O
;	O
Figure	O
1A	O
-	O
1C	O
),	O
with	O
median	O
survival	O
reduced	O
approximately	O
3	O
-	O
fold	O
.	O

Notably	O
,	O
life	O
shortening	O
was	O
not	O
affected	O
by	O
Rad54	B-GP
status	O
,	O
in	O
agreement	O
with	O
findings	O
that	O
Rad54	B-GP
-/-	O
mice	B-OG
are	O
not	O
hypersensitive	O
to	O
radiation	O
[	O
23	O
].	O

Moreover	O
,	O
irradiated	O
Ptc1	B-GP
/	O
Parp	B-GP
-	I-GP
1	I-GP
compound	O
mutants	O
(	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-)	O
did	O
not	O
show	O
further	O
survival	O
reduction	O
compared	O
to	O
controls	O
(	O
15	O
vs	O
14	O
weeks	O
;	O
P	O
=	O
0	O
.	O
862	O
;	O
Figure	O
1A	O
-	O
1C	O
).	O

The	O
lack	O
of	O
modifying	O
effects	O
of	O
Parp	B-GP
-	I-GP
1	I-GP
on	O
Ptc1	B-GP
-	O
associated	O
radiosensitivity	O
is	O
consistent	O
with	O
previous	O
reports	O
from	O
our	O
laboratory	O
[	O
22	O
].	O

Effect	O
of	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
inactivation	O
on	O
survival	O
and	O
tumor	B-DS
development	O

(	O
A	O
)	O
Survival	O
curves	O
of	O
unirradiated	O
Ptc1	B-GP
+/-	O
,	O
Rad54	B-GP
-/-/	O
Ptc1	B-GP
+/-,	O
Rad54	B-GP
-/-/	O
Parp	B-GP
-	I-GP
1	I-GP
+/-/	O
Ptc1	B-GP
+/-,	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-	O
and	O
Rad54	B-GP
+/-/	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-	O
mice	B-OG
,	O
showing	O
significant	O
lifespan	O
shortening	O
after	O
inactivation	O
of	O
Parp	B-GP
-	I-GP
1	I-GP
.	O
(	O
B	O
)	O
Survival	O
curves	O
of	O
Ptc1	B-GP
+/-,	O
Rad54	B-GP
-/-/	O
Ptc1	B-GP
+/-,	O
Rad54	B-GP
-/-/	O
Parp	B-GP
-	I-GP
1	I-GP
+/-/	O
Ptc1	B-GP
+/-,	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-	O
and	O
Rad54	B-GP
+/-/	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-	O
mice	B-OG
irradiated	O
with	O
1Gy	O
at	O
P1	O
,	O
all	O
showing	O
significant	O
lifespan	O
shortening	O
compared	O
to	O
control	O
mice	B-OG
with	O
exception	O
of	O
Parp	B-GP
-	I-GP
1	I-GP
null	O
mice	B-OG
(	O
Rad54	B-GP
+/+	O
or	O
+/-/	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-).	O
(	O
C	O
)	O
Median	O
survival	O
of	O
unirradiated	O
and	O
irradiated	O
mice	B-OG
.	O
(	O
D	O
)	O
Effect	O
of	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
inactivation	O
on	O
spontaneous	O
and	O
(	O
E	O
)	O
radiation	O
-	O
induced	O
medulloblastoma	B-DS
tumorigenesis	O
.	O
(	O
F	O
)	O
Percent	O
incidence	O
of	O
medulloblastoma	B-DS
,	O
sarcoma	B-DS
and	O
other	O
tumors	B-DS
for	O
each	O
mouse	B-OG
group	O
.	O
*	O
P	O
≤	O
0	O
.	O
05	O
;	O
**	O
P	O
≤	O
0	O
.	O
005	O
;	O
***	O
P	O
≤	O
0	O
.	O
0001	O
.	O

Coherent	O
with	O
survival	O
reduction	O
,	O
genetic	O
disruption	O
of	O
Parp	B-GP
-	I-GP
1	I-GP
significantly	O
increased	O
spontaneous	O
MB	B-DS
incidence	O
in	O
Ptc1	B-GP
+/-	O
mice	B-OG
(	O
50	O
%	O
vs	O
14	O
%	O
in	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-	O
and	O
Ptc1	B-GP
+/-	O
mice	B-OG
,	O
respectively	O
;	O
P	O
=	O
0	O
.	O
0038	O
)	O
or	O
in	O
Ptc1	B-GP
+/-	O
mice	B-OG
lacking	O
Rad54	B-GP
(	O
i	O
.	O
e	O
.,	O
the	O
viable	O
genotypes	O
:	O
Rad54	B-GP
+/-/	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-	O
and	O
Rad54	B-GP
-/-/	O
Ptc1	B-GP
+/-,	O
44	O
%	O
vs	O
15	O
%,	O
respectively	O
;	O
P	O
=	O
0	O
.	O
0274	O
)	O
(	O
Figure	O
1D	O
-	O
1F	O
).	O

Irradiation	O
of	O
Ptc1	B-GP
+/-	O
(	O
Ptc1	B-GP
+/-)	O
or	O
Rad54	B-GP
-/-	O
mice	B-OG
(	O
Rad54	B-GP
-/-/	O
Ptc1	B-GP
+/-)	O
caused	O
significantly	O
increase	O
MB	B-DS
incidence	O
compared	O
with	O
unirradiated	O
mice	B-OG
,	O
both	O
in	O
wt	O
Parp	B-GP
-	I-GP
1	I-GP
background	O
[	O
Ptc1	B-GP
+/-	O
(	O
82	O
%	O
vs	O
14	O
%;	O
P	O
=	O
0	O
.	O
0001	O
);	O
Rad54	B-GP
-/-/	O
Ptc1	B-GP
+/-	O
(	O
84	O
%	O
vs	O
15	O
%;	O
P	O
=	O
0	O
.	O
0001	O
)]	O
and	O
in	O
Parp	B-GP
-	I-GP
1	I-GP
heterozygotes	O
(	O
Parp	B-GP
-	I-GP
1	I-GP
+/-/	O
Ptc1	B-GP
+/-	O
56	O
%	O
vs	O
30	O
%;	O
P	O
=	O
0	O
.	O
0447	O
)	O
(	O
Figure	O
1D	O
-	O
1F	O
).	O

In	O
contrast	O
,	O
irradiation	O
of	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-	O
mice	B-OG
caused	O
a	O
non	O
-	O
statistical	O
increase	O
of	O
their	O
already	O
high	O
MB	B-DS
incidence	O
(	O
75	O
%	O
vs	O
50	O
%;	O
P	O
=	O
0	O
.	O
1717	O
).	O

This	O
difference	O
became	O
significant	O
only	O
in	O
mice	B-OG
with	O
concurrent	O
inactivation	O
of	O
one	O
copy	O
of	O
Rad54	B-GP
[(	O
Rad54	B-GP
+/-/	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-	O
mice	B-OG
)	O
(	O
79	O
%	O
vs	O
44	O
%;	O
P	O
=	O
0	O
.	O
0378	O
)]	O
(	O
Figure	O
1E	O
and	O
1F	O
).	O

Notably	O
,	O
in	O
a	O
null	O
Rad54	B-GP
background	O
deletion	O
of	O
one	O
Parp	B-GP
-	I-GP
1	I-GP
allele	O
caused	O
significantly	O
lower	O
radiation	O
-	O
induced	O
MB	B-DS
tumorigenesis	O
compared	O
with	O
Parp	B-GP
-	I-GP
1	I-GP
wt	O
mice	B-OG
[	O
Rad54	B-GP
-/-/	O
Parp	B-GP
-	I-GP
1	I-GP
+/-/	O
Ptc1	B-GP
+/-	O
(	O
56	O
%)	O
vs	O
Rad54	B-GP
-/-/	O
Ptc1	B-GP
+/-	O
mice	B-OG
(	O
84	O
%),	O
P	O
=	O
0	O
.	O
0439	O
]	O
(	O
Figure	O
1E	O
and	O
1F	O
),	O
suggesting	O
a	O
lethal	O
haploinsufficient	O
interaction	O
between	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
in	O
the	O
context	O
of	O
radiation	O
oncogenesis	O
.	O

In	O
all	O
groups	O
,	O
irradiation	O
increased	O
the	O
incidence	O
of	O
MB	B-DS
,	O
an	O
early	O
-	O
onset	O
tumor	B-DS
.	O

This	O
was	O
reflected	O
in	O
decreased	O
incidence	O
of	O
late	O
occurring	O
tumors	B-DS
,	O
including	O
sarcomas	B-DS
and	O
other	O
tumors	B-DS
(	O
Figure	O
1F	O
),	O
with	O
exception	O
of	O
Parp	B-GP
-	I-GP
1	I-GP
-/-/	O
Ptc1	B-GP
+/-	O
mice	B-OG
,	O
in	O
which	O
MB	B-DS
mortality	O
was	O
already	O
high	O
and	O
did	O
not	O
significantly	O
increase	O
with	O
irradiation	O
.	O

Loss	O
of	O
the	O
normal	O
Ptc1	B-GP
allele	O
is	O
the	O
causative	O
event	O
in	O
MB	B-DS
development	O
in	O
Ptc1	B-GP
+/-	O
mice	B-OG
[	O
24	O
].	O

To	O
test	O
if	O
single	O
or	O
combined	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
deficiency	O
alters	O
the	O
typical	O
chr	O
-	O
13	O
LOH	O
pattern	O
in	O
MB	B-DS
,	O
we	O
performed	O
microsatellite	O
analysis	O
with	O
a	O
set	O
of	O
markers	O
spanning	O
the	O
length	O
of	O
chr	O
-	O
13	O
,	O
where	O
Ptc1	B-GP
gene	O
is	O
located	O
(	O
Figure	O
S1	O
).	O

Within	O
the	O
sample	O
size	O
,	O
no	O
obvious	O
differences	O
were	O
observed	O
in	O
Ptc1	B-GP
LOH	O
pattern	O
in	O
single	O
or	O
compound	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
mutants	O
.	O

Combined	O
inactivation	O
of	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
causes	O
growth	O
retardation	O
and	O
perinatal	O
lethality	O

The	O
complete	O
lack	O
of	O
Rad54	B-GP
-/-/	O
Parp	B-GP
-	I-GP
1	I-GP
-/-	O
null	O
mice	B-OG
in	O
our	O
triple	O
cross	O
at	O
weaning	O
age	O
prompted	O
us	O
to	O
investigate	O
the	O
effect	O
of	O
this	O
genetic	O
interaction	O
at	O
earlier	O
developmental	O
times	O
.	O

Analysis	O
of	O
the	O
genotype	O
distribution	O
in	O
the	O
offspring	O
at	O
postnatal	O
day	O
1	O
(	O
P1	O
)	O
revealed	O
that	O
,	O
of	O
764	O
newborns	O
derived	O
from	O
heterozygous	O
mating	O
,	O
only	O
10	O
and	O
13	O
in	O
wt	O
and	O
Ptc1	B-GP
+/-	O
genetic	O
backgrounds	O
,	O
respectively	O
,	O
were	O
Rad54	B-GP
-/-/	O
Parp	B-GP
-	I-GP
1	I-GP
-/-	O
compound	O
mutants	O
,	O
far	O
below	O
the	O
24	O
mice	B-OG
expected	O
based	O
on	O
a	O
Mendelian	O
inheritance	O
ratio	O
of	O
25	O
%,	O
although	O
this	O
trend	O
reached	O
statistical	O
significance	O
only	O
in	O
Ptc1	B-GP
+/+	O
mice	B-OG
(	O
Table	O
1	O
).	O

In	O
addition	O
,	O
double	O
knockout	O
Rad54	B-GP
-/-/	O
Parp	B-GP
-	I-GP
1	I-GP
-/-	O
pups	O
at	O
P1	O
and	O
P7	O
showed	O
significantly	O
smaller	O
body	O
size	O
compared	O
to	O
relative	O
littermates	O
(	O
Figure	O
2A	O
and	O
2C	O
).	O

In	O
fact	O
,	O
inactivation	O
of	O
both	O
genes	O
significantly	O
reduced	O
body	O
weight	O
at	O
P1	O
(	O
by	O
34	O
%	O
in	O
wt	O
and	O
17	O
%	O
in	O
Ptc1	B-GP
+/-	O
genotypes	O
)	O
and	O
P7	O
(	O
by	O
37	O
%	O
in	O
wt	O
and	O
20	O
%	O
in	O
Ptc1	B-GP
+/-	O
genotypes	O
),	O
showing	O
that	O
combined	O
loss	O
of	O
Rad54	B-GP
and	O
Parp	B-GP
-	I-GP
1	I-GP
causes	O
severe	O
growth	O
retardation	O
(	O
Figure	O
2A	O
-	O
2D	O
).	O

Moreover	O
,	O
45	O
%	O
and	O
29	O
%	O
of	O
the	O
double	O
mutants	O
on	O
Ptc1	B-GP
+/-	O
and	O
wt	O
background	O
,	O
respectively	O
,	O
dyed	O
during	O
the	O
first	O
fortnight	O
of	O
life	O
and	O
none	O
survived	O
to	O
weaning	O
age	O
(	O
data	O
not	O
shown	O
