40	O
],	O
recombination	O
,	O
homoplasy	O
,	O
gene	O
conversion	O
,	O
mobile	O
genetic	O
elements	O
,	O
pseudogenization	O
,	O
and	O
convoluted	O
orthology	O
relationships	O
[	O
25	O
].	O

In	O
addition	O
,	O
the	O
computational	O
burden	O
of	O
multiple	O
sequence	O
alignment	O
remains	O
very	O
high	O
[	O
41	O
]	O
despite	O
recent	O
progress	O
[	O
42	O
].	O

The	O
current	O
influx	O
of	O
microbial	O
sequencing	O
data	O
necessitates	O
methods	O
for	O
large	O
-	O
scale	O
comparative	O
genomics	O
and	O
shifts	O
the	O
focus	O
towards	O
scalability	O
.	O

Current	O
microbial	O
genome	O
alignment	O
methods	O
focus	O
on	O
all	O
-	O
versus	O
-	O
all	O
progressive	O
alignment	O
[	O
31	O
,	O
36	O
]	O
to	O
detect	O
subset	O
relationships	O
(	O
that	O
is	O
,	O
gene	O
gain	O
/	O
loss	O
),	O
but	O
these	O
methods	O
are	O
bounded	O
at	O
various	O
steps	O
by	O
quadratic	O
time	O
complexity	O
.	O

This	O
exponential	O
growth	O
in	O
compute	O
time	O
prohibits	O
comparisons	O
involving	O
thousands	O
of	O
genomes	O
.	O

Chan	O
and	O
Ragan	O
[	O
43	O
]	O
reiterated	O
this	O
point	O
,	O
emphasizing	O
that	O
current	O
phylogenomic	O
methods	O
,	O
such	O
as	O
multiple	O
alignment	O
,	O
will	O
not	O
scale	O
with	O
the	O
increasing	O
number	O
of	O
genomes	O
,	O
and	O
that	O
‘	O
alignment	O
-	O
free	O
’	O
or	O
exact	O
alignment	O
methods	O
must	O
be	O
used	O
to	O
analyze	O
such	O
datasets	O
.	O

However	O
,	O
such	O
approaches	O
do	O
not	O
come	O
without	O
compromising	O
phylogenetic	O
resolution	O
[	O
44	O
].	O

Core	O
-	O
genome	O
alignment	O
is	O
a	O
subset	O
of	O
whole	O
-	O
genome	O
alignment	O
,	O
focused	O
on	O
identifying	O
the	O
set	O
of	O
orthologous	O
sequence	O
conserved	O
in	O
all	O
aligned	O
genomes	O
.	O

In	O
contrast	O
to	O
the	O
exponential	O
complexity	O
of	O
multiple	O
alignment	O
,	O
core	O
-	O
genome	O
alignment	O
is	O
inherently	O
more	O
scalable	O
because	O
it	O
ignores	O
subset	O
relationships	O
.	O

In	O
addition	O
,	O
the	O
core	O
genome	O
contains	O
essential	O
genes	O
that	O
are	O
often	O
vertically	O
inherited	O
and	O
most	O
likely	O
to	O
have	O
the	O
strongest	O
signal	O
-	O
to	O
-	O
noise	O
ratio	O
for	O
inferring	O
phylogeny	O
.	O

The	O
most	O
reliable	O
variants	O
for	O
building	O
such	O
phylogenies	O
are	O
single	O
-	O
nucleotide	O
polymorphisms	O
(	O
SNPs	O
).	O

Thus	O
,	O
core	O
-	O
genome	O
SNP	O
typing	O
is	O
currently	O
the	O
standard	O
method	O
for	O
reconstructing	O
large	O
phylogenies	O
of	O
closely	O
related	O
microbes	B-OG
[	O
45	O
].	O

Currently	O
,	O
there	O
are	O
three	O
paradigms	O
for	O
core	O
-	O
genome	O
SNP	O
typing	O
based	O
on	O
read	O
mapping	O
,	O
k	O
-	O
mer	O
analyses	O
,	O
and	O
whole	O
-	O
genome	O
alignment	O
.	O

Read	O
-	O
based	O
methods	O
have	O
dominated	O
the	O
bioinformatics	O
methods	O
landscape	O
since	O
the	O
invention	O
of	O
high	O
-	O
fidelity	O
,	O
short	O
-	O
read	O
sequencing	O
(	O
50	O
to	O
300	O
bp	O
)	O
[	O
46	O
].	O

This	O
has	O
made	O
it	O
very	O
affordable	O
to	O
sequence	O
,	O
yet	O
extremely	O
challenging	O
to	O
produce	O
finished	O
genomes	O
[	O
47	O
,	O
48	O
].	O

Thus	O
,	O
comparative	O
genomics	O
has	O
turned	O
to	O
highly	O
efficient	O
and	O
accurate	O
read	O
mapping	O
algorithms	O
to	O
carry	O
out	O
assembly	O
-	O
free	O
analyses	O
,	O
spawning	O
many	O
mapping	O
tools	O
[	O
49	O
–	O
52	O
]	O
and	O
variant	O
callers	O
[	O
53	O
–	O
55	O
]	O
for	O
detecting	O
SNPs	O
and	O
short	O
Indels	O
.	O

Read	O
-	O
based	O
variant	O
calling	O
typically	O
utilizes	O
a	O
finished	O
reference	O
genome	O
and	O
a	O
sensitive	O
read	O
mapper	O
(	O
BWA	O
[	O
51	O
],	O
Smalt	O
),	O
variant	O
caller	O
(	O
samtools	O
/	O
bcftools	O
[	O
55	O
],	O
GATK	O
[	O
53	O
]),	O
and	O
variant	O
filter	O
(	O
minimum	O
mapping	O
quality	O
,	O
core	O
genomic	O
regions	O
).	O

This	O
method	O
has	O
been	O
shown	O
effective	O
in	O
practice	O
[	O
56	O
]	O
and	O
does	O
not	O
rely	O
on	O
assembly	O
.	O

However	O
,	O
mapping	O
requires	O
the	O
read	O
data	O
,	O
which	O
is	O
not	O
always	O
available	O
and	O
can	O
be	O
orders	O
of	O
magnitude	O
larger	O
than	O
the	O
genomes	O
themselves	O
.	O

In	O
addition	O
,	O
mapping	O
can	O
be	O
sensitive	O
to	O
contaminant	O
,	O
overlook	O
structural	O
variation	O
,	O
misalign	O
low	O
-	O
complexity	O
and	O
repetitive	O
sequence	O
,	O
and	O
introduce	O
systematic	O
bias	O
in	O
phylogenetic	O
reconstruction	O
[	O
57	O
–	O
59	O
].	O

Exact	O
alignment	O
methods	O
,	O
often	O
formulated	O
as	O
k	O
-	O
mer	O
matching	O
,	O
can	O
produce	O
high	O
precision	O
results	O
in	O
a	O
fraction	O
of	O
the	O
time	O
required	O
for	O
gapped	O
alignment	O
methods	O
[	O
60	O
–	O
62	O
].	O

Spectral	O
k	O
-	O
mer	O
approaches	O
have	O
been	O
used	O
to	O
estimate	O
genome	O
similarity	O
[	O
63	O
],	O
and	O
k	O
-	O
mer	O
based	O
methods	O
are	O
commonly	O
used	O
to	O
identify	O
or	O
cluster	O
homologous	O
genomic	O
sequence	O
[	O
64	O
,	O
65	O
].	O

Recently	O
,	O
k	O
-	O
mers	O
have	O
also	O
been	O
extended	O
to	O
SNP	O
identification	O
.	O

kSNP	O
[	O
66	O
]	O
identifies	O
odd	O
-	O
length	O
k	O
-	O
mers	O
between	O
multiple	O
samples	O
that	O
match	O
at	O
all	O
but	O
the	O
central	O
position	O
.	O

The	O
matched	O
k	O
-	O
mers	O
are	O
then	O
mapped	O
back	O
to	O
a	O
reference	O
genome	O
to	O
locate	O
putative	O
SNPs	O
.	O

Conveniently	O
,	O
this	O
approach	O
is	O
suitable	O
for	O
both	O
assembled	O
genomes	O
and	O
read	O
sets	O
,	O
but	O
sensitivity	O
is	O
sacrificed	O
for	O
the	O
improved	O
efficiency	O
of	O
exact	O
alignment	O
[	O
67	O
].	O

Genome	O
assembly	O
[	O
4	O
,	O
68	O
–	O
75	O
],	O
followed	O
by	O
whole	O
-	O
genome	O
alignment	O
[	O
38	O
,	O
76	O
,	O
77	O
],	O
is	O
the	O
original	O
method	O
for	O
variant	O
detection	O
between	O
closely	O
related	O
bacterial	O
genomes	O
[	O
78	O
]	O
and	O
has	O
been	O
shown	O
to	O
perform	O
well	O
across	O
multiple	O
sequencing	O
platforms	O
[	O
79	O
].	O

In	O
addition	O
to	O
SNPs	O
,	O
whole	O
-	O
genome	O
alignment	O
is	O
able	O
to	O
reliably	O
identify	O
insertions	O
and	O
deletions	O
(	O
Indels	O
)	O
and	O
other	O
forms	O
of	O
structural	O
variation	O
.	O

Thus	O
,	O
whole	O
-	O
genome	O
alignment	O
is	O
the	O
gold	O
standard	O
for	O
comprehensive	O
variant	O
identification	O
,	O
but	O
relies	O
on	O
highly	O
accurate	O
and	O
continuous	O
assemblies	O
,	O
which	O
can	O
be	O
expensive	O
to	O
generate	O
.	O

Lastly	O
,	O
and	O
unlike	O
reference	O
mapping	O
,	O
whole	O
-	O
genome	O
alignment	O
is	O
not	O
easily	O
parallelized	O
or	O
scaled	O
to	O
many	O
genomes	O
.	O

Specifically	O
for	O
the	O
task	O
of	O
whole	O
-	O
genome	O
SNP	O
typing	O
,	O
the	O
choice	O
of	O
read	O
-	O
or	O
genome	O
-	O
based	O
methods	O
can	O
often	O
depend	O
on	O
data	O
availability	O
.	O

For	O
example	O
,	O
of	O
the	O
24	O
,	O
000	O
bacterial	O
genomes	O
currently	O
in	O
NCBI	O
RefSeq	O
[	O
80	O
],	O
only	O
55	O
%	O
have	O
associated	O
SRA	O
read	O
data	O
and	O
analysis	O
of	O
the	O
remaining	O
45	O
%	O
requires	O
genome	O
-	O
based	O
methods	O
.	O

Thankfully	O
,	O
recent	O
advances	O
in	O
both	O
sequencing	O
technology	O
and	O
assembly	O
algorithms	O
are	O
making	O
microbial	O
genomes	O
more	O
complete	O
than	O
ever	O
before	O
.	O

Modern	O
de	O
Bruijn	O
assemblers	O
like	O
SPAdes	O
[	O
81	O
]	O
are	O
able	O
to	O
generate	O
high	O
-	O
quality	O
assemblies	O
from	O
short	O
reads	O
[	O
3	O
],	O
and	O
long	O
read	O
technologies	O
have	O
enabled	O
the	O
automated	O
finishing	O
of	O
microbial	O
genomes	O
for	O
under	O
$	O
1	O
,	O
000	O
[	O
82	O
].	O

With	O
the	O
number	O
of	O
publically	O
available	O
genomes	O
currently	O
doubling	O
every	O
18	O
months	O
[	O
1	O
],	O
and	O
genome	O
quality	O
improving	O
with	O
the	O
arrival	O
of	O
new	O
technologies	O
,	O
we	O
set	O
out	O
to	O
solve	O
the	O
problem	O
of	O
aligning	O
thousands	O
of	O
closely	O
-	O
related	O
whole	O
genomes	O
.	O

Rapid	O
core	O
-	O
genome	O
alignment	O
and	O
visualization	O

Here	O
we	O
present	O
Parsnp	O
and	O
Gingr	O
for	O
the	O
construction	O
and	O
interactive	O
visualization	O
of	O
massive	O
core	O
-	O
genome	O
alignments	O
.	O

For	O
alignment	O
,	O
Parsnp	O
combines	O
the	O
advantages	O
of	O
both	O
whole	O
-	O
genome	O
alignment	O
and	O
read	O
mapping	O
.	O

Like	O
whole	O
-	O
genome	O
alignment	O
,	O
Parsnp	O
accurately	O
aligns	O
microbial	O
genomes	O
to	O
identify	O
both	O
structural	O
and	O
point	O
variations	O
,	O
but	O
like	O
read	O
mapping	O
,	O
Parsnp	O
scales	O
to	O
thousands	O
of	O
closely	O
related	O
genomes	O
.	O

To	O
achieve	O
this	O
scalability	O
,	O
Parsnp	O
is	O
based	O
on	O
a	O
suffix	O
graph	O
data	O
structure	O
for	O
the	O
rapid	O
identification	O
of	O
maximal	O
unique	O
matches	O
(	O
MUMs	O
),	O
which	O
serve	O
as	O
a	O
common	O
foundation	O
to	O
many	O
pairwise	O
[	O
76	O
,	O
77	O
,	O
83	O
]	O
and	O
multiple	O
genome	O
alignment	O
tools	O
[	O
31	O
–	O
36	O
].	O

Parsnp	O
uses	O
MUMs	O
to	O
both	O
recruit	O
similar	O
genomes	O
and	O
anchor	O
the	O
multiple	O
alignment	O
.	O

As	O
input	O
,	O
Parsnp	O
takes	O
a	O
directory	O
of	O
MultiFASTA	O
files	O
to	O
be	O
aligned	O
;	O
and	O
as	O
output	O
,	O
Parsnp	O
produces	O
a	O
core	O
-	O
genome	O
alignment	O
,	O
variant	O
calls	O
,	O
and	O
a	O
SNP	O
tree	O
.	O

These	O
outputs	O
can	O
then	O
be	O
visually	O
explored	O
using	O
Gingr	O
.	O

The	O
details	O
of	O
Parsnp	O
and	O
Gingr	O
are	O
described	O
below	O
.	O

MUMi	O
recruitment	O

Parsnp	O
is	O
designed	O
for	O
intraspecific	O
alignments	O
and	O
requires	O
input	O
genomes	O
to	O
be	O
highly	O
similar	O
(	O
for	O
example	O
,	O
within	O
the	O
same	O
subspecies	O
group	O
or	O
>	O
=	O
97	O
%	O
average	O
nucleotide	O
identity	O
).	O

For	O
novel	O
genomes	O
or	O
an	O
inaccurate	O
taxonomy	O
,	O
which	O
genomes	O
meet	O
this	O
criterion	O
is	O
not	O
always	O
known	O
.	O

To	O
automatically	O
identify	O
genomes	O
suitable	O
for	O
alignment	O
,	O
Parsnp	O
uses	O
a	O
recruitment	O
strategy	O
based	O
on	O
the	O
MUMi	O
distance	O
[	O
84	O
].	O

Only	O
genomes	O
within	O
a	O
specified	O
MUMi	O
distance	O
threshold	O
are	O
recruited	O
into	O
the	O
full	O
alignment	O
.	O

Compressed	O
suffix	O
graph	O

Parsnp	O
utilizes	O
a	O
Directed	O
Acyclic	O
Graph	O
(	O
DAG	O
)	O
data	O
structure	O
,	O
called	O
a	O
Compressed	O
Suffix	O
Graph	O
(	O
CSG	O
),	O
to	O
index	O
the	O
reference	O
genome	O
for	O
efficient	O
identification	O
of	O
multi	O
-	O
MUMs	O
.	O

CSGs	O
have	O
the	O
unique	O
property	O
of	O
representing	O
an	O
optimally	O
compressed	O
structure	O
,	O
in	O
terms	O
of	O
number	O
of	O
nodes	O
and	O
edges	O
,	O
while	O
maintaining	O
all	O
intrinsic	O
properties	O
of	O
a	O
Suffix	O
Tree	O
.	O

CSGs	O
were	O
originally	O
proposed	O
as	O
a	O
more	O
space	O
-	O
efficient	O
alternative	O
to	O
Suffix	O
Trees	O
and	O
first	O
implemented	O
in	O
M	O
-	O
GCAT	O
[	O
35	O
].	O

Node	O
and	O
edge	O
compression	O
of	O
the	O
Suffix	O
Tree	O
incurs	O
a	O
linear	O
-	O
time	O
construction	O
penalty	O
,	O
but	O
facilitates	O
faster	O
traversal	O
of	O
the	O
structure	O
once	O
built	O
.	O

Provided	O
sufficient	O
memory	O
,	O
the	O
CSG	O
can	O
be	O
used	O
to	O
align	O
genomes	O
of	O
any	O
size	O
;	O
however	O
,	O
the	O
current	O
implementation	O
has	O
been	O
optimized	O
for	O
microbial	O
genomes	O
,	O
requiring	O
approximately	O
32	O
bytes	O
per	O
reference	O
base	O
for	O
CSG	O
construction	O
and	O
15	O
bytes	O
per	O
base	O
for	O
the	O
aligned	O
genomes	O
.	O

Note	O
that	O
because	O
multi	O
-	O
MUMs	O
are	O
necessarily	O
present	O
in	O
all	O
genomes	O
,	O
the	O
choice	O
of	O
a	O
reference	O
genome	O
has	O
no	O
effect	O
on	O
the	O
resulting	O
alignment	O
.	O

Multi	O
-	O
MUM	O
search	O

Once	O
built	O
for	O
the	O
reference	O
genome	O
,	O
all	O
additional	O
genomes	O
are	O
streamed	O
through	O
the	O
CSG	O
,	O
enabling	O
rapid	O
,	O
linear	O
-	O
time	O
identification	O
of	O
MUMs	O
shared	O
across	O
all	O
genomes	O
.	O

A	O
divide	O
-	O
and	O
-	O
conquer	O
algorithm	O
,	O
adapted	O
from	O
M	O
-	O
GCAT	O
[	O
35	O
],	O
recursively	O
searches	O
for	O
smaller	O
matches	O
and	O
iteratively	O
refines	O
the	O
multi	O
-	O
MUMs	O
.	O

Next	O
,	O
locally	O
collinear	O
blocks	O
(	O
LCBs	O
)	O
of	O
multi	O
-	O
MUMs	O
are	O
identified	O
.	O

These	O
LCBs	O
form	O
the	O
basis	O
of	O
the	O
core	O
-	O
genome	O
alignment	O
.	O

Parallelized	O
LCB	O
alignment	O

The	O
multi	O
-	O
MUMs	O
within	O
LCBs	O
are	O
used	O
to	O
anchor	O
multiple	O
alignments	O
.	O

Gaps	O
between	O
collinear	O
multi	O
-	O
MUMs	O
are	O
aligned	O
in	O
parallel	O
using	O
MUSCLE	O
[	O
85	O
].	O

To	O
avoid	O
the	O
unnecessary	O
overhead	O
of	O
reading	O
and	O
writing	O
MultiFASTA	O
alignment	O
files	O
,	O
Parsnp	O
makes	O
direct	O
library	O
calls	O
via	O
a	O
MUSCLE	O
API	O
.	O

The	O
MUSCLE	O
library	O
is	O
packaged	O
with	O
Parsnp	O
,	O
but	O
originally	O
sourced	O
from	O
the	O
Mauve	O
code	O
base	O
[	O
86	O
].	O

As	O
with	O
Mauve	O
,	O
MUSCLE	O
is	O
used	O
to	O
compute	O
an	O
accurate	O
gapped	O
alignment	O
between	O
the	O
match	O
anchors	O
.	O

Though	O
MUSCLE	O
alignment	O
can	O
be	O
computationally	O
expensive	O
,	O
for	O
highly	O
similar	O
genomes	O
,	O
the	O
gaps	O
between	O
collinear	O
multi	O
-	O
MUMs	O
are	O
typically	O
very	O
short	O
(	O
for	O
example	O
,	O
a	O
single	O
SNP	O
column	O
in	O
the	O
degenerate	O
case	O
).	O

SNP	O
filtering	O
and	O
trees	O

The	O
final	O
Parsnp	O
multiple	O
alignment	O
contains	O
all	O
SNP	O
,	O
Indel	O
,	O
and	O
structural	O
variation	O
within	O
the	O
core	O
genome	O
.	O

However	O
,	O
given	O
their	O
ubiquity	O
in	O
microbial	O
genome	O
analyses	O
,	O
Parsnp	O
performs	O
additional	O
processing	O
of	O
the	O
core	O
-	O
genome	O
SNPs	O
.	O

First	O
,	O
all	O
polymorphic	O
columns	O
in	O
the	O
multiple	O
alignment	O
are	O
flagged	O
to	O
identify	O
:	O
(	O
1	O
)	O
repetitive	O
sequence	O
;	O
(	O
2	O
)	O
small	O
LCB	O
size	O
;	O
(	O
3	O
)	O
poor	O
alignment	O
quality	O
;	O
(	O
4	O
)	O
poor	O
base	O
quality	O
;	O
and	O
(	O
5	O
)	O
possible	O
recombination	O
.	O

Alignment	O
quality	O
is	O
determined	O
by	O
a	O
threshold	O
of	O
the	O
number	O
of	O
SNPs	O
and	O
Indels	O
contained	O
within	O
a	O
given	O
window	O
size	O
.	O

Base	O
quality	O
is	O
optionally	O
determined	O
using	O
FreeBayes	O
[	O
54	O
]	O
to	O
measure	O
read	O
support	O
and	O
mixed	O
alleles	O
.	O

Bases	O
likely	O
to	O
have	O
undergone	O
recent	O
recombination	O
are	O
identified	O
using	O
PhiPack	O
[	O
87	O
].	O

Only	O
columns	O
passing	O
a	O
set	O
of	O
filters	O
based	O
on	O
these	O
criteria	O
are	O
considered	O
reliable	O
core	O
-	O
genome	O
SNPs	O
.	O

The	O
final	O
set	O
of	O
core	O
-	O
genome	O
SNPs	O
is	O
given	O
to	O
FastTree2	O
[	O
88	O
]	O
for	O
reconstruction	O
of	O
the	O
whole	O
-	O
genome	O
phylogeny	O
.	O

Compressed	O
alignment	O
file	O

For	O
simplicity	O
and	O
storage	O
efficiency	O
,	O
the	O
output	O
of	O
Parsnp	O
includes	O
a	O
single	O
binary	O
file	O
encoding	O
the	O
reference	O
genome	O
,	O
annotations	O
,	O
alignment	O
,	O
variants	O
,	O
and	O
tree	O
.	O

Thousand	O
-	O
fold	O
compression	O
of	O
the	O
alignment	O
is	O
achieved	O
by	O
storing	O
only	O
the	O
columns	O
that	O
contain	O
variants	O
.	O

The	O
full	O
multiple	O
alignment	O
can	O
be	O
faithfully	O
reconstructed	O
from	O
this	O
reference	O
-	O
compressed	O
representation	O
on	O
demand	O
.	O

Since	O
Parsnp	O
focuses	O
on	O
aligning	O
only	O
core	O
blocks	O
of	O
relatively	O
similar	O
genomes	O
,	O
the	O
number	O
of	O
variant	O
columns	O
tends	O
to	O
increase	O
at	O
a	O
sub	O
-	O
linear	O
rate	O
as	O
the	O
number	O
of	O
genomes	O
increases	O
,	O
resulting	O
in	O
huge	O
space	O
savings	O
versus	O
alternative	O
multiple	O
alignment	O
formats	O
.	O

Conversion	O
utilities	O
are	O
provided	O
for	O
importing	O
/	O
exporting	O
common	O
formats	O
to	O
/	O
from	O
the	O
binary	O
archive	O
file	O
,	O
including	O
:	O
BED	O
,	O
GenBank	O
,	O
FASTA	O
,	O
MAF	O
,	O
Newick	O
,	O
VCF	O
,	O
and	O
XMFA	O
.	O

Interactive	O
visualization	O

Developed	O
in	O
tandem	O
with	O
Parsnp	O
,	O
the	O
visualization	O
tool	O
Gingr	O
allows	O
for	O
interactive	O
exploration	O
of	O
trees	O
and	O
alignments	O
.	O

In	O
addition	O
to	O
the	O
compressed	O
alignment	O
format	O
,	O
Gingr	O
accepts	O
standard	O
alignment	O
formats	O
and	O
can	O
serve	O
as	O
a	O
general	O
-	O
purpose	O
multiple	O
alignment	O
viewer	O
.	O

Uniquely	O
,	O
Gingr	O
is	O
capable	O
of	O
providing	O
dynamic	O
exploration	O
of	O
alignments	O
comprising	O
thousands	O
of	O
genomes	O
and	O
millions	O
of	O
alignment	O
columns	O
.	O

It	O
is	O
the	O
first	O
tool	O
of	O
its	O
kind	O
capable	O
of	O
dynamically	O
visualizing	O
multiple	O
alignments	O
of	O
this	O
scale	O
.	O

The	O
alignment	O
can	O
be	O
seamlessly	O
zoomed	O
from	O
a	O
display	O
of	O
variant	O
density	O
(	O
at	O
the	O
genome	O
level	O
)	O
to	O
a	O
full	O
representation	O
of	O
the	O
multiple	O
alignment	O
(	O
at	O
the	O
nucleotide	O
level	O
).	O

For	O
exploration	O
of	O
phyletic	O
patterns	O
,	O
the	O
alignment	O
is	O
simultaneously	O
presented	O
along	O
with	O
the	O
core	O
-	O
genome	O
SNP	O
tree	O
,	O
annotations	O
,	O
and	O
dynamic	O
variant	O
highlighting	O
.	O

The	O
tree	O
can	O
be	O
zoomed	O
by	O
clade	O
,	O
or	O
individual	O
genomes	O
selected	O
to	O
expand	O
via	O
a	O
fisheye	O
zoom	O
.	O

Structural	O
variation	O
across	O
the	O
genome	O
can	O
also	O
be	O
displayed	O
using	O
Sybil	O
coloring	O
[	O
89	O
],	O
where	O
a	O
color	O
gradient	O
represents	O
the	O
location	O
and	O
orientation	O
of	O
each	O
LCB	O
with	O
respect	O
to	O
the	O
reference	O
.	O

This	O
is	O
useful	O
for	O
identifying	O
structurally	O
variant	O
regions	O
of	O
the	O
core	O
.	O

Evaluation	O
of	O
performance	O

We	O
evaluated	O
Parsnp	O
on	O
three	O
simulated	O
datasets	O
(	O
derived	O
from	O
Escherichia	B-OG
coli	I-OG
(	B-OG
E	I-OG
.	I-OG
coli	I-OG
)	I-OG
K	I-OG
-	I-OG
12	I-OG
W3110	I-OG
)	O
and	O
three	O
real	O
datasets	O
(	O
Streptococcus	B-OG
pneumoniae	I-OG
,	O
Peptoclostridium	B-OG
difficile	I-OG
,	O
and	O
Mycobacterium	B-OG
tuberculosis	I-OG
).	O

Parsnp	O
is	O
compared	O
below	O
versus	O
two	O
whole	O
-	O
genome	O
alignment	O
methods	O
(	O
Mugsy	O
,	O
Mauve	O
),	O
a	O
k	O
-	O
mer	O
based	O
method	O
(	O
kSNP	O
),	O
and	O
two	O
commonly	O
used	O
mapping	O
pipelines	O
(	O
based	O
on	O
Smalt	O
and	O
BWA	O
).	O

The	O
Smalt	O
pipeline	O
replicates	O
the	O
methods	O
of	O
the	O
landmark	O
Harris	O
et	O
al	O
.	O
paper	O
[	O
90	O
]	O
that	O
has	O
been	O
adopted	O
in	O
many	O
subsequent	O
studies	O
.	O

The	O
BWA	O
pipeline	O
is	O
similar	O
to	O
the	O
Smalt	O
pipeline	O
,	O
but	O
uses	O
BWA	O
for	O
read	O
mapping	O
(	O
Materials	O
and	O
methods	O
).	O

Simulated	O
E	B-OG
.	I-OG
coli	I-OG
