vindemmiae	I-OG
,	O
Trichopria	B-OG
drosophilae	I-OG
,	O
Vrestovia	B-OG
fidenas	I-OG
and	O
Spalangia	B-OG
erythromera	I-OG
all	O
developed	O
with	O
D	B-OG
.	I-OG
suzukii	I-OG
as	O
hosts	O
.	O

Regional	O
differences	O
between	O
strains	O
were	O
generally	O
not	O
evident	O
,	O
with	O
the	O
exception	O
of	O
two	O
T	B-OG
.	I-OG
drosophilae	I-OG
strains	O
that	O
differed	O
in	O
parasitization	O
rate	O
.	O

Thus	O
,	O
native	O
parasitoids	O
may	O
interact	O
with	O
D	B-OG
.	I-OG
suzukii	I-OG
and	O
should	O
be	O
regarded	O
when	O
implementing	O
pest	O
control	O
measures	O
.	O

Exotic	O
insect	B-OG
species	O
establishing	O
in	O
novel	O
habitats	O
interact	O
with	O
the	O
living	O
environment	O
in	O
their	O
new	O
habitat	O
.	O

The	O
ecological	O
consequences	O
that	O
arise	O
from	O
these	O
interactions	O
range	O
from	O
negligible	O
effects	O
to	O
vast	O
impacts	O
on	O
populations	O
of	O
other	O
organisms1	B-OG
and	O
on	O
ecosystem	O
processes2	O
.	O

The	O
newly	O
established	O
species	O
may	O
feed	O
on	O
plants	B-OG
or	O
seeds	O
,	O
prey	O
or	O
parasitize	O
upon	O
other	O
species	O
and	O
thus	O
affect	O
lower	O
trophic	O
levels345	O
.	O

However	O
,	O
they	O
may	O
also	O
serve	O
as	O
prey	O
or	O
hosts	O
to	O
natural	O
enemies67	O
.	O

In	O
particular	O
,	O
rapidly	O
multiplying	O
,	O
invasive	O
herbivore	O
species	O
present	O
an	O
abundant	O
resource	O
to	O
be	O
exploited	O
by	O
predators	O
and	O
parasitoids	O
that	O
are	O
able	O
to	O
include	O
them	O
into	O
their	O
prey	O
or	O
host	O
range	O
.	O

Broadening	O
host	O
or	O
prey	O
range	O
may	O
occur	O
immediately	O
in	O
preadapted	O
natural	O
enemy	O
species	O
or	O
can	O
take	O
place	O
after	O
a	O
phase	O
of	O
adaptation6	O
.	O

The	O
consequences	O
of	O
these	O
novel	O
interactions	O
depend	O
on	O
the	O
acceptability	O
and	O
suitability	O
of	O
the	O
herbivore	O
as	O
host	O
or	O
prey	O
.	O

Attractive	O
but	O
toxic	O
preys	O
or	O
acceptable	O
hosts	O
that	O
do	O
not	O
support	O
adult	O
parasitoid	O
development	O
may	O
represent	O
dead	O
ends	O
for	O
the	O
natural	O
enemies	O
and	O
thus	O
have	O
negative	O
consequences	O
on	O
their	O
populations8910	O
.	O

In	O
contrast	O
,	O
a	O
well	O
-	O
suited	O
and	O
abundant	O
novel	O
food	O
source	O
will	O
allow	O
the	O
natural	O
enemies	O
to	O
thrive	O
and	O
their	O
enhanced	O
populations	O
may	O
even	O
reduce	O
native	O
herbivore	O
populations	O
via	O
apparent	O
competition1112	O
.	O

Finally	O
,	O
management	O
of	O
invasive	O
species	O
may	O
also	O
result	O
in	O
ecological	O
consequences	O
when	O
control	O
efforts	O
such	O
as	O
chemical	O
or	O
biological	O
control	O
also	O
affect	O
natural	O
enemies1314	O
.	O

Understanding	O
the	O
interactions	O
of	O
a	O
novel	O
herbivore	O
species	O
in	O
an	O
ecosystem	O
is	O
therefore	O
a	O
crucial	O
prerequisite	O
for	O
the	O
implementation	O
of	O
targeted	O
control	O
measures	O
.	O

An	O
invasive	O
species	O
that	O
has	O
received	O
much	O
attention	O
recently	O
is	O
the	O
spotted	O
wing	O
drosophila	B-OG
,	O
Drosophila	B-OG
suzukii	I-OG
(	O
Matsumura	O
)	O
(	O
Diptera	B-OG
:	O
Drosophilidae	B-OG
).	O

It	O
is	O
an	O
invasive	O
frugivorous	O
species	O
native	O
to	O
Asia15	O
,	O
which	O
causes	O
considerable	O
economic	O
damage	O
due	O
to	O
its	O
ability	O
to	O
oviposit	O
into	O
intact	O
ripening	O
soft	O
fruits16	O
.	O

Outside	O
its	O
native	O
range	O
it	O
has	O
been	O
recorded	O
for	O
the	O
first	O
time	O
in	O
Spain	O
,	O
Italy	O
,	O
and	O
in	O
North	O
America	O
in	O
20081718	O
and	O
within	O
a	O
few	O
years	O
it	O
spread	O
widely	O
and	O
established	O
on	O
both	O
continents19	O
.	O

In	O
Switzerland	O
,	O
the	O
species	O
has	O
been	O
detected	O
for	O
the	O
first	O
time	O
in	O
201120	O
and	O
nowadays	O
occurs	O
across	O
all	O
fruit	O
-	O
growing	O
areas21	O
.	O

It	O
builds	O
up	O
large	O
populations	O
and	O
adult	O
individuals	O
can	O
be	O
sampled	O
throughout	O
the	O
year	O
in	O
agricultural	O
and	O
semi	O
-	O
natural	O
habitats	O
(	O
ref	O
.	O
22	O
,	O
own	O
observations	O
).	O
D	B-OG
.	I-OG
suzukii	I-OG
entered	O
ecosystems	O
harbouring	O
numerous	O
native	O
Drosophila	B-OG
species	O
as	O
well	O
as	O
their	O
natural	O
enemies	O
.	O

For	O
example	O
,	O
in	O
northern	O
Switzerland	O
twenty	O
-	O
five	O
Drosophila	B-OG
species	O
were	O
identified	O
at	O
the	O
edge	O
of	O
a	O
single	O
forest	O
during	O
a	O
five	O
month	O
study23	O
.	O

Previous	O
studies	O
conducted	O
in	O
Italy242526	O
,	O
Spain27	O
,	O
the	O
United	O
States2428	O
,	O
and	O
Mexico29	O
have	O
found	O
several	O
native	O
parasitoids	O
to	O
attack	O
D	B-OG
.	I-OG
suzukii	I-OG
sentinel	O
larvae	O
and	O
pupae	O
deployed	O
in	O
the	O
field	O
.	O

Thus	O
,	O
we	O
assume	O
that	O
parasitoids	O
of	O
Drosophila	B-OG
present	O
in	O
Switzerland	O
will	O
accept	O
D	B-OG
.	I-OG
suzukii	I-OG
as	O
a	O
host	O
as	O
well	O
.	O

Knowledge	O
of	O
the	O
nature	O
of	O
the	O
natural	O
enemy	O
interactions	O
constitutes	O
an	O
important	O
base	O
for	O
the	O
development	O
of	O
control	O
strategies	O
.	O

We	O
thus	O
studied	O
potential	O
interactions	O
between	O
D	B-OG
.	I-OG
suzukii	I-OG
and	O
the	O
local	O
parasitoid	O
community	O
with	O
the	O
aims	O
to	O
(	O
i	O
)	O
assess	O
the	O
parasitoid	O
species	O
composition	O
in	O
areas	O
inhabited	O
by	O
D	B-OG
.	I-OG
suzukii	I-OG
,	O
(	O
ii	O
)	O
investigate	O
the	O
influence	O
of	O
habitat	O
and	O
time	O
of	O
the	O
fruit	O
growing	O
season	O
on	O
parasitoid	O
presence	O
,	O
and	O
(	O
iii	O
)	O
determine	O
host	O
quality	O
of	O
D	B-OG
.	I-OG
suzukii	I-OG
for	O
the	O
different	O
parasitoid	O
species	O
and	O
local	O
strains	O
in	O
comparison	O
to	O
the	O
common	O
native	O
host	O
species	O
Drosophila	B-OG
melanogaster	I-OG
Meigen	O
and	O
Drosophila	B-OG
subobscura	I-OG
Collin	O
.	O

Results	O

Field	O
samples	O

Eight	O
species	O
of	O
parasitoids	O
from	O
four	O
families	O
of	O
Hymenoptera	B-OG
emerged	O
from	O
the	O
traps	O
baited	O
with	O
D	B-OG
.	I-OG
melanogaster	I-OG
and	O
set	O
up	O
in	O
different	O
locations	O
in	O
Switzerland	O
(	O
Fig	O
.	O
1	O
;	O
Table	O
1	O
).	O

The	O
most	O
common	O
parasitoid	O
was	O
Pachycrepoideus	B-OG
vindemmiae	I-OG
(	O
Rondani	O
),	O
of	O
which	O
the	O
highest	O
overall	O
number	O
of	O
individuals	O
emerged	O
and	O
that	O
was	O
present	O
in	O
all	O
regions	O
.	O

Also	O
Leptopilina	B-OG
heterotoma	I-OG
(	O
Thomson	O
)	O
was	O
collected	O
in	O
all	O
regions	O
,	O
while	O
Leptopilina	B-OG
boulardi	I-OG
Barbotin	O
et	O
al	O
.	O
was	O
not	O
recovered	O
from	O
the	O
northern	O
-	O
most	O
region	O
,	O
Thurgau	O
.	O
Trichopria	B-OG
drosophilae	I-OG
(	O
Perkins	O
)	O
was	O
collected	O
only	O
south	O
of	O
the	O
Alps	O
in	O
Ticino	O
,	O
whereas	O
Asobara	B-OG
tabida	I-OG
(	O
Nees	O
)	O
was	O
only	O
collected	O
north	O
of	O
the	O
Alps	O
.	O
Trichopria	B-OG
modesta	I-OG
(	O
Ratzeburg	O
)	O
and	O
the	O
two	O
pteromalid	O
species	O
Vrestovia	B-OG
fidenas	I-OG
(	O
Walker	O
)	O
and	O
Spalangia	B-OG
erythromera	I-OG
Förster	O
were	O
only	O
collected	O
occasionally	O
.	O
D	B-OG
.	I-OG
suzukii	I-OG
was	O
present	O
in	O
both	O
years	O
during	O
all	O
three	O
sampling	O
time	O
spans	O
in	O
all	O
regions	O
and	O
in	O
total	O
91	O
%	O
(	O
2014	O
)	O
and	O
82	O
%	O
(	O
2015	O
)	O
of	O
fly	B-OG
traps	O
contained	O
adult	O
D	B-OG
.	I-OG
suzukii	I-OG
.	O

Species	O
composition	O
was	O
similar	O
in	O
the	O
three	O
northern	O
regions	O
and	O
differed	O
most	O
between	O
Ticino	O
and	O
the	O
northern	O
regions	O
(	O
Fig	O
.	O
2	O
).	O

Season	O
had	O
a	O
significant	O
influence	O
on	O
the	O
incidence	O
of	O
L	B-OG
.	I-OG
heterotoma	I-OG
(	O
generalized	O
linear	O
model	O
GLM	O
:	O
W2	O
,	O
102	O
=	O
9	O
.	O
819	O
,	O
P	O
=	O
0	O
.	O
007	O
),	O
P	B-OG
.	I-OG
vindemmiae	I-OG
(	O
GLM	O
:	O
W2	O
,	O
138	O
=	O
16	O
.	O
492	O
,	O
P	O
<	O
0	O
.	O
001	O
)	O
and	O
L	B-OG
.	I-OG
boulardi	I-OG
(	O
GLM	O
:	O
W2	O
,	O
102	O
=	O
7	O
.	O
025	O
,	O
P	O
=	O
0	O
.	O
030	O
)	O
but	O
not	O
on	O
T	B-OG
.	I-OG
drosophilae	I-OG
and	O
A	B-OG
.	I-OG
tabida	I-OG
(	O
Fig	O
.	O
3	O
).	O

In	O
contrast	O
to	O
the	O
other	O
species	O
,	O
L	B-OG
.	I-OG
heterotoma	I-OG
incidence	O
was	O
significantly	O
higher	O
during	O
early	O
and	O
mid	O
-	O
season	O
compared	O
to	O
late	O
season	O
,	O
whereas	O
P	B-OG
.	I-OG
vindemmiae	I-OG
was	O
significantly	O
higher	O
during	O
mid	O
-	O
season	O
than	O
during	O
the	O
two	O
other	O
seasons	O
and	O
L	B-OG
.	I-OG
boulardi	I-OG
incidence	O
was	O
higher	O
during	O
mid	O
-	O
season	O
than	O
during	O
early	O
season	O
(	O
Fig	O
.	O
3a	O
).	O

A	O
similar	O
pattern	O
was	O
revealed	O
when	O
analysing	O
the	O
number	O
of	O
L	B-OG
.	I-OG
heterotoma	I-OG
individuals	O
that	O
emerged	O
(	O
GLM	O
:	O
W2	O
,	O
102	O
=	O
60	O
.	O
970	O
,	O
P	O
<	O
0	O
.	O
001	O
),	O
P	B-OG
.	I-OG
vindemmiae	I-OG
(	O
GLM	O
:	O
W2	O
,	O
138	O
=	O
182	O
.	O
770	O
,	O
P	O
<	O
0	O
.	O
001	O
),	O
L	B-OG
.	I-OG
boulardi	I-OG
(	O
GLM	O
:	O
W2	O
,	O
102	O
=	O
14	O
.	O
267	O
,	O
P	O
<	O
0	O
.	O
001	O
),	O
T	B-OG
.	I-OG
drosophilae	I-OG
(	O
GLM	O
:	O
W2	O
,	O
32	O
=	O
7	O
.	O
987	O
,	O
P	O
=	O
0	O
.	O
005	O
)	O
and	O
A	B-OG
.	I-OG
tabida	I-OG
(	O
GLM	O
:	O
W2	O
,	O
102	O
=	O
19	O
.	O
882	O
,	O
P	O
<	O
0	O
.	O
001	O
).	O

Most	O
L	B-OG
.	I-OG
heterotoma	I-OG
emerged	O
from	O
early	O
season	O
samples	O
,	O
while	O
emergence	O
declined	O
over	O
the	O
following	O
two	O
seasons	O
.	O

Likewise	O
A	B-OG
.	I-OG
tabida	I-OG
emerged	O
mainly	O
from	O
early	O
season	O
samples	O
,	O
with	O
significantly	O
fewer	O
individuals	O
collected	O
later	O
.	O
P	B-OG
.	I-OG
vindemmiae	I-OG
emergence	O
was	O
highest	O
in	O
samples	O
from	O
mid	O
-	O
season	O
and	O
lowest	O
in	O
samples	O
from	O
late	O
season	O
.	O

Also	O
L	B-OG
.	I-OG
boulardi	I-OG
emergence	O
was	O
significantly	O
higher	O
in	O
mid	O
-	O
season	O
than	O
during	O
the	O
two	O
other	O
seasons	O
.	O
T	B-OG
.	I-OG
drosophilae	I-OG
was	O
only	O
collected	O
during	O
mid	O
-	O
and	O
late	O
season	O
with	O
significantly	O
more	O
individuals	O
emerging	O
from	O
the	O
mid	O
-	O
season	O
samples	O
compared	O
to	O
the	O
early	O
season	O
(	O
Fig	O
.	O
3b	O
).	O

Significantly	O
more	O
traps	O
in	O
semi	O
-	O
natural	O
habitats	O
contained	O
T	B-OG
.	I-OG
drosophilae	I-OG
(	O
GLM	O
:	O
W1	O
,	O
32	O
=	O
4	O
.	O
314	O
,	O
P	O
=	O
0	O
.	O
038	O
)	O
than	O
traps	O
in	O
agricultural	O
habitats	O
(	O
Fig	O
.	O
4a	O
).	O
P	B-OG
.	I-OG
vindemmiae	I-OG
(	O
GLM	O
:	O
W1	O
,	O
138	O
=	O
3	O
.	O
186	O
,	O
P	O
=	O
0	O
.	O
074	O
)	O
tended	O
to	O
occur	O
more	O
often	O
in	O
traps	O
in	O
agricultural	O
habitats	O
.	O

Furthermore	O
,	O
significantly	O
more	O
individuals	O
from	O
L	B-OG
.	I-OG
heterotoma	I-OG
(	O
GLM	O
:	O
W1	O
,	O
102	O
=	O
30	O
.	O
517	O
,	O
P	O
<	O
0	O
.	O
001	O
)	O
and	O
T	B-OG
.	I-OG
drosophilae	I-OG
(	O
GLM	O
:	O
W1	O
,	O
32	O
=	O
21	O
.	O
635	O
,	O
P	O
<	O
0	O
.	O
001	O
)	O
emerged	O
from	O
samples	O
exposed	O
in	O
semi	O
-	O
natural	O
habitats	O
.	O

More	O
P	B-OG
.	I-OG
vindemmiae	I-OG
emerged	O
from	O
samples	O
exposed	O
in	O
agricultural	O
than	O
in	O
semi	O
-	O
natural	O
habitats	O
(	O
GLM	O
:	O
W1	O
,	O
138	O
=	O
5	O
.	O
928	O
,	O
P	O
=	O
0	O
.	O
015	O
)	O
(	O
Fig	O
.	O
4b	O
).	O

Parasitization	O
assays	O

The	O
overall	O
hatching	O
rate	O
of	O
D	B-OG
.	I-OG
suzukii	I-OG
flies	B-OG
in	O
the	O
controls	O
without	O
larval	O
parasitoids	O
was	O
79	O
.	O
79	O
±	O
1	O
.	O
21	O
%.	O

With	O
the	O
exception	O
of	O
two	O
individuals	O
of	O
L	B-OG
.	I-OG
heterotoma	I-OG
,	O
none	O
of	O
the	O
three	O
larval	O
parasitoid	O
species	O
completed	O
development	O
on	O
D	B-OG
.	I-OG
suzukii	I-OG
(	O
Fig	O
.	O
5	O
).	O

The	O
number	O
of	O
emerged	O
D	B-OG
.	I-OG
suzukii	I-OG
,	O
however	O
,	O
was	O
significantly	O
reduced	O
when	O
larvae	O
were	O
exposed	O
to	O
L	B-OG
.	I-OG
boulardi	I-OG
(	O
Basel	O
-	O
Land	O
and	O
Ticino	O
-	O
strains	O
combined	O
:	O
GLM	O
:	O
W1	O
,	O
36	O
=	O
29	O
.	O
907	O
,	O
P	O
<	O
0	O
.	O
001	O
).	O

In	O
L	B-OG
.	I-OG
heterotoma	I-OG
the	O
presence	O
of	O
parasitoids	O
(	O
GLM	O
:	O
W3	O
,	O
72	O
=	O
5	O
.	O
432	O
,	O
P	O
=	O
0	O
.	O
020	O
)	O
as	O
well	O
as	O
the	O
factor	O
strain	O
(	O
GLM	O
:	O
W3	O
,	O
72	O
=	O
12	O
.	O
194	O
,	O
P	O
=	O
0	O
.	O
007	O
)	O
but	O
not	O
the	O
interaction	O
of	O
both	O
factors	O
had	O
a	O
significant	O
influence	O
on	O
the	O
reduction	O
of	O
D	B-OG
.	I-OG
suzukii	I-OG
flies	B-OG
.	O

The	O
strain	O
from	O
Basel	O
-	O
Land	O
reduced	O
fly	B-OG
emergence	O
significantly	O
more	O
than	O
the	O
strain	O
from	O
Ticino	O
.	O
A	B-OG
.	I-OG
tabida	I-OG
did	O
not	O
have	O
any	O
influence	O
on	O
the	O
number	O
of	O
D	B-OG
.	I-OG
suzukii	I-OG
emerging	O
.	O

The	O
overall	O
hatching	O
rate	O
of	O
D	B-OG
.	I-OG
suzukii	I-OG
flies	B-OG
in	O
the	O
controls	O
without	O
pupal	O
parasitoids	O
was	O
78	O
.	O
14	O
±	O
1	O
.	O
40	O
%.	O

All	O
tested	O
pupal	O
parasitoid	O
species	O
and	O
strains	O
reproduced	O
on	O
D	B-OG
.	I-OG
suzukii	I-OG
(	O
Fig	O
.	O
6	O
).	O
P	B-OG
.	I-OG
vindemmiae	I-OG
reduced	O
D	B-OG
.	I-OG
suzukii	I-OG
emergence	O
significantly	O
(	O
64	O
.	O
0	O
%	O
mean	O
reduction	O
;	O
GLM	O
:	O
W3	O
,	O
72	O
=	O
21	O
.	O
370	O
,	O
P	O
<	O
0	O
.	O
001	O
)	O
and	O
produced	O
a	O
high	O
number	O
of	O
offspring	O
on	O
pupae	O
from	O
all	O
three	O
host	O
species	O
offered	O
.	O

Parasitization	O
indices	O
did	O
not	O
differ	O
significantly	O
between	O
host	O
species	O
or	O
parasitoid	O
strain	O
(	O
Table	O
2	O
).	O
S	B-OG
.	I-OG
erythromera	I-OG
reduced	O
D	B-OG
.	I-OG
suzukii	I-OG
emergence	O
significantly	O
(	O
62	O
.	O
3	O
%;	O
GLM	O
:	O
W3	O
,	O
18	O
=	O
80	O
.	O
648	O
,	O
P	O
<	O
0	O
.	O
001	O
)	O
but	O
produced	O
overall	O
fewer	O
offspring	O
than	O
P	B-OG
.	I-OG
vindemmiae	I-OG
with	O
parasitization	O
indices	O
being	O
not	O
significantly	O
different	O
between	O
host	O
species	O
.	O

Offspring	O
production	O
was	O
lowest	O
in	O
V	B-OG
.	I-OG
fidenas	I-OG
and	O
did	O
not	O
differ	O
between	O
host	O
species	O
,	O
however	O
also	O
this	O
species	O
reduced	O
D	B-OG
.	I-OG
suzukii	I-OG
emergence	O
significantly	O
(	O
29	O
.	O
7	O
%;	O
GLM	O
:	O
W3	O
,	O
18	O
=	O
16	O
.	O
060	O
,	O
P	O
<	O
0	O
.	O
001	O
).	O

In	O
contrast	O
,	O
parasitization	O
indices	O
differed	O
between	O
parasitoid	O
strains	O
in	O
T	B-OG
.	I-OG
drosophilae	I-OG
(	O
Mann	O
-	O
Whitney	O
-	O
U	O
-	O
test	O
:	O
U	O
:	O
192	O
.	O
5	O
,	O
P	O
<	O
0	O
.	O
001	O
),	O
with	O
higher	O
offspring	O
production	O
in	O
the	O
strain	O
from	O
Vaud	O
compared	O
to	O
the	O
strain	O
from	O
Ticino	O
.	O

Parasitization	O
indices	O
did	O
not	O
differ	O
between	O
host	O
species	O
.	O

Reduction	O
of	O
D	B-OG
.	I-OG
suzukii	I-OG
emergence	O
was	O
significantly	O
influenced	O
by	O
parasitoid	O
presence	O
(	O
GLM	O
:	O
W3	O
,	O
36	O
=	O
111	O
.	O
376	O
,	O
P	O
<	O
0	O
.	O
001	O
),	O
parasitoid	O
strain	O
(	O
strain	O
Ticino	O
:	O
37	O
.	O
0	O
%	O
and	O
strain	O
Vaud	O
:	O
61	O
.	O
4	O
%	O
mean	O
reduction	O
;	O
GLM	O
:	O
W3	O
,	O
36	O
=	O
19	O
.	O
297	O
,	O
P	O
<	O
0	O
.	O
001	O
)	O
and	O
the	O
interaction	O
of	O
both	O
factors	O
(	O
GLM	O
:	O
W3	O
,	O
36	O
=	O
13	O
.	O
385	O
,	O
P	O
<	O
0	O
.	O
001	O
)	O
in	O
T	O
.	O
drosophila	B-OG
.	O

Discussion	O

Eight	O
native	O
parasitoid	O
species	O
were	O
recorded	O
in	O
habitats	O
recently	O
invaded	O
by	O
D	B-OG
.	I-OG
suzukii	I-OG
in	O
Switzerland	O
.	O

Parasitoid	O
species	O
composition	O
differed	O
among	O
regions	O
,	O
in	O
particular	O
between	O
Ticino	O
in	O
the	O
south	O
and	O
Basel	O
-	O
Land	O
,	O
Zurich	O
,	O
and	O
Thurgau	O
north	O
of	O
the	O
Alps	O
,	O
likely	O
because	O
of	O
the	O
different	O
climatic	O
conditions	O
.	O

Several	O
species	O
of	O
Drosophila	B-OG
parasitoids	O
seem	O
to	O
have	O
their	O
geographic	O
distribution	O
borders	O
within	O
Switzerland	O
.	O

For	O
example	O
,	O
T	B-OG
.	I-OG
drosophilae	I-OG
had	O
been	O
recorded	O
previously	O
in	O
Italy2628	O
and	O
Spain27	O
and	O
was	O
found	O
during	O
our	O
surveys	O
in	O
Southern	O
Switzerland	O
in	O
Ticino	O
and	O
Vaud	O
(	O
S	O
.	O

Fischer	O
,	O
Agroscope	O
,	O
pers	O
.	O
comm	O
.),	O
however	O
,	O
it	O
was	O
not	O
retrieved	O
from	O
any	O
of	O
the	O
samples	O
from	O
northern	O
Switzerland	O
.	O

Like	O
Central	O
France	O
,	O
Switzerland	O
seems	O
to	O
be	O
at	O
the	O
northern	O
geographic	O
limit	O
of	O
L	B-OG
.	I-OG
boulardi	I-OG
,	O
a	O
species	O
native	O
to	O
the	O
Mediterranean	O
region	O
that	O
is	O
currently	O
expanding	O
its	O
distribution	O
range	O
northwards30	O
.	O

Previous	O
studies	O
have	O
shown	O
that	O
developmental	O
success	O
of	O
L	B-OG
.	I-OG
heterotoma	I-OG
is	O
reduced	O
in	O
the	O
presence	O
of	O
L	B-OG
.	I-OG
boulardi	I-OG
,	O
but	O
not	O
vice	O
versa	O
and	O
in	O
cage	O
experiments	O
L	B-OG
.	I-OG
boulardi	I-OG
outcompeted	O
L	O
.	O
heterotoma31	O
.	O

However	O
,	O
differences	O
in	O
overwintering	O
strategies	O
with	O
L	B-OG
.	I-OG
heterotoma	I-OG
being	O
active	O
several	O
weeks	O
before	O
L	B-OG
.	I-OG
boulardi	I-OG
mediate	O
the	O
coexistence	O
of	O
the	O
two	O
species3233	O
.	O
L	B-OG
.	I-OG
boulardi	I-OG
was	O
found	O
in	O
Ticino	O
in	O
both	O
study	O
years	O
,	O
in	O
Zurich	O
and	O
Basel	O
-	O
Land	O
only	O
in	O
2015	O
,	O
but	O
was	O
never	O
collected	O
in	O
Thurgau	O
.	O

It	O
is	O
possible	O
that	O
in	O
a	O
year	O
with	O
high	O
average	O
temperatures	O
L	B-OG
.	I-OG
boulardi	I-OG
is	O
able	O
to	O
build	O
up	O
large	O
populations	O
in	O
northern	O
Switzerland	O
and	O
limit	O
reproduction	O
for	O
L	B-OG
.	I-OG
heterotoma	I-OG
from	O
mid	O
-	O
season	O
on	O
.	O

This	O
idea	O
is	O
corroborated	O
by	O
the	O
observation	O
that	O
incidence	O
and	O
abundance	O
of	O
L	B-OG
.	I-OG
heterotoma	I-OG
decreased	O
from	O
spring	O
to	O
fall	O
.	O

It	O
might	O
be	O
also	O
valid	O
for	O
the	O
larval	O
parasitoid	O
A	B-OG
.	I-OG
tabida	I-OG
,	O
which	O
also	O
interacts	O
with	O
the	O
two	O
Leptopilina	B-OG
species32	O
and	O
of	O
which	O
the	O
number	O
of	O
emerged	O
parasitoids	O
decreased	O
over	O
the	O
course	O
of	O
the	O
growing	O
season	O
.	O

In	O
contrast	O
to	O
L	B-OG
.	I-OG
heterotoma	I-OG
and	O
A	B-OG
.	I-OG
tabida	I-OG
,	O
the	O
number	O
of	O
emerged	O
parasitoids	O
was	O
highest	O
in	O
summer	O
for	O
L	B-OG
.	I-OG
boulardi	I-OG
,	O
T	B-OG
.	I-OG
drosophilae	I-OG
and	O
P	B-OG
.	I-OG
vindemmiae	I-OG
.	O

This	O
observation	O
is	O
in	O
accordance	O
with	O
findings	O
from	O
northern	O
Italy2628	O
and	O
might	O
be	O
explained	O
by	O
a	O
combination	O
of	O
fluctuations	O
of	O
the	O
parasitoid	O
populations	O
in	O
the	O
course	O
of	O
the	O
season	O
and	O
a	O
thermally	O
induced	O
high	O
activity	O
of	O
parasitoids	O
that	O
leads	O
to	O
higher	O
trap	O
captures	O
.	O

In	O
all	O
regions	O
the	O
number	O
of	O
parasitoid	O
species	O
and	O
individuals	O
collected	O
in	O
2015	O
was	O
markedly	O
higher	O
than	O
in	O
2014	O
.	O

It	O
is	O
likely	O
that	O
the	O
differences	O
can	O
be	O
attributed	O
to	O
the	O
different	O
weather	O
conditions	O
.	O

In	O
2014	O
a	O
particular	O
mild	O
winter	O
was	O
followed	O
by	O
a	O
cool	O
and	O
humid	O
summer	O
,	O
both	O
favourable	O
conditions	O
to	O
the	O
build	O
-	O
up	O
of	O
large	O
D	B-OG
.	I-OG
suzukii	I-OG
populations3435	O
.	O

This	O
is	O
evident	O
from	O
the	O
important	O
economic	O
damage	O
incurred	O
by	O
Swiss	O
fruit	O
growers	O
in	O
201436	O
.	O

Additionally	O
the	O
high	O
humidity	O
led	O
to	O
ruptures	O
and	O
fungal	B-DS
infections	I-DS
of	O
the	O
fruits	O
,	O
thus	O
fostering	O
native	O
Drosophila	B-OG
-	O
species	O
as	O
well	O
.	O

As	O
natural	O
enemy	O
populations	O
respond	O
to	O
an	O
increase	O
in	O
host	O
populations	O
with	O
a	O
time	O
lag	O
,	O
our	O
sentinel	O
traps	O
competed	O
with	O
a	O
high	O
natural	O
host	O
availability	O
.	O

In	O
contrast	O
,	O
a	O
high	O
number	O
of	O
parasitoids	O
was	O
present	O
after	O
hibernation	O
in	O
2015	O
