ROC	O
analysis	O
identified	O
a	O
cut	O
-	O
off	O
of	O
2150	O
CK19	B-GP
mRNA	O
copies	O
with	O
95	O
%	O
sensitivity	O
and	O
51	O
%	O
specificity	O
.	O

Positive	O
and	O
negative	O
predictive	O
values	O
of	O
this	O
new	O
cut	O
-	O
off	O
were	O
47	O
%	O
and	O
96	O
%,	O
respectively	O
.	O

Logistic	O
regression	O
models	O
indicated	O
that	O
the	O
cut	O
-	O
off	O
of	O
2150	O
copies	O
better	O
discriminates	O
patients	O
with	O
node	O
negative	O
or	O
positive	O
in	O
comparison	O
with	O
the	O
conventional	O
OSNA	O
cut	O
-	O
off	O
(	O
p	O
<	O
0	O
.	O
0001	O
).	O

This	O
cut	O
-	O
off	O
identifies	O
false	O
positive	O
and	O
false	O
negative	O
cases	O
and	O
true	O
-	O
positive	O
and	O
true	O
negative	O
cases	O
very	O
efficiently	O
,	O
and	O
therefore	O
better	O
identifies	O
which	O
patients	O
really	O
need	O
an	O
ALND	O
and	O
which	O
patients	O
can	O
avoid	O
one	O
.	O

This	O
is	O
why	O
we	O
suggest	O
that	O
the	O
negative	O
cut	O
-	O
off	O
should	O
be	O
raised	O
from	O
250	O
to	O
2150	O
.	O

Furthermore	O
,	O
we	O
propose	O
that	O
for	O
patients	O
with	O
a	O
copy	O
number	O
that	O
ranges	O
between	O
2150	O
and	O
5000	O
,	O
there	O
should	O
be	O
a	O
multidisciplinary	O
discussion	O
concerning	O
the	O
clinical	O
and	O
bio	O
-	O
morphological	O
features	O
of	O
primary	O
breast	B-DS
cancer	I-DS
before	O
any	O
decision	O
is	O
taken	O
on	O
whether	O
to	O
perform	O
an	O
ALND	O
or	O
not	O
.	O

Introduction	O

Sentinel	O
lymph	O
node	O
(	O
SLN	O
)	O
biopsy	O
is	O
currently	O
the	O
recommended	O
procedure	O
for	O
axillary	O
staging	O
in	O
clinically	O
node	O
-	O
negative	O
early	O
breast	B-DS
cancer	I-DS
at	O
diagnosis	O
.	O

When	O
patients	O
are	O
positive	O
for	O
SLN	O
,	O
complete	O
ALND	O
is	O
usually	O
performed	O
but	O
the	O
non	O
-	O
sentinel	O
lymph	O
nodes	O
(	O
non	O
–	O
SLN	O
)	O
of	O
40	O
%-	O
70	O
%	O
of	O
these	O
patients	O
are	O
found	O
not	O
to	O
have	O
metastases	O
[	O
1	O
–	O
3	O
].	O

This	O
is	O
one	O
of	O
the	O
reasons	O
why	O
the	O
role	O
of	O
ALND	O
in	O
the	O
surgical	O
management	O
of	O
breast	B-DS
cancer	I-DS
patients	O
with	O
a	O
positive	O
SLN	O
has	O
changed	O
considerably	O
in	O
recent	O
years	O
.	O

The	O
American	O
College	O
of	O
Surgeons	O
Oncology	O
Group	O
(	O
ACOSOG	O
)	O
Z0011	O
trial	O
has	O
defined	O
a	O
select	O
cohort	O
of	O
patients	O
with	O
positive	O
SLN	O
in	O
which	O
a	O
complete	O
ALND	O
may	O
be	O
safely	O
avoided	O
[	O
4	O
].	O

However	O
,	O
there	O
is	O
still	O
a	O
number	O
of	O
patients	O
where	O
the	O
prediction	O
of	O
non	O
-	O
SLN	O
metastasis	O
may	O
be	O
helpful	O
when	O
deciding	O
whether	O
or	O
not	O
to	O
perform	O
an	O
ALND	O
.	O

Multiple	O
studies	O
have	O
aimed	O
to	O
identify	O
predictive	O
variables	O
of	O
non	O
-	O
SLN	O
metastases	O
in	O
order	O
to	O
select	O
those	O
patients	O
who	O
can	O
be	O
spared	O
complete	O
ALND	O
.	O

To	O
this	O
end	O
,	O
many	O
nomograms	O
[	O
5	O
,	O
6	O
]	O
have	O
been	O
proposed	O
but	O
all	O
of	O
these	O
show	O
some	O
inconsistencies	O
.	O

First	O
of	O
all	O
,	O
many	O
of	O
them	O
are	O
based	O
on	O
histological	O
information	O
obtained	O
by	O
means	O
of	O
post	O
-	O
operative	O
histological	O
examination	O
of	O
SLN	O
and	O
tumor	B-DS
tissue	O
.	O

Furthermore	O
,	O
most	O
of	O
the	O
variables	O
considered	O
in	O
these	O
studies	O
are	O
subjective	O
and	O
difficult	O
to	O
reproduce	O
.	O

Since	O
2007	O
,	O
one	O
-	O
step	O
nucleic	O
acid	O
amplification	O
(	O
OSNA	O
)	O
has	O
been	O
used	O
as	O
a	O
diagnostic	O
semi	O
-	O
automatic	O
system	O
for	O
sentinel	O
lymph	O
node	O
examination	O
in	O
patients	O
with	O
breast	B-DS
cancer	I-DS
[	O
7	O
–	O
16	O
].	O

The	O
OSNA	O
assay	O
is	O
based	O
on	O
a	O
rapid	O
real	O
-	O
time	O
amplification	O
and	O
quantification	O
of	O
Cytokeratin	B-GP
19	I-GP
mRNA	O
copy	O
numbers	O
in	O
homogenized	O
samples	O
of	O
lymph	O
nodes	O
.	O

Tsujimoto	O
and	O
colleagues	O
[	O
17	O
],	O
who	O
first	O
described	O
OSNA	O
,	O
used	O
the	O
mRNA	O
copy	O
number	O
as	O
a	O
surrogate	O
for	O
metastatic	O
sentinel	O
lymph	O
node	O
positivity	O
.	O

Cut	O
-	O
off	O
values	O
were	O
defined	O
in	O
order	O
to	O
discriminate	O
negative	O
nodes	O
from	O
micrometastases	O
and	O
macrometastases	O
.	O

They	O
set	O
the	O
cut	O
-	O
off	O
value	O
at	O
2	O
.	O
5	O
x102	O
CK19	B-GP
mRNA	O
copies	O
/	O
μL	O
,	O
which	O
represents	O
the	O
upper	O
limit	O
of	O
the	O
copy	O
numbers	O
in	O
the	O
histopathologically	O
negative	O
lymph	O
nodes	O
from	O
pN0	O
patients	O
.	O

To	O
obtain	O
a	O
cut	O
-	O
off	O
value	O
for	O
CK19	B-GP
mRNA	O
expression	O
between	O
micrometastases	O
(	O
250	O
–	O
5000	O
CK19	B-GP
mRNA	O
copies	O
/	O
μL	O
)	O
and	O
macrometastases	O
(	O
more	O
than	O
5000	O
CK19	B-GP
mRNA	O
copies	O
/	O
μL	O
)	O
they	O
correlated	O
the	O
volume	O
of	O
metastatic	O
foci	O
of	O
histopathologically	O
positive	O
lymph	O
nodes	O
with	O
CK	B-GP
19	I-GP
mRNA	O
expression	O
.	O

To	O
date	O
,	O
more	O
than	O
100	O
,	O
000	O
SLNs	O
in	O
nearly	O
200	O
European	O
hospitals	O
have	O
been	O
analyzed	O
applying	O
these	O
cut	O
-	O
off	O
values	O
in	O
clinical	O
practice	O
and	O
more	O
than	O
80	O
studies	O
have	O
been	O
published	O
demonstrating	O
the	O
reliability	O
of	O
the	O
molecular	O
OSNA	O
assay	O
in	O
routine	O
clinical	O
breast	B-DS
cancer	I-DS
therapy	O
.	O

Among	O
these	O
studies	O
,	O
our	O
previous	O
paper	O
[	O
18	O
]	O
demonstrated	O
that	O
a	O
specific	O
cut	O
-	O
off	O
of	O
2000	O
CK19	B-GP
mRNA	O
copy	O
numbers	O
in	O
the	O
SLN	O
could	O
predict	O
the	O
likelihood	O
of	O
finding	O
positive	O
axillary	O
lymph	O
nodes	O
.	O

This	O
copy	O
number	O
was	O
obtained	O
from	O
the	O
molecular	O
analysis	O
of	O
only	O
half	O
of	O
the	O
SLNs	O
based	O
on	O
a	O
4	O
-	O
slice	O
mode	O
and	O
taking	O
into	O
account	O
breast	B-DS
cancer	I-DS
molecular	O
classification	O
.	O

In	O
order	O
to	O
confirm	O
the	O
cut	O
-	O
off	O
value	O
established	O
in	O
our	O
previous	O
study	O
,	O
the	O
present	O
investigation	O
was	O
conducted	O
on	O
a	O
new	O
prospective	O
and	O
consecutive	O
series	O
of	O
early	O
BC	B-DS
patients	O
treated	O
in	O
our	O
Institute	O
for	O
SLN	O
biopsy	O
.	O

The	O
current	O
study	O
is	O
based	O
on	O
a	O
large	O
sample	O
(	O
the	O
biggest	O
in	O
Europe	O
)	O
in	O
which	O
the	O
whole	O
SLN	O
is	O
analyzed	O
by	O
the	O
molecular	O
OSNA	O
method	O
.	O

We	O
propose	O
to	O
verify	O
and	O
then	O
use	O
the	O
new	O
cut	O
-	O
off	O
value	O
established	O
according	O
to	O
risk	O
and	O
not	O
according	O
to	O
the	O
traditional	O
method	O
that	O
only	O
considers	O
the	O
dimensions	O
of	O
the	O
metastases	O
.	O

In	O
this	O
way	O
,	O
the	O
clinical	O
use	O
of	O
OSNA	O
,	O
based	O
on	O
objective	O
and	O
reproducible	O
data	O
,	O
can	O
be	O
further	O
optimized	O
by	O
considering	O
a	O
risk	O
-	O
based	O
cut	O
-	O
off	O
value	O
.	O

With	O
this	O
approach	O
,	O
therefore	O
,	O
the	O
histological	O
concept	O
of	O
micrometastasis	O
and	O
macrometastasis	O
could	O
be	O
overcome	O
in	O
favor	O
of	O
an	O
objective	O
evaluation	O
of	O
CK19	B-GP
mRNA	O
copy	O
number	O
.	O

Materials	O
and	O
methods	O

Study	O
population	O

The	O
ethics	O
committee	O
of	O
the	O
Regina	O
Elena	O
National	O
Cancer	O
Institute	O
(	O
Prot	O
.	O

CE	O
/	O
913	O
/	O
10	O
).	O
reviewed	O
and	O
approved	O
this	O
study	O
.	O

In	O
our	O
prospective	O
study	O
,	O
we	O
included	O
1529	O
fresh	O
SLNs	O
sampled	O
from	O
1140	O
consecutive	O
patients	O
with	O
a	O
tumor	B-DS
with	O
a	O
maximum	O
diameter	O
of	O
5	O
cm	O
or	O
less	O
and	O
with	O
clinically	O
negative	O
axillary	O
lymph	O
nodes	O
.	O

This	O
research	O
was	O
carried	O
out	O
between	O
January	O
2011	O
and	O
June	O
2014	O
.	O

We	O
excluded	O
from	O
the	O
study	O
BC	B-DS
patients	O
presenting	O
T3	O
–	O
T4	O
tumors	B-DS
,	O
patients	O
already	O
treated	O
for	O
a	O
BC	B-DS
,	O
patients	O
submitted	O
to	O
neoadjuvant	O
therapy	O
,	O
or	O
previously	O
affected	O
by	O
a	O
non	O
BC	B-DS
tumor	B-DS
.	O

In	O
all	O
the	O
patients	O
,	O
ER	B-GP
,	O
PgR	B-GP
,	O
HER2	B-GP
and	O
Ki	B-GP
-	I-GP
67	I-GP
were	O
evaluated	O
on	O
a	O
core	O
biopsy	O
of	O
the	O
primary	B-DS
tumor	I-DS
before	O
breast	O
surgery	O
and	O
SLN	O
biopsy	O
.	O

Patients	O
were	O
subjected	O
to	O
modified	O
radical	O
mastectomy	O
or	O
quadrantectomy	O
and	O
,	O
in	O
cases	O
where	O
the	O
OSNA	O
assay	O
was	O
positive	O
,	O
ALND	O
was	O
performed	O
during	O
the	O
same	O
surgical	O
session	O
of	O
the	O
SLN	O
biopsy	O
.	O

Tumors	B-DS
were	O
graded	O
according	O
to	O
Bloom	O
and	O
Richardson	O
and	O
staged	O
according	O
to	O
the	O
Unione	O
Internationale	O
Contre	O
le	O
Cancer	O
tumor	B-DS
-	O
node	O
-	O
metastasis	O
(	O
TNM	O
)	O
system	O
criteria	O
[	O
19	O
].	O

A	O
written	O
informed	O
consent	O
was	O
obtained	O
from	O
all	O
patients	O
before	O
surgical	O
procedures	O
.	O

In	O
order	O
to	O
define	O
a	O
specific	O
cut	O
-	O
off	O
of	O
CK19	B-GP
mRNA	O
copy	O
number	O
,	O
we	O
focused	O
our	O
study	O
on	O
the	O
318	O
patients	O
with	O
positive	O
sentinel	O
lymph	O
node	O
who	O
underwent	O
axillary	O
dissection	O
.	O
Table	O
1	O
summarizes	O
the	O
clinical	O
-	O
pathological	O
characteristics	O
of	O
the	O
318	O
patients	O
included	O
in	O
our	O
study	O
.	O

Clinico	O
-	O
pathological	O
characteristics	O
of	O
the	O
patients	O
(	O
N	O
=	O
318	O
).	O

Characteristics	O

N	O
(%)	O

Invasive	O
ductal	O
carcinoma	O

286	O
(	O
90	O
)	O

Invasive	O
lobular	O
carcinoma	O

30	O
(	O
9	O
)	O

Other	O
carcinomas	O

2	O
(	O
1	O
)	O

Histological	O
grade	O

Grade	O
1	O
-	O
Grade	O
2	O

241	O
(	O
76	O
)	O

Grade	O
3	O

77	O
(	O
24	O
)	O

Tumor	B-DS
size	O

T1	O

207	O
(	O
65	O
)	O

T2	O

111	O
(	O
35	O
)	O

LVI	O

Negative	O

135	O
(	O
43	O
)	O

Positive	O

183	O
(	O
57	O
)	O

Intraoperative	O
SLN	O
analysis	O
with	O
the	O
OSNA	O
assay	O

SLN	O
biopsy	O
was	O
performed	O
using	O
technetium	O
99m	O
-	O
labeled	O
,	O
nano	O
-	O
sized	O
,	O
human	B-OG
serum	O
albumin	B-GP
colloids	O
.	O

The	O
fat	O
tissue	O
was	O
removed	O
from	O
the	O
harvested	O
,	O
fresh	O
sentinel	O
lymph	O
nodes	O
,	O
which	O
were	O
then	O
weighted	O
and	O
measured	O
.	O

The	O
mean	O
number	O
of	O
SLNs	O
was	O
1	O
.	O
2	O
per	O
patient	O
.	O

SLNs	O
weighing	O
less	O
than	O
50	O
mg	O
were	O
excluded	O
from	O
the	O
study	O
.	O

SLNs	O
weighing	O
more	O
than	O
600	O
mg	O
were	O
further	O
subdivided	O
into	O
two	O
samples	O
and	O
separate	O
analyses	O
were	O
carried	O
out	O
.	O

Whole	O
SLNs	O
were	O
examined	O
by	O
OSNA	O
method	O
with	O
the	O
gene	O
amplification	O
detector	O
RD100i	O
(	O
Sysmex	O
,	O
Kobe	O
,	O
Japan	O
)	O
according	O
to	O
the	O
manufacturer	O
’	O
s	O
instructions	O
.	O

Briefly	O
,	O
lymph	O
nodes	O
were	O
homogenized	O
with	O
4	O
ml	O
of	O
a	O
lysis	O
buffer	O
(	O
Sysmex	O
)	O
on	O
ice	O
and	O
after	O
centrifugation	O
the	O
middle	O
phase	O
,	O
containing	O
the	O
target	O
mRNA	O
,	O
was	O
separated	O
from	O
the	O
homogenate	O
and	O
subjected	O
to	O
RT	O
-	O
LAMP	O
reaction	O
of	O
CK19	B-GP
mRNA	O
while	O
the	O
excess	O
lysate	O
was	O
stored	O
at	O
−	O
80	O
°	O
C	O
.	O

According	O
to	O
the	O
manufacturer	O
instructions	O
,	O
the	O
cut	O
-	O
off	O
values	O
for	O
OSNA	O
macrometastases	O
(++)	O
were	O
>	O
5000	O
copies	O
/	O
μl	O
of	O
CK19	B-GP
mRNA	O
,	O
while	O
for	O
micrometastases	O
(+),	O
the	O
value	O
was	O
from	O
250	O
to	O
5000	O
copies	O
/	O
μl	O
.	O

SLNs	O
were	O
considered	O
negative	O
when	O
the	O
CK19	B-GP
mRNA	O
results	O
were	O
<	O
250	O
copies	O
/	O
μl	O

When	O
more	O
than	O
one	O
SLN	O
was	O
positive	O
,	O
we	O
considered	O
the	O
total	O
tumor	B-DS
load	O
as	O
the	O
sum	O
of	O
the	O
CK19	B-GP
mRNA	O
copy	O
numbers	O
.	O

The	O
OSNA	O
results	O
were	O
immediately	O
communicated	O
by	O
telephone	O
to	O
the	O
Surgery	O
Department	O
within	O
30	O
–	O
40	O
minutes	O
.	O

ALND	O
was	O
performed	O
both	O
on	O
patients	O
with	O
micrometastases	O
(+)	O
and	O
macrometastases	O
(++),	O
whereas	O
in	O
patients	O
with	O
an	O
OSNA	O
negative	O
result	O
,	O
no	O
further	O
axillary	O
surgery	O
was	O
done	O
.	O

Axillary	O
non	O
-	O
SLNs	O
were	O
routinely	O
examined	O
by	O
H	O
&	O
E	O
staining	O
and	O
the	O
number	O
of	O
positive	O
lymph	O
nodes	O
was	O
recorded	O
.	O

Immunohistochemistry	O

Immunoreactions	O
were	O
revealed	O
by	O
Bond	O
Polymer	O
Refine	O
Detection	O
on	O
an	O
automated	O
autostainer	O
(	O
Bond	O
™	O
Max	O
,	O
Leica	O
Biosystem	O
,	O
Milan	O
,	O
Italy	O
).	O

ER	B-GP
and	O
PgR	B-GP
expression	O
was	O
evaluated	O
using	O
mAb	O
6F11	O
(	O
Leica	O
,	O
Novocastra	O
)	O
and	O
mAb	O
1A6	O
(	O
Leica	O
,	O
Novocastra	O
)	O
respectively	O
.	O

Cell	O
proliferation	O
and	O
HER2	B-GP
overexpression	O
were	O
tested	O
using	O
the	O
Ki	B-GP
-	I-GP
67	I-GP
mAb	O
(	O
MIB1	O
,	O
Dako	O
,	O
Milan	O
,	O
Italy	O
)	O
and	O
the	O
polyclonal	O
antibody	B-GP
A0485	O
(	O
Dako	O
),	O
respectively	O
.	O

Tumors	B-DS
were	O
also	O
characterized	O
for	O
cytokeratin	B-GP
19	I-GP
expression	O
(	O
Dako	O
).	O

HER2	B-GP
IHC	O
positivity	O
was	O
defined	O
according	O
to	O
ASCO	O
/	O
CAP	O
guidelines	O
[	O
20	O
].	O

ER	B-GP
and	O
PgR	B-GP
were	O
considered	O
positive	O
when	O
>	O
1	O
%	O
and	O
≥	O
20	O
%	O
of	O
the	O
neoplastic	O
cells	O
showed	O
distinct	O
nuclear	O
immunoreactivity	O
,	O
respectively	O
.	O

Ki	B-GP
-	I-GP
67	I-GP
,	O
based	O
on	O
the	O
median	O
value	O
of	O
our	O
series	O
,	O
was	O
regarded	O
as	O
high	O
if	O
more	O
than	O
15	O
%	O
of	O
the	O
cell	O
nuclei	O
were	O
immunostained	O
.	O

Evaluation	O
of	O
the	O
IHC	O
results	O
,	O
blinded	O
to	O
all	O
patient	O
data	O
,	O
was	O
performed	O
independently	O
and	O
in	O
blinded	O
manner	O
by	O
two	O
investigators	O
(	O
SB	O
and	O
MM	O
).	O

Silver	O
in	O
situ	O
hybridization	O

HER2	B-GP
gene	O
amplification	O
was	O
evaluated	O
using	O
a	O
fully	O
automated	O
dual	O
color	O
in	O
situ	O
hybridization	O
DNA	O
probe	O
assay	O
(	O
DDISH	O
,	O
Ventana	O
,	O
Roche	O
Diagnostics	O
,	O
Milan	O
,	O
Italy	O
).	O

The	O
assay	O
was	O
performed	O
according	O
to	O
the	O
manufacturer	O
'	O
s	O
instructions	O
.	O

DDISH	O
results	O
were	O
analyzed	O
by	O
using	O
a	O
light	O
microscope	O
(	O
Nikon	O
,	O
Eclipse	O
55i	O
,	O
Moncalieri	O
(	O
To	O
)	O
Italy	O
)	O
equipped	O
with	O
a	O
software	O
able	O
to	O
capture	O
images	O
(	O
Eureka	O
Interface	O
System	O
,	O
Menarini	O
,	O
Florence	O
,	O
Italy	O
).	O

HER2	B-GP
was	O
defined	O
amplified	O
by	O
DDISH	O
when	O
a	O
HER2	B-GP
gene	O
copy	O
number	O
≥	O
6	O
or	O
a	O
ratio	O
≥	O
2	O
was	O
detected	O
in	O
at	O
least	O
60	O
nuclei	O
in	O
6	O
to	O
8	O
randomly	O
selected	O
invasive	O
tumor	B-DS
areas	O
.	O

Lymphocytes	O
and	O
normal	O
breast	O
glandular	O
epithelial	O
cells	O
served	O
as	O
internal	O
controls	O
.	O

Statistical	O
analysis	O

Descriptive	O
statistics	O
were	O
calculated	O
for	O
all	O
variables	O
of	O
interest	O
.	O

Categorical	O
variables	O
were	O
reported	O
as	O
frequencies	O
and	O
percentage	O
values	O
,	O
while	O
continuous	O
variables	O
were	O
plotted	O
into	O
box	O
-	O
plots	O
.	O

The	O
method	O
of	O
analysis	O
and	O
the	O
tests	O
for	O
statistical	O
significance	O
depended	O
on	O
the	O
variables	O
under	O
study	O
.	O

Receiver	O
operative	O
characteristics	O
(	O
ROC	O
)	O
curves	O
were	O
used	O
in	O
order	O
to	O
search	O
for	O
an	O
optimal	O
cut	O
-	O
off	O
value	O
with	O
the	O
highest	O
sensitivity	O
and	O
specificity	O
and	O
Youden	O
’	O
s	O
index	O
was	O
performed	O
in	O
order	O
to	O
identify	O
a	O
new	O
cut	O
-	O
off	O
value	O
.	O

Across	O
various	O
cut	O
-	O
off	O
points	O
,	O
Youden	O
’	O
s	O
index	O
maximized	O
the	O
difference	O
between	O
sensitivity	O
and	O
specificity	O
and	O
between	O
real	O
-	O
positive	O
and	O
false	O
-	O
positive	O
subjects	O
.	O

Thus	O
,	O
the	O
optimal	O
cut	O
-	O
off	O
value	O
was	O
calculated	O
.	O

Sensitivity	O
(	O
Se	O
),	O
specificity	O
(	O
Sp	O
),	O
negative	O
and	O
positive	O
predictive	O
value	O
(	O
NPV	O
and	O
PPV	O
)	O
with	O
their	O
relative	O
95	O
%	O
confidence	O
interval	O
(	O
CI	O
)	O
of	O
the	O
OSNA	O
assay	O
classified	O
according	O
to	O
the	O
new	O
cut	O
-	O
off	O
were	O
estimated	O
considering	O
ALND	O
as	O
the	O
gold	O
standard	O
.	O

Logistic	O
regression	O
models	O
were	O
used	O
to	O
estimate	O
crude	O
and	O
adjusted	O
odd	O
ratios	O
associated	O
with	O
positive	O
ALND	O
.	O

Multivariate	O
models	O
were	O
run	O
including	O
variables	O
that	O
were	O
found	O
to	O
be	O
significant	O
after	O
univariate	O
analysis	O
.	O

P	O
-	O
values	O
<	O
0	O
.	O
05	O
were	O
considered	O
statistically	O
significant	O
.	O

The	O
SPSS	O
(	O
version	O
21	O
.	O
0	O
)	O
statistical	O
program	O
(	O
SPSS	O
Inc	O
.,	O
Chicago	O
,	O
IL	O
,	O
USA	O
)	O
was	O
used	O
for	O
our	O
analyses	O
.	O

Results	O

OSNA	O
assay	O
results	O
and	O
management	O
of	O
the	O
axilla	O

In	O
our	O
sample	O
of	O
1140	O
early	O
breast	B-DS
cancer	I-DS
patients	O
,	O
318	O
(	O
27	O
.	O
8	O
%)	O
had	O
a	O
positive	O
SLN	O
.	O

Taking	O
into	O
account	O
the	O
entire	O
series	O
of	O
patients	O
included	O
in	O
our	O
study	O
,	O
the	O
percentage	O
of	O
cases	O
with	O
a	O
positive	O
SLN	O
for	O
micrometastases	O
(	O
OSNA	O
+,	O
250	O
–	O
5000	O
copies	O
)	O
was	O
12	O
.	O
8	O
%	O
(	O
146	O
/	O
1140	O
),	O
whereas	O
the	O
percentage	O
for	O
macrometastases	O
(	O
OSNA	O
++)	O
was	O
15	O
%	O
(	O
172	O
/	O
1140	O
).	O

Of	O
the	O
318	O
patients	O
with	O
a	O
positive	O
OSNA	O
assay	O
,	O
220	O
(	O
69	O
%)	O
had	O
a	O
negative	O
ALND	O
and	O
98	O
(	O
31	O
%)	O
were	O
positive	O
.	O

Interestingly	O
,	O
of	O
the	O
220	O
negative	O
ALND	O
,	O
125	O
(	O
57	O
%)	O
were	O
OSNA	O
+	O
patients	O
and	O
95	O
(	O
43	O
%)	O
were	O
OSNA	O
++.	O

In	O
contrast	O
,	O
of	O
the	O
98	O
positive	O
ALND	O
,	O
77	O
(	O
79	O
%)	O
had	O
macrometastases	O
in	O
the	O
SLN	O
and	O
only	O
21	O
(	O
21	O
%)	O
had	O
micrometastases	O
(	O
Table	O
2	O
).	O

Relationship	O
between	O
ALND	O
and	O
SLN	O
status	O
according	O
to	O
traditional	O
cut	O
-	O
off	O
(	O
N	O
=	O
318	O
).	O

ALND	O
positive	O

ALND	O
negative	O

N	O
(%)	O

N	O
(%)	O

OSNA	O
assay	O

Total	O

Macrometastasis	O
(>	O
5000	O
copies	O
)	O

77	O
(	O
79	O
%)	O

95	O
(	O
43	O
%)	O

172	O

Micrometastasis	O
(	O
250	O
–	O
5000	O
copies	O
)	O

21	O
(	O
21	O
%)	O

125	O
(	O
57	O
%)	O

146	O

Total	O

98	O
(	O
100	O
%)	O

220	O
(	O
100	O
%)	O

318	O

Biological	O
characteristics	O
of	O
the	O
318	O
BC	B-DS
patients	O
with	O
a	O
positive	O
SLN	O

In	O
order	O
to	O
study	O
the	O
OSNA	O
results	O
within	O
the	O
five	O
different	O
subtypes	O
,	O
we	O
stratified	O
our	O
series	O
of	O
318	O
invasive	O
BC	B-DS
patients	O
with	O
positive	O
sentinel	O
lymph	O
node	O
by	O
molecular	O
classification	O
according	O
to	O
the	O
surrogate	O
definitions	O
of	O
intrinsic	O
subtypes	O
of	O
breast	B-DS
cancer	I-DS
modified	O
during	O
the	O
last	O
St	O
Gallen	O
Conference	O
[	O
21	O
]:	O
“	O
Luminal	O
A	O
-	O
like	O
”	O
(	O
all	O
of	O
:	O
ER	B-GP
and	O
PgR	B-GP
positive	O
,	O
HER2	B-GP
negative	O
and	O
Ki	B-GP
-	I-GP
67	I-GP
low	O
);	O
“	O
Luminal	O
B	O
-	O
like	O
HER2	B-GP
negative	O
”	O
(	O
ER	B-GP
positive	O
,	O
HER2	B-GP
negative	O
and	O
at	O
least	O
one	O
of	O
:	O
Ki	B-GP
-	I-GP
67	I-GP
high	O
,	O
PgR	B-GP
negative	O
or	O
low	O
);	O
“	O
Luminal	O
B	O
-	O
like	O
HER2	B-GP
positive	O
”	O
(	O
ER	B-GP
positive	O
,	O
HER2	B-GP
over	O
-	O
expressed	O
or	O
amplified	O
,	O
any	O
Ki	B-GP
