mobility	O
-	O
limited	O
older	O
adults	O
.	O

Prolonging	O
periods	O
of	O
elevated	O
physical	O
activity	O
in	O
the	O
afternoon	O
while	O
respecting	O
individual	O
daily	O
routine	O
and	O
commitments	O
could	O
be	O
one	O
option	O
for	O
facilitating	O
the	O
integration	O
of	O
physical	O
activity	O
and	O
for	O
making	O
it	O
a	O
habit	O
in	O
older	O
adults	O
’	O
daily	O
lives	O
.	O

The	O
use	O
of	O
a	O
walking	O
aid	O
seems	O
to	O
be	O
an	O
indicator	O
for	O
a	O
quite	O
low	O
activity	O
plateau	O
during	O
the	O
second	O
half	O
of	O
the	O
day	O
.	O

People	O
who	O
use	O
walking	O
aids	O
should	O
be	O
motivated	O
to	O
increase	O
their	O
physical	O
activity	O
during	O
afternoon	O
;	O
this	O
might	O
help	O
to	O
increase	O
the	O
overall	O
low	O
physical	O
activity	O
level	O
of	O
this	O
vulnerable	O
subgroup	O
of	O
older	O
adults	O
.	O

Background	O

Regular	O
physical	O
activity	O
has	O
the	O
potential	O
to	O
preserve	O
or	O
even	O
improve	O
health	O
and	O
health	O
-	O
related	O
quality	O
of	O
life	O
up	O
until	O
old	O
age	O
.	O

Numerous	O
studies	O
have	O
proven	O
this	O
impressively	O
,	O
even	O
in	O
chronically	B-DS
ill	I-DS
,	O
functionally	O
impaired	O
,	O
or	O
very	O
old	O
adults	O
[	O
1	O
].	O

However	O
,	O
for	O
the	O
most	O
part	O
,	O
the	O
activity	O
behavior	O
of	O
the	O
older	O
population	O
does	O
not	O
conform	O
to	O
current	O
recommendations	O
[	O
2	O
–	O
5	O
].	O

Furthermore	O
,	O
physical	O
activity	O
levels	O
are	O
even	O
lower	O
among	O
persons	O
affected	O
by	O
chronic	B-DS
diseases	I-DS
or	O
functional	O
limitations	O
[	O
6	O
,	O
7	O
].	O

In	O
order	O
to	O
derive	O
reasonable	O
health	O
promotion	O
and	O
intervention	O
strategies	O
,	O
it	O
is	O
important	O
to	O
better	O
understand	O
the	O
physical	O
activity	O
behavior	O
of	O
older	O
adults	O
,	O
and	O
particularly	O
those	O
being	O
chronically	B-DS
ill	I-DS
and	O
functionally	O
impaired	O
.	O

A	O
wide	O
range	O
of	O
epidemiological	O
studies	O
have	O
examined	O
physical	O
activity	O
in	O
older	O
adults	O
[	O
4	O
,	O
8	O
–	O
10	O
].	O

So	O
far	O
,	O
studies	O
either	O
focused	O
on	O
total	O
activity	O
over	O
a	O
certain	O
period	O
of	O
time	O
,	O
e	O
.	O
g	O
.,	O
per	O
week	O
or	O
per	O
day	O
,	O
usually	O
in	O
order	O
to	O
evaluate	O
older	O
adults	O
’	O
physical	O
activity	O
level	O
with	O
respect	O
to	O
current	O
guidelines	O
,	O
or	O
on	O
correlates	O
of	O
overall	O
physical	O
activity	O
[	O
11	O
,	O
12	O
],	O
or	O
on	O
motivators	O
and	O
barriers	O
[	O
13	O
,	O
14	O
].	O

Without	O
any	O
doubt	O
,	O
these	O
studies	O
provide	O
fundamental	O
information	O
[	O
10	O
].	O

There	O
is	O
,	O
however	O
,	O
scant	O
knowledge	O
about	O
the	O
timing	O
of	O
physical	O
activity	O
during	O
the	O
course	O
of	O
a	O
day	O
.	O

One	O
of	O
the	O
few	O
studies	O
to	O
report	O
on	O
daily	O
physical	O
activity	O
profiles	O
was	O
a	O
one	O
-	O
case	O
study	O
that	O
explored	O
the	O
physical	O
activity	O
behavior	O
of	O
an	O
older	O
woman	O
living	O
alone	O
[	O
15	O
].	O

This	O
study	O
assessed	O
physical	O
activity	O
by	O
means	O
of	O
a	O
complex	O
monitoring	O
system	O
installed	O
on	O
a	O
computer	O
in	O
a	O
private	O
household	O
.	O

Since	O
the	O
hourly	O
activity	O
recording	O
was	O
limited	O
to	O
physical	O
activities	O
at	O
home	O
,	O
and	O
due	O
to	O
the	O
one	O
-	O
case	O
study	O
character	O
,	O
it	O
is	O
nearly	O
impossible	O
to	O
generalize	O
the	O
results	O
with	O
regard	O
to	O
older	O
adults	O
’	O
physical	O
activity	O
behavior	O
.	O

Another	O
study	O
investigated	O
diurnal	O
profiles	O
of	O
physical	O
activity	O
by	O
accelerometer	O
in	O
patients	O
with	O
chronic	B-DS
obstructive	I-DS
pulmonary	I-DS
disease	I-DS
(	O
COPD	B-DS
)	O
of	O
all	O
ages	O
[	O
16	O
].	O

To	O
the	O
authors	O
’	O
knowledge	O
,	O
no	O
studies	O
have	O
been	O
published	O
to	O
date	O
that	O
evaluate	O
diurnal	O
profiles	O
of	O
physical	O
activity	O
with	O
a	O
focus	O
on	O
community	O
-	O
dwelling	O
older	O
adults	O
with	O
chronic	B-DS
diseases	I-DS
and	O
functional	O
limitations	O
.	O

An	O
explorative	O
analysis	O
of	O
physical	O
activity	O
in	O
the	O
course	O
of	O
the	O
day	O
may	O
provide	O
new	O
and	O
interesting	O
insights	O
regarding	O
the	O
physical	O
activity	O
behavior	O
of	O
those	O
older	O
adults	O
,	O
and	O
might	O
help	O
to	O
generate	O
hypotheses	O
on	O
optimized	O
physical	O
activity	O
promotion	O
.	O

Physical	O
activity	O
behavior	O
is	O
considered	O
to	O
be	O
influenced	O
by	O
a	O
complex	O
interaction	O
of	O
sociodemographic	O
,	O
physical	O
,	O
psychological	O
,	O
social	O
,	O
environmental	O
and	O
sociopolitical	O
factors	O
[	O
12	O
,	O
17	O
].	O

Sex	O
and	O
age	O
are	O
two	O
of	O
the	O
most	O
consistent	O
factors	O
influencing	O
physical	O
activity	O
[	O
11	O
,	O
12	O
].	O

Physical	O
health	O
status	O
and	O
functional	O
limitations	O
have	O
also	O
been	O
shown	O
to	O
be	O
highly	O
important	O
determinants	O
of	O
physical	O
activity	O
behavior	O
in	O
older	O
adults	O
[	O
7	O
,	O
12	O
,	O
13	O
,	O
18	O
].	O

Additionally	O
,	O
there	O
is	O
increasing	O
evidence	O
that	O
physical	O
activity	O
behavior	O
is	O
subject	O
to	O
seasonal	O
variations	O
[	O
7	O
,	O
19	O
].	O

Day	O
length	O
,	O
maximum	O
temperature	O
and	O
sunshine	O
duration	O
were	O
shown	O
to	O
be	O
associated	O
with	O
physical	O
activity	O
levels	O
[	O
20	O
].	O

We	O
hypothesize	O
that	O
sex	O
,	O
age	O
,	O
morbidity	O
,	O
mobility	O
limitation	O
,	O
and	O
season	O
might	O
not	O
only	O
influence	O
overall	O
physical	O
activity	O
,	O
but	O
may	O
also	O
differently	O
impact	O
older	O
adults	O
’	O
physical	O
activity	O
in	O
the	O
course	O
of	O
the	O
day	O
.	O

To	O
date	O
,	O
no	O
data	O
has	O
been	O
reported	O
on	O
this	O
topic	O
.	O

Consequently	O
,	O
the	O
aim	O
of	O
the	O
present	O
study	O
was	O
to	O
analyze	O
diurnal	O
profiles	O
of	O
physical	O
activity	O
for	O
community	O
-	O
dwelling	O
,	O
chronically	B-DS
ill	I-DS
and	O
mobility	O
-	O
limited	O
adults	O
aged	O
70	O
years	O
and	O
over	O
,	O
and	O
to	O
explore	O
the	O
moderating	O
effect	O
of	O
sex	O
,	O
age	O
,	O
morbidity	O
,	O
mobility	O
limitation	O
,	O
and	O
season	O
on	O
physical	O
activity	O
in	O
the	O
course	O
of	O
the	O
day	O
.	O

Methods	O

Design	O
and	O
participants	O

The	O
present	O
study	O
refers	O
to	O
cross	O
-	O
sectional	O
data	O
collected	O
at	O
baseline	O
(	O
before	O
randomization	O
)	O
in	O
the	O
HOMEfit	O
study	O
[	O
21	O
],	O
a	O
randomized	O
controlled	O
trial	O
exploring	O
the	O
effects	O
of	O
a	O
home	O
-	O
based	O
exercise	O
program	O
for	O
chronically	B-DS
ill	I-DS
and	O
mobility	O
-	O
limited	O
,	O
yet	O
community	O
-	O
dwelling	O
adults	O
aged	O
70	O
years	O
and	O
over	O
.	O

The	O
HOMEfit	O
concept	O
was	O
to	O
access	O
these	O
hard	O
-	O
to	O
-	O
reach	O
subjects	O
via	O
their	O
general	O
practitioner	O
(	O
GP	O
).	O

Fifteen	O
GP	O
practices	O
,	O
belonging	O
to	O
a	O
network	O
of	O
“	O
research	O
practices	O
”	O
administered	O
by	O
the	O
Institute	O
of	O
General	O
Practice	O
and	O
Family	O
Medicine	O
,	O
University	O
of	O
Witten	O
/	O
Herdecke	O
in	O
Western	O
Germany	O
,	O
participated	O
in	O
the	O
study	O
.	O

A	O
multi	O
-	O
stage	O
recruitment	O
procedure	O
was	O
used	O
to	O
assess	O
all	O
GP	O
patients	O
aged	O
70	O
years	O
and	O
over	O
who	O
had	O
seen	O
their	O
GP	O
within	O
the	O
past	O
6	O
months	O
(	O
n	O
=	O
5990	O
in	O
15	O
practices	O
)	O
for	O
all	O
predefined	O
inclusion	O
and	O
exclusion	O
criteria	O
.	O

A	O
detailed	O
analysis	O
of	O
the	O
recruitment	O
steps	O
has	O
already	O
been	O
published	O
[	O
22	O
].	O

In	O
brief	O
,	O
all	O
patient	O
records	O
at	O
a	O
GPs	O
practice	O
were	O
pre	O
-	O
screened	O
for	O
several	O
eligibility	O
criteria	O
by	O
a	O
practice	O
nurse	O
and	O
a	O
study	O
physician	O
.	O

Patients	O
who	O
seemed	O
to	O
be	O
eligible	O
based	O
on	O
their	O
records	O
(	O
n	O
=	O
1214	O
)	O
were	O
invited	O
for	O
the	O
full	O
screening	O
of	O
inclusion	O
and	O
exclusion	O
criteria	O
at	O
their	O
GP	O
’	O
s	O
practice	O
.	O

434	O
patients	O
responded	O
to	O
the	O
invitation	O
and	O
took	O
part	O
in	O
the	O
face	O
-	O
to	O
-	O
face	O
eligibility	O
screening	O
.	O

245	O
patients	O
fulfilled	O
all	O
inclusion	O
and	O
no	O
exclusion	O
criteria	O
(	O
see	O
below	O
),	O
and	O
gave	O
written	O
informed	O
consent	O
to	O
participate	O
in	O
the	O
study	O
.	O

Please	O
,	O
see	O
the	O
recruitment	O
paper	O
for	O
detailed	O
information	O
on	O
recruitment	O
success	O
rates	O
,	O
or	O
reasons	O
for	O
exclusion	O
and	O
non	O
-	O
participation	O
[	O
22	O
].	O

The	O
study	O
was	O
approved	O
by	O
the	O
University	O
of	O
Witten	O
/	O
Herdecke	O
ethics	O
committee	O
.	O

Inclusion	O
and	O
exclusion	O
criteria	O

Important	O
inclusion	O
criteria	O
were	O
1	O
)	O
age	O
≥	O
70	O
years	O
,	O
2	O
)	O
community	O
-	O
dwelling	O
(	O
not	O
institutionalized	O
),	O
3	O
)	O
chronically	B-DS
ill	I-DS
(	O
diagnosed	O
with	O
at	O
least	O
1	O
of	O
11	O
specified	O
chronic	B-DS
diseases	I-DS
[	O
see	O
Table	O
1	O
]),	O
4	O
)	O
mobility	O
-	O
limited	O
(	O
i	O
.	O
e	O
.,	O
having	O
at	O
least	O
some	O
self	O
-	O
reported	O
problems	O
walking	O
2	O
km	O
or	O
climbing	O
a	O
flight	O
of	O
stairs	O
)	O
but	O
not	O
in	O
need	O
of	O
assistance	O
to	O
walk	O
or	O
not	O
wheelchair	O
-	O
bound	O
,	O
5	O
)	O
with	O
only	O
low	O
or	O
sedentary	O
physical	O
activity	O
levels	O
(	O
exercise	O
,	O
sporting	O
activities	O
or	O
leisure	O
activities	O
that	O
cause	O
sweating	O
and	O
/	O
or	O
harder	O
breathing	O
for	O
<	O
2	O
hours	O
per	O
week	O
,	O
and	O
walking	O
outdoors	O
for	O
<	O
4	O
hours	O
per	O
week	O
),	O
and	O
6	O
)	O
no	O
highly	O
increased	O
risk	O
of	O
medical	O
adverse	O
events	O
.	O

For	O
detailed	O
information	O
on	O
all	O
inclusion	O
/	O
exclusion	O
criteria	O
,	O
see	O
the	O
study	O
protocol	O
of	O
the	O
intervention	O
study	O
[	O
21	O
].	O
Table	O
1	O
Participants	O
’	O
characteristics	O
Total	O
(	O
n	O
=	O
149	O
)	O
Socio	O
-	O
demographic	O
factors	O
(%)	O
Female74	O
.	O
5Living	O
alone	O
(	O
n	O
=	O
148	O
)	O
58	O
.	O
1SES	O
*	O
(	O
n	O
=	O
123	O
)	O
Low39	O
.	O
0	O
Middle51	O
.	O
2	O
High9	O
.	O
8	O
Anthropometric	O
data	O
(	O
mean	O
±	O
SD	O
)	O
Age	O
[	O
years	O
]	O
79	O
.	O
5	O
±	O
5	O
.	O
2BMI	O
[	O
kg	O
/	O
m2	O
]	O
30	O
.	O
3	O
±	O
5	O
.	O
5	O
Functional	O
tests	O
(	O
mean	O
±	O
SD	O
)	O
Timed	O
up	O
-	O
and	O
go	O
[	O
s	O
]	O
12	O
.	O
8	O
±	O
4	O
.	O
5Grip	O
strength	O
(	O
dominant	O
hand	O
)	O
[	O
kg	O
]	O
24	O
.	O
2	O
±	O
8	O
.	O
3Chair	O
-	O
rise	O
[	O
s	O
]	O
20	O
.	O
0	O
±	O
10	O
.	O
2Tandem	O
stand	O
[	O
s	O
]	O
8	O
.	O
7	O
±	O
2	O
.	O
4	O
Chronic	B-DS
diseases	I-DS
(%)	O
Hypertension89	B-DS
.	O
3Type	B-DS
2	I-DS
diabetes34	I-DS
.	O
2Chronic	B-DS
ischemic	I-DS
heart	I-DS
disease28	I-DS
.	O
9Heart	B-DS
failure34	I-DS
.	O
9Peripheral	B-DS
arterial	I-DS
disease13	I-DS
.	O
4COPD21	O
.	O
5Chronic	B-DS
kidney	I-DS
disease19	I-DS
.	O
5Spinal	B-DS
osteochondrosis67	I-DS
.	O
8Osteoarthritis	O
of	O
the	O
hip47	O
.	O
7Osteoarthritis	O
of	O
the	O
knee60	O
.	O
4Osteoporosis20	B-DS
.	O
1Number	O
of	O
specified	O
diseases	O
14	O
.	O
7	O
2	O
-	O
330	O
.	O
2	O
4	O
-	O
538	O
.	O
9	O
≥	O
626	O
.	O
2	O
Mobility	O
limitation	O
and	O
falls	O
(%)	O
No	O
walking	O
aid49	O
.	O
7Cane28	O
.	O
2Rollator22	O
.	O
1Falls	O
in	O
the	O
last	O
12	O
months	O
(	O
n	O
=	O
147	O
)	O
071	O
.	O
4	O
1	O
-	O
223	O
.	O
8	O
≥	O
34	O
.	O
8	O
SD	O
standard	O
deviation	O
;	O
COPD	B-DS
chronic	B-DS
obstructive	I-DS
pulmonary	I-DS
disease	I-DS
;*	O
Socioeconomic	O
status	O
determined	O
by	O
education	O
,	O
job	O
and	O
income	O
.	O

Assessment	O
of	O
physical	O
activity	O

Participants	O
received	O
a	O
pedometer	O
during	O
the	O
baseline	O
assessment	O
at	O
the	O
GP	O
’	O
s	O
practice	O
.	O

They	O
were	O
instructed	O
to	O
wear	O
the	O
pedometer	O
on	O
six	O
consecutive	O
days	O
following	O
the	O
assessment	O
before	O
randomization	O
for	O
the	O
trial	O
.	O

The	O
pedometer	O
model	O
used	O
was	O
a	O
Walking	O
Style	O
Pro	O
HJ	O
-	O
720IT	O
-	O
E2	O
(	O
Omron	O
Healthcare	O
Co	O
.,	O
Kyoto	O
,	O
Japan	O
)	O
with	O
a	O
piezoelectric	O
sensor	O
.	O

The	O
pedometer	O
had	O
to	O
be	O
worn	O
on	O
the	O
waistband	O
/	O
belt	O
perpendicular	O
to	O
the	O
ground	O
[	O
23	O
].	O

This	O
was	O
reported	O
to	O
be	O
the	O
most	O
precise	O
mounting	O
position	O
[	O
24	O
]	O
out	O
of	O
four	O
mounting	O
positions	O
proposed	O
by	O
the	O
manufacturer	O
for	O
this	O
model	O
.	O

The	O
correct	O
mounting	O
on	O
the	O
waistband	O
/	O
belt	O
was	O
demonstrated	O
by	O
the	O
assessors	O
and	O
practiced	O
by	O
the	O
older	O
adults	O
to	O
ensure	O
correct	O
application	O
.	O

Participants	O
were	O
instructed	O
to	O
wear	O
the	O
device	O
immediately	O
after	O
getting	O
up	O
in	O
the	O
morning	O
until	O
they	O
went	O
to	O
sleep	O
,	O
and	O
to	O
document	O
whether	O
they	O
had	O
worn	O
the	O
device	O
for	O
the	O
whole	O
day	O
(	O
yes	O
/	O
no	O
).	O

The	O
device	O
has	O
a	O
41	O
-	O
day	O
memory	O
.	O

The	O
stored	O
activity	O
data	O
was	O
downloaded	O
using	O
the	O
associated	O
software	O
,	O
which	O
generates	O
an	O
hourly	O
step	O
output	O
.	O

Assessment	O
of	O
patient	O
characteristics	O

Trained	O
assessors	O
measured	O
anthropometric	O
parameters	O
(	O
height	O
,	O
weight	O
)	O
as	O
well	O
as	O
physical	O
function	O
(	O
mobility	O
[	O
timed	O
up	O
-	O
and	O
-	O
go	O
],	O
functional	O
leg	O
strength	O
[	O
chair	O
rise	O
],	O
hand	O
grip	O
strength	O
[	O
dynamometer	O
],	O
and	O
balance	O
[	O
tandem	O
stand	O
])	O
during	O
the	O
baseline	O
assessment	O
at	O
the	O
GP	O
’	O
s	O
practice	O
.	O

The	O
GP	O
documented	O
chronic	B-DS
diseases	I-DS
(	O
essential	B-DS
hypertension	I-DS
,	O
type	B-DS
2	I-DS
diabetes	I-DS
,	O
chronic	B-DS
ischemic	I-DS
heart	I-DS
disease	I-DS
,	O
heart	B-DS
failure	I-DS
,	O
peripheral	B-DS
arterial	I-DS
disease	I-DS
,	O
COPD	B-DS
,	O
chronic	B-DS
kidney	I-DS
disease	I-DS
,	O
spinal	B-DS
osteochondrosis	I-DS
,	O
osteoarthritis	B-DS
of	O
the	O
hip	O
,	O
osteoarthritis	B-DS
of	O
the	O
knee	O
,	O
and	O
osteoporosis	B-DS
with	O
or	O
without	O
pathological	O
fracture	O
).	O

Year	O
of	O
birth	O
and	O
sex	O
were	O
documented	O
during	O
patient	O
recruitment	O
.	O

Sociodemographic	O
factors	O
(	O
including	O
socioeconomic	O
status	O
and	O
living	O
situation	O
)	O
were	O
assessed	O
during	O
computer	O
-	O
assisted	O
telephone	O
interviews	O
in	O
line	O
with	O
German	O
epidemiological	O
standards	O
[	O
25	O
].	O

Current	O
walking	O
ability	O
(	O
no	O
walking	O
aid	O
/	O
cane	O
/	O
rollator	O
)	O
and	O
frequency	O
of	O
falls	O
(	O
12	O
-	O
month	O
recall	O
)	O
were	O
also	O
assessed	O
by	O
telephone	O
interview	O
(	O
see	O
also	O
Hinrichs	O
et	O
al	O
.	O
[	O
21	O
]).	O

Data	O
analysis	O

The	O
following	O
criteria	O
were	O
defined	O
in	O
order	O
to	O
obtain	O
valid	O
and	O
reliable	O
data	O
on	O
usual	O
daily	O
physical	O
activity	O
:	O
1	O
)	O
the	O
participants	O
had	O
to	O
wear	O
the	O
pedometer	O
all	O
day	O
.	O

2	O
)	O
They	O
had	O
to	O
reach	O
a	O
minimum	O
of	O
300	O
steps	O
per	O
day	O
.	O

Days	O
with	O
less	O
than	O
300	O
steps	O
were	O
deleted	O
.	O

Each	O
day	O
with	O
a	O
minimum	O
of	O
300	O
steps	O
was	O
considered	O
for	O
analysis	O
.	O

3	O
)	O
Finally	O
,	O
participants	O
had	O
to	O
wear	O
the	O
pedometer	O
on	O
at	O
least	O
2	O
days	O
between	O
Monday	O
and	O
Saturday	O
(	O
M	O
-	O
S	O
days	O
)	O
and	O
on	O
a	O
Sunday	O
.	O

Past	O
studies	O
have	O
reported	O
that	O
3	O
days	O
are	O
adequate	O
for	O
measurement	O
of	O
older	O
adults	O
’	O
usual	O
physical	O
activity	O
by	O
pedometer	O
,	O
due	O
to	O
low	O
day	O
-	O
to	O
-	O
day	O
variability	O
of	O
physical	O
activity	O
in	O
this	O
age	O
group	O
[	O
26	O
].	O

However	O
,	O
older	O
adults	O
’	O
physical	O
activity	O
level	O
has	O
been	O
shown	O
to	O
be	O
lower	O
on	O
Sundays	O
than	O
on	O
the	O
other	O
days	O
of	O
the	O
week	O
[	O
27	O
].	O

Our	O
study	O
therefore	O
aimed	O
to	O
obtain	O
physical	O
activity	O
data	O
from	O
at	O
least	O
3	O
days	O
,	O
including	O
a	O
Sunday	O
.	O

No	O
plausible	O
suggestions	O
were	O
available	O
in	O
the	O
literature	O
for	O
a	O
lower	O
cut	O
-	O
off	O
for	O
older	O
adults	O
’	O
daily	O
activity	O
.	O

In	O
a	O
review	O
on	O
expected	O
values	O
for	O
pedometer	O
-	O
determined	O
physical	O
activity	O
in	O
older	O
populations	O
Tudor	O
-	O
Locke	O
et	O
al	O
.	O
pointed	O
out	O
:	O
“[…]	O
Data	O
for	O
any	O
single	O
day	O
indicating	O
<	O
1	O
,	O
000	O
steps	O
were	O
removed	O
[…].	O

No	O
other	O
study	O
described	O
any	O
other	O
treatment	O
for	O
[…]	O
extreme	O
values	O
”	O
[	O
10	O
].	O

A	O
lower	O
cut	O
off	O
point	O
of	O
1000	O
steps	O
,	O
however	O
,	O
seemed	O
too	O
high	O
and	O
thus	O
inappropriate	O
for	O
a	O
chronically	B-DS
ill	I-DS
and	O
mobility	O
-	O
limited	O
population	O
.	O

Another	O
review	O
on	O
expected	O
step	O
counts	O
for	O
older	O
adults	O
and	O
special	O
populations	O
presented	O
the	O
step	O
cadence	O
of	O
patients	O
with	O
peripheral	B-DS
arterial	I-DS
disease	I-DS
[	O
28	O
].	O

During	O
a	O
30	O
-	O
minute	O
walk	O
under	O
free	O
-	O
living	O
conditions	O
,	O
they	O
accumulated	O
35	O
steps	O
/	O
min	O
.	O

This	O
would	O
results	O
in	O
300	O
steps	O
after	O
only	O
8	O
.	O
5	O
minutes	O
of	O
walking	O
.	O

The	O
stride	O
length	O
of	O
a	O
sample	O
of	O
older	O
adults	O
recruited	O
from	O
nursing	O
facilities	O
in	O
Germany	O
was	O
41	O
.	O
1	O
±	O
10	O
.	O
7	O
cm	O
(	O
own	O
data	O
,	O
unpublished	O
yet	O
).	O

300	O
steps	O
would	O
correspond	O
to	O
approximately	O
only	O
120	O
m	O
walking	O
distance	O
on	O
a	O
whole	O
day	O
.	O

Against	O
this	O
background	O
,	O
300	O
steps	O
were	O
assumed	O
to	O
be	O
a	O
plausible	O
minimum	O
amount	O
for	O
a	O
whole	O
day	O
measurement	O
of	O
physical	O
activity	O
in	O
this	O
specific	O
study	O
population	O
.	O

Due	O
to	O
a	O
varying	O
number	O
of	O
M	O
-	O
S	O
days	O
with	O
step	O
data	O
per	O
participant	O
(	O
minimum	O
2	O
,	O
maximum	O
5	O
M	O
-	O
S	O
days	O
),	O
physical	O
activity	O
per	O
day	O
was	O
calculated	O
as	O
weighted	O
mean	O
for	O
each	O
participant	O
([	O
6	O
×	O
average	O
of	O
M	O
-	O
S	O
steps	O
+	O
Sunday	O
steps	O
]/	O
7	O
)	O
in	O
order	O
to	O
obtain	O
a	O
value	O
for	O
physical	O
activity	O
per	O
day	O
representing	O
his	O
/	O
her	O
total	O
week	O
.	O

Hourly	O
pedometer	O
output	O
was	O
analyzed	O
the	O
same	O
for	O
each	O
participant	O
,	O
e	O
.	O
g	O
.,	O
[	O
6	O
×	O
average	O
of	O
M	O
-	O
S	O
steps	O
between	O
6	O
am	O
and	O
7	O
am	O
+	O
Sunday	O
steps	O
between	O
6	O
am	O
and	O
7	O
am	O
]/	O
7	O
.	O

Pedometer	O
wear	O
time	O
was	O
counted	O
in	O
full	O
hours	O
beginning	O
with	O
the	O
first	O
steps	O
in	O
the	O
morning	O
until	O
the	O
last	O
steps	O
in	O
the	O
evening	O
.	O

Averaged	O
steps	O
per	O
hour	O
were	O
calculated	O
as	O
steps	O
per	O
day	O
divided	O
by	O
pedometer	O
wear	O
time	O
for	O
each	O
participant	O
.	O

Sample	O
characteristics	O
were	O
analyzed	O
descriptively	O
for	O
the	O
total	O
sample	O
.	O

Physical	O
activity	O
per	O
day	O
and	O
per	O
hour	O
,	O
and	O
pedometer	O
wear	O
time	O
were	O
analyzed	O
descriptively	O
for	O
all	O
participants	O
and	O
by	O
sex	O
(	O
women	O
/	O
men	O
),	O
age	O
(<	O
80	O
years	O
/≥	O
80	O
years	O
),	O
morbidity	O
(<	O
6	O
chronic	B-DS
diseases	I-DS
/≥	O
6	O
chronic	B-DS
diseases	I-DS
),	O
mobility	O
limitation	O
(	O
no	O
walking	O
aid	O
/	O
cane	O
or	O
rollator	O
),	O
and	O
season	O
(	O
autumn	O
-	O
winter	O
/	O
spring	O
-	O
summer	O
).	O

Season	O
was	O
defined	O
by	O
date	O
of	O
baseline	O
assessment	O
:	O
autumn	O
/	O
winter	O
=	O
October	O
-	O
March	O
,	O
spring	O
/	O
summer	O
=	O
April	O
-	O
September	O
,	O
cut	O
points	O
corresponding	O
well	O
to	O
changes	O
of	O
