,	O
increased	O
absolute	O
in	O
-	O
flight	O
workloads	O
are	O
not	O
directly	O
linked	O
to	O
changes	O
in	O
exercise	O
capacity	O
as	O
they	O
likely	O
also	O
reflect	O
the	O
planned	O
,	O
conservative	O
loading	O
early	O
in	O
the	O
mission	O
to	O
allow	O
adaption	O
to	O
µG	O
exercise	O
,	O
including	O
personal	O
comfort	O
issues	O
with	O
novel	O
exercise	O
hardware	O
(	O
e	O
.	O
g	O
.	O
the	O
treadmill	O
harness	O
).	O

Inconsistency	O
in	O
hardware	O
and	O
individualised	O
support	O
concepts	O
across	O
time	O
limit	O
the	O
comparability	O
of	O
results	O
from	O
different	O
crewmembers	O
,	O
and	O
questions	O
regarding	O
the	O
difference	O
between	O
cycling	O
and	O
running	O
in	O
µG	O
versus	O
identical	O
exercise	O
here	O
on	O
Earth	O
,	O
and	O
other	O
factors	O
that	O
might	O
influence	O
in	O
-	O
flight	O
exercise	O
performance	O
,	O
still	O
require	O
further	O
investigation	O
.	O

Background	O

On	O
April	O
12	O
,	O
1961	O
,	O
aboard	O
Vostok	O
1	O
,	O
Yuri	O
Gagarin	O
completed	O
a	O
single	O
orbit	O
of	O
the	O
Earth	O
and	O
,	O
in	O
the	O
process	O
,	O
achieved	O
the	O
first	O
ever	O
human	B-OG
space	O
flight	O
.	O

In	O
108	O
min	O
between	O
launch	O
and	O
landing	O
,	O
he	O
spent	O
approximately	O
89	O
min	O
in	O
orbit	O
and	O
thus	O
also	O
became	O
the	O
first	O
human	B-OG
to	O
experience	O
a	O
sustained	O
period	O
of	O
the	O
unique	O
environment	O
that	O
is	O
microgravity	O
(	O
µG	O
).	O

More	O
than	O
50	O
years	O
have	O
passed	O
since	O
Gagarin	O
’	O
s	O
flight	O
,	O
and	O
in	O
that	O
time	O
,	O
over	O
500	O
people	O
have	O
flown	O
in	O
space	O
,	O
a	O
permanent	O
,	O
multi	O
-	O
occupancy	O
habitat	O
in	O
the	O
form	O
of	O
the	O
ISS	O
has	O
been	O
built	O
,	O
and	O
it	O
is	O
now	O
routine	O
for	O
astronauts	O
to	O
participate	O
in	O
long	O
-	O
duration	O
missions	O
(	O
LDM	O
),	O
during	O
which	O
they	O
live	O
and	O
work	O
in	O
µG	O
for	O
periods	O
of	O
around	O
6	O
months	O
.	O

The	O
increase	O
in	O
astronaut	O
numbers	O
and	O
the	O
length	O
of	O
missions	O
,	O
and	O
the	O
resulting	O
rapid	O
increase	O
in	O
the	O
total	O
number	O
of	O
man	B-OG
-	O
days	O
in	O
space	O
—	O
over	O
2000	O
per	O
year	O
on	O
ISS	O
—	O
have	O
also	O
revealed	O
the	O
profound	O
multi	O
-	O
system	O
changes	O
that	O
take	O
place	O
in	O
the	O
human	B-OG
body	O
as	O
it	O
adapts	O
to	O
µG	O
.	O

This	O
adaptation	O
,	O
frequently	O
referred	O
to	O
as	O
de	O
-	O
conditioning	O
,	O
because	O
the	O
changes	O
that	O
occur	O
are	O
unfavourable	O
for	O
life	O
in	O
Earth	O
’	O
s	O
gravitational	O
environment	O
,	O
is	O
associated	O
with	O
reductions	O
in	O
bone	O
mass	O
,	O
muscle	O
volume	O
and	O
strength	O
,	O
and	O
cardiovascular	O
capacity	O
,	O
and	O
changes	O
to	O
blood	O
pressure	O
regulation	O
and	O
vestibular	O
and	O
sensorimotor	O
function	O
[	O
1	O
–	O
7	O
],	O
while	O
publically	O
,	O
the	O
effects	O
of	O
LDMs	O
are	O
characterised	O
by	O
post	O
-	O
flight	O
images	O
of	O
markedly	O
weakened	O
crewmembers	O
struggling	O
to	O
walk	O
and	O
occasionally	O
fainting	O
.	O

The	O
recent	O
situation	O
is	O
,	O
however	O
,	O
considerably	O
different	O
.	O

Based	O
on	O
post	O
-	O
flight	O
observations	O
of	O
the	O
physiological	O
adaptation	O
to	O
µG	O
and	O
the	O
large	O
body	O
of	O
knowledge	O
concerning	O
the	O
effects	O
of	O
different	O
types	O
of	O
exercise	O
on	O
the	O
cardiovascular	O
and	O
musculoskeletal	O
systems	O
,	O
great	O
progress	O
has	O
been	O
made	O
in	O
in	O
-	O
flight	O
exercise	O
devices	O
and	O
exercise	O
program	O
designs	O
,	O
which	O
,	O
together	O
,	O
have	O
become	O
increasingly	O
effective	O
in	O
countering	O
µG	O
-	O
induced	O
adaptation	O
.	O

Recent	O
data	O
from	O
some	O
(	O
but	O
not	O
all	O
)	O
ISS	O
crewmembers	O
,	O
who	O
have	O
had	O
access	O
to	O
the	O
latest	O
generation	O
of	O
devices	O
and	O
followed	O
prescribed	O
and	O
intense	O
training	O
regimes	O
during	O
LDMs	O
,	O
show	O
little	O
or	O
no	O
change	O
in	O
bone	O
mass	O
[	O
8	O
]	O
and	O
cardiovascular	O
capacity	O
[	O
2	O
],	O
while	O
the	O
decreases	O
in	O
muscular	O
force	O
production	O
are	O
becoming	O
progressively	O
smaller	O
[	O
3	O
].	O

Although	O
countermeasures	O
have	O
become	O
more	O
effective	O
over	O
the	O
past	O
decade	O
,	O
there	O
are	O
differences	O
between	O
ISS	O
international	O
partner	O
countermeasure	O
concepts	O
[	O
9	O
].	O

For	O
experiments	O
conducted	O
with	O
ESA	O
crewmembers	O
,	O
who	O
serve	O
as	O
volunteers	O
for	O
the	O
majority	O
of	O
ESA	O
human	B-OG
physiology	O
experiments	O
on	O
ISS	O
,	O
the	O
influence	O
of	O
the	O
ESA	O
countermeasure	O
program	O
may	O
be	O
critical	O
for	O
interpreting	O
scientific	O
results	O
.	O

The	O
design	O
of	O
exercise	O
devices	O
for	O
use	O
in	O
space	O
must	O
consider	O
several	O
important	O
factors	O
.	O

First	O
,	O
the	O
absence	O
of	O
the	O
effects	O
of	O
gravity	O
,	O
and	O
thus	O
object	O
and	O
body	O
weight	O
,	O
must	O
be	O
accounted	O
for	O
in	O
devices	O
designed	O
for	O
exercises	O
that	O
rely	O
in	O
part	O
(	O
e	O
.	O
g	O
.	O
weight	O
-	O
lifting	O
)	O
or	O
entirely	O
(	O
e	O
.	O
g	O
.	O
running	O
)	O
on	O
body	O
weight	O
for	O
their	O
exercise	O
stimulus	O
[	O
9	O
].	O

For	O
a	O
weight	O
-	O
lifting	O
/	O
resistance	O
device	O
,	O
this	O
means	O
that	O
the	O
load	O
capacity	O
of	O
the	O
device	O
must	O
provide	O
sufficient	O
maximal	O
loading	O
for	O
the	O
strongest	O
crewmembers	O
performing	O
exercises	O
with	O
a	O
significant	O
body	O
weight	O
component	O
,	O
such	O
as	O
the	O
squat	O
.	O

For	O
running	O
exercise	O
,	O
the	O
crewmember	O
must	O
be	O
restrained	O
in	O
a	O
manner	O
that	O
creates	O
ground	O
reaction	O
forces	O
comparable	O
to	O
running	O
on	O
Earth	O
[	O
10	O
],	O
but	O
also	O
allows	O
for	O
the	O
natural	O
rise	O
and	O
fall	O
of	O
the	O
body	O
’	O
s	O
centre	O
of	O
mass	O
during	O
the	O
gait	O
cycle	O
.	O

Second	O
,	O
independent	O
of	O
the	O
mode	O
of	O
exercise	O
,	O
devices	O
must	O
be	O
carefully	O
isolated	O
from	O
the	O
space	O
vehicle	O
/	O
habitat	O
to	O
prevent	O
the	O
transmission	O
of	O
vibration	O
,	O
forces	O
,	O
and	O
torques	O
to	O
the	O
spacecraft	O
structure	O
[	O
9	O
,	O
10	O
].	O

The	O
design	O
of	O
the	O
exercise	O
devices	O
currently	O
available	O
on	O
ISS	O
in	O
2015	O
reflects	O
the	O
principles	O
described	O
above	O
.	O

Although	O
owned	O
and	O
operated	O
by	O
either	O
the	O
National	O
Aeronautics	O
and	O
Space	O
Administration	O
(	O
NASA	O
)	O
or	O
The	O
Russian	O
Federal	O
Space	O
Agency	O
(	O
Roscosmos	O
),	O
they	O
are	O
accessible	O
to	O
crewmembers	O
from	O
the	O
other	O
ISS	O
International	O
Partners	O
:	O
ESA	O
,	O
the	O
Canadian	O
Space	O
Agency	O
(	O
CSA	O
),	O
and	O
Japan	O
Aerospace	O
Exploration	O
Agency	O
(	O
JAXA	O
).	O

The	O
JAXA	O
and	O
CSA	O
have	O
initially	O
elected	O
to	O
have	O
their	O
crewmembers	O
follow	O
in	O
-	O
flight	O
exercise	O
programmes	O
provided	O
by	O
NASA	O
,	O
although	O
to	O
a	O
different	O
extent	O
.	O

In	O
2004	O
,	O
ESA	O
’	O
s	O
Space	O
Medicine	O
Office	O
embarked	O
on	O
the	O
development	O
of	O
its	O
own	O
physical	O
exercise	O
concept	O
for	O
crewmembers	O
,	O
including	O
an	O
in	O
-	O
flight	O
countermeasure	O
program	O
for	O
LDMs	O
.	O

Albeit	O
bearing	O
many	O
similarities	O
to	O
the	O
concepts	O
used	O
by	O
the	O
other	O
ISS	O
partners	O
,	O
it	O
has	O
a	O
number	O
of	O
conceptual	O
differences	O
,	O
some	O
of	O
which	O
are	O
a	O
result	O
of	O
the	O
unique	O
conditions	O
under	O
which	O
ESA	O
astronauts	O
and	O
the	O
Space	O
Medicine	O
Office	O
Exercise	O
Specialists	O
must	O
operate	O
.	O

Established	O
in	O
2006	O
and	O
subsequently	O
refined	O
,	O
ESA	O
’	O
s	O
exercise	O
support	O
concept	O
and	O
in	O
-	O
flight	O
exercise	O
countermeasure	O
regime	O
have	O
now	O
been	O
used	O
for	O
the	O
LDMs	O
to	O
ISS	O
of	O
eight	O
ESA	O
crewmembers	O
.	O

In	O
the	O
10	O
years	O
since	O
,	O
human	B-OG
space	O
flight	O
has	O
undergone	O
considerable	O
change	O
:	O
relatively	O
simple	O
exercise	O
devices	O
have	O
been	O
replaced	O
by	O
more	O
advanced	O
ones	O
with	O
increased	O
functionality	O
[	O
11	O
],	O
exercise	O
prescriptions	O
for	O
use	O
of	O
these	O
devices	O
have	O
developed	O
and	O
optimised	O
[	O
9	O
],	O
and	O
the	O
marked	O
physiological	O
deterioration	O
that	O
is	O
historically	O
associated	O
with	O
time	O
in	O
µG	O
has	O
been	O
replaced	O
by	O
crewmembers	O
returning	O
in	O
remarkably	O
good	O
physical	O
condition	O
[	O
1	O
,	O
2	O
,	O
8	O
].	O

As	O
such	O
,	O
now	O
is	O
an	O
appropriate	O
time	O
to	O
summarise	O
and	O
review	O
the	O
implementation	O
and	O
outcomes	O
of	O
ESA	O
’	O
s	O
in	O
-	O
flight	O
exercise	O
countermeasure	O
program	O
for	O
LDM	O
crewmembers	O
living	O
and	O
working	O
on	O
ISS	O
.	O

The	O
purpose	O
of	O
this	O
paper	O
is	O
,	O
therefore	O
,	O
threefold	O
:	O
first	O
,	O
it	O
is	O
to	O
provide	O
a	O
description	O
of	O
the	O
ESA	O
Space	O
Medicine	O
Office	O
’	O
s	O
individualised	O
approach	O
to	O
the	O
delivery	O
of	O
exercise	O
support	O
to	O
ESA	O
crewmembers	O
,	O
particularly	O
the	O
provision	O
of	O
in	O
-	O
flight	O
exercise	O
countermeasures	O
during	O
LDMs	O
;	O
second	O
,	O
it	O
is	O
to	O
provide	O
the	O
reader	O
with	O
an	O
up	O
-	O
to	O
-	O
date	O
picture	O
of	O
the	O
human	B-OG
spaceflight	O
on	O
the	O
ISS	O
and	O
how	O
exercise	O
is	O
used	O
to	O
counteract	O
physiological	O
changes	O
resulting	O
from	O
adaptation	O
to	O
prolonged	O
exposure	O
to	O
µG	O
;	O
and	O
finally	O
,	O
it	O
is	O
hoped	O
that	O
it	O
will	O
serve	O
as	O
a	O
reference	O
document	O
for	O
scientists	O
planning	O
and	O
implementing	O
experiments	O
on	O
ISS	O
in	O
which	O
ESA	O
crewmembers	O
serve	O
as	O
volunteers	O
,	O
to	O
aid	O
them	O
in	O
both	O
interpreting	O
their	O
data	O
and	O
designing	O
future	O
experimental	O
protocols	O
that	O
are	O
compatible	O
with	O
ESA	O
medical	O
operations	O
requirements	O
.	O

Methods	O

Ethics	O
approval	O

In	O
accordance	O
with	O
the	O
North	O
Rhine	O
(	O
Germany	O
)	O
Medical	O
Association	O
’	O
s	O
professional	O
code	O
of	O
conduct	O
(§	O
15	O
BO	O
),	O
as	O
this	O
study	O
was	O
a	O
retrospective	O
analysis	O
of	O
data	O
collected	O
as	O
part	O
of	O
standard	O
ESA	O
medical	O
monitoring	O
and	O
all	O
crewmembers	O
remained	O
anonymous	O
,	O
no	O
specific	O
ethical	O
approval	O
was	O
required	O
nor	O
was	O
the	O
written	O
consent	O
of	O
the	O
crewmembers	O
who	O
participated	O
in	O
the	O
missions	O
analysed	O
(	O
Communication	O
Reference	O
Number	O
42	O
-	O
2016	O
from	O
the	O
North	O
Rhine	O
(	O
Germany	O
)	O
Medical	O
Association	O
’	O
s	O
Ethics	O
Board	O
).	O

European	O
astronauts	O

The	O
current	O
ESA	O
Astronaut	O
Corps	O
comprises	O
individuals	O
from	O
two	O
separate	O
selection	O
processes	O
,	O
one	O
during	O
the	O
years	O
1998	O
–	O
2000	O
,	O
during	O
which	O
ten	O
astronauts	O
were	O
recruited	O
,	O
and	O
the	O
second	O
in	O
2008	O
–	O
2009	O
,	O
when	O
further	O
six	O
were	O
selected	O
.	O

All	O
successful	O
candidates	O
met	O
basic	O
physical	O
selection	O
requirements	O
,	O
which	O
included	O
having	O
a	O
stature	O
of	O
between	O
149	O
.	O
5	O
and	O
190	O
.	O
5	O
cm	O
,	O
and	O
a	O
body	O
mass	O
of	O
<	O
95	O
kg	O
,	O
and	O
subsequently	O
passed	O
a	O
rigorous	O
medical	O
and	O
psychological	O
assessment	O
.	O

European	O
LDMs	O
(	O
greater	O
than	O
30	O
days	O
and	O
up	O
to	O
approximately	O
6	O
months	O
)	O
to	O
ISS	O
were	O
first	O
conducted	O
in	O
2006	O
,	O
and	O
at	O
the	O
time	O
of	O
writing	O
(	O
May	O
2016	O
),	O
eight	O
missions	O
have	O
been	O
completed	O
.	O

For	O
all	O
ESA	O
missions	O
between	O
2006	O
and	O
2015	O
,	O
the	O
mean	O
and	O
standard	O
deviation	O
(±	O
SD	O
)	O
duration	O
was	O
162	O
±	O
48	O
days	O
(	O
range	O
:	O
49	O
–	O
200	O
days	O
).	O

The	O
characteristics	O
of	O
the	O
eight	O
crewmembers	O
who	O
completed	O
these	O
missions	O
are	O
shown	O
in	O
Table	O
1	O
.	O
Table	O
1Characteristics	O
of	O
astronauts	O
(	O
n	O
=	O
8	O
)	O
who	O
have	O
completed	O
the	O
European	O
Space	O
Agency	O
’	O
s	O
eight	O
long	O
-	O
duration	O
missions	O
(	O
LDMs	O
)	O
to	O
the	O
International	O
Space	O
Station	O
(	O
ISS	O
)	O
MeasureMeanSDMinimumMaximumAge	O
at	O
selection	O
in	O
(	O
years	O
)	O
3643141Age	O
at	O
first	O
space	O
mission	O
(	O
years	O
)	O
4063150Age	O
at	O
time	O
of	O
ISS	O
LDM	O
mission	O
(	O
years	O
)	O
4573754Time	O
from	O
selection	O
to	O
ISS	O
LDM	O
(	O
years	O
)	O
73412Stature	O
at	O
ISS	O
LDM	O
launch	O
(	O
m	O
)	O
1	O
.	O
800	O
.	O
091	O
.	O
651	O
.	O
89Body	O
Mass	O
at	O
ISS	O
LDM	O
launch	O
(	O
kg	O
)	O
80	O
.	O
511	O
.	O
76295ISS	O
LDM	O
duration	O
(	O
days	O
)	O
1634849200Total	O
time	O
in	O
space	O
(	O
days	O
)	O
1917369350	O
SD	O
1	O
standard	O
deviation	O

Individualised	O
exercise	O
training	O
approach	O
for	O
ESA	O
astronauts	O

The	O
program	O
for	O
ESA	O
crewmembers	O
is	O
an	O
individually	O
tailored	O
approach	O
in	O
which	O
ESA	O
’	O
s	O
exercise	O
specialist	O
considers	O
individual	O
fitness	O
levels	O
,	O
personal	O
preferences	O
,	O
and	O
career	O
status	O
,	O
as	O
well	O
as	O
ISS	O
exercise	O
hardware	O
specifications	O
.	O

Required	O
crew	O
health	O
standards	O
are	O
outlined	O
in	O
the	O
operational	O
medical	O
evaluation	O
document	O
[	O
12	O
],	O
and	O
include	O
all	O
physical	O
assessments	O
performed	O
annually	O
and	O
before	O
,	O
during	O
and	O
after	O
missions	O
.	O

Throughout	O
their	O
active	O
career	O
(	O
when	O
they	O
are	O
not	O
completing	O
or	O
recovering	O
from	O
a	O
mission	O
),	O
ESA	O
astronauts	O
are	O
required	O
to	O
maintain	O
an	O
above	O
average	O
level	O
of	O
physical	O
fitness	O
using	O
self	O
-	O
guided	O
exercise	O
programmes	O
that	O
are	O
supported	O
as	O
required	O
by	O
an	O
ESA	O
exercise	O
specialist	O
.	O

The	O
requirement	O
for	O
a	O
high	O
level	O
of	O
autonomy	O
in	O
terms	O
of	O
adhering	O
to	O
regular	O
physical	O
activity	O
is	O
a	O
consequence	O
of	O
the	O
ESA	O
-	O
specific	O
work	O
conditions	O
,	O
in	O
which	O
ESA	O
astronauts	O
spend	O
the	O
majority	O
of	O
their	O
mission	O
preparation	O
time	O
away	O
from	O
their	O
duty	O
home	O
base	O
,	O
the	O
European	O
Astronaut	O
Centre	O
(	O
EAC	O
)	O
in	O
Cologne	O
,	O
Germany	O
.	O

This	O
results	O
in	O
limited	O
direct	O
contact	O
,	O
with	O
crew	O
supported	O
remotely	O
by	O
the	O
exercise	O
specialists	O
and	O
locally	O
by	O
specialists	O
from	O
the	O
other	O
ISS	O
partners	O
.	O

This	O
is	O
in	O
contrast	O
to	O
NASA	O
astronauts	O
and	O
Roscosmos	O
cosmonauts	O
who	O
can	O
spend	O
a	O
much	O
greater	O
proportion	O
of	O
their	O
time	O
with	O
their	O
own	O
agencies	O
’	O
physical	O
exercise	O
specialists	O
at	O
their	O
home	O
base	O
.	O

Exercise	O
activities	O
are	O
planned	O
in	O
several	O
phases	O
with	O
specific	O
characteristics	O
and	O
objectives	O
(	O
e	O
.	O
g	O
.	O
mission	O
assignment	O
vs	O
no	O
mission	O
assignment	O
),	O
whereas	O
the	O
in	O
-	O
flight	O
phase	O
,	O
involving	O
daily	O
prescribed	O
exercise	O
,	O
is	O
the	O
most	O
compact	O
and	O
intense	O
exercise	O
period	O
.	O

A	O
unique	O
phase	O
during	O
the	O
astronaut	O
career	O
is	O
the	O
so	O
called	O
“	O
Basic	O
Training	O
”,	O
which	O
occurs	O
once	O
in	O
the	O
time	O
period	O
shortly	O
after	O
selection	O
as	O
astronaut	O
candidates	O
and	O
lasts	O
approximately	O
1	O
year	O
.	O

During	O
this	O
time	O
,	O
ESA	O
astronauts	O
develop	O
basic	O
exercise	O
skills	O
(	O
e	O
.	O
g	O
.	O
the	O
correct	O
performance	O
of	O
free	O
-	O
weight	O
lifting	O
exercises	O
and	O
the	O
operation	O
of	O
exercise	O
hardware	O
,	O
such	O
as	O
heart	O
rate	O
monitors	O
,	O
and	O
the	O
preparation	O
for	O
exercise	O
following	O
ISS	O
protocols	O
)	O
in	O
dedicated	O
one	O
-	O
to	O
-	O
one	O
sessions	O
with	O
the	O
exercise	O
specialists	O
,	O
and	O
are	O
encouraged	O
to	O
participate	O
in	O
a	O
broader	O
range	O
of	O
physical	O
activities	O
and	O
sports	O
.	O

After	O
basic	O
training	O
,	O
more	O
remote	O
support	O
concepts	O
are	O
applied	O
to	O
accompany	O
the	O
astronauts	O
during	O
training	O
phases	O
and	O
mission	O
preparation	O
.	O

Pre	O
-	O
flight	O
exercise	O

The	O
main	O
objective	O
of	O
pre	O
-	O
flight	O
(	O
and	O
general	O
)	O
exercise	O
training	O
is	O
to	O
support	O
astronauts	O
in	O
maintaining	O
an	O
overall	O
fitness	O
level	O
that	O
is	O
above	O
average	O
for	O
their	O
age	O
[	O
13	O
].	O

In	O
the	O
pre	O
-	O
flight	O
phase	O
,	O
which	O
begins	O
with	O
mission	O
assignment	O
between	O
one	O
and	O
2	O
years	O
prior	O
to	O
launch	O
,	O
the	O
exercise	O
program	O
consists	O
of	O
a	O
mix	O
of	O
supervised	O
(	O
with	O
either	O
the	O
ESA	O
exercise	O
specialists	O
at	O
EAC	O
or	O
the	O
local	O
exercise	O
specialist	O
if	O
crew	O
is	O
training	O
elsewhere	O
)	O
and	O
unsupervised	O
exercise	O
sessions	O
.	O

The	O
supervised	O
sessions	O
consist	O
of	O
typical	O
gym	O
exercises	O
,	O
but	O
with	O
specific	O
focus	O
on	O
the	O
development	O
and	O
implementation	O
of	O
an	O
individualised	O
ISS	O
in	O
-	O
flight	O
exercise	O
protocol	O
.	O

Training	O
with	O
replicas	O
of	O
station	O
-	O
specific	O
“	O
flight	O
-	O
like	O
”	O
countermeasure	O
devices	O
(	O
see	O
“	O
In	O
-	O
flight	O
exercise	O
hardware	O
”	O
section	O
below	O
)	O
is	O
led	O
by	O
dedicated	O
device	O
experts	O
,	O
supported	O
by	O
ESA	O
exercise	O
specialists	O
.	O

On	O
a	O
regular	O
(	O
at	O
best	O
monthly	O
)	O
basis	O
,	O
astronauts	O
are	O
requested	O
to	O
provide	O
their	O
training	O
data	O
,	O
including	O
the	O
types	O
of	O
exercises	O
performed	O
,	O
and	O
training	O
time	O
and	O
intensity	O
(	O
heart	O
rate	O
or	O
subjective	O
intensity	O
),	O
and	O
their	O
personal	O
feedback	O
.	O

These	O
data	O
,	O
in	O
conjunction	O
with	O
the	O
results	O
from	O
standardised	O
pre	O
-	O
flight	O
tests	O
(	O
see	O
“	O
Astronaut	O
fitness	O
evaluation	O
”	O
section	O
below	O
),	O
are	O
used	O
by	O
the	O
exercise	O
specialists	O
to	O
individually	O
tailor	O
the	O
ISS	O
exercise	O
countermeasure	O
training	O
protocols	O
for	O
each	O
astronaut	O
prior	O
to	O
the	O
mission	O
starting	O
.	O

In	O
-	O
flight	O
exercise	O
hardware	O

The	O
countermeasure	O
exercise	O
devices	O
on	O
ISS	O
available	O
during	O
ESA	O
LDMs	O
have	O
varied	O
over	O
time	O
(	O
Table	O
2	O
).	O

For	O
cardiovascular	O
exercise	O
,	O
two	O
cycle	O
ergometers	O
have	O
been	O
available	O
:	O
the	O
cycle	O
ergometer	O
with	O
vibration	O
isolation	O
and	O
stabilisation	O
(	O
CEVIS	O
),	O
providing	O
workloads	O
from	O
25	O
–	O
350	O
Watts	O
,	O
and	O
VELO	O
(	O
100	O
–	O
250	O
Watts	O
);	O
treadmill	O
running	O
was	O
performed	O
by	O
USOS	O
(	O
United	O
States	O
On	O
-	O
orbit	O
Segment	O
—	O
which	O
includes	O
ESA	O
astronauts	O
)	O
crew	O
on	O
the	O
treadmill	O
with	O
vibration	O
isolation	O
and	O
stabilisation	O
system	O
(	O
TVIS	O
)	O
(	O
providing	O
motorised	O
speedup	O
to	O
16	O
km	O
h	O
−	O
1	O
)	O
until	O
2009	O
and	O
,	O
subsequently	O
,	O
on	O
the	O
2nd	O
generation	O
treadmill	O
(	O
called	O
COLBERT	O
or	O
T2	O
)	O
(	O
providing	O
motorised	O
speedup	O
to	O
20	O
.	O
4	O
km	O
h	O
−	O
1	O
)	O
and	O
the	O
BD	O
-	O
2	O
treadmill	O
(	O
up	O
to	O
20	O
km	O
h	O
−	O
1	O
)	O
[	O
9	O
,	O
11	O
].	O
‘	O
Passive	O
’	O
modes	O
can	O
also	O
be	O
used	O
,	O
where	O
crewmembers	O
are	O
required	O
to	O
move	O
the	O
belt	O
themselves	O
.	O

Resistance	O
exercise	O
was	O
performed	O
on	O
the	O
interim	O
resistive	O
exercise	O
device	O
(	O
iRED	O
)	O
(	O
providing	O
load	O
from	O
5	O
to	O
136	O
kg	O
)	O
until	O
2009	O
and	O
,	O
subsequently	O
,	O
on	O
ARED	O
(	O
providing	O
loads	O
from	O
2	O
.	O
2	O
to	O
272	O
kg	O
)	O
[	O
9	O
,	O
14	O
,	O
15	O
].	O

The	O
VELO	O
device	O
also	O
had	O
“	O
force	O
loaders	O
”,	O
motor	O
-	O
driven	O
cords	O
that	O
provided	O
loads	O
of	O
up	O
to	O
30	O
kg	O
,	O
attached	O
to	O
it	O
[	O
16	O
].	O

Throughout	O
all	O
missions	O
,	O
access	O
to	O
the	O
different	O
hardware	O
types	O
for	O
ESA	O
crewmembers	O
was	O
not	O
consistent	O
,	O
both	O
for	O
technical	O
(	O
mechanical	O
)	O
and	O
organisational	O
reasons	O
(	O
US	O
and	O
Russian	O
hardware	O
are	O
administratively	O
separated	O
,	O
and	O
ESA	O
crewmembers	O
were	O
affiliated	O
to	O
either	O
US	O
or	O
Russian	O
crews	O
).	O
Table	O
2Historical	O
overview	O
of	O
exercise	O
countermeasure	O
hardware	O
available	O
on	O
ISS	O
for	O
ESA	O
’	O
s	O
eight	O
long	O
-	O
duration	O
missions	O
to	O
the	O
International	O
Space	O
Station	O
(	O
ISS	O
)	O
YearHardware	O
used	O
by	O
ESA	O
