interface	O
with	O
such	O
implants	O
.	O

The	O
aim	O
of	O
the	O
current	O
pilot	O
study	O
was	O
therefore	O
to	O
investigate	O
the	O
early	O
healing	O
events	O
that	O
were	O
triggered	O
by	O
microrough	O
surface	O
implants	O
inserted	O
in	O
trabecular	O
bone	O
over	O
the	O
period	O
0	O
–	O
6	O
days	O
,	O
combining	O
surface	O
characterization	O
techniques	O
with	O
morphological	O
and	O
histochemical	O
approaches	O
.	O

The	O
authors	O
also	O
intended	O
to	O
establish	O
a	O
titanium	O
device	O
implantation	O
model	O
in	O
trabecular	O
bone	O
to	O
be	O
used	O
for	O
further	O
in	O
vivo	O
analysis	O
of	O
the	O
biological	O
responses	O
evoked	O
by	O
microroughness	O
of	O
implant	O
surface	O
.	O

2	O
.	O

Materials	O
and	O
Methods	O

2	O
.	O
1	O
.	O

Implant	O
Design	O
and	O
Surface	O
Characterization	O

Experimental	O
implants	O
consisted	O
of	O
custom	O
-	O
made	O
,	O
rectangular	O
,	O
titanium	O
plate	O
-	O
like	O
implants	O
with	O
flattened	O
wide	O
lateral	O
sides	O
,	O
and	O
jagged	O
narrow	O
sides	O
.	O

They	O
were	O
made	O
of	O
commercially	O
pure	O
titanium	O
(	O
grade	O
IV	O
-	O
ISO	O
5832	O
-	O
2	O
,	O
CpTi	O
)	O
by	O
Or	O
-	O
Vit	O
(	O
Castelmaggiore	O
,	O
Bologna	O
,	O
Italy	O
).	O

They	O
measured	O
5	O
mm	O
in	O
length	O
,	O
4	O
mm	O
in	O
width	O
,	O
and	O
1	O
mm	O
in	O
thickness	O
(	O
Figure	O
1	O
).	O

This	O
design	O
offered	O
some	O
advantages	O
:	O
(	O
1	O
)	O
two	O
flat	O
surfaces	O
for	O
interaction	O
with	O
the	O
biological	O
microenvironment	O
establishing	O
a	O
geometrically	O
regular	O
compartment	O
once	O
inserted	O
in	O
the	O
animal	B-OG
model	O
;	O
(	O
2	O
)	O
two	O
jagged	O
narrow	O
edges	O
ensuring	O
a	O
firm	O
mechanical	O
stability	O
in	O
the	O
surgically	O
created	O
osteotomy	O
;	O
(	O
3	O
)	O
a	O
quite	O
wide	O
gap	O
between	O
the	O
titanium	O
surfaces	O
and	O
the	O
osteotomy	O
walls	O
preventing	O
the	O
risk	O
of	O
rubbing	O
against	O
the	O
osteotomy	O
wall	O
and	O
damaging	O
the	O
titanium	O
-	O
bone	O
interface	O
when	O
extracting	O
the	O
device	O
;	O
(	O
4	O
)	O
an	O
overall	O
shape	O
allowing	O
to	O
analyze	O
early	O
in	O
vivo	O
bone	O
-	O
implant	O
retention	O
and	O
peri	O
-	O
implant	O
microenvironment	O
attached	O
to	O
the	O
extracted	O
implants	O
overlooking	O
the	O
parameter	O
“	O
implant	O
design	O
”	O
which	O
actually	O
plays	O
a	O
key	O
role	O
in	O
low	O
-	O
density	O
bone	O
[	O
15	O
].	O

Two	O
kinds	O
of	O
surface	O
textures	O
were	O
utilized	O
:	O
test	O
and	O
control	O
.	O

Test	O
surfaces	O
(	O
SLA	O
)	O
were	O
sandblasted	O
,	O
and	O
acid	O
-	O
etched	O
titanium	O
plates	O
resulting	O
from	O
a	O
blasting	O
treatment	O
(	O
with	O
powders	O
removing	O
particles	O
from	O
the	O
surface	O
creating	O
pits	O
)	O
followed	O
by	O
a	O
chemical	O
etching	O
(	O
with	O
acids	O
smoothing	O
out	O
some	O
sharp	O
peaks	O
and	O
removing	O
chemical	O
remnants	O
),	O
according	O
to	O
a	O
registered	O
process	O
of	O
Or	O
-	O
Vit	O
,	O
thus	O
formed	O
microroughened	O
surfaces	O
.	O

Such	O
surface	O
exhibited	O
an	O
irregular	O
profile	O
with	O
moderately	O
deep	O
pits	O
alternated	O
with	O
metal	O
peaks	O
.	O

The	O
microroughness	O
was	O
found	O
to	O
be	O
perceived	O
by	O
in	O
vitro	O
cells	O
which	O
resulted	O
positively	O
influenced	O
in	O
growth	O
and	O
metabolic	O
activity	O
[	O
16	O
]	O
and	O
to	O
increase	O
peri	O
-	O
implant	O
osteogenesis	O
in	O
vivo	O
[	O
17	O
].	O

Machined	O
surfaces	O
(	O
MSs	O
)	O
obtained	O
by	O
a	O
machining	O
process	O
were	O
used	O
as	O
control	O
(	O
Figures	O
1	O
(	O
a	O
)	O
and	O
1	O
(	O
b	O
)).	O

Implants	O
were	O
degreased	O
in	O
trichloroethylene	O
,	O
ultrasonically	O
cleaned	O
of	O
contaminants	O
in	O
absolute	O
ethanol	O
,	O
and	O
supplied	O
in	O
individual	O
gamma	O
-	O
sterilized	O
surgical	O
packs	O
that	O
were	O
opened	O
just	O
before	O
their	O
surgical	O
insertion	O
in	O
bone	O
.	O

Surface	O
characterization	O
was	O
performed	O
according	O
to	O
a	O
standardized	O
protocol	O
previously	O
presented	O
[	O
16	O
].	O

Briefly	O
,	O
the	O
microtopography	O
was	O
qualitatively	O
analyzed	O
by	O
means	O
of	O
scanning	O
electron	O
microscopy	O
(	O
SEM	O
,	O
Philips	O
515	O
,	O
Philips	O
,	O
Eindhoven	O
,	O
The	O
Netherlands	O
).	O

Surface	O
characterization	O
in	O
terms	O
of	O
roughness	O
profile	O
was	O
performed	O
under	O
a	O
roughness	O
tester	O
(	O
Surfcom130A	O
,	O
Tokio	O
Seimitsu	O
).	O

2	O
.	O
2	O
.	O

Animal	B-OG
Model	O
and	O
Surgical	O
Procedure	O

All	O
surgical	O
procedures	O
were	O
performed	O
according	O
to	O
European	O
and	O
Italian	O
legislation	O
on	O
animal	B-OG
experimentation	O
and	O
the	O
ethical	O
principles	O
stated	O
in	O
the	O
‘‘	O
Guide	O
for	O
the	O
Care	O
and	O
Use	O
of	O
Laboratory	O
Animals	B-OG
”	O
(	O
http	O
://	O
www	O
.	O
nap	O
.	O
edu	O
/	O
catalog	O
.	O
php	O
?	O
record_id	O
=	O
12910	O
).	O

The	O
experimental	O
protocol	O
was	O
submitted	O
and	O
approved	O
by	O
the	O
Scientific	O
Technical	O
Committee	O
and	O
Ethical	O
Committee	O
of	O
Alma	O
Mater	O
Studiorum	O
-	O
Bologna	O
University	O
under	O
the	O
Prot	O
.	O
58897	O
-	O
X10	O
All	O
.	O
22	O
-	O
11	O
/	O
21	O
/	O
2008	O
–	O
Rif	O
BQ	O
/	O
mc	O
/	O
af	O
.	O

Twelve	O
8	O
-	O
month	O
-	O
old	O
lop	O
-	O
eared	O
New	O
Zealand	O
White	O
female	O
rabbits	B-OG
of	O
4	O
.	O
5	O
±	O
0	O
.	O
5	O
kg	O
in	O
body	O
weight	O
(	O
Farm	O
Greci	O
Agnese	O
Bologna	O
,	O
Italy	O
)	O
were	O
used	O
.	O

The	O
proximal	O
tibial	O
epiphysis	O
of	O
rabbit	B-OG
was	O
selected	O
as	O
the	O
experimental	O
animal	B-OG
model	O
because	O
of	O
its	O
anatomical	O
heterogeneity	O
which	O
is	O
regarded	O
as	O
a	O
representative	O
model	O
for	O
the	O
jaw	O
bony	O
architecture	O
[	O
18	O
].	O

The	O
animals	B-OG
were	O
housed	O
in	O
individual	O
cages	O
for	O
a	O
quarantine	O
period	O
of	O
7	O
days	O
under	O
the	O
same	O
environmental	O
conditions	O
(	O
22	O
°	O
C	O
±	O
1	O
;	O
55	O
RH	O
±	O
5	O
%)	O
and	O
constant	O
veterinary	O
care	O
,	O
and	O
they	O
were	O
fed	O
with	O
a	O
standard	O
diet	O
and	O
filtered	O
tap	O
water	O
ad	O
libitum	O
.	O

After	O
a	O
preoxygenation	O
period	O
in	O
an	O
Oxygen	O
cage	O
,	O
general	O
anesthesia	O
was	O
induced	O
with	O
an	O
intramuscular	O
injection	O
of	O
Medetomidine	O
(	O
0	O
.	O
2	O
mg	O
/	O
kg	O
-	O
Domitor	O
),	O
Ketamine	O
(	O
10	O
mg	O
/	O
kg	O
-	O
Imalgene	O
1000	O
),	O
and	O
Butorphanol	O
(	O
0	O
.	O
5	O
mg	O
/	O
kg	O
-	O
Nargesic	O
)	O
and	O
maintained	O
by	O
a	O
facial	O
mask	O
and	O
an	O
open	O
circuit	O
(	O
T	O
-	O
Ayre	O
modified	O
Jackson	O
Rees	O
),	O
with	O
Isofluorane	O
(	O
1	O
.	O
5	O
–	O
2	O
%)	O
in	O
O2	O
.	O

During	O
the	O
entire	O
procedure	O
,	O
the	O
rabbits	B-OG
were	O
connected	O
to	O
a	O
multiparametric	O
monitor	O
(	O
Datex	O
-	O
Ohmeda	O
S	O
/	O
5TM	O
)	O
and	O
heated	O
by	O
means	O
of	O
a	O
heated	O
mat	O
(	O
AP	O
1137	O
/	O
FA	O
,	O
Dyaset	O
S	O
.	O
r	O
.	O
l	O
).	O

The	O
rabbit	B-OG
proximal	O
tibial	O
region	O
was	O
shaved	O
and	O
disinfected	O
with	O
Betadine	O
prior	O
to	O
surgery	O
.	O

The	O
medial	O
aspect	O
of	O
each	O
epiphysis	O
was	O
surgically	O
exposed	O
via	O
a	O
skin	O
incision	O
and	O
the	O
muscles	O
were	O
dissected	O
to	O
allow	O
sterile	O
elevation	O
of	O
the	O
periosteum	O
.	O

Tibial	O
epiphysis	O
was	O
drilled	O
at	O
low	O
speed	O
and	O
under	O
a	O
profuse	O
irrigation	O
with	O
cold	O
sterile	O
0	O
.	O
9	O
%	O
NaCl	O
solution	O
maintained	O
throughout	O
the	O
process	O
to	O
prevent	O
bone	O
necrosis	O
.	O

In	O
order	O
to	O
gain	O
access	O
to	O
the	O
deep	O
trabecular	O
bone	O
compartment	O
and	O
ensure	O
the	O
device	O
to	O
the	O
thin	O
external	O
cortical	O
layer	O
,	O
two	O
slightly	O
undersized	O
holes	O
,	O
3	O
.	O
9	O
mm	O
diameter	O
and	O
1	O
.	O
2	O
–	O
1	O
.	O
5	O
cm	O
distance	O
apart	O
,	O
were	O
drilled	O
in	O
each	O
epiphysis	O
.	O

Two	O
implant	O
devices	O
,	O
one	O
for	O
each	O
surface	O
type	O
,	O
were	O
press	O
-	O
fit	O
tightened	O
into	O
the	O
surgically	O
prepared	O
holes	O
in	O
an	O
alternating	O
pattern	O
(	O
Figure	O
2	O
(	O
a	O
)).	O

After	O
the	O
implants	O
were	O
seated	O
,	O
surgical	O
sites	O
were	O
closed	O
in	O
layers	O
by	O
suturing	O
muscles	O
,	O
fascia	O
,	O
internal	O
dermal	O
layer	O
,	O
and	O
outer	O
dermis	O
.	O

The	O
implants	O
were	O
radiographically	O
located	O
(	O
Figure	O
2	O
(	O
b	O
)).	O

During	O
the	O
postoperative	O
period	O
,	O
antibiotic	O
(	O
Enrofloxacin	O
Baytril	O
10	O
mg	O
/	O
kg	O
SC	O
sid	O
)	O
and	O
analgesic	O
(	O
Carprofen	O
Rymadil	O
2	O
mg	O
/	O
kg	O
SC	O
SID	O
)	O
therapies	O
were	O
administered	O
and	O
the	O
rabbits	B-OG
were	O
housed	O
in	O
single	O
boxes	O
under	O
the	O
same	O
environmental	O
conditions	O
.	O

Animals	B-OG
had	O
water	O
and	O
were	O
fed	O
ad	O
libitum	O
while	O
healing	O
.	O

The	O
animals	B-OG
were	O
randomly	O
divided	O
into	O
three	O
groups	O
of	O
four	O
animals	B-OG
each	O
,	O
according	O
to	O
the	O
experimental	O
times	O
of	O
4	O
hours	O
(	O
representing	O
the	O
steady	O
-	O
state	O
time	O
or	O
day	O
0	O
),	O
3	O
and	O
6	O
days	O
after	O
implantation	O
.	O

At	O
the	O
end	O
of	O
each	O
experimental	O
time	O
,	O
the	O
animals	B-OG
were	O
resubmitted	O
to	O
surgery	O
under	O
general	O
anesthesia	O
in	O
order	O
to	O
extract	O
some	O
implant	O
devices	O
and	O
then	O
pharmacologically	O
euthanized	O
with	O
an	O
intracardiac	O
injection	O
of	O
Tanax	O
(	O
Embutramide	O
mebenzonium	O
iodide	O
-	O
tetracaine	O
hydrochloride	O
;	O
0	O
.	O
2	O
mL	O
/	O
kg	O
).	O

The	O
proximal	O
tibial	O
regions	O
were	O
stripped	O
of	O
soft	O
tissue	O
.	O

Each	O
implant	O
was	O
surgically	O
exposed	O
via	O
sharp	O
dissection	O
.	O

The	O
proximal	O
tibial	O
regions	O
were	O
excised	O
with	O
an	O
oscillating	O
saw	O
and	O
the	O
block	O
specimens	O
including	O
the	O
implants	O
were	O
isolated	O
.	O

The	O
entire	O
blocks	O
and	O
the	O
isolated	O
titanium	O
plates	O
were	O
processed	O
for	O
histological	O
and	O
ultrastructural	O
evaluations	O
.	O

2	O
.	O
3	O
.	O

Histological	O
,	O
Ultrastructural	O
,	O
and	O
Histochemical	O
Analyses	O

Most	O
retrieved	O
implant	O
surrounded	O
by	O
nondecalcified	O
cylindrical	O
bone	O
segments	O
were	O
immediately	O
fixed	O
by	O
immersion	O
in	O
10	O
%	O
buffered	O
formalin	O
solution	O
(	O
pH	O
7	O
.	O
2	O
),	O
dehydrated	O
in	O
an	O
ascending	O
series	O
of	O
ethanol	O
concentrations	O
,	O
cleared	O
in	O
xylene	O
and	O
subsequently	O
embedded	O
in	O
a	O
methacrylate	O
resin	O
(	O
Technovit	O
9100	O
New	O
Heraeus	O
Kulzer	O
GmbH	O
,	O
Germany	O
)	O
which	O
was	O
polymerized	O
at	O
−	O
10	O
°	O
C	O
avoiding	O
negative	O
side	O
effects	O
of	O
a	O
heat	O
-	O
polymerizing	O
resin	O
.	O

The	O
embedded	O
samples	O
were	O
glued	O
with	O
acrylic	O
resin	O
(	O
EXAKT	O
Technovit	O
7210	O
VLC	O
Adhesive	O
,	O
Heraus	O
Kulzer	O
,	O
Wehrheim	O
,	O
Germany	O
)	O
to	O
plexiglas	O
slides	O
and	O
cut	O
longitudinally	O
,	O
parallel	O
to	O
the	O
long	O
axis	O
of	O
the	O
implant	O
,	O
resulting	O
in	O
150	O
μm	O
thick	O
sections	O
.	O

These	O
sections	O
were	O
grounded	O
to	O
a	O
final	O
thickness	O
of	O
about	O
50	O
μm	O
(	O
MT	O
MICROMET	O
,	O
Saw	O
and	O
Grinding	O
System	O
,	O
Remet	O
,	O
Bologna	O
,	O
Italy	O
)	O
and	O
superficially	O
stained	O
with	O
toluidine	O
blue	O
and	O
acid	O
fuchsin	O
for	O
general	O
morphological	O
analysis	O
.	O

Examination	O
was	O
performed	O
under	O
a	O
Leitz	O
Orthoplan	O
light	O
microscope	O
(	O
LM	O
,	O
Leica	O
Microsystem	O
Inc	O
.,	O
Bannockburn	O
,	O
Ill	O
,	O
USA	O
)	O
equipped	O
with	O
a	O
Leica	O
camera	O
image	O
acquiring	O
system	O
.	O

Some	O
embedded	O
sections	O
were	O
processed	O
for	O
histochemical	O
demonstration	O
of	O
alkaline	B-GP
phosphatase	I-GP
(	O
ALP	B-GP
)	O
and	O
TRAPase	B-GP
(	O
tartrate	B-GP
-	I-GP
resistant	I-GP
acid	I-GP
phosphatase	I-GP
)	O
activities	O
.	O

These	O
methods	O
involved	O
deacrylation	O
of	O
the	O
resin	O
sections	O
in	O
2	O
-	O
methoxyethylacetate	O
and	O
rehydration	O
up	O
to	O
0	O
.	O
1	O
M	O
phosphate	O
buffer	O
.	O

Briefly	O
,	O
for	O
ALP	B-GP
activity	O
,	O
naphthol	O
-	O
AS	O
-	O
TR	O
-	O
phosphate	O
was	O
used	O
as	O
a	O
substrate	O
and	O
the	O
coupling	O
salt	O
reaction	O
was	O
carried	O
out	O
with	O
Fast	O
blue	O
RR	O
salt	O
(	O
code	O
30	O
-	O
30121LY	O
,	O
Bio	O
-	O
Optica	O
S	O
.	O
p	O
.	O
A	O
.,	O
Milan	O
,	O
Italy	O
).	O

The	O
incubation	O
was	O
carried	O
out	O
for	O
120	O
minutes	O
at	O
37	O
°	O
C	O
.	O

TRAPase	B-GP
activity	O
was	O
detected	O
by	O
the	O
azodye	O
method	O
with	O
slight	O
modifications	O
.	O

The	O
incubation	O
medium	O
comprised	O
0	O
.	O
06	O
%	O
fast	O
red	O
violet	O
LB	O
salt	O
,	O
0	O
.	O
01	O
%	O
naphtol	O
AS	O
-	O
MX	O
phosphate	O
(	O
Sigma	O
chemical	O
Co	O
.,	O
St	O
.	O
Luis	O
,	O
Mo	O
),	O
and	O
50	O
mM	O
L	O
-(+)	O
sodium	O
tartrate	O
in	O
0	O
.	O
1	O
M	O
acetate	O
buffer	O
pH	O
5	O
.	O
2	O
.	O

The	O
incubation	O
was	O
carried	O
out	O
for	O
60	O
minutes	O
at	O
37	O
°	O
C	O
.	O

Some	O
unstained	O
methylmethacrylate	O
-	O
embedded	O
sections	O
were	O
also	O
processed	O
for	O
ultrastructural	O
investigations	O
,	O
according	O
to	O
a	O
standardized	O
protocol	O
which	O
set	O
a	O
pretreatment	O
step	O
in	O
order	O
to	O
remove	O
the	O
resin	O
[	O
19	O
].	O

Briefly	O
,	O
the	O
sections	O
were	O
deacrylated	O
using	O
(	O
2	O
-	O
methoxyethyl	O
)-	O
acetate	O
(	O
Carlo	O
Erba	O
,	O
Milan	O
,	O
Italy	O
),	O
renewing	O
the	O
solution	O
every	O
2	O
days	O
and	O
periodically	O
checking	O
on	O
the	O
deacrylation	O
process	O
.	O

They	O
were	O
then	O
rinsed	O
to	O
remove	O
(	O
2	O
-	O
methoxyethyl	O
)-	O
acetate	O
by	O
immersion	O
in	O
100	O
%	O
ethanol	O
,	O
immersed	O
in	O
hexamethyldisilazane	O
(	O
Sigma	O
-	O
Aldrich	O
,	O
Seelze	O
,	O
Germany	O
),	O
and	O
dried	O
under	O
a	O
hood	O
.	O

Dried	O
sections	O
were	O
mounted	O
on	O
aluminum	O
stubs	O
using	O
a	O
carbon	O
bioadhesive	O
film	O
and	O
coated	O
with	O
gold	O
/	O
palladium	O
for	O
SEM	O
observation	O
using	O
a	O
secondary	O
electron	O
probe	O
at	O
a	O
voltage	O
of	O
15	O
kV	O
.	O

Some	O
retrieved	O
isolated	O
titanium	O
plates	O
were	O
processed	O
for	O
SEM	O
investigations	O
.	O

The	O
isolated	O
plates	O
were	O
gently	O
rinsed	O
with	O
PBS	O
containing	O
Ca2	O
+	O
and	O
Mg2	O
+	O
to	O
prevent	O
detachment	O
of	O
interface	O
from	O
the	O
surface	O
.	O

Cells	O
were	O
fixed	O
with	O
Karnowsky	O
solution	O
(	O
glutaraldehyde	O
1	O
.	O
5	O
%	O
paraformaldehyde	O
1	O
%	O
in	O
cacodylate	O
buffer	O
)	O
for	O
10	O
minutes	O
then	O
rinsed	O
3	O
times	O
with	O
0	O
.	O
1	O
%	O
cacodylate	O
buffer	O
,	O
postfixed	O
for	O
20	O
minutes	O
with	O
1	O
%	O
Os2O4	O
in	O
cacodylate	O
buffer	O
,	O
dehydrated	O
with	O
ethanol	O
,	O
and	O
eventually	O
treated	O
with	O
hexamethyldisilazane	O
for	O
10	O
minutes	O
.	O

The	O
samples	O
were	O
observed	O
under	O
a	O
scanning	O
electron	O
microscope	O
(	O
Philips	O
515	O
Scanning	O
Electron	O
Microscope	O
,	O
Philips	O
,	O
Eindhoven	O
,	O
The	O
Netherlands	O
).	O

3	O
.	O

Results	O

3	O
.	O
1	O
.	O

Surface	O
Characterization	O

Roughness	O
investigation	O
underlined	O
the	O
differences	O
between	O
the	O
two	O
surfaces	O
in	O
terms	O
of	O
surface	O
profile	O
parameters	O
.	O

In	O
particular	O
,	O
the	O
MS	O
sample	O
exhibited	O
the	O
lowest	O
values	O
(	O
R	O
a	O
0	O
.	O
25	O
μm	O
,	O
R	O
t	O
2	O
.	O
51	O
μm	O
)	O
of	O
rugosity	O
compared	O
to	O
the	O
SLA	O
surface	O
(	O
R	O
a	O
1	O
.	O
11	O
μm	O
,	O
R	O
t	O
9	O
.	O
01	O
μm	O
).	O

The	O
parameter	O
R	O
q	O
,	O
which	O
expressed	O
the	O
irregularities	O
distribution	O
,	O
was	O
slightly	O
higher	O
for	O
