Log10	O
IU	O
/	O
mL	O
,	O
respectively	O
;	O
P	O
<	O
0	O
.	O
001	O
).	O

Furthermore	O
,	O
co	O
-	O
infected	O
patients	O
were	O
less	O
likely	O
to	O
have	O
detectable	O
HCV	B-OG
RNA	O
levels	O
than	O
HCV	B-OG
mono	O
-	O
infected	O
patients	O
(	O
23	O
.	O
4	O
%	O
versus	O
56	O
.	O
5	O
%,	O
respectively	O
;	O
P	O
<	O
0	O
.	O
001	O
).	O

Those	O
HBV	B-OG
-	O
HCV	B-OG
co	O
-	O
infected	O
patients	O
had	O
significantly	O
lower	O
median	O
HBV	B-OG
DNA	O
levels	O
than	O
those	O
mono	O
-	O
infected	O
with	O
HBV	B-OG
(	O
1	O
.	O
97	O
[	O
IQR	O
,	O
1	O
.	O
3	O
–	O
3	O
.	O
43	O
]	O
versus	O
3	O
.	O
06	O
[	O
IQR	O
,	O
2	O
–	O
4	O
.	O
28	O
]	O
Log10	O
IU	O
/	O
mL	O
,	O
respectively	O
;	O
P	O
<	O
0	O
.	O
001	O
).	O

The	O
HBV	B-OG
-	O
HCV	B-OG
co	B-DS
-	I-DS
infection	I-DS
group	O
had	O
higher	O
ALT	B-GP
,	O
AST	B-GP
,	O
ALP	B-GP
,	O
GGT	B-GP
,	O
APRI	O
and	O
FIB	O
-	O
4	O
levels	O
,	O
but	O
lower	O
ALB	B-GP
and	O
total	O
platelet	O
compared	O
to	O
the	O
HBV	B-OG
mono	O
-	O
infection	B-DS
group	O
,	O
and	O
similar	O
to	O
that	O
of	O
the	O
HCV	B-OG
mono	O
-	O
infected	O
group	O
.	O

Conclusion	O

These	O
results	O
suggest	O
that	O
co	B-DS
-	I-DS
infection	I-DS
with	O
HCV	B-OG
and	O
HBV	B-OG
inhibits	O
the	O
replication	O
of	O
both	O
viruses	B-OG
.	O

The	O
serologic	O
results	O
of	O
HBV	B-OG
-	O
HCV	B-OG
co	B-DS
-	I-DS
infection	I-DS
in	O
patients	O
suggests	O
more	O
liver	O
injury	O
compared	O
to	O
HBV	B-OG
mono	O
-	O
infected	O
patients	O
,	O
but	O
is	O
similar	O
to	O
HCV	B-OG
mono	O
-	O
infection	B-DS
.	O

Introduction	O

Hepatitis	O
B	O
virus	B-OG
(	O
HBV	B-OG
)	O
and	O
hepatitis	B-OG
C	I-OG
virus	I-OG
(	O
HCV	B-OG
)	O
infections	B-DS
are	O
the	O
most	O
common	O
causes	O
of	O
liver	B-DS
disease	I-DS
worldwide	O
.	O

An	O
estimated	O
350	O
million	O
individuals	O
have	O
chronic	O
HBV	B-DS
infection	I-DS
,	O
and	O
170	O
million	O
individuals	O
have	O
chronic	O
HCV	B-DS
infection	I-DS
[	O
1	O
–	O
3	O
].	O

HBV	B-OG
and	O
HCV	B-OG
have	O
similar	O
modes	O
of	O
transmission	O
[	O
4	O
],	O
and	O
co	B-DS
-	I-DS
infections	I-DS
occurs	O
frequently	O
in	O
endemic	O
areas	O
[	O
3	O
,	O
5	O
].	O

Importantly	O
,	O
HBV	B-OG
-	O
HCV	B-OG
co	B-DS
-	I-DS
infection	I-DS
is	O
associated	O
with	O
more	O
severe	O
liver	B-DS
disease	I-DS
and	O
with	O
a	O
higher	O
prevalence	O
of	O
liver	B-DS
cancer	I-DS
[	O
4	O
].	O

HBV	B-OG
-	O
HCV	B-OG
co	B-DS
-	I-DS
infection	I-DS
involves	O
complex	O
viral	O
interaction	O
.	O

Interference	O
between	O
HBV	B-OG
and	O
HCV	B-OG
in	O
co	O
-	O
infected	O
patients	O
resulting	O
in	O
the	O
suppression	O
of	O
viral	O
replication	O
has	O
been	O
described	O
[	O
1	O
,	O
5	O
–	O
9	O
].	O

While	O
liver	B-DS
disease	I-DS
activity	O
and	O
fibrosis	O
progression	O
are	O
generally	O
more	O
severe	O
in	O
cases	O
of	O
HBV	B-OG
-	O
HCV	B-OG
co	B-DS
-	I-DS
infection	I-DS
,	O
an	O
inverse	O
relationship	O
between	O
the	O
replication	O
of	O
each	O
virus	B-OG
within	O
some	O
co	O
-	O
infected	O
patients	O
has	O
been	O
noted	O
,	O
suggesting	O
direct	O
or	O
indirect	O
viral	O
interference	O
[	O
10	O
,	O
11	O
].	O

Challenging	O
this	O
notion	O
,	O
longitudinal	O
studies	O
revealed	O
that	O
the	O
two	O
viruses	B-OG
may	O
replicate	O
independently	O
within	O
some	O
patients	O
,	O
causing	O
fluctuations	O
in	O
the	O
serum	O
level	O
of	O
one	O
virus	B-OG
that	O
appear	O
unrelated	O
to	O
the	O
viremia	B-DS
of	O
the	O
other	O
[	O
7	O
].	O

Suppression	O
of	O
HBV	B-OG
replication	O
has	O
been	O
observed	O
in	O
patients	O
with	O
chronic	O
HBV	B-DS
infection	I-DS
after	O
acute	B-DS
infection	I-DS
with	O
HCV	B-OG
;	O
similarly	O
,	O
inhibition	O
of	O
HCV	B-OG
replication	O
has	O
been	O
observed	O
in	O
patients	O
with	O
chronic	O
HCV	B-OG
superinfected	O
with	O
HBV	B-OG
[	O
8	O
,	O
12	O
].	O

In	O
this	O
study	O
,	O
we	O
analyzed	O
the	O
virological	O
features	O
of	O
HBV	B-OG
-	O
HCV	B-OG
co	O
-	O
infected	O
patients	O
.	O

In	O
patients	O
with	O
chronic	O
HBV	B-OG
-	O
HCV	B-OG
co	B-DS
-	I-DS
infection	I-DS
,	O
more	O
rapid	O
hepatitis	B-GP
B	I-GP
extracellular	I-GP
antigen	I-GP
(	O
HBeAg	B-GP
)	O
seroconversion	O
and	O
hepatitis	B-GP
B	I-GP
virus	I-GP
surface	I-GP
antigen	I-GP
(	O
HBsAg	B-GP
)	O
clearance	O
have	O
been	O
documented	O
[	O
13	O
,	O
14	O
].	O

Compared	O
to	O
HBV	B-OG
mono	O
-	O
infected	O
patients	O
,	O
HBsAg	B-GP
carriers	O
with	O
concurrent	O
HCV	B-OG
infection	B-DS
have	O
low	O
-	O
level	O
HBV	B-DS
viremia	I-DS
,	O
low	O
titers	O
of	O
HBsAg	B-GP
in	O
serum	O
,	O
and	O
low	O
-	O
levels	O
of	O
intracellular	O
HBsAg	B-GP
[	O
15	O
].	O

Furthermore	O
,	O
HBsAg	B-GP
serum	O
titers	O
are	O
significantly	O
lower	O
during	O
HBV	B-OG
-	O
HCV	B-OG
co	B-DS
-	I-DS
infection	I-DS
,	O
potentially	O
due	O
to	O
decreased	O
HBV	B-OG
replication	O
[	O
16	O
].	O

HCV	B-OG
core	B-GP
antigen	I-GP
and	O
HCV	B-OG
RNA	O
are	O
positively	O
correlated	O
and	O
appear	O
almost	O
simultaneously	O
in	O
patients	O
’	O
peripheral	O
blood	O
,	O
suggesting	O
HCV	B-OG
core	B-GP
antigen	I-GP
may	O
be	O
an	O
additional	O
useful	O
diagnostic	O
marker	O
[	O
17	O
–	O
19	O
].	O

However	O
,	O
no	O
studies	O
have	O
previously	O
correlated	O
HCV	B-OG
core	B-GP
antigen	I-GP
levels	O
with	O
serum	O
HCV	B-OG
RNA	O
in	O
patients	O
with	O
HBV	B-OG
-	O
HCV	B-OG
co	B-DS
-	I-DS
infection	I-DS
.	O

Therefore	O
,	O
we	O
studied	O
the	O
effect	O
of	O
HCV	B-OG
replication	O
and	O
HCV	B-OG
core	B-GP
Ag	I-GP
expression	O
in	O
patients	O
with	O
HBV	B-OG
-	O
HCV	B-OG
co	B-DS
-	I-DS
infection	I-DS
.	O

We	O
investigated	O
the	O
viral	O
interactions	O
in	O
HBV	B-OG
-	O
HCV	B-OG
co	O
-	O
infected	O
patients	O
in	O
an	O
HCV	B-OG
-	O
endemic	O
region	O
.	O

This	O
study	O
included	O
a	O
large	O
cohort	O
of	O
patients	O
with	O
chronic	B-DS
hepatitis	I-DS
due	O
to	O
HCV	B-OG
and	O
/	O
or	O
HBV	B-DS
infections	I-DS
.	O

In	O
this	O
study	O
,	O
we	O
collected	O
clinical	O
and	O
serological	O
/	O
virological	O
data	O
,	O
compared	O
these	O
data	O
among	O
the	O
HBV	B-OG
mono	O
-	O
infected	O
,	O
HCV	B-OG
mono	O
-	O
infected	O
,	O
and	O
HBV	B-OG
-	O
HCV	B-OG
co	O
-	O
infected	O
groups	O
,	O
and	O
correlated	O
the	O
findings	O
with	O
the	O
degree	O
of	O
liver	O
injury	O
.	O

Methods	O

Study	O
Population	O

A	O
total	O
of	O
3238	O
high	O
risk	O
patients	O
had	O
previously	O
been	O
enrolled	O
in	O
a	O
prior	O
HCV	B-OG
study	O
entitled	O
“	O
Epidemiological	O
investigation	O
of	O
Hepatitis	B-DS
C	I-DS
virus	I-DS
infection	I-DS
in	O
FuYu	O
country	O
of	O
Jilin	O
Province	O
”	O
on	O
September	O
2012	O
(	O
unpublished	O
observations	O
).”	O
Patients	O
were	O
eligible	O
for	O
the	O
study	O
if	O
they	O
were	O
18	O
years	O
of	O
age	O
or	O
older	O
.	O

Participants	O
completed	O
questionnaires	O
and	O
underwent	O
comprehensive	O
medical	O
examinations	O
including	O
liver	O
ultrasound	O
,	O
anthropometric	O
measurements	O
,	O
and	O
blood	O
analysis	O
to	O
measure	O
markers	O
for	O
liver	O
function	O
and	O
injury	O
,	O
including	O
alanine	B-GP
transaminase	I-GP
(	O
ALT	B-GP
),	O
aspartate	B-GP
aminotransferase	I-GP
(	O
AST	B-GP
),	O
alkaline	B-GP
phosphatase	I-GP
(	O
ALP	B-GP
),	O
gama	B-GP
-	I-GP
glutamyltransferase	I-GP
(	O
GGT	B-GP
),	O
and	O
albumin	B-GP
(	O
ALB	B-GP
).	O

Additionally	O
,	O
two	O
values	O
were	O
calculated	O
to	O
determine	O
fibrosis	O
in	O
liver	O
:	O
AST	B-GP
to	O
platelet	O
ration	O
index	O
(	O
APRI	O
)	O
and	O
the	O
Fibrosis	O
-	O
4	O
score	O
(	O
FIB	O
-	O
4	O
).	O

Other	O
tests	O
included	O
assays	O
for	O
detecting	O
serum	O
HCV	B-OG
antibody	B-GP
,	O
HBV	B-OG
serological	O
markers	O
,	O
HCV	B-OG
RNA	O
,	O
and	O
HBV	B-OG
DNA	O
.	O

In	O
all	O
test	O
groups	O
,	O
individuals	O
with	O
hepatitis	B-OG
D	I-OG
virus	I-OG
(	O
HDV	B-OG
)	O
or	O
HIV	B-DS
-	I-DS
1	I-DS
infection	I-DS
were	O
excluded	O
.	O

Written	O
informed	O
consent	O
was	O
obtained	O
from	O
all	O
individuals	O
and	O
the	O
study	O
protocol	O
was	O
approved	O
by	O
the	O
Ethics	O
Committee	O
of	O
the	O
First	O
Hospital	O
of	O
Jilin	O
University	O
.	O

Viral	O
Genotype	O
,	O
Viral	O
Load	O
,	O
and	O
Other	O
Biochemical	O
Measurements	O

Serological	O
markers	O
for	O
anti	O
-	O
HCV	B-OG
,	O
HBsAg	B-GP
,	O
and	O
anti	O
-	O
HIV	B-OG
antibodies	B-GP
were	O
measured	O
using	O
a	O
Thermo	O
Scientific	O
Multiskan	O
Go	O
(	O
Kehua	O
,	O
Shanghai	O
,	O
China	O
).	O

HCV	B-OG
genotyping	O
was	O
performed	O
by	O
multicolor	O
fluorescence	O
PCR	O
using	O
an	O
HCV	B-OG
RNA	O
genotype	O
kit	O
(	O
BioAssay	O
Science	O
&	O
Technology	O
Co	O
.	O

Ltd	O
,	O
China	O
).	O

The	O
levels	O
of	O
HBsAg	B-GP
serological	O
markers	O
was	O
measured	O
using	O
the	O
Elecsys	O
2010	O
and	O
Roche	O
COBAS	O
e	O
411	O
Immunoassay	O
System	O
(	O
Roche	O
Diagnostics	O
,	O
Grenzach	O
,	O
Germany	O
).	O

Serum	O
HCV	B-OG
RNA	O
and	O
HBV	B-OG
DNA	O
levels	O
were	O
measured	O
using	O
the	O
COBAS	O
AmpliPrep	O
/	O
COBAS	O
TaqMan	O
assay	O
(	O
Roche	O
Molecular	O
Diagnostics	O
,	O
Grenzach	O
,	O
Germany	O
)	O
with	O
a	O
detection	O
limit	O
of	O
15	O
U	O
/	O
mL	O
.	O

Biochemical	O
assays	O
were	O
performed	O
using	O
a	O
Synchron	O
LX	O
®	O
20	O
Autoanalyzer	O
(	O
Beckman	O
Coulter	O
,	O
Brea	O
,	O
CA	O
).	O

Serum	O
HCV	B-OG
core	B-GP
Ag	I-GP
was	O
measured	O
using	O
an	O
Abbott	O
Architect	O
i2000SR	O
Analyzer	O
(	O
Abbott	O
Laboratories	O
,	O
Abbott	O
Park	O
,	O
IL	O
,	O
USA	O
)	O
with	O
an	O
HCV	B-OG
core	B-GP
Ag	I-GP
assay	O
kit	O
(	O
Abbott	O
Japan	O
Co	O
.,	O
Ltd	O
.,	O
Tokyo	O
,	O
Japan	O
).	O

Statistical	O
Analysis	O

Normally	O
distributed	O
variables	O
are	O
presented	O
as	O
mean	O
±	O
standard	O
deviation	O
(	O
SD	O
),	O
and	O
differences	O
were	O
evaluated	O
by	O
Student	O
’	O
s	O
t	O
test	O
or	O
analysis	O
of	O
variance	O
.	O

Non	O
-	O
normally	O
distributed	O
variables	O
are	O
presented	O
as	O
median	O
(	O
interquartile	O
range	O
,	O
IQR	O
),	O
and	O
differences	O
were	O
tested	O
by	O
Wilcoxon	O
rank	O
-	O
sum	O
test	O
or	O
Kruskal	O
–	O
Wallis	O
test	O
,	O
as	O
appropriate	O
.	O

Categorical	O
variables	O
are	O
expressed	O
as	O
frequencies	O
(%),	O
and	O
differences	O
were	O
assessed	O
using	O
the	O
Pearson	O
Chi	O
-	O
square	O
test	O
.	O

A	O
two	O
-	O
tailed	O
P	O
value	O
≤	O
0	O
.	O
05	O
was	O
considered	O
statistically	O
significant	O
.	O

Statistical	O
analyses	O
were	O
performed	O
using	O
the	O
SPSS	O
version	O
18	O
.	O
0	O
software	O
(	O
IBM	O
/	O
S	O
PSS	O
Inc	O
.,	O
Chicago	O
,	O
IL	O
).	O

Results	O

Characteristics	O
of	O
Patients	O

The	O
study	O
population	O
included	O
1468	O
individuals	O
with	O
chronic	O
HCV	B-OG
and	O
/	O
or	O
HBV	B-OG
(	O
anti	O
-	O
HIV	B-OG
and	O
anti	O
-	O
HDV	B-OG
negative	O
).	O

Among	O
them	O
,	O
1200	O
were	O
mono	O
-	O
infected	O
with	O
HCV	B-OG
(	O
anti	O
-	O
HCV	B-OG
positive	O
),	O
161	O
were	O
mono	O
-	O
infected	O
with	O
HBV	B-OG
(	O
HBsAg	B-GP
positive	O
),	O
and	O
107	O
were	O
co	O
-	O
infected	O
with	O
HBV	B-OG
and	O
HCV	B-OG
(	O
HBsAg	B-GP
and	O
anti	O
-	O
HCV	B-OG
positive	O
).	O

Demographic	O
and	O
clinical	O
characteristics	O
are	O
summarized	O
in	O
Table	O
1	O
.	O

Demographic	O
and	O
clinical	O
characteristics	O
of	O
the	O
Patient	O
cohort	O
.	O

HBV	B-OG

HCV	B-OG

HBV	B-OG
-	O
HCV	B-OG

Characteristic	O

(	O
N	O
=	O
161	O
)	O

(	O
N	O
=	O
1200	O
)	O

(	O
N	O
=	O
107	O
)	O

P	O
Value	O

Age	O
(	O
years	O
),	O
mean	O
(	O
SD	O
)	O

46	O
.	O
5	O
(	O
9	O
.	O
6	O
)	O
▲	O

54	O
.	O
2	O
(	O
8	O
.	O
9	O
)*	O

52	O
.	O
1	O
(	O
7	O
.	O
3	O
)	O
#	O

<	O
0	O
.	O
001	O

Age	O
(	O
years	O
)	O
<	O
50	O

104	O
(	O
64	O
.	O
6	O
)	O

372	O
(	O
31	O
.	O
0	O
)	O

43	O
(	O
40	O
.	O
2	O
)	O

<	O
0	O
.	O
001	O

50	O
–	O
59	O

45	O
(	O
28	O
.	O
0	O
)	O

511	O
(	O
42	O
.	O
6	O
)	O

47	O
(	O
43	O
.	O
9	O
)	O

≥	O
60	O

12	O
(	O
7	O
.	O
4	O
)	O

317	O
(	O
26	O
.	O
4	O
)	O

17	O
(	O
15	O
.	O
9	O
)	O

Male	O
,	O
n	O
(%)	O

83	O
(	O
51	O
.	O
6	O
)	O

710	O
(	O
59	O
.	O
2	O
)	O

64	O
(	O
59	O
.	O
8	O
)	O

0	O
.	O
175	O

Needle	O
Sharing	O
Yes	O

22	O
(	O
13	O
.	O
8	O
)	O

517	O
(	O
43	O
.	O
4	O
)	O

46	O
(	O
43	O
.	O
0	O
)	O

<	O
0	O
.	O
001	O

No	O

137	O
(	O
86	O
.	O
2	O
)	O

675	O
(	O
56	O
.	O
6	O
)	O

61	O
(	O
57	O
.	O
0	O
)	O

BMI	O
,	O
kg	O
/	O
m2a	O
(	O
range	O
)	O

24	O
.	O
46	O
(	O
17	O
.	O
09	O
–	O
38	O
.	O
44	O
)	O

23	O
.	O
80	O
(	O
12	O
.	O
91	O
–	O
37	O
.	O
58	O
)	O

23	O
.	O
88	O
(	O
17	O
.	O
63	O
–	O
34	O
.	O
48	O
)	O

0	O
.	O
085	O

HCV	B-OG
genotype	O
,	O
n	O
(%)	O
1b	O

416	O
(	O
49	O
.	O
35	O
)	O

15	O
(	O
45	O
.	O
46	O
)	O

2a	O

283	O
(	O
33	O
.	O
57	O
)	O

11	O
(	O
33	O
.	O
33	O
)	O

0	O
.	O
740	O

1b	O
/	O
2a	O

13	O
(	O
1	O
.	O
54	O
)	O

0	O
(	O
0	O
)	O

Undetermined	O

131	O
(	O
15	O
.	O
54	O
)	O

7	O
(	O
21	O
.	O
21	O
)	O

AST	B-GP
,	O
IU	O
/	O
L	O
(	O
range	O
)	O

27	O
(	O
5	O
–	O
247	O
)	O
▲	O

35	O
(	O
10	O
–	O
494	O
)	O

34	O
(	O
12	O
–	O
154	O
)	O
#	O

<	O
0	O
.	O
001	O

ALT	B-GP
,	O
IU	O
/	O
L	O
(	O
range	O
)	O

25	O
(	O
6	O
–	O
219	O
)	O
▲	O

37	O
(	O
4	O
–	O
607	O
)	O

36	O
(	O
7	O
–	O
173	O
)	O
#	O

<	O
0	O
.	O
001	O

ALP	B-GP
,	O
IU	O
/	O
L	O
(	O
range	O
)	O

74	O
(	O
33	O
–	O
133	O
)	O
▲	O

77	O
(	O
30	O
–	O
750	O
)	O

77	O
(	O
32	O
–	O
205	O
)	O
#	O

0	O
.	O
003	O

GGT	B-GP
,	O
IU	O
/	O
L	O
(	O
range	O
)	O

21	O
(	O
9	O
–	O
437	O
)	O
▲	O

39	O
(	O
9	O
–	O
867	O
)	O

41	O
(	O
8	O
–	O
539	O
)	O
#	O

<	O
0	O
.	O
001	O

TP	O
,	O
g	O
/	O
L	O
(	O
range	O
)	O

76	O
(	O
55	O
.	O
3	O
–	O
122	O
.	O
1	O
)	O
▲	O

77	O
.	O
1	O
(	O
56	O
.	O
3	O
–	O
104	O
.	O
2	O
)	O

75	O
.	O
3	O
(	O
64	O
.	O
6	O
–	O
92	O
.	O
8	O
)	O
#	O

0	O
.	O
013	O

ALB	B-GP
,	O
g	O
/	O
L	O
(	O
range	O
)	O

45	O
.	O
7	O
(	O
29	O
.	O
5	O
–	O
56	O
)	O
▲	O

44	O
.	O
9	O
(	O
28	O
.	O
4	O
–	O
62	O
.	O
3	O
)	O

44	O
.	O
5	O
(	O
33	O
.	O
4	O
–	O
57	O
.	O
2	O
)	O
#	O

0	O
.	O
005	O

GLB	B-GP
,	O
g	O
/	O
L	O
(	O
range	O
)	O

29	O
.	O
7	O
(	O
20	O
.	O
9	O
–	O
48	O
.	O
9	O
)	O
▲	O

31	O
.	O
75	O
(	O
19	O
.	O
3	O
–	O
52	O
.	O
5	O
)	O

31	O
.	O
4	O
(	O
20	O
.	O
6	O
–	O
49	O
.	O
9	O
)	O
#	O

<	O
0	O
.	O
001	O

TBIL	O
,	O
μmol	O
/	O
L	O
(	O
range	O
)	O

12	O
.	O
95	O
(	O
3	O
.	O
4	O
–	O
41	O
.	O
5	O
)	O

13	O
.	O
5	O
(	O
3	O
–	O
299	O
.	O
5	O
)	O

13	O
.	O
25	O
(	O
4	O
.	O
2	O
–	O
68	O
.	O
5	O
)	O

0	O
.	O
967	O

DBIL	O
,	O
μmol	O
/	O
L	O
(	O
range	O
)	O

3	O
.	O
85	O
(	O
1	O
.	O
2	O
–	O
13	O
.	O
9	O
)	O

4	O
.	O
3	O
(	O
0	O
.	O
3	O
–	O
248	O
.	O
4	O
)	O

4	O
.	O
2	O
(	O
1	O
.	O
9	O
–	O
26	O
.	O
4	O
)	O

0	O
.	O
039	O

IBIL	O
,	O
μmol	O
/	O
L	O
(	O
range	O
)	O

9	O
.	O
3	O
(	O
1	O
.	O
4	O
–	O
34	O
.	O
4	O
)	O

9	O
.	O
2	O
(	O
1	O
.	O
5	O
–	O
51	O
.	O
1	O
)	O

9	O
.	O
3	O
(	O
2	O
.	O
1	O
–	O
42	O
.	O
1	O
)	O

0	O
.	O
644	O

CHE	B-GP
,	O
IU	O
/	O
L	O
(	O
range	O
)	O

8489	O
.	O
5	O
(	O
1446	O
–	O
26421	O
)	O
▲	O

8072	O
(	O
546	O
–	O
16877	O
)	O
*	O

7239	O
(	O
1623	O
–	O
15890	O
)	O
#	O

0	O
.	O
007	O

BUN	O
,	O
mmol	O
/	O
L	O
(	O
range	O
)	O

5	O
.	O
24	O
(	O
2	O
.	O
53	O
–	O
12	O
.	O
39	O
)	O
▲	O

5	O
.	O
53	O
(	O
1	O
.	O
64	O
–	O
11	O
.	O
86	O
)	O

5	O
.	O
48	O
(	O
2	O
.	O
7	O
–	O
9	O
.	O
29	O
)	O

0	O
.	O
036	O

Cr	O
,	O
μmol	O
/	O
L	O
(	O
range	O
)	O

65	O
.	O
2	O
(	O
42	O
–	O
108	O
)	O

66	O
.	O
6	O
(	O
31	O
–	O
171	O
)	O

65	O
(	O
38	O
.	O
1	O
–	O
120	O
)	O

0	O
.	O
351	O

TG	O
,	O
mmol	O
/	O
L	O
(	O
range	O
)	O

1	O
.	O
3	O
(	O
0	O
.	O
4	O
–	O
16	O
.	O
31	O
)	O

1	O
.	O
3	O
(	O
0	O
.	O
34	O
–	O
19	O
.	O
43	O
)	O

1	O
.	O
24	O
(	O
0	O
.	O
5	O
–	O
12	O
.	O
5	O
)	O

0	O
.	O
768	O

TC	O
,	O
mmol	O
/	O
L	O
(	O
range	O
)	O

4	O
.	O
6	O
(	O
2	O
.	O
75	O
–	O
8	O
.	O
95	O
)	O

4	O
.	O
5	O
(	O
2	O
.	O
11	O
–	O
10	O
.	O
58	O
)	O

4	O
.	O
44	O
(	O
2	O
.	O
8	O
–	O
10	O
.	O
4	O
)	O

0	O
.	O
383	O

GLU	O
,	O
mmol	O
/	O
L	O
(	O
range	O
)	O

4	O
.	O
1	O
(	O
2	O
.	O
24	O
–	O
13	O
.	O
12	O
)	O

4	O
.	O
17	O
(	O
1	O
.	O
51	O
–	O
28	O
.	O
28	O
)	O

3	O
.	O
98	O
(	O
2	O
.	O
69	O
–	O
13	O
.	O
31	O
)	O

0	O
.	O
097	O

PLT	O
10	O
^	O
9	O
/	O
L	O
(	O
range	O
)	O

202	O
(	O
49	O
–	O
336	O
)	O
▲	O

185	O
.	O
5	O
(	O
30	O
–	O
390	O
)	O

180	O
(	O
62	O
–	O
377	O
)	O
#	O

0	O
.	O
041	O

APRI	O
level	O
(	O
mean	O
±	O
SD	O
)	O

0	O
.	O
2	O
±	O
0	O
.	O
24	O
▲	O

0	O
.	O
34	O
±	O
0	O
.	O
44	O

0	O
.	O
3	O
±	O
0	O
.	O
34	O

<	O
0	O
.	O
001	O

FIB	O
-	O
4	O
level	O
(	O
mean	O
±	O
SD	O
)	O

1	O
.	O
58	O
±	O
1	O
.	O
14	O
▲	O

2	O
.	O
39	O
±	O
2	O
.	O
15	O

2	O
.	O
3	O
±	O
1	O
.	O
88	O
#	O

<	O
0	O
.	O
001	O

HCV	B-OG
viral	O
genotype	O
was	O
not	O
available	O
for	O
357	O
individuals	O
in	O
the	O
HCV	B-OG
mono	O
-	O
infection	B-DS
group	O
and	O
74	O
individuals	O
in	O
the	O
HCV	B-OG
