RNAs	O
,	O
such	O
as	O
rRNA	O
,	O
tRNA	O
,	O
snoRNA	O
,	O
repeat	O
-	O
associated	O
RNA	O
,	O
and	O
degraded	O
fragments	O
of	O
mRNAs	O
,	O
the	O
remaining	O
10	O
,	O
069	O
,	O
724	O
,	O
11	O
,	O
775	O
,	O
532	O
and	O
8	O
,	O
025	O
,	O
262	O
small	O
RNA	O
reads	O
from	O
adults	O
,	O
PSC	O
and	O
cyst	B-DS
membrane	O
,	O
respectively	O
,	O
were	O
used	O
to	O
search	O
for	O
both	O
known	O
and	O
novel	O
miRNAs	O
(	O
Figure	O
1b	O
)	O
[	O
Additional	O
file	O
1	O
:	O
Table	O
S2	O
].	O
Figure	O
1	O
Size	O
distribution	O
and	O
classification	O
of	O
the	O
small	O
RNAs	O
in	O
the	O
different	O
libraries	O
.	O

(	O
a	O
)	O
Length	O
distribution	O
of	O
the	O
sequencing	O
reads	O
in	O
the	O
three	O
libraries	O
.	O

The	O
length	O
percentages	O
were	O
calculated	O
by	O
dividing	O
the	O
counts	O
of	O
18	O
–	O
30	O
nts	O
reads	O
in	O
each	O
library	O
.	O

The	O
lengths	O
of	O
the	O
small	O
RNA	O
reads	O
are	O
mainly	O
distributed	O
from	O
20	O
to	O
24	O
nts	O
.	O
(	O
b	O
)	O
Classification	O
of	O
the	O
sequenced	O
small	O
RNAs	O
from	O
adults	O
,	O
cyst	B-DS
and	O
protoscoleces	O
(	O
PSC	O
),	O
respectively	O
.	O

The	O
percentages	O
were	O
calculated	O
by	O
dividing	O
the	O
counts	O
of	O
reads	O
matched	O
to	O
the	O
genome	O
.	O

Identification	O
of	O
known	O
and	O
novel	O
miRNAs	O
from	O
E	B-OG
.	I-OG
granulosus	I-OG

To	O
date	O
,	O
23	O
mature	O
miRNAs	O
of	O
E	B-OG
.	I-OG
granulosus	I-OG
have	O
been	O
identified	O
[	O
25	O
]	O
and	O
are	O
included	O
in	O
the	O
miRBase	O
database	O
20	O
.	O
0	O
(	O
http	O
://	O
www	O
.	O
mirbase	O
.	O
org	O
/).	O

By	O
deep	O
sequencing	O
,	O
we	O
found	O
that	O
all	O
of	O
the	O
known	O
mature	O
miRNAs	O
were	O
present	O
in	O
our	O
data	O
sets	O
[	O
Additional	O
file	O
1	O
:	O
Table	O
S3	O
],	O
the	O
majority	O
being	O
abundant	O
in	O
all	O
three	O
libraries	O
.	O

Furthermore	O
,	O
we	O
also	O
identified	O
23	O
miRNA	O
stars	O
from	O
the	O
known	O
miRNA	O
precursors	O
[	O
Additional	O
file	O
1	O
:	O
Table	O
S3	O
].	O

In	O
addition	O
to	O
known	O
miRNAs	O
,	O
we	O
also	O
used	O
miRDeep2	O
to	O
predict	O
and	O
score	O
novel	O
miRNA	O
precursors	O
[	O
27	O
]	O
and	O
identified	O
94	O
miRNA	O
candidates	O
encoding	O
91	O
mature	O
miRNAs	O
and	O
39	O
miRNA	O
stars	O
[	O
Additional	O
file	O
1	O
:	O
Table	O
S4	O
and	O
S5	O
].	O

All	O
these	O
miRNAs	O
can	O
be	O
folded	O
into	O
characteristic	O
miRNA	O
stem	O
-	O
loop	O
secondary	O
hairpin	O
structures	O
and	O
have	O
a	O
1	O
-	O
2	O
nt	O
3	O
′	O
overhang	O
pattern	O
generated	O
by	O
Dicer	O
cleavage	O
during	O
mature	O
miRNA	O
generation	O
[	O
Additional	O
file	O
2	O
].	O

We	O
evaluated	O
evolutionary	O
conservations	O
by	O
homologous	O
searches	O
to	O
known	O
metazoan	O
miRNAs	O
and	O
found	O
11	O
pre	O
-	O
miRNAs	O
were	O
classified	O
into	O
known	O
families	O
based	O
on	O
their	O
precursor	O
sequences	O
,	O
whereas	O
83	O
did	O
not	O
show	O
homology	O
with	O
other	O
miRNAs	O
.	O

We	O
further	O
matched	O
these	O
predicted	O
pre	O
-	O
miRNA	O
candidates	O
to	O
the	O
E	B-OG
.	I-OG
multilocularis	I-OG
genome	O
(	O
http	O
://	O
www	O
.	O
sanger	O
.	O
ac	O
.	O
uk	O
/	O
cgi	O
-	O
bin	O
/	O
blast	O
/	O
submitblast	O
/	O
Echinococcus	O
)	O
and	O
found	O
82	O
of	O
94	O
miRNA	O
candidates	O
were	O
evolutionarily	O
conserved	O
(	O
identity	O
≥	O
87	O
%)	O
in	O
both	O
species	O
[	O
Additional	O
file	O
1	O
:	O
Table	O
S6	O
].	O

To	O
validate	O
the	O
novel	O
miRNAs	O
,	O
we	O
randomly	O
selected	O
22	O
mature	O
miRNAs	O
and	O
5	O
miRNA	O
stars	O
,	O
and	O
conducted	O
stem	O
-	O
loop	O
RT	O
-	O
PCR	O
[	O
28	O
].	O

All	O
the	O
selected	O
miRNAs	O
were	O
expressed	O
in	O
E	B-OG
.	I-OG
granulosus	I-OG
[	O
Additional	O
file	O
3	O
:	O
Figure	O
S1	O
],	O
suggesting	O
that	O
the	O
filter	O
criteria	O
were	O
sufficiently	O
strict	O
for	O
predicting	O
novel	O
miRNAs	O
.	O

miRNA	O
clusters	O
are	O
a	O
group	O
of	O
miRNA	O
genes	O
located	O
within	O
a	O
proximal	O
distance	O
on	O
a	O
chromosome	O
[	O
29	O
].	O

In	O
the	O
present	O
study	O
,	O
besides	O
two	O
published	O
miRNA	O
clusters	O
,	O
miR	O
-	O
71	O
/	O
2b	O
/	O
2d	O
and	O
miR	O
-	O
277	O
/	O
4988	O
[	O
25	O
],	O
we	O
identified	O
two	O
additional	O
miRNA	O
clusters	O
located	O
in	O
closed	O
loci	O
(	O
EG_S00041	O
:	O
46	O
,	O
144	O
-	O
53	O
,	O
961	O
and	O
pathogen_EMU_scaffold_007768	O
:	O
2	O
,	O
420	O
,	O
386	O
-	O
2	O
,	O
428	O
,	O
006	O
)	O
in	O
the	O
genomes	O
of	O
both	O
E	B-OG
.	I-OG
granulosus	I-OG
and	O
E	B-OG
.	I-OG
multilocularis	I-OG
(	O
Figure	O
2a	O
).	O

One	O
cluster	O
consists	O
of	O
four	O
homologous	O
novel	O
miRNAs	O
(	O
new	O
-	O
15	O
,	O
new	O
-	O
24	O
,	O
new	O
-	O
61	O
and	O
new	O
-	O
7	O
)	O
in	O
the	O
positive	O
strand	O
(	O
Figure	O
2b	O
),	O
while	O
the	O
other	O
one	O
is	O
composed	O
of	O
new	O
-	O
12	O
and	O
new	O
-	O
22	O
in	O
the	O
reverse	O
strand	O
(	O
Figure	O
2c	O
).	O

Multiple	O
sequence	O
alignments	O
of	O
the	O
precursors	O
of	O
these	O
novel	O
miRNAs	O
showed	O
that	O
they	O
contained	O
similar	O
sequence	O
at	O
the	O
‘	O
seed	O
region	O
’	O
[	O
Additional	O
file	O
4	O
:	O
Figure	O
S2	O
],	O
which	O
indicated	O
that	O
they	O
may	O
play	O
similar	O
roles	O
in	O
target	O
regulation	O
and	O
belong	O
to	O
the	O
same	O
family	O
.	O
Figure	O
2	O
Novel	O
miRNAs	O
and	O
clusters	O
detected	O
in	O
E	B-OG
.	I-OG
granulosus	I-OG
.	O
(	O
a	O
)	O
The	O
location	O
of	O
miRNA	O
gene	O
clusters	O
in	O
E	B-OG
.	I-OG
granulosus	I-OG
scaffolds	O
.	O

The	O
rightward	O
arrow	O
indicates	O
the	O
location	O
of	O
the	O
miRNA	O
gene	O
at	O
the	O
positive	O
strand	O
,	O
while	O
the	O
leftward	O
arrow	O
indicates	O
the	O
miRNAs	O
at	O
the	O
minus	O
strand	O
.	O

The	O
secondary	O
structures	O
of	O
Echinococcus	B-OG
cluster	O
containing	O
new	O
-	O
17	O
,	O
new	O
-	O
24	O
,	O
new	O
-	O
61	O
and	O
new	O
-	O
7	O
(	O
b	O
)	O
and	O
the	O
cluster	O
containing	O
new	O
-	O
12	O
and	O
new	O
-	O
22	O
(	O
c	O
)	O
were	O
predicted	O
by	O
mfold	O
.	O

The	O
sequence	O
of	O
the	O
mature	O
miRNAs	O
is	O
shaded	O
in	O
grep	O
.	O

Limited	O
by	O
the	O
size	O
of	O
the	O
miRNA	O
cluster	O
,	O
we	O
used	O
“	O
N	O
”	O
instead	O
of	O
5464	O
nt	O
RNA	O
sequences	O
at	O
the	O
location	O
between	O
new	O
-	O
61	O
and	O
new	O
-	O
7	O
.	O

Comparison	O
of	O
miRNA	O
families	O
of	O
E	O
.	O
granulosuswith	O
other	O
flatworms	B-OG

It	O
is	O
now	O
well	O
established	O
that	O
many	O
miRNAs	O
come	O
in	O
families	O
with	O
the	O
same	O
seed	O
sequences	O
(	O
typically	O
defined	O
as	O
position	O
2	O
–	O
7	O
or	O
2	O
–	O
8	O
from	O
the	O
5	O
′	O
end	O
of	O
the	O
mature	O
miRNA	O
)	O
[	O
30	O
,	O
31	O
].	O

From	O
our	O
94	O
novel	O
and	O
23	O
known	O
miRNAs	O
,	O
25	O
different	O
miRNA	O
families	O
representing	O
29	O
miRNAs	O
were	O
classified	O
.	O

Of	O
these	O
,	O
24	O
families	O
had	O
been	O
expected	O
in	O
the	O
flatworms	B-OG
[	O
8	O
,	O
9	O
],	O
including	O
one	O
which	O
is	O
characteristic	O
for	O
Eumetazoa	B-OG
,	O
14	O
from	O
Bilateria	B-OG
,	O
8	O
from	O
Protostomia	B-OG
and	O
one	O
from	O
Lophotrochozoa	B-OG
(	O
Figure	O
3a	O
).	O

This	O
result	O
was	O
much	O
more	O
than	O
the	O
16	O
miRNA	O
families	O
finding	O
in	O
a	O
study	O
by	O
Fromm	O
et	O
al	O
.	O
[	O
9	O
].	O

Interestingly	O
,	O
the	O
remaining	O
one	O
miRNA	O
family	O
(	O
mir	O
-	O
3479	O
)	O
is	O
only	O
present	O
in	O
E	B-OG
.	I-OG
granulosus	I-OG
,	O
S	B-OG
.	I-OG
mansoni	I-OG
and	O
S	B-OG
.	I-OG
japonicum	I-OG
.	O
Figure	O
3	O
Loss	O
and	O
gain	O
of	O
miRNA	O
families	O
in	O
E	B-OG
.	I-OG
granulosus	I-OG
and	O
other	O
flatworms	B-OG
.	O
(	O
a	O
)	O
The	O
table	O
for	O
conserved	O
miRNAs	O
found	O
in	O
E	B-OG
.	I-OG
granulosus	I-OG
and	O
inferred	O
loss	O
/	O
gain	O
number	O
of	O
conserved	O
miRNA	O
families	O
.	O
(	O
b	O
)	O
The	O
acquisition	O
(	O
red	O
)	O
and	O
loss	O
(	O
blue	O
)	O
of	O
miRNA	O
families	O
for	O
4	O
flatworms	B-OG
.	O

Numbers	O
in	O
white	O
squares	O
show	O
evolutionary	O
acquisition	O
and	O
loss	O
of	O
miRNA	O
families	O
in	O
each	O
flatworms	B-OG
;	O
Numbers	O
in	O
black	O
squares	O
show	O
acquisition	O
and	O
loss	O
of	O
miRNA	O
families	O
in	O
flatworms	B-OG
,	O
Neodermataand	O
Trematoda	B-OG
+	O
Cestoda	B-OG
.	O
(	O
c	O
)	O
The	O
distribution	O
of	O
the	O
conserved	O
eumetazoan	O
(	O
blue	O
),	O
bilaterian	O
(	O
orange	O
),	O
protostomian	O
(	O
green	O
),	O
lophotrochozoan	O
(	O
purple	O
),	O
and	O
Platyhelminthes	B-OG
(	O
yellow	O
)	O
miRNA	O
families	O
in	O
flatworms	B-OG
.	O

We	O
then	O
compared	O
the	O
presence	O
or	O
absence	O
of	O
the	O
conserved	O
miRNA	O
families	O
of	O
E	B-OG
.	I-OG
granulosus	I-OG
(	O
Cestoda	B-OG
)	O
with	O
three	O
other	O
flatworms	B-OG
,	O
S	B-OG
.	I-OG
mediterranea	I-OG
(	O
Turbellaria	B-OG
)	O
[	O
18	O
],	O
Gyrodactylus	O
salaris	O
(	O
Monogenea	B-OG
)	O
[	O
9	O
]	O
and	O
S	B-OG
.	I-OG
japonicum	I-OG
(	O
Trematoda	B-OG
)	O
[	O
22	O
].	O

Similar	O
to	O
the	O
previous	O
study	O
[	O
9	O
],	O
8	O
conserved	O
bilaterian	O
,	O
protostomian	O
,	O
and	O
lophotrochozoan	O
miRNA	O
families	O
were	O
not	O
detected	O
in	O
the	O
four	O
flatworms	B-OG
(	O
Figure	O
3b	O
and	O
c	O
);	O
these	O
were	O
mir	O
-	O
33	O
,	O
mir	O
-	O
34	O
,	O
mir	O
-	O
137	O
,	O
mir	O
-	O
193	O
,	O
mir	O
-	O
242	O
,	O
mir	O
-	O
252	O
,	O
mir	O
-	O
137	O
and	O
mir	O
-	O
375	O
.	O

Furthermore	O
,	O
8	O
miRNAs	O
families	O
,	O
mir	O
-	O
29	O
,	O
mir	O
-	O
92	O
,	O
mir	O
-	O
216	O
,	O
mir	O
-	O
210	O
,	O
mir	O
-	O
315	O
,	O
mir	O
-	O
12	O
,	O
mir	O
-	O
750	O
and	O
mir	O
-	O
1989	O
were	O
only	O
detected	O
in	O
the	O
free	O
living	O
flatworm	B-OG
S	B-OG
.	I-OG
mediterranea	I-OG
,	O
but	O
not	O
in	O
G	B-OG
.	I-OG
salaris	I-OG
,	O
E	B-OG
.	I-OG
granulosus	I-OG
and	O
S	B-OG
.	I-OG
japonicum	I-OG
.	O

Finally	O
,	O
there	O
are	O
6	O
miRNA	O
families	O
(	O
mir	O
-	O
76	O
,	O
mir	O
-	O
96	O
,	O
mir	O
-	O
184	O
,	O
mir	O
-	O
278	O
,	O
mir	O
-	O
2001	O
and	O
mir	O
-	O
1175	O
)	O
that	O
are	O
present	O
in	O
S	B-OG
.	I-OG
mediterranea	I-OG
and	O
G	B-OG
.	I-OG
salaris	I-OG
,	O
but	O
