with	O
more	O
severe	O
symptoms	O
and	O
reduces	O
life	O
span	O
.	O

Early	O
treatment	O
of	O
patients	O
with	O
HE	B-DS
would	O
improve	O
their	O
quality	O
of	O
life	O
and	O
life	O
span	O
and	O
reduce	O
accidents	O
,	O
hospitalizations	O
,	O
and	O
associated	O
costs	O
.	O

Current	O
treatments	O
for	O
HE	B-DS
are	O
mainly	O
directed	O
to	O
reduction	O
of	O
ammonia	O
levels	O
with	O
the	O
use	O
of	O
nonabsorbable	O
disaccharides	O
or	O
antibiotics	O
such	O
as	O
neomycin	O
or	O
rifaximin	O
.	O

Probiotics	O
are	O
also	O
beginning	O
to	O
be	O
tested	O
.	O

However	O
,	O
these	O
treatments	O
are	O
not	O
completely	O
effective	O
in	O
reducing	O
the	O
neurological	O
alterations	O
,	O
as	O
they	O
cannot	O
eliminate	O
hyperammonemia	B-DS
or	O
inflammation	O
continuously	O
generated	O
by	O
the	O
liver	B-DS
disease	I-DS
(	O
14	O
,	O
30	O
,	O
35	O
).	O

Studies	O
in	O
animal	B-OG
HE	B-DS
models	O
have	O
identified	O
cerebral	O
mechanisms	O
responsible	O
for	O
cognitive	O
and	O
motor	O
alterations	O
and	O
brain	O
targets	O
modulation	O
of	O
which	O
reverses	O
cognitive	O
and	O
motor	O
alterations	O
in	O
rats	B-OG
with	O
HE	B-DS
,	O
while	O
hyperammonemia	B-DS
and	O
inflammation	O
remain	O
present	O
(	O
15	O
).	O

A	O
main	O
contributor	O
to	O
cognitive	O
and	O
motor	O
deficits	O
in	O
HE	B-DS
is	O
increased	O
GABAergic	O
tone	O
(	O
increased	O
activation	O
of	O
GABAA	B-GP
receptors	I-GP
).	O

Increased	O
GABAergic	O
tone	O
induces	O
motor	O
incoordination	O
,	O
and	O
extracellular	O
GABA	O
in	O
cerebellum	O
correlates	O
with	O
motor	O
incoordination	O
in	O
rats	B-OG
(	O
9	O
).	O
α1	O
-	O
Containing	O
GABAA	B-GP
receptors	I-GP
are	O
likely	O
involved	O
in	O
the	O
motor	O
incoordination	O
since	O
benzodiazepines	O
induce	O
ataxia	B-DS
by	O
enhancing	O
activation	O
of	O
α1	O
-	O
containing	O
GABAA	B-GP
receptors	I-GP
(	O
27	O
).	O

Furthermore	O
,	O
overactivation	O
of	O
GABAA	B-GP
receptors	I-GP
by	O
the	O
agonists	O
diazepam	O
and	O
muscimol	O
or	O
the	O
neurosteroids	O
allopregnanolone	O
and	O
3α	O
,	O
21	O
-	O
dihydroxy	O
-	O
5α	O
-	O
pregnan	O
-	O
20	O
-	O
one	O
(	O
THDOC	O
)	O
impairs	O
spatial	O
learning	O
and	O
memory	O
in	O
the	O
Morris	O
water	O
maze	O
(	O
19	O
,	O
33	O
,	O
34	O
).	O

GABAergic	O
tone	O
is	O
increased	O
in	O
the	O
cerebellum	O
of	O
rats	B-OG
with	O
chronic	O
hyperammonemia	B-DS
and	O
HE	B-DS
because	O
of	O
increased	O
extracellular	O
GABA	O
and	O
increased	O
levels	O
of	O
neurosteroids	O
acting	O
as	O
positive	O
modulators	O
of	O
GABAA	B-GP
receptors	I-GP
(	O
allopregnanolone	O
,	O
THDOC	O
)	O
(	O
12	O
).	O

Allopregnanolone	O
is	O
increased	O
in	O
the	O
brain	O
of	O
cirrhotic	O
patients	O
who	O
die	O
in	O
HE	B-DS
(	O
3	O
),	O
and	O
allopregnanolone	O
and	O
THDOC	O
are	O
increased	O
in	O
rats	B-OG
with	O
hyperammonemia	B-DS
(	O
12	O
)	O
or	O
portacaval	O
anastomosis	O
(	O
4	O
,	O
5	O
).	O

Hence	O
,	O
the	O
neurosteroid	O
system	O
seems	O
to	O
play	O
a	O
role	O
in	O
the	O
pathophysiology	O
of	O
HE	B-DS
and	O
is	O
an	O
attractive	O
therapeutic	O
target	O
for	O
treatment	O
of	O
HE	B-DS
(	O
4	O
,	O
6	O
).	O

Reducing	O
GABAergic	O
tone	O
with	O
the	O
GABAA	B-GP
receptor	I-GP
antagonist	O
bicuculline	O
or	O
the	O
GABAA	B-GP
receptor	I-GP
negative	O
allosteric	O
modulator	O
pregnenolone	O
sulfate	O
improves	O
cognitive	O
function	O
in	O
hyperammonemic	O
rats	B-OG
(	O
12	O
,	O
17	O
).	O

However	O
,	O
these	O
compounds	O
would	O
not	O
be	O
good	O
therapeutic	O
agents	O
,	O
pregnenolone	O
sulfate	O
because	O
it	O
does	O
not	O
cross	O
the	O
blood	O
-	O
brain	O
barrier	O
and	O
bicuculline	O
and	O
finasteride	O
because	O
they	O
may	O
have	O
serious	O
side	O
effects	O
.	O

Bicuculline	O
has	O
been	O
shown	O
to	O
induce	O
seizures	O
,	O
epilepsy	B-DS
,	O
and	O
convulsions	O
(	O
8	O
,	O
37	O
,	O
40	O
)	O
and	O
may	O
also	O
induce	O
cardiovascular	O
alterations	O
and	O
increase	O
blood	O
pressure	O
and	O
heart	O
rate	O
(	O
24	O
).	O

Finasteride	O
may	O
have	O
adverse	O
effects	O
on	O
sexual	O
function	O
,	O
high	O
-	O
grade	O
prostate	B-DS
cancer	I-DS
incidence	O
,	O
central	O
nervous	O
system	O
(	O
CNS	O
)	O
function	O
,	O
and	O
depression	B-DS
(	O
38	O
).	O

Modulation	O
of	O
GABAergic	O
tone	O
by	O
acting	O
on	O
the	O
neurosteroid	O
system	O
could	O
thus	O
have	O
more	O
therapeutic	O
benefits	O
.	O

In	O
this	O
line	O
,	O
inhibition	O
of	O
neurosteroid	O
synthesis	O
with	O
finasteride	O
improves	O
symptoms	O
and	O
prevents	O
hepatic	B-DS
coma	I-DS
in	O
thioacetamide	O
(	O
TAA	O
)-	O
induced	O
HE	B-DS
(	O
28	O
).	O

However	O
,	O
the	O
use	O
of	O
finasteride	O
in	O
patients	O
is	O
limited	O
by	O
its	O
side	O
effects	O
.	O

We	O
have	O
developed	O
a	O
new	O
compound	O
,	O
GR3027	O
,	O
that	O
selectively	O
antagonizes	O
the	O
enhanced	O
activation	O
of	O
GABAA	B-GP
receptors	I-GP
by	O
neurosteroids	O
such	O
as	O
allopregnanolone	O
and	O
THDOC	O
.	O

The	O
aims	O
were	O
to	O
assess	O
whether	O
GR3027	O
improves	O
motor	O
incoordination	O
and	O
spatial	O
learning	O
in	O
rats	B-OG
with	O
chronic	O
hyperammonemia	B-DS
or	O
with	O
portacaval	O
anastomosis	O
,	O
two	O
main	O
models	O
of	O
HE	B-DS
recommended	O
by	O
the	O
International	O
Society	O
for	O
Hepatic	B-DS
Encephalopathy	I-DS
(	O
10	O
).	O

MATERIALS	O
AND	O
METHODS	O

GR3027	O
is	O
a	O
3β	O
-	O
hydroxysteroid	O
within	O
a	O
series	O
of	O
molecules	O
developed	O
and	O
patented	O
by	O
some	O
of	O
the	O
authors	O
(	O
T	O
.	O

Bäckström	O
and	O
G	O
.	O

Ragagnin	O
)	O
for	O
the	O
treatment	O
of	O
CNS	B-DS
disorders	I-DS
(	O
patent	O
WO	O
2008	O
/	O
063128	O
).	O

3β	O
-	O
Hydroxysteroids	O
are	O
functional	O
antagonists	O
against	O
3α	O
-	O
hydroxysteroids	O
that	O
positively	O
modulate	O
GABAA	B-GP
receptors	I-GP
(	O
36	O
,	O
42	O
,	O
43	O
).	O

GABAA	B-GP
Receptor	I-GP
Pharmacology	O

HEK293	O
cells	O
were	O
permanently	O
transfected	O
to	O
constitutively	O
express	O
the	O
human	B-OG
α5	O
,	O
β3	O
,	O
and	O
γ2L	O
or	O
α1	O
,	O
β2	O
,	O
and	O
γ2L	B-GP
GABAA	I-GP
receptor	I-GP
subunits	O
,	O
respectively	O
.	O

Cells	O
were	O
detached	O
by	O
trypsin	B-GP
,	O
incubated	O
for	O
15	O
min	O
at	O
37	O
°	O
C	O
in	O
extracellular	O
(	O
EC	O
)	O
solution	O
(	O
in	O
mM	O
:	O
137	O
NaCl	O
,	O
5	O
.	O
0	O
KCl	O
,	O
1	O
.	O
0	O
CaCl2	O
,	O
1	O
.	O
2	O
MgCl2	O
,	O
10	O
HEPES	O
,	O
and	O
10	O
glucose	O
,	O
pH	O
7	O
.	O
4	O
),	O
and	O
added	O
to	O
the	O
EC	O
solution	O
in	O
the	O
chip	O
bath	O
(	O
Dynaflow	O
Resolve	O
,	O
Cellectricon	O
).	O

Whole	O
cell	O
recordings	O
were	O
performed	O
under	O
voltage	O
-	O
clamp	O
conditions	O
.	O

Recordings	O
were	O
performed	O
at	O
room	O
temperature	O
and	O
−	O
17	O
mV	O
(	O
corrected	O
for	O
liquid	O
junction	O
potential	O
)	O
with	O
an	O
AxonPatch	O
200B	O
amplifier	O
and	O
a	O
DigiData	O
1322A	O
converter	O
.	O

Data	O
were	O
acquired	O
with	O
pCLAMP	O
9	O
.	O
0	O
and	O
analyzed	O
with	O
Clampfit	O
9	O
.	O
0	O
(	O
Axon	O
Instruments	O
,	O
Foster	O
City	O
,	O
CA	O
).	O

Patch	O
electrodes	O
(	O
1	O
.	O
5	O
–	O
4	O
MΩ	O
)	O
were	O
filled	O
with	O
intracellular	O
solution	O
(	O
in	O
mM	O
:	O
140	O
Cs	O
-	O
gluconate	O
,	O
3	O
.	O
0	O
NaCl	O
,	O
1	O
.	O
2	O
MgCl2	O
,	O
10	O
HEPES	O
,	O
1	O
.	O
0	O
EGTA	O
,	O
2	O
MgATP	O
,	O
pH	O
7	O
.	O
2	O
).	O

THDOC	O
and	O
GR3027	O
were	O
dissolved	O
in	O
dimethyl	O
sulfoxide	O
(	O
DMSO	O
)	O
and	O
diluted	O
in	O
EC	O
solution	O
;	O
at	O
measurements	O
all	O
solutions	O
contained	O
0	O
.	O
1	O
%	O
DMSO	O
.	O

Different	O
protocols	O
were	O
used	O
for	O
different	O
electrophysiology	O
measurements	O
,	O
as	O
the	O
GABAA	B-GP
receptor	I-GP
subunit	O
combinations	O
studied	O
are	O
present	O
in	O
different	O
parts	O
of	O
neurons	O
[	O
recently	O
reviewed	O
by	O
Carver	O
and	O
Reddy	O
(	O
11	O
)].	O

As	O
α1β2γ2L	B-GP
-	O
GABAA	B-GP
receptors	I-GP
are	O
present	O
within	O
the	O
synapse	O
in	O
vivo	O
,	O
experimental	O
conditions	O
resembling	O
that	O
situation	O
,	O
a	O
short	O
application	O
(	O
40	O
ms	O
)	O
of	O
a	O
high	O
GABA	O
concentration	O
(	O
30	O
μM	O
),	O
were	O
used	O
.	O

In	O
contrast	O
,	O
α5β3γ2L	B-GP
-	O
GABAA	B-GP
receptors	I-GP
are	O
present	O
extrasynaptically	O
in	O
vivo	O
,	O
and	O
thus	O
the	O
experimental	O
conditions	O
used	O
were	O
long	O
exposures	O
(	O
6	O
s	O
)	O
to	O
a	O
low	O
GABA	O
concentration	O
(	O
0	O
.	O
3	O
μM	O
).	O

With	O
both	O
cell	O
types	O
the	O
EC75s	O
of	O
THDOC	O
were	O
used	O
,	O
i	O
.	O
e	O
.,	O
100	O
nM	O
for	O
studies	O
of	O
α1β2γ2L	B-GP
and	O
200	O
nM	O
when	O
α5β3γ2L	B-GP
-	O
expressing	O
cells	O
were	O
evaluated	O
.	O

Cells	O
were	O
preexposed	O
to	O
THDOC	O
alone	O
or	O
to	O
THDOC	O
in	O
the	O
presence	O
of	O
GR3027	O
before	O
the	O
GABA	O
application	O
.	O

In	O
each	O
cell	O
effects	O
were	O
normalized	O
to	O
the	O
control	O
response	O
and	O
the	O
area	O
under	O
the	O
curve	O
was	O
analyzed	O
.	O

Off	O
-	O
Target	O
Profiling	O

The	O
binding	O
of	O
GR3027	O
was	O
determined	O
for	O
receptors	O
,	O
ion	B-GP
channels	I-GP
,	O
and	O
enzymes	O
,	O
including	O
all	O
major	O
classes	O
of	O
neurotransmitter	B-GP
receptors	I-GP
.	O

A	O
total	O
of	O
114	O
targets	O
(	O
Table	O
1	O
)	O
were	O
tested	O
in	O
duplicate	O
with	O
GR3027	O
at	O
10	O
μM	O
(	O
PerkinElmer	O
,	O
customized	O
screen	O
).	O

Binding	O
activity	O
was	O
defined	O
as	O
≥	O
50	O
%	O
inhibition	O
of	O
ligand	O
binding	O
.	O

Targets	O
in	O
binding	O
studies	O
with	O
GR3027	O

Adenosine	B-GP
A1	I-GP
receptor	I-GP

Angiotensin	B-GP
II	I-GP
,	I-GP
AT1	I-GP
receptor	I-GP

Adenosine	B-GP
A2A	I-GP
receptor	I-GP

Angiotensin	B-GP
II	I-GP
,	I-GP
AT2	I-GP
receptor	I-GP

Adenosine	B-GP
A3	I-GP
receptor	I-GP

Bradykinin	B-GP
receptor	I-GP

Adrenergic	B-GP
alpha	I-GP
1A	I-GP
receptor	I-GP

Cholecystokinin	B-GP
CCK1	I-GP
receptor	I-GP

Adrenergic	B-GP
alpha	I-GP
1B	I-GP
receptor	I-GP

Cholecystokinin	B-GP
CCK2	I-GP
receptor	I-GP

Adrenergic	B-GP
alpha	I-GP
2A	I-GP
receptor	I-GP

Endothelin	B-GP
receptor	I-GP
A	I-GP

Adrenergic	B-GP
alpha	I-GP
2B	I-GP
receptor	I-GP

Endothelin	B-GP
receptor	I-GP
B	I-GP

Adrenergic	B-GP
Alpha	I-GP
2C	I-GP
receptor	I-GP

Galanin	B-GP
receptor	I-GP

Adrenergic	B-GP
beta	I-GP
1	I-GP
receptor	I-GP

Neurokinin	B-GP
1	I-GP
receptor	I-GP

Adrenergic	B-GP
beta	I-GP
2	I-GP
receptor	I-GP

Neurokinin	B-GP
2	I-GP
receptor	I-GP

Adrenergic	B-GP
beta	I-GP
3	I-GP
receptor	I-GP

Neurokinin	B-GP
3	I-GP
receptor	I-GP

Cannabinoid	B-GP
CB1	I-GP
receptor	I-GP

Neuropeptide	B-GP
Y	I-GP
receptor	I-GP
Y1	I-GP

Cannabinoid	B-GP
CB2	I-GP
receptor	I-GP

Neuropeptide	B-GP
Y	I-GP
receptor	I-GP
Y2	I-GP

Dopamine	B-GP
transporter	I-GP

Vasoactive	B-GP
intestinal	I-GP
peptide	I-GP
receptor	I-GP

Dopamine	B-GP
D1	I-GP
receptor	I-GP

Vasopressin	B-GP
receptor	I-GP
1	I-GP

Dopamine	B-GP
D2	I-GP
s	I-GP
receptor	I-GP

Calcium	B-GP
channel	I-GP
type	I-GP
L	I-GP
,	O
BDZ	O
site	O

Dopamine	B-GP
D3	I-GP
receptor	I-GP

Calcium	B-GP
channel	I-GP
type	I-GP
L	I-GP
,	O
dihydropyridine	O
site	O

Dopamine	B-GP
D4	I-GP
.	I-GP
4	I-GP
receptor	I-GP

Calcium	B-GP
channel	I-GP
type	I-GP
N	I-GP

GABA	B-GP
transporter	I-GP

Potassium	B-GP
channel	I-GP
,	I-GP
ATP	I-GP
-	I-GP
sensitive	I-GP

GABA	B-GP
-	I-GP
A	I-GP
receptor	I-GP
,	O
agonist	O
site	O

Potassium	B-GP
channel	I-GP
,	I-GP
Ca2	I-GP
+-	I-GP
activated	I-GP

GABA	B-GP
-	I-GP
A	I-GP
receptor	I-GP
,	I-GP
α1	I-GP
,	O
benzodiazepine	O
site	O

Potassium	B-GP
channel	I-GP
,	I-GP
hERG	I-GP

GABA	B-GP
-	I-GP
A	I-GP
receptor	I-GP
,	I-GP
α6	I-GP
,	O
benzodiazepine	O
site	O

Sodium	B-GP
channel	I-GP
,	O
site	O
2	O

GABA	B-GP
-	I-GP
A	I-GP
receptor	I-GP
,	O
chloride	B-GP
channel	I-GP

Adenylate	B-GP
cyclase	I-GP
,	O
forskolin	O

GABA	B-GP
-	I-GP
B	I-GP
receptor	I-GP

Nitric	B-GP
oxide	I-GP
synthase	I-GP

Glutamate	B-GP
receptor	I-GP
,	O
AMPA	O
site	O

Protein	B-GP
kinase	I-GP
C	I-GP

Glutamate	B-GP
receptor	I-GP
,	O
kainate	O
site	O

Carbonic	B-GP
anhydrase	I-GP
1	I-GP

Glutamate	B-GP
receptor	I-GP
,	O
MK	O
-	O
801	O
site	O

Carbonic	B-GP
anhydrase	I-GP
2	I-GP

Glutamate	B-GP
receptor	I-GP
,	O
NMDA	O
agonist	O
site	O

Histone	B-GP
deacetylase	I-GP
3	I-GP

Glutamate	B-GP
receptor	I-GP
,	O
NMDA	O
,	O
glycine	O
site	O

Histone	B-GP
deacetylase	I-GP
6	I-GP

Glycine	B-GP
receptor	I-GP
,	O
strychnine	O
-	O
sensitive	O
site	O

Histone	B-GP
deacetylase	I-GP
8	I-GP

Histamine	B-GP
H1	I-GP
receptor	I-GP

Histone	B-GP
deacetylase	I-GP
sirtuin	I-GP
1	I-GP

Histamine	B-GP
H2	I-GP
receptor	I-GP

Histone	B-GP
deacetylase	I-GP
sirtuin	I-GP
2	I-GP

Histamine	B-GP
H3	I-GP
receptor	I-GP

Histone	B-GP
deacetylase	I-GP
sirtuin	I-GP
3	I-GP

Imidazoline	B-GP
I2	I-GP
receptor	I-GP

Plasma	O
esterase	B-GP

Melatonin	B-GP
receptor	I-GP

Monoamine	B-GP
oxidase	I-GP
A	I-GP
,	I-GP
peripheral	I-GP

Translocator	B-GP
protein	I-GP
(	O
TSPO	B-GP
)	O

Monoamine	B-GP
oxidase	I-GP
B	I-GP
,	I-GP
peripheral	I-GP

Muscarinic	B-GP
M1	I-GP
receptor	I-GP

Cyclooxygenase	B-GP
1	I-GP

Muscarinic	O
M2	O
receptor	O

Cyclooxygenase	B-GP
2	I-GP

Muscarinic	B-GP
M3	I-GP
receptor	I-GP

Serine	B-GP
/	I-GP
threonine	I-GP
phosphatase	I-GP
,	I-GP
PP1a	I-GP

Muscarinic	B-GP
M4	I-GP
receptor	I-GP

Serine	B-GP
/	I-GP
threonine	I-GP
phosphatase	I-GP
,	I-GP
PP2a	I-GP

Muscarinic	B-GP
M5	I-GP
receptor	I-GP

Phosphodiesterase	B-GP
4A1A	I-GP

Nicotinic	B-GP
receptor	I-GP
,	I-GP
neuronal	I-GP

Phosphodiesterase	B-GP
5A1	I-GP

Norepinephrine	B-GP
transporter	I-GP

Protease	B-GP
ACE1	I-GP

Opioid	O
receptor	O
,	O
delta	O
2	O

Protease	B-GP
elastase	I-GP

Opioid	B-GP
receptor	I-GP
,	I-GP
kappa	I-GP
1	I-GP

Matrix	B-GP
metalloprotease	I-GP
2	I-GP

Opioid	B-GP
receptor	I-GP
,	I-GP
mu	I-GP

Matrix	B-GP
metalloprotease	I-GP
3	I-GP

Opioid	B-GP
receptor	I-GP
,	I-GP
Orphanin	I-GP
,	I-GP
ORL1	I-GP

Cyclin	B-GP
-	I-GP
dependent	I-GP
kinase	I-GP
2	I-GP

Purinergic	B-GP
P2Y	I-GP
receptor	I-GP

Calcium	B-GP
/	I-GP
calmodulin	I-GP
-	I-GP
dependent	I-GP
kinase	I-GP
2A	I-GP

Serotonin	B-GP
receptor	I-GP
,	I-GP
nonselective	I-GP

Epidermal	B-GP
growth	I-GP
factor	I-GP
receptor	I-GP

Sigma	B-GP
receptor	I-GP
,	I-GP
nonselective	I-GP

Ephrin	B-GP
type	I-GP
-	I-GP
A	I-GP
receptor	I-GP

Estrogen	B-GP
receptor	I-GP
alpha	I-GP

Inhibitor	B-GP
of	I-GP
nuclear	I-GP
factor	I-GP
kappa	I-GP
-	I-GP
B	I-GP
kinase	I-GP
,	I-GP
b	I-GP

Glucocorticoid	B-GP
receptor	I-GP
,	O
ligand	O
domain	O

Insulin	B-GP
receptor	I-GP

Progesterone	B-GP
receptor	I-GP

Mitogen	B-GP
-	I-GP
activated	I-GP
protein	I-GP
kinase	I-GP
C	I-GP

Testosterone	B-GP
receptor	I-GP
,	I-GP
cytosolic	I-GP

Protein	B-GP
kinase	I-GP
C	I-GP
-	I-GP
alpha	I-GP

Corticotropin	B-GP
-	I-GP
releasing	I-GP
factor	I-GP
receptor	I-GP

Protein	B-GP
kinase	I-GP
C	I-GP
-	I-GP
eta	I-GP

Platelet	B-GP
-	I-GP
activating	I-GP
factor	I-GP
receptor	I-GP

Proto	B-GP
-	I-GP
oncogene	I-GP
tyrosine	I-GP
-	I-GP
protein	I-GP
kinase	I-GP
Src	I-GP

Thyrotropin	B-GP
-	I-GP
releasing	I-GP
hormone	I-GP
receptor	I-GP

Zeta	B-GP
-	I-GP
chain	I-GP
-	I-GP
associated	I-GP
protein	I-GP
kinase	I-GP
70	I-GP

Binding	O
targets	O
for	O
studies	O
with	O
10	O
μM	O
GR3027	O
are	O
shown	O
.	O

Chronic	O
Hyperammonemia	B-DS
in	O
Rats	B-OG

Male	O
Wistar	B-OG
rats	I-OG
(	O
140	O
–	O
160	O
g	O
)	O
were	O
made	O
hyperammonemic	O
by	O
feeding	O
with	O
a	O
diet	O
containing	O
25	O
%	O
ammonium	O
acetate	O
(	O
16	O
).	O

These	O
rats	B-OG
become	O
hyperammonemic	O
,	O
with	O
two	O
-	O
to	O
threefold	O
increase	O
in	O
blood	O
ammonia	O
and	O
∼	O
40	O
%	O
increase	O
in	O
the	O
brain	O
(	O
7	O
).	O

Control	O
rats	B-OG
were	O
fed	O
normal	O
chow	O
.	O

Portacaval	O
Anastomosis	O

Male	O
Wistar	B-OG
rats	I-OG
(	O
220	O
–	O
240	O
g	O
)	O
were	O
subjected	O
to	O
portacaval	O
anastomosis	O
.	O

Rats	B-OG
were	O
anesthetized	O
,	O
and	O
an	O
end	O
-	O
to	O
-	O
side	O
portacaval	O
anastomosis	O
was	O
constructed	O
under	O
aseptic	O
conditions	O
with	O
a	O
continuous	O
suture	O
technique	O
according	O
to	O
the	O
technique	O
of	O
Lee	O
and	O
Fisher	O
(	O
21	O
).	O

The	O
inferior	O
vena	O
cava	O
and	O
portal	O
vein	O
were	O
clamped	O
for	O
not	O
more	O
than	O
15	O
min	O
;	O
after	O
unclamping	O
,	O
the	O
bowel	O
was	O
evaluated	O
for	O
cyanosis	O
.	O

If	O
cyanosis	O
persisted	O
,	O
the	O
animal	B-OG
was	O
killed	O
.	O

Control	O
rats	B-OG
were	O
sham	O
operated	O
.	O

Sham	O
-	O
operated	O
rats	B-OG
had	O
their	O
portal	O
vein	O
and	O
inferior	O
vena	O
cava	O
clamped	O
for	O
10	O
min	O
.	O

After	O
satisfactory	O
surgery	O
,	O
the	O
abdomen	O
was	O
sutured	O
in	O
two	O
layers	O
and	O
rats	B-OG
were	O
returned	O
to	O
their	O
individual	O
cages	O
.	O

Adequate	O
measures	O
were	O
taken	O
to	O
minimize	O
pain	O
and	O
discomfort	O
to	O
the	O
animals	B-OG
.	O

The	O
experiments	O
were	O
approved	O
by	O
the	O
Comite	O
de	O
Experimentación	O
y	O
Bienestar	O
Animal	B-OG
of	O
our	O
Center	O
and	O
performed	O
in	O
accordance	O
with	O
guidelines	O
of	O
the	O
Directive	O
of	O
the	O
European	O
Commission	O
(	O
2010	O
/	O
63	O
/	O
EU	O
)	O
for	O
care	O
and	O
management	O
of	O
experimental	O
animals	B-OG
.	O

Treatment	O
with	O
GR3027	O

GR3027	O
in	O
sesame	B-OG
oil	O
was	O
administered	O
by	O
daily	O
subcutaneous	O
injections	O
in	O
the	O
back	O
.	O

Two	O
different	O
sets	O
of	O
experiments	O
were	O
performed	O
in	O
hyperammonemic	O
rats	B-OG
.	O

In	O
the	O
first	O
set	O
four	O
groups	O
of	O
rats	B-OG
were	O
used	O
:	O
1	O
)	O
control	O
rats	B-OG
injected	O
with	O
vehicle	O
,	O
2	O
)	O
hyperammonemic	O
