their	O
potential	O
for	O
promoting	O
angiogenesis	O
.	O

It	O
has	O
been	O
reported	O
that	O
low	O
concentrations	O
of	O
As	O
(	O
0	O
.	O
1	O
–	O
5	O
μM	O
)	O
can	O
inhibit	O
CD34	B-GP
+	O
hematopoietic	O
stem	O
cell	O
proliferation	O
and	O
differentiation	O
into	O
various	O
hematological	O
cell	O
lineages	O
[	O
27	O
].	O

On	O
the	O
other	O
hand	O
,	O
MSCs	O
have	O
been	O
found	O
to	O
tolerate	O
higher	O
concentrations	O
of	O
arsenite	O
and	O
are	O
more	O
resistant	O
to	O
arsenite	O
exposure	O
[	O
28	O
].	O

For	O
this	O
reason	O
,	O
we	O
chose	O
MSCs	O
as	O
therapeutic	O
cells	O
in	O
the	O
scenario	O
of	O
arsenite	O
intoxication	O
.	O

We	O
conducted	O
in	O
vitro	O
and	O
in	O
vivo	O
experiments	O
to	O
verify	O
the	O
therapeutic	O
efficacy	O
of	O
MSCs	O
with	O
a	O
co	O
-	O
culture	O
system	O
and	O
a	O
rat	B-OG
animal	B-OG
model	O
.	O

Our	O
hypothesis	O
is	O
that	O
MSCs	O
can	O
recover	O
the	O
damage	O
of	O
endothelial	O
cells	O
caused	O
by	O
As	O
.	O

2	O
.	O

Experimental	O
Results	O

The	O
(	O
3	O
-[	O
4	O
,	O
5	O
-	O
dimethylthiazol	O
-	O
2	O
-	O
yl	O
]-	O
2	O
,	O
5	O
-	O
diphenyltetrazolium	O
bromides	O
)	O
MTT	O
assay	O
was	O
used	O
to	O
assess	O
cellular	O
viability	O
after	O
arsenite	O
treatment	O
.	O

The	O
results	O
showed	O
that	O
there	O
were	O
distinct	O
viability	O
differences	O
between	O
hMSCs	O
and	O
human	B-OG
umbilical	O
vein	O
endothelial	O
cells	O
(	O
HUVECs	O
)	O
when	O
treated	O
with	O
arsenite	O
for	O
48	O
h	O
.	O

By	O
stepping	O
up	O
the	O
dosage	O
of	O
arsenite	O
,	O
we	O
found	O
that	O
there	O
were	O
significantly	O
higher	O
survival	O
rates	O
in	O
hMSCs	O
than	O
in	O
HUVECs	O
at	O
a	O
high	O
concentration	O
of	O
arsenite	O
between	O
15	O
to	O
25	O
μm	O
.	O

In	O
addition	O
,	O
the	O
calculated	O
lethal	O
concentration	O
50	O
%	O
(	O
LC50	O
)	O
was	O
18	O
.	O
52	O
μM	O
for	O
hMSCs	O
and	O
12	O
.	O
79	O
μM	O
for	O
HUVECs	O
,	O
as	O
shown	O
in	O
Figure	O
1A	O
.	O
hMSCs	O
can	O
resist	O
more	O
arsenite	O
toxicity	O
than	O
HUVECs	O
.	O

From	O
the	O
morphology	O
of	O
cells	O
under	O
the	O
microscope	O
,	O
hMSCs	O
distributed	O
homogenously	O
and	O
exhibited	O
spindle	O
cell	O
morphology	O
at	O
concentrations	O
as	O
high	O
as	O
10	O
μM	O
arsenite	O
.	O

From	O
the	O
co	O
-	O
culture	O
of	O
hMSCs	O
and	O
HUVECs	O
with	O
transwell	O
plates	O
,	O
differences	O
in	O
the	O
morphology	O
and	O
viability	O
of	O
HUVECs	O
between	O
cultures	O
alone	O
or	O
co	O
-	O
cultured	O
with	O
hMSCs	O
at	O
20	O
µM	O
arsenite	O
are	O
shown	O
in	O
Figure	O
1B	O
and	O
Figure	O
2A	O
.	O

Under	O
such	O
circumstances	O
,	O
more	O
HUVECs	O
survived	O
when	O
co	O
-	O
cultured	O
with	O
hMSCs	O
.	O

Similar	O
effects	O
could	O
also	O
be	O
seen	O
when	O
HUVECs	O
were	O
grown	O
with	O
arsenite	O
-	O
treated	O
conditioned	O
media	O
.	O

Apoptosis	O
of	O
HUVECs	O
was	O
detected	O
under	O
treated	O
and	O
untreated	O
conditions	O
using	O
Annexin	B-GP
V	I-GP
apoptosis	O
assay	O
and	O
flow	O
cytometric	O
studies	O
(	O
Figure	O
1B	O
).	O

Data	O
showed	O
that	O
in	O
the	O
untreated	O
group	O
,	O
51	O
.	O
7	O
%	O
HUVECs	O
underwent	O
apoptosis	O
,	O
as	O
shown	O
with	O
positive	O
Annexin	B-GP
V	I-GP
staining	O
.	O

In	O
contrast	O
,	O
when	O
HUVECs	O
were	O
treated	O
with	O
conditioned	O
medium	O
from	O
hMSCs	O
for	O
48	O
h	O
,	O
only	O
33	O
.	O
6	O
%	O
of	O
HUVECs	O
exhibited	O
positive	O
staining	O
for	O
Annexin	B-GP
.	O

This	O
difference	O
was	O
significant	O
(	O
p	O
<	O
0	O
.	O
05	O
),	O
as	O
shown	O
in	O
Figure	O
1B	O
.	O

From	O
this	O
study	O
,	O
we	O
could	O
characterize	O
the	O
effect	O
of	O
hMSCs	O
,	O
which	O
are	O
capable	O
of	O
preventing	O
apoptosis	O
in	O
HUVECs	O
caused	O
by	O
As	O
intoxication	O
.	O

By	O
using	O
the	O
cytokine	B-GP
array	O
assay	O
,	O
it	O
was	O
found	O
that	O
the	O
conditioned	O
medium	O
with	O
hMSCs	O
treated	O
with	O
As	O
exhibited	O
a	O
significant	O
increase	O
in	O
vascular	B-GP
endothelial	I-GP
growth	I-GP
factor	I-GP
(	O
VEGF	B-GP
)	O
levels	O
compared	O
with	O
normal	O
medium	O
,	O
as	O
shown	O
in	O
Figure	O
2C	O
.	O

Western	O
blot	O
analyses	O
showed	O
the	O
same	O
result	O
when	O
we	O
compared	O
the	O
medium	O
subjected	O
to	O
As	O
treatment	O
with	O
the	O
untreated	O
medium	O
,	O
as	O
shown	O
in	O
Figure	O
2D	O
.	O

We	O
found	O
that	O
As	O
treatment	O
could	O
trigger	O
the	O
secretion	O
of	O
VEGF	B-GP
from	O
hMSCs	O
.	O

To	O
demonstrate	O
the	O
effect	O
of	O
VEGF	B-GP
,	O
hMSCs	O
were	O
transfected	O
with	O
VEGF	B-GP
siRNA	O
to	O
abrogate	O
VEGF	B-GP
secretion	O
and	O
the	O
knockdown	O
effect	O
was	O
confirmed	O
by	O
an	O
(	O
enzyme	O
-	O
linked	O
immunosorbent	O
assay	O
)	O
ELISA	O
.	O

We	O
analyzed	O
the	O
function	O
of	O
VEGF	B-GP
knockdown	O
hMSCs	O
with	O
the	O
Annexin	B-GP
V	I-GP
apoptosis	O
assay	O
and	O
repeated	O
the	O
As	O
treatment	O
experiment	O
as	O
mentioned	O
before	O
.	O

The	O
results	O
showed	O
that	O
when	O
we	O
delivered	O
VEGF	B-GP
siRNA	O
into	O
hMSCs	O
,	O
there	O
was	O
a	O
significant	O
increase	O
in	O
the	O
apoptosis	O
of	O
HUVECs	O
treated	O
with	O
harvested	O
conditioned	O
medium	O
from	O
knocked	O
-	O
down	O
hMSCs	O
,	O
as	O
shown	O
in	O
Figure	O
2A	O
,	O
B	O
.	O

From	O
the	O
results	O
of	O
the	O
Annexin	B-GP
V	I-GP
apoptosis	O
assay	O
,	O
we	O
found	O
fewer	O
HUVECs	O
deviating	O
to	O
zone	O
1	O
and	O
zone	O
4	O
(	O
Annexin	B-GP
V	I-GP
positive	O
)	O
when	O
cultured	O
with	O
conditioned	O
medium	O
from	O
hMSCs	O
.	O

This	O
phenomenon	O
was	O
abolished	O
when	O
we	O
delivered	O
siRNA	O
into	O
hMSCs	O
(	O
Figure	O
2B	O
).	O

Transfected	O
hMSCs	O
lose	O
their	O
protective	O
and	O
therapeutic	O
effects	O
due	O
to	O
decreases	O
in	O
the	O
secretion	O
of	O
VEGF	B-GP
.	O

How	O
hMSCs	O
are	O
able	O
to	O
sustain	O
the	O
insults	O
of	O
As	O
was	O
further	O
elucidated	O
based	O
on	O
the	O
investigation	O
of	O
cellular	O
energy	O
metabolism	O
.	O

Mitochondria	O
dysfunction	O
can	O
contribute	O
to	O
cell	O
apoptosis	O
and	O
cellular	O
oxygen	O
consumption	O
has	O
been	O
recognized	O
as	O
a	O
fundamental	O
measure	O
of	O
mitochondrial	O
function	O
[	O
29	O
].	O

Seahorse	O
XF	O
-	O
24	O
(	O
Seahorse	O
Bioscience	O
Inc	O
.,	O
Billerica	O
,	O
MA	O
,	O
USA	O
)	O
was	O
used	O
to	O
measure	O
the	O
maximum	O
oxygen	O
consumption	O
rate	O
(	O
OCR	O
)	O
of	O
hMSCs	O
and	O
HUVECs	O
after	O
treatment	O
with	O
As	O
.	O

The	O
oxygen	O
consumption	O
rate	O
of	O
hMSCs	O
remained	O
constant	O
without	O
significant	O
changes	O
before	O
or	O
after	O
treatment	O
with	O
As	O
.	O

We	O
observed	O
that	O
the	O
decline	O
of	O
functional	O
mitochondria	O
in	O
hMSCs	O
under	O
high	O
concentrations	O
of	O
As	O
(	O
20	O
μM	O
was	O
not	O
significant	O
(	O
p	O
=	O
0	O
.	O
061	O
).	O

In	O
contrast	O
,	O
the	O
oxygen	O
consumption	O
rate	O
of	O
HUVECs	O
decreased	O
significantly	O
under	O
high	O
concentrations	O
of	O
As	O
(	O
Figure	O
3A	O
).	O

Mitochondrial	O
mass	O
was	O
checked	O
at	O
the	O
same	O
time	O
and	O
we	O
found	O
that	O
there	O
were	O
also	O
no	O
variances	O
in	O
nonyl	O
acridine	O
orange	O
(	O
NAO	O
)	O
fluorescent	O
density	O
between	O
hMSCs	O
alone	O
and	O
hMSCs	O
treated	O
with	O
20	O
μM	O
As	O
.	O

On	O
the	O
other	O
hand	O
,	O
NAO	O
fluorescence	O
density	O
declined	O
in	O
HUVECs	O
when	O
comparing	O
cells	O
with	O
or	O
without	O
As	O
treatment	O
.	O

We	O
concluded	O
that	O
hMSCs	O
could	O
preserve	O
more	O
functional	O
,	O
active	O
mitochondria	O
and	O
withstand	O
a	O
higher	O
dose	O
of	O
arsenite	O
.	O

Reactive	O
oxygen	O
species	O
(	O
ROS	O
)	O
generated	O
under	O
high	O
As	O
concentrations	O
often	O
lead	O
to	O
the	O
apoptosis	O
of	O
endothelial	O
cells	O
.	O

We	O
further	O
investigated	O
whether	O
the	O
toxic	O
ROS	O
could	O
be	O
reduced	O
after	O
HUVECs	O
were	O
treated	O
with	O
hMSCs	O
conditioned	O
media	O
.	O

After	O
treatment	O
with	O
hMSCs	O
conditioned	O
media	O
for	O
48	O
h	O
,	O
an	O
ROS	O
assay	O
with	O
flow	O
cytometry	O
demonstrated	O
that	O
ROS	O
levels	O
(	O
fluorescein	O
isothiocyanate	O
FITC	O
mean	O
)	O
in	O
HUVECs	O
declined	O
slightly	O
compared	O
with	O
those	O
in	O
cells	O
treated	O
with	O
As	O
only	O
(	O
Figure	O
3A	O
).	O

The	O
antioxidant	O
capacity	O
of	O
HUVECs	O
under	O
conditioned	O
medium	O
treatment	O
was	O
then	O
checked	O
.	O

We	O
measured	O
superoxidase	B-GP
dismutase	I-GP
(	O
SOD	B-GP
)	O
activity	O
and	O
the	O
results	O
showed	O
that	O
SOD	B-GP
activity	O
increased	O
under	O
conditioned	O
medium	O
treatment	O
,	O
as	O
shown	O
in	O
Figure	O
3B	O
.	O

However	O
,	O
the	O
variability	O
was	O
not	O
statistically	O
significant	O
.	O

In	O
the	O
in	O
vivo	O
study	O
,	O
hematoxylin	O
and	O
eosin	O
stain	O
(	O
HE	O
staining	O
)	O
for	O
vessels	O
harvested	O
from	O
the	O
anterior	O
compartment	O
of	O
the	O
lower	O
limbs	O
of	O
Sprague	B-OG
Dawley	I-OG
(	I-OG
SD	I-OG
)	I-OG
rats	I-OG
showed	O
that	O
there	O
were	O
no	O
obvious	O
histological	O
differences	O
in	O
the	O
anterior	O
tibial	O
artery	O
and	O
vein	O
from	O
the	O
mouse	B-OG
mesenchymal	O
stem	O
cells	O
(	O
mMSCs	O
)-	O
injected	O
and	O
control	O
groups	O
(	O
after	O
12	O
weeks	O
of	O
treatment	O
).	O

However	O
,	O
in	O
the	O
arterioles	O
of	O
the	O
control	O
group	O
,	O
as	O
shown	O
in	O
Figure	O
4A	O
,	O
mild	O
pathological	O
changes	O
were	O
observed	O
,	O
with	O
a	O
decrease	O
in	O
the	O
diameter	O
of	O
the	O
arteriole	O
lumen	O
and	O
an	O
increase	O
in	O
inflammatory	O
cells	O
infiltrating	O
the	O
smooth	O
muscles	O
of	O
vessel	O
walls	O
when	O
compared	O
with	O
normal	O
specimens	O
.	O

The	O
diameter	O
of	O
the	O
arteriole	O
decreased	O
from	O
100	O
to	O
65	O
μm	O
between	O
normal	O
and	O
As	O
-	O
treated	O
rats	B-OG
.	O

Platelet	B-GP
endothelial	I-GP
cell	I-GP
adhesion	I-GP
molecular	I-GP
(	O
CD31	B-GP
)	O
staining	O
for	O
vessels	O
revealed	O
a	O
decrease	O
in	O
staining	O
intensity	O
in	O
control	O
rats	B-OG
compared	O
with	O
that	O
in	O
wild	O
-	O
type	O
SD	B-OG
rats	I-OG
.	O

Apoptotic	O
ratios	O
of	O
tissues	O
were	O
analyzed	O
by	O
a	O
terminal	B-GP
deoxynucleotidyl	I-GP
transferase	I-GP
dUTP	O
nick	O
end	O
labeling	O
assay	O
(	O
TUNEL	O
assay	O
),	O
which	O
showed	O
that	O
there	O
were	O
significantly	O
more	O
TUNEL	O
-	O
positive	O
tissues	O
induced	O
by	O
As	O
in	O
the	O
control	O
groups	O
.	O

Compared	O
with	O
the	O
control	O
rat	B-OG
specimens	O
,	O
mMSCs	O
-	O
injected	O
SD	B-OG
rat	I-OG
specimens	O
showed	O
decreases	O
in	O
TUNEL	O
staining	O
,	O
especially	O
in	O
regions	O
containing	O
anterior	O
tibial	O
vessels	O
.	O

This	O
finding	O
indicates	O
that	O
mMSCs	O
injection	O
could	O
reverse	O
the	O
early	O
apoptotic	O
changes	O
in	O
vessels	O
induced	O
by	O
As	O
intoxication	O
.	O

To	O
investigate	O
VEGF	B-GP
expression	O
in	O
vivo	O
,	O
serum	O
levels	O
of	O
VEGF	B-GP
were	O
evaluated	O
with	O
an	O
ELISA	O
test	O
and	O
VEGF	B-GP
gene	O
expression	O
levels	O
in	O
the	O
lower	O
limb	O
blood	O
vessels	O
of	O
rats	B-OG
were	O
checked	O
with	O
a	O
qPCR	O
test	O
.	O

Compared	O
to	O
the	O
control	O
group	O
,	O
SD	B-OG
rats	I-OG
injected	O
with	O
arsenite	O
without	O
mMSCs	O
treatment	O
and	O
experimental	O
rats	B-OG
that	O
received	O
serial	O
mMSCs	O
injection	O
for	O
two	O
weeks	O
demonstrated	O
a	O
significant	O
elevation	O
in	O
blood	O
VEGF	B-GP
levels	O
,	O
as	O
shown	O
in	O
Figure	O
5A	O
.	O

VEGF	B-GP
levels	O
were	O
elevated	O
significantly	O
in	O
blood	O
samples	O
drawn	O
from	O
SD	B-OG
rats	I-OG
with	O
serial	O
mMSCs	O
injection	O
for	O
two	O
weeks	O
.	O

Similar	O
findings	O
in	O
the	O
VEGF	B-GP
gene	O
expression	O
levels	O
were	O
achieved	O
with	O
the	O
qPCR	O
test	O
(	O
Figure	O
5B	O
).	O

We	O
also	O
checked	O
oxidative	O
stress	O
in	O
vivo	O
with	O
the	O
measurement	O
of	O
reduced	O
/	O
oxidized	O
glutathione	O
(	O
GSH	O
/	O
GSSG	O
)	O
levels	O
and	O
the	O
detection	O
of	O
antioxidant	O
SOD	B-GP
levels	O
.	O

Compared	O
with	O
the	O
experimental	O
rats	B-OG
serially	O
treated	O
with	O
mMSCs	O
for	O
two	O
weeks	O
,	O
SD	B-OG
rats	I-OG
exposed	O
to	O
arsenite	O
without	O
mMSCs	O
treatment	O
exhibited	O
a	O
decline	O
in	O
GSH	O
/	O
GSSG	O
ratio	O
,	O
as	O
shown	O
in	O
Figure	O
5C	O
.	O

The	O
increase	O
in	O
the	O
GSH	O
/	O
GSSG	O
ratio	O
indicated	O
that	O
injection	O
of	O
mMSCs	O
could	O
decrease	O
oxidative	O
stress	O
in	O
the	O
tissues	O
of	O
experimental	O
groups	O
.	O

During	O
the	O
same	O
time	O
period	O
,	O
levels	O
of	O
SOD	B-GP
were	O
also	O
elevated	O
in	O
the	O
experimental	O
groups	O
,	O
as	O
shown	O
in	O
Figure	O
5D	O
.	O

Treatment	O
of	O
MSCs	O
could	O
prevent	O
further	O
increase	O
of	O
oxidative	O
stress	O
in	O
arsenite	O
intoxication	O
and	O
could	O
reverse	O
the	O
apoptosis	O
of	O
cells	O
lining	O
the	O
lumen	O
of	O
lower	O
limb	O
vessels	O
.	O

3	O
.	O

Discussion	O

The	O
negative	O
effects	O
of	O
toxic	O
arsenite	O
on	O
human	B-OG
health	O
have	O
been	O
widely	O
studied	O
.	O

However	O
,	O
there	O
are	O
no	O
effective	O
therapies	O
to	O
reverse	O
its	O
pathology	O
.	O

The	O
paucity	O
of	O
appropriate	O
treatments	O
is	O
part	O
of	O
the	O
grim	O
struggle	O
in	O
the	O
conflict	O
with	O
arsenite	O
intoxication	O
.	O

In	O
this	O
study	O
,	O
we	O
demonstrated	O
that	O
MSCs	O
can	O
recover	O
the	O
early	O
pathological	O
change	O
of	O
small	O
vessels	O
from	O
arsenite	O
intoxication	O
.	O

Vascular	O
tissues	O
are	O
an	O
empirical	O
target	O
of	O
arsenite	O
for	O
both	O
the	O
initiation	O
of	O
injury	O
and	O
disease	O
progression	O
.	O

The	O
disruption	O
of	O
the	O
vascular	O
system	O
can	O
lead	O
to	O
a	O
variety	O
of	O
pathologies	O
of	O
tissues	O
in	O
arsenite	O
intoxication	O
and	O
,	O
therefore	O
,	O
we	O
focused	O
on	O
the	O
function	O
of	O
endothelial	O
cells	O
.	O

From	O
