oxide	O
(	O
NO	O
)	O
and	O
the	O
amplitude	O
and	O
duration	O
of	O
muscle	O
contraction	O
.	O

Stretch	O
-	O
induced	O
Ca2	O
+	O
sparks	O
and	O
contractility	O
increases	O
were	O
abrogated	O
by	O
the	O
NO	O
inhibitor	O
L	O
-	O
NAME	O
and	O
were	O
also	O
absent	O
in	O
eNOS	B-GP
knockout	O
mice	B-OG
.	O

Furthermore	O
,	O
exposure	O
of	O
eNOS	B-GP
null	O
mice	B-OG
to	O
exogenously	O
generated	O
NO	O
induced	O
Ca2	O
+	O
sparks	O
.	O

The	O
soluble	O
guanylyl	B-GP
cyclase	I-GP
inhibitor	O
ODQ	O
did	O
not	O
inhibit	O
SICR	O
,	O
but	O
this	O
process	O
was	O
effectively	O
blocked	O
by	O
the	O
PI3	B-GP
kinase	I-GP
inhibitors	O
LY494002	O
and	O
wortmannin	O
;	O
the	O
phosphorylation	O
of	O
Akt	B-GP
and	O
eNOS	B-GP
were	O
up	O
-	O
regulated	O
by	O
204	O
±	O
28	O
.	O
6	O
%	O
and	O
258	O
±	O
36	O
.	O
8	O
%	O
by	O
stretch	O
,	O
respectively	O
.	O

Moreover	O
,	O
stretch	O
significantly	O
increased	O
the	O
eNOS	B-GP
protein	O
expression	O
level	O
.	O

Conclusions	O
/	O
Significance	O

Taking	O
together	O
,	O
these	O
results	O
suggest	O
that	O
stretch	O
-	O
induced	O
Ca2	O
+	O
release	O
is	O
NO	O
dependent	O
,	O
resulting	O
from	O
the	O
activation	O
of	O
PI3K	B-GP
/	O
Akt	B-GP
pathway	O
in	O
smooth	O
muscle	O
.	O

Introduction	O

It	O
has	O
long	O
been	O
known	O
that	O
increases	O
in	O
passive	O
tension	O
evoke	O
contraction	O
of	O
smooth	O
muscle	O
in	O
arteries	O
[	O
1	O
],	O
and	O
evidence	O
suggests	O
that	O
the	O
underlying	O
mechanism	O
involves	O
graded	O
increases	O
in	O
Ca2	O
+	O
within	O
vascular	O
smooth	O
muscle	O
cells	O
as	O
arteries	O
are	O
pressurized	O
[	O
2	O
].	O

Similarly	O
,	O
hollow	O
smooth	O
muscle	O
organs	O
such	O
as	O
the	O
bladder	O
,	O
gallbladder	O
,	O
and	O
gastrointestine	O
undergo	O
significant	O
changes	O
in	O
wall	O
tension	O
associated	O
with	O
filling	O
and	O
distension	O
,	O
with	O
attendant	O
changes	O
in	O
muscle	O
tone	O
.	O

Previously	O
we	O
demonstrated	O
that	O
increases	O
in	O
cell	O
length	O
trigger	O
the	O
gating	O
of	O
ryanodine	B-GP
receptor	I-GP
(	O
RYR	B-GP
)	O
Ca2	O
+	O
release	O
channels	O
,	O
resulting	O
in	O
a	O
release	O
of	O
Ca2	O
+	O
from	O
the	O
SR	O
in	O
the	O
form	O
of	O
Ca2	O
+	O
sparks	O
or	O
propagated	O
Ca2	O
+	O
waves	O
.	O

This	O
stretch	O
-	O
induced	O
Ca2	O
+	O
release	O
(	O
SICR	O
)	O
process	O
does	O
not	O
require	O
an	O
influx	O
of	O
extracellular	O
Ca2	O
+	O
ions	O
,	O
activation	O
of	O
ionic	O
currents	O
,	O
or	O
even	O
a	O
rise	O
in	O
[	O
Ca2	O
+]	O
i	O
[	O
3	O
],	O
despite	O
the	O
fact	O
that	O
stretch	O
of	O
smooth	O
muscle	O
cells	O
may	O
activate	O
non	O
-	O
selective	O
cation	O
channels	O
[	O
4	O
]–[	O
7	O
].	O

Here	O
we	O
examine	O
the	O
mechanism	O
leading	O
to	O
Ca2	O
+	O
release	O
following	O
stretch	O
of	O
urinary	O
bladder	O
smooth	O
muscle	O
cells	O
.	O

NO	O
is	O
a	O
cellular	O
second	O
messenger	O
that	O
mediates	O
numerous	O
biological	O
functions	O
such	O
as	O
vasodilation	O
,	O
muscle	O
contractility	O
[	O
8	O
],	O
[	O
9	O
],	O
anti	O
-	O
apoptosis	O
[	O
10	O
],	O
heart	O
rate	O
,	O
and	O
heart	O
development	O
[	O
11	O
],	O
[	O
12	O
].	O

Three	O
isoforms	O
of	O
nitric	B-GP
oxide	I-GP
synthase	I-GP
(	O
NOS	B-GP
)	O
catalyze	O
NO	O
formation	O
,	O
with	O
eNOS	B-GP
accounting	O
for	O
most	O
production	O
in	O
vascular	O
and	O
non	O
-	O
vascular	O
smooth	O
muscle	O
[	O
13	O
].	O

Evidence	O
suggests	O
that	O
stretch	O
is	O
associated	O
with	O
increased	O
tissue	O
NO	O
formation	O
in	O
cardiac	O
muscle	O
[	O
14	O
]–[	O
16	O
],	O
which	O
may	O
act	O
to	O
alter	O
force	O
production	O
through	O
effects	O
on	O
Ca2	O
+	O
release	O
by	O
SR	O
ryanodine	B-GP
receptors	I-GP
(	O
RYR	B-GP
)	O
[	O
16	O
],	O
[	O
17	O
]–[	O
20	O
].	O

NOS	B-GP
activation	O
by	O
stretch	O
of	O
cardiac	O
muscle	O
is	O
mediated	O
by	O
activation	O
of	O
the	O
PI	B-GP
(	I-GP
3	I-GP
)	I-GP
K	I-GP
−	O
Akt	B-GP
−	O
endothelial	B-GP
NOS	I-GP
axis	O
,	O
and	O
contributes	O
to	O
myocardial	O
contractile	O
activation	O
during	O
heart	O
stretch	O
.	O

Recently	O
we	O
demonstrated	O
that	O
cell	O
stretch	O
induces	O
Ca2	O
+	O
release	O
in	O
the	O
form	O
of	O
Ca2	O
+	O
sparks	O
in	O
smooth	O
muscle	O
cells	O
isolated	O
from	O
the	O
urinary	O
bladder	O
[	O
3	O
].	O

The	O
upstream	O
transduction	O
mechanism	O
linking	O
cell	O
elongation	O
to	O
Ca2	O
+	O
release	O
in	O
smooth	O
muscle	O
is	O
not	O
known	O
,	O
however	O
.	O

In	O
the	O
present	O
study	O
we	O
investigated	O
the	O
signaling	O
pathways	O
mediating	O
stretch	O
-	O
induced	O
Ca2	O
+	O
release	O
in	O
smooth	O
muscle	O
.	O

We	O
report	O
that	O
smooth	O
muscle	O
stretch	O
enhances	O
NO	O
production	O
and	O
that	O
this	O
increase	O
correlates	O
with	O
augmented	O
RYR	B-GP
-	O
mediated	O
Ca2	O
+	O
sparks	O
.	O

The	O
production	O
of	O
NO	O
is	O
both	O
necessary	O
and	O
sufficient	O
to	O
trigger	O
Ca2	O
+	O
sparks	O
,	O
as	O
stretch	O
–	O
induced	O
Ca2	O
+	O
sparks	O
were	O
not	O
activated	O
under	O
conditions	O
of	O
NOS	B-GP
inhibition	O
or	O
in	O
eNOS	B-GP
knockout	O
smooth	O
muscle	O
,	O
and	O
exogenous	O
NO	O
restored	O
stretch	O
–	O
induced	O
Ca2	O
+	O
release	O
in	O
eNOS	B-GP
knockout	O
cells	O
,	O
indicating	O
that	O
,	O
NO	O
mediates	O
stretch	O
-	O
induced	O
Ca2	O
+	O
release	O
through	O
activation	O
of	O
PI	B-GP
(	I-GP
3	I-GP
)	I-GP
K	I-GP
-	O
Akt	B-GP
−	O
endothelial	B-GP
NOS	I-GP
axis	O
in	O
smooth	O
muscle	O
.	O

Materials	O
and	O
Methods	O

Single	O
Cell	O
and	O
Tissue	O
Strip	O
Preparation	O

Mice	B-OG
including	O
eNOS	B-GP
knockout	O
mice	B-OG
that	O
were	O
obtained	O
from	O
the	O
Jackson	O
Laboratories	O
(	O
Bar	O
Harbor	O
,	O
ME	O
)	O
were	O
anesthetized	O
and	O
euthanized	O
in	O
accordance	O
with	O
an	O
approved	O
laboratory	O
animal	O
protocol	O
of	O
Cornell	O
University	O
and	O
Chinese	O
Academy	O
of	O
Sciences	O
.	O

Single	O
cells	O
were	O
prepared	O
as	O
described	O
previously	O
[	O
3	O
].	O

Briefly	O
,	O
bladder	O
myocytes	O
were	O
isolated	O
by	O
cutting	O
the	O
bladder	O
into	O
small	O
pieces	O
,	O
which	O
were	O
incubated	O
for	O
20	O
min	O
in	O
1	O
mg	O
/	O
ml	O
papain	B-GP
,	O
1	O
mg	O
/	O
ml	O
dithioerythritol	O
,	O
and	O
1	O
mg	O
/	O
ml	O
bovine	O
serum	O
albumin	B-GP
Ca2	O
+-	O
free	O
solution	O
.	O

The	O
fragments	O
were	O
then	O
transferred	O
into	O
1	O
mg	O
/	O
ml	O
collagenase	B-GP
type	I-GP
II	I-GP
(	O
Worthington	O
Biochemical	O
),	O
and	O
100	O
µM	O
Ca2	O
+	O
solution	O
,	O
supplemented	O
with	O
1	O
mg	O
/	O
ml	O
bovine	O
serum	O
albumin	B-GP
.	O

The	O
tissue	O
was	O
incubated	O
for	O
10	O
min	O
,	O
triturated	O
with	O
a	O
wide	O
-	O
bore	O
Pasteur	O
pipette	O
,	O
and	O
passed	O
through	O
125	O
-	O
µm	O
nylon	O
mesh	O
.	O

Cells	O
were	O
concentrated	O
by	O
low	O
speed	O
centrifugation	O
,	O
washed	O
with	O
fresh	O
medium	O
,	O
resuspended	O
,	O
and	O
stored	O
at	O
4	O
°	O
C	O
.	O

Tissue	O
segments	O
were	O
prepared	O
by	O
removing	O
the	O
fibrosal	O
and	O
mucosal	O
layers	O
from	O
mouse	B-OG
bladders	O
in	O
ice	O
-	O
cold	O
Ca2	O
+	O
free	O
solution	O
,	O
and	O
cutting	O
segments	O
of	O
the	O
remaining	O
muscle	O
layer	O
in	O
2	O
–	O
3	O
mm	O
long	O
strips	O
,	O
100	O
–	O
200	O
µm	O
in	O
diameter	O
,	O
using	O
a	O
fine	O
dissecting	O
scissors	O
.	O

Tissue	O
strips	O
used	O
for	O
imaging	O
were	O
gently	O
digested	O
in	O
0	O
.	O
5	O
mg	O
/	O
ml	O
collagenase	B-GP
type	I-GP
II	I-GP
with	O
1	O
mg	O
/	O
ml	O
bovine	O
serum	O
albumin	B-GP
for	O
5	O
min	O
at	O
32	O
°	O
C	O
.	O

Measurement	O
of	O
Ca2	O
+	O
Fluorescence	O

Single	O
myocytes	O
were	O
incubated	O
with	O
10	O
µM	O
Fluo	O
-	O
4AM	O
(	O
Molecular	O
Probes	O
)	O
for	O
10	O
min	O
at	O
room	O
temperature	O
in	O
a	O
recording	O
chamber	O
mounted	O
on	O
an	O
inverted	O
microscope	O
(	O
IX81	O
,	O
Olympus	O
)	O
and	O
perfused	O
with	O
physiological	O
salt	O
solution	O
for	O
40	O
min	O
at	O
room	O
temperature	O
.	O

The	O
extracellular	O
solution	O
was	O
(	O
mM	O
):	O
140	O
NaCl	O
,	O
5	O
.	O
4	O
KCl	O
,	O
1	O
.	O
8	O
CaCl2	O
,	O
1	O
.	O
2	O
MgCl2	O
,	O
10	O
HEPES	O
,	O
and	O
10	O
glucose	O
(	O
pH	O
7	O
.	O
4	O
,	O
adjusted	O
with	O
NaOH	O
).	O

For	O
the	O
Ca2	O
+-	O
free	O
extracellular	O
solution	O
,	O
CaCl2	O
was	O
omitted	O
from	O
the	O
above	O
solution	O
or	O
3	O
mM	O
EGTA	O
and	O
1	O
mM	O
CaCl2	O
was	O
used	O
to	O
clamp	O
free	O
[	O
Ca2	O
+]	O
at	O
∼	O
100	O
nM	O
,	O
as	O
indicated	O
.	O

Solutions	O
were	O
changed	O
using	O
a	O
gravity	O
perfusion	O
system	O
providing	O
complete	O
solution	O
exchange	O
within	O
30	O
s	O
.	O

Cell	O
stretch	O
was	O
accomplished	O
using	O
two	O
patch	O
pipettes	O
attached	O
to	O
separate	O
manipulators	O
(	O
Fig	O
.	O
1A	O
).	O

Pipettes	O
were	O
sealed	O
to	O
cells	O
by	O
suction	O
to	O
form	O
a	O
high	O
resistance	O
seal	O
and	O
cells	O
were	O
stretched	O
by	O
moving	O
the	O
pipettes	O
along	O
the	O
longitudinal	O
cell	O
axis	O
,	O
stretching	O
from	O
slack	O
length	O
(	O
L1	O
)	O
to	O
a	O
new	O
length	O
(	O
L2	O
)	O
is	O
reported	O
as	O
the	O
percent	O
increase	O
in	O
cell	O
length	O
,	O
or	O
(	O
L2	O
−	O
L1	O
)/	O
L1	O
.	O

For	O
experiments	O
in	O
tissue	O
segments	O
,	O
the	O
preparations	O
were	O
incubated	O
with	O
Fluo	O
-	O
4AM	O
(	O
10	O
µM	O
)	O
and	O
0	O
.	O
05	O
%	O
pluronic	O
acid	O
for	O
1	O
h	O
.	O

The	O
strip	O
was	O
initially	O
stretched	O
by	O
a	O
few	O
percent	O
over	O
slack	O
length	O
to	O
approximate	O
resting	O
length	O
.	O

All	O
experiments	O
were	O
conducted	O
at	O
room	O
temperature	O
.	O

For	O
CICR	O
experiments	O
the	O
classical	O
whole	O
-	O
cell	O
voltage	O
clamp	O
technique	O
was	O
used	O
.	O

The	O
intracellular	O
solution	O
was	O
(	O
mM	O
):	O
130	O
CsCl	O
,	O
1	O
MgCl2	O
,	O
10	O
Hepes	O
,	O
0	O
.	O
075	O
EGTA	O
,	O
1	O
Mg	O
-	O
ATP	O
(	O
pH	O
=	O
7	O
.	O
2	O
,	O
adjusted	O
with	O
CsOH	O
).	O

SICR	O
is	O
related	O
to	O
stretch	O
length	O
and	O
maintaining	O
time	O
in	O
single	O
mouse	B-OG
bladder	O
myocytes	O
.	O

A	O
,	O
elongation	O
of	O
whole	O
cell	O
images	O
(	O
left	O
panel	O
;	O
scale	O
bar	O
10	O
µM	O
)	O
demonstrates	O
proportionate	O
changes	O
in	O
length	O
with	O
cell	O
stretch	O
(	O
upper	O
at	O
slack	O
length	O
without	O
Ca2	O
+	O
release	O
and	O
lower	O
during	O
stretch	O
with	O
Ca2	O
+	O
release	O
,	O
respectively	O
);	O
the	O
right	O
panels	O
are	O
profiles	O
from	O
slack	O
(	O
upper	O
)	O
and	O
stretch	O
(	O
lower	O
).	O

B	O
,	O
Linescan	O
images	O
obtained	O
from	O
different	O
stretch	O
length	O
of	O
myocytes	O
show	O
the	O
alteration	O
of	O
Ca2	O
+	O
spark	O
property	O
with	O
the	O
elongation	O
of	O
cells	O
.	O

C	O
,	O
Sample	O
of	O
x	O
-	O
y	O
images	O
recorded	O
from	O
different	O
extent	O
of	O
stretch	O
(	O
ΔL	O
=	O
9	O
%,	O
upper	O
;	O
ΔL	O
=	O
18	O
%,	O
lower	O
,	O
respectively	O
);	O
the	O
relative	O
fluorescence	O
intensity	O
from	O
stretch	O
length	O
ΔL	O
=	O
9	O
%	O
(	O
gray	O
)	O
and	O
ΔL	O
=	O
18	O
%	O
(	O
black	O
)	O
shown	O
under	O
the	O
images	O
,	O
respectively	O
.	O

The	O
numbers	O
above	O
each	O
image	O
indicate	O
the	O
relative	O
timing	O
of	O
acquisition	O
,	O
beginning	O
just	O
before	O
the	O
stretch	O
to	O
9	O
%	O
or	O
18	O
%.	O

D	O
,	O
linescan	O
images	O
obtained	O
from	O
different	O
time	O
point	O
after	O
stretch	O
:	O
the	O
left	O
was	O
obtained	O
immediately	O
after	O
stretch	O
,	O
the	O
right	O
was	O
recorded	O
after	O
stretch	O
and	O
maintained	O
for	O
5	O
min	O
.	O

Note	O
that	O
at	O
the	O
time	O
point	O
after	O
stretch	O
and	O
maintained	O
for	O
5	O
min	O
the	O
Ca2	O
+	O
spark	O
frequency	O
was	O
increased	O
significantly	O
.	O

E	O
,	O
summary	O
data	O
show	O
the	O
probability	O
of	O
cells	O
with	O
Ca2	O
+	O
release	O
follow	O
different	O
extend	O
of	O
stretch	O
and	O
time	O
point	O
(	O
left	O
)	O
and	O
the	O
frequency	O
of	O
Ca2	O
+	O
sparks	O
(	O
right	O
).	O

Note	O
that	O
the	O
significant	O
difference	O
of	O
the	O
probability	O
and	O
the	O
frequency	O
of	O
Ca2	O
+	O
spark	O
at	O
different	O
stretch	O
length	O
and	O
different	O
time	O
point	O
after	O
stretch	O
.	O

Ns	O
=	O
number	O
of	O
experiments	O
,	O
*	O
=	O
P	O
value	O
less	O
0	O
.	O
05	O
.	O

Fluo	O
-	O
4	O
fluorescence	O
was	O
recorded	O
using	O
a	O
laser	O
scanning	O
confocal	O
head	O
(	O
FV1000	O
;	O
Olympus	O
)	O
attached	O
to	O
an	O
inverted	O
microscope	O
(	O
IX81	O
;	O
Olympus	O
)	O
with	O
a	O
plan	O
-	O
apo	O
60	O
×	O
water	O
immersion	O
objective	O
lens	O
.	O

Cells	O
were	O
excited	O
with	O
488	O
nm	O
light	O
from	O
a	O
krypton	O
/	O
argon	O
laser	O
and	O
linescan	O
or	O
x	O
-	O
y	O
images	O
recorded	O
using	O
Fluoview	O
software	O
(	O
Olympus	O
).	O

Linescans	O
were	O
obtained	O
at	O
an	O
interval	O
of	O
1	O
.	O
33	O
or	O
0	O
.	O
833	O
ms	O
per	O
line	O
;	O
x	O
-	O
y	O
images	O
(	O
128	O
pixels	O
×	O
30	O
or	O
40	O
lines	O
)	O
were	O
recorded	O
at	O
an	O
average	O
frame	O
rate	O
of	O
37	O
.	O
5	O
-,	O
44	O
-,	O
or	O
57	O
.	O
3	O
-	O
ms	O
intervals	O
.	O

Images	O
were	O
processed	O
and	O
analyzed	O
using	O
MATLAB	O
7	O
.	O
1	O
software	O
(	O
MathWorks	O
).	O

For	O
linescan	O
images	O
,	O
F0	O
was	O
obtained	O
by	O
averaging	O
the	O
fluorescence	O
for	O
each	O
pixel	O
(	O
x	O
dimension	O
)	O
for	O
a	O
period	O
preceding	O
activation	O
of	O
a	O
Ca2	O
+	O
spark	O
,	O
and	O
the	O
fluorescence	O
of	O
all	O
pixels	O
(	O
F	O
)	O
was	O
divided	O
by	O
F0	O
.	O

Detection	O
of	O
NO	O
by	O
Electron	O
Spin	O
Resonance	O
(	O
ESR	O
)	O
in	O
Tissues	O

Mouse	B-OG
bladders	O
were	O
removed	O
and	O
dissected	O
as	O
described	O
above	O
,	O
and	O
the	O
muscle	O
segments	O
incubated	O
in	O
30	O
mM	O
diethyldithiocarbamate	O
(	O
DETC	O
),	O
3	O
mM	O
ferrous	O
sulfate	O
,	O
and	O
15	O
mM	O
sodium	O
dithionite	O
for	O
25	O
min	O
at	O
room	O
temperature	O
.	O

To	O
test	O
stretch	O
dependence	O
of	O
NO	O
formation	O
,	O
tissue	O
segments	O
were	O
elongated	O
by	O
about	O
30	O
%	O
of	O
initial	O
length	O
and	O
the	O
stretched	O
and	O
control	O
segments	O
homogenized	O
.	O

The	O
adduct	O
(	O
DETC	O
)	O
2	O
-	O
Fe2	O
+-	O
NO	O
was	O
extracted	O
by	O
ethyl	O
acetate	O
,	O
and	O
then	O
measured	O
on	O
an	O
ESR	O
spectrometer	O
at	O
room	O
temperature	O
.	O

The	O
process	O
was	O
carried	O
out	O
in	O
a	O
dark	O
environment	O
to	O
avoid	O
light	O
-	O
induced	O
NO	O
dissociation	O
from	O
the	O
adduct	O
.	O

Real	O
Time	O
Detection	O
of	O
NO	O

Cells	O
and	O
tissues	O
were	O
incubated	O
with	O
the	O
NO	O
-	O
sensitive	O
indicator	O
4	O
,	O
5	O
-	O
diaminofluorescein	O
(	O
DAF	O
-	O
2	O
).	O

Cells	O
were	O
loaded	O
with	O
DAF	O
-	O
2	O
by	O
incubation	O
with	O
5	O
µM	O
for	O
30	O
min	O
,	O
and	O
tissue	O
segments	O
with	O
the	O
same	O
concentration	O
for	O
60	O
min	O
,	O
at	O
room	O
temperature	O
.	O

NO	O
fluorescence	O
was	O
detected	O
using	O
a	O
laser	O
scanning	O
confocal	O
head	O
(	O
FV1000	O
;	O
Olympus	O
)	O
attached	O
to	O
an	O
inverted	O
microscope	O
(	O
excitation	O
at	O
488	O
nm	O
,	O
emission	O
at	O
515	O
–	O
565	O
nm	O
).	O

Contractility	O
Studies	O

Contractility	O
of	O
isolated	O
bladder	O
smooth	O
muscle	O
segments	O
was	O
measured	O
using	O
a	O
MyoMED	O
myograph	O
system	O
(	O
MED	O
Associates	O
,	O
Inc	O
.,	O
Georgia	O
,	O
VT	O
,	O
USA	O
).	O

Strips	O
were	O
mounted	O
in	O
a	O
tissue	O
bath	O
containing	O
aerated	O
PSS	O
(	O
5	O
ml	O
volume	O
,	O
95	O
%	O
O2	O
and	O
5	O
%	O
CO2	O
,	O
37	O
°	O
C	O
)	O
and	O
stretched	O
to	O
0	O
.	O
2	O
g	O
(	O
as	O
control	O
)	O
and	O
0	O
.	O
5	O
g	O
(	O
as	O
stretch	O
)	O
of	O
tension	O
,	O
and	O
stabilized	O
for	O
45	O
min	O
before	O
beginning	O
experimental	O
protocols	O
.	O

Contraction	O
amplitude	O
and	O
frequency	O
were	O
analyzed	O
.	O

Phosporylation	O
of	O
Akt	B-GP
and	O
eNOS	B-GP
in	O
Smooth	O
Myocytes	O

For	O
the	O
measurement	O
of	O
phosphorylation	O
and	O
expression	O
level	O
of	O
Akt	B-GP
and	O
eNOS	B-GP
,	O
bladder	O
smooth	O
muscle	O
tissues	O
were	O
subjected	O
to	O
30	O
∼	O
50	O
%	O
stretch	O
in	O
oxygenated	O
physiological	O
solution	O
at	O
room	O
temperature	O
.	O

At	O
the	O
end	O
of	O
the	O
stretch	O
protocol	O
,	O
the	O
smooth	O
muscle	O
tissues	O
were	O
quickly	O
homogenized	O
and	O
the	O
total	O
protein	O
was	O
extracted	O
in	O
a	O
lysis	O
buffer	O
containing	O
a	O
mixture	O
of	O
phosphatase	B-GP
inhibitors	O
(	O
NaF	O
10	O
mM	O
;	O
NaVO3	O
1	O
mM	O
).	O

The	O
protein	O
content	O
was	O
quantified	O
using	O
BCA	O
reagent	O
and10	O
µg	O
total	O
protein	O
from	O
slack	O
and	O
stretched	O
smooth	O
muscle	O
tissues	O
was	O
processed	O
for	O
SDS	O
-	O
PAGE	O
.	O

The	O
different	O
lanes	O
were	O
equally	O
transferred	O
to	O
a	O
PVDF	O
membrane	O
,	O
and	O
then	O
the	O
membrane	O
was	O
processed	O
for	O
immunobloting	O
using	O
specific	O
primary	O
antibody	O
against	O
Akt	B-GP
(	O
polyclonal	O
,	O
Cell	O
signaling	O
),	O
phosphorylated	O
Akt	B-GP
(	O
Ser	O
473	O
,	O
monoclonal	O
,	O
Cell	O
Signaling	O
),	O
eNOS	B-GP
(	O
polyclonal	O
,	O
BD	O
Biosciences	O
)	O
and	O
phosphorylated	O
eNOS	B-GP
(	O
Ser	O
1177	O
,	O
polyclonal	O
,	O
Cell	O
Signaling	O
),	O
respectively	O
.	O

At	O
the	O
end	O
of	O
the	O
western	O
-	O
blot	O
protocol	O
,	O
the	O
specific	O
signal	O
was	O
probed	O
using	O
a	O
Horseradish	B-OG
peroxidase	B-GP
substrate	O
(	O
Millipore	O
).	O

The	O
specific	O
signals	O
were	O
quantified	O
using	O
densitometry	O
with	O
Image	O
J	O
software	O
and	O
the	O
phosphorylation	O
levels	O
of	O
Akt	B-GP
and	O
eNOS	B-GP
were	O
corrected	O
for	O
the	O
total	O
amount	O
of	O
respective	O
protein	O
from	O
the	O
same	O
extracts	O
.	O

Data	O
Analysis	O

Image	O
processing	O
and	O
data	O
analysis	O
were	O
done	O
with	O
custom	O
software	O
written	O
in	O
MATLAB	O
.	O

Ca2	O
+	O
sparks	O
were	O
counted	O
manually	O
and	O
with	O
a	O
spark	O
-	O
counting	O
software	O
algorithm	O
to	O
verify	O
the	O
result	O
objectively	O
.	O

The	O
results	O
are	O
expressed	O
as	O
means	O
±	O
SEM	O
.	O

Contractile	O
amplitudes	O
are	O
expressed	O
relative	O
to	O
control	O
(	O
stretched	O
to	O
0	O
.	O
2	O
g	O
and	O
absence	O
of	O
pharmacological	O
intervention	O
)	O
values	O
.	O

Significant	O
differences	O
were	O
determined	O
by	O
the	O
Student	O
'	O
s	O
t	O
test	O
.	O

Data	O
from	O
three	O
groups	O
were	O
compared	O
by	O
one	O
-	O
way	O
,	O
repeated	O
measures	O
ANOVA	O
and	O
significant	O
differences	O
between	O
groups	O
determined	O
by	O
the	O
Student	O
-	O
Newman	O
-	O
Keuls	O
(	O
SNK	O
)	O
test	O
for	O
paired	O
comparisons	O
.	O

Results	O

Ca2	O
+	O
release	O
is	O
related	O
to	O
the	O
length	O
and	O
time	O
of	O
stretch	O

To	O
investigate	O
the	O
underlying	O
mechanism	O
of	O
stretch	O
-	O
induced	O
Ca2	O
+	O
release	O
in	O
smooth	O
muscle	O
,	O
we	O
examined	O
the	O
properties	O
of	O
Ca2	O
+	O
sparks	O
at	O
slack	O
and	O
stretched	O
cell	O
length	O
.	O

Stretch	O
of	O
single	O
mouse	B-OG
bladder	O
smooth	O
muscle	O
cells	O
by	O
9	O
%	O
to	O
18	O
%	O
of	O
the	O
slack	O
length	O
triggered	O
Ca2	O
+	O
sparks	O
and	O
/	O
or	O
waves	O
as	O
previously	O
reported	O
[	O
3	O
].	O

The	O
probability	O
(	O
percent	O
of	O
experiments	O
or	O
cells	O
with	O
Ca2	O
+	O
sparks	O
)	O
and	O
frequency	O
of	O
Ca2	O
+	O
release	O
events	O
induced	O
by	O
stretch	O
were	O
highly	O
related	O
to	O
both	O
the	O
degree	O
of	O
stretch	O
and	O
the	O
time	O
that	O
stretch	O
was	O
maintained	O
.	O
Figure	O
1A	O
shows	O
that	O
how	O
single	O
cells	O
were	O
stretched	O
.	O
Figure	O
1B	O
shows	O
linescan	O
images	O
from	O
different	O
stretch	O
lengths	O
;	O
at	O
9	O
%	O
increased	O
length	O
,	O
the	O
probability	O
of	O
Ca2	O
+	O
release	O
events	O
was	O
19	O
.	O
2	O
%	O
(	O
5	O
out	O
of	O
26	O
cells	O
with	O
Ca2	O
+	O
release	O
events	O
),	O
whereas	O
stretch	O
to	O
18	O
%	O
from	O
slack	O
produced	O
Ca2	O
+	O
release	O
events	O
in	O
82	O
.	O
2	O
±	O
7	O
.	O
4	O
%	O
(	O
23	O
out	O
of	O
28	O
cells	O
)	O
of	O
cells	O
,	O
or	O
a	O
3	O
