dystrophy	I-DS
[	O
12	O
].	O

Another	O
study	O
compared	O
simple	O
planar	O
motions	O
(	O
shoulder	O
abduction	O
and	O
elbow	O
flexion	O
)	O
and	O
found	O
good	O
correlations	O
with	O
MBS	O
results	O
[	O
4	O
].	O

Since	O
movement	O
speed	O
control	O
is	O
important	O
in	O
various	O
neurological	O
conditions	O
,	O
others	O
have	O
investigated	O
the	O
ability	O
of	O
the	O
Kinect	O
to	O
detect	O
arm	O
movement	O
speed	O
in	O
healthy	O
subjects	O
,	O
and	O
obtained	O
good	O
results	O
after	O
applying	O
some	O
filtering	O
algorithms	O
[	O
13	O
].	O

A	O
new	O
generation	O
of	O
Kinect	O
,	O
Kinect	O
for	O
Xbox	O
One	O
(	O
Kinect	O
One	O
),	O
was	O
released	O
in	O
2014	O
.	O

Research	O
has	O
been	O
done	O
to	O
compare	O
the	O
two	O
generations	O
of	O
Kinect	O
for	O
object	O
detection	O
.	O

The	O
results	O
were	O
better	O
for	O
the	O
second	O
generation	O
of	O
Kinect	O
,	O
especially	O
when	O
the	O
distance	O
between	O
the	O
object	O
and	O
the	O
camera	O
was	O
increased	O
[	O
14	O
].	O

The	O
use	O
of	O
Kinect	O
One	O
to	O
assess	O
upper	O
limb	O
mobility	O
or	O
function	O
has	O
also	O
been	O
extensively	O
studied	O
.	O

Authors	O
found	O
that	O
3D	O
evaluation	O
of	O
shoulder	O
ranges	O
of	O
motion	O
were	O
significantly	O
more	O
precise	O
and	O
with	O
narrow	O
limits	O
of	O
agreement	O
than	O
the	O
measurements	O
of	O
trained	O
observers	O
(	O
clinicians	O
),	O
based	O
on	O
the	O
analysis	O
of	O
1670	O
measurements	O
[	O
15	O
].	O

Another	O
study	O
compared	O
the	O
results	O
of	O
the	O
Kinect	O
One	O
,	O
an	O
MBS	O
,	O
and	O
goniometry	O
for	O
range	O
of	O
motion	O
(	O
ROM	O
)	O
and	O
motion	O
smoothness	O
.	O

Kinect	O
One	O
had	O
very	O
good	O
agreement	O
of	O
ROM	O
measurement	O
(	O
r	O
>	O
0	O
.	O
9	O
)	O
with	O
the	O
3D	O
motion	O
analysis	O
compared	O
with	O
goniometry	O
.	O

Kinect	O
One	O
also	O
showed	O
a	O
good	O
correlation	O
and	O
agreement	O
of	O
measurement	O
of	O
motion	O
quality	O
parameters	O
compared	O
with	O
the	O
3D	O
motion	O
analysis	O
[	O
16	O
].	O

The	O
measurements	O
performed	O
in	O
these	O
studies	O
were	O
not	O
taken	O
at	O
the	O
same	O
time	O
,	O
making	O
comparisons	O
of	O
upper	O
limb	O
evaluation	O
difficult	O
.	O

Other	O
studies	O
compared	O
3D	O
full	O
body	O
kinematics	O
analysis	O
,	O
mainly	O
during	O
gait	O
–	O
balance	O
and	O
adaptive	O
postural	O
control	O
.	O

Authors	O
found	O
that	O
the	O
accuracy	O
of	O
Kinect	O
One	O
landmark	O
movements	O
was	O
moderate	O
to	O
excellent	O
and	O
depended	O
on	O
movement	O
dimension	O
,	O
landmark	O
location	O
,	O
and	O
the	O
task	O
performed	O
[	O
17	O
].	O

Another	O
study	O
showed	O
that	O
gait	O
analysis	O
using	O
multiple	O
Kinect	O
One	O
sensors	O
can	O
provide	O
an	O
accurate	O
analysis	O
of	O
human	B-OG
gait	O
compared	O
to	O
MBS	O
[	O
18	O
].	O

During	O
those	O
two	O
studies	O
,	O
authors	O
successfully	O
recorded	O
motion	O
simultaneously	O
,	O
showing	O
that	O
the	O
infrared	O
signals	O
from	O
the	O
MBS	O
do	O
not	O
provide	O
too	O
much	O
noise	O
and	O
do	O
not	O
influence	O
the	O
results	O
of	O
the	O
Kinect	O
.	O

Despite	O
these	O
promising	O
results	O
,	O
some	O
issues	O
still	O
need	O
to	O
be	O
solved	O
in	O
order	O
to	O
fully	O
use	O
this	O
MLS	O
in	O
daily	O
clinical	O
practice	O
and	O
for	O
unsupervised	O
remote	O
data	O
collection	O
by	O
patients	O
at	O
home	O
.	O

Due	O
to	O
the	O
information	O
provided	O
by	O
the	O
Kinect	O
SDK	O
(	O
i	O
.	O
e	O
.,	O
a	O
simple	O
skeleton	O
model	O
composed	O
by	O
20	O
points	O
for	O
the	O
old	O
Kinect	O
and	O
25	O
points	O
for	O
the	O
Kinect	O
One	O
),	O
it	O
is	O
not	O
possible	O
to	O
directly	O
obtain	O
three	O
-	O
dimensional	O
joint	O
orientation	O
poses	O
.	O

Another	O
issue	O
related	O
to	O
motion	O
analysis	O
is	O
the	O
different	O
conventions	O
used	O
(	O
e	O
.	O
g	O
.,	O
Euler	O
’	O
s	O
sequences	O
,	O
orientation	O
vector	O
position	O
),	O
making	O
comparison	O
and	O
interpretation	O
of	O
the	O
results	O
difficult	O
[	O
19	O
].	O

Some	O
solutions	O
have	O
been	O
proposed	O
to	O
increase	O
the	O
quality	O
of	O
the	O
results	O
,	O
such	O
as	O
fusing	O
the	O
data	O
from	O
the	O
Kinect	O
and	O
accelerometers	O
[	O
20	O
],	O
modifying	O
the	O
placement	O
of	O
the	O
sensor	O
according	O
to	O
the	O
type	O
of	O
measurements	O
[	O
21	O
,	O
22	O
],	O
fusing	O
the	O
data	O
from	O
multiple	O
Kinect	O
sensors	O
[	O
18	O
,	O
23	O
],	O
or	O
developing	O
new	O
algorithms	O
for	O
skeleton	O
detection	O
based	O
on	O
raw	O
data	O
[	O
24	O
].	O

The	O
aim	O
of	O
this	O
study	O
was	O
to	O
present	O
an	O
advanced	O
(	O
PiG	O
,	O
as	O
in	O
the	O
ViconTM	O
system	O
)	O
MLS	O
model	O
[	O
25	O
]	O
and	O
a	O
new	O
method	O
for	O
motion	O
analysis	O
based	O
on	O
joint	O
trajectories	O
complementary	O
to	O
joint	O
angles	O
during	O
rehabilitation	O
exercises	O
using	O
a	O
single	O
Kinect	O
camera	O
.	O

Previous	O
studies	O
have	O
shown	O
that	O
the	O
Kinect	O
sensor	O
could	O
be	O
used	O
to	O
follow	O
patients	O
’	O
evolution	O
during	O
rehabilitation	O
exercises	O
[	O
26	O
,	O
27	O
].	O

This	O
kind	O
of	O
evaluation	O
,	O
done	O
during	O
the	O
rehabilitation	O
,	O
has	O
many	O
advantages	O
:	O
(	O
i	O
)	O
it	O
is	O
done	O
in	O
the	O
natural	O
environment	O
of	O
the	O
patient	O
(	O
it	O
is	O
known	O
that	O
patients	O
are	O
not	O
exhibiting	O
the	O
same	O
performance	O
when	O
they	O
are	O
wearing	O
underwear	O
in	O
a	O
gait	O
laboratory	O
);	O
(	O
ii	O
)	O
when	O
patients	O
are	O
immersed	O
in	O
the	O
games	O
they	O
are	O
less	O
focused	O
on	O
the	O
motion	O
and	O
on	O
pain	O
and	O
can	O
reach	O
larger	O
amplitudes	O
than	O
when	O
they	O
are	O
asked	O
to	O
perform	O
one	O
particular	O
motion	O
;	O
(	O
iii	O
)	O
it	O
provides	O
time	O
savings	O
;	O
and	O
(	O
iv	O
)	O
it	O
is	O
financially	O
beneficial	O
(	O
the	O
devices	O
are	O
affordable	O
,	O
and	O
since	O
the	O
evaluation	O
is	O
done	O
within	O
the	O
therapy	O
session	O
there	O
is	O
no	O
dual	O
pricing	O
)	O
[	O
28	O
].	O

The	O
different	O
steps	O
of	O
the	O
development	O
of	O
this	O
method	O
,	O
the	O
laboratory	O
validation	O
(	O
i	O
.	O
e	O
.,	O
comparison	O
with	O
a	O
gold	O
-	O
standard	O
optoelectronic	O
device	O
)	O
and	O
clinical	O
validation	O
are	O
presented	O
in	O
this	O
paper	O
.	O

Results	O
of	O
this	O
new	O
method	O
are	O
easier	O
to	O
interpret	O
and	O
could	O
therefore	O
be	O
used	O
in	O
clinics	O
and	O
at	O
home	O
to	O
assess	O
patient	O
status	O
and	O
monitor	O
follow	O
-	O
up	O
.	O

2	O
.	O

Methods	O

Each	O
frame	O
of	O
the	O
MLS	O
motion	O
data	O
was	O
collected	O
from	O
the	O
original	O
hardware	O
and	O
was	O
available	O
as	O
3D	O
coordinates	O
of	O
crude	O
approximation	O
of	O
the	O
main	O
human	B-OG
joints	O
(	O
Microsoft	O
Kinect	O
SDK	O
).	O

By	O
piecewise	O
linear	O
connection	O
of	O
those	O
joints	O
,	O
one	O
can	O
develop	O
a	O
stick	O
-	O
based	O
model	O
(	O
i	O
.	O
e	O
.,	O
adjacent	O
points	O
are	O
linked	O
together	O
by	O
a	O
line	O
representing	O
human	B-OG
segments	O
)	O
for	O
visualization	O
and	O
motion	O
analysis	O
.	O

The	O
major	O
drawback	O
of	O
this	O
approach	O
is	O
the	O
inability	O
to	O
allow	O
anatomically	O
correct	O
descriptions	O
of	O
the	O
joint	O
angular	O
motion	O
according	O
to	O
current	O
clinical	O
conventions	O
[	O
19	O
].	O

An	O
algorithm	O
developed	O
to	O
extend	O
the	O
crude	O
model	O
provided	O
by	O
the	O
Kinect	O
containing	O
several	O
steps	O
was	O
previously	O
developed	O
and	O
validated	O
[	O
25	O
].	O

Each	O
link	O
size	O
can	O
be	O
corrected	O
based	O
on	O
the	O
assumption	O
that	O
the	O
raw	O
stick	O
-	O
based	O
model	O
supplies	O
proper	O
line	O
orientation	O
.	O

Starting	O
from	O
the	O
native	O
thorax	O
stick	O
model	O
,	O
one	O
can	O
substitute	O
the	O
spatial	O
location	O
of	O
extremity	O
joints	O
,	O
and	O
therefore	O
segment	O
size	O
,	O
by	O
processing	O
each	O
link	O
sequentially	O
from	O
the	O
root	O
(	O
e	O
.	O
g	O
.,	O
thoracic	O
segment	O
)	O
to	O
the	O
end	O
joint	O
(	O
shoulder	O
,	O
then	O
elbow	O
,	O
and	O
finally	O
wrist	O
joint	O
).	O

In	O
total	O
,	O
19	O
local	O
coordinate	O
systems	O
(	O
LCSs	O
),	O
following	O
International	O
Society	O
of	O
Biomechanics	O
(	O
ISB	O
)	O
recommendations	O
[	O
29	O
]	O
for	O
axis	O
orientation	O
,	O
were	O
located	O
in	O
the	O
origins	O
indicated	O
by	O
numbers	O
1	O
–	O
19	O
in	O
Figure	O
1	O
.	O

Then	O
,	O
33	O
LCSs	O
origin	O
motions	O
relative	O
to	O
parent	O
LCSs	O
(	O
Table	O
1	O
)	O
were	O
created	O
.	O

Each	O
of	O
the	O
33	O
trajectory	O
plots	O
were	O
processed	O
to	O
assess	O
different	O
properties	O
of	O
the	O
shape	O
created	O
by	O
hodograph	O
.	O

Similar	O
to	O
Duarte	O
et	O
al	O
.,	O
nine	O
parameters	O
(	O
1	O
–	O
9	O
in	O
Table	O
2	O
)	O
were	O
estimated	O
directly	O
from	O
the	O
point	O
trajectories	O
[	O
30	O
].	O

This	O
method	O
was	O
previously	O
developed	O
for	O
balance	O
analysis	O
.	O

Those	O
parameters	O
have	O
been	O
validated	O
to	O
assess	O
dynamic	O
balance	O
during	O
SG	O
rehabilitation	O
exercises	O
[	O
31	O
].	O

We	O
then	O
extended	O
this	O
2D	O
analysis	O
system	O
into	O
3D	O
analysis	O
to	O
get	O
more	O
information	O
about	O
the	O
reaching	O
area	O
of	O
the	O
participants	O
.	O

All	O
trajectory	O
points	O
were	O
also	O
processed	O
as	O
a	O
point	O
cloud	O
to	O
assess	O
principal	O
and	O
supplementary	O
axes	O
origin	O
and	O
orientation	O
in	O
the	O
parent	O
LCS	O
.	O

The	O
main	O
principal	O
axis	O
corresponded	O
to	O
the	O
maximum	O
eigenvalue	O
.	O

Then	O
,	O
the	O
second	O
axis	O
was	O
defined	O
as	O
perpendicular	O
to	O
the	O
plane	O
of	O
the	O
first	O
axis	O
and	O
the	O
radius	O
vector	O
of	O
the	O
principal	O
axes	O
origin	O
.	O

The	O
last	O
axis	O
direction	O
was	O
the	O
right	O
hand	O
perpendicular	O
to	O
the	O
first	O
two	O
.	O

The	O
size	O
of	O
each	O
axis	O
was	O
defined	O
by	O
min	O
/	O
max	O
points	O
distance	O
estimated	O
from	O
projection	O
on	O
axis	O
the	O
trajectory	O
cloud	O
.	O

Then	O
,	O
32	O
(	O
numbered	O
from	O
10	O
to	O
41	O
)	O
additional	O
trajectory	O
shape	O
definition	O
parameters	O
were	O
evaluated	O
(	O
Table	O
2	O
).	O

Those	O
41	O
parameters	O
were	O
computed	O
using	O
the	O
following	O
equations	O
.	O

Trajectories	O
data	O
were	O
defined	O
in	O
LCS	O
by	O
a	O
sequence	O
of	O
N	O
points	O
with	O
frequency	O
f	O
(	O
e	O
.	O
g	O
.,	O
f	O
=	O
30	O
s	O
−	O
1	O
)	O
by	O
(	O
1	O
)	O
pi	O
=[	O
pix	O
,	O
piy	O
,	O
piz	O
],	O
i	O
=	O
1	O
,…,	O
N	O
.	O

The	O
point	O
instantaneous	O
absolute	O
velocity	O
value	O
(||…||	O
is	O
the	O
Euclidean	O
norm	O
)	O
and	O
the	O
total	O
velocity	O
(	O
1	O
×	O
N	O
)	O
matrix	O
are	O
given	O
by	O
(	O
2	O
)	O
vi	O
=||[	O
vix	O
,	O
viy	O
,	O
viz	O
]||,	O
(	O
3	O
)	O
V	O
=[	O
v1	O
,…,	O
vN	O
].	O

The	O
current	O
length	O
of	O
the	O
trajectory	O
(	O
travel	O
)	O
corresponds	O
to	O
LN	O
:(	O
4	O
)	O
Li	O
=∑	O
k	O
=	O
1i	O
−	O
1	O
||	O
pk	O
+	O
1	O
−	O
pk	O
||,	O
i	O
=	O
2	O
,…,	O
N	O
.	O

The	O
scalar	O
motion	O
parameters	O
for	O
the	O
hodograph	O
velocity	O
are	O
obtained	O
with	O
(	O
5	O
)	O
VMean	O
=	O
1N	O
∑	O
k	O
=	O
1Nvk	O
,	O
(	O
6	O
)	O
Vstd	O
=(	O
1N	O
−	O
1	O
∑	O
k	O
=	O
1N	O
(	O
vk	O
−	O
VMN	O
)	O
2	O
)	O
12	O
,	O
(	O
7	O
)	O
VMax	O
=	O
max	O
(	O
V	O
).	O

The	O
total	O
area	O
of	O
the	O
trajectory	O
reached	O
by	O
each	O
joint	O
is	O
given	O
by	O
Equation	O
(	O
8	O
),	O
where	O
Si	O
,	O
i	O
=	O
1	O
,…,	O
N	O
−	O
1	O
is	O
the	O
area	O
of	O
the	O
triangle	O
defined	O
by	O
three	O
points	O
[	O
o	O
,	O
pi	O
,	O
pi	O
+	O
1	O
]:(	O
8	O
)	O
ΔN	O
=∑	O
i	O
=	O
1N	O
−	O
1Si	O
.	O

The	O
angle	O
between	O
two	O
rays	O
[	O
pi	O
,	O
pi	O
+	O
1	O
]	O
is	O
obtained	O
by	O
Equation	O
(	O
9	O
),	O
where	O
hi	O
=	O
2Si	O
/||	O
pi	O
||:(	O
9	O
)	O
αi	O
=	O
arcsin	O
(	O
hi	O
||	O
pi	O
+	O
1	O
||).	O

From	O
there	O
,	O
the	O
total	O
angular	O
travel	O
(	O
in	O
degrees	O
)	O
is	O
obtained	O
with	O
(	O
10	O
)	O
ΦN	O
=	O
180π	O
∑	O
i	O
=	O
1N	O
−	O
1αi	O
.	O

The	O
angular	O
velocity	O
instant	O
value	O
and	O
the	O
total	O
angular	O
velocity	O
(	O
1	O
×	O
N	O
−	O
1	O
)	O
matrix	O
are	O
given	O
by	O
Equations	O
(	O
11	O
)	O
and	O
(	O
12	O
),	O
respectively	O
(	O
11	O
)	O
ωi	O
=	O
180πfαi	O
(	O
12	O
)	O
Ω	O
=[	O
ω1	O
,…,	O
ωN	O
−	O
1	O
]	O

From	O
Equation	O
(	O
12	O
),	O
the	O
mean	O
,	O
standard	O
deviation	O
,	O
and	O
maximum	O
angular	O
velocity	O
are	O
easily	O
obtained	O
(	O
ΩMean	O
,	O
Ωstd	O
,	O
ΩMax	O
).	O

The	O
mean	O
(	O
central	O
)	O
point	O
of	O
the	O
cloud	O
is	O
given	O
by	O
(	O
13	O
)	O
pMean	O
=	O
1N	O
∑	O
k	O
=	O
1Npk	O
,	O
and	O
the	O
centered	O
point	O
coordinate	O
is	O
(	O
14	O
)	O
qi	O
=	O
pi	O
−	O
pMean	O
.	O

The	O
instantaneous	O
inertia	O
matrix	O
is	O
obtained	O
with	O
Equation	O
(	O
15	O
),	O
and	O
the	O
total	O
cloud	O
inertia	O
matrix	O
by	O
Equation	O
(	O
16	O
):(	O
15	O
)	O
Ii	O
=	O
EqiqiT	O
−	O
qiTqi	O
,	O
E	O
=	O
diag	O
(	O
1	O
),	O
(	O
16	O
)	O
I	O
=∑	O
i	O
=	O
1NIi	O
.	O

Then	O
,	O
using	O
singular	O
value	O
decomposition	O
,	O
a	O
main	O
first	O
principal	O
axis	O
is	O
obtained	O
(	O
17	O
)	O
G1	O
=[	O
G1x	O
,	O
G1y	O
,	O
G1z	O
]	O
T	O
,||	O
G1	O
||=	O
1	O
.	O

Two	O
additional	O
orthogonal	O
axes	O
can	O
be	O
obtained	O
using	O
Equations	O
(	O
18	O
)	O
and	O
(	O
19	O
),	O
where	O
c	O
is	O
a	O
normalized	O
(	O
unit	O
)	O
vector	O
with	O
Cx	O
,	O
Cy	O
,	O
Cz	O
projections	O
:(	O
18	O
)	O
c	O
=	O
c	O
||	O
c	O
||,	O
c	O
˜=	O
0	O
−	O
czcycz0	O
−	O
cx	O
−	O
cycx0	O
,	O
(	O
19	O
)	O
G2	O
=	O
p	O
˜	O
MeanG1	O
/||	O
p	O
˜	O
MeanG1	O
||,	O
(	O
20	O
)	O
G3	O
=	O
G	O
˜	O
1G2	O
.	O

c	O
˜,	O
p	O
˜,	O
and	O
G	O
˜	O
are	O
skew	O
-	O
symmetric	O
matrix	O
representation	O
for	O
using	O
in	O
matrix	O
shape	O
of	O
vector	O
cross	O
product	O
.	O

A	O
(	O
3	O
×	O
3	O
)	O
orientation	O
matrix	O
is	O
obtained	O
with	O
Equation	O
(	O
20	O
),	O
and	O
a	O
(	O
N	O
×	O
3	O
)	O
projection	O
matrix	O
of	O
q1	O
on	O
its	O
axis	O
with	O
Equation	O
(	O
21	O
):(	O
21	O
)	O
G	O
=[	O
G1	O
,	O
G2	O
,	O
G3	O
],	O
(	O
22	O
)	O
QG	O
=[	O
q1	O
,…,	O
qN	O
]	O
TG	O
.	O

The	O
minimal	O
and	O
maximal	O
points	O
on	O
orthogonal	O
axis	O
(	O
size	O
(	O
1	O
×	O
3	O
)):(	O
23	O
)	O
QMin	O
=	O
min	O
(	O
QGij	O
)	O
i	O
=	O
1	O
,…,	O
N	O
,	O
j	O
=	O
1	O
,	O
2	O
,	O
3	O
(	O
X	O
,	O
Y	O
,	O
Z	O
),	O
(	O
24	O
)	O
QMax	O
=	O
max	O
(	O
QGij	O
)	O
i	O
=	O
1	O
,…,	O
N	O
,	O
j	O
=	O
1	O
,	O
2	O
,	O
3	O
(	O
X	O
,	O
Y	O
,	O
Z	O
).	O

For	O
each	O
axis	O
number	O
i	O
=	O
1	O
,	O
2	O
,	O
3	O
,	O
the	O
two	O
end	O
point	O
positions	O
(	O
parameters	O
19	O
–	O
30	O
for	O
i	O
=	O
1	O
,	O
2	O
):(	O
25	O
)	O
B1i	O
=	O
pMean	O
+	O
QMiniGiT	O
,	O
(	O
26	O
)	O
B2i	O
=	O
pMean	O
+	O
QMaxiiGiT	O
.	O

The	O
angle	O
of	O
view	O
(	O
parameters	O
12	O
and	O
13	O
for	O
i	O
=	O
1	O
,	O
2	O
):(	O
27	O
)	O
ΦBi	O
=(	O
180	O
/	O
π	O
)	O
arccos	O
(	O
B1iB2i	O
/(||	O
B1i	O
||||	O
B2i	O
||)).	O

The	O
size	O
of	O
the	O
axis	O
(	O
parameters	O
14	O
and	O
15	O
for	O
i	O
=	O
1	O
,	O
2	O
):(	O
28	O
)	O
LBi	O
=||	O
B1i	O
−	O
B2i	O
||.	O

The	O
surface	O
area	O
of	O
the	O
rhomboid	O
defined	O
by	O
the	O
end	O
points	O
of	O
the	O
first	O
and	O
second	O
axes	O
(	O
parameter	O
10	O
)	O
is	O
given	O
by	O
Equation	O
(	O
29	O
):(	O
29	O
)	O
Smid	O
=	O
LB1LB2	O
/	O
2	O
.	O

The	O
volume	O
of	O
the	O
diamond	O
defined	O
by	O
six	O
end	O
points	O
is	O
finally	O
obtained	O
(	O
parameter	O
11	O
):(	O
30	O
)	O
Vol	O
=	O
SmidLB3	O
/	O
3	O
.	O

Parameters	O
31	O
–	O
37	O
(	O
Table	O
2	O
)	O
are	O
obtained	O
using	O
point	O
fitting	O
by	O
sphere	O
.	O

Parameters	O
38	O
–	O
41	O
are	O
obtained	O
using	O
Delaunay	O
triangulation	O
and	O
convex	O
hull	O
functions	O
in	O
Matlab	O
.	O

Example	O
of	O
the	O
different	O
scores	O
related	O
to	O
the	O
reaching	O
area	O
are	O
presented	O
in	O
Figure	O
2	O
.	O

Using	O
this	O
method	O
,	O
up	O
to	O
697	O
variables	O
can	O
be	O
processed	O
(	O
41	O
parameters	O
×	O
17	O
joints	O
).	O

An	O
intuitive	O
and	O
easy	O
-	O
to	O
-	O
interpret	O
visualization	O
tool	O
must	O
be	O
developed	O
to	O
present	O
the	O
results	O
and	O
allow	O
comparison	O
between	O
patients	O
and	O
control	O
or	O
to	O
perform	O
longitudinal	O
patient	O
follow	O
-	O
up	O
.	O

This	O
score	O
can	O
be	O
based	O
on	O
single	O
or	O
multiple	O
joints	O
analysis	O
.	O

For	O
single	O
joints	O
,	O
the	O
total	O
amount	O
of	O
analyzed	O
joints	O
is	O
Nϕ	O
.	O

For	O
each	O
single	O
joint	O
i	O
,	O
the	O
angular	O
values	O
are	O
ϕik	O
=[	O
ϕixk	O
,	O
ϕiyk	O
,	O
ϕizk	O
],	O
i	O
=	O
1	O
,…,	O
Nϕ	O
,	O
k	O
=	O
c	O
,	O
pt	O
,	O
where	O
the	O
k	O
index	O
corresponds	O
to	O
control	O
(	O
c	O
)	O
or	O
patient	O
(	O
pt	O
)	O
data	O
.	O

The	O
joint	O
angle	O
dimensionless	O
score	O
values	O
can	O
be	O
defined	O
as	O
sijϕ	O
=	O
ϕijc	O
/	O
ϕijpt	O
,	O
i	O
=	O
1	O
,…,	O
Nϕ	O
,	O
j	O
=	O
x	O
,	O
y	O
,	O
z	O
,	O
and	O
the	O
joint	O
mean	O
weighted	O
score	O
as	O
Sϕi	O
=(	O
wixϕsixϕ	O
+	O
wiyϕsiyϕ	O
+	O
wizϕsizϕ	O
)/(	O
wixϕ	O
+	O
wiyϕ	O
+	O
wizϕ	O
),	O
i	O
=	O
1	O
,…,	O
Nϕ	O
,	O
where	O
wijϕ	O
are	O
weight	O
factors	O
.	O

Total	O
body	O
