distress	O
[	O
4	O
,	O
6	O
–	O
9	O
],	O
depression	B-DS
[	O
10	O
]	O
and	O
poor	O
health	O
in	O
general	O
[	O
6	O
,	O
7	O
,	O
11	O
]	O
are	O
well	O
documented	O
.	O

Despite	O
the	O
well	O
-	O
known	O
association	O
between	O
food	O
insecurity	O
and	O
health	O
,	O
food	O
insecurity	O
is	O
steadily	O
increasing	O
in	O
developed	O
countries	O
such	O
as	O
Canada	O
.	O

In	O
2011	O
–	O
2012	O
,	O
8	O
.	O
3	O
%	O
of	O
households	O
experienced	O
food	O
insecurity	O
[	O
12	O
]	O
and	O
efforts	O
to	O
stop	O
its	O
growth	O
are	O
thus	O
far	O
unsuccessful	O
[	O
12	O
,	O
13	O
].	O

To	O
date	O
,	O
interventions	O
to	O
tackle	O
food	O
insecurity	O
have	O
been	O
developed	O
at	O
the	O
community	O
level	O
and	O
are	O
sometimes	O
institutionalized	O
,	O
but	O
a	O
clear	O
governmental	O
policy	O
to	O
address	O
food	O
insecurity	O
does	O
not	O
exist	O
in	O
Canada	O
nor	O
in	O
the	O
majority	O
of	O
developed	O
countries	O
[	O
14	O
].	O

This	O
is	O
due	O
to	O
a	O
profound	O
shift	O
in	O
federal	O
and	O
provincial	O
social	O
policy	O
from	O
a	O
welfare	O
state	O
with	O
modest	O
social	O
rights	O
established	O
in	O
the	O
period	O
1966	O
–	O
73	O
to	O
market	O
-	O
driven	O
,	O
neo	O
-	O
liberal	O
approaches	O
[	O
15	O
].	O

This	O
shift	O
first	O
began	O
in	O
Canada	O
and	O
in	O
many	O
western	O
countries	O
in	O
1981	O
and	O
intensified	O
during	O
the	O
following	O
two	O
decades	O
.	O

Indeed	O
,	O
the	O
influence	O
of	O
neoliberalism	O
has	O
marked	O
a	O
return	O
to	O
privatization	O
and	O
charitable	O
or	O
faith	O
-	O
based	O
responses	O
to	O
basic	O
human	B-OG
needs	O
such	O
as	O
food	O
and	O
shelter	O
[	O
15	O
].	O

Notwithstanding	O
these	O
efforts	O
from	O
community	O
-	O
based	O
organizations	O
they	O
are	O
described	O
as	O
insufficient	O
and	O
inadequate	O
[	O
16	O
],	O
although	O
scientific	O
evaluation	O
of	O
the	O
effectiveness	O
of	O
such	O
interventions	O
has	O
never	O
been	O
published	O
.	O

This	O
research	O
aimed	O
to	O
provide	O
knowledge	O
concerning	O
the	O
effectiveness	O
of	O
community	O
-	O
based	O
food	O
insecurity	O
interventions	O
.	O

Interventions	O
in	O
food	O
insecurity	O
implemented	O
by	O
community	O
organizations	O
can	O
be	O
categorized	O
into	O
two	O
basic	O
strategies	O
:	O
those	O
facilitating	O
access	O
to	O
food	O
by	O
providing	O
an	O
immediate	O
response	O
to	O
the	O
need	O
for	O
food	O
and	O
those	O
targeting	O
the	O
improvement	O
of	O
participants	O
’	O
social	O
cohesion	O
,	O
capabilities	O
and	O
management	O
of	O
their	O
own	O
nutrition	O
.	O

The	O
traditional	O
type	O
of	O
intervention	O
,	O
represented	O
by	O
food	O
banks	O
,	O
is	O
oriented	O
toward	O
the	O
satisfaction	O
of	O
immediate	O
needs	O
of	O
people	O
experiencing	O
food	O
insecurity	O
through	O
food	O
supply	O
.	O

Food	O
banks	O
targeting	O
routine	O
food	O
necessities	O
are	O
the	O
most	O
immediate	O
response	O
to	O
food	O
insecurity	O
and	O
are	O
ideally	O
short	O
term	O
solutions	O
[	O
17	O
].	O

The	O
second	O
intervention	O
strategy	O
,	O
providing	O
an	O
alternative	O
to	O
the	O
traditional	O
,	O
are	O
represented	O
by	O
community	O
kitchens	O
,	O
community	O
gardens	O
and	O
buying	O
groups	O
.	O

These	O
interventions	O
have	O
objectives	O
related	O
to	O
empowerment	O
,	O
supporting	O
the	O
development	O
of	O
skills	O
that	O
allow	O
participants	O
to	O
steadily	O
improve	O
their	O
food	O
insecurity	O
status	O
.	O

The	O
objective	O
of	O
alternative	O
interventions	O
reaches	O
beyond	O
food	O
insecurity	O
problem	O
and	O
involves	O
aspects	O
of	O
social	O
inclusion	O
,	O
social	O
capital	O
and	O
participation	O
in	O
civic	O
activities	O
.	O

Neither	O
traditional	O
nor	O
alternative	O
food	O
security	O
interventions	O
pursue	O
the	O
objective	O
of	O
impacting	O
the	O
economic	O
factors	O
at	O
the	O
root	O
of	O
food	O
insecurity	O
,	O
nor	O
the	O
broader	O
systemic	O
factors	O
that	O
shape	O
food	O
production	O
and	O
distribution	O
.	O

It	O
has	O
therefore	O
been	O
suggested	O
that	O
these	O
interventions	O
have	O
limited	O
potential	O
to	O
impact	O
food	O
insecurity	O
status	O
[	O
18	O
].	O

The	O
role	O
of	O
community	O
interventions	O
in	O
facing	O
food	O
insecurity	O
is	O
at	O
the	O
core	O
of	O
a	O
long	O
-	O
standing	O
debate	O
.	O

Some	O
researchers	O
argue	O
that	O
food	O
banks	O
exacerbate	O
rather	O
than	O
alleviate	O
food	O
insecurity	O
by	O
masking	O
it	O
,	O
undermining	O
social	O
justice	O
and	O
relieving	O
governments	O
of	O
their	O
duties	O
[	O
16	O
,	O
19	O
,	O
20	O
].	O

In	O
contrast	O
,	O
other	O
researchers	O
underline	O
the	O
importance	O
of	O
food	O
banks	O
,	O
affirming	O
the	O
importance	O
of	O
their	O
role	O
in	O
addressing	O
hunger	O
and	O
health	O
issues	O
[	O
21	O
,	O
22	O
].	O

In	O
this	O
respect	O
,	O
it	O
is	O
argued	O
that	O
the	O
strategic	O
position	O
community	O
organizations	O
have	O
in	O
changing	O
food	O
insecurity	O
intervention	O
strategies	O
may	O
be	O
strengthened	O
.	O

Despite	O
this	O
important	O
debate	O
regarding	O
how	O
public	O
policy	O
and	O
intervention	O
may	O
or	O
may	O
not	O
eradicate	O
food	O
insecurity	O
,	O
there	O
is	O
a	O
lack	O
of	O
empirical	O
evidence	O
about	O
the	O
effectiveness	O
of	O
the	O
different	O
intervention	O
strategies	O
commonly	O
implemented	O
by	O
community	O
organizations	O
to	O
address	O
food	O
insecurity	O
.	O

Indeed	O
,	O
in	O
spite	O
of	O
the	O
multitude	O
of	O
studies	O
correlating	O
food	O
insecurity	O
and	O
health	O
,	O
there	O
is	O
a	O
lack	O
of	O
data	O
on	O
the	O
effectiveness	O
of	O
interventions	O
on	O
households	O
’	O
food	O
insecurity	O
and	O
their	O
effects	O
on	O
participants	O
’	O
health	O
[	O
23	O
].	O

The	O
rare	O
studies	O
analyzing	O
the	O
health	O
of	O
participants	O
in	O
food	O
insecurity	O
interventions	O
were	O
based	O
on	O
interviews	O
during	O
or	O
at	O
the	O
end	O
of	O
the	O
interventions	O
,	O
generally	O
through	O
retrospective	O
accounts	O
often	O
based	O
on	O
a	O
small	O
number	O
of	O
respondents	O
[	O
24	O
,	O
25	O
].	O

The	O
relationship	O
between	O
food	O
insecurity	O
and	O
health	O
is	O
complex	O
and	O
recursive	O
:	O
food	O
insecurity	O
can	O
cause	O
ill	O
-	O
health	O
and	O
poor	O
health	O
can	O
worsen	O
food	O
insecurity	O
[	O
26	O
].	O

In	O
addition	O
,	O
the	O
mediating	O
effect	O
of	O
participation	O
in	O
food	O
insecurity	O
interventions	O
has	O
not	O
been	O
addressed	O
.	O

To	O
our	O
knowledge	O
,	O
this	O
is	O
the	O
first	O
study	O
that	O
selected	O
and	O
recruited	O
new	O
participants	O
from	O
community	O
-	O
based	O
food	O
insecurity	O
interventions	O
for	O
a	O
prospective	O
effectiveness	O
evaluation	O
.	O

The	O
objective	O
of	O
this	O
study	O
is	O
to	O
evaluate	O
the	O
short	O
-	O
time	O
effects	O
of	O
food	O
insecurity	O
interventions	O
on	O
food	O
security	O
and	O
perceived	O
health	O
of	O
participants	O
.	O

Identifying	O
the	O
effects	O
of	O
interventions	O
on	O
health	O
and	O
food	O
insecurity	O
is	O
essential	O
to	O
advance	O
knowledge	O
regarding	O
the	O
effectiveness	O
of	O
food	O
insecurity	O
intervention	O
overall	O
,	O
as	O
well	O
as	O
with	O
respect	O
to	O
traditional	O
and	O
alternative	O
approaches	O
.	O

Methods	O

Sample	O
Selection	O

This	O
is	O
a	O
longitudinal	O
study	O
of	O
newly	O
recruited	O
participants	O
in	O
traditional	O
and	O
alternative	O
interventions	O
.	O

Participants	O
were	O
recruited	O
in	O
a	O
two	O
-	O
stage	O
cluster	O
sampling	O
frame	O
.	O

Clustering	O
units	O
were	O
community	O
organizations	O
working	O
on	O
food	O
insecurity	O
in	O
the	O
Montreal	O
Metropolitan	O
Region	O
(	O
MMR	O
).	O

The	O
MMR	O
includes	O
82	O
municipalities	O
and	O
a	O
population	O
of	O
nearly	O
four	O
millions	O
people	O
[	O
27	O
].	O

The	O
list	O
of	O
organizations	O
involved	O
in	O
food	O
insecurity	O
interventions	O
was	O
validated	O
through	O
the	O
confirmation	O
of	O
experts	O
with	O
in	O
-	O
depth	O
knowledge	O
of	O
the	O
food	O
insecurity	O
intervention	O
network	O
in	O
the	O
Montreal	O
area	O
.	O

Organizations	O
exclusively	O
targeting	O
children	O
such	O
as	O
school	O
lunch	O
and	O
breakfast	O
programs	O
were	O
excluded	O
.	O

A	O
total	O
of	O
451	O
organizations	O
were	O
selected	O
.	O

We	O
administered	O
a	O
phone	O
survey	O
to	O
the	O
directors	O
of	O
30	O
.	O
1	O
%	O
(	O
136	O
/	O
451	O
)	O
of	O
these	O
organizations	O
,	O
randomly	O
selected	O
,	O
to	O
identify	O
the	O
interventions	O
each	O
organization	O
implemented	O
and	O
the	O
number	O
of	O
new	O
and	O
overall	O
participants	O
.	O

Of	O
the	O
136	O
surveyed	O
organizations	O
,	O
61	O
uniquely	O
offered	O
traditional	O
interventions	O
and	O
75	O
offered	O
a	O
form	O
of	O
alternative	O
intervention	O
.	O

Organizations	O
offering	O
both	O
traditional	O
and	O
alternative	O
interventions	O
were	O
classified	O
as	O
alternative	O
.	O

Participants	O
selected	O
from	O
these	O
organizations	O
were	O
uniquely	O
participating	O
in	O
alternative	O
interventions	O

Organizations	O
were	O
invited	O
to	O
participate	O
in	O
our	O
study	O
based	O
upon	O
their	O
number	O
of	O
new	O
participants	O
each	O
year	O
.	O

A	O
minimum	O
number	O
of	O
30	O
and	O
50	O
participants	O
having	O
begun	O
a	O
food	O
insecurity	O
intervention	O
in	O
the	O
past	O
6	O
months	O
was	O
set	O
respectively	O
for	O
alternative	O
and	O
traditional	O
interventions	O
.	O

This	O
criteria	O
for	O
participation	O
was	O
determined	O
first	O
,	O
by	O
considering	O
what	O
could	O
be	O
expected	O
in	O
terms	O
of	O
participant	O
recruitment	O
and	O
second	O
,	O
what	O
was	O
needed	O
in	O
terms	O
of	O
statistical	O
analysis	O
.	O

Community	O
partners	O
’	O
expertise	O
first	O
informed	O
our	O
criteria	O
for	O
the	O
minimum	O
number	O
of	O
new	O
participants	O
.	O

Namely	O
,	O
new	O
participants	O
in	O
alternative	O
interventions	O
are	O
less	O
numerous	O
than	O
in	O
traditional	O
interventions	O
whereas	O
participation	O
is	O
stable	O
and	O
constant	O
for	O
longer	O
periods	O
of	O
times	O
.	O

While	O
the	O
number	O
of	O
new	O
participants	O
in	O
traditional	O
interventions	O
is	O
higher	O
,	O
participation	O
is	O
more	O
sporadic	O
and	O
related	O
to	O
temporary	O
situations	O
.	O

Second	O
,	O
power	O
calculations	O
for	O
the	O
minimum	O
number	O
of	O
participants	O
required	O
for	O
statistical	O
analysis	O
,	O
as	O
further	O
explained	O
below	O
,	O
considered	O
the	O
hierarchical	O
nature	O
of	O
the	O
data	O
.	O

Individuals	O
between	O
18	O
and	O
65	O
years	O
of	O
age	O
registered	O
for	O
the	O
first	O
time	O
,	O
and	O
for	O
less	O
than	O
6	O
months	O
in	O
selected	O
MMR	O
food	O
insecurity	O
community	O
organizations	O
were	O
invited	O
to	O
participate	O
in	O
our	O
study	O
.	O

People	O
older	O
than	O
65	O
years	O
of	O
age	O
were	O
excluded	O
from	O
the	O
study	O
because	O
,	O
in	O
Québec	O
,	O
they	O
can	O
benefit	O
from	O
income	O
supplement	O
and	O
have	O
preferential	O
paths	O
to	O
fight	O
food	O
insecurity	O
.	O

Homeless	O
people	O
were	O
also	O
excluded	O
for	O
two	O
reasons	O
.	O

First	O
,	O
homeless	O
people	O
represent	O
a	O
sub	O
-	O
population	O
extremely	O
vulnerable	O
and	O
their	O
strategies	O
to	O
cope	O
with	O
food	O
are	O
different	O
from	O
the	O
rest	O
of	O
the	O
population	O
[	O
28	O
].	O

Second	O
,	O
their	O
inclusion	O
in	O
the	O
study	O
would	O
have	O
biased	O
results	O
because	O
of	O
the	O
lack	O
of	O
long	O
term	O
strategies	O
for	O
food	O
insecurity	O
directed	O
to	O
this	O
vulnerable	O
population	O
.	O

Multi	O
-	O
level	O
modeling	O

Services	O
and	O
resources	O
provided	O
by	O
organizations	O
,	O
although	O
classified	O
in	O
the	O
same	O
category	O
(	O
i	O
.	O
e	O
.	O
food	O
bank	O
)	O
could	O
differ	O
among	O
organizations	O
according	O
to	O
policies	O
,	O
quality	O
of	O
food	O
or	O
frequency	O
of	O
access	O
.	O

Participants	O
in	O
our	O
study	O
were	O
nested	O
within	O
organizations	O
.	O

With	O
nested	O
data	O
observations	O
may	O
not	O
be	O
independent	O
and	O
hierarchical	O
multilevel	O
modeling	O
is	O
recommended	O
[	O
29	O
].	O

To	O
account	O
for	O
these	O
differences	O
along	O
with	O
the	O
longitudinal	O
nature	O
of	O
the	O
data	O
,	O
analysis	O
accounted	O
for	O
data	O
structured	O
into	O
three	O
levels	O
.	O

The	O
first	O
level	O
was	O
the	O
change	O
overtime	O
in	O
dependent	O
variables	O
,	O
the	O
second	O
level	O
were	O
individuals	O
,	O
the	O
third	O
corresponded	O
to	O
the	O
organization	O
where	O
participants	O
were	O
recruited	O
.	O

With	O
this	O
hierarchical	O
structure	O
of	O
data	O
,	O
and	O
since	O
the	O
intraclass	O
(	O
among	O
individuals	O
)	O
and	O
interclass	O
(	O
among	O
different	O
organizations	O
)	O
coefficients	O
for	O
our	O
outcome	O
variables	O
were	O
unknown	O
,	O
we	O
needed	O
a	O
large	O
number	O
of	O
participants	O
in	O
each	O
organization	O
to	O
detect	O
a	O
10	O
%	O
difference	O
in	O
the	O
variables	O
measuring	O
food	O
security	O
with	O
an	O
acceptable	O
degree	O
of	O
precision	O
(	O
0	O
.	O
9	O
)	O
and	O
at	O
a	O
statistically	O
significant	O
threshold	O
(	O
0	O
.	O
05	O
).	O

Among	O
the	O
136	O
organizations	O
,	O
16	O
organizations	O
carrying	O
out	O
traditional	O
interventions	O
and	O
6	O
implementing	O
alternative	O
interventions	O
met	O
the	O
criteria	O
for	O
a	O
minimum	O
number	O
of	O
new	O
registered	O
participants	O
.	O

Measures	O
and	O
Variables	O

From	O
October	O
2011	O
to	O
May	O
2012	O
a	O
questionnaire	O
to	O
investigate	O
health	O
,	O
food	O
insecurity	O
and	O
vulnerability	O
was	O
completed	O
by	O
participants	O
with	O
the	O
support	O
of	O
research	O
assistants	O
specifically	O
-	O
trained	O
to	O
accompany	O
participants	O
through	O
the	O
completion	O
of	O
the	O
questionnaire	O
.	O

The	O
questionnaire	O
took	O
approximately	O
30	O
–	O
45	O
minutes	O
and	O
was	O
administered	O
face	O
to	O
face	O
in	O
French	O
or	O
in	O
English	O
,	O
according	O
to	O
the	O
preference	O
of	O
participants	O
.	O

Interviews	O
took	O
place	O
in	O
the	O
organizations	O
providing	O
food	O
insecurity	O
interventions	O
or	O
in	O
the	O
nearby	O
area	O
.	O

Participants	O
were	O
informed	O
that	O
they	O
would	O
be	O
called	O
back	O
and	O
invited	O
to	O
participate	O
in	O
the	O
second	O
part	O
of	O
the	O
study	O
and	O
were	O
asked	O
to	O
inform	O
the	O
research	O
team	O
in	O
case	O
of	O
changes	O
of	O
address	O
.	O

Six	O
months	O
after	O
the	O
first	O
interview	O
,	O
a	O
postcard	O
inviting	O
participants	O
to	O
communicate	O
possible	O
changes	O
of	O
address	O
was	O
sent	O
to	O
each	O
participant	O
.	O

Nine	O
months	O
after	O
the	O
first	O
interview	O
,	O
participants	O
were	O
invited	O
by	O
phone	O
to	O
complete	O
the	O
follow	O
up	O
interview	O
.	O

A	O
nine	O
month	O
follow	O
-	O
up	O
was	O
considered	O
adequate	O
to	O
detect	O
intervention	O
effects	O
on	O
the	O
level	O
of	O
food	O
security	O
and	O
health	O
status	O
because	O
according	O
to	O
community	O
partners	O
,	O
sufficient	O
time	O
has	O
passed	O
such	O
that	O
participation	O
in	O
alternative	O
food	O
security	O
interventions	O
has	O
become	O
regular	O
.	O

Non	O
respondents	O
were	O
contacted	O
by	O
mail	O
and	O
invited	O
to	O
contact	O
project	O
managers	O
.	O

The	O
second	O
interview	O
took	O
place	O
in	O
the	O
same	O
location	O
as	O
the	O
first	O
.	O

In	O
case	O
of	O
changes	O
of	O
address	O
or	O
impracticability	O
of	O
the	O
first	O
location	O
,	O
another	O
place	O
was	O
chosen	O
by	O
mutual	O
agreement	O
.	O

The	O
same	O
questionnaire	O
was	O
used	O
for	O
the	O
first	O
and	O
the	O
second	O
survey	O
.	O

The	O
categorizing	O
variable	O
corresponded	O
to	O
participants	O
’	O
enrollment	O
in	O
one	O
of	O
the	O
two	O
intervention	O
strategies	O
,	O
traditional	O
or	O
alternative	O
.	O

Dependent	O
variables	O
were	O
food	O
security	O
status	O
and	O
perceived	O
physical	O
and	O
mental	O
health	O
.	O

Control	O
variables	O
considered	O
in	O
the	O
study	O
were	O
gender	O
,	O
age	O
,	O
country	O
of	O
birth	O
,	O
marital	O
status	O
and	O
income	O
.	O

Food	O
security	O
status	O

Food	O
security	O
status	O
was	O
measured	O
using	O
the	O
food	O
security	O
module	O
included	O
in	O
the	O
Canadian	O
Community	O
Health	O
Survey	O
(	O
CCHS	O
)[	O
30	O
].	O

The	O
food	O
security	O
module	O
presents	O
the	O
same	O
questions	O
used	O
in	O
the	O
United	O
States	O
Household	O
Food	O
Security	O
Survey	O
Module	O
(	O
HFSSM	O
).	O

The	O
HFSSM	O
was	O
validated	O
to	O
measure	O
change	O
in	O
food	O
security	O
status	O
overtime	O
[	O
31	O
].	O

The	O
CCHS	O
calculates	O
three	O
scores	O
of	O
food	O
insecurity	O
for	O
the	O
previous	O
year	O
:	O
for	O
the	O
respondent	O
,	O
for	O
dependent	O
children	O
(	O
when	O
applicable	O
)	O
and	O
for	O
the	O
respondent	O
’	O
s	O
household	O
.	O

The	O
CCHS	O
food	O
security	O
module	O
is	O
composed	O
of	O
10	O
adult	O
-	O
related	O
and	O
8	O
children	O
-	O
related	O
questions	O
investigating	O
whether	O
the	O
respondent	O
or	O
other	O
household	O
members	O
experienced	O
indicators	O
of	O
food	O
insecurity	O
.	O

Questions	O
query	O
the	O
severity	O
of	O
the	O
experiences	O
associated	O
with	O
food	O
,	O
such	O
as	O
an	O
anxiety	O
that	O
food	O
will	O
run	O
out	O
,	O
a	O
need	O
to	O
modify	O
the	O
amount	O
of	O
food	O
consumed	O
,	O
experiencing	O
hunger	O
,	O
and	O
in	O
the	O
extreme	O
,	O
going	O
a	O
whole	O
day	O
without	O
eating	O
.	O

Each	O
multiple	O
choice	O
answer	O
is	O
recoded	O
scoring	O
0	O
or	O
1	O
point	O
,	O
where	O
0	O
corresponds	O
to	O
food	O
security	O
and	O
1	O
to	O
food	O
insecurity	O
status	O
.	O

For	O
example	O
,	O
if	O
the	O
question	O
“	O
You	O
and	O
other	O
household	O
members	O
worried	O
that	O
food	O
would	O
run	O
out	O
before	O
you	O
got	O
money	O
to	O
buy	O
more	O
.	O

Was	O
that	O
often	O
true	O
,	O
sometimes	O
true	O
,	O
or	O
never	O
true	O
in	O
the	O
past	O
12	O
months	O
?”	O
was	O
answered	O
“	O
never	O
true	O
”	O
the	O
question	O
was	O
coded	O
as	O
0	O
while	O
responses	O
of	O
“	O
often	O
true	O
”	O
or	O
“	O
sometimes	O
true	O
”	O
were	O
coded	O
1	O
.	O

The	O
answers	O
“	O
often	O
”	O
and	O
“	O
sometimes	O
”	O
are	O
both	O
considered	O
affirmative	O
responses	O
because	O
they	O
indicate	O
that	O
the	O
condition	O
occurred	O
at	O
some	O
time	O
during	O
the	O
year	O
[	O
31	O
].	O

The	O
final	O
score	O
ranges	O
between	O
0	O
to	O
10	O
for	O
adults	O
and	O
0	O
to	O
8	O
for	O
children	O
.	O

The	O
food	O
security	O
module	O
defines	O
three	O
levels	O
of	O
food	O
security	O
:	O
food	O
security	O
,	O
with	O
scores	O
of	O
0	O
or	O
1	O
,	O
moderate	O
insecurity	O
with	O
a	O
score	O
between	O
2	O
and	O
5	O
for	O
adults	O
and	O
2	O
and	O
4	O
for	O
children	O
,	O
and	O
severe	O
insecurity	O
with	O
score	O
respectively	O
above	O
5	O
for	O
adults	O
and	O
above	O
4	O
for	O
children	O
.	O

Household	O
food	O
security	O
status	O
is	O
dependent	O
on	O
both	O
adult	O
and	O
child	O
scores	O
.	O

In	O
families	O
with	O
children	O
,	O
the	O
household	O
is	O
food	O
secure	O
if	O
both	O
adults	O
and	O
children	O
are	O
food	O
secure	O
;	O
the	O
household	O
is	O
moderately	O
food	O
insecure	O
if	O
either	O
adults	O
or	O
children	O
are	O
moderately	O
food	O
insecure	O
but	O
neither	O
is	O
severely	O
food	O
insecure	O
;	O
the	O
household	O
is	O
severely	O
food	O
insecure	O
if	O
either	O
adults	O
or	O
children	O
are	O
severely	O
food	O
insecure	O
.	O

In	O
childless	O
households	O
,	O
adults	O
’	O
food	O
security	O
status	O
corresponds	O
to	O
household	O
food	O
security	O
status	O
.	O

Health	O
related	O
quality	O
of	O
life	O

Generic	O
health	O
-	O
related	O
quality	O
of	O
life	O
was	O
measured	O
using	O
the	O
SF	O
-	O
12	O
-	O
v2	O
questionnaire	O
[	O
32	O
].	O

The	O
SF	O
-	O
12	O
-	O
v2	O
is	O
a	O
shorter	O
and	O
validated	O
version	O
of	O
SF	O
-	O
36	O
,	O
regularly	O
used	O
to	O
assess	O
perceived	O
health	O
[	O
33	O
].	O

The	O
questionnaire	O
tests	O
physical	O
and	O
mental	O
health	O
in	O
the	O
last	O
four	O
weeks	O
generating	O
8	O
subscales	O
:	O
1	O
-	O
physical	O
functioning	O
(	O
composed	O
of	O
2	O
items	O
:	O
health	O
limitations	O
in	O
accomplishing	O
moderate	O
activities	O
such	O
as	O
moving	O
a	O
table	O
,	O
or	O
pushing	O
a	O
vacuum	O
cleaner	O
;	O
health	O
limitations	O
in	O
climbing	O
several	O
flights	O
of	O
stairs	O
);	O
2	O
-	O
role	O
limitations	O
due	O
to	O
physical	O
problems	O
(	O
composed	O
of	O
2	O
items	O
:	O
limitations	O
accomplishing	O
what	O
one	O
desires	O
to	O
accomplish	O
;	O
limitations	O
in	O
the	O
kind	O
of	O
work	O
or	O
activities	O
);	O
3	O
-	O
bodily	O
pain	O
(	O
composed	O
of	O
1	O
item	O
:	O
pain	O
interference	O
in	O
the	O
accomplishment	O
of	O
normal	O
work	O
);	O
