arsenivorans	I-OG
[	O
21	O
]	O
and	O
the	O
Thiomonas	B-OG
strains	I-OG
3As	I-OG
[	O
12	O
],	O
Ynys1	O
[	O
22	O
]	O
and	O
WJ68	O
[	O
14	O
].	O
Thiomonas	B-OG
sp	O
.	O

3As	O
was	O
obtained	O
from	O
the	O
Carnoulès	O
mine	O
tailings	O
,	O
Southern	O
France	O
[	O
12	O
].	O

It	O
was	O
shown	O
that	O
this	O
bacterium	B-OG
could	O
gain	O
energy	O
from	O
the	O
oxidation	O
of	O
arsenic	O
.	O

The	O
presence	O
of	O
carboxysomes	O
and	O
the	O
detection	O
of	O
the	O
cbbSL	B-GP
genes	O
encoding	O
ribulose	B-GP
1	I-GP
,	I-GP
5	I-GP
-	I-GP
bisphosphate	I-GP
carboxylase	I-GP
/	I-GP
oxygenase	I-GP
,	O
led	O
the	O
authors	O
propose	O
that	O
this	O
strain	O
may	O
be	O
able	O
to	O
fix	O
CO2	O
.	O
T	B-OG
.	I-OG
arsenivorans	I-OG
was	O
isolated	O
from	O
another	O
arsenic	O
-	O
rich	O
mine	O
residue	O
at	O
the	O
Cheni	O
former	O
gold	O
mine	O
,	O
Limousin	O
,	O
France	O
[	O
21	O
].	O

The	O
Cheni	O
site	O
is	O
not	O
very	O
acidic	O
(	O
pH	O
~	O
6	O
.	O
0	O
),	O
but	O
is	O
highly	O
contaminated	O
with	O
arsenic	O
(	O
6	O
.	O
0	O
mg	O
g	O
-	O
1	O
in	O
the	O
solid	O
phase	O
and	O
~	O
1	O
.	O
33	O
mM	O
in	O
the	O
liquid	O
phase	O
)	O
[	O
23	O
].	O
T	B-OG
.	I-OG
arsenivorans	I-OG
has	O
been	O
shown	O
to	O
oxidise	O
arsenic	O
and	O
ferrous	O
iron	O
,	O
and	O
is	O
able	O
to	O
grow	O
autotrophically	O
using	O
arsenic	O
as	O
the	O
sole	O
energy	O
source	O
[	O
21	O
].	O

Strain	O
Ynys1	O
was	O
isolated	O
from	O
ferruginous	O
waters	O
which	O
have	O
been	O
draining	O
from	O
an	O
adit	O
since	O
the	O
closure	O
of	O
several	O
coal	O
mines	O
near	O
to	O
the	O
village	O
of	O
Ynysarwed	O
,	O
Wales	O
,	O
U	O
.	O
K	O
.	O

[	O
22	O
].	O

The	O
waters	O
were	O
of	O
relatively	O
neutral	O
pH	O
(	O
pH	O
6	O
.	O
3	O
)	O
with	O
elevated	O
iron	O
loading	O
(	O
300	O
mg	O
L	O
-	O
1	O
)	O
and	O
have	O
led	O
to	O
significant	O
pollution	O
of	O
the	O
area	O
[	O
22	O
].	O

Strain	O
WJ68	O
was	O
the	O
dominant	O
isolate	O
obtained	O
from	O
effluent	O
draining	O
all	O
three	O
of	O
the	O
compost	O
bioreactors	O
of	O
a	O
pilot	O
-	O
scale	O
bioremediation	O
plant	O
receiving	O
water	O
from	O
the	O
Wheal	O
Jane	O
tin	O
mine	O
,	O
Cornwall	O
,	O
U	O
.	O
K	O
.	O

[	O
14	O
].	O

Both	O
WJ68	O
and	O
Ynys1	O
are	O
known	O
to	O
oxidise	O
ferrous	O
iron	O
,	O
while	O
WJ68	O
has	O
been	O
shown	O
to	O
oxidise	O
arsenite	O
[	O
15	O
].	O

These	O
five	O
strains	O
are	O
interesting	O
in	O
terms	O
of	O
arsenic	O
metabolism	O
:	O
T	B-OG
.	I-OG
arsenivorans	I-OG
,	O
WJ68	O
and	O
3As	O
are	O
able	O
to	O
oxidise	O
As	O
(	O
III	O
),	O
while	O
Ynys1	O
and	O
T	B-OG
.	I-OG
perometabolis	I-OG
are	O
not	O
.	O

Moreover	O
,	O
T	B-OG
.	I-OG
arsenivorans	I-OG
and	O
3As	O
present	O
interesting	O
physiological	O
traits	O
,	O
in	O
particular	O
that	O
these	O
strains	O
are	O
able	O
to	O
use	O
As	O
(	O
III	O
)	O
as	O
an	O
electron	O
donor	O
.	O

However	O
,	O
differences	O
between	O
Thiomonas	B-OG
strains	O
in	O
the	O
way	O
they	O
have	O
adapted	O
and	O
respond	O
to	O
arsenic	O
have	O
never	O
been	O
studied	O
further	O
.	O

The	O
connection	O
between	O
carbon	O
and	O
arsenic	O
metabolism	O
in	O
these	O
strains	O
,	O
particularly	O
inorganic	O
carbon	O
assimilation	O
and	O
arsenite	O
as	O
energy	O
source	O
,	O
has	O
never	O
been	O
compared	O
.	O

Therefore	O
,	O
analysis	O
was	O
undertaken	O
to	O
examine	O
these	O
physiological	O
aspects	O
in	O
these	O
five	O
Thiomonas	B-OG
strains	O
.	O

Results	O

Phylogenetic	O
,	O
phenotypic	O
and	O
genotypic	O
analyses	O
of	O
the	O
five	O
Thiomonas	B-OG
strains	O

Phylogenetic	O
analyses	O
of	O
amplified	O
16S	O
rRNA	O
and	O
rpoA	B-GP
gene	O
products	O
confirmed	O
the	O
occurrence	O
of	O
two	O
distinct	O
monophyletic	O
groups	O
as	O
had	O
been	O
suggested	O
previously	O
[	O
15	O
].	O

SuperGene	O
analysis	O
(	O
Figure	O
.	O
1A	O
)	O
was	O
performed	O
using	O
concatenated	O
16S	O
rRNA	O
and	O
rpoA	B-GP
gene	O
sequences	O
of	O
each	O
strain	O
.	O

These	O
results	O
placed	O
T	B-OG
.	I-OG
perometabolis	I-OG
with	O
WJ68	O
and	O
Ynys1	O
.	O

Along	O
with	O
Thiomonas	B-OG
sp	O
.	O

3As	O
,	O
these	O
strains	O
grouped	O
together	O
in	O
Group	O
I	O
,	O
while	O
T	B-OG
.	I-OG
arsenivorans	I-OG
was	O
part	O
of	O
Group	O
II	O
.	O

Phylogenetic	O
dendrogram	O
of	O
the	O
SuperGene	O
construct	O
of	O
both	O
the	O
16S	O
rRNA	O
and	O
rpoA	B-GP
genes	O
(	O
A	O
)	O
of	O
the	O
Thiomonas	B-OG
strains	O
used	O
in	O
this	O
study	O
.	O
Ralstonia	B-OG
eutropha	I-OG
H16	I-OG
served	O
as	O
the	O
outgroup	O
.	O

Numbers	O
at	O
the	O
branches	O
indicate	O
percentage	O
bootstrap	O
support	O
from	O
500	O
re	O
-	O
samplings	O
for	O
ML	O
analysis	O
.	O

NJ	O
analyses	O
(	O
not	O
shown	O
)	O
produced	O
the	O
same	O
branch	O
positions	O
in	O
each	O
case	O
.	O

The	O
scale	O
bar	O
represents	O
changes	O
per	O
nucleotide	O
.	O

(	O
B	O
)	O
Phylogenetic	O
dendrogram	O
of	O
the	O
arsB	B-GP
genes	O
of	O
the	O
Thiomonas	B-OG
strains	O
used	O
in	O
this	O
study	O
and	O
some	O
other	O
closely	O
-	O
related	O
bacteria	B-OG
.	O

Both	O
ML	O
and	O
NJ	O
(	O
not	O
shown	O
)	O
analysis	O
gave	O
the	O
same	O
tree	O
structure	O
.	O

The	O
scale	O
bar	O
represents	O
changes	O
per	O
nucleotide	O
.	O

Sequences	O
obtained	O
using	O
the	O
arsB1	B-GP
-	O
and	O
arsB2	B-GP
-	O
specific	O
internal	O
primers	O
were	O
not	O
included	O
in	O
the	O
analysis	O
as	O
the	O
sequences	O
produced	O
were	O
of	O
only	O
between	O
200	O
–	O
350	O
nt	O
in	O
length	O
.	O

Various	O
tests	O
were	O
carried	O
out	O
to	O
examine	O
the	O
physiological	O
response	O
of	O
the	O
five	O
strains	O
to	O
arsenic	O
.	O

This	O
was	O
coupled	O
with	O
a	O
PCR	O
-	O
based	O
approach	O
to	O
determine	O
the	O
presence	O
of	O
genes	O
involved	O
in	O
arsenic	O
metabolism	O
.	O

In	O
agreement	O
with	O
previous	O
data	O
,	O
strains	O
3As	O
,	O
WJ68	O
and	O
T	B-OG
.	I-OG
arsenivorans	I-OG
oxidised	O
arsenite	O
to	O
arsenate	O
in	O
liquid	O
media	O
whereas	O
T	B-OG
.	I-OG
perometabolis	I-OG
and	O
Ynys1	O
did	O
not	O
(	O
Table	O
1	O
).	O

The	O
aoxAB	O
genes	O
encoding	O
the	O
arsenite	B-GP
oxidase	I-GP
large	O
and	O
small	O
subunits	O
of	O
Thiomonas	B-OG
sp	O
.	O

3As	O
and	O
T	B-OG
.	I-OG
arsenivorans	I-OG
have	O
previously	O
been	O
characterised	O
[	O
12	O
,	O
24	O
].	O

Positive	O
PCR	O
results	O
using	O
primers	O
which	O
targeted	O
a	O
region	O
of	O
the	O
aoxAB	O
genes	O
were	O
obtained	O
with	O
DNA	O
from	O
all	O
strains	O
except	O
Ynys1	O
and	O
T	B-OG
.	I-OG
perometabolis	I-OG
.	O

The	O
aoxAB	O
genes	O
of	O
WJ68	O
were	O
much	O
more	O
divergent	O
than	O
those	O
of	O
T	B-OG
.	I-OG
arsenivorans	I-OG
and	O
3As	O
(	O
data	O
not	O
shown	O
).	O

This	O
is	O
in	O
agreement	O
with	O
previous	O
findings	O
showing	O
that	O
the	O
aoxB	B-GP
gene	O
of	O
WJ68	O
groups	O
neither	O
with	O
T	B-OG
.	I-OG
arsenivorans	I-OG
nor	O
the	O
Group	O
I	O
thiomonads	O
[	O
10	O
],	O
(	O
Quéméneur	O
,	O
personal	O
communication	O
).	O

The	O
inability	O
of	O
T	B-OG
.	I-OG
perometabolis	I-OG
and	O
Ynys1	O
to	O
oxidise	O
arsenite	O
further	O
implied	O
that	O
the	O
aox	B-GP
operon	O
was	O
absent	O
in	O
these	O
strains	O
.	O

Summary	O
of	O
physiological	O
and	O
genetic	O
data	O
obtained	O
for	O
the	O
Thiomonas	B-OG
strains	O
used	O
in	O
this	O
study	O
.	O

Thiomonas	B-OG
strains	O

Arsenic	O
-	O
related	O
phenotype	O
/	O
genotype	O

Growth	O
with	O
different	O
electron	O
donorsc	O

Influence	O
of	O
As	O
(	O
III	O
)	O
on	O
final	O
cell	O
concentrationg	O


As	O
(	O
III	O
)	O
Oxidation	O

MIC	O
(	O
mM	O
)	O

Motilitya	O

Effect	O
of	O
arsenite	O
on	O
strain	O
motilityb	O

PCR	O
amplification	O
of	O
arsenic	O
-	O
related	O
genes	O

As	O
(	O
III	O
)	O
d	O
,	O
e	O

YE	O
+	O
As	O
(	O
III	O
)	O
f	O

YEf	O

YE	O
+	O
S2O32	O
-	O

S2O32	O
-	O
e	O




As	O
(	O
III	O
)	O

As	O
(	O
V	O
)	O

aoxAB	O

arsB1	B-GP

arsB2	B-GP

YE	O
0	O
.	O
1	O
g	O
L	O
-	O
1	O

YE	O
0	O
.	O
2	O
g	O
L	O
-	O
1	O

3As	O

+	O

10	O

100	O

2	O
.	O
9	O

/	O

+	O

+	O

+	O

-	O

+	O

++	O

+++	O

-	O

-	O
(	O
69	O
%)	O

-	O
(	O
67	O
%)	O

Ynys1	O

-	O

5	O

12	O
.	O
5	O

5	O
.	O
6	O

-	O
(	O
35	O
%)	O

-	O

+	O

-	O

-	O

nd	O

-	O

+++	O

-	O

nd	O

nd	O

WJ68	O

+	O

10	O

>	O
100	O

38	O
.	O
7	O

+	O
(	O
6	O
%)	O

+	O

+	O

-	O

-	O

nd	O

++	O

+++	O

-	O

nd	O

nd	O

Tm	B-OG
.	I-OG
arsenivorans	I-OG

+	O

10	O

100	O

4	O
.	O
5	O

+	O
(	O
24	O
%)	O

+	O

-	O

+	O

++	O

++	O

++	O

+++	O

++	O

+	O
(	O
25	O
%)	O

/	O

Tm	B-OG
.	I-OG
perometabolis	I-OG

-	O

5	O

>	O
100	O

0	O

/	O

-	O

+	O

-	O

-	O

nd	O

-	O

+++	O

-	O

nd	O

nd	O

a	O
Diameter	O
(	O
mm	O
)	O
of	O
swimming	O
ring	O
formed	O
on	O
0	O
.	O
3	O
%	O
agar	O
plates	O
after	O
72	O
h	O
incubation	O
expressed	O
as	O
a	O
difference	O
with	O
non	O
motile	O
strains	O
(	O
forming	O
colonies	O
of	O
<	O
3	O
mm	O
diameter	O
);	O
bMotility	O
was	O
tested	O
in	O
the	O
presence	O
of	O
1	O
.	O
33	O
mM	O
of	O
arsenite	O
:	O
"""+"""	O
indicates	O
a	O
diameter	O
of	O
swimming	O
ring	O
greater	O
than	O
in	O
absence	O
of	O
arsenite	O
,	O
"""-"""	O
a	O
smaller	O
one	O
and	O
"""/"""	O
no	O
change	O
.	O
cBasel	O
medium	O
(	O
MCSM	O
or	O
m126	O
)	O
amended	O
with	O
either	O
yeast	B-OG
extract	O
(	O
YE	O
),	O
thiosulfate	O
or	O
arsenite	O
or	O
combinations	O
thereof	O
.	O
d5	O
,	O
33	O
mM	O
in	O
case	O
of	O
3As	O
,	O
WJ68	O
,	O
and	O
Tm	B-OG
.	I-OG
arsenivorans	I-OG
,	O
2	O
.	O
67	O
mM	O
in	O
case	O
of	O
Ynys1	O
and	O
Tm	B-OG
.	I-OG
perometabolis	I-OG
.	O
eGrowth	O
is	O
expressed	O
as	O
an	O
increase	O
of	O
colony	O
forming	O
units	O
(	O
cfu	O
)	O
observed	O
after	O
10	O
days	O
;	O
-,	O
no	O
increase	O
;	O
fTested	O
with	O
0	O
.	O
1	O
,	O
0	O
.	O
2	O
,	O
0	O
.	O
3	O
%	O
or	O
0	O
.	O
5	O
%	O
YE	O
in	O
absence	O
of	O
As	O
(	O
III	O
),	O
with	O
0	O
.	O
1	O
,	O
0	O
.	O
2	O
or	O
0	O
.	O
3	O
%	O
YE	O
and	O
1	O
.	O
3	O
mM	O
of	O
As	O
(	O
III	O
),	O
or	O
with	O
0	O
.	O
3	O
%	O
YE	O
and	O
2	O
.	O
6	O
mM	O
As	O
(	O
III	O
),	O
except	O
for	O
WJ68	O
,	O
tested	O
in	O
0	O
.	O
5	O
%	O
YE	O
,	O
without	O
As	O
(	O
III	O
).	O
g1	O
.	O
33	O
mM	O
As	O
(	O
III	O
)	O
in	O
MCSM	O
.	O
nd	O
:	O
no	O
data	O
.	O

The	O
MIC	O
of	O
As	O
(	O
III	O
)	O
for	O
strains	O
3As	O
,	O
WJ68	O
and	O
T	B-OG
.	I-OG
arsenivorans	I-OG
was	O
10	O
mM	O
,	O
higher	O
than	O
for	O
strains	O
Ynys1	O
and	O
T	B-OG
.	I-OG
perometabolis	I-OG
(	O
Table	O
1	O
).	O

Additionally	O
,	O
strain	O
Ynys1	O
was	O
more	O
sensitive	O
to	O
As	O
(	O
V	O
)	O
than	O
the	O
other	O
strains	O
.	O

Arsenic	O
resistance	O
in	O
bacteria	B-OG
is	O
in	O
part	O
due	O
to	O
the	O
expression	O
of	O
aox	B-GP
genes	O
but	O
also	O
of	O
the	O
ars	B-GP
arsenic	O
-	O
resistance	O
genes	O
[	O
8	O
].	O

Among	O
these	O
,	O
arsC	B-GP
encodes	O
an	O
arsenate	B-GP
reductase	I-GP
and	O
arsA	B-GP
and	O
arsB	B-GP
encode	O
an	O
arsenite	B-GP
efflux	I-GP
pump	I-GP
.	O

Analysis	O
of	O
the	O
Thiomonas	B-OG
sp	O
.	O

3As	O
genome	O
(	O
Arsène	O
-	O
Ploetze	O
&	O
Bertin	O
,	O
unpublished	O
)	O
revealed	O
the	O
presence	O
of	O
two	O
copies	O
of	O
the	O
arsB	B-GP
gene	O
,	O
denoted	O
arsB1	B-GP
and	O
arsB2	B-GP
.	O

These	O
genes	O
were	O
found	O
to	O
be	O
distantly	O
related	O
,	O
sharing	O
just	O
70	O
.	O
2	O
%	O
sequence	O
identity	O
.	O

In	O
order	O
to	O
compare	O
the	O
occurrence	O
,	O
copy	O
number	O
and	O
type	O
of	O
ars	B-GP
genes	O
present	O
in	O
the	O
different	O
Thiomonas	B-OG
strains	O
,	O
PCR	O
amplifications	O
using	O
generic	O
arsB	B-GP
primers	O
were	O
performed	O
.	O

As	O
expected	O
,	O
RFLP	O
and	O
sequence	O
analysis	O
confirmed	O
the	O
presence	O
of	O
the	O
arsB1	B-GP
and	O
arsB2	B-GP
genes	O
in	O
strain	O
3As	O
(	O
Table	O
1	O
).	O

In	O
contrast	O
,	O
only	O
the	O
arsB1	B-GP
gene	O
could	O
be	O
detected	O
using	O
DNA	O
from	O
T	B-OG
.	I-OG
perometabolis	I-OG
,	O
Ynys1	O
and	O
WJ68	O
,	O
even	O
when	O
internal	O
primers	O
specific	O
for	O
the	O
arsB2	B-GP
gene	O
were	O
used	O
.	O

Conversely	O
,	O
only	O
the	O
arsB2	B-GP
gene	O
was	O
detected	O
in	O
T	B-OG
.	I-OG
arsenivorans	I-OG
.	O

The	O
phylogeny	O
of	O
the	O
arsB1	B-GP
and	O
arsB2	B-GP
genes	O
was	O
analysed	O
,	O
excluding	O
the	O
sequences	O
obtained	O
using	O
the	O
arsB2	B-GP
internal	O
primers	O
that	O
were	O
too	O
short	O
.	O

The	O
arsB2	B-GP
gene	O
sequence	O
for	O
strain	O
3As	O
was	O
taken	O
directly	O
from	O
the	O
annotated	O
genome	O
(	O
Arsène	O
-	O
Ploetze	O
&	O
Bertin	O
,	O
unpublished	O
).	O

The	O
data	O
showed	O
that	O
while	O
they	O
are	O
all	O
related	O
to	O
the	O
arsB	B-GP
genes	O
of	O
Leptospirillum	B-OG
spp	I-OG
.	O
and	O
Acidithiobacillus	B-OG
caldus	I-OG
,	O
the	O
type	O
1	O
and	O
type	O
2	O
genes	O
formed	O
two	O
very	O
distinct	O
clades	O
and	O
have	O
clearly	O
diverged	O
at	O
an	O
evolutionarily	O
distant	O
point	O
in	O
time	O
(	O
Figure	O
.	O
1B	O
).	O

The	O
motility	O
of	O
Herminiimonas	B-OG
arsenicoxydans	I-OG
,	O
an	O
arsenic	B-OG
-	I-OG
oxidising	I-OG
bacterium	I-OG
is	O
greater	O
in	O
the	O
presence	O
of	O
arsenite	O
[	O
25	O
].	O

Motility	O
tests	O
revealed	O
that	O
the	O
five	O
Thiomonas	B-OG
strains	O
reacted	O
differently	O
to	O
the	O
metalloid	O
(	O
Table	O
1	O
).	O

Strain	O
T	B-OG
.	I-OG
perometabolis	I-OG
was	O
found	O
to	O
be	O
non	O
-	O
motile	O
irrespective	O
of	O
arsenite	O
concentrations	O
.	O

Among	O
the	O
motile	O
strains	O
,	O
three	O
distinct	O
phenotypes	O
were	O
observed	O
:	O
those	O
for	O
whom	O
motility	O
was	O
not	O
affected	O
by	O
arsenite	O
concentration	O
(	O
strain	O
