of	O
all	O
gastrointestinal	B-DS
cancers	I-DS
.	O

ICC	B-DS
can	O
arise	O
in	O
patients	O
both	O
with	O
a	O
normal	O
liver	O
and	O
with	O
underlying	O
chronic	B-DS
liver	I-DS
disease	I-DS
[	O
3	O
].	O

2	O
.	O

Epidemiology	O

ICC	B-DS
accounts	O
for	O
10	O
–	O
15	O
%	O
of	O
all	O
primary	B-DS
liver	I-DS
cancers	I-DS
worldwide	O
and	O
is	O
the	O
second	O
most	O
common	O
primary	O
liver	O
malignancy	O
after	O
hepatocellular	B-DS
carcinoma	I-DS
with	O
a	O
varying	O
incidence	O
worldwide	O
.	O

The	O
highest	O
recorded	O
incidence	O
is	O
in	O
Thailand	O
(>	O
80	O
/	O
100	O
,	O
000	O
population	O
)	O
[	O
4	O
]	O
whereas	O
there	O
is	O
a	O
much	O
lower	O
incidence	O
in	O
the	O
Western	O
world	O
(	O
US	O
:	O
1	O
.	O
67	O
/	O
100	O
,	O
000	O
and	O
Canada	O
:	O
0	O
.	O
35	O
/	O
100	O
,	O
000	O
)	O
[	O
3	O
,	O
4	O
].	O

The	O
global	O
incidence	O
of	O
ICC	B-DS
has	O
been	O
increasing	O
[	O
5	O
].	O

For	O
example	O
,	O
the	O
estimated	O
age	O
-	O
adjusted	O
incidence	O
of	O
ICC	B-DS
in	O
the	O
United	O
States	O
increased	O
by	O
165	O
%	O
from	O
1979	O
to	O
1999	O
(	O
from	O
0	O
.	O
32	O
per	O
100	O
,	O
000	O
in	O
1975	O
to	O
1979	O
to	O
0	O
.	O
85	O
per	O
100	O
,	O
000	O
in	O
1995	O
to	O
1999	O
),	O
with	O
a	O
majority	O
of	O
the	O
increase	O
observed	O
after	O
1985	O
[	O
6	O
].	O

An	O
increase	O
in	O
incidence	O
has	O
also	O
been	O
seen	O
in	O
other	O
countries	O
such	O
as	O
the	O
United	O
Kingdom	O
[	O
7	O
]	O
and	O
Japan	O
[	O
8	O
].	O

Some	O
of	O
this	O
increase	O
in	O
incidence	O
may	O
be	O
attributed	O
to	O
the	O
disease	O
being	O
historically	O
underdiagnosed	O
due	O
to	O
less	O
sophisticated	O
radiologic	O
and	O
endoscopic	O
imaging	O
,	O
as	O
well	O
as	O
misclassification	O
.	O

Welzel	O
et	O
al	O
.	O
reported	O
,	O
however	O
,	O
that	O
the	O
increase	O
incidence	O
of	O
ICC	B-DS
was	O
a	O
“	O
real	O
”	O
phenomenon	O
even	O
when	O
taking	O
into	O
account	O
previous	O
misclassification	O
[	O
9	O
].	O

In	O
addition	O
to	O
a	O
rising	O
incidence	O
,	O
an	O
increase	O
in	O
mortality	O
rates	O
from	O
ICC	B-DS
has	O
also	O
been	O
reported	O
in	O
the	O
US	O
,	O
UK	O
,	O
Italy	O
,	O
and	O
Germany	O
.	O

A	O
study	O
in	O
the	O
US	O
found	O
an	O
increase	O
in	O
mortality	O
rates	O
in	O
ICC	B-DS
between	O
1973	O
and	O
1997	O
with	O
an	O
estimated	O
annual	O
percent	O
change	O
of	O
9	O
.	O
4	O
%	O
[	O
10	O
].	O

A	O
different	O
study	O
in	O
the	O
UK	O
reported	O
a	O
15	O
-	O
fold	O
increase	O
in	O
age	O
specific	O
mortality	O
rates	O
(	O
from	O
0	O
.	O
1	O
to	O
1	O
.	O
5	O
/	O
100	O
,	O
000	O
population	O
)	O
between	O
1968	O
and	O
1996	O
[	O
11	O
].	O

Mortality	O
from	O
ICC	B-DS
tripled	O
in	O
Germany	O
between	O
1998	O
and	O
2008	O
[	O
12	O
].	O

Italy	O
noted	O
an	O
even	O
more	O
dramatic	O
increase	O
in	O
mortality	O
rates	O
between1980	O
and	O
2003	O
,	O
reporting	O
an	O
increase	O
from	O
0	O
.	O
2	O
to	O
5	O
.	O
9	O
/	O
million	O
[	O
13	O
].	O

3	O
.	O

Risk	O
Factors	O

There	O
are	O
several	O
risk	O
factors	O
associated	O
with	O
ICC	B-DS
and	O
the	O
development	O
of	O
disease	O
is	O
likely	O
multifactorial	O
.	O

The	O
risk	O
of	O
ICC	B-DS
increases	O
with	O
older	O
age	O
as	O
well	O
as	O
female	O
sex	O
.	O

In	O
addition	O
,	O
several	O
other	O
risk	O
factors	O
include	O
primary	B-DS
sclerosing	I-DS
cholangitis	I-DS
,	O
hepatolithiasis	B-DS
,	O
choledochal	B-DS
cysts	I-DS
,	O
primary	B-DS
biliary	I-DS
cirrhosis	I-DS
,	O
parasitic	B-DS
biliary	I-DS
infection	I-DS
with	O
Clonorchis	B-OG
sinensis	I-OG
or	O
Opisthorchis	B-OG
viverrini	I-OG
,	O
inflammatory	B-DS
bowel	I-DS
disease	I-DS
,	O
and	O
chronic	B-DS
pancreatitis	I-DS
[	O
14	O
],	O
as	O
well	O
as	O
the	O
historical	O
use	O
of	O
the	O
radiologic	O
contrast	O
agent	O
Thorotrast	O
.	O

More	O
recently	O
,	O
several	O
risk	O
factors	O
that	O
have	O
traditionally	O
been	O
considered	O
risk	O
factors	O
for	O
hepatocellular	B-DS
carcinoma	I-DS
(	O
HCC	B-DS
)	O
such	O
as	O
alcoholic	B-DS
liver	I-DS
disease	I-DS
[	O
14	O
],	O
obesity	B-DS
[	O
15	O
],	O
diabetes	B-DS
[	O
14	O
,	O
16	O
],	O
cirrhosis	B-DS
,	O
hepatitis	B-DS
B	I-DS
infection	I-DS
[	O
15	O
,	O
17	O
,	O
18	O
],	O
and	O
tobacco	O
use	O
[	O
14	O
]	O
have	O
been	O
implicated	O
in	O
ICC	B-DS
[	O
15	O
].	O

Studies	O
from	O
Korea	O
,	O
Japan	O
,	O
Italy	O
,	O
US	O
,	O
and	O
Denmark	O
have	O
all	O
reported	O
cirrhosis	B-DS
,	O
without	O
distinction	O
of	O
causation	O
,	O
as	O
a	O
risk	O
factor	O
for	O
ICC	B-DS
[	O
16	O
,	O
19	O
–	O
22	O
].	O

A	O
2012	O
meta	O
-	O
analysis	O
of	O
seven	O
case	O
-	O
control	O
studies	O
with	O
a	O
total	O
study	O
population	O
of	O
399	O
,	O
608	O
reported	O
an	O
overall	O
OR	O
of	O
22	O
.	O
92	O
(	O
95	O
%	O
CI	O
:	O
18	O
.	O
24	O
–	O
28	O
.	O
79	O
)	O
for	O
the	O
association	O
between	O
cirrhosis	B-DS
and	O
ICC	B-DS
[	O
15	O
].	O

Of	O
note	O
,	O
with	O
regard	O
to	O
the	O
noted	O
risk	O
factors	O
,	O
there	O
has	O
been	O
no	O
appreciable	O
increase	O
in	O
any	O
specific	O
factor	O
that	O
can	O
fully	O
account	O
for	O
the	O
increase	O
in	O
incidence	O
of	O
ICC	B-DS
over	O
the	O
past	O
30	O
years	O
(	O
Table	O
1	O
).	O

Two	O
risk	O
factors	O
that	O
have	O
increased	O
in	O
incidence	O
worldwide	O
are	O
nonalcoholic	B-DS
fatty	I-DS
liver	I-DS
disease	I-DS
(	O
NAFLD	B-DS
)	O
and	O
hepatitis	B-DS
C	I-DS
.	O

The	O
association	O
between	O
ICC	B-DS
and	O
hepatitis	B-DS
C	I-DS
has	O
been	O
demonstrated	O
in	O
the	O
United	O
States	O
in	O
a	O
study	O
by	O
Shaib	O
et	O
al	O
.	O
that	O
noted	O
that	O
hepatitis	B-DS
C	I-DS
virus	I-DS
infection	I-DS
was	O
significantly	O
more	O
prevalent	O
among	O
ICC	B-DS
cases	O
than	O
controls	O
(	O
adjusted	O
odds	O
ratio	O
:	O
6	O
.	O
1	O
;	O
P	O
<	O
0	O
.	O
0001	O
)	O
[	O
16	O
].	O

El	O
-	O
Serag	O
et	O
al	O
.	O
similarly	O
reported	O
an	O
increased	O
risk	O
for	O
ICC	B-DS
in	O
the	O
setting	O
of	O
HCV	B-DS
infection	I-DS
(	O
hazard	O
ratio	O
(	O
HR	O
):	O
2	O
.	O
55	O
;	O
95	O
%	O
confidence	O
interval	O
(	O
95	O
%	O
CI	O
):	O
1	O
.	O
31	O
,	O
4	O
.	O
95	O
)	O
[	O
23	O
].	O

The	O
association	O
between	O
HCV	B-OG
and	O
ICC	B-DS
is	O
not	O
unique	O
to	O
the	O
US	O
.	O

In	O
Italy	O
the	O
adjusted	O
increased	O
odds	O
ratio	O
for	O
ICC	B-DS
in	O
the	O
setting	O
of	O
HCV	B-OG
was	O
9	O
.	O
7	O
(	O
95	O
%	O
confidence	O
interval	O
(	O
95	O
%	O
CI	O
):	O
1	O
.	O
6	O
–	O
58	O
.	O
9	O
)	O
[	O
24	O
],	O
while	O
in	O
Japan	O
cumulative	O
rates	O
of	O
newly	O
diagnosed	O
ICC	B-DS
among	O
HCV	B-OG
patients	O
were	O
1	O
.	O
6	O
%	O
at	O
5	O
years	O
and	O
3	O
.	O
5	O
%	O
at	O
10	O
years	O
,	O
which	O
was	O
1000	O
times	O
higher	O
than	O
the	O
estimated	O
incidence	O
in	O
the	O
general	O
Japanese	O
population	O
[	O
25	O
].	O

NAFLD	B-DS
,	O
which	O
is	O
associated	O
with	O
obesity	B-DS
and	O
metabolic	B-DS
syndrome	I-DS
,	O
is	O
an	O
increasing	O
concern	O
worldwide	O
and	O
especially	O
in	O
the	O
United	O
States	O
.	O

NAFLD	B-DS
can	O
lead	O
to	O
nonalcoholic	B-DS
steatohepatitis	I-DS
(	O
NASH	B-DS
),	O
eventual	O
cirrhosis	B-DS
,	O
and	O
HCC	B-DS
[	O
26	O
].	O

Recently	O
,	O
investigators	O
have	O
looked	O
at	O
these	O
factors	O
in	O
the	O
setting	O
of	O
cholangiocarcinoma	B-DS
.	O

Metabolic	B-DS
syndrome	I-DS
was	O
implicated	O
as	O
a	O
risk	O
factor	O
for	O
ICC	B-DS
(	O
odds	O
ratio	O
:	O
1	O
.	O
56	O
;	O
95	O
%	O
confidence	O
interval	O
:	O
1	O
.	O
32	O
–	O
1	O
.	O
83	O
;	O
P	O
<	O
0	O
.	O
0001	O
)	O
by	O
Welzel	O
et	O
al	O
.	O
who	O
evaluated	O
743	O
ICC	B-DS
cases	O
from	O
the	O
SEER	O
database	O
diagnosed	O
between	O
1993	O
and	O
2005	O
[	O
14	O
].	O

In	O
a	O
separate	O
study	O
from	O
the	O
UK	O
,	O
the	O
authors	O
reported	O
that	O
a	O
BMI	O
>	O
30	O
kg	O
/	O
m2	O
was	O
associated	O
with	O
a	O
1	O
.	O
5	O
increased	O
risk	O
of	O
cholangiocarcinoma	B-DS
compared	O
with	O
patients	O
who	O
had	O
a	O
BMI	O
<	O
25	O
kg	O
/	O
m2	O
(	O
OR	O
:	O
1	O
.	O
52	O
,	O
95	O
%	O
CI	O
:	O
1	O
.	O
03	O
–	O
2	O
.	O
24	O
)	O
[	O
27	O
].	O

This	O
study	O
did	O
not	O
,	O
however	O
,	O
stratify	O
patients	O
by	O
type	O
of	O
cholangiocarcinoma	B-DS
.	O

In	O
a	O
different	O
study	O
,	O
Reddy	O
et	O
al	O
.	O
reported	O
that	O
17	O
.	O
1	O
%	O
of	O
patients	O
who	O
underwent	O
resection	O
for	O
ICC	B-DS
at	O
one	O
of	O
8	O
major	O
US	O
hepatobiliary	O
centers	O
had	O
underlying	O
NASH	B-DS
on	O
histology	O
[	O
28	O
].	O

A	O
meta	O
-	O
analysis	O
that	O
combined	O
3	O
case	O
-	O
control	O
studies	O
evaluating	O
obesity	B-DS
as	O
a	O
risk	O
factor	O
for	O
ICC	B-DS
found	O
an	O
overall	O
OR	O
of	O
1	O
.	O
6	O
[	O
15	O
].	O

While	O
many	O
of	O
these	O
risk	O
factors	O
are	O
relatively	O
common	O
,	O
only	O
a	O
very	O
small	O
percentage	O
of	O
patients	O
with	O
ICC	B-DS
actually	O
have	O
an	O
identifiable	O
risk	O
factor	O
.	O

A	O
single	O
institution	O
study	O
of	O
73	O
surgical	O
ICC	B-DS
cases	O
found	O
that	O
48	O
(	O
66	O
%)	O
of	O
these	O
cases	O
had	O
none	O
of	O
the	O
major	O
risk	O
factors	O
including	O
HBV	B-OG
,	O
HCV	B-OG
,	O
PSC	B-DS
,	O
NASH	B-DS
,	O
or	O
alcohol	B-DS
induced	I-DS
cirrhosis	I-DS
[	O
29	O
].	O

As	O
such	O
,	O
it	O
is	O
likely	O
that	O
there	O
are	O
additional	O
contributing	O
factors	O
to	O
the	O
development	O
of	O
ICC	B-DS
.	O

4	O
.	O

Presentation	O

While	O
cholangiocarcinoma	B-DS
of	O
the	O
hilum	O
or	O
distal	O
ducts	O
often	O
presents	O
with	O
biliary	B-DS
obstruction	I-DS
,	O
ICC	B-DS
is	O
often	O
an	O
incidental	O
radiologic	O
finding	O
.	O

Thus	O
,	O
clinical	O
presentation	O
alone	O
is	O
rarely	O
sufficient	O
for	O
diagnosis	O
.	O

At	O
very	O
late	O
stages	O
,	O
patients	O
may	O
develop	O
hepatomegaly	O
,	O
malaise	O
,	O
weight	O
loss	O
,	O
failure	B-DS
to	I-DS
thrive	I-DS
,	O
abdominal	O
pain	O
,	O
night	O
sweats	O
,	O
or	O
jaundice	O
;	O
however	O
,	O
the	O
frequent	O
biliary	B-DS
obstruction	I-DS
seen	O
in	O
hilar	O
or	O
distal	O
lesions	O
is	O
rarely	O
present	O
in	O
ICC	B-DS
.	O

Lesions	O
detected	O
on	O
radiologic	O
imaging	O
can	O
be	O
evaluated	O
using	O
bile	O
duct	O
brushings	O
or	O
biopsied	O
using	O
endoscopic	O
ultrasound	O
and	O
fine	O
needle	O
aspiration	O
(	O
EUS	O
-	O
FNA	O
)	O
to	O
distinguish	O
cholangiocarcinomas	B-DS
from	O
hepatocellular	B-DS
carcinoma	I-DS
and	O
metastatic	B-DS
disease	I-DS
.	O

While	O
there	O
is	O
a	O
theoretical	O
risk	O
of	O
seeding	O
the	O
needle	O
track	O
while	O
performing	O
the	O
biopsy	O
,	O
a	O
2013	O
study	O
by	O
El	O
-	O
Chafic	O
et	O
al	O
.	O
showed	O
that	O
number	O
of	O
needle	O
passes	O
did	O
not	O
have	O
a	O
statistically	O
significant	O
impact	O
on	O
overall	O
survival	O
or	O
progression	O
-	O
free	O
survival	O
[	O
30	O
].	O

Many	O
times	O
,	O
these	O
FNA	O
specimens	O
have	O
subsequent	O
pathology	O
revealing	O
“	O
adenocarcinoma	B-DS
.”	O
Due	O
to	O
the	O
fact	O
that	O
most	O
adenocarcinomas	B-DS
of	O
the	O
liver	O
are	O
metastatic	O
in	O
origin	O
,	O
careful	O
pathologic	O
review	O
and	O
immunohistochemistry	O
staining	O
should	O
be	O
attempted	O
to	O
elucidate	O
the	O
origin	O
of	O
the	O
tumor	B-DS
.	O

Some	O
immunohistochemical	O
markers	O
,	O
including	O
CK7	B-GP
,	O
CK20	B-GP
,	O
CDX	B-GP
-	I-GP
2	I-GP
,	O
TTF	B-GP
-	I-GP
1	I-GP
,	O
ER	B-GP
,	O
PR	B-GP
,	O
BRST	B-GP
-	I-GP
2	I-GP
,	O
AFP	B-GP
,	O
CEA	B-GP
,	O
CA19	O
-	O
9	O
,	O
and	O
PSA	B-GP
,	O
may	O
help	O
to	O
exclude	O
common	O
primary	O
sites	O
including	O
colon	O
,	O
lung	O
,	O
breast	O
,	O
and	O
prostate	O
[	O
29	O
].	O

ICCs	B-DS
are	O
often	O
positive	O
for	O
CK7	B-GP
,	O
CEA	B-GP
,	O
and	O
CA19	O
-	O
9	O
and	O
negative	O
for	O
the	O
other	O
markers	O
listed	O
above	O
.	O

On	O
histology	O
,	O
ICC	B-DS
can	O
show	O
tubular	O
and	O
/	O
or	O
papillary	O
structures	O
often	O
with	O
a	O
fibrous	O
stroma	O
[	O
31	O
–	O
35	O
].	O

This	O
histologic	O
appearance	O
when	O
diagnosed	O
on	O
a	O
core	O
biopsy	O
of	O
the	O
liver	O
can	O
be	O
very	O
similar	O
to	O
the	O
appearance	O
of	O
metastatic	O
lesions	O
to	O
the	O
liver	O
from	O
extrahepatic	B-DS
adenocarcinomas	I-DS
of	O
the	O
foregut	O
[	O
36	O
].	O

A	O
search	O
to	O
rule	O
out	O
an	O
extrahepatic	B-DS
primary	I-DS
tumor	I-DS
should	O
therefore	O
usually	O
be	O
performed	O
using	O
upper	O
and	O
lower	O
endoscopy	O
to	O
rule	O
out	O
occult	O
gastrointestinal	O
malignancy	O
;	O
in	O
addition	O
,	O
cross	O
-	O
sectional	O
imaging	O
of	O
the	O
chest	O
,	O
abdomen	O
,	O
and	O
pelvis	O
to	O
rule	O
out	O
an	O
intrathoracic	O
or	O
intra	O
-	O
abdominal	O
primary	B-DS
tumor	I-DS
can	O
also	O
be	O
helpful	O
.	O

In	O
addition	O
to	O
these	O
imaging	O
studies	O
,	O
laboratory	O
values	O
including	O
tumor	B-DS
markers	O
should	O
be	O
assessed	O
(	O
Figure	O
1	O
).	O

Carcinoembryonic	B-GP
antigen	I-GP
(	O
CEA	B-GP
),	O
alpha	B-GP
-	I-GP
fetoprotein	I-GP
(	O
AFP	B-GP
),	O
and	O
carbohydrate	O
antigen	O
19	O
-	O
9	O
(	O
CA19	O
-	O
9	O
)	O
should	O
be	O
obtained	O
.	O

While	O
the	O
prognostic	O
value	O
of	O
these	O
tumor	B-DS
markers	O
is	O
not	O
well	O
defined	O
,	O
a	O
small	O
report	O
from	O
the	O
Mayo	O
Clinic	O
evaluating	O
50	O
patients	O
found	O
that	O
serum	O
CA19	O
-	O
9	O
>	O
100	O
U	O
/	O
mL	O
was	O
associated	O
with	O
a	O
sensitivity	O
of	O
53	O
%	O
for	O
the	O
diagnosis	O
of	O
cholangiocarcinoma	B-DS
and	O
a	O
specificity	O
of	O
75	O
–	O
90	O
%	O
[	O
37	O
].	O

In	O
a	O
separate	O
study	O
of	O
74	O
patients	O
undergoing	O
surgical	O
resection	O
for	O
ICC	B-DS
,	O
the	O
authors	O
reported	O
that	O
CA	O
19	O
-	O
9	O
levels	O
greater	O
than	O
100	O
U	O
/	O
mL	O
were	O
independently	O
associated	O
with	O
early	O
recurrence	O
and	O
shorter	O
survival	O
after	O
surgical	O
resection	O
[	O
38	O
].	O

However	O
,	O
it	O
must	O
be	O
noted	O
that	O
biliary	B-DS
obstruction	I-DS
and	O
acute	B-DS
cholangitis	I-DS
may	O
also	O
cause	O
an	O
increase	O
in	O
CA19	O
-	O
9	O
;	O
therefore	O
markers	O
should	O
be	O
measured	O
after	O
biliary	O
decompression	O
and	O
drainage	O
.	O

Reports	O
of	O
more	O
specific	O
serum	O
marks	O
such	O
as	O
CYFRA21	B-GP
-	I-GP
1	I-GP
,	O
claudin	B-GP
-	I-GP
4	I-GP
,	O
insulin	B-GP
-	I-GP
like	I-GP
growth	I-GP
factor	I-GP
binding	I-GP
protein	I-GP
5	I-GP
(	O
IGFBP	B-GP
-	I-GP
5	I-GP
),	O
and	O
biglycan	B-GP
exist	O
;	O
however	O
,	O
none	O
of	O
these	O
are	O
routinely	O
clinically	O
used	O
[	O
39	O
,	O
40	O
].	O

4	O
.	O
1	O
.	O

ICC	B-DS
on	O
Cross	O
-	O
Sectional	O
Imaging	O

ICC	B-DS
is	O
often	O
diagnosed	O
as	O
an	O
incidental	O
radiologic	O
finding	O
on	O
cross	O
-	O
sectional	O
imaging	O
performed	O
for	O
other	O
reasons	O
.	O

The	O
radiographic	O
features	O
of	O
classic	O
mass	O
-	O
forming	O
ICC	B-DS
on	O
CT	O
and	O
magnetic	O
resonance	O
imaging	O
(	O
MRI	O
)	O
are	O
well	O
described	O
.	O

ICC	B-DS
,	O
however	O
,	O
can	O
often	O
be	O
difficult	O
to	O
diagnose	O
on	O
the	O
basis	O
of	O
radiologic	O
findings	O
alone	O
.	O

On	O
MRI	O
,	O
ICC	B-DS
lesions	O
are	O
generally	O
hypointense	O
on	O
T1	O
-	O
weighted	O
images	O
and	O
heterogeneously	O
hyperintense	O
on	O
T2	O
-	O
weighted	O
images	O
with	O
central	O
hypointensity	O
,	O
indicating	O
central	O
tumor	B-DS
fibrosis	O
[	O
41	O
].	O

Lesions	O
can	O
demonstrate	O
initial	O
rim	O
enhancement	O
characterized	O
by	O
progressive	O
and	O
concentric	O
enhancement	O
and	O
pooling	O
of	O
contrast	O
on	O
dynamic	O
contrast	O
-	O
enhanced	O
MRI	O
that	O
again	O
may	O
indicate	O
fibrosis	O
(	O
Figure	O
2	O
)	O
[	O
41	O
,	O
42	O
].	O

The	O
appearance	O
of	O
ICC	B-DS
on	O
unenhanced	O
CT	O
scan	O
is	O
often	O
as	O
a	O
hypodense	O
mass	O
with	O
irregular	O
margins	O
[	O
43	O
].	O

On	O
contrast	O
-	O
enhanced	O
helical	O
CT	O
,	O
rim	O
-	O
like	O
enhancement	O
at	O
the	O
tumor	B-DS
periphery	O
is	O
usually	O
seen	O
in	O
both	O
the	O
arterial	O
and	O
portal	O
venous	O
phase	O
with	O
gradual	O
centripetal	O
enhancement	O
on	O
delayed	O
imaging	O
[	O
41	O
,	O
44	O
].	O

ICC	B-DS
may	O
only	O
enhance	O
completely	O
on	O
delayed	O
imaging	O
obtained	O
after	O
contrast	O
administration	O
,	O
a	O
finding	O
related	O
to	O
the	O
desmoplastic	O
nature	O
of	O
the	O
tumor	B-DS
.	O

In	O
one	O
study	O
,	O
delayed	O
contrast	O
-	O
enhanced	O
CT	O
performed	O
in	O
47	O
patients	O
with	O
ICC	B-DS
performed	O
6	O
–	O
36	O
minutes	O
after	O
contrast	O
administration	O
showed	O
that	O
74	O
%	O
of	O
tumors	B-DS
had	O
hyperattenuating	O
delayed	O
contrast	O
enhancement	O
[	O
41	O
,	O
45	O
].	O

While	O
imaging	O
may	O
be	O
helpful	O
,	O
it	O
cannot	O
reliably	O
distinguish	O
between	O
ICC	B-DS
,	O
metastatic	B-DS
adenocarcinoma	I-DS
from	O
extrahepatic	O
primaries	O
or	O
HCC	B-DS
with	O
cirrhosis	B-DS
[	O
46	O
].	O

5	O
.	O

Staging	O

Until	O
the	O
most	O
recent	O
7th	O
edition	O
of	O
the	O
American	O
Joint	O
Committee	O
on	O
Cancer	O
(	O
AJCC	O
)/	O
International	O
Union	O
Against	O
Cancer	O
(	O
UICC	O
)	O
guidelines	O
that	O
were	O
published	O
in	O
2010	O
,	O
ICC	B-DS
was	O
staged	O
using	O
criteria	O
for	O
HCC	B-DS
.	O

In	O
fact	O
,	O
prior	O
to	O
the	O
7th	O
edition	O
of	O
AJCC	O
/	O
UICC	O
staging	O
manual	O
,	O
there	O
was	O
no	O
internationally	O
recognized	O
distinct	O
staging	O
system	O
for	O
cholangiocarcinoma	B-DS
[	O
47	O
].	O

Two	O
separate	O
staging	O
systems	O
had	O
,	O
however	O
,	O
been	O
proposed	O
based	O
on	O
data	O
from	O
Japan	O
.	O

The	O
first	O
,	O
proposed	O
by	O
Okabayashi	O
et	O
al	O
.,	O
was	O
based	O
on	O
the	O
multivariate	O
modeling	O
that	O
found	O
the	O
presence	O
of	O
vascular	O
invasion	O
,	O
multiple	B-DS
tumors	I-DS
,	O
symptomatic	O
disease	O
,	O
and	O
regional	B-DS
lymph	I-DS
node	I-DS
metastasis	I-DS
all	O
to	O
be	O
associated	O
with	O
a	O
worse	O
prognosis	O
[	O
48	O
].	O

Taking	O
these	O
four	O
prognostic	O
factors	O
into	O
account	O
,	O
Okaybayashi	O
et	O
al	O
.	O
proposed	O
a	O
staging	O
system	O
irrespective	O
of	O
tumor	B-DS
size	O
:	O
Stage	O
I	O
:	O
solitary	B-DS
tumor	I-DS
without	O
vascular	O
invasion	O
;	O
Stage	O
II	O
:	O
solitary	B-DS
tumor	I-DS
with	O
the	O
presence	O
of	O
vascular	O
invasion	O
;	O
Stage	O
IIIa	O
:	O
multiple	B-DS
tumors	I-DS
with	O
or	O
without	O
the	O
presence	O
of	O
invasion	O
;	O
Stage	O
IIIb	O
:	O
any	O
tumor	B-DS
with	O
involvement	O
of	O
regional	O
lymph	O
nodes	O
;	O
Stage	O
IV	O
:	O
distant	O
metastases	O
[	O
48	O
].	O

A	O
second	O
staging	O
system	O
,	O
proposed	O
by	O
Yamasaki	O
,	O
used	O
a	O
point	O
system	O
to	O
stratify	O
patients	O
based	O
on	O
size	O
(	O
greater	O
than	O
2	O
cm	O
),	O
solitary	O
versus	O
multiple	B-DS
tumors	I-DS
,	O
the	O
presence	O
or	O
absence	O
of	O
peritoneal	O
,	O
portal	O
vein	O
,	O
or	O
hepatic	O
vein	O
invasion	O
[	O
49	O
].	O

Regional	B-DS
lymph	I-DS
node	I-DS
metastasis	I-DS
and	O
distant	O
metastasis	O
were	O
also	O
independently	O
associated	O
with	O
outcome	O
and	O
were	O
therefore	O
included	O
.	O

More	O
recently	O
,	O
Nathan	O
et	O
al	O
.	O
evaluated	O
598	O
patients	O
who	O
underwent	O
surgery	O
for	O
ICC	B-DS
between	O
1988	O
and	O
2004	O
from	O
the	O
SEER	O
database	O
and	O
proposed	O
a	O
new	O
simplified	O
staging	O
system	O
from	O
independent	O
predictors	O
of	O
survival	O
that	O
eventually	O
was	O
largely	O
adopted	O
in	O
the	O
7th	O
edition	O
of	O
the	O
AJCC	O
/	O
UICC	O
staging	O
manual	O
[	O
50	O
].	O

