cellulose	O
(	O
CMC	O
‐	O
Na	O
)	O
for	O
in	O
vivo	O
experiments	O
.	O

Antibodies	B-GP
for	O
GAPDH	B-GP
,	O
p38	B-GP
,	O
p	O
‐	O
p38	B-GP
,	O
JNK	B-GP
and	O
p	O
‐	O
JNK	B-GP
were	O
purchased	O
from	O
Cell	O
Signaling	O
(	O
Danvers	O
,	O
MA	O
,	O
USA	O
).	O

Antibodies	B-GP
for	O
IκB	B-GP
‐	I-GP
α	I-GP
,	O
p	O
‐	O
IκB	B-GP
‐	I-GP
α	I-GP
,	O
MD2	B-GP
,	O
ERK	B-GP
,	O
p	O
‐	O
ERK	B-GP
,	O
TGF	B-GP
‐	I-GP
β1	I-GP
,	O
Collagen	B-GP
IV	I-GP
,	O
NF	B-GP
‐	I-GP
κB	I-GP
p65	B-GP
,	O
VCAM	B-GP
‐	I-GP
1	I-GP
,	O
Lamin	B-GP
B	I-GP
,	O
CD68	B-GP
,	O
MCP	B-GP
‐	I-GP
1	I-GP
,	O
TLR4	B-GP
and	O
CD68	B-GP
were	O
purchased	O
from	O
Santa	O
Cruz	O
Biotechnology	O
(	O
Santa	O
Cruz	O
,	O
CA	O
,	O
USA	O
).	O

Secondary	O
antibodies	B-GP
were	O
also	O
obtained	O
from	O
Santa	O
Cruz	O
.	O

Mesangial	O
cells	O
(	O
SV40	B-OG
MES	O
13	O
,	O
ATCC	O
‐	O
CRL	O
‐	O
1927	O
)	O
and	O
tubular	O
epithelial	O
cells	O
(	O
NRK	O
‐	O
52E	O
,	O
ATCC	O
‐	O
CRL	O
‐	O
1571	O
)	O
were	O
obtained	O
from	O
American	O
Type	O
Culture	O
Collection	O
(	O
ATCC	O
,	O
Manassas	O
,	O
VA	O
,	O
USA	O
).	O

The	O
cells	O
were	O
maintained	O
at	O
37	O
°	O
C	O
under	O
a	O
humidified	O
5	O
%	O
CO2	O
in	O
Dulbecco	O
'	O
s	O
modified	O
Eagle	O
'	O
s	O
medium	O
(	O
DMEM	O
)	O
(	O
Gibco	O
,	O
Eggenstein	O
,	O
Germany	O
)	O
containing	O
5	O
.	O
5	O
mM	O
D	O
‐	O
glucose	O
(	O
low	O
glucose	O
,	O
LG	O
)	O
supplemented	O
with	O
10	O
%	O
FBS	O
(	O
Gibco	O
),	O
100	O
U	O
/	O
ml	O
penicillin	O
and	O
100	O
U	O
/	O
ml	O
streptomycin	O
.	O

Animal	B-OG
studies	O

Male	O
C57BL	B-OG
/	I-OG
6	I-OG
mice	I-OG
(	O
8	O
weeks	O
old	O
,	O
weighing	O
18	O
–	O
20	O
g	O
)	O
were	O
purchased	O
from	O
SLAC	O
Laboratory	O
Animal	B-OG
Center	O
(	O
Shanghai	O
,	O
China	O
).	O

Male	O
MD2	B-GP
−/−	O
mice	B-OG
(	O
B6	O
.	O
129P2	O
‐	O
Ly96	O
KO	O
)	O
on	O
a	O
C57BL	O
/	O
6	O
background	O
were	O
purchased	O
from	O
Riken	O
BioResource	O
Center	O
(	O
Tsukuba	O
,	O
Ibaraki	O
,	O
Japan	O
).	O

All	O
animal	B-OG
care	O
and	O
experimental	O
procedures	O
were	O
approved	O
by	O
the	O
Wenzhou	O
Medical	O
University	O
Animal	B-OG
Policy	O
and	O
Welfare	O
Committee	O
.	O

HFD	O
model	O
of	O
obesity	B-DS

Male	O
wild	O
‐	O
type	O
(	O
C57BL	O
/	O
6	O
)	O
and	O
MD2	B-GP
−\−	O
(	O
KO	O
)	O
mice	B-OG
were	O
fed	O
a	O
HFD	O
or	O
normal	O
control	O
diet	O
(	O
ctrol	O
)	O
for	O
4	O
months	O
.	O

Body	O
weights	O
were	O
recorded	O
weekly	O
and	O
at	O
the	O
end	O
of	O
the	O
4	O
‐	O
month	O
study	O
.	O

Normal	O
control	O
diet	O
was	O
purchased	O
from	O
MediScience	O
Diets	O
Co	O
.	O

LTD	O
,	O
Yangzhou	O
,	O
China	O
,	O
containing	O
10	O
kcal	O
.%	O
fat	O
,	O
20	O
kcal	O
.%	O
protein	O
and	O
70	O
kcal	O
.%	O
carbohydrate	O
(	O
Cat	O
.	O
#	O
MD12031	O
);	O
HFD	O
was	O
purchased	O
from	O
the	O
same	O
company	O
(	O
Cat	O
.	O
#	O
MD12033	O
)	O
containing	O
60	O
kcal	O
.%	O
fat	O
,	O
20	O
kcal	O
.%	O
protein	O
and	O
20	O
kcal	O
.%	O
carbohydrate	O
.	O

The	O
role	O
of	O
MD2	B-GP
was	O
also	O
examined	O
in	O
C57BL	B-OG
/	I-OG
6	I-OG
mice	I-OG
treated	O
with	O
MD2	B-GP
inhibitor	O
L6H21	O
.	O

For	O
these	O
studies	O
,	O
C57BL	B-OG
/	I-OG
6	I-OG
mice	I-OG
on	O
control	O
diet	O
or	O
HFD	O
(	O
2	O
‐	O
month	O
duration	O
)	O
were	O
treated	O
with	O
20	O
mg	O
/	O
kg	O
of	O
L6H21	O
(	O
HFD	O
‐	O
L6H21	O
)	O
or	O
1	O
%	O
CMC	O
‐	O
Na	O
solution	O
(	O
control	O
)	O
once	O
every	O
2	O
days	O
by	O
oral	O
gavage	O
for	O
2	O
months	O
,	O
while	O
maintained	O
on	O
their	O
respective	O
diets	O
.	O

An	O
additional	O
group	O
of	O
mice	B-OG
was	O
administered	O
with	O
curcumin	O
(	O
50	O
mg	O
/	O
kg	O
)	O
as	O
positive	O
control	O
.	O

PA	O
challenge	O
model	O

Male	O
C57BL	O
/	O
6	O
and	O
MD2	B-GP
−/−	O
mice	B-OG
were	O
injected	O
with	O
300	O
μl	O
of	O
PA	O
(	O
5	O
mM	O
),	O
normal	O
saline	O
control	O
(	O
NS	O
)	O
or	O
BSA	O
vehicle	O
control	O
by	O
tail	O
vein	O
twice	O
daily	O
for	O
2	O
weeks	O
.	O

At	O
the	O
end	O
of	O
treatment	O
period	O
,	O
mice	B-OG
were	O
killed	O
,	O
and	O
urine	O
,	O
blood	O
and	O
kidney	O
tissues	O
were	O
collected	O
.	O

Kidney	O
tissues	O
were	O
weighed	O
and	O
fixed	O
in	O
4	O
%	O
paraformaldehyde	O
for	O
morphological	O
analysis	O
or	O
snap	O
‐	O
frozen	O
in	O
liquid	O
nitrogen	O
for	O
gene	O
and	O
protein	O
expression	O
analyses	O
.	O

Serum	O
and	O
urine	O
samples	O
were	O
stored	O
in	O
−	O
80	O
°	O
C	O
.	O

Additional	O
methods	O

Routine	O
methods	O
including	O
biochemical	O
measurement	O
,	O
cell	O
culture	O
,	O
isolation	O
and	O
culture	O
of	O
primary	O
macrophages	O
from	O
rats	B-OG
or	O
mice	B-OG
,	O
macrophage	O
adhesion	O
assay	O
,	O
Western	O
blotting	O
,	O
immunohistochemistry	O
,	O
real	O
‐	O
time	O
qPCR	O
and	O
primers	O
used	O
for	O
real	O
‐	O
time	O
qPCR	O
assay	O
(	O
Table	O
S1	O
)	O
are	O
described	O
in	O
details	O
in	O
the	O
Supplementary	O
File	O
.	O

Statistical	O
analysis	O

Data	O
were	O
presented	O
as	O
means	O
±	O
S	O
.	O
E	O
.	O
M	O
.	O

Differences	O
were	O
detected	O
by	O
Student	O
'	O
s	O
t	O
‐	O
test	O
or	O
anova	O
multiple	O
comparisons	O
as	O
appropriate	O
using	O
GraphPad	O
Pro	O
(	O
GraphPad	O
,	O
San	O
Diego	O
,	O
CA	O
,	O
USA	O
).	O
P	O
<	O
0	O
.	O
05	O
was	O
considered	O
significant	O
.	O

Results	O

MD2	B-GP
deficiency	O
prevents	O
renal	B-DS
inflammation	I-DS
and	O
injuries	O
in	O
the	O
HFD	O
‐	O
induced	O
model	O
of	O
obesity	B-DS

To	O
study	O
the	O
potential	O
role	O
of	O
MD2	B-GP
in	O
obesity	B-DS
‐	O
associated	O
renal	O
injury	O
,	O
we	O
utilized	O
the	O
HFD	O
‐	O
induced	O
model	O
of	O
obesity	B-DS
30	O
,	O
31	O
.	O

We	O
first	O
examined	O
whether	O
the	O
expression	O
and	O
activity	O
of	O
MD2	B-GP
are	O
altered	O
in	O
the	O
kidney	O
tissues	O
of	O
HFD	O
‐	O
fed	O
mice	B-OG
.	O

Our	O
results	O
show	O
that	O
4	O
months	O
of	O
HFD	O
feeding	O
induced	O
MD2	B-GP
expression	O
and	O
MD2	B-GP
/	O
TLR4	B-GP
complex	O
formation	O
in	O
the	O
kidney	O
tissues	O
(	O
Fig	O
.	O
S1	O
).	O

We	O
then	O
subjected	O
MD2	B-GP
−/−	O
mice	B-OG
to	O
the	O
same	O
HFD	O
regimen	O
for	O
4	O
months	O
.	O

Maintaining	O
wild	O
‐	O
type	O
C57BL	O
/	O
6	O
(	O
B6	O
)	O
and	O
MD2	B-GP
−\−	O
(	O
KO	O
)	O
mice	B-OG
on	O
HFD	O
resulted	O
in	O
an	O
increased	O
weight	O
gain	O
compared	O
to	O
mice	B-OG
fed	O
a	O
control	O
diet	O
(	O
Fig	O
.	O
1A	O
).	O

However	O
,	O
analysis	O
of	O
kidney	O
tissues	O
revealed	O
that	O
only	O
B6	B-OG
mice	I-OG
had	O
increased	O
kidney	O
to	O
body	O
weight	O
ratio	O
(	O
KW	O
/	O
BW	O
)	O
but	O
not	O
MD2	B-GP
‐	O
KO	O
mice	B-OG
(	O
Fig	O
.	O
1B	O
).	O

B6	O
‐	O
HFD	O
mice	B-OG
also	O
presented	O
with	O
hyperlipidemia	B-DS
as	O
indicated	O
by	O
increased	O
circulating	O
low	O
‐	O
density	O
lipoproteins	O
(	O
LDL	O
),	O
triglycerides	O
(	O
TG	O
)	O
and	O
total	O
cholesterol	O
(	O
TCH	O
)	O
(	O
Fig	O
.	O
S2	O
).	O

KO	O
‐	O
HFD	O
mice	B-OG
showed	O
similar	O
increases	O
in	O
the	O
lipids	O
except	O
for	O
TG	O
,	O
which	O
did	O
not	O
show	O
any	O
alteration	O
compared	O
to	O
KO	O
mice	B-OG
on	O
control	O
diet	O
(	O
Fig	O
.	O
S2B	O
).	O

MD2	B-GP
knockout	O
mice	B-OG
are	O
protected	O
against	O
high	O
fat	O
diet	O
‐	O
induced	O
renal	O
dysfunction	O
.	O

Wild	O
‐	O
type	O
(	O
B6	O
)	O
and	O
MD2	B-GP
−/−	O
(	O
KO	O
)	O
mice	B-OG
were	O
fed	O
a	O
HFD	O
or	O
control	O
diet	O
(	O
Ctrol	O
)	O
for	O
4	O
months	O
,	O
and	O
kidney	O
tissues	O
were	O
evaluated	O
for	O
inflammatory	O
injury	O
.	O

(	O
A	O
)	O
Body	O
weights	O
of	O
mice	B-OG
fed	O
Ctrol	O
and	O
HFD	O
.	O

(	O
B	O
)	O
Kidney	O
weights	O
normalized	O
to	O
body	O
weight	O
.	O

(	O
C	O
)	O
Serum	O
BUN	O
levels	O
.	O

(	O
D	O
)	O
Serum	O
creatinine	O
levels	O
.	O

(	O
E	O
)	O
Representative	O
microscopic	O
images	O
showing	O
H	O
&	O
E	O
,	O
Sirius	O
Red	O
(	O
red	O
colour	O
),	O
PAS	O
(	O
purple	O
colour	O
)	O
and	O
Masson	O
'	O
s	O
trichrome	O
(	O
blue	O
colour	O
)	O
staining	O
.	O

The	O
quantitative	O
data	O
for	O
1E	O
were	O
shown	O
in	O
the	O
Figure	O
S3	O
.	O

[	O
means	O
±	O
S	O
.	O
E	O
.	O
M	O
.;	O
n	O
=	O
7	O
;	O
*	O
P	O
<	O
0	O
.	O
05	O
,	O
**	O
P	O
<	O
0	O
.	O
01	O
,	O
B6	O
‐	O
HFD	O
versus	O
KO	O
‐	O
HFD	O
;	O
#	O
P	O
<	O
0	O
.	O
05	O
,	O
##	O
P	O
<	O
0	O
.	O
01	O
,	O
and	O
###	O
P	O
<	O
0	O
.	O
001	O
,	O
B6	O
‐	O
Ctrol	O
versus	O
B6	O
‐	O
HFD	O
].	O

Analysis	O
of	O
renal	O
function	O
parameters	O
showed	O
that	O
HFD	O
feeding	O
increased	O
serum	O
levels	O
of	O
creatinine	O
and	O
blood	O
urea	O
nitrogen	O
(	O
BUN	O
)	O
in	O
B6	B-OG
mice	I-OG
(	O
Fig	O
.	O
1C	O
and	O
D	O
)	O
compared	O
to	O
mice	B-OG
on	O
control	O
diet	O
.	O

However	O
,	O
BUN	O
and	O
creatinine	O
did	O
not	O
show	O
any	O
alteration	O
in	O
the	O
KO	O
‐	O
HFD	O
mice	B-OG
indicating	O
preserved	O
kidney	O
function	O
.	O

These	O
results	O
indicate	O
preserved	O
renal	O
function	O
in	O
MD2	B-GP
−/−	O
mice	B-OG
fed	O
a	O
HFD	O
.	O

We	O
next	O
examined	O
structural	O
alterations	O
in	O
the	O
kidney	O
tissues	O
of	O
HFD	O
‐	O
fed	O
mice	B-OG
using	O
immunohistological	O
staining	O
(	O
Fig	O
.	O
1E	O
and	O
Fig	O
.	O
S3	O
).	O

Kidney	O
tissues	O
from	O
B6	O
‐	O
HFD	O
mice	B-OG
showed	O
increased	O
deposition	O
of	O
connective	O
tissue	O
within	O
glomeruli	O
,	O
interstitial	O
‐	O
tubular	O
region	O
and	O
in	O
the	O
Bowman	O
'	O
s	O
capsule	O
as	O
detected	O
by	O
Masson	O
'	O
s	O
trichrome	O
and	O
Sirius	O
red	O
staining	O
.	O

Periodic	O
Acid	O
‐	O
Schiff	O
(	O
PAS	O
),	O
another	O
commonly	O
used	O
connective	O
tissue	O
stain	O
,	O
showed	O
similar	O
results	O
.	O

These	O
features	O
are	O
consistent	O
with	O
our	O
previous	O
study	O
11	O
and	O
are	O
indicative	O
of	O
increased	O
mesangial	O
matrix	O
expansion	O
seen	O
in	O
obesity	B-DS
‐	O
associated	O
renal	O
injury	O
2	O
,	O
10	O
.	O

Interestingly	O
,	O
this	O
tissue	O
remodelling	O
activity	O
was	O
not	O
evident	O
in	O
the	O
KO	O
‐	O
HFD	O
mice	B-OG
(	O
Fig	O
.	O
1E	O
).	O

Furthermore	O
,	O
mRNA	O
levels	O
of	O
collagen	B-GP
I	I-GP
and	O
collagen	B-GP
IV	I-GP
,	O
and	O
transforming	B-GP
growth	I-GP
factor	I-GP
‐	I-GP
β1	I-GP
(	O
TGF	B-GP
‐	I-GP
β1	I-GP
)	O
were	O
increased	O
in	O
B6	O
‐	O
HFD	O
mice	B-OG
but	O
showed	O
no	O
alteration	O
in	O
the	O
KO	O
‐	O
HFD	O
mice	B-OG
(	O
Fig	O
.	O
2A	O
–	O
C	O
).	O

Lack	O
of	O
renal	O
tissue	O
inflammation	O
in	O
MD2	B-GP
knockout	O
mice	B-OG
maintained	O
on	O
high	O
fat	O
diet	O
.	O

(	O
A	O
‐	O
C	O
)	O
Real	O
‐	O
time	O
quantitative	O
PCR	O
analysis	O
of	O
Collagen	B-GP
I	I-GP
(	O
A	O
),	O
Collagen	B-GP
IV	I-GP
(	O
B	O
)	O
and	O
TGF	B-GP
‐	I-GP
β1	I-GP
(	O
C	O
)	O
mRNA	O
levels	O
in	O
kidney	O
tissues	O
of	O
wild	O
‐	O
type	O
B6	O
and	O
MD2	B-GP
KO	O
mice	B-OG
.	O

(	O
D	O
,	O
E	O
)	O
Serum	O
levels	O
of	O
TNF	B-GP
‐	I-GP
α	I-GP
(	O
D	O
)	O
and	O
IL	B-GP
‐	I-GP
6	I-GP
(	O
E	O
)	O
in	O
kidney	O
tissue	O
homogenates	O
.	O

(	O
F	O
‐	O
I	O
)	O
PCR	O
analysis	O
of	O
inflammatory	O
mediators	O
showing	O
TNF	B-GP
‐	I-GP
α	I-GP
(	O
F	O
),	O
IL	B-GP
‐	I-GP
6	I-GP
(	O
G	O
),	O
IL	B-GP
‐	I-GP
1β	I-GP
(	O
H	O
)	O
and	O
VCAM	B-GP
‐	I-GP
1	I-GP
(	O
I	O
)	O
mRNA	O
levels	O
.	O

(	O
J	O
)	O
Representative	O
microscopic	O
images	O
showing	O
TNF	B-GP
‐	I-GP
α	I-GP
and	O
CD68	B-GP
immunohistochemistry	O
(	O
brown	O
colour	O
).	O

An	O
amplified	O
image	O
and	O
a	O
quantitative	O
result	O
for	O
TNF	B-GP
‐	I-GP
α	I-GP
staining	O
were	O
shown	O
in	O
the	O
Figure	O
S4	O
.	O

[	O
mRNA	O
levels	O
normalized	O
to	O
β	B-GP
‐	I-GP
actin	I-GP
;	O
mean	O
±	O
S	O
.	O
E	O
.	O
M	O
.;	O
n	O
=	O
7	O
/	O
8	O
;	O
*	O
P	O
<	O
0	O
.	O
05	O
,	O
**	O
P	O
<	O
0	O
.	O
01	O
,	O
and	O
***	O
P	O
<	O
0	O
.	O
001	O
,	O
B6	O
‐	O
HFD	O
versus	O
KO	O
‐	O
HFD	O
;	O
#	O
P	O
<	O
0	O
.	O
05	O
,	O
##	O
P	O
<	O
0	O
.	O
01	O
,	O
and	O
###	O
P	O
<	O
0	O
.	O
001	O
,	O
B6	O
‐	O
Ctrol	O
versus	O
B6	O
‐	O
HFD	O
].	O

Glomerulopathy	B-DS
in	O
obesity	B-DS
is	O
associated	O
with	O
an	O
inflammatory	O
state	O
of	O
the	O
kidney	O
3	O
.	O

We	O
have	O
recently	O
shown	O
increased	O
production	O
of	O
pro	O
‐	O
inflammatory	O
factors	O
in	O
the	O
kidney	O
tissues	O
of	O
mice	B-OG
maintained	O
on	O
HFD	O
11	O
.	O

Therefore	O
,	O
we	O
investigated	O
whether	O
preserved	O
renal	O
function	O
and	O
inhibited	O
tissue	O
remodelling	O
observed	O
in	O
MD2	B-GP
KO	O
mice	B-OG
on	O
HFD	O
is	O
associated	O
with	O
reduced	O
inflammatory	O
