or	O
ABCG2	B-GP
is	O
a	O
member	O
of	O
transporter	B-GP
super	O
family	O
ATP	B-GP
binding	I-GP
cassette	I-GP
(	O
ABC	B-GP
)	O
proteins	O
.	O

BCRP	B-GP
is	O
known	O
to	O
affect	O
the	O
therapeutically	O
available	O
concentrations	O
of	O
various	O
clinical	O
agents	O
[	O
9	O
-	O
11	O
].	O

Since	O
the	O
BCRP	B-GP
effluxes	O
a	O
wide	O
range	O
of	O
structurally	O
diverse	O
xenobiotic	O
compounds	O
from	O
cells	O
[	O
12	O
],	O
the	O
broad	O
distribution	O
of	O
BCRP	B-GP
not	O
only	O
renders	O
less	O
complete	O
distribution	O
of	O
drugs	O
but	O
also	O
causes	O
a	O
poor	O
response	O
of	O
cells	O
to	O
chemotherapeutics	O
[	O
13	O
-	O
15	O
].	O

BCRP	B-GP
in	O
conjunction	O
with	O
P	B-GP
-	I-GP
gp	I-GP
expression	O
at	O
target	O
sites	O
affected	O
the	O
pharmacokinetic	O
profiles	O
of	O
substrates	O
and	O
inhibitors	O
[	O
16	O
].	O

Subsequently	O
,	O
the	O
therapeutically	O
available	O
concentrations	O
of	O
certain	O
agents	O
increased	O
in	O
BCRP	B-GP
knock	O
-	O
out	O
animal	B-OG
models	O
that	O
were	O
highly	O
prone	O
to	O
Mitoxantrone	O
induced	O
toxicity	O
[	O
17	O
].	O

The	O
in	O
vitro	O
studies	O
on	O
the	O
BCRP	B-GP
efflux	O
system	O
have	O
demonstrated	O
that	O
some	O
cell	O
lines	O
displayed	O
erratic	O
efflux	O
profiles	O
of	O
doxorubicin	O
and	O
rhodamine	O
123	O
,	O
and	O
these	O
observations	O
were	O
attributable	O
to	O
482nd	O
position	O
in	O
the	O
amino	O
acid	O
sequence	O
consisting	O
of	O
arginine	O
,	O
glycine	O
or	O
threonine	O
residues	O
which	O
are	O
susceptible	O
to	O
numerous	O
posttranslational	O
modifications	O
[	O
18	O
-	O
20	O
].	O

Three	O
polymorphs	O
,	O
namely	O
482R	O
(	O
wild	O
type	O
)	O
and	O
two	O
mutants	O
(	O
482G	O
and	O
482T	O
)	O
of	O
BCRP	B-GP
,	O
have	O
been	O
identified	O
,	O
and	O
alterations	O
in	O
their	O
expressions	O
and	O
functions	O
were	O
reported	O
[	O
21	O
].	O

Wild	O
-	O
type	O
BCRP	B-GP
and	O
its	O
variants	O
were	O
markedly	O
expressed	O
in	O
human	B-OG
embryonic	O
kidney	O
(	O
HEK	O
)	O
cells	O
[	O
22	O
].	O

The	O
present	O
study	O
was	O
intended	O
to	O
establish	O
the	O
relationships	O
between	O
chemical	O
properties	O
involved	O
with	O
the	O
uptake	O
rates	O
of	O
structurally	O
diverse	O
substrates	O
and	O
BCRP	B-GP
polymorphs	O
.	O

To	O
achieve	O
this	O
goal	O
,	O
we	O
have	O
designed	O
the	O
computational	O
model	O
consisting	O
of	O
numerous	O
molecular	O
descriptors	O
.	O

The	O
uptake	O
rates	O
of	O
Mitoxantrone	O
by	O
BCRP	B-GP
were	O
examined	O
in	O
the	O
presence	O
of	O
various	O
pharmacological	O
classes	O
of	O
ABC	B-GP
transporter	I-GP
inhibitors	O
,	O
such	O
as	O
antiviral	O
(	O
i	O
.	O
e	O
.	O
Erythromycin	O
,	O
Foscarnet	O
),	O
antibiotic	O
(	O
i	O
.	O
e	O
.	O
Ciprofloxacin	O
,	O
Febendazole	O
,	O
Novobiocin	O
,	O
Quercitin	O
),	O
calcium	B-GP
channel	I-GP
blockers	O
(	O
i	O
.	O
e	O
.	O
Verapamil	O
,	O
Diltiazem	O
,	O
Nifedipine	O
,	O
Qunidine	O
),	O
anticancer	O
(	O
i	O
.	O
e	O
.	O
Mitroxantrone	O
,	O
Acyclovir	O
,	O
FTC	O
,	O
Phenethyl	O
ITC	O
,	O
Raloxifene	O
,	O
Rodamin	O
123	O
,	O
Saquinavir	O
,	O
Tamoxifene	O
),	O
antifungal	O
agents	O
(	O
i	O
.	O
e	O
.	O
Ketoconazole	O
),	O
hormones	B-GP
(	O
i	O
.	O
e	O
.,	O
Estradiol	O
)	O
and	O
immunosuppressant	O
(	O
Cyclosporin	O
)	O
[	O
16	O
,	O
23	O
].	O

It	O
was	O
hypothesized	O
that	O
any	O
changes	O
in	O
uptake	O
rates	O
of	O
Mitoxantrone	O
are	O
due	O
to	O
competitive	O
binding	O
of	O
these	O
substrates	O
to	O
BCRP	B-GP
.	O

In	O
the	O
development	O
of	O
a	O
computational	O
model	O
for	O
prediction	O
of	O
structural	O
specificity	O
of	O
substrate	O
compounds	O
to	O
BCRP	B-GP
,	O
three	O
dimensional	O
structures	O
of	O
the	O
substrates	O
were	O
built	O
using	O
AMPAC	O
with	O
Graphical	O
User	O
Interface	O
(	O
Semichem	O
,	O
Shawnee	O
Mission	O
,	O
KS	O
).	O

AMPAC	O
used	O
Austin	O
Model	O
1	O
(	O
AM1	O
)	O
for	O
the	O
quantum	O
mechanical	O
semi	O
-	O
empirical	O
calculations	O
of	O
interactive	O
energy	O
.	O

CODESSA	O
can	O
generate	O
the	O
numerical	O
values	O
for	O
molecular	O
descriptors	O
,	O
whereas	O
the	O
heuristic	O
method	O
(	O
HM	O
)	O
preselects	O
appropriate	O
molecular	O
descriptors	O
.	O

The	O
multiple	O
linear	O
regression	O
(	O
MLR	O
)	O
is	O
capable	O
of	O
deriving	O
the	O
linear	O
QSAR	O
based	O
on	O
them	O
.	O

The	O
final	O
outcomes	O
were	O
labeled	O
as	O
a	O
characterization	O
of	O
compounds	O
using	O
derived	O
properties	O
X	O
from	O
AM1	O
calculations	O
and	O
regression	O
with	O
MLR	O
,	O
using	O
measurements	O
Y	O
as	O
response	O
.	O

The	O
knowledge	O
on	O
such	O
descriptors	O
that	O
determine	O
substrate	O
specificity	O
to	O
binding	O
receptors	O
is	O
critical	O
to	O
delineate	O
the	O
drug	O
interaction	O
with	O
BCRP	B-GP
polymorphs	O
and	O
the	O
mechanisms	O
behind	O
their	O
action	O
.	O

The	O
outcomes	O
of	O
this	O
study	O
ultimately	O
lead	O
us	O
to	O
discover	O
efficient	O
new	O
drugs	O
with	O
enhanced	O
chemotherapeutic	O
efficacies	O
.	O

Results	O
and	O
discussion	O

The	O
uptake	O
rates	O
of	O
Mitoxantrone	O
by	O
HEK	O
cells	O

The	O
effects	O
of	O
various	O
substrates	O
on	O
the	O
uptake	O
rates	O
of	O
Mitoxantrone	O
by	O
HEK	O
cells	O
were	O
evaluated	O
to	O
determine	O
their	O
binding	O
capacity	O
to	O
BCRP	B-GP
polymorphs	O
.	O

The	O
uptake	O
rates	O
of	O
Mitoxantrone	O
(	O
expressed	O
per	O
mg	O
of	O
protein	O
)	O
in	O
the	O
presence	O
of	O
various	O
substrates	O
were	O
converted	O
to	O
the	O
percentage	O
uptake	O
rate	O
of	O
Mitoxantrone	O
in	O
the	O
absence	O
of	O
the	O
substrates	O
(	O
Figure	O
1	O
).	O

The	O
transcellular	O
permeation	O
profiles	O
of	O
the	O
substrate	O
compounds	O
showed	O
a	O
similar	O
trend	O
to	O
those	O
of	O
the	O
uptake	O
profiles	O
,	O
but	O
statistical	O
significance	O
of	O
the	O
latter	O
is	O
much	O
greater	O
than	O
the	O
former	O
.	O

There	O
are	O
several	O
important	O
findings	O
from	O
this	O
study	O
.	O

1	O
.	O

Estrogen	O
and	O
tamoxifen	O
did	O
not	O
significantly	O
affect	O
the	O
Mitoxantrone	O
uptake	O
profiles	O
,	O
which	O
are	O
consistent	O
with	O
the	O
previous	O
findings	O
[	O
24	O
].	O

2	O
.	O

Substrate	O
compounds	O
,	O
such	O
as	O
Ciprofloxacin	O
,	O
Ketoconazole	O
and	O
Verapamil	O
,	O
allow	O
for	O
a	O
greater	O
Mitoxantrone	O
uptake	O
rate	O
in	O
482G	O
than	O
482R	O
.	O

BCRP	B-GP
substrates	O
with	O
the	O
high	O
binding	O
affinities	O
have	O
common	O
chemical	O
structures	O
,	O
such	O
as	O
an	O
azole	O
ring	O
[	O
25	O
],	O
and	O
quarternary	O
nitrogen	O
[	O
26	O
].	O

3	O
.	O

In	O
HEK	O
482T	O
,	O
substrate	O
compounds	O
,	O
such	O
as	O
Caffeine	O
,	O
Diltiazem	O
,	O
Epinephrine	O
,	O
Estradiol	O
,	O
Raloxifene	O
and	O
Verapamil	O
,	O
did	O
not	O
significantly	O
affect	O
the	O
uptake	O
rate	O
of	O
Mitoxantrone	O
,	O
whereas	O
in	O
both	O
482R	O
and	O
482G	O
,	O
substrate	O
compounds	O
,	O
such	O
as	O
Foscarnet	O
and	O
Rhodamine	O
123	O
,	O
did	O
not	O
significantly	O
affect	O
the	O
uptake	O
rate	O
of	O
Mitoxantrone	O
.	O

Mitoxantrone	O
uptake	O
by	O
the	O
482	O
R	O
,	O
482	O
G	O
and	O
482	O
T	O
transfected	O
HEK	O
cells	O
in	O
the	O
presence	O
of	O
various	O
substrate	O
compounds	O
.	O
The	O
data	O
are	O
expressed	O
as	O
mean	O
+/−	O
SD	O
,	O
p	O
<	O
0	O
.	O
05	O
,	O
each	O
experiment	O
performed	O
in	O
quadruplicate	O
.	O

It	O
was	O
suggested	O
that	O
changes	O
in	O
the	O
uptake	O
amount	O
of	O
Mitoxantrone	O
in	O
the	O
presence	O
of	O
various	O
substrates	O
are	O
due	O
to	O
their	O
influence	O
toward	O
BCRP	B-GP
efflux	O
polymorphs	O
.	O

Although	O
an	O
indirect	O
approach	O
associated	O
with	O
the	O
uptake	O
rate	O
may	O
not	O
be	O
the	O
best	O
option	O
to	O
predict	O
the	O
relationship	O
with	O
the	O
chemical	O
structures	O
,	O
the	O
changes	O
in	O
the	O
uptake	O
rate	O
of	O
Mitoxantrone	O
in	O
the	O
presence	O
of	O
substrate	O
compounds	O
could	O
serve	O
as	O
a	O
valid	O
indicator	O
for	O
the	O
drug	O
affinity	O
to	O
BCRP	B-GP
.	O

Relationships	O
between	O
the	O
uptake	O
rates	O
and	O
chemical	O
properties	O

I	O
.	O

482R	O
Polymorphs	O

The	O
relationships	O
between	O
the	O
uptake	O
rates	O
and	O
the	O
chemical	O
structures	O
of	O
substrates	O
were	O
analyzed	O
and	O
quantitatively	O
expressed	O
as	O
the	O
concentration	O
of	O
a	O
substrate	O
required	O
to	O
exert	O
a	O
biological	O
response	O
.	O

As	O
shown	O
in	O
Table	O
1	O
,	O
four	O
descriptors	O
,	O
HOMO	O
-	O
1	O
energy	O
,	O
Max	O
atomic	O
orbital	O
electronic	O
population	O
,	O
ESP	O
-	O
Max	O
net	O
atomic	O
charge	O
and	O
average	O
electrophilic	O
reaction	O
index	O
for	O
a	O
O	O
atom	O
,	O
mainly	O
contribute	O
to	O
the	O
linear	O
relationship	O
profiles	O
in	O
a	O
QSAR	O
model	O
for	O
482R	O
polymorph	O
with	O
the	O
experimental	O
coefficient	O
value	O
R2	O
of	O
0	O
.	O
9740	O
(	O
F	O
=	O
56	O
.	O
17	O
s2	O
=	O
0	O
.	O
024	O
Q2	O
=	O
0	O
.	O
8561	O
:	O
Table	O
2	O
),	O
which	O
are	O
indicative	O
of	O
a	O
close	O
correlation	O
among	O
them	O
.	O

As	O
shown	O
in	O
Figure	O
2	O
,	O
the	O
prediction	O
power	O
of	O
the	O
test	O
substrates	O
was	O
also	O
within	O
5	O
%	O
of	O
the	O
experimental	O
value	O
,	O
which	O
further	O
corroborated	O
the	O
proposed	O
model	O
.	O

The	O
best	O
linear	O
models	O
computed	O
for	O
482	O
R	O
,	O
482	O
G	O
and	O
482	O
T	O
of	O
BCRP	B-GP

Type	O

The	O
Best	O
Linear	O
Model	O

482	O
R	O

R2	O
=	O
0	O
.	O
9740	O

F	O
=	O
56	O
.	O
17	O

s2	O
=	O
0	O
.	O
024	O

Q2	O
=	O
0	O
.	O
8561	O

(	O
4	O
,	O
RANK	O
)	O


X	O

DX	O

t	O
-	O
test	O

0	O

-	O
4	O
.	O
1145e	O
+	O
02	O

1	O
.	O
7878e	O
+	O
01	O

23	O
.	O
0141	O

Intercept	O

1	O

1	O
.	O
2538e	O
+	O
01	O

6	O
.	O
6354e	O
-	O
01	O

18	O
.	O
8958	O

HOMO	O
-	O
1	O
energy	O

2	O

2	O
.	O
9607e	O
+	O
02	O

9	O
.	O
1140e	O
+	O
00	O

32	O
.	O
4857	O

Max	O
atomic	O
orbital	O
electronic	O
population	O

3	O

-	O
1	O
.	O
0329e	O
+	O
01	O

5	O
.	O
3540e	O
-	O
01	O

19	O
.	O
2916	O

ESP	O
-	O
Max	O
net	O
atomic	O
charge	O

4	O

1	O
.	O
7837e	O
+	O
03	O

2	O
.	O
4776e	O
+	O
02	O

7	O
.	O
1996	O

Avg	O
electroph	O
.	O
react	O
.	O
index	O
for	O
a	O
O	O
atom	O

482	O
G	O

R2	O
=	O
0	O
.	O
8455	O

F	O
=	O
82	O
.	O
1	O

s2	O
=	O
0	O
.	O
0181	O

Q2	O
=	O
0	O
.	O
5986	O

(	O
4	O
,	O
RANK	O
)	O


X	O

DX	O

t	O
-	O
test	O

0	O

-	O
3	O
.	O
5513e	O
+	O
02	O

1	O
.	O
9119e	O
+	O
01	O

18	O
.	O
5750	O

Intercept	O

1	O

-	O
1	O
.	O
2124e	O
+	O
03	O

3	O
.	O
4838e	O
+	O
01	O

34	O
.	O
8023	O

ESP	O
-	O
Max	O
net	O
atomic	O
charge	O
2	O

2	O
.	O

0790e	O
+	O
02	O

6	O
.	O
3673e	O
+	O
00	O

32	O
.	O
6508	O

Max	O
SIGMA	O
-	O
PI	O
bond	O
order	O

3	O

3	O
.	O
5144e	O
+	O
01	O

1	O
.	O
6146e	O
+	O
00	O

21	O
.	O
7656	O

Max	O
1	O
-	O
electron	O
react	O
.	O
index	O
for	O
a	O
C	O
atom	O

4	O

2	O
.	O
4821e	O
+	O
01	O

4	O
.	O
9829e	O
+	O
00	O

4	O
.	O
9812	O

ESP	O
-	O
FPSA	O
-	O
1	O
Fractional	O
PPSA	O
(	O
PPSA	O
-	O
1	O
/	O
TMSA	O
)	O

[	O
Quantum	O
-	O
Chemical	O
PC	O
]	O

482	O
T	O

R2	O
=	O
0	O
.	O
8268	O

F	O
=	O
71	O
.	O
6	O

s2	O
=	O
0	O
.	O
027	O

Q2	O
=	O
0	O
.	O
5617	O

(	O
5	O
,	O
RANK	O
)	O



X	O

DX	O

t	O
-	O
test	O


0	O

2	O
.	O
0718e	O
+	O
02	O

4	O
.	O
8027e	O
+	O
01	O

4	O
.	O
3139	O

Intercept	O

1	O

5	O
.	O
4190e	O
+	O
01	O

7	O
.	O
7933e	O
+	O
00	O

6	O
.	O
9535	O

ESP	O
-	O
Max	O
net	O
atomic	O
charge	O

2	O

6	O
.	O
1209e	O
+	O
01	O

2	O
.	O
6032e	O
+	O
00	O

23	O
.	O
5132	O

ESP	O
-	O
Max	O
net	O
atomic	O
charge	O
for	O
a	O
N	O
atom	O

3	O

8	O
.	O
9479e	O
+	O
00	O

6	O
.	O
5221e	O
-	O
01	O

13	O
.	O
7193	O

Number	O
of	O
double	O
bonds	O

4	O

2	O
.	O
0862e	O
+	O
00	O

2	O
.	O
3046e	O
-	O
01	O

9	O
.	O
0521	O

min	O
(#	O
HA	O
,	O
#	O
HD	O
)	O
[	O
Quantum	O
-	O
Chemical	O
PC	O
]	O


5	O

7	O
.	O
9300e	O
-	O
01	O

1	O
.	O
9317e	O
-	O
01	O

4	O
.	O
1053	O

Min	O
e	O
-	O
n	O
attraction	O
for	O
a	O
C	O
-	O
C	O
bond	O

Computed	O
R2and	O
Q2values	O
of	O
the	O
linear	O
models	O
for	O
482	O
R	O
,	O
482	O
G	O
and	O
482	O
T	O
of	O
BCRP	B-GP


Sets	O

R2	O

Q2	O

482C	O

Training	O
set	O

0	O
.	O
9740	O

0	O
.	O
8561	O

Test	O
set	O

0	O
.	O
9960	O

0	O
.	O
8506	O

482G	O

Training	O
set	O

0	O
.	O
8455	O

0	O
.	O
5986	O

Test	O
set	O

0	O
.	O
9976	O

0	O
.	O
8336	O

482T	O

Training	O
set	O

0	O
.	O
8268	O

0	O
.	O
5617	O


Test	O
set	O

0	O
.	O
9755	O

0	O
.	O
8438	O

a	O
The	O
best	O
linear	O
model	O
for	O
482	O
R	O
BCRP	B-GP
(	O
R2	O
=	O
0	O
.	O
99	O
,	O
F	O
=	O
460	O
.	O
38	O
,	O
cross	O
validated	O
R2	O
=	O
0	O
.	O
95	O
).	O
b	O
:	O
The	O
validation	O
of	O
the	O
model	O
on	O
the	O
testing	O
data	O
set	O
.	O

It	O
was	O
noted	O
that	O
the	O
dynamics	O
of	O
the	O
aromatic	O
cores	O
and	O
the	O
alkyl	O
tails	O
can	O
affect	O
the	O
electronic	O
properties	O
.	O

The	O
highest	O
occupied	O
molecular	O
orbital	O
(	O
HOMO	O
)	O
and	O
the	O
lowest	O
unoccupied	O
molecular	O
orbital	O
(	O
LUMO	O
)	O
are	O
just	O
two	O
of	O
molecular	O
energy	O
levels	O
,	O
and	O
efficient	O
energy	O
conversion	O
is	O
an	O
integral	O
step	O
in	O
practical	O
applications	O
of	O
substrates	O
for	O
charge	O
transport	O
and	O
transfer	O
processes	O
through	O
efflux	B-GP
proteins	I-GP
or	O
transporters	B-GP
.	O

Another	O
important	O
descriptor	O
seems	O
to	O
be	O
overall	O
net	O
charge	O
and	O
surface	O
charge	O
of	O
substrates	O
.	O

As	O
the	O
atomic	O
charge	O
of	O
the	O
molecule	O
increases	O
,	O
the	O
modulation	O
of	O
the	O
uptake	O
rate	O
of	O
Mitoxantrone	O
decreases	O
(	O
X	O
-	O
axis	O
is	O
expressed	O
as	O
a	O
negative	O
absolute	O
value	O
),	O
indicating	O
that	O
the	O
charge	O
in	O
the	O
molecules	O
were	O
inversely	O
correlated	O
with	O
the	O
uptake	O
rates	O
by	O
BCRP	B-GP
482R	O
polymorphs	O
.	O

This	O
finding	O
is	O
in	O
a	O
good	O
agreement	O
with	O
the	O
previous	O
report	O
that	O
ABC	B-GP
transporters	I-GP
have	O
a	O
greater	O
affinity	O
to	O
positively	O
charged	O
molecules	O
which	O
serve	O
as	O
an	O
electron	O
accepting	O
functional	O
group	O
[	O
27	O
].	O

Phenethyl	O
Isothiocyanate	O
(	O
PEITC	O
),	O
which	O
showed	O
a	O
higher	O
affinity	O
to	O
482R	O
,	O
has	O
an	O
electropositive	O
property	O
originated	O
from	O
thiocyanate	O
functional	O
groups	O
which	O
may	O
contribute	O
to	O
its	O
strong	O
affinity	O
to	O
482R	O
.	O

On	O
the	O
other	O
hand	O
,	O
Substrates	O
,	O
such	O
as	O
caffeine	O
,	O
estradiol	O
and	O
verapamil	O
didn	O
’	O
t	O
significantly	O
affect	O
the	O
uptake	O
rate	O
of	O
Mitoxantrone	O
by	O
482R	O
polymorphs	O
.	O

II	O
.	O

482G	O
Polymorphs	O

The	O
results	O
of	O
the	O
study	O
with	O
482G	O
polymorph	O
were	O
most	O
properly	O
expressed	O
in	O
a	O
linear	O
QSAR	O
equation	O
consist	O
of	O
4	O
descriptors	O
,	O
which	O
are	O
ESP	O
-	O
Max	O
net	O
atomic	O
charge	O
,	O
Max	O
SIGMA	O
-	O
PI	O
bond	O
order	O
,	O
Max	O
1	O
-	O
electron	O
reaction	O
index	O
for	O
a	O
C	O
atom	O
,	O
and	O
ESP	O
-	O
FPSA	O
-	O
1	O
Fractional	O
PPSA	O
(	O
PPSA	O
-	O
1	O
/	O
TMSA	O
)	O
[	O
Quantum	O
-	O
Chemical	O
PC	O
],	O
with	O
the	O
correlation	O
coefficient	O
for	O
the	O
modulated	O
uptake	O
of	O
R2	O
of	O
0	O
.	O
8455	O
(	O
F	O
=	O
82	O
.	O
1	O
s2	O
=	O
0	O
.	O
0181	O
Q2	O
=	O
0	O
.	O
5986	O
),	O
as	O
shown	O
in	O
Tables	O
1	O
and	O
2	O
.	O

The	O
predicted	O
value	O
for	O
the	O
substrate	O
molecules	O
was	O
also	O
within	O
5	O
%	O
of	O
the	O
experimental	O
value	O
as	O
shown	O
in	O
Figure	O
3	O
.	O

Similar	O
to	O
the	O
results	O
of	O
482R	O
polymorph	O
,	O
it	O
was	O
also	O
demonstrated	O
that	O
affinity	O
of	O
the	O
482G	O
polymorph	O
to	O
BCRP	B-GP
decreases	O
,	O
as	O
the	O
charge	O
on	O
the	O
molecule	O
increases	O
.	O

The	O
correlation	O
coefficient	O
between	O
two	O
variables	O
(	O
i	O
.	O
e	O
.,	O
charge	O
and	O
binding	O
affinity	O
)	O
for	O
482G	O
polymorph	O
is	O
less	O
significant	O
than	O
that	O
of	O
482R	O
.	O

a	O
The	O
best	O
linear	O
model	O
for	O
482	O
T	O
BCRP	B-GP
(	O
R2	O
=	O
0	O
.	O
99	O
,	O
F	O
=	O
238	O
.	O
48	O
,	O
cross	O
validated	O
R2	O
=	O
0	O
.	O
99	O
).	O
b	O
:	O
The	O
validation	O
of	O
the	O
