connected	O
to	O
a	O
hydrophobic	O
moiety	O
and	O
a	O
partially	O
negative	O
charge	O
.	O

The	O
most	O
active	O
cinnamaldehyde	O
analogs	O
were	O
found	O
to	O
affect	O
the	O
starvation	O
response	O
,	O
biofilm	O
formation	O
,	O
pigment	O
production	O
and	O
protease	B-GP
production	O
in	O
Vibrio	B-OG
spp	I-OG
in	O
vitro	O
,	O
while	O
exhibiting	O
low	O
cytotoxicity	O
.	O

In	O
addition	O
,	O
these	O
compounds	O
significantly	O
increased	O
the	O
survival	O
of	O
the	O
nematode	B-OG
Caenorhabditis	B-OG
elegans	I-OG
infected	O
with	O
Vibrio	B-OG
anguillarum	I-OG
,	O
Vibrio	B-OG
harveyi	I-OG
and	O
Vibrio	B-OG
vulnificus	I-OG
.	O

Conclusions	O
/	O
Significance	O

Several	O
new	O
and	O
more	O
active	O
cinnamaldehyde	O
analogs	O
were	O
discovered	O
and	O
they	O
were	O
shown	O
to	O
affect	O
Vibrio	B-OG
spp	I-OG
.	O
virulence	O
factor	O
production	O
in	O
vitro	O
and	O
in	O
vivo	O
.	O

Although	O
ligands	O
for	O
LuxR	B-GP
have	O
not	O
been	O
identified	O
so	O
far	O
,	O
the	O
nature	O
of	O
different	O
cinnamaldehyde	O
analogs	O
and	O
their	O
effect	O
on	O
the	O
DNA	O
binding	O
ability	O
of	O
LuxR	B-GP
suggest	O
that	O
these	O
compounds	O
act	O
as	O
LuxR	B-GP
-	O
ligands	O
.	O

Introduction	O

Many	O
bacteria	B-OG
,	O
including	O
Vibrio	B-OG
spp	I-OG
.,	O
regulate	O
gene	O
expression	O
in	O
a	O
cell	O
-	O
density	O
dependent	O
way	O
through	O
a	O
communication	O
process	O
termed	O
quorum	O
sensing	O
(	O
QS	O
).	O

In	O
Vibrio	B-OG
spp	I-OG
.	O

QS	O
is	O
mediated	O
by	O
three	O
types	O
of	O
synergistically	O
acting	O
signalling	O
molecules	O
:	O
acyl	O
-	O
homoserine	O
lactones	O
(	O
AHL	O
),	O
cholera	O
-	O
autoinducer	O
-	O
1	O
(	O
CAI	O
-	O
1	O
)	O
and	O
a	O
mixture	O
of	O
interconvertible	O
molecules	O
collectively	O
called	O
autoinducer	O
-	O
2	O
(	O
AI	O
-	O
2	O
)	O
[	O
1	O
]–[	O
4	O
].	O

The	O
key	O
enzymes	O
in	O
the	O
production	O
of	O
these	O
molecules	O
are	O
LuxN	B-GP
,	O
LuxS	B-GP
and	O
CqsA	B-GP
for	O
AHL	O
,	O
AI	O
-	O
2	O
and	O
CAI	O
-	O
1	O
,	O
respectively	O
[	O
4	O
].	O

In	O
response	O
to	O
binding	O
of	O
the	O
signalling	O
molecules	O
to	O
their	O
cognate	O
receptor	O
,	O
a	O
phosphorelay	O
cascade	O
is	O
induced	O
.	O

At	O
low	O
population	O
density	O
only	O
basal	O
amounts	O
of	O
diffusible	O
signal	O
molecules	O
are	O
produced	O
,	O
and	O
in	O
this	O
situation	O
the	O
receptor	O
will	O
act	O
as	O
a	O
kinase	B-GP
,	O
resulting	O
in	O
the	O
phosphorylation	O
of	O
the	O
downstream	O
response	O
regulator	O
LuxO	B-GP
through	O
a	O
cascade	O
involving	O
LuxU	B-GP
[	O
5	O
].	O

Phosphorylation	O
activates	O
LuxO	B-GP
,	O
resulting	O
in	O
the	O
production	O
of	O
small	O
regulatory	O
RNAs	O
[	O
6	O
]–[	O
7	O
].	O

These	O
small	O
RNAs	O
,	O
together	O
with	O
the	O
chaperone	B-GP
protein	I-GP
Hfq	B-GP
,	O
destabilize	O
mRNA	O
encoding	O
the	O
response	O
regulator	O
LuxR	B-GP
.	O

However	O
,	O
when	O
population	O
density	O
is	O
sufficiently	O
high	O
,	O
signalling	O
molecules	O
will	O
bind	O
to	O
their	O
cognate	O
receptor	O
and	O
the	O
latter	O
will	O
act	O
as	O
phosphatase	B-GP
,	O
leading	O
to	O
a	O
dephosphorylation	O
of	O
LuxO	B-GP
[	O
7	O
].	O

Since	O
unphosphorylated	O
LuxO	B-GP
is	O
inactive	O
,	O
no	O
small	O
regulatory	O
RNAs	O
will	O
be	O
formed	O
and	O
the	O
LuxR	B-GP
mRNA	O
remains	O
stable	O
,	O
resulting	O
in	O
the	O
production	O
of	O
LuxR	B-GP
and	O
ultimately	O
an	O
altered	O
gene	O
expression	O
pattern	O
.	O

The	O
virulence	O
of	O
several	O
Vibrio	B-OG
spp	I-OG
.	O
was	O
previously	O
found	O
to	O
be	O
controlled	O
by	O
multiple	O
QS	O
systems	O
making	O
QS	O
inhibition	O
an	O
interesting	O
antipathogenic	O
strategy	O
[	O
8	O
]–[	O
10	O
].	O

Cinnamaldehyde	O
is	O
known	O
to	O
affect	O
AI	O
-	O
2	O
QS	O
[	O
10	O
],	O
[	O
11	O
]	O
and	O
we	O
have	O
previously	O
shown	O
that	O
cinnamaldehyde	O
disrupts	O
QS	O
-	O
regulated	O
virulence	O
in	O
Vibrio	B-OG
spp	I-OG
.	O
by	O
decreasing	O
the	O
DNA	O
-	O
binding	O
activity	O
of	O
the	O
response	O
regulator	O
LuxR	B-GP
[	O
10	O
].	O

However	O
,	O
the	O
exact	O
structural	O
elements	O
required	O
for	O
QS	O
inhibitory	O
activity	O
remain	O
unclear	O
.	O

The	O
development	O
of	O
new	O
antipathogenic	O
agents	O
based	O
on	O
cinnamaldehyde	O
requires	O
the	O
understanding	O
of	O
the	O
structural	O
reason	O
for	O
LuxR	B-GP
inhibition	O
.	O

To	O
address	O
this	O
,	O
a	O
small	O
library	O
of	O
cinnamaldehyde	O
analogs	O
was	O
screened	O
for	O
their	O
inhibitory	O
effect	O
on	O
QS	O
in	O
Vibrio	B-OG
spp	I-OG
.	O

The	O
structural	O
elements	O
required	O
for	O
QS	O
inhibition	O
were	O
identified	O
and	O
a	O
mechanism	O
of	O
action	O
is	O
proposed	O
.	O

The	O
effect	O
of	O
selected	O
cinnamaldehyde	O
analogs	O
on	O
Vibrio	B-OG
spp	I-OG
.	O
virulence	O
was	O
evaluated	O
in	O
vitro	O
and	O
in	O
vivo	O
in	O
a	O
Caenorhabditis	B-OG
elegans	I-OG
assay	O
.	O

Results	O
and	O
Discussion	O

Cinnamaldehyde	O
and	O
cinnamaldehyde	O
analogs	O
do	O
not	O
affect	O
bacterial	O
growth	O
or	O
bioluminescence	O

When	O
used	O
in	O
concentrations	O
up	O
to	O
250	O
µM	O
,	O
cinnamaldehyde	O
and	O
most	O
analogs	O
(	O
Fig	O
.	O
1	O
)	O
did	O
not	O
affect	O
the	O
growth	O
of	O
the	O
different	O
Vibrio	B-OG
strains	O
used	O
in	O
this	O
study	O
,	O
the	O
exception	O
being	O
3	O
,	O
4	O
-	O
dichloro	O
-	O
cinnamaldehyde	O
and	O
4	O
-	O
nitro	O
-	O
cinnamaldehyde	O
(	O
MIC	O
≥	O
100	O
µM	O
and	O
MIC	O
≥	O
50	O
µM	O
,	O
respectively	O
)	O
(	O
data	O
not	O
shown	O
).	O

In	O
all	O
experiments	O
,	O
compounds	O
were	O
used	O
in	O
concentrations	O
below	O
the	O
minimal	O
inhibitory	O
concentration	O
.	O

To	O
rule	O
out	O
direct	O
interference	O
with	O
bioluminescence	O
,	O
all	O
compounds	O
were	O
assessed	O
for	O
their	O
effect	O
on	O
the	O
bioluminescence	O
of	O
an	O
E	B-OG
.	I-OG
coli	I-OG
DH5α	I-OG
pBluelux	I-OG
strain	O
containing	O
the	O
luxCDABE	O
genes	O
,	O
but	O
none	O
of	O
the	O
compounds	O
directly	O
affected	O
bioluminescence	O
.	O

Cinnamaldehyde	O
and	O
cinnamaldehyde	O
analogs	O
used	O
in	O
the	O
present	O
study	O
.	O

Several	O
cinnamaldehyde	O
analogs	O
affect	O
AI	O
-	O
2	O
-	O
regulated	O
bioluminescence	O

To	O
screen	O
for	O
AI	O
-	O
2	O
inhibition	O
,	O
the	O
effect	O
of	O
all	O
compounds	O
on	O
bioluminescence	O
of	O
V	B-OG
.	I-OG
harveyi	I-OG
BB170	I-OG
was	O
assessed	O
(	O
Table	O
1	O
).	O

Five	O
cinnamaldehyde	O
analogs	O
were	O
previously	O
shown	O
to	O
affect	O
AI	O
-	O
2	O
QS	O
.	O

Two	O
of	O
these	O
non	O
-	O
halogen	O
substituted	O
cinnamaldehyde	O
analogs	O
,	O
i	O
.	O
e	O
.	O
2	O
-	O
nitro	O
-	O
cinnamaldehyde	O
(	O
2	O
)	O
and	O
4	O
-	O
nitro	O
-	O
cinnamaldehyde	O
(	O
3	O
),	O
were	O
at	O
least	O
as	O
active	O
in	O
blocking	O
AI	O
-	O
2	O
QS	O
as	O
the	O
unsubstituted	O
cinnamaldehyde	O
(	O
1	O
)	O
[	O
10	O
].	O

In	O
the	O
present	O
study	O
,	O
several	O
halogenated	O
compounds	O
were	O
found	O
to	O
be	O
more	O
active	O
than	O
the	O
unsubstituted	O
cinnamaldehyde	O
.	O

These	O
include	O
3	O
,	O
4	O
-	O
dichloro	O
-	O
cinnamaldehyde	O
(	O
9	O
),	O
2	O
,	O
3	O
,	O
4	O
,	O
5	O
,	O
6	O
-	O
pentafluoro	O
-	O
cinnamaldehyde	O
(	O
12	O
)	O
and	O
4	O
-	O
chloro	O
-	O
3	O
-	O
trifluoromethyl	O
-	O
cinnamaldehyde	O
(	O
14	O
).	O

3	O
,	O
4	O
-	O
Dichloro	O
-	O
cinnamaldehyde	O
(	O
9	O
)	O
reduced	O
the	O
QS	O
-	O
regulated	O
bioluminescence	O
by	O
99	O
±	O
1	O
%	O
without	O
interfering	O
with	O
the	O
bacterial	O
growth	O
of	O
V	B-OG
.	I-OG
harveyi	I-OG
BB170	I-OG
.	O

None	O
of	O
the	O
halogenated	O
cinnamic	O
acid	O
analogs	O
resulted	O
in	O
an	O
increased	O
QS	O
inhibition	O
compared	O
to	O
the	O
corresponding	O
cinnamaldehyde	O
analog	O
or	O
to	O
the	O
unsubstituted	O
cinnamaldehyde	O
.	O

Methyl	O
-	O
styryl	O
sulfone	O
(	O
15	O
),	O
cinnamamide	O
(	O
18	O
)	O
and	O
(	O
E	O
)-	O
4	O
-	O
phenyl	O
-	O
3	O
-	O
buten	O
-	O
2	O
-	O
one	O
(	O
22	O
)	O
(	O
50	O
µM	O
)	O
resulted	O
in	O
a	O
30	O
±	O
11	O
%,	O
28	O
±	O
9	O
%	O
and	O
35	O
±	O
16	O
%	O
inhibition	O
.	O

In	O
addition	O
,	O
(	O
E	O
)-	O
4	O
-	O
phenyl	O
-	O
2	O
-	O
butanone	O
(	O
23	O
)	O
and	O
1	O
-	O
acetyl	O
-	O
1	O
-	O
cyclohexene	O
(	O
24	O
)	O
were	O
only	O
active	O
at	O
higher	O
concentrations	O
(	O
100	O
µM	O
)	O
while	O
no	O
QS	O
inhibitory	O
activity	O
was	O
observed	O
for	O
3	O
-	O
phenylpropionaldehyde	O
(	O
16	O
),	O
3	O
-	O
phenylpropionic	O
acid	O
(	O
17	O
),	O
cinnamyl	O
alcohol	O
(	O
20	O
)	O
and	O
methyl	O
cinnamate	O
(	O
21	O
).	O

Cinnamaldehyde	O
analogs	O
in	O
which	O
the	O
aromatic	O
ring	O
was	O
replaced	O
by	O
an	O
alkyl	O
moiety	O
,	O
but	O
which	O
still	O
contain	O
the	O
acrolein	O
group	O
,	O
proved	O
also	O
to	O
be	O
active	O
AI	O
-	O
2	O
QS	O
inhibitors	O
.	O
(	O
E	O
)-	O
2	O
-	O
Pentenal	O
(	O
25	O
),	O
(	O
E	O
)-	O
2	O
-	O
tridecenal	O
(	O
27	O
),	O
methyl	O
-(	O
E	O
)-	O
2	O
-	O
nonenoate	O
(	O
28	O
)	O
and	O
(	O
E	O
)-	O
2	O
-	O
heptenal	O
(	O
35	O
)	O
were	O
at	O
least	O
as	O
active	O
in	O
inhibiting	O
AI	O
-	O
2	O
QS	O
as	O
cinnamaldehyde	O
.	O
(	O
E	O
)-	O
2	O
-	O
Nonenal	O
(	O
26	O
),	O
(	O
E	O
)-	O
3	O
-	O
decen	O
-	O
2	O
-	O
one	O
(	O
30	O
),	O
(	O
E	O
)-	O
3	O
-	O
nonen	O
-	O
2	O
-	O
one	O
(	O
31	O
),	O
(	O
E	O
)-	O
3	O
-	O
octen	O
-	O
2	O
-	O
one	O
(	O
36	O
),	O
(	O
E	O
)-	O
2	O
-	O
octenal	O
(	O
37	O
),	O
(	O
E	O
)-	O
2	O
-	O
decenal	O
(	O
39	O
),	O
(	O
E	O
)-	O
2	O
-	O
undecenal	O
(	O
40	O
)	O
and	O
(	O
E	O
)-	O
2	O
-	O
dodecenal	O
(	O
41	O
)	O
led	O
to	O
a	O
more	O
pronounced	O
inhibition	O
of	O
bioluminescence	O
compared	O
to	O
cinnamaldehyde	O
(	O
1	O
).	O

When	O
assayed	O
at	O
a	O
higher	O
concentration	O
(	O
100	O
µM	O
),	O
(	O
E	O
)-	O
2	O
-	O
nonenal	O
(	O
26	O
),	O
(	O
E	O
)-	O
3	O
-	O
decen	O
-	O
2	O
-	O
one	O
(	O
30	O
)	O
and	O
(	O
E	O
)-	O
3	O
-	O
nonen	O
-	O
2	O
-	O
one	O
(	O
31	O
)	O
almost	O
completely	O
inhibited	O
bioluminescence	O
.	O
(	O
E	O
)-	O
2	O
-	O
nonen	O
-	O
1	O
-	O
ol	O
(	O
33	O
),	O
(	O
E	O
)-	O
2	O
-	O
hexen	O
-	O
1	O
-	O
al	O
(	O
34	O
)	O
and	O
2	O
-	O
octenoic	O
acid	O
(	O
38	O
)	O
were	O
less	O
active	O
inhibitors	O
of	O
AI	O
-	O
2	O
regulated	O
bioluminescence	O
,	O
while	O
2	O
-	O
pentenoic	O
acid	O
(	O
29	O
)	O
and	O
5	O
-	O
methyl	O
-	O
2	O
-	O
hepten	O
-	O
4	O
-	O
one	O
(	O
32	O
)	O
had	O
no	O
effect	O
.	O

Based	O
on	O
these	O
results	O
,	O
cinnamaldehyde	O
(	O
1	O
),	O
2	O
-	O
nitro	O
-	O
cinnamaldehyde	O
(	O
2	O
),	O
3	O
,	O
4	O
-	O
dichloro	O
-	O
cinnamaldehyde	O
(	O
9	O
),	O
(	O
E	O
)-	O
4	O
-	O
phenyl	O
-	O
3	O
-	O
buten	O
-	O
2	O
-	O
one	O
(	O
22	O
),	O
(	O
E	O
)-	O
3	O
-	O
decen	O
-	O
2	O
-	O
one	O
(	O
30	O
),	O
(	O
E	O
)-	O
2	O
-	O
pentenal	O
(	O
25	O
)	O
and	O
(	O
E	O
)-	O
2	O
-	O
nonenal	O
(	O
26	O
)	O
were	O
selected	O
for	O
further	O
experiments	O
.	O

Inhibition	O
of	O
QS	O
-	O
regulated	O
bioluminescence	O
in	O
V	B-OG
.	I-OG
harveyi	I-OG
BB170	I-OG
(	O
activity	O
is	O
expressed	O
as	O
the	O
%	O
inhibition	O
of	O
the	O
bioluminescence	O
signal	O
of	O
the	O
untreated	O
control	O
±	O
standard	O
deviation	O
;	O
n	O
≥	O
48	O
).	O

Code	O
*	O

Compound	O

Reduction	O
in	O
bioluminescence	O
(%	O
inhibition	O
compared	O
to	O
the	O
untreated	O
control	O
±	O
SD	O
)	O
when	O
used	O
in	O
the	O
following	O
concentrations	O
:	O

50	O
µM	O

100	O
µM	O

1	O

Cinnamaldehyde	O
**	O

22	O
±	O
4	O

65	O
±	O
13	O

2	O

2	O
-	O
Nitro	O
-	O
cinnamaldehyde	O
**	O

25	O
±	O
5	O

62	O
±	O
7	O

3	O

4	O
-	O
Nitro	O
-	O
cinnamaldehyde	O
**	O

33	O
±	O
7	O

ND	O

4	O

2	O
-	O
Methoxy	O
-	O
cinnamaldehyde	O
**	O

NS	O

14	O
±	O
6	O

5	O

4	O
-	O
Methoxy	O
-	O
cinnamaldehyde	O
**	O

16	O
±	O
4	O

34	O
±	O
9	O

6	O

4	O
-	O
Dimethylamino	O
-	O
cinnamaldehyde	O
**	O

NS	O

17	O
±	O
1	O

7	O

4	O
-	O
Trifluoromethyl	O
-	O
cinnamaldehyde	O

19	O
±	O
8	O

21	O
±	O
7	O

8	O

4	O
-	O
Trifluoromethyl	O
cinnamic	O
acid	O

8	O
±	O
1	O

11	O
±	O
1	O

9	O

3	O
,	O
4	O
-	O
Dichloro	O
-	O
cinnamaldehyde	O

47	O
±	O
7	O

99	O
±	O
1	O

10	O

4	O
-	O
Chloro	O
-	O
cinnamaldehyde	O

27	O
±	O
2	O

78	O
±	O
5	O

11	O

4	O
-	O
Chloro	O
-	O
cinnamic	O
acid	O

14	O
±	O
16	O

20	O
±	O
14	O

12	O

2	O
,	O
3	O
,	O
4	O
,	O
5	O
,	O
6	O
-	O
Pentafluoro	O
-	O
cinnamaldehyde	O

44	O
±	O
14	O

95	O
±	O
3	O

13	O

2	O
,	O
3	O
,	O
4	O
,	O
5	O
,	O
6	O
-	O
Pentafluoro	O
-	O
cinnamic	O
acid	O

33	O
±	O
6	O

41	O
±	O
8	O

14	O

4	O
-	O
Chloro	O
-	O
3	O
-	O
trifluoromethyl	O
-	O
cinnamaldehyde	O

45	O
±	O
21	O

97	O
±	O
2	O

15	O

Methyl	O
-	O
styryl	O
sulfone	O

30	O
±	O
11	O

73	O
±	O
6	O

16	O

3	O
-	O
Phenylpropionaldehyde	O

NS	O

NS	O

17	O

3	O
-	O
Phenylpropionic	O
acid	O

NS	O

NS	O

18	O

Cinnamamide	O

28	O
±	O
9	O

61	O
±	O
20	O

19	O

Cinnamic	O
acid	O

NS	O

25	O
±	O
20	O

20	O

Cinnamyl	O
alcohol	O

NS	O

NS	O

21	O

Methyl	O
cinnamate	O

NS	O

NS	O

22	O

(	O
E	O
)-	O
4	O
-	O
Phenyl	O
-	O
3	O
-	O
buten	O
-	O
2	O
-	O
one	O

35	O
±	O
16	O

78	O
±	O
9	O

23	O

4	O
-	O
Phenyl	O
-	O
2	O
-	O
butanone	O

NS	O

13	O
±	O
4	O

24	O

1	O
-	O
Acetyl	O
-	O
1	O
-	O
cyclohexene	O

NS	O

16	O
±	O
6	O

25	O

(	O
E	O
)-	O
2	O
-	O
Pentenal	O

34	O
±	O
12	O

58	O
±	O
22	O

26	O

(	O
E	O
)-	O
2	O
-	O
Nonenal	O

63	O
±	O
3	O

98	O
±	O
2	O

27	O

(	O
E	O
)-	O
2	O
-	O
Tridecenal	O

36	O
±	O
19	O

56	O
±	O
21	O

28	O

Methyl	O
-(	O
E	O
)-	O
2	O
-	O
nonenoate	O

32	O
±	O
5	O

59	O
±	O
8	O

29	O

2	O
-	O
Pentenoic	O
acid	O

NS	O

NS	O

30	O

(	O
E	O
)-	O
3	O
-	O
Decen	O
-	O
2	O
-	O
one	O

80	O
±	O
11	O

99	O
±	O
1	O

31	O

(	O
E	O
)-	O
3	O
-	O
Nonen	O
-	O
2one	O

43	O
±	O
5	O

99	O
±	O
1	O

32	O

5	O
-	O
Methyl	O
-	O
2	O
-	O
hepten	O
-	O
4	O
-	O
one	O

NS	O

NS	O

33	O

(	O
E	O
)-	O
2	O
-	O
Nonen	O
-	O
1	O
-	O
ol	O

NS	O

17	O
±	O
9	O

34	O

(	O
E	O
)-	O
2	O
-	O
Hexen	O
-	O
1	O
-	O
al	O

18	O
±	O
8	O

35	O
±	O
3	O

35	O

(	O
E	O
)-	O
2	O
-	O
Heptenal	O

28	O
±	O
6	O

55	O
±	O
1	O

36	O

(	O
E	O
)-	O
3	O
-	O
Octen	O
-	O
2	O
-	O
one	O

48	O
±	O
1	O

80	O
±	O
3	O

37	O

(	O
E	O
)-	O
2	O
-	O
Octenal	O

41	O
±	O
6	O

71	O
±	O
4	O

38	O

2	O
-	O
Octenoic	O
acid	O

27	O
±	O
8	O

36	O
±	O
1	O

39	O

(	O
E	O
)-	O
2	O
-	O
Decenal	O

57	O
±	O
6	O

90	O
±	O
6	O

40	O

(	O
E	O
)-	O
2	O
-	O
Undecenal	O

75	O
±	O
9	O

94	O
±	O
6	O

41	O

(	O
E	O
)-	O
2	O
-	O
Dodecenal	O

71	O
±	O
3	O

87	O
±	O
11	O

;	O
Code	O
refers	O
to	O
structures	O
in	O
Figure	O
1	O
.	O

;	O
previously	O
assessed	O
for	O
their	O
effect	O
on	O
AI	O
-	O
2	O
quorum	O
sensing	O
[	O
10	O
].	O

ND	O
:	O
not	O
determined	O
due	O
to	O
growth	O
inhibition	O
when	O
used	O
at	O
this	O
concentration	O
.	O

NS	O
:	O
compound	O
did	O
not	O
result	O
in	O
a	O
significant	O
inhibition	O
of	O
the	O
bioluminescence	O
signal	O
(	O
p	O
>	O
0	O
.	O
05	O
;	O
independent	O
sample	O
t	O
-	O
test	O
).	O

Cinnamaldehyde	O
and	O
cinnamaldehyde	O
analogs	O
decrease	O
the	O
DNA	O
-	O
binding	O
ability	O
of	O
LuxR	B-GP

It	O
was	O
previously	O
shown	O
that	O
cinnamaldehyde	O
inhibits	O
AI	O
-	O
2	O
QS	O
by	O
decreasing	O
the	O
DNA	O
-	O
binding	O
ability	O
of	O
LuxR	B-GP
to	O
its	O
promoter	O
DNA	O
[	O
10	O
].	O

To	O
assess	O
whether	O
the	O
analogs	O
also	O
target	O
LuxR	B-GP
and	O
have	O
the	O
same	O
mechanism	O
of	O
action	O
,	O
the	O
effect	O
of	O
the	O
selected	O
compounds	O
on	O
bioluminescence	O
was	O
determined	O
in	O
various	O
V	B-OG
.	I-OG
harveyi	I-OG
QS	O
mutants	O
(	O
Table	O
2	O
).	O

The	O
selected	O
compounds	O
were	O
found	O
to	O
inhibit	O
bioluminescence	O
in	O
all	O
mutants	O
tested	O
,	O
indicating	O
that	O
the	O
target	O
of	O
these	O
compounds	O
is	O
the	O
downstream	O
transcriptional	B-GP
regulatory	I-GP
protein	I-GP
LuxR	B-GP
(	O
data	O
not	O
shown	O
).	O

To	O
further	O
investigate	O
their	O
effect	O
on	O
the	O
DNA	O
binding	O
ability	O
of	O
LuxR	B-GP
,	O
a	O
fluorescently	O
labelled	O
fragment	O
of	O
a	O
V	B-OG
.	I-OG
harveyi	I-OG
consensus	O
LuxR	B-GP
binding	O
sequence	O
[	O
12	O
]	O
was	O
incubated	O
together	O
with	O
purified	O
LuxR	B-GP
protein	O
in	O
the	O
presence	O
and	O
absence	O
of	O
cinnamaldehyde	O
analogs	O
.	O

Incubation	O
of	O
LuxR	B-GP
with	O
this	O
DNA	O
fragment	O
in	O
the	O
absence	O
of	O
QS	O
inhibitors	O
resulted	O
in	O
a	O
significant	O
increase	O
in	O
anisotropy	O
(	O
Fig	O
.	O
2	O
).	O

When	O
LuxR	B-GP
was	O
incubated	O
with	O
this	O
DNA	O
fragment	O
in	O
the	O
presence	O
of	O
cinnamaldehyde	O
,	O
2	O
-	O
nitro	O
-	O
cinnamaldehyde	O
,	O
(	O
E	O
)-	O
4	O
-	O
phenyl	O
-	O
3	O
-	O
buten	O
-	O
2	O
-	O
one	O
,	O
(	O
E	O
)-	O
2	O
-	O
pentenal	O
,	O
(	O
E	O
)-	O
3	O
-	O
decen	O
-	O
2	O
-	O
one	O
,	O
(	O
E	O
)-	O
2	O
-	O
nonenal	O
or	O
3	O
,	O
4	O
-	O
dichloro	O
-	O
cinnamaldehyde	O
,	O
binding	O
to	O
DNA	O
was	O
strongly	O
inhibited	O
(	O
Fig	O
.	O
2	O
),	O
indicating	O
that	O
these	O
compounds	O
inhibit	O
AI	O
-	O
2	O
mediated	O
QS	O
by	O
decreasing	O
the	O
DNA	O
-	O
binding	O
ability	O
of	O
LuxR	B-GP
.	O

LuxR	B-GP
DNA	O
binding	O
and	O
dissociation	O
constants	O
.	O

A	O
.	O

DNA	O
binding	O
of	O
LuxR	B-GP
in	O
the	O
absence	O
and	O
presence	O
of	O
cinnamaldehyde	O
or	O
a	O
cinnamaldehyde	O
analog	O
(	O
50	O
µM	O
).	O

The	O
fractional	O
change	O
in	O
anisotropy	O
,	O
ΔF	O
/	O
Fo	O
,	O
is	O
plotted	O
against	O
the	O
concentration	O
of	O
LuxR	B-GP
(	O
nM	O
).	O

B	O
.	O
Kd	O
values	O
are	O
calculated	O
as	O
the	O
half	O
-	O
maximal	O
fractional	O
change	O
in	O
fluorescence	O
anisotropy	O
in	O
the	O
absence	O
and	O
presence	O
of	O
cinnamaldehyde	O
or	O
cinnamaldehyde	O
analogs	O
.	O

Vibrio	B-OG
strains	O
used	O
in	O
this	O
study	O
.	O

Strain	O

Characteristics	O

Reference	O
/	O
source	O

V	B-OG
.	I-OG
harveyi	I-OG
BB	O
120	O

Wild	O
-	O
type	O

[	O
2	O
]	O

V	B-OG
.	I-OG
harveyi	I-OG
BB152	O

luxLM	O
::	O
Tn5	O

[	O
6	O
]	O

V	B-OG
.	I-OG
harveyi	I-OG
BB	O
170	O

luxN	B-GP
::	O
Tn5	O

[	O
1	O
]	O

V	B-OG
.	I-OG
harveyi	I-OG
MM	O
30	O

luxS	O
::	O
Tn5	O

[	O
30	O
]	O

V	B-OG
.	I-OG
harveyi	I-OG
BB886	O

luxPQ	O
::	O
Tn5	O
KanR	O

[	O
6	O
]	O

V	B-OG
.	I-OG
harveyi	I-OG
JAF	O
375	O

luxN	B-GP
::	O
CmR	O
luxQ	O
::	O
KanR	O

[	O
7	O
]	O

