were	O
conducted	O
in	O
the	O
UK	O
.	O

There	O
were	O
few	O
significant	O
differences	O
in	O
clinical	O
outcomes	O
between	O
the	O
intervention	O
and	O
control	O
groups	O
.	O

In	O
some	O
instances	O
,	O
using	O
the	O
patient	O
initiated	O
clinics	O
model	O
was	O
associated	O
with	O
savings	O
in	O
time	O
and	O
resource	O
use	O
.	O

The	O
risk	O
of	O
harm	O
from	O
using	O
the	O
patient	O
initiated	O
clinic	O
model	O
of	O
organising	O
outpatient	O
care	O
is	O
low	O
.	O

Studies	O
with	O
longer	O
follow	O
-	O
up	O
periods	O
are	O
needed	O
to	O
assess	O
the	O
long	O
term	O
costs	O
and	O
the	O
ongoing	O
risk	O
of	O
potential	O
harms	O
.	O

Conclusions	O

The	O
UK	O
policy	O
context	O
is	O
ripe	O
for	O
evidence	O
-	O
based	O
,	O
patient	O
-	O
centred	O
services	O
to	O
be	O
implemented	O
,	O
especially	O
where	O
the	O
use	O
of	O
health	O
care	O
resources	O
can	O
be	O
optimised	O
without	O
reducing	O
the	O
quality	O
of	O
care	O
.	O

Implementation	O
of	O
patient	O
initiated	O
clinics	O
should	O
remain	O
cautious	O
,	O
with	O
importance	O
placed	O
on	O
ongoing	O
evaluation	O
of	O
long	O
term	O
outcomes	O
and	O
costs	O
.	O

Introduction	O

Around	O
17	O
.	O
5	O
million	O
people	O
in	O
the	O
UK	O
have	O
a	O
chronic	O
condition	O
[	O
1	O
].	O

Usually	O
these	O
people	O
attend	O
regular	O
hospital	O
appointments	O
initiated	O
by	O
a	O
physician	O
(	O
usually	O
every	O
six	O
,	O
nine	O
or	O
12	O
months	O
).	O

The	O
appointments	O
commonly	O
occur	O
at	O
a	O
time	O
when	O
a	O
person	O
is	O
feeling	O
relatively	O
well	O
with	O
little	O
action	O
taken	O
as	O
result	O
.	O

Conversely	O
,	O
when	O
symptoms	O
recur	O
or	O
worsen	O
it	O
may	O
be	O
difficult	O
to	O
obtain	O
urgent	O
appointments	O
[	O
2	O
]	O
as	O
outpatient	O
capacity	O
is	O
committed	O
to	O
routine	O
follow	O
-	O
up	O
.	O

Missed	O
hospital	O
appointments	O
are	O
reported	O
to	O
cost	O
the	O
UK	O
National	O
Health	O
Service	O
millions	O
of	O
pounds	O
every	O
year	O
[	O
3	O
].	O

Traditionally	O
many	O
lifelong	O
secondary	O
care	O
appointments	O
for	O
people	O
with	O
chronic	B-DS
diseases	I-DS
are	O
arranged	O
weeks	O
or	O
months	O
in	O
advance	O
,	O
clinician	O
driven	O
,	O
and	O
often	O
happen	O
at	O
times	O
when	O
the	O
patient	O
is	O
well	O
.	O

Alternative	O
methods	O
of	O
appointment	O
scheduling	O
with	O
improved	O
flexibility	O
have	O
been	O
developed	O
.	O

Some	O
examples	O
of	O
this	O
are	O
the	O
Choose	O
and	O
Book	O
service	O
implemented	O
in	O
2004	O
[	O
4	O
]	O
and	O
the	O
Expert	O
Patient	O
Programme	O
courses	O
implemented	O
in	O
2006	O
[	O
1	O
].	O

The	O
Expert	O
Patient	O
Programme	O
aimed	O
to	O
help	O
people	O
with	O
long	O
term	O
conditions	O
develop	O
skills	O
and	O
confidence	O
to	O
self	O
-	O
manage	O
their	O
condition	O
and	O
make	O
more	O
effective	O
use	O
of	O
healthcare	O
services	O
.	O

Other	O
strategies	O
commonly	O
used	O
to	O
improve	O
appointment	O
attendance	O
include	O
:	O
over	O
-	O
booking	O
,	O
fines	O
for	O
missed	O
appointments	O
and	O
appointment	O
reminder	O
systems	O
;	O
these	O
strategies	O
are	O
less	O
responsive	O
to	O
patient	O
need	O
.	O

In	O
2002	O
the	O
World	O
Health	O
Organisation	O
published	O
a	O
report	O
which	O
highlighted	O
the	O
need	O
for	O
a	O
model	O
of	O
care	O
that	O
more	O
readily	O
meets	O
the	O
needs	O
of	O
people	O
with	O
chronic	O
conditions	O
[	O
5	O
].	O

The	O
authors	O
of	O
the	O
report	O
suggested	O
that	O
innovations	O
that	O
build	O
on	O
evidence	O
-	O
based	O
decision	O
-	O
making	O
,	O
have	O
a	O
population	O
and	O
quality	O
focus	O
and	O
are	O
flexible	O
to	O
the	O
needs	O
and	O
demands	O
of	O
the	O
patient	O
population	O
should	O
do	O
well	O
in	O
improving	O
the	O
management	O
of	O
chronic	O
conditions	O
for	O
the	O
healthcare	O
system	O
and	O
the	O
people	O
that	O
use	O
it	O
.	O

In	O
contrast	O
to	O
a	O
traditional	O
appointment	O
system	O
,	O
a	O
patient	O
-	O
initiated	O
clinic	O
(	O
PIC	O
)	O
system	O
aims	O
to	O
be	O
responsive	O
to	O
patient	O
need	O
.	O

Routine	O
appointments	O
are	O
not	O
regularly	O
scheduled	O
by	O
the	O
physician	O
.	O

An	O
example	O
of	O
how	O
this	O
might	O
work	O
in	O
practice	O
is	O
,	O
if	O
a	O
patient	O
is	O
experiencing	O
an	O
exacerbation	O
of	O
their	O
condition	O
,	O
they	O
can	O
phone	O
an	O
advice	O
line	O
manned	O
by	O
a	O
specialist	O
nurse	O
,	O
and	O
where	O
necessary	O
a	O
consultant	O
appointment	O
is	O
arranged	O
as	O
soon	O
as	O
possible	O
.	O

Several	O
studies	O
have	O
assessed	O
the	O
effectiveness	O
of	O
the	O
PIC	O
system	O
(	O
otherwise	O
known	O
as	O
open	O
or	O
advanced	O
access	O
)	O
in	O
primary	O
care	O
[	O
6	O
]–[	O
8	O
].	O

The	O
results	O
suggest	O
that	O
this	O
method	O
of	O
scheduling	O
outpatient	O
appointments	O
results	O
in	O
improvements	O
in	O
satisfaction	O
with	O
,	O
and	O
a	O
reduced	O
cost	O
of	O
,	O
care	O
delivery	O
.	O

With	O
the	O
increasing	O
focus	O
on	O
NHS	O
efficiencies	O
highlighted	O
by	O
the	O
Government	O
'	O
s	O
Health	O
and	O
Social	O
Care	O
Bill	O
[	O
9	O
],	O
determining	O
the	O
benefits	O
and	O
harms	O
of	O
alternative	O
methods	O
of	O
appointment	O
scheduling	O
in	O
the	O
secondary	O
care	O
setting	O
is	O
crucial	O
to	O
understanding	O
their	O
worth	O
for	O
both	O
the	O
health	O
system	O
and	O
the	O
people	O
who	O
use	O
it	O
.	O

The	O
objective	O
of	O
this	O
study	O
was	O
to	O
systematically	O
review	O
the	O
evidence	O
for	O
the	O
PIC	O
system	O
in	O
secondary	O
care	O
for	O
patients	O
with	O
chronic	O
or	O
recurrent	O
conditions	O
.	O

In	O
particular	O
we	O
were	O
interested	O
in	O
whether	O
these	O
clinics	O
can	O
effectively	O
manage	O
conditions	O
without	O
causing	O
clinical	O
harm	O
to	O
patients	O
and	O
whether	O
resource	O
use	O
can	O
be	O
reduced	O
in	O
comparison	O
to	O
usual	O
care	O
.	O

Methods	O

The	O
systematic	O
review	O
was	O
conducted	O
according	O
to	O
the	O
principles	O
published	O
by	O
the	O
NHS	O
Centre	O
for	O
Reviews	O
and	O
Dissemination	O
[	O
10	O
].	O

A	O
protocol	O
was	O
developed	O
in	O
consultation	O
with	O
experts	O
and	O
is	O
available	O
on	O
the	O
PenCLAHRC	O
website	O
http	O
://	O
clahrc	O
-	O
peninsula	O
.	O
nihr	O
.	O
ac	O
.	O
uk	O
/	O
systematic	O
-	O
review	O
-	O
of	O
-	O
patient	O
-	O
initiated	O
-	O
clinics	O
.	O
php	O
.	O

Literature	O
search	O
and	O
eligibility	O
criteria	O

An	O
information	O
specialist	O
(	O
IS	O
)	O
developed	O
the	O
search	O
strategy	O
in	O
collaboration	O
with	O
clinical	O
consultants	O
and	O
other	O
IS	O
experts	O
to	O
ensure	O
all	O
appropriate	O
terms	O
were	O
captured	O
(	O
KB	O
).	O

No	O
methods	O
filter	O
was	O
applied	O
to	O
the	O
search	O
strategy	O
.	O

The	O
search	O
was	O
conducted	O
in	O
the	O
following	O
databases	O
:	O
MEDLINE	O
,	O
Embase	O
and	O
PsycINFO	O
(	O
using	O
the	O
OVID	O
interface	O
),	O
the	O
Cochrane	O
Library	O
of	O
Systematic	O
Reviews	O
and	O
CENTRAL	O
,	O
Science	O
Citation	O
Index	O
Expanded	O
,	O
Social	O
Sciences	O
Citation	O
Index	O
,	O
Conference	O
Proceedings	O
Citation	O
Index	O
(	O
via	O
the	O
Web	O
of	O
Science	O
interface	O
)	O
from	O
inception	O
to	O
December	O
2010	O
(	O
see	O
Figure	O
1	O
for	O
the	O
full	O
strategy	O
).	O

Update	O
searches	O
were	O
conducted	O
in	O
October	O
2011	O
and	O
June	O
2013	O
.	O

We	O
also	O
checked	O
the	O
references	O
of	O
included	O
studies	O
,	O
hand	O
searched	O
the	O
BMJ	O
from	O
1990	O
to	O
October	O
2011	O
for	O
additional	O
studies	O
,	O
searched	O
for	O
ongoing	O
research	O
studies	O
and	O
contacted	O
authors	O
and	O
other	O
experts	O
to	O
identify	O
relevant	O
literature	O
.	O

All	O
searches	O
were	O
recorded	O
and	O
Endnote	O
X4	O
was	O
used	O
to	O
manage	O
the	O
references	O
(	O
KB	O
).	O

Master	O
search	O
strategy	O
.	O

Studies	O
were	O
included	O
if	O
they	O
reported	O
a	O
comparison	O
of	O
the	O
effectiveness	O
of	O
PICs	O
(	O
the	O
intervention	O
)	O
against	O
routine	O
,	O
clinician	O
-	O
led	O
,	O
follow	O
-	O
up	O
procedures	O
in	O
secondary	O
care	O
for	O
people	O
with	O
chronic	O
or	O
recurrent	O
conditions	O
.	O

We	O
defined	O
chronic	O
or	O
recurrent	O
conditions	O
as	O
those	O
diseases	O
that	O
are	O
of	O
a	O
long	O
duration	O
and	O
have	O
fluctuating	O
symptoms	O
,	O
although	O
no	O
‘	O
condition	O
’	O
filter	O
was	O
used	O
in	O
the	O
search	O
strategy	O
.	O

Included	O
studies	O
had	O
to	O
report	O
at	O
least	O
one	O
relevant	O
outcome	O
such	O
as	O
health	O
status	O
,	O
frequency	O
of	O
visits	O
,	O
cost	O
to	O
patient	O
or	O
NHS	O
,	O
or	O
other	O
measures	O
of	O
disease	O
control	O
.	O

Studies	O
where	O
there	O
was	O
insufficient	O
information	O
to	O
allow	O
appraisal	O
of	O
study	O
quality	O
were	O
excluded	O
as	O
were	O
studies	O
set	O
in	O
primary	O
care	O
,	O
those	O
that	O
dealt	O
with	O
diagnosis	O
(	O
as	O
opposed	O
to	O
management	O
)	O
of	O
conditions	O
,	O
and	O
those	O
that	O
included	O
short	O
term	O
acute	O
conditions	O
.	O

No	O
date	O
or	O
language	O
restrictions	O
were	O
applied	O
.	O

Titles	O
and	O
abstracts	O
were	O
independently	O
screened	O
by	O
two	O
reviewers	O
(	O
JTC	O
,	O
AA	O
or	O
RW	O
)	O
using	O
the	O
inclusion	O
and	O
exclusion	O
criteria	O
.	O

Full	O
texts	O
were	O
retrieved	O
for	O
articles	O
that	O
required	O
more	O
in	O
depth	O
application	O
of	O
the	O
inclusion	O
and	O
exclusion	O
criteria	O
.	O

All	O
full	O
texts	O
were	O
independently	O
reviewed	O
by	O
two	O
reviewers	O
and	O
discrepancies	O
were	O
resolved	O
by	O
a	O
third	O
(	O
JTC	O
)	O
and	O
fourth	O
(	O
KS	O
)	O
reviewer	O
where	O
necessary	O
.	O

Data	O
collection	O

Data	O
extraction	O
was	O
conducted	O
by	O
two	O
reviewers	O
(	O
RW	O
and	O
AA	O
)	O
and	O
checked	O
by	O
a	O
third	O
reviewer	O
(	O
JTC	O
)	O
using	O
a	O
standardised	O
data	O
extraction	O
form	O
(	O
Table	O
S1	O
).	O

The	O
data	O
extracted	O
included	O
information	O
on	O
the	O
quality	O
of	O
the	O
study	O
(	O
based	O
on	O
the	O
guidelines	O
from	O
the	O
Centre	O
for	O
Reviews	O
and	O
Dissemination	O
)	O
and	O
information	O
on	O
the	O
participants	O
,	O
intervention	O
and	O
control	O
descriptions	O
,	O
outcomes	O
and	O
outcome	O
measures	O
as	O
well	O
as	O
the	O
results	O
.	O

Studies	O
were	O
not	O
excluded	O
on	O
the	O
basis	O
of	O
quality	O
.	O

Data	O
synthesis	O

Narrative	O
synthesis	O
was	O
used	O
to	O
summarise	O
and	O
discuss	O
the	O
results	O
of	O
the	O
included	O
studies	O
following	O
the	O
principles	O
described	O
in	O
Economic	O
and	O
Social	O
Research	O
Council	O
guidelines	O
[	O
11	O
]	O
and	O
the	O
Centre	O
for	O
Reviews	O
and	O
Dissemination	O
guidelines	O
[	O
10	O
].	O

Meta	O
-	O
analysis	O
was	O
inappropriate	O
due	O
to	O
the	O
clear	O
heterogeneity	O
in	O
participants	O
,	O
conditions	O
and	O
outcomes	O
across	O
studies	O
.	O

Results	O

The	O
identification	O
and	O
selection	O
of	O
studies	O
is	O
summarised	O
in	O
Figure	O
2	O
.	O

Eight	O
studies	O
met	O
the	O
inclusion	O
criteria	O
[	O
12	O
]–[	O
21	O
],	O
six	O
were	O
identified	O
by	O
electronic	O
searches	O
and	O
two	O
were	O
identified	O
by	O
searching	O
citations	O
in	O
identified	O
studies	O
[	O
13	O
],	O
[	O
22	O
].	O

Seven	O
included	O
studies	O
were	O
randomised	O
controlled	O
trials	O
(	O
RCT	O
)	O
and	O
one	O
was	O
a	O
retrospective	O
audit	O
[	O
18	O
].	O

One	O
study	O
was	O
reported	O
in	O
three	O
articles	O
at	O
different	O
stages	O
of	O
follow	O
up	O
[	O
19	O
]–[	O
21	O
].	O

In	O
total	O
2	O
,	O
642	O
articles	O
were	O
excluded	O
(	O
including	O
368	O
duplicates	O
).	O

Reasons	O
for	O
exclusion	O
after	O
retrieval	O
of	O
the	O
full	O
text	O
articles	O
are	O
presented	O
in	O
Figure	O
2	O
.	O

Identification	O
and	O
selection	O
of	O
studies	O
.	O

The	O
included	O
studies	O
reported	O
the	O
clinical	O
effectiveness	O
of	O
a	O
PIC	O
system	O
in	O
three	O
disease	O
areas	O
–	O
breast	B-DS
cancer	I-DS
(	O
BC	B-DS
)	O
[	O
12	O
],	O
[	O
13	O
],	O
[	O
22	O
],	O
inflammatory	B-DS
bowel	I-DS
disease	I-DS
(	O
IBD	B-DS
)	O
[	O
15	O
]–[	O
17	O
]	O
and	O
rheumatoid	B-DS
arthritis	I-DS
(	O
RA	B-DS
)	O
[	O
18	O
]–[	O
21	O
].	O

All	O
of	O
these	O
studies	O
were	O
conducted	O
in	O
the	O
UK	O
.	O

A	O
total	O
of	O
1	O
,	O
927	O
patients	O
over	O
the	O
age	O
of	O
16	O
years	O
were	O
included	O
(	O
562	O
with	O
breast	B-DS
cancer	I-DS
,	O
1	O
,	O
083	O
with	O
IBD	B-DS
,	O
and	O
382	O
with	O
RA	B-DS
).	O

Participants	O
were	O
followed	O
up	O
for	O
between	O
12	O
and	O
72	O
months	O
.	O
Figure	O
3	O
details	O
the	O
characteristics	O
of	O
the	O
included	O
studies	O
.	O

Characteristics	O
of	O
included	O
studies	O
.	O

The	O
structure	O
of	O
PICs	O
was	O
broadly	O
similar	O
across	O
the	O
studies	O
with	O
the	O
main	O
access	O
point	O
being	O
a	O
telephone	O
number	O
,	O
through	O
which	O
patients	O
could	O
request	O
clinical	O
advice	O
and	O
,	O
if	O
necessary	O
,	O
arrange	O
an	O
appointment	O
to	O
see	O
a	O
clinician	O
.	O

In	O
four	O
studies	O
[	O
12	O
],	O
[	O
13	O
],	O
[	O
15	O
],	O
[	O
16	O
]	O
patients	O
in	O
the	O
intervention	O
group	O
were	O
also	O
given	O
written	O
guidance	O
to	O
help	O
them	O
self	O
-	O
manage	O
their	O
condition	O
and	O
to	O
make	O
them	O
aware	O
of	O
what	O
symptoms	O
or	O
events	O
should	O
initiate	O
the	O
need	O
for	O
a	O
consultation	O
.	O

The	O
characteristics	O
of	O
the	O
PIC	O
system	O
in	O
each	O
study	O
are	O
presented	O
in	O
Table	O
S2	O
.	O

The	O
quality	O
of	O
included	O
studies	O
varied	O
(	O
Figure	O
4	O
).	O

Despite	O
the	O
majority	O
being	O
RCTs	O
,	O
the	O
quality	O
of	O
reporting	O
was	O
inconsistent	O
and	O
important	O
information	O
was	O
lacking	O
.	O

For	O
example	O
,	O
very	O
few	O
studies	O
reported	O
the	O
method	O
of	O
randomisation	O
;	O
in	O
all	O
studies	O
it	O
was	O
unclear	O
whether	O
the	O
personnel	O
measuring	O
outcomes	O
were	O
blinded	O
to	O
the	O
participants	O
'	O
allocation	O
;	O
information	O
on	O
the	O
reliability	O
and	O
variability	O
of	O
outcome	O
measures	O
was	O
not	O
provided	O
;	O
very	O
few	O
studies	O
reported	O
an	O
intention	O
-	O
to	O
-	O
treat	O
analysis	O
and	O
only	O
half	O
reported	O
having	O
more	O
than	O
80	O
%	O
of	O
the	O
participants	O
remaining	O
at	O
follow	O
-	O
up	O
.	O

The	O
lack	O
of	O
information	O
limits	O
the	O
interpretation	O
and	O
extrapolation	O
of	O
the	O
results	O
.	O

However	O
details	O
of	O
power	O
calculations	O
to	O
understand	O
the	O
sample	O
size	O
,	O
baseline	O
characteristics	O
of	O
all	O
the	O
participants	O
;	O
eligibility	O
criteria	O
of	O
participants	O
involved	O
;	O
and	O
reporting	O
of	O
data	O
ensuring	O
all	O
participants	O
had	O
been	O
accounted	O
for	O
were	O
well	O
reported	O
.	O

The	O
methods	O
used	O
and	O
reported	O
by	O
Sheppard	O
and	O
colleagues	O
[	O
22	O
],	O
Robinson	O
and	O
colleagues	O
[	O
16	O
],	O
Kennedy	O
and	O
colleagues	O
[	O
15	O
]	O
and	O
Hewlett	O
and	O
colleagues	O
[	O
19	O
],	O
[	O
20	O
]	O
suggested	O
lower	O
potential	O
for	O
bias	O
in	O
their	O
results	O
.	O

Quality	O
of	O
studies	O
in	O
included	O
.	O

A	O
proposed	O
logic	O
model	O
for	O
the	O
theory	O
behind	O
both	O
the	O
traditional	O
and	O
PIC	O
appointment	O
systems	O
is	O
illustrated	O
in	O
Figure	O
5	O
.	O

The	O
results	O
of	O
individual	O
studies	O
are	O
presented	O
in	O
Figures	O
6	O
and	O
7	O
.	O

Each	O
figure	O
lists	O
the	O
studies	O
that	O
reported	O
on	O
the	O
appropriate	O
outcome	O
data	O
across	O
disease	O
area	O
.	O

Studies	O
that	O
did	O
not	O
report	O
on	O
those	O
outcomes	O
are	O
not	O
included	O
in	O
the	O
tables	O
.	O

Results	O
as	O
published	O
in	O
the	O
original	O
articles	O
can	O
be	O
seen	O
in	O
Table	O
S3	O
.	O

Logic	O
model	O
of	O
traditional	O
and	O
Patient	O
Initiated	O
Clinic	O
appointment	O
systems	O
.	O

Clinical	O
outcomes	O
chart	O
.	O

a	O
Health	O
service	O
resource	O
use	O
and	O
cost	O
chart	O
.	O

B	O
.	O

Health	O
service	O
resource	O
use	O
and	O
cost	O
chart	O
.	O

Clinical	O
outcomes	O

A	O
large	O
number	O
of	O
clinical	O
outcomes	O
were	O
reported	O
across	O
studies	O
.	O

However	O
,	O
there	O
were	O
few	O
common	O
outcomes	O
and	O
direct	O
comparison	O
between	O
studies	O
is	O
limited	O
.	O

Relapse	O

The	O
results	O
from	O
Sheppard	O
and	O
colleagues	O
[	O
22	O
]	O
suggest	O
that	O
for	O
BC	B-DS
patients	O
there	O
was	O
no	O
difference	O
in	O
the	O
relapse	O
rate	O
reported	O
between	O
the	O
two	O
groups	O
over	O
their	O
18	O
month	O
study	O
(	O
both	O
were	O
low	O
at	O
4	O
%	O
recurrence	O
).	O

Results	O
from	O
one	O
IBD	B-DS
study	O
[	O
15	O
]	O
suggested	O
that	O
at	O
12	O
months	O
,	O
patients	O
in	O
the	O
intervention	O
group	O
(	O
PIC	O
)	O
had	O
a	O
significantly	O
reduced	O
mean	O
relapse	O
rate	O
(	O
m	O
=	O
1	O
.	O
8	O
±	O
2	O
.	O
2	O
)	O
compared	O
with	O
the	O
control	O
group	O
(	O
m	O
=	O
2	O
.	O
2	O
±	O
2	O
.	O
5	O
;	O
95	O
%	O
CI	O
-	O
0	O
.	O
63	O
to	O
−	O
0	O
.	O
09	O
).	O

In	O
another	O
IBD	B-DS
study	O
(	O
16	O
),	O
the	O
duration	O
of	O
the	O
relapse	O
was	O
longer	O
(	O
though	O
not	O
significantly	O
so	O
)	O
for	O
the	O
patients	O
in	O
the	O
intervention	O
group	O
compared	O
to	O
the	O
control	O
group	O
.	O

Relapse	O
was	O
not	O
reported	O
in	O
the	O
RA	B-DS
studies	O
.	O

Medical	O
intervention	O

Results	O
from	O
one	O
of	O
the	O
studies	O
in	O
RA	B-DS
[	O
18	O
]	O
implied	O
that	O
patients	O
in	O
the	O
intervention	O
(	O
PIC	O
)	O
group	O
received	O
significantly	O
more	O
interventions	O
in	O
their	O
care	O
as	O
a	O
proportion	O
of	O
total	O
clinic	O
appointments	O
than	O
those	O
in	O
the	O
control	O
group	O
(	O
96	O
.	O
7	O
%	O
vs	O
52	O
.	O
2	O
%	O
respectively	O
,	O
p	O
<	O
0	O
.	O
00001	O
).	O

The	O
intervention	O
group	O
were	O
also	O
more	O
likely	O
than	O
the	O
control	O
group	O
to	O
receive	O
a	O
meaningful	O
intervention	O
,	O
for	O
example	O
,	O
a	O
change	O
of	O
medication	O
or	O
further	O
investigations	O
(	O
66	O
.	O
7	O
%	O
vs	O
30	O
.	O
1	O
%,	O
p	O
<	O
0	O
.	O
00001	O
).	O

Clinical	O
outcomes	O
over	O
time	O
(	O
RA	B-DS
only	O
)	O

For	O
the	O
remaining	O
RA	B-DS
studies	O
[	O
19	O
]–[	O
21	O
]	O
that	O
reported	O
on	O
clinical	O
outcomes	O
it	O
is	O
possible	O
to	O
follow	O
the	O
same	O
groups	O
of	O
participants	O
throughout	O
their	O
six	O
year	O
follow	O
-	O
up	O
,	O
during	O
which	O
time	O
no	O
clear	O
and	O
consistent	O
pattern	O
favouring	O
either	O
approach	O
to	O
follow	O
up	O
was	O
shown	O
.	O

Hewlett	O
and	O
colleagues	O
[	O
19	O
]	O
reported	O
that	O
at	O
24	O
months	O
the	O
intervention	O
(	O
PIC	O
)	O
group	O
had	O
statistically	O
significant	O
and	O
clinically	O
improved	O
mean	O
pain	O
scores	O
(	O
on	O
a	O
10	O
point	O
scale	O
)	O
than	O
the	O
control	O
group	O
(	O
m	O
=	O
3	O
.	O
9	O
;	O
95	O
%	O
CI	O
3	O
.	O
2	O
to	O
4	O
.	O
4	O
vs	O
m	O
=	O
4	O
.	O
8	O
;	O
95	O
%	O
CI	O
4	O
.	O
2	O
to	O
5	O
.	O
4	O
respectively	O
;	O
p	O
<	O
0	O
.	O
05	O
).	O

However	O
,	O
by	O
48	O
months	O
Kirwan	O
and	O
colleagues	O
'	O
[	O
21	O
]	O
results	O
indicated	O
that	O
the	O
overall	O
change	O
in	O
pain	O
scores	O
from	O
0	O
–	O
48	O
months	O
was	O
only	O
marginally	O
better	O
for	O
the	O
intervention	O
than	O
the	O
control	O
group	O
.	O

The	O
decline	O
in	O
pain	O
continued	O
in	O
both	O
groups	O
up	O
to	O
72	O
months	O
with	O
Hewlett	O
and	O
colleagues	O
[	O
20	O
]	O
reporting	O
worse	O
(	O
but	O
non	O
-	O
significant	O
)	O
change	O
in	O
pain	O
scores	O
for	O
the	O
intervention	O
group	O
(	O
median	O
change	O
=	O
1	O
.	O
25	O
,	O
range	O
−	O
0	O
.	O
40	O
to	O
3	O
.	O
25	O
vs	O
1	O
.	O
1	O
,	O
−	O
1	O
.	O
00	O
to	O
3	O
.	O
60	O
respectively	O
,	O
p	O
=	O
0	O
.	O
91	O
).	O

Disease	O
activity	O
fluctuated	O
over	O
time	O
,	O
with	O
results	O
across	O
the	O
three	O
studies	O
[	O
19	O
]–[	O
21	O
]	O
indicating	O
that	O
at	O
24	O
months	O
,	O
disease	O
activity	O
was	O
better	O
in	O
the	O
intervention	O
group	O
than	O
in	O
the	O
control	O
group	O
[	O
19	O
],	O
and	O
at	O
48	O
months	O
,	O
disease	O
activity	O
was	O
worse	O
in	O
the	O
intervention	O
group	O
[	O
21	O
].	O

By	O
72	O
months	O
,	O
although	O
both	O
groups	O
outcomes	O
were	O
worse	O
,	O
there	O
was	O
almost	O
no	O
difference	O
in	O
their	O
disease	O
activity	O
[	O
20	O
].	O

These	O
results	O
showed	O
no	O
clinically	O
significant	O
impacts	O
for	O
the	O
patients	O
in	O
either	O
group	O
.	O

Change	O
in	O
disability	O
scores	O
held	O
a	O
more	O
stable	O
pattern	O
,	O
the	O
results	O
were	O
better	O
for	O
the	O
intervention	O
group	O
than	O
the	O
control	O
group	O
,	O
although	O
over	O
time	O
