13	O
,	O
21	O
,	O
22	O
).	O

Inflammatory	O
cells	O
infiltration	O
and	O
activation	O
release	O
cytokines	B-GP
and	O
proteases	B-GP
that	O
may	O
create	O
an	O
auto	O
-	O
amplification	O
loop	O
reported	O
to	O
induce	O
dermal	O
–	O
epidermal	O
separation	O
(	O
23	O
–	O
27	O
).	O

However	O
,	O
variations	O
in	O
this	O
pathophysiological	O
process	O
are	O
still	O
missing	O
to	O
explain	O
why	O
some	O
BP	B-DS
patients	O
will	O
exhibit	O
mucosal	O
involvement	O
and	O
other	O
not	O
.	O

In	O
this	O
matter	O
,	O
a	O
more	O
precise	O
clinical	O
characterization	O
of	O
BP	B-DS
patients	O
with	O
mucosal	O
involvement	O
may	O
help	O
to	O
point	O
out	O
variations	O
in	O
the	O
autoimmune	O
and	O
inflammatory	O
responses	O
in	O
this	O
particular	O
BP	B-DS
subset	O
.	O

We	O
here	O
performed	O
a	O
prospective	O
study	O
on	O
series	O
of	O
consecutive	O
BP	B-DS
patients	O
with	O
and	O
without	O
mucosal	O
involvement	O
.	O

To	O
further	O
understand	O
why	O
some	O
BP	B-DS
patients	O
display	O
mucosal	O
blisters	O
or	O
erosions	O
and	O
other	O
not	O
,	O
we	O
compared	O
the	O
total	O
BPDAI	O
and	O
its	O
different	O
components	O
with	O
other	O
clinical	O
and	O
immunological	O
parameters	O
of	O
disease	O
activity	O
at	O
baseline	O
,	O
including	O
the	O
number	O
of	O
daily	O
new	O
blisters	O
and	O
the	O
anti	O
-	O
BP180	B-GP
and	O
anti	O
-	O
BP230	B-GP
autoantibody	B-GP
titers	O
.	O

Materials	O
and	O
Methods	O

Study	O
Patients	O
and	O
Design	O

A	O
prospective	O
,	O
single	O
-	O
center	O
study	O
was	O
conducted	O
in	O
the	O
Dermatology	O
Department	O
of	O
the	O
Reims	O
University	O
Hospital	O
(	O
French	O
Referral	O
Center	O
for	O
Autoimmune	O
Bullous	O
Diseases	O
)	O
between	O
September	O
2013	O
and	O
July	O
2017	O
.	O

The	O
investigation	O
was	O
conducted	O
under	O
the	O
approval	O
of	O
the	O
Ethic	O
Committee	O
of	O
the	O
University	O
Hospital	O
of	O
Reims	O
(	O
CNIL	O
authorization	O
DR	O
-	O
2013	O
-	O
320	O
),	O
and	O
all	O
of	O
the	O
subjects	O
gave	O
their	O
informed	O
and	O
written	O
consent	O
before	O
participating	O
in	O
the	O
study	O
in	O
accordance	O
with	O
the	O
Helsinki	O
Declaration	O
.	O

Consecutive	O
patients	O
with	O
newly	O
diagnosed	O
BP	B-DS
were	O
included	O
in	O
this	O
prospective	O
study	O
.	O

Patients	O
were	O
diagnosed	O
as	O
having	O
BP	B-DS
using	O
the	O
following	O
criteria	O
:	O
clinical	O
features	O
typical	O
of	O
BP	B-DS
with	O
the	O
presence	O
of	O
at	O
least	O
three	O
of	O
four	O
well	O
-	O
established	O
criteria	O
according	O
to	O
Vaillant	O
et	O
al	O
.	O
(	O
10	O
);	O
subepidermal	O
blister	O
on	O
skin	O
biopsy	O
,	O
and	O
deposits	O
of	O
IgG	B-GP
and	O
/	O
or	O
C3	B-GP
in	O
a	O
linear	O
pattern	O
along	O
the	O
epidermal	O
basement	O
membrane	O
zone	O
by	O
direct	O
immunofluorescence	O
.	O

Non	O
-	O
inclusion	O
criteria	O
were	O
administration	O
of	O
a	O
specific	O
BP	B-DS
treatment	O
for	O
more	O
than	O
2	O
days	O
,	O
pregnancy	O
and	O
expected	O
survival	O
after	O
BP	B-DS
diagnosis	O
shorter	O
than	O
3	O
months	O
.	O

Clinical	O
Data	O
Collection	O

Clinical	O
data	O
recorded	O
at	O
baseline	O
were	O
gender	O
,	O
age	O
,	O
number	O
of	O
daily	O
new	O
blisters	O
(	O
determined	O
over	O
a	O
3	O
-	O
day	O
period	O
),	O
and	O
BPDAI	O
.	O

BPDAI	O
was	O
calculated	O
according	O
to	O
the	O
International	O
Pemphigoid	B-DS
Committee	O
recommendations	O
(	O
9	O
).	O

At	O
baseline	O
,	O
BPDAI	O
was	O
recorded	O
.	O

The	O
total	O
BPDAI	O
computes	O
two	O
scores	O
:	O
total	O
BPDAI	O
activity	O
and	O
total	O
BPDAI	O
damage	O
.	O

The	O
total	O
BPDAI	O
activity	O
score	O
is	O
the	O
arithmetic	O
sum	O
of	O
the	O
three	O
subcomponents	O
—	O
cutaneous	O
blisters	O
/	O
erosions	O
,	O
cutaneous	O
urticaria	B-DS
/	O
erythema	B-DS
,	O
and	O
mucosal	O
blisters	O
/	O
erosions	O
.	O

The	O
total	O
BPDAI	O
damage	O
score	O
is	O
the	O
arithmetic	O
sum	O
of	O
the	O
items	O
rated	O
regionally	O
for	O
damage	O
caused	O
by	O
more	O
permanent	O
features	O
such	O
as	O
post	O
-	O
inflammatory	O
hyperpigmentation	O
,	O
scarring	O
,	O
and	O
other	O
.	O

BPDAI	O
also	O
takes	O
into	O
account	O
lesion	O
number	O
and	O
size	O
thresholds	O
and	O
skin	B-DS
lesions	I-DS
are	O
rated	O
based	O
on	O
the	O
regions	O
affected	O
.	O

Scores	O
can	O
range	O
from	O
0	O
to	O
360	O
for	O
BPDAI	O
total	O
activity	O
(	O
maximum	O
240	O
for	O
total	O
skin	O
activity	O
and	O
120	O
for	O
mucosal	O
activity	O
)	O
and	O
0	O
to	O
12	O
for	O
BPDAI	O
damage	O
,	O
with	O
higher	O
scores	O
indicating	O
greater	O
disease	O
activity	O
or	O
damage	O
.	O

On	O
the	O
basis	O
of	O
previous	O
literature	O
(	O
28	O
),	O
severe	O
BP	B-DS
at	O
baseline	O
was	O
defined	O
as	O
a	O
total	O
BPDAI	O
score	O
≥	O
56	O
.	O

BP	B-DS
patients	O
who	O
did	O
not	O
fulfill	O
these	O
criteria	O
were	O
classified	O
as	O
having	O
moderate	O
BP	B-DS
.	O

Anti	O
-	O
BP180	B-GP
and	O
Anti	O
-	O
BP230	B-GP
Autoantibody	B-GP
Detection	O

Anti	O
-	O
BP180	B-GP
and	O
anti	O
-	O
BP230	B-GP
autoantibodies	B-GP
were	O
detected	O
in	O
serum	O
and	O
in	O
blister	O
fluids	O
(	O
BFs	O
)	O
using	O
specific	O
commercially	O
available	O
enzyme	O
-	O
linked	O
immunosorbent	O
assays	O
(	O
ELISAs	O
)	O
following	O
the	O
manufacturer	O
’	O
s	O
instructions	O
(	O
MBL	O
,	O
Nagoya	O
,	O
Japan	O
).	O

Anti	O
-	O
BP180	B-GP
and	O
anti	O
-	O
BP230	B-GP
antibodies	B-GP
’	O
detection	O
was	O
routinely	O
performed	O
on	O
classically	O
used	O
dilution	O
with	O
no	O
further	O
dilution	O
when	O
titers	O
were	O
high	O
.	O

ELISA	O
values	O
were	O
expressed	O
as	O
units	O
per	O
milliliters	O
of	O
serum	O
(	O
U	O
/	O
mL	O
),	O
and	O
the	O
9	O
U	O
/	O
mL	O
cut	O
-	O
off	O
value	O
recommended	O
by	O
the	O
manufacturer	O
was	O
used	O
in	O
both	O
anti	O
-	O
BP180	B-GP
and	O
anti	O
-	O
BP230	B-GP
ELISAs	O
(	O
29	O
–	O
32	O
).	O

Statistical	O
Analysis	O

Quantitative	O
variables	O
were	O
described	O
as	O
mean	O
±	O
SD	O
and	O
qualitative	O
data	O
as	O
number	O
and	O
percentage	O
.	O

Kolmogorov	O
–	O
Smirnov	O
test	O
was	O
performed	O
to	O
compare	O
BP	B-DS
population	O
distribution	O
.	O

The	O
Kolmogorov	O
–	O
Smirnov	O
test	O
works	O
by	O
comparing	O
the	O
cumulative	O
distribution	O
of	O
the	O
two	O
data	O
sets	O
and	O
computes	O
a	O
P	O
value	O
that	O
depends	O
on	O
the	O
largest	O
discrepancy	O
between	O
distributions	O
.	O

In	O
contrast	O
to	O
Mann	O
–	O
Whitney	O
test	O
that	O
is	O
mostly	O
sensitive	O
to	O
changes	O
in	O
the	O
median	O
,	O
the	O
Kolmogorov	O
–	O
Smirnov	O
test	O
is	O
sensitive	O
to	O
changes	O
in	O
the	O
shape	O
,	O
spread	O
,	O
or	O
median	O
of	O
the	O
two	O
distributions	O
.	O

Chi2	O
tests	O
were	O
used	O
for	O
comparison	O
between	O
qualitative	O
variables	O
and	O
nonparametric	O
,	O
Mann	O
–	O
Whitney	O
tests	O
for	O
comparison	O
between	O
quantitative	O
values	O
.	O

Owing	O
to	O
absence	O
of	O
normal	O
distribution	O
,	O
comparisons	O
between	O
groups	O
were	O
performed	O
using	O
Spearman	O
’	O
s	O
correlation	O
coefficient	O
to	O
explore	O
the	O
relationship	O
between	O
continuous	O
variables	O
(	O
BPDAI	O
with	O
immunological	O
parameters	O
,	O
immunological	O
parameters	O
in	O
serum	O
with	O
those	O
in	O
BF	O
).	O

A	O
P	O
value	O
<	O
0	O
.	O
05	O
was	O
considered	O
statistically	O
significant	O
.	O

Multivariate	O
analyses	O
were	O
then	O
performed	O
using	O
stepwise	O
logistic	O
regressions	O
,	O
with	O
enter	O
and	O
removal	O
limits	O
set	O
at	O
0	O
.	O
20	O
and	O
factors	O
significant	O
at	O
P	O
=	O
0	O
.	O
20	O
included	O
.	O

Results	O

Patient	O
Characteristics	O

A	O
total	O
of	O
97	O
patients	O
with	O
newly	O
diagnosed	O
BP	B-DS
were	O
included	O
in	O
this	O
study	O
,	O
79	O
had	O
typical	O
clinical	O
manifestations	O
of	O
BP	B-DS
and	O
18	O
presented	O
with	O
mucosal	O
lesions	O
in	O
additional	O
to	O
skin	O
blisters	O
or	O
erosions	O
.	O

In	O
those	O
BP	B-DS
patients	O
with	O
mucosal	O
involvement	O
,	O
indirect	O
immunofluorescence	O
on	O
salt	O
-	O
split	O
skin	O
was	O
either	O
positive	O
with	O
labeling	O
of	O
the	O
epidermal	O
side	O
of	O
the	O
cleavage	O
or	O
negative	O
.	O

Using	O
the	O
same	O
technique	O
,	O
two	O
patients	O
with	O
positive	O
immunolabeling	O
on	O
the	O
dermal	O
side	O
only	O
were	O
subsequently	O
excluded	O
from	O
the	O
group	O
with	O
typical	O
clinical	O
BP	B-DS
presentation	O
.	O

The	O
clinical	O
characteristics	O
of	O
those	O
77	O
patients	O
with	O
typical	O
BP	B-DS
features	O
(	O
81	O
%,	O
51	O
women	O
and	O
26	O
men	O
)	O
and	O
of	O
the	O
18	O
BP	B-DS
patients	O
with	O
mucosal	O
involvement	O
(	O
19	O
%,	O
11	O
women	O
and	O
7	O
men	O
)	O
are	O
shown	O
in	O
Table	O
1	O
.	O

In	O
the	O
18	O
BP	B-DS
patients	O
with	O
unconventional	O
mucosal	O
involvement	O
,	O
oral	O
mucosal	O
lesions	O
were	O
observed	O
in	O
17	O
cases	O
and	O
anogenital	O
mucosae	O
lesions	O
in	O
1	O
case	O
.	O

Among	O
the	O
17	O
patients	O
with	O
oral	O
lesions	O
,	O
1	O
patient	O
also	O
displayed	O
anogenital	O
mucosae	O
involvement	O
,	O
and	O
another	O
1	O
had	O
concomitant	O
pharyngeal	O
mucosa	O
lesions	O
.	O

In	O
those	O
18	O
BP	B-DS
patients	O
,	O
neither	O
conjunctival	O
nor	O
nasal	O
mucosa	O
involvement	O
was	O
observed	O
.	O

Occurrence	O
of	O
mucosal	O
lesions	O
was	O
correlated	O
neither	O
with	O
the	O
gender	O
(	O
P	O
=	O
0	O
.	O
78	O
)	O
nor	O
with	O
the	O
age	O
(	O
P	O
=	O
0	O
.	O
24	O
)	O
of	O
patients	O
.	O

Clinical	O
characteristics	O
of	O
patients	O
with	O
BP	B-DS
according	O
to	O
mucosal	O
involvement	O
.	O

All	O
BP	B-DS
patients	O

Patients	O
without	O
mucosal	O
involvement	O

Patients	O
with	O
mucosal	O
involvement	O

Pvalue	O

Number	O
of	O
patients	O
(	O
n	O
)	O

95	O

77	O

18	O

NA	O

Sex	O
ratio	O
(	O
F	O
/	O
M	O
)	O

1	O
.	O
88	O

1	O
.	O
96	O

1	O
.	O
57	O

0	O
.	O
68	O

Age	O
,	O
mean	O
±	O
SD	O

81	O
.	O
7	O
±	O
9	O
.	O
3	O

82	O
.	O
4	O
±	O
8	O
.	O
9	O

78	O
.	O
7	O
±	O
10	O
.	O
6	O

0	O
.	O
18	O

Patients	O
with	O
at	O
least	O
10	O
daily	O
new	O
blisters	O
,	O
a	O
n	O
(%)	O

45	O
(	O
47	O
.	O
4	O
)	O

32	O
(	O
41	O
.	O
6	O
)	O

13	O
(	O
72	O
.	O
2	O
)	O

0	O
.	O
02	O

Number	O
of	O
daily	O
new	O
blisters	O
,	O
a	O
mean	O
±	O
SD	O

19	O
.	O
3	O
±	O
29	O
.	O
8	O

17	O
.	O
6	O
±	O
27	O
.	O
1	O

26	O
.	O
5	O
±	O
39	O
.	O
4	O

0	O
.	O
07	O

BPDAI	O
global	O
score	O
,	O
mean	O
±	O
SD	O

39	O
.	O
6	O
±	O
27	O

35	O
.	O
8	O
±	O
25	O
.	O
1	O

56	O
.	O
1	O
±	O
29	O
.	O
2	O

0	O
.	O
008	O

Activity	O
of	O
total	O
skin	O
involvement	O
,	O
mean	O
±	O
SD	O

38	O
.	O
1	O
±	O
26	O

35	O
.	O
1	O
±	O
25	O

51	O
.	O
0	O
±	O
26	O
.	O
8	O

0	O
.	O
021	O

Blisters	O
/	O
erosions	O
,	O
mean	O
±	O
SD	O

24	O
.	O
9	O
±	O
17	O
.	O
6	O

22	O
.	O
1	O
±	O
16	O
.	O
4	O

36	O
.	O
9	O
±	O
17	O
.	O
6	O

0	O
.	O
001	O

Erythema	B-DS
/	O
urticaria	B-DS
,	O
mean	O
±	O
SD	O

13	O
.	O
2	O
±	O
13	O
.	O
6	O

13	O
±	O
13	O
.	O
3	O

14	O
.	O
1	O
±	O
15	O
.	O
1	O

0	O
.	O
91	O

Activity	O
of	O
mucosal	O
involvement	O
,	O
mean	O
±	O
SD	O

0	O
.	O
8	O
±	O
2	O
.	O
4	O

0	O

4	O
.	O
0	O
±	O
4	O
.	O
2	O

NA	O

Damage	O
,	O
mean	O
±	O
SD	O

0	O
.	O
8	O
±	O
2	O

0	O
.	O
7	O
±	O
1	O
.	O
8	O

1	O
.	O
1	O
±	O
2	O
.	O
6	O

0	O
.	O
78	O

Patients	O
with	O
severe	O
disease	O
according	O
BPDAI	O
,	O
b	O
n	O
(%)	O

24	O
(	O
25	O
)	O

16	O
(	O
20	O
.	O
8	O
)	O

8	O
(	O
44	O
.	O
4	O
)	O

0	O
.	O
04	O

Subsets	O
of	O
BP	B-DS
patients	O
with	O
or	O
without	O
mucosal	O
involvement	O
were	O
compared	O
and	O
P	O
-	O
value	O
was	O
obtained	O
using	O
Chi2	O
tests	O
for	O
comparison	O
between	O
qualitative	O
variables	O
and	O
nonparametric	O
,	O
Mann	O
–	O
Whitney	O
tests	O
for	O
comparison	O
between	O
quantitative	O
values	O
.	O

aDetermined	O
over	O
a	O
3	O
-	O
day	O
period	O
.	O

bDetermined	O
by	O
BPDAI	O
global	O
score	O
≥	O
56	O
.	O

NA	O
,	O
not	O
applicable	O
;	O
BP	B-DS
,	O
bullous	B-DS
pemphigoid	I-DS
;	O
BPDAI	O
,	O
BP	B-DS
Disease	O
Area	O
Index	O
.	O

Skin	B-DS
Disease	I-DS
Activity	O
and	O
Mucosal	O
Involvement	O

At	O
the	O
time	O
of	O
diagnosis	O
,	O
the	O
number	O
of	O
patients	O
with	O
at	O
least	O
10	O
daily	O
new	O
blisters	O
was	O
significantly	O
higher	O
in	O
BP	B-DS
patients	O
with	O
mucosal	O
involvement	O
(	O
P	O
=	O
0	O
.	O
02	O
)	O
compared	O
with	O
patients	O
with	O
typical	O
BP	B-DS
(	O
Table	O
1	O
),	O
whereas	O
the	O
number	O
of	O
daily	O
new	O
blisters	O
only	O
tended	O
to	O
be	O
higher	O
in	O
BP	B-DS
patients	O
with	O
mucosal	O
involvement	O
(	O
P	O
=	O
0	O
.	O
07	O
).	O

Total	O
BPDAI	O
mean	O
score	O
was	O
39	O
.	O
6	O
±	O
27	O
at	O
baseline	O
in	O
the	O
whole	O
BP	B-DS
population	O
(	O
Table	O
1	O
).	O

Based	O
on	O
a	O
cut	O
-	O
off	O
BPDAI	O
value	O
of	O
56	O
(	O
see	O
Materials	O
and	O
Methods	O
),	O
the	O
percentage	O
of	O
BP	B-DS
patients	O
with	O
a	O
severe	O
disease	O
was	O
significantly	O
lower	O
in	O
BP	B-DS
patients	O
without	O
mucosal	O
involvement	O
(	O
20	O
.	O
8	O
%)	O
as	O
compared	O
to	O
those	O
with	O
mucosal	O
involvement	O
(	O
44	O
.	O
4	O
%)	O
(	O
Table	O
1	O
;	O
P	O
=	O
0	O
.	O
04	O
).	O

Deeper	O
analysis	O
showed	O
that	O
compared	O
with	O
BP	B-DS
patients	O
with	O
a	O
typical	O
disease	O
,	O
BP	B-DS
patients	O
with	O
mucosal	O
involvement	O
displayed	O
a	O
higher	O
total	O
BPDAI	O
score	O
(	O
Table	O
1	O
;	O
P	O
=	O
0	O
.	O
008	O
),	O
but	O
also	O
higher	O
skin	O
BPDAI	O
and	O
blister	O
/	O
erosion	O
BPDAI	O
scores	O
(	O
Table	O
1	O
;	O
P	O
=	O
0	O
.	O
021	O
and	O
P	O
=	O
0	O
.	O
001	O
,	O
respectively	O
).	O

By	O
contrast	O
,	O
the	O
erythema	B-DS
/	O
urticaria	B-DS
BPDAI	O
score	O
was	O
not	O
different	O
between	O
those	O
two	O
groups	O
of	O
patients	O
(	O
Table	O
1	O
;	O
P	O
=	O
0	O
.	O
91	O
).	O

Analysis	O
of	O
the	O
whole	O
BP	B-DS
population	O
distribution	O
according	O
to	O
BPDAI	O
score	O
revealed	O
that	O
most	O
patients	O
had	O
a	O
mild	O
to	O
moderate	O
disease	O
and	O
that	O
the	O
higher	O
the	O
BPDAI	O
was	O
,	O
the	O
lower	O
the	O
number	O
of	O
BP	B-DS
patients	O
was	O
(	O
Figure	O
1A	O
).	O

Such	O
a	O
distribution	O
was	O
also	O
observed	O
for	O
BP	B-DS
patients	O
without	O
mucosal	O
involvement	O
(	O
Figure	O
1B	O
),	O
but	O
was	O
significantly	O
different	O
in	O
BP	B-DS
patients	O
with	O
mucosal	O
involvement	O
(	O
D	O
=	O
0	O
.	O
6154	O
;	O
P	O
=	O
0	O
.	O
008	O
).	O

Indeed	O
,	O
BP	B-DS
patients	O
with	O
mucosal	O
involvement	O
were	O
evenly	O
distributed	O
from	O
moderate	O
to	O
severe	O
disease	O
(	O
Figure	O
1C	O
).	O

To	O
further	O
understand	O
these	O
discrepancies	O
,	O
the	O
same	O
analysis	O
was	O
then	O
performed	O
using	O
the	O
separate	O
skin	O
activity	O
.	O

The	O
relative	O
distribution	O
according	O
to	O
the	O
erythema	B-DS
/	O
urticaria	B-DS
BPDAI	O
score	O
of	O
BP	B-DS
patients	O
without	O
mucosal	O
involvement	O
superposed	O
with	O
the	O
one	O
of	O
BP	B-DS
patients	O
with	O
mucosal	O
involvement	O
(	O
D	O
=	O
0	O
.	O
1667	O
;	O
P	O
=	O
0	O
.	O
991	O
)	O
(	O
Figure	O
2A	O
).	O

