memantine	O
susceptibility	O
in	O
wild	O
-	O
type	O
mice	B-OG
,	O
which	O
was	O
indicated	O
by	O
balance	O
sense	O
and	O
OKR	O
impairments	O
.	O

The	O
present	O
study	O
explores	O
a	O
new	O
role	O
for	O
GRID2	B-GP
and	O
highlights	O
the	O
adverse	O
effects	O
of	O
memantine	O
in	O
different	O
genetic	O
backgrounds	O
.	O

1	O
.	O

Introduction	O

Memantine	O
(	O
3	O
,	O
5	O
-	O
dimethyl	O
-	O
1	O
-	O
adamantanamine	O
)	O
is	O
an	O
approved	O
drug	O
in	O
the	O
treatment	O
of	O
moderate	O
-	O
to	O
-	O
severe	O
Alzheimer	B-DS
’	I-DS
s	I-DS
disease	I-DS
(	O
AD	B-DS
).	O

Ca2	O
+-	O
mediated	O
excitotoxicity	O
in	O
neurons	O
is	O
one	O
proposed	O
mechanism	O
of	O
AD	B-DS
,	O
and	O
the	O
N	B-GP
-	I-GP
methyl	I-GP
-	I-GP
d	I-GP
-	I-GP
aspartate	I-GP
(	I-GP
NMDA	I-GP
)	I-GP
receptor	I-GP
is	O
one	O
of	O
the	O
major	O
receptor	O
channels	O
responsible	O
for	O
glutamate	O
-	O
induced	O
Ca2	O
+	O
influx	O
.	O

Memantine	O
binds	O
and	O
non	O
-	O
competitively	O
inhibits	O
NMDA	B-GP
receptors	I-GP
,	O
which	O
subsequently	O
protects	O
neurons	O
from	O
glutamate	O
-	O
induced	O
excitotoxicity	O
[	O
1	O
,	O
2	O
].	O

Glutamate	O
is	O
essential	O
for	O
excitatory	O
synaptic	O
transmission	O
mediated	O
by	O
ionotropic	B-GP
glutamate	I-GP
receptors	I-GP
,	O
which	O
include	O
NMDA	B-GP
receptors	I-GP
and	O
non	O
-	O
NMDA	B-GP
receptors	I-GP
,	O
α	O
-	O
amino	O
-	O
3	O
-	O
hydroxy	O
-	O
5	O
-	O
methyl	O
-	O
4	O
-	O
isoxazolepropionic	O
acid	O
(	O
AMPA	O
)	O
and	O
kainate	B-GP
receptors	I-GP
[	O
3	O
].	O

NMDA	B-GP
receptor	I-GP
activation	O
is	O
dependent	O
on	O
the	O
membrane	O
potential	O
that	O
is	O
evoked	O
by	O
non	O
-	O
NMDA	B-GP
receptor	I-GP
function	O
[	O
4	O
].	O

Under	O
pathological	O
conditions	O
,	O
the	O
voltage	O
-	O
dependent	O
regulation	O
of	O
NMDA	B-GP
receptors	I-GP
is	O
believed	O
to	O
be	O
impaired	O
,	O
and	O
memantine	O
is	O
thought	O
to	O
alleviate	O
excitotoxicity	O
by	O
the	O
unregulated	O
NMDA	B-GP
receptor	I-GP
.	O

Unlike	O
memantine	O
,	O
other	O
NMDA	B-GP
receptor	I-GP
antagonists	O
,	O
such	O
as	O
MK	O
-	O
801	O
[	O
5	O
],	O
are	O
considered	O
neurotoxins	O
because	O
they	O
inhibit	O
normal	O
excitotoxic	O
neurotransmission	O
as	O
well	O
as	O
pathological	O
physiological	O
neurotransmission	O
.	O

Although	O
memantine	O
is	O
considered	O
a	O
relatively	O
safe	O
drug	O
,	O
some	O
adverse	O
effects	O
,	O
such	O
as	O
dizziness	O
[	O
6	O
],	O
have	O
been	O
reported	O
.	O

Such	O
adverse	O
effects	O
are	O
likely	O
to	O
result	O
from	O
individual	O
differences	O
among	O
patients	O
,	O
especially	O
in	O
their	O
genetic	O
backgrounds	O
.	O

However	O
,	O
the	O
causes	O
of	O
adverse	O
effects	O
to	O
memantine	O
have	O
not	O
yet	O
been	O
clarified	O
.	O

The	O
glutamate	B-GP
receptor	I-GP
ionotropic	I-GP
delta	I-GP
2	I-GP
(	O
GRID2	B-GP
,	O
also	O
known	O
as	O
GluRδ2	B-GP
)	O
is	O
abundantly	O
expressed	O
in	O
cerebellar	O
Purkinje	O
cells	O
,	O
and	O
shares	O
sequence	O
homology	O
with	O
other	O
glutamate	B-GP
receptors	I-GP
.	O

Despite	O
its	O
name	O
and	O
these	O
homologies	O
,	O
GRID2	B-GP
does	O
not	O
bind	O
glutamate	O
or	O
other	O
glutamate	O
analogs	O
[	O
7	O
,	O
8	O
,	O
9	O
].	O

Mice	B-OG
with	O
an	O
impaired	O
Grid2	B-GP
gene	O
exhibit	O
a	O
broad	O
range	O
of	O
phenotypes	O
,	O
such	O
as	O
cerebellar	B-DS
ataxia	I-DS
,	O
poor	O
motor	O
learning	O
,	O
and	O
memory	O
dysfunction	O
.	O

In	O
addition	O
to	O
the	O
known	O
phenotypes	O
in	O
mice	B-OG
,	O
new	O
phenotypes	O
presumably	O
involving	O
NMDA	B-GP
receptor	I-GP
dysfunction	O
or	O
memantine	O
effects	O
,	O
such	O
as	O
nystagmus	B-DS
(	O
in	O
frogs	B-OG
)	O
[	O
10	O
],	O
oculomotor	B-DS
apraxia	I-DS
(	O
in	O
cats	B-OG
)	O
[	O
11	O
,	O
12	O
],	O
dementia	B-DS
(	O
in	O
humans	B-OG
)	O
[	O
13	O
,	O
14	O
],	O
have	O
been	O
observed	O
in	O
human	B-OG
patients	O
with	O
GRID2	B-GP
gene	O
deletions	O
[	O
15	O
,	O
16	O
,	O
17	O
,	O
18	O
].	O

However	O
,	O
there	O
is	O
not	O
sufficient	O
evidence	O
to	O
ascribe	O
these	O
complex	O
symptoms	O
in	O
human	B-OG
patients	O
to	O
GRID2	B-GP
gene	O
deletions	O
.	O

Here	O
,	O
we	O
report	O
a	O
new	O
deletion	O
in	O
the	O
mouse	B-OG
Grid2	B-GP
gene	O
that	O
is	O
accompanied	O
by	O
ataxia	B-DS
.	O

Administration	O
of	O
memantine	O
led	O
to	O
impaired	O
balance	O
in	O
ataxic	O
mice	B-OG
,	O
and	O
the	O
mutant	O
mice	B-OG
showed	O
deficits	O
in	O
the	O
optokinetic	O
response	O
(	O
OKR	O
)	O
and	O
its	O
learning	O
.	O

These	O
optokinetic	O
impairments	O
were	O
also	O
sensitive	O
to	O
memantine	O
.	O

In	O
addition	O
,	O
only	O
a	O
small	O
population	O
of	O
cultured	O
granule	O
cells	O
isolated	O
from	O
the	O
mutant	O
mice	B-OG
showed	O
memantine	O
-	O
sensitive	O
NMDA	O
-	O
induced	O
currents	O
.	O

These	O
phenomena	O
were	O
mimicked	O
in	O
wild	O
-	O
type	O
(	O
WT	O
)	O
mice	B-OG
following	O
co	O
-	O
treatment	O
with	O
memantine	O
and	O
AMPA	O
.	O

2	O
.	O

Results	O

2	O
.	O
1	O
.	O

The	O
Hereditary	O
Ataxic	O
Mouse	B-OG
is	O
Sensitive	O
to	O
Memantine	O

Two	O
ataxic	O
(	O
male	O
and	O
female	O
)	O
mice	B-OG
appeared	O
spontaneously	O
in	O
the	O
same	O
litter	O
from	O
a	O
mating	O
pair	O
of	O
hetero	O
mice	B-OG
with	O
the	O
knockout	O
(	O
KO	O
)	O
allele	O
for	O
Salt	B-GP
-	I-GP
Inducible	I-GP
Kinase	I-GP
3	I-GP
(	O
Sik3	B-GP
:	O
Sik3tm1Htake	B-GP
/+)	O
[	O
19	O
]	O
on	O
a	O
C57BL	O
/	O
6J	O
(	O
B6	O
)	O
genetic	O
background	O
.	O

The	O
male	O
was	O
Sik3	B-GP
+/−,	O
but	O
the	O
female	O
was	O
Sik3	B-GP
+/+.	O

Because	O
these	O
ataxic	O
mice	B-OG
failed	O
to	O
produce	O
offspring	O
by	O
natural	O
mating	O
,	O
we	O
performed	O
in	O
vitro	O
fertilization	O
(	O
IVF	O
)	O
using	O
these	O
ataxic	O
mice	B-OG
and	O
confirmed	O
the	O
heredity	O
of	O
the	O
phenotype	O
.	O

To	O
expound	O
the	O
mouse	B-OG
population	O
,	O
the	O
original	O
sperm	O
of	O
the	O
ataxic	O
male	O
was	O
also	O
used	O
for	O
other	O
IVF	O
with	O
the	O
oocyte	O
of	O
normal	O
B6	O
female	O
,	O
and	O
offspring	O
with	O
the	O
ataxic	O
phenotype	O
were	O
obtained	O
at	O
the	O
F2	O
generation	O
(	O
numbers	O
of	O
normal	O
male	O
,	O
ataxic	O
male	O
,	O
normal	O
female	O
,	O
and	O
ataxic	O
female	O
were	O
4	O
,	O
1	O
,	O
9	O
,	O
and	O
2	O
,	O
respectively	O
),	O
suggesting	O
a	O
recessively	O
-	O
inherited	O
phenotype	O
.	O

Despite	O
showing	O
normal	O
forelimb	O
movements	O
,	O
the	O
mutant	O
offspring	O
were	O
characterized	O
by	O
a	O
short	O
-	O
stepped	O
gait	O
and	O
frequent	O
falls	O
due	O
to	O
suspected	O
leg	O
cramps	O
(	O
Figure	O
1A	O
).	O

To	O
examine	O
whether	O
the	O
phenotype	O
was	O
caused	O
by	O
a	O
neurogenic	B-DS
disorder	I-DS
,	O
neuropharmacological	O
compounds	O
were	O
tested	O
in	O
the	O
normal	O
and	O
mutant	O
mice	B-OG
.	O

Because	O
anesthesia	O
(	O
1	O
%	O
isoflurane	O
)	O
[	O
20	O
]	O
alleviated	O
leg	O
cramps	O
in	O
the	O
mutant	O
mice	B-OG
,	O
we	O
first	O
selected	O
anticonvulsant	O
drugs	O
including	O
gamma	B-GP
-	I-GP
aminobutyric	I-GP
acid	I-GP
(	I-GP
GABA	I-GP
)	I-GP
receptor	I-GP
activators	O
and	O
NMDA	B-GP
receptor	I-GP
antagonists	O
(	O
Table	O
1	O
).	O

The	O
GABA	B-GP
-	I-GP
A	I-GP
receptor	I-GP
activators	O
felbamate	O
and	O
nitrazepam	O
failed	O
to	O
modulate	O
the	O
phenotypes	O
in	O
the	O
mutant	O
mice	B-OG
.	O

Whereas	O
,	O
memantine	O
(	O
10	O
mg	O
/	O
kg	O
),	O
an	O
NMDA	O
and	O
5HT3	B-GP
receptor	I-GP
antagonist	O
which	O
is	O
also	O
reported	O
to	O
exert	O
agonistic	O
actions	O
for	O
the	O
dopamine	B-GP
D2	I-GP
receptor	I-GP
[	O
21	O
,	O
22	O
],	O
impaired	O
balance	O
in	O
the	O
mutant	O
mice	B-OG
,	O
but	O
not	O
normal	O
mice	B-OG
(	O
Figure	O
1B	O
and	O
Supplementary	O
Movie	O
1	O
).	O

Movement	O
traces	O
of	O
the	O
mice	B-OG
(	O
Figure	O
1C	O
)	O
confirmed	O
that	O
10	O
mg	O
/	O
kg	O
memantine	O
had	O
no	O
significant	O
effect	O
on	O
walking	O
in	O
normal	O
mice	B-OG
.	O

Isolation	O
of	O
ataxic	O
mice	B-OG
with	O
memantine	O
susceptibility	O
.	O

(	O
A	O
)	O
A	O
mouse	B-OG
(	O
6	O
-	O
month	O
-	O
old	O
female	O
)	O
that	O
exhibited	O
an	O
ataxic	O
phenotype	O
with	O
rigid	O
hind	O
limbs	O
.	O

The	O
phenotype	O
became	O
more	O
severe	O
with	O
age	O
;	O
(	O
B	O
)	O
Footprint	O
analyses	O
10	O
min	O
after	O
memantine	O
treatment	O
(	O
10	O
mg	O
/	O
kg	O
,	O
12	O
-	O
week	O
-	O
old	O
male	O
).	O

The	O
soles	O
of	O
the	O
hind	O
limbs	O
were	O
labeled	O
with	O
India	O
ink	O
for	O
a	O
mouse	B-OG
that	O
walked	O
freely	O
on	O
paper	O
.	O

Rollover	O
by	O
the	O
mutant	O
mouse	B-OG
after	O
memantine	O
treatment	O
is	O
shown	O
(	O
lower	O
right	O
);	O
(	O
C	O
)	O
Monitoring	O
mice	B-OG
walking	O
after	O
memantine	O
treatment	O
(	O
10	O
mg	O
/	O
kg	O
,	O
12	O
-	O
week	O
-	O
old	O
male	O
).	O

The	O
position	O
of	O
the	O
mouse	B-OG
’	O
s	O
head	O
was	O
tracked	O
(	O
left	O
),	O
and	O
the	O
walking	O
distance	O
was	O
recorded	O
for	O
5	O
min	O
(	O
right	O
;	O
expressed	O
as	O
the	O
mean	O
and	O
SD	O
;	O
n	O
=	O
6	O
).	O
*	O
p	O
<	O
0	O
.	O
05	O
,	O
**	O
p	O
<	O
0	O
.	O
01	O
.	O

Next	O
,	O
we	O
tested	O
other	O
NMDA	B-GP
receptor	I-GP
modulators	O
.	O

Similar	O
to	O
memantine	O
,	O
the	O
NMDA	B-GP
receptor	I-GP
antagonist	O
MK	O
-	O
801	O
(	O
10	O
mg	O
/	O
kg	O
)	O
led	O
to	O
balance	O
disturbances	O
in	O
the	O
mutant	O
mice	B-OG
.	O

However	O
,	O
the	O
normal	O
mice	B-OG
also	O
showed	O
balance	O
disturbances	O
at	O
this	O
dose	O
(	O
Table	O
1	O
).	O

(	O
R	O
)-	O
CPP	O
also	O
produced	O
balance	O
disturbances	O
only	O
in	O
the	O
mutant	O
mice	B-OG
(	O
Supplementary	O
Movie	O
2	O
),	O
whereas	O
ifenprodil	O
,	O
Ro25	O
-	O
6981	O
,	O
or	O
the	O
AMPA	B-GP
receptor	I-GP
antagonist	O
DNQX	O
did	O
not	O
produce	O
balance	O
disturbances	O
in	O
the	O
mutant	O
or	O
normal	O
mice	B-OG
.	O

However	O
,	O
slower	O
movements	O
were	O
observed	O
in	O
mutant	O
mice	B-OG
following	O
administration	O
of	O
DL	O
-	O
AP7	O
.	O

Because	O
serotonin	O
reuptake	O
inhibitors	O
are	O
used	O
to	O
treat	O
vertigo	B-DS
[	O
23	O
],	O
and	O
the	O
5HT3	O
antagonist	O
ondansetron	O
causes	O
headache	O
and	O
dizziness	O
[	O
24	O
],	O
we	O
examined	O
whether	O
ondansetron	O
affected	O
the	O
mutant	O
mice	B-OG
.	O

Both	O
mutant	O
and	O
normal	O
mice	B-OG
showed	O
decreased	O
activity	O
with	O
ondansetron	O
(	O
10	O
mg	O
/	O
kg	O
;	O
Supplementary	O
Movie	O
3	O
),	O
but	O
no	O
effect	O
that	O
was	O
specific	O
to	O
mutant	O
mice	B-OG
was	O
observed	O
.	O

Moreover	O
,	O
enhanced	O
cholinergic	O
signaling	O
following	O
donepezil	O
treatment	O
[	O
21	O
]	O
and	O
activation	O
of	O
dopamine	O
signals	O
by	O
L	O
-	O
Dopa	O
[	O
21	O
,	O
22	O
]	O
had	O
no	O
significant	O
effect	O
on	O
behavior	O
in	O
both	O
normal	O
and	O
mutant	O
mice	B-OG
(	O
Table	O
1	O
).	O

These	O
results	O
suggest	O
that	O
,	O
in	O
addition	O
to	O
the	O
ataxic	O
phenotype	O
,	O
the	O
mutant	O
mice	B-OG
were	O
characterized	O
by	O
enhanced	O
memantine	O
susceptibility	O
,	O
which	O
was	O
probably	O
due	O
to	O
impaired	O
NMDA	B-GP
receptor	I-GP
functions	O
.	O

The	O
inconsistency	O
in	O
the	O
efficacy	O
of	O
NMDA	B-GP
receptor	I-GP
antagonists	O
on	O
balance	O
disturbance	O
might	O
result	O
from	O
differences	O
in	O
NMDA	B-GP
receptor	I-GP
subunit	O
subtype	O
-	O
specificity	O
and	O
/	O
or	O
effective	O
dose	O
among	O
the	O
antagonists	O
;	O
10	O
mg	O
/	O
kg	O
and	O
10	O
–	O
20	O
mg	O
/	O
kg	O
might	O
be	O
the	O
threshold	O
doses	O
to	O
affect	O
balance	O
in	O
the	O
mutant	O
mice	B-OG
for	O
memantine	O
and	O
(	O
R	O
)-	O
CPP	O
,	O
respectively	O
.	O

Pharmacological	O
effectors	O
on	O
mutant	O
mice	B-OG
phenotypes	O
.	O

Chemical	O

Category	O

Dose	O
(	O
mg	O
/	O
kg	O
)	O

Number	O
of	O
Mice	B-OG

Movement	O
of	O
Normal	O
Mice	B-OG

Movement	O
of	O
Mutant	O
Mice	B-OG

Memantine	O

NMDA	B-GP
-	I-GP
R	I-GP
antagonist	O

210	O

22	O

NSNS	O

NSBalance	O
loss	O

MK	O
-	O
801	O

NMDA	B-GP
-	I-GP
R	I-GP
antagonist	O

210	O

23	O

NSBalance	O
loss	O

NSBalance	O
loss	O

DL	O
-	O
AP7	O

NMDA	B-GP
-	I-GP
R	I-GP
antagonist	O

30	O

2	O

NS	O

Slow	O
movement	O

(	O
R	O
)-	O
CPP	O

NMDA	B-GP
-	I-GP
R	I-GP
antagonist	O
(	O
NR2A	B-GP
antagonist	O
)	O

1020	O

42	O

NSNS	O

Balance	O
loss	O
*	O
Balance	O
loss	O

Ro25	O
-	O
6981	O

NMDA	B-GP
-	I-GP
R	I-GP
antagonist	O

210	O

33	O

NSNS	O

NSNS	O

Ifenprodil	O

NMDA	B-GP
-	I-GP
R	I-GP
antagonist	O
(	O
NR2B	B-GP
antagonist	O
)	O

210	O

33	O

NSNS	O

NSNS	O

Felbamate	O

NR2B	B-GP
antagonistGABA	O
-	O
R	O
activator	O

30	O

2	O

NS	O

NS	O

Nitrazepam	O

GABA	B-GP
-	I-GP
R	I-GP
activator	O

30	O

2	O

NS	O

NS	O

Isoflurane	O

GABA	B-GP
-	I-GP
R	I-GP
activator	O

1	O
%	O
in	O
air	O

2	O

Slip	O

Slip	O

DNQX	O

AMPA	O
/	O
Kainatereceptor	O
antagonist	O

210	O

33	O

NSNS	O

NSNS	O

Ondansetron	O

5	O
-	O
HT3	O
antagonist	O

510	O

22	O

NSNot	O
move	O

NSNot	O
move	O

Donepezil	O

acetylcholinesteraseinhibitor	O

10	O

3	O

NS	O

NS	O

l	O
-	O
Dopa	O

Dopamine	O
precursor	O

20	O

3	O

NS	O

NS	O

NS	O
:	O
No	O
significant	O
effect	O
was	O
observed	O
.	O
*:	O
2	O
mice	B-OG
.	O

2	O
.	O
2	O
.	O

Impaired	O
OKR	O
and	O
Learning	O
in	O
the	O
Ataxic	O
Mice	B-OG

Gait	B-DS
disorders	I-DS
are	O
a	O
common	O
pathology	O
in	O
patients	O
with	O
spinocerebellar	O
degeneration	O
,	O
and	O
are	O
sometimes	O
accompanied	O
by	O
vertigo	B-DS
resulting	O
from	O
oculomotor	B-DS
dysfunction	I-DS
[	O
25	O
,	O
26	O
].	O

Memantine	O
also	O
affects	O
oculomotor	O
functions	O
in	O
patients	O
with	O
cerebellar	B-DS
ataxia	I-DS
[	O
27	O
].	O

To	O
examine	O
whether	O
our	O
mutant	O
mice	B-OG
also	O
had	O
oculomotor	B-DS
impairments	I-DS
,	O
we	O
measured	O
the	O
OKR	O
and	O
OKR	O
adaptation	O
,	O
a	O
form	O
of	O
cerebellum	O
-	O
dependent	O
learning	O
[	O
28	O
,	O
29	O
],	O
and	O
used	O
the	O
results	O
from	O
these	O
assays	O
to	O
quantify	O
memantine	O
susceptibility	O
(	O
Supplementary	O
Figure	O
S1	O
).	O

Normal	O
and	O
mutant	O
mice	B-OG
were	O
subjected	O
to	O
the	O
OKR	O
assay	O
and	O
horizontal	O
visual	O
pattern	O
oscillations	O
were	O
given	O
(	O
Figure	O
2A	O
).	O

The	O
normal	O
mice	B-OG
could	O
track	O
the	O
stimulus	O
screen	O
,	O
whereas	O
the	O
mutant	O
mice	B-OG
could	O
not	O
.	O

Memantine	O
(	O
10	O
mg	O
/	O
kg	O
)	O
significantly	O
lowered	O
the	O
overall	O
OKR	O
gain	O
throughout	O
a	O
1	O
h	O
session	O
in	O
normal	O
mice	B-OG
while	O
the	O
OKR	O
in	O
mutant	O
mice	B-OG
was	O
completely	O
abolished	O
(	O
Figure	O
2B	O
).	O

To	O
evaluate	O
OKR	O
adaptation	O
,	O
the	O
mean	O
OKR	O
gain	O
was	O
plotted	O
for	O
each	O
10	O
-	O
min	O
interval	O
(	O
Figure	O
2C	O
).	O

Saline	O
-	O
injected	O
normal	O
mice	B-OG
(	O
control	O
)	O
exhibited	O
a	O
time	O
-	O
dependent	O
increase	O
in	O
the	O
OKR	O
gain	O
,	O
but	O
no	O
gain	O
increase	O
was	O
observed	O
in	O
the	O
mutant	O
or	O
the	O
memantine	O
-	O
treated	O
normal	O
mice	B-OG
.	O

The	O
optokinetic	O
response	O
(	O
OKR	O
)	O
and	O
its	O
susceptibility	O
to	O
memantine	O
.	O

(	O
A	O
)	O
The	O
OKR	O
of	O
normal	O
and	O
mutant	O
mice	B-OG
after	O
intraperitoneal	O
injection	O
of	O
saline	O
(	O
control	O
)	O
or	O
memantine	O
-	O
containing	O
saline	O
(	O
10	O
mg	O
/	O
kg	O
).	O

Measurements	O
commenced	O
10	O
min	O
after	O
injection	O
.	O

Representative	O
OKRs	O
from	O
normal	O
and	O
mutant	O
mice	B-OG
are	O
shown	O
.	O

The	O
relative	O
pupil	O
azimuth	O
is	O
plotted	O
against	O
time	O
.	O

Each	O
trace	O
indicates	O
the	O
average	O
over	O
each	O
10	O
-	O
min	O
period	O
of	O
a	O
1	O
-	O
h	O
measurement	O
session	O
.	O

Screen	O
,	O
movement	O
of	O
the	O
stimulus	O
screen	O
;	O
(	O
B	O
)	O
Overall	O
OKR	O
gain	O
throughout	O
the	O
1	O
-	O
h	O
session	O
with	O
or	O
without	O
memantine	O
.	O

Dots	O
and	O
error	O
bars	O
,	O
mean	O
±	O
SD	O
;	O
n	O
=	O
5	O
for	O
each	O
data	O
point	O
.	O
*	O
p	O
<	O
0	O
.	O
05	O
,	O
**	O
p	O
<	O
0	O
.	O
01	O
,	O
and	O
****	O
p	O
<	O
0	O
.	O
0001	O
,	O
multivariate	O
ANOVA	O
.	O

The	O
overall	O
OKR	O
gain	O
was	O
calculated	O
by	O
averaging	O
the	O
OKR	O
gains	O
for	O
all	O
10	O
-	O
min	O
periods	O
in	O
a	O
single	O
1	O
-	O
h	O
session	O
(	O
see	O
panel	O
C	O
);	O
(	O
C	O
)	O
Time	O
course	O
of	O
the	O
mean	O
OKR	O
gain	O
for	O
normal	O
(	O
n	O
=	O
5	O
)	O
and	O
mutant	O
(	O
n	O
=	O
5	O
)	O
mice	B-OG
.	O

Each	O
dot	O
indicates	O
the	O
average	O
over	O
a	O
10	O
-	O
min	O
period	O
of	O
a	O
1	O
-	O
h	O
measurement	O
session	O
.	O

Error	O
bars	O
indicate	O
±	O
SD	O
.	O
****	O
p	O
<	O
0	O
.	O
0001	O
vs	O
.	O
the	O
control	O
for	O
time	O
×	O
drug	O
interaction	O
,	O
repeated	O
measures	O
ANOVA	O
.	O

2	O
.	O
3	O
.	O

Microsatellite	O
Analysis	O
in	O
the	O
Ataxic	O
Mice	B-OG

Because	O
the	O
pharmacological	O
analyses	O
were	O
unable	O
to	O
predict	O
the	O
gene	O
responsible	O
for	O
the	O
ataxic	O
phenotype	O
,	O
we	O
performed	O
a	O
microsatellite	O
analysis	O
to	O
identify	O
the	O
gene	O
.	O

Sperm	O
were	O
isolated	O
from	O
an	O
ataxic	O
mouse	B-OG
(	O
N0	O
:	O
C57BL	O
/	O
6J	O
[	O
B6	O
],	O
B6	O
/	O
B6	O
)	O
and	O
used	O
to	O
perform	O
IVF	O
with	O
oocytes	O
from	O
C3H	O
/	O
HeN	O
(	O
C3	O
)	O
mice	B-OG
(	O
normal	O
:	O
C3	O
/	O
C3	O
).	O

Oocytes	O
were	O
prepared	O
from	O
the	O
N1	O
female	O
(	O
B6	O
/	O
C3	O
hetero	O
-	O
mice	B-OG
)	O
and	O
used	O
for	O
a	O
second	O
round	O
of	O
IVF	O
using	O
the	O
original	O
sperm	O
from	O
the	O
N0	O
(	O
B6	O
/	O
B6	O
)	O
ataxic	O
mice	B-OG
,	O
which	O
produced	O
137	O
N2	O
mice	B-OG
(	O
75	O
non	O
-	O
ataxic	O
(	O
the	O
responsible	O
genomic	O
-	O
region	O
should	O
be	O
B6	O
/	O
C3	O
)	O
and	O
62	O
ataxic	O
(	O
the	O
responsible	O
genomic	O
-	O
region	O
should	O
be	O
B6	O
/	O
B6	O
)).	O

Using	O
60	O
microsatellite	O
markers	O
and	O
DNA	O
from	O
eight	O
N2	O
non	O
-	O
ataxic	O
mice	B-OG
,	O
we	O
screened	O
heterogenic	O
-	O
regions	O
composed	O
of	O
both	O
B6	O
and	O
C3	O
chromosomes	O
.	O

We	O
observed	O
that	O
D6Mit149	O
(	O
Chromosome	O
6	O
,	O
48	O
.	O
93	O
cM	O
)	O
was	O
amplified	O
as	O
the	O
heterogenic	O
-	O
type	O
in	O
all	O
eight	O
mice	B-OG
.	O

Next	O
,	O
we	O
analyzed	O
other	O
markers	O
near	O
D6Mit149	O
using	O
DNA	O
from	O
70	O
mice	B-OG
(	O
Figure	O
3A	O
)	O
and	O
narrowed	O
the	O
responsible	O
region	O
to	O
27	O
.	O
3	O
–	O
32	O
.	O
2	O
cM	O
(	O
D6Mit384	O
–	O
D6Mit243	O
),	O
which	O
was	O
also	O
associated	O
with	O
the	O
phenotype	O
of	O
enhanced	O
memantine	O
susceptibility	O
.	O

Identification	O
of	O
the	O
responsible	O
gene	O
.	O

(	O
A	O
)	O
Microsatellite	O
analyses	O
of	O
N2	O
mice	B-OG
.	O

B6	O
,	O
parental	O
allele	O
of	O
the	O
ataxic	O
mouse	B-OG
(	O
C56BL	O
/	O
6J	O
);	O
C3	O
,	O
WT	O
allele	O
of	O
C3H	O
/	O
HeN	O
.	O

N2	O
mice	B-OG
were	O
produced	O
following	O
in	O
vitro	O
fertilization	O
with	O
oocytes	O
from	O
hetero	O
N1	O
(	O
B6	O
