particularly	O
plant	B-OG
-	O
associated	O
ascomycetes	B-OG
which	O
are	O
predicted	O
to	O
harbour	O
more	O
than	O
one	O
putative	O
paralogue	O
in	O
their	O
genome1011	O
.	O

Recent	O
studies	O
have	O
also	O
explored	O
N	O
-	O
acetylation	O
by	O
fungal	O
NATs	B-GP
as	O
a	O
potential	O
route	O
for	O
detoxification	O
of	O
environmental	O
pollutants2021	O
.	O

Our	O
previous	O
work	O
on	O
the	O
BOA	O
-	O
detoxification	O
pathway	O
of	O
F	O
.	O
verticillioides9	O
,	O
points	O
towards	O
possible	O
functional	O
diversification	O
of	O
NAT	B-GP
enzymes	O
in	O
plant	B-OG
-	O
pathogenic	O
fungi	B-OG
.	O

Here	O
,	O
we	O
characterize	O
the	O
NAT	B-GP
homologues	O
of	O
five	O
representative	O
species	O
of	O
Fusarium	B-OG
and	O
Aspergillus	B-OG
,	O
four	O
of	O
which	O
(	O
including	O
F	B-OG
.	I-OG
verticillioides	I-OG
)	O
compromise	O
various	O
crops	O
.	O

Our	O
results	O
support	O
that	O
different	O
NAT	B-GP
isoenzymes	O
of	O
plant	B-OG
-	O
associated	O
ascomycetes	B-OG
are	O
not	O
just	O
the	O
product	O
of	O
genetic	O
redundancy	O
,	O
but	O
may	O
have	O
evolved	O
to	O
perform	O
distinct	O
functions	O
.	O

Results	O

Characterization	O
of	O
NAT	B-GP
loci	O
in	O
plant	B-OG
-	O
associated	O
ascomycetes	B-OG

Our	O
previous	O
survey10	O
predicted	O
16	O
putative	O
NAT	B-GP
loci	O
in	O
the	O
sequenced	O
genomes	O
of	O
the	O
maize	B-OG
pathogen	O
Fusarium	B-OG
verticillioides	I-OG
(	O
teleomorph	O
Gibberella	B-OG
moniliformis	I-OG
;	I-OG
strain	I-OG
FGSC	I-OG
7600	I-OG
;	O
4	O
NAT	B-GP
loci	O
),	O
the	O
wheat	B-OG
pathogen	O
Fusarium	B-OG
graminearum	I-OG
(	O
teleomorph	O
Gibberella	B-OG
zeae	I-OG
;	I-OG
strain	I-OG
PH	I-OG
-	I-OG
1	I-OG
;	O
3	O
NAT	B-GP
loci	O
),	O
the	O
tomato	B-OG
pathogen	O
Fusarium	B-OG
oxysporum	I-OG
f	I-OG
.	I-OG
sp	I-OG
.	I-OG
lycopersici	I-OG
(	I-OG
strain	I-OG
FOL	I-OG
4287	I-OG
;	O
4	O
NAT	B-GP
loci	O
),	O
the	O
grain	O
contaminant	O
Aspergillus	B-OG
flavus	I-OG
(	O
strain	O
NRRL	O
3357	O
;	O
4	O
NAT	B-GP
loci	O
)	O
and	O
the	O
laboratory	O
model	O
fungus	B-OG
Aspergillus	B-OG
nidulans	I-OG
(	O
teleomorph	O
Emericella	B-OG
nidulans	I-OG
;	I-OG
strain	I-OG
FGSC	I-OG
A4	I-OG
;	O
1	O
NAT	B-GP
locus	O
).	O

To	O
validate	O
the	O
computational	O
annotations	O
,	O
we	O
undertook	O
PCR	O
amplification	O
and	O
sequencing	O
of	O
those	O
loci	O
from	O
genomic	O
DNA	O
and	O
cDNA	O
isolated	O
from	O
the	O
five	O
ascomycetes	B-OG
,	O
followed	O
by	O
computational	O
alignment	O
of	O
the	O
identified	O
sequences	O
to	O
determine	O
the	O
exon	O
-	O
intron	O
structure	O
of	O
each	O
NAT	B-GP
gene	O
.	O

Thirteen	O
NAT	B-GP
loci	O
were	O
confirmed	O
to	O
generate	O
transcripts	O
with	O
open	O
reading	O
frames	O
(	O
ORFs	O
)	O
that	O
translate	O
into	O
peptide	O
sequences	O
with	O
the	O
characteristic	O
conserved	O
elements	O
of	O
NAT	B-GP
enzymes101718	O
(	O
Table	O
1	O
,	O
Supplementary	O
Fig	O
.	O

S1	O
).	O

In	O
contrast	O
,	O
amplification	O
from	O
cDNA	O
with	O
primers	O
specific	O
for	O
the	O
predicted	O
NAT4	B-GP
loci	O
of	O
F	B-OG
.	I-OG
verticillioides	I-OG
and	O
A	B-OG
.	I-OG
flavus	I-OG
identified	O
hypothetical	O
ORFs	O
compromised	O
by	O
multiple	O
nonsense	O
mutations	O
,	O
suggesting	O
that	O
those	O
two	O
loci	O
may	O
be	O
transcribing	O
pseudogenes	O
.	O

Moreover	O
,	O
the	O
NAT1	B-GP
locus	O
of	O
A	B-OG
.	I-OG
flavus	I-OG
is	O
most	O
likely	O
not	O
transcribed	O
,	O
under	O
the	O
standard	O
culture	O
conditions	O
applied	O
,	O
since	O
different	O
combinations	O
of	O
primers	O
generated	O
specific	O
amplification	O
products	O
from	O
genomic	O
DNA	O
,	O
but	O
not	O
from	O
cDNA	O
.	O

The	O
ORFs	O
of	O
fungal	O
NAT	B-GP
genes	O
,	O
shown	O
to	O
generate	O
protein	O
-	O
coding	O
transcripts	O
,	O
were	O
cloned	O
and	O
expressed	O
in	O
Escherichia	B-OG
coli	I-OG
,	O
providing	O
recombinant	O
proteins	O
with	O
the	O
expected	O
size	O
upon	O
SDS	O
-	O
PAGE	O
(	O
Supplementary	O
Fig	O
.	O

S2	O
).	O

Acyl	O
-	O
coenzyme	O
A	O
selectivity	O
of	O
fungal	O
NAT	B-GP
enzymes	O

The	O
N	B-GP
-	I-GP
malonyltransferase	I-GP
encoded	O
by	O
the	O
FDB2	O
locus	O
in	O
F	B-OG
.	I-OG
verticillioides	I-OG
has	O
been	O
assigned	O
symbol	O
NAT1910	O
.	O

Here	O
,	O
we	O
show	O
that	O
this	O
isoenzyme	O
selectively	O
employs	O
malonyl	O
-	O
CoA	O
to	O
catalyze	O
N	O
-	O
malonyl	O
transfer	O
to	O
an	O
arylamine	O
,	O
and	O
that	O
this	O
enzymatic	O
reaction	O
is	O
specific	O
to	O
the	O
NAT1	B-GP
homologues	O
of	O
F	B-OG
.	I-OG
verticillioides	I-OG
[(	O
GIBM7	O
)	O
NAT1	B-GP
]	O
and	O
F	B-OG
.	I-OG
graminearum	I-OG
[(	O
GIBZE	O
)	O
NAT1	B-GP
],	O
the	O
two	O
fungi	B-OG
in	O
our	O
panel	O
that	O
are	O
naturally	O
exposed	O
to	O
BOA	O
through	O
their	O
endophytic	O
association	O
with	O
cereals	O
.	O

Homologous	O
NAT	B-GP
isoenzymes	O
are	O
also	O
predicted	O
for	O
the	O
tomato	B-OG
pathogen	O
F	B-OG
.	I-OG
oxysporum	I-OG
f	I-OG
.	I-OG
sp	I-OG
.	I-OG
lycopersici	I-OG
[(	O
FUSO4	O
)	O
NAT1	B-GP
]	O
and	O
potentially	O
for	O
the	O
non	O
-	O
endophytic	O
maize	B-OG
pathogen	O
A	B-OG
.	I-OG
flavus	I-OG
[(	O
ASPFN	O
)	O
NAT3	B-GP
],	O
although	O
the	O
N	B-GP
-	I-GP
malonyltransferase	I-GP
activity	O
detected	O
with	O
those	O
recombinant	O
proteins	O
was	O
very	O
low	O
.	O

No	O
N	B-GP
-	I-GP
malonyltransferase	I-GP
homologue	O
was	O
found	O
in	O
A	B-OG
.	I-OG
nidulans	I-OG
,	O
a	O
fungus	B-OG
not	O
associated	O
with	O
plants	B-OG
(	O
Fig	O
.	O
1	O
and	O
Supplementary	O
Fig	O
.	O

S3	O
).	O

The	O
13	O
fungal	O
NAT	B-GP
proteins	O
,	O
expressed	O
here	O
in	O
recombinant	O
form	O
,	O
were	O
subjected	O
to	O
enzymatic	O
activity	O
assays	O
with	O
a	O
series	O
of	O
acyl	O
-	O
CoA	O
compounds	O
ranging	O
in	O
acyl	O
-	O
chain	O
length	O
from	O
acetyl	O
-	O
to	O
octanoyl	O
-	O
CoA	O
.	O

The	O
screen	O
identified	O
three	O
distinct	O
groups	O
(	O
I	O
-	O
III	O
)	O
of	O
NAT	B-GP
homologues	O
in	O
the	O
five	O
ascomycetes	B-OG
investigated	O
(	O
Fig	O
.	O
1	O
and	O
Supplementary	O
Fig	O
.	O

S3	O
).	O

Each	O
fungus	B-OG
has	O
one	O
NAT	B-GP
isoenzyme	O
(	O
group	O
I	O
)	O
with	O
typical	O
N	B-GP
-	I-GP
acetyltransferase	I-GP
activity	O
,	O
and	O
those	O
homologues	O
are	O
also	O
highly	O
selective	O
for	O
n	O
-	O
propionyl	O
-	O
CoA	O
.	O

Group	O
II	O
comprises	O
the	O
N	B-GP
-	I-GP
malonyltransferase	I-GP
homologues	O
described	O
above	O
,	O
while	O
the	O
NAT	B-GP
proteins	O
in	O
group	O
III	O
show	O
no	O
specific	O
preference	O
for	O
any	O
of	O
the	O
acyl	O
-	O
CoAs	O
tested	O
.	O

Malonyl	O
-	O
CoA	O
was	O
employed	O
exclusively	O
by	O
the	O
N	B-GP
-	I-GP
malonyltransferases	I-GP
,	O
which	O
also	O
provided	O
minimal	O
activity	O
with	O
acetyl	O
-	O
and	O
n	O
-	O
propionyl	O
-	O
CoA	O
.	O

Low	O
levels	O
of	O
activity	O
were	O
also	O
detected	O
with	O
succinyl	O
-	O
CoA	O
for	O
several	O
NAT	B-GP
isoenzymes	O
,	O
but	O
no	O
specific	O
selectivity	O
pattern	O
was	O
evident	O
among	O
homologues	O
.	O

Other	O
acyl	O
-	O
CoA	O
compounds	O
provided	O
residual	O
or	O
no	O
activity	O
with	O
fungal	O
NATs	B-GP
(	O
Fig	O
.	O
1	O
and	O
Supplementary	O
Fig	O
.	O

S3	O
).	O

Binding	O
of	O
acyl	O
-	O
CoAs	O
to	O
fungal	O
NATs	B-GP
was	O
investigated	O
using	O
differential	O
scanning	O
fluorimetry	O
(	O
DSF	O
),	O
a	O
technique	O
that	O
detects	O
changes	O
in	O
the	O
thermal	O
stability	O
of	O
recombinant	O
proteins	O
upon	O
interaction	O
with	O
their	O
specific	O
ligands22	O
.	O

The	O
method	O
was	O
applicable	O
with	O
all	O
recombinant	O
NAT	B-GP
proteins	O
in	O
our	O
panel	O
,	O
except	O
the	O
NAT3	B-GP
of	O
F	B-OG
.	I-OG
oxysporum	I-OG
[(	O
FUSO4	O
)	O
NAT3	B-GP
]	O
and	O
the	O
NAT1	B-GP
of	O
A	B-OG
.	I-OG
nidulans	I-OG
[(	O
EMENI	O
)	O
NAT1	B-GP
]	O
which	O
were	O
recovered	O
at	O
less	O
optimal	O
levels	O
of	O
yield	O
and	O
purity	O
(	O
Supplementary	O
Fig	O
.	O

S2	O
).	O

The	O
Tm	O
values	O
of	O
different	O
fungal	O
NAT	B-GP
homologues	O
varied	O
considerably	O
from	O
around	O
20	O
to	O
over	O
55	O
°	O
C	O
,	O
with	O
the	O
NAT3	B-GP
homologues	O
of	O
F	B-OG
.	I-OG
verticillioides	I-OG
[(	O
GIBM7	O
)	O
NAT3	B-GP
]	O
and	O
F	B-OG
.	I-OG
graminearum	I-OG
[(	O
GIBZE	O
)	O
NAT3	B-GP
]	O
at	O
opposite	O
extremes	O
(	O
Fig	O
.	O
2	O
and	O
Supplementary	O
Fig	O
.	O

S4	O
).	O

The	O
addition	O
of	O
acyl	O
-	O
CoAs	O
increased	O
the	O
Tm	O
values	O
of	O
NAT	B-GP
proteins	O
,	O
with	O
a	O
pattern	O
that	O
reflected	O
exactly	O
the	O
results	O
of	O
our	O
activity	O
assays	O
for	O
group	O
I	O
N	B-GP
-	I-GP
acetyl	I-GP
/	I-GP
N	I-GP
-	I-GP
propionyltransferases	I-GP
and	O
group	O
II	O
N	B-GP
-	I-GP
malonyltransferases	I-GP
.	O

In	O
the	O
case	O
of	O
group	O
I	O
homologues	O
[(	O
GIBM7	O
)	O
NAT3	B-GP
,	O
(	O
GIBZE	O
)	O
NAT3	B-GP
and	O
(	O
ASPFN	O
)	O
NAT2	B-GP
],	O
the	O
shift	O
in	O
Tm	O
was	O
always	O
greater	O
with	O
acetyl	O
-	O
CoA	O
,	O
intermediate	O
with	O
n	O
-	O
propionyl	O
-	O
CoA	O
and	O
minimal	O
with	O
malonyl	O
-	O
CoA	O
.	O

Conversely	O
,	O
for	O
group	O
II	O
N	B-GP
-	I-GP
malonyltransferases	I-GP
[(	O
GIBM7	O
)	O
NAT1	B-GP
,	O
(	O
GIBZE	O
)	O
NAT1	B-GP
,	O
(	O
FUSO4	O
)	O
NAT1	B-GP
and	O
(	O
ASPFN	O
)	O
NAT3	B-GP
],	O
the	O
increase	O
in	O
Tm	O
was	O
substantial	O
only	O
with	O
malonyl	O
-	O
CoA	O
(	O
Fig	O
.	O
2	O
and	O
Supplementary	O
Fig	O
.	O

S4	O
).	O

The	O
results	O
of	O
the	O
DSF	O
analysis	O
indicated	O
that	O
the	O
NAT	B-GP
homologues	O
of	O
group	O
III	O
,	O
appearing	O
as	O
functionally	O
redundant	O
in	O
our	O
activity	O
assays	O
with	O
various	O
acyl	O
-	O
CoAs	O
(	O
Fig	O
.	O
1	O
),	O
are	O
in	O
fact	O
capable	O
of	O
binding	O
acetyl	O
-,	O
n	O
-	O
propionyl	O
-,	O
malonyl	O
-	O
and	O
succinyl	O
-	O
CoA	O
[(	O
GIBM7	O
)	O
NAT2	B-GP
,	O
(	O
GIBZE	O
)	O
NAT2	B-GP
and	O
(	O
FUSO4	O
)	O
NAT2	B-GP
].	O

The	O
only	O
deviation	O
within	O
group	O
III	O
was	O
observed	O
for	O
the	O
NAT4	B-GP
isoenzyme	O
of	O
F	B-OG
.	I-OG
oxysporum	I-OG
[(	O
FUSO4	O
)	O
NAT4	B-GP
],	O
where	O
the	O
shift	O
to	O
Tm	O
was	O
evident	O
with	O
acetyl	O
-	O
and	O
n	O
-	O
propionyl	O
-	O
CoA	O
and	O
absent	O
with	O
malonyl	O
-	O
CoA	O
(	O
Fig	O
.	O
2	O
and	O
Supplementary	O
Fig	O
.	O

S4	O
).	O

It	O
is	O
possible	O
that	O
this	O
particular	O
isoenzyme	O
of	O
F	B-OG
.	I-OG
oxysporum	I-OG
is	O
distinct	O
from	O
other	O
fungal	O
NAT	B-GP
homologues	O
in	O
our	O
experimental	O
panel	O
.	O

Substrate	O
selectivity	O
of	O
fungal	O
NAT	B-GP
enzymes	O

To	O
assess	O
the	O
enzymatic	O
activity	O
of	O
recombinant	O
fungal	O
NAT	B-GP
proteins	O
towards	O
different	O
substrates	O
,	O
assays	O
were	O
performed	O
with	O
the	O
preferred	O
acyl	O
-	O
CoA	O
of	O
each	O
isoenzyme	O
(	O
as	O
identified	O
by	O
the	O
enzymatic	O
and	O
DSF	O
analyses	O
of	O
the	O
previous	O
section	O
)	O
against	O
a	O
representative	O
panel	O
of	O
arylamine	O
and	O
arylhydrazine	O
compounds23	O
.	O

Group	O
I	O
homologues	O
provided	O
higher	O
enzyme	O
activities	O
with	O
acetyl	O
-	O
CoA	O
and	O
lower	O
with	O
n	O
-	O
propionyl	O
-	O
CoA	O
,	O
but	O
the	O
overall	O
specificity	O
pattern	O
with	O
respect	O
to	O
acceptor	O
substrate	O
was	O
similar	O
with	O
both	O
acyl	O
-	O
group	O
donor	O
compounds	O
(	O
Fig	O
.	O
3	O
and	O
Supplementary	O
Fig	O
.	O

S5	O
).	O

Our	O
screening	O
showed	O
that	O
2AP	O
,	O
the	O
substrate	O
of	O
NAT1	B-GP
-	O
mediated	O
N	O
-	O
malonyltransfer	O
leading	O
to	O
BOA	O
detoxification	O
in	O
F	O
.	O
verticillioides9	O
,	O
generates	O
high	O
levels	O
of	O
activity	O
with	O
several	O
group	O
I	O
and	O
group	O
II	O
homologues	O
.	O

Toxic	O
substituted	O
anilines	O
,	O
such	O
as	O
the	O
haloanilines	O
4	O
-	O
chloroaniline	O
(	O
CLA	O
)	O
and	O
3	O
,	O
4	O
-	O
dichloroaniline	O
(	O
3	O
,	O
4DCA	O
),	O
and	O
the	O
alkoxyanilines	O
4	O
-	O
anisidine	O
(	O
ANS	O
)	O
and	O
4	O
-	O
aminoveratrole	O
(	O
AMV	O
),	O
were	O
also	O
effective	O
substrates	O
of	O
fungal	O
NAT	B-GP
enzymes	O
.	O

On	O
the	O
other	O
hand	O
,	O
4	O
-	O
aminosalicylate	O
(	O
4AS	O
),	O
4	O
-	O
aminobenzoate	O
(	O
PABA	O
),	O
procainamide	O
(	O
PA	O
),	O
sulphamethazine	O
(	O
SMZ	O
)	O
and	O
INH	O
,	O
all	O
well	O
-	O
characterized	O
pharmaceutical	O
compounds	O
metabolized	O
by	O
mammalian	O
NAT	B-GP
isoenzymes	O
,	O
were	O
demonstrated	O
to	O
be	O
poorer	O
substrates	O
of	O
fungal	O
NATs	B-GP
.	O

Of	O
the	O
two	O
arylhydrazines	O
used	O
,	O
the	O
antihypertensive	O
hydralazine	O
(	O
HDZ	O
)	O
generated	O
considerably	O
higher	O
levels	O
of	O
NAT	B-GP
enzymatic	O
activity	O
than	O
the	O
anti	O
-	O
tubercular	O
INH	O
(	O
Fig	O
.	O
3	O
and	O
Supplementary	O
Fig	O
.	O

S5	O
).	O

Endogenous	O
NAT	B-GP
activities	O
of	O
fungi	B-OG
and	O
effects	O
of	O
xenobiotics	O

Cellular	O
N	B-GP
-	I-GP
acetyltransferase	I-GP
and	O
N	B-GP
-	I-GP
malonyltransferase	I-GP
activities	O
were	O
measured	O
with	O
3	O
,	O
4DCA	O
in	O
soluble	O
extracts	O
of	O
F	B-OG
.	I-OG
verticillioides	I-OG
,	O
F	B-OG
.	I-OG
graminearum	I-OG
,	O
F	B-OG
.	I-OG
oxysporum	I-OG
f	I-OG
.	I-OG
sp	I-OG
.	I-OG
lycopersici	I-OG
and	O
A	B-OG
.	I-OG
flavus	I-OG
,	O
grown	O
in	O
liquid	O
media	O
with	O
or	O
without	O
xenobiotics	O
.	O

The	O
fungi	B-OG
were	O
challenged	O
with	O
a	O
mixture	O
of	O
BOA	O
and	O
3	O
,	O
4DCA	O
,	O
in	O
order	O
to	O
achieve	O
induction	O
of	O
the	O
BOA	O
detoxification	O
pathway9	O
and	O
potentially	O
other	O
cellular	O
NAT	B-GP
enzymes	O
.	O

In	O
A	B-OG
.	I-OG
nidulans	I-OG
,	O
the	O
yield	O
of	O
total	O
soluble	O
protein	O
was	O
reduced	O
by	O
over	O
