chondral	O
harvest	O
as	O
this	O
has	O
been	O
shown	O
to	O
affect	O
knee	O
function	O
in	O
the	O
longer	O
term	O
.	O

Introduction	O

Chondral	O
and	O
osteochondral	O
lesions	O
in	O
the	O
hyaline	O
cartilage	O
of	O
an	O
articulating	O
joint	O
often	O
require	O
surgical	O
intervention	O
due	O
to	O
the	O
limited	O
ability	O
of	O
cartilage	O
self	O
-	O
repair	O
.	O

Many	O
techniques	O
to	O
restore	O
articular	O
cartilage	O
and	O
joint	O
function	O
have	O
been	O
established	O
over	O
the	O
years	O
,	O
including	O
mosaicplasty	O
,	O
osteochondral	O
autograft	O
transport	O
system	O
(	O
OATS	O
)	O
and	O
autologous	O
chondrocyte	O
implantation	O
(	O
ACI	O
).	O

Mosaicplasty	O
and	O
OATS	O
involve	O
obtaining	O
cylindrical	O
osteochondral	O
grafts	O
of	O
varying	O
sizes	O
from	O
the	O
lesser	O
loaded	O
areas	O
of	O
the	O
articular	O
surface	O
of	O
the	O
donor	O
joint	O
and	O
implanting	O
them	O
into	O
the	O
recipient	O
osteochondral	O
lesion	O
.	O

Traditionally	O
,	O
mosaicplasty	O
requires	O
multiple	O
small	O
osteochondral	O
grafts	O
(	O
typically	O
3	O
-	O
8	O
mm	O
),	O
1	O
-	O
3	O
whereas	O
OATS	O
usually	O
requires	O
one	O
single	O
large	O
defect	O
-	O
sized	O
graft	O
(	O
typically	O
~	O
10	O
mm	O
)	O
4	O
and	O
either	O
procedure	O
can	O
be	O
performed	O
in	O
a	O
single	O
operation	O
.	O

ACI	O
on	O
the	O
other	O
hand	O
is	O
a	O
2	O
-	O
stage	O
procedure	O
,	O
requiring	O
a	O
chondral	O
harvest	O
of	O
macroscopically	O
healthy	O
cartilage	O
,	O
also	O
from	O
a	O
lesser	O
loaded	O
area	O
of	O
the	O
joint	O
(	O
stage	O
I	O
)	O
and	O
subsequent	O
chondrocyte	O
isolation	O
,	O
culture	O
,	O
and	O
proliferation	O
.	O

The	O
resulting	O
cells	O
are	O
then	O
implanted	O
into	O
the	O
defect	O
(	O
stage	O
II	O
)	O
approximately	O
3	O
to	O
4	O
weeks	O
later	O
,	O
5	O
beneath	O
either	O
a	O
periosteal	O
or	O
collagen	B-GP
membrane	O
such	O
as	O
ChondroGide	O
.	O

Originally	O
developed	O
to	O
treat	O
chondral	O
lesions	O
in	O
the	O
knee	O
,	O
5	O
ACI	O
has	O
since	O
been	O
adapted	O
for	O
the	O
treatment	O
of	O
chondral	O
defects	O
in	O
other	O
joints	O
such	O
as	O
the	O
ankle6	O
-	O
9	O
and	O
less	O
commonly	O
,	O
the	O
hip	O
.	O
10	O
-	O
13	O
While	O
encouraging	O
results	O
in	O
terms	O
of	O
cartilage	O
growth	O
and	O
improvement	O
of	O
joint	O
function	O
in	O
the	O
treated	O
joint	O
have	O
been	O
reported	O
,	O
little	O
has	O
been	O
published	O
on	O
the	O
potential	O
morbidity	O
caused	O
by	O
harvesting	O
healthy	O
tissue	O
from	O
the	O
joint	O
in	O
ACI	O
.	O

What	O
has	O
been	O
described	O
regarding	O
donor	O
site	O
morbidity	O
in	O
the	O
literature	O
to	O
date	O
predominantly	O
relates	O
to	O
osteochondral	O
harvest	O
for	O
mosaicplasty3	O
or	O
OATS	O
,	O
4	O
,	O
14	O
which	O
has	O
obvious	O
differences	O
in	O
potential	O
issues	O
for	O
donor	O
site	O
morbidity	O
than	O
solely	O
a	O
chondral	O
harvest	O
due	O
to	O
the	O
depth	O
and	O
size	O
of	O
the	O
harvest	O
taken	O
.	O

Donor	O
site	O
morbidity	O
is	O
an	O
understandable	O
concern	O
as	O
the	O
integrity	O
of	O
the	O
healthy	O
,	O
intact	O
hyaline	O
cartilage	O
is	O
violated	O
.	O

In	O
this	O
study	O
,	O
we	O
aimed	O
to	O
assess	O
the	O
effect	O
of	O
chondral	O
harvest	O
on	O
knee	O
function	O
by	O
looking	O
at	O
a	O
small	O
population	O
of	O
patients	O
who	O
had	O
ACI	O
treatment	O
of	O
either	O
the	O
ankle	O
or	O
the	O
hip	O
but	O
with	O
a	O
chondral	O
harvest	O
obtained	O
from	O
the	O
knee	O
.	O

This	O
group	O
of	O
patients	O
therefore	O
provide	O
a	O
unique	O
opportunity	O
to	O
assess	O
the	O
effect	O
of	O
controlled	O
chondral	O
injury	O
on	O
knee	O
function	O
.	O

We	O
have	O
also	O
analyzed	O
the	O
repair	O
tissue	O
formed	O
at	O
the	O
donor	O
site	O
from	O
3	O
additional	O
patients	O
who	O
previously	O
underwent	O
ACI	O
for	O
the	O
knee	O
.	O

Method	O
and	O
Materials	O

Ankle	O
and	O
Hip	O
ACI	O
patients	O

Patients	O
and	O
Surgical	O
Technique	O

Between	O
1998	O
and	O
2009	O
,	O
23	O
patients	O
(	O
16	O
males	O
,	O
7	O
females	O
;	O
mean	O
age	O
38	O
.	O
4	O
±	O
10	O
.	O
1	O
years	O
,	O
range	O
17	O
.	O
2	O
-	O
61	O
.	O
3	O
years	O
)	O
underwent	O
ACI	O
treatment	O
for	O
chondral	O
defects	O
of	O
the	O
ankle	O
(	O
n	O
=	O
19	O
)	O
and	O
hip	O
(	O
n	O
=	O
4	O
),	O
respectively	O
.	O

The	O
average	O
defect	O
size	O
treated	O
was	O
2	O
.	O
1	O
±	O
1	O
.	O
6	O
cm2	O
(	O
range	O
,	O
0	O
.	O
5	O
-	O
7	O
.	O
8	O
cm2	O
).	O

ACI	O
surgery	O
involved	O
chondrocyte	O
harvest	O
at	O
the	O
knee	O
(	O
stage	O
I	O
)	O
from	O
the	O
ispilateral	O
side	O
in	O
21	O
patients	O
and	O
the	O
contralateral	O
side	O
for	O
1	O
ankle	O
and	O
1	O
hip	O
patient	O
,	O
followed	O
by	O
chondrocyte	O
implantation	O
surgery	O
(	O
stage	O
II	O
).	O

Chondral	O
harvest	O
was	O
performed	O
arthroscopically	O
through	O
standard	O
anterolateral	O
and	O
anteromedial	O
portals	O
under	O
tourniquet	O
control	O
.	O

Specimens	O
of	O
cartilage	O
(	O
mean	O
weight	O
271	O
.	O
9	O
±	O
97	O
.	O
6	O
mg	O
,	O
range	O
103	O
-	O
520	O
mg	O
)	O
were	O
taken	O
using	O
a	O
5	O
-	O
mm	O
gouge	O
from	O
a	O
region	O
of	O
the	O
knee	O
with	O
low	O
weightbearing	O
status	O
.	O

The	O
biopsy	O
site	O
locations	O
were	O
recorded	O
and	O
the	O
biopsy	O
material	O
was	O
transported	O
to	O
our	O
on	O
-	O
site	O
Good	O
Manufacturing	O
Practice	O
(	O
GMP	O
)	O
standard	O
“	O
Oscell	O
”	O
cell	O
manufacturing	O
facility	O
for	O
chondrocyte	O
culture	O
.	O

Ten	O
samples	O
were	O
taken	O
from	O
the	O
central	O
trochlea	O
(	O
mean	O
age	O
36	O
.	O
0	O
±	O
14	O
.	O
0	O
years	O
,	O
range	O
17	O
.	O
2	O
-	O
61	O
.	O
3	O
years	O
),	O
2	O
from	O
the	O
lateral	O
trochlea	O
(	O
mean	O
age	O
44	O
.	O
6	O
±	O
1	O
.	O
6	O
years	O
,	O
range	O
43	O
.	O
5	O
-	O
45	O
.	O
8	O
years	O
),	O
6	O
from	O
the	O
medial	O
trochlea	O
(	O
mean	O
age	O
40	O
.	O
7	O
±	O
5	O
.	O
6	O
years	O
,	O
range	O
31	O
.	O
9	O
-	O
47	O
.	O
2	O
years	O
),	O
and	O
5	O
from	O
the	O
intercondylar	O
notch	O
(	O
mean	O
age	O
38	O
.	O
0	O
±	O
6	O
.	O
1	O
years	O
,	O
range	O
28	O
.	O
3	O
-	O
44	O
.	O
3	O
years	O
).	O

A	O
mean	O
yield	O
of	O
5	O
.	O
2	O
×	O
105	O
±	O
1	O
.	O
3	O
×	O
105	O
(	O
range	O
3	O
×	O
105	O
to	O
8	O
×	O
105	O
)	O
chondrocytes	O
were	O
obtained	O
from	O
the	O
harvest	O
biopsy	O
.	O

Following	O
cell	O
culture	O
,	O
a	O
mean	O
of	O
4	O
.	O
9	O
×	O
106	O
±	O
1	O
.	O
9	O
×	O
106	O
chondrocytes	O
(	O
range	O
1	O
.	O
3	O
×	O
106	O
to	O
8	O
×	O
106	O
)	O
were	O
implanted	O
into	O
the	O
treatment	O
site	O
approximately	O
3	O
weeks	O
later	O
under	O
either	O
a	O
periosteal	O
(	O
n	O
=	O
20	O
)	O
or	O
ChondroGide	O
(	O
n	O
=	O
3	O
)	O
patch	O
.	O

One	O
ankle	O
patient	O
required	O
a	O
follow	O
-	O
up	O
knee	O
arthroscopy	O
1	O
.	O
4	O
years	O
postharvest	O
.	O

Patients	O
in	O
this	O
study	O
have	O
been	O
investigated	O
as	O
part	O
of	O
an	O
ethically	O
approved	O
project	O
(	O
REACT	O
09	O
/	O
H1203	O
/	O
90	O
,	O
granted	O
by	O
West	O
Midlands	O
National	O
Research	O
Ethics	O
Service	O
).	O

Prior	O
to	O
chondral	O
harvest	O
,	O
no	O
patient	O
had	O
sought	O
treatment	O
for	O
their	O
knee	O
.	O

Modified	O
Lysholm	O
scores	O
,	O
a	O
measure	O
of	O
knee	O
function	O
,	O
15	O
were	O
completed	O
preoperatively	O
and	O
at	O
yearly	O
intervals	O
post	O
–	O
cell	O
implantation	O
.	O

Lysholm	O
scores	O
were	O
categorized	O
as	O
excellent	O
(	O
95	O
-	O
100	O
),	O
good	O
(	O
84	O
-	O
94	O
),	O
fair	O
(	O
65	O
-	O
83	O
),	O
or	O
poor	O
(≤	O
64	O
).	O
16	O

Statistical	O
Analysis	O

A	O
post	O
hoc	O
power	O
analysis	O
demonstrated	O
a	O
power	O
of	O
0	O
.	O
8	O
,	O
at	O
a	O
significance	O
level	O
of	O
5	O
%	O
(	O
P	O
=	O
0	O
.	O
05	O
)	O
to	O
identify	O
a	O
Lysholm	O
score	O
difference	O
of	O
13	O
points	O
,	O
19	O
indicating	O
that	O
this	O
study	O
would	O
require	O
a	O
paired	O
sample	O
of	O
at	O
least	O
10	O
patients	O
.	O

Data	O
were	O
tested	O
for	O
normality	O
using	O
the	O
Shapiro	O
-	O
Wilk	O
normality	O
test	O
.	O

Nonparametric	O
paired	O
data	O
(	O
Lysholm	O
scores	O
)	O
were	O
analyzed	O
for	O
statistical	O
differences	O
with	O
the	O
Wilcoxon	O
signed	O
-	O
rank	O
test	O
.	O

Nonparametric	O
unpaired	O
data	O
were	O
analyzed	O
for	O
statistical	O
differences	O
using	O
the	O
Mann	O
-	O
Whitney	O
U	O
test	O
.	O

Correlations	O
were	O
tested	O
for	O
using	O
a	O
Spearman	O
’	O
s	O
rank	O
correlation	O
.	O

Statistical	O
differences	O
between	O
grouped	O
frequency	O
data	O
of	O
the	O
Lysholm	O
score	O
parameters	O
were	O
tested	O
for	O
using	O
a	O
chi	O
-	O
square	O
test	O
of	O
independence	O
.	O

A	O
P	O
value	O
of	O
<	O
0	O
.	O
05	O
was	O
deemed	O
significant	O
.	O

All	O
statistical	O
analyses	O
were	O
performed	O
using	O
the	O
software	O
program	O
Analyse	O
-	O
it	O
Software	O
Ltd	O
,	O
Leeds	O
,	O
UK	O
.	O

Additional	O
Donor	O
Site	O
Study	O
from	O
3	O
Knee	O
ACI	O
Patients	O

Histology	O

Three	O
additional	O
patients	O
,	O
who	O
had	O
received	O
ACI	O
treatment	O
for	O
chondral	O
defects	O
in	O
their	O
knees	O
,	O
underwent	O
a	O
follow	O
-	O
up	O
arthroscopy	O
at	O
12	O
.	O
3	O
±	O
1	O
.	O
5	O
months	O
,	O
with	O
full	O
informed	O
consent	O
.	O

The	O
donor	O
site	O
was	O
examined	O
and	O
core	O
biopsies	O
of	O
the	O
repair	O
tissue	O
formed	O
were	O
obtained	O
.	O

These	O
were	O
snap	O
-	O
frozen	O
in	O
liquid	O
nitrogen	O
–	O
cooled	O
hexane	O
prior	O
to	O
sectioning	O
and	O
7	O
-	O
µm	O
thick	O
cryosections	O
were	O
collected	O
onto	O
poly	O
-	O
l	O
-	O
lysine	O
–	O
coated	O
slides	O
.	O

Sections	O
were	O
stained	O
with	O
either	O
hematoxylin	O
and	O
eosin	O
(	O
H	O
&	O
E	O
)	O
or	O
toluidine	O
blue	O
(	O
TB	O
)	O
and	O
viewed	O
with	O
bright	O
light	O
microscopy	O
to	O
assess	O
the	O
general	O
morphology	O
and	O
proteoglycan	O
content	O
of	O
the	O
repair	O
tissue	O
,	O
respectively	O
.	O

Sections	O
were	O
also	O
viewed	O
under	O
polarised	O
light	O
to	O
determine	O
collagen	B-GP
fibril	O
orientation	O
to	O
distinguish	O
between	O
hyaline	O
cartilage	O
and	O
fibrocartilage	O
morphologies	O
.	O

Sections	O
were	O
scored	O
using	O
both	O
the	O
International	O
Cartilage	O
Repair	O
Society	O
(	O
ICRS	O
)	O
II17	O
(	O
maximum	O
score	O
140	O
)	O
and	O
the	O
OsScore18	O
(	O
maximum	O
score	O
10	O
)	O
scoring	O
systems	O
,	O
where	O
a	O
higher	O
score	O
for	O
either	O
systems	O
represents	O
a	O
better	O
quality	O
of	O
repair	O
tissue	O
.	O

Immunohistochemistry	O

In	O
addition	O
,	O
immunohistochemistry	O
for	O
collagen	B-GP
types	I-GP
I	I-GP
and	O
II	O
was	O
undertaken	O
;	O
for	O
this	O
cryosections	O
were	O
incubated	O
with	O
hyaluronidase	B-GP
prior	O
to	O
fixing	O
in	O
4	O
%	O
formaldehyde	O
.	O

Antibodies	B-GP
against	O
collagen	B-GP
type	I-GP
I	I-GP
(	O
1	O
:	O
500	O
,	O
clone	O
I	O
-	O
8H5	O
,	O
MP	O
Biomedicals	O
,	O
Cambridge	O
,	O
UK	O
)	O
or	O
type	O
II	O
(	O
1	O
:	O
10	O
,	O
clone	O
CIIC1	O
,	O
Developmental	O
Studies	O
Hybridoma	O
Bank	O
,	O
IA	O
,	O
USA	O
)	O
were	O
incubated	O
for	O
60	O
minutes	O
prior	O
to	O
the	O
secondary	O
goat	B-OG
anti	O
-	O
mouse	B-OG
biotinylated	O
antibody	B-GP
for	O
60	O
minuntes	O
(	O
Vectastain	O
Elite	O
ABC	O
kit	O
,	O
Vector	O
Laboratories	O
,	O
Peterborough	O
,	O
UK	O
).	O

Adjacent	O
sections	O
were	O
stained	O
with	O
an	O
isotype	O
-	O
matched	O
murine	O
IgG1	B-GP
(	O
Dako	O
,	O
Cambridge	O
,	O
UK	O
)	O
as	O
a	O
negative	O
control	O
.	O

Nonspecific	O
binding	O
and	O
endogenous	O
peroxidase	B-GP
activity	O
were	O
blocked	O
using	O
normal	O
goat	B-OG
serum	O
in	O
3	O
%	O
bovine	O
serum	O
albumin	B-GP
and	O
0	O
.	O
3	O
%	O
hydrogen	O
peroxide	O
in	O
methanol	O
,	O
respectively	O
.	O

Sections	O
were	O
washed	O
3	O
times	O
with	O
phosphate	O
buffered	O
saline	O
between	O
steps	O
and	O
all	O
steps	O
were	O
performed	O
at	O
room	O
temperature	O
.	O

Labelling	O
was	O
enhanced	O
with	O
streptavidin	B-GP
-	O
peroxidase	B-GP
(	O
Vectastain	O
Elite	O
ABC	O
kit	O
,	O
Vector	O
Laboratories	O
,	O
Peterborough	O
,	O
UK	O
)	O
and	O
visualized	O
with	O
diaminobenzadine	O
.	O

Results	O

Ankle	O
and	O
Hip	O
ACI	O
patients	O

At	O
a	O
mean	O
of	O
5	O
.	O
1	O
±	O
8	O
.	O
5	O
days	O
preoperatively	O
(	O
range	O
0	O
-	O
31	O
days	O
),	O
the	O
median	O
Lysholm	O
score	O
for	O
all	O
patients	O
was	O
100	O
(	O
interquartile	O
range	O
[	O
IQR	O
]	O
8	O
.	O
7	O
).	O

Median	O
Lysholm	O
scores	O
at	O
the	O
first	O
annual	O
review	O
(	O
13	O
.	O
7	O
±	O
1	O
.	O
7	O
months	O
postharvest	O
,	O
range	O
12	O
-	O
18	O
.	O
3	O
months	O
)	O
and	O
at	O
4	O
.	O
8	O
±	O
1	O
.	O
8	O
years	O
postharvest	O
(	O
range	O
1	O
.	O
2	O
-	O
7	O
.	O
8	O
,	O
termed	O
“	O
latest	O
follow	O
-	O
up	O
”	O
from	O
here	O
on	O
)	O
were	O
91	O
.	O
7	O
(	O
IQR	O
12	O
.	O
5	O
)	O
and	O
87	O
.	O
5	O
(	O
IQR	O
22	O
.	O
2	O
),	O
respectively	O
.	O

Neither	O
the	O
first	O
annual	O
review	O
nor	O
the	O
latest	O
follow	O
-	O
up	O
scores	O
resulted	O
in	O
significantly	O
different	O
scores	O
to	O
the	O
preoperative	O
scores	O
(	O
Fig	O
.	O
1A	O
).	O

The	O
majority	O
of	O
patients	O
were	O
classified	O
as	O
having	O
either	O
an	O
excellent	O
or	O
good	O
Lysholm	O
score	O
at	O
all	O
3	O
time	O
points	O
(	O
Table	O
1	O
).	O

At	O
latest	O
follow	O
-	O
up	O
,	O
the	O
median	O
Lysholm	O
score	O
of	O
the	O
opposite	O
knee	O
was	O
100	O
(	O
IQR	O
5	O
.	O
3	O
)	O
and	O
significantly	O
higher	O
than	O
the	O
harvest	O
knee	O
(	O
P	O
=	O
0	O
.	O
0046	O
).	O

Women	B-OG
had	O
a	O
greater	O
change	O
in	O
median	O
score	O
from	O
the	O
preoperative	O
score	O
compared	O
with	O
men	O
at	O
both	O
the	O
first	O
annual	O
follow	O
-	O
up	O
(	O
median	O
change	O
−	O
4	O
.	O
2	O
and	O
0	O
,	O
respectively	O
)	O
and	O
the	O
latest	O
follow	O
-	O
up	O
(	O
median	O
change	O
−	O
16	O
.	O
7	O
and	O
0	O
,	O
respectively	O
),	O
but	O
neither	O
was	O
significant	O
,	O
either	O
between	O
the	O
time	O
points	O
or	O
between	O
the	O
sexes	O
.	O

Box	O
and	O
whisker	O
plots	O
displaying	O
(	O
A	O
)	O
Lysholm	O
scores	O
for	O
the	O
following	O
time	O
points	O
:	O
preoperative	O
,	O
13	O
.	O
7	O
±	O
1	O
.	O
7	O
months	O
postharvest	O
(	O
first	O
annual	O
review	O
),	O
and	O
at	O
4	O
.	O
8	O
±	O
1	O
.	O
8	O
years	O
postharvest	O
(	O
latest	O
follow	O
-	O
up	O
)	O
and	O
(	O
B	O
)	O
median	O
difference	O
in	O
Lysholm	O
scores	O
at	O
the	O
first	O
annual	O
review	O
and	O
latest	O
follow	O
-	O
up	O
compared	O
with	O
preoperative	O
scores	O
.	O

Lysholm	O
scores	O
at	O
the	O
first	O
annual	O
review	O
(	O
median	O
91	O
.	O
7	O
)	O
and	O
at	O
latest	O
follow	O
-	O
up	O
(	O
median	O
87	O
.	O
5	O
)	O
were	O
not	O
significantly	O
different	O
to	O
preoperative	O
scores	O
and	O
neither	O
was	O
the	O
difference	O
in	O
Lysholm	O
score	O
.	O

The	O
box	O
and	O
the	O
horizontal	O
line	O
represent	O
the	O
interquartile	O
range	O
(	O
IQR	O
)	O
and	O
the	O
median	O
,	O
respectively	O
.	O

Outliers	O
are	O
represented	O
as	O
a	O
small	O
triangle	O
.	O

Classification	O
of	O
Lysholm	O
Scores	O
Preoperatively	O
,	O
at	O
First	O
Annual	O
Review	O
,	O
and	O
Latest	O
Follow	O
-	O
up	O
.	O

Excellent	O
(	O
95	O
-	O
100	O
),	O
%	O

Good	O
(	O
84	O
-	O
94	O
),	O
%	O

Fair	O
(	O
65	O
-	O
83	O
),	O
%	O

Poor	O
(≤	O
64	O
),	O
%	O

Preoperatively	O

72	O

17	O

5	O
.	O
5	O

5	O
.	O
5	O

First	O
annual	O
review	O

42	O

37	O

21	O

—	O

Latest	O
follow	O
-	O
up	O

33	O

22	O

39	O

5	O
.	O
5	O

At	O
the	O
first	O
annual	O
review	O
,	O
Lysholm	O
scores	O
had	O
decreased	O
from	O
preoperative	O
scores	O
in	O
44	O
%	O
of	O
patients	O
,	O
increased	O
in	O
25	O
%,	O
and	O
remained	O
the	O
same	O
in	O
31	O
%	O
of	O
patients	O
.	O

The	O
median	O
change	O
in	O
Lysholm	O
score	O
from	O
preoperative	O
to	O
first	O
annual	O
review	O
was	O
0	O
.	O

By	O
the	O
latest	O
follow	O
-	O
up	O
,	O
Lysholm	O
scores	O
had	O
decreased	O
from	O
preoperative	O
scores	O
in	O
56	O
%	O
of	O
patients	O
,	O
increased	O
in	O
13	O
%,	O
and	O
remained	O
the	O
same	O
in	O
31	O
%	O
of	O
patients	O
.	O

The	O
median	O
change	O
in	O
Lysholm	O
score	O
from	O
preoperative	O
to	O
latest	O
follow	O
-	O
up	O
was	O
−	O
4	O
.	O
2	O
(	O
Fig	O
.	O
1B	O
).	O

From	O
the	O
Lysholm	O
score	O
,	O
a	O
significantly	O
increased	O
occurrence	O
of	O
pain	O
was	O
reported	O
by	O
patients	O
at	O
the	O
latest	O
follow	O
-	O
up	O
compared	O
with	O
preoperatively	O
(	O
P	O
=	O
0	O
.	O
05	O
,	O
Fig	O
.	O
2	O
).	O

In	O
addition	O
,	O
significantly	O
more	O
catching	O
and	O
locking	O
sensations	O
were	O
reported	O
by	O
patients	O
at	O
both	O
the	O
first	O
annual	O
review	O
and	O
latest	O
follow	O
-	O
up	O
(	O
P	O
=	O
0	O
.	O
004	O
and	O
P	O
=	O
0	O
.	O
019	O
,	O
respectively	O
,	O
Fig	O
.	O
2	O
).	O

Only	O
3	O
patients	O
reported	O
swelling	O
of	O
their	O
knee	O
.	O

One	O
patient	O
reported	O
a	O
constantly	O
swollen	O
knee	O
at	O
the	O
first	O
annual	O
review	O
,	O
but	O
no	O
swelling	O
6	O
.	O
3	O
years	O
postharvest	O
at	O
latest	O
follow	O
-	O
up	O
.	O

Two	O
patients	O
reported	O
swelling	O
only	O
on	O
severe	O
exertion	O
at	O
7	O
.	O
8	O
and	O
6	O
.	O
1	O
years	O
follow	O
-	O
up	O
.	O

Histograms	O
depicting	O
the	O
7	O
different	O
scoring	O
parameters	O
of	O
the	O
modified	O
Lysholm	O
score13	O
and	O
the	O
percentage	O
of	O
patients	O
within	O
each	O
category	O
preoperatively	O
(	O
dark	O
gray	O
bar	O
),	O
at	O
the	O
first	O
annual	O
review	O
(	O
light	O
gray	O
bar	O
),	O
and	O
the	O
latest	O
follow	O
-	O
up	O
(	O
white	O
bar	O
).	O

A	O
significantly	O
higher	O
occurrence	O
of	O
pain	O
was	O
reported	O
by	O
patients	O
at	O
the	O
latest	O
follow	O
-	O
up	O
compared	O
with	O
preoperatively	O
(	O
P	O
=	O
0	O
.	O
05	O
)	O
and	O
significantly	O
more	O
catching	O
and	O
locking	O
sensations	O
were	O
reported	O
at	O
both	O
the	O
first	O
annual	O
review	O
and	O
latest	O
follow	O
-	O
up	O
(	O
P	O
=	O
0	O
.	O
004	O
and	O
P	O
=	O
0	O
.	O
019	O
,	O
respectively	O
).	O

The	O
influence	O
of	O
the	O
location	O
of	O
the	O
chondral	O
harvest	O
was	O
considered	O
;	O
there	O
was	O
no	O
significant	O
difference	O
between	O
the	O
mean	O
ages	O
of	O
each	O
harvest	O
location	O
group	O
.	O

The	O
preoperative	O
Lysholm	O
score	O
for	O
harvests	O
obtained	O
from	O
the	O
central	O
trochlea	O
was	O
97	O
.	O
6	O
and	O
100	O
for	O
both	O
the	O
medial	O
trochlea	O
and	O
the	O
intercondylar	O
notch	O
(	O
Fig	O
.	O
3A	O
),	O
with	O
no	O
significant	O
differences	O
in	O
scores	O
between	O
the	O
different	O
harvest	O
locations	O
.	O

At	O
the	O
first	O
annual	O
review	O
,	O
median	O
Lysholm	O
scores	O
were	O
lower	O
,	O
but	O
not	O
significantly	O
,	O
than	O
preoperative	O
scores	O
for	O
all	O
regions	O
;	O
87	O
.	O
5	O
,	O
95	O
.	O
8	O
,	O
and	O
91	O
.	O
7	O
for	O
the	O
central	O
trochlea	O
,	O
medial	O
trochlea	O
,	O
and	O
intercondylar	O
notch	O
,	O
respectively	O
(	O
Fig	O
.	O
3B	O
).	O

By	O
the	O
latest	O
follow	O
-	O
up	O
,	O
Lysholm	O
scores	O
for	O
the	O
central	O
trochlea	O
had	O
returned	O
to	O
preoperative	O
levels	O
(	O
median	O
97	O
.	O
9	O
,	O
mean	O
follow	O
-	O
up	O
5	O
.	O
5	O
±	O
0	O
.	O
9	O
years	O
,	O
range	O
4	O
-	O
6	O
.	O
5	O
years	O
).	O

Lysholm	O
scores	O
for	O
the	O
medial	O
trochlea	O
group	O
at	O
the	O
latest	O
follow	O
-	O
up	O
were	O
maintained	O
at	O
93	O
.	O
4	O
with	O
a	O
mean	O
follow	O
-	O
up	O
of	O
4	O
.	O
9	O
±	O
1	O
.	O
6	O
years	O
(	O
range	O
3	O
.	O
4	O
-	O
7	O
.	O
8	O
years	O
),	O
while	O
for	O
the	O
intercondylar	O
notch	O
group	O
,	O
the	O
median	O
