elucidated	O
.	O

Here	O
by	O
adopting	O
a	O
network	O
perspective	O
,	O
we	O
have	O
identified	O
their	O
interrelationships	O
and	O
,	O
particularly	O
,	O
a	O
hub	O
gene	O
PDGFRL	B-GP
that	O
may	O
play	O
an	O
important	O
role	O
in	O
this	O
tumor	B-DS
suppressor	O
network	O
.	O

Conclusion	O

Using	O
a	O
network	O
-	O
based	O
approach	O
,	O
our	O
method	O
provides	O
new	O
insights	O
into	O
the	O
complex	O
cellular	O
mechanisms	O
that	O
characterize	O
cancer	B-DS
and	O
cancer	B-DS
subtypes	O
.	O

By	O
incorporating	O
co	O
-	O
expression	O
dynamics	O
information	O
,	O
our	O
approach	O
can	O
not	O
only	O
extract	O
more	O
functionally	O
homogeneous	O
modules	O
than	O
those	O
based	O
solely	O
on	O
network	O
topology	O
,	O
but	O
also	O
reveal	O
pathway	O
coordination	O
beyond	O
co	O
-	O
expression	O
.	O

Introduction	O

The	O
recent	O
development	O
of	O
microarray	O
technology	O
has	O
significantly	O
facilitated	O
the	O
identification	O
of	O
disease	O
-	O
related	O
genes	O
[	O
1	O
-	O
4	O
].	O

However	O
,	O
many	O
disease	O
phenotypes	O
are	O
determined	O
not	O
by	O
individual	O
genes	O
,	O
but	O
by	O
the	O
coordinated	O
effect	O
of	O
many	O
genes	O
.	O

Insight	O
into	O
the	O
structure	O
and	O
coordination	O
of	O
disease	O
-	O
related	O
pathways	O
is	O
crucial	O
to	O
understanding	O
the	O
pathophysiology	O
of	O
complex	O
diseases	O
.	O

However	O
,	O
it	O
has	O
proved	O
difficult	O
to	O
infer	O
pathways	O
from	O
microarray	O
data	O
by	O
deriving	O
modules	O
of	O
multiple	O
related	O
genes	O
,	O
rather	O
than	O
individual	O
genes	O
.	O

The	O
major	O
challenges	O
are	O
:	O
(	O
1	O
)	O
Genes	O
involved	O
in	O
a	O
pathway	O
may	O
exhibit	O
complex	O
expression	O
relationships	O
beyond	O
co	O
-	O
expression	O
,	O
which	O
may	O
be	O
overlooked	O
by	O
standard	O
microarray	O
analysis	O
methods	O
such	O
as	O
clustering	O
[	O
5	O
].	O

(	O
2	O
)	O
Pathways	O
are	O
dynamic	O
and	O
the	O
current	O
static	O
annotation	O
of	O
pathways	O
may	O
not	O
serve	O
as	O
a	O
good	O
template	O
.	O

In	O
fact	O
,	O
pathways	O
are	O
manual	O
dissections	O
of	O
the	O
underlying	O
dynamic	O
gene	O
regulatory	O
network	O
.	O

Under	O
different	O
conditions	O
,	O
different	O
segments	O
of	O
the	O
ensemble	O
network	O
will	O
be	O
activated	O
,	O
leading	O
to	O
condition	O
-	O
specific	O
activation	O
of	O
pathways	O
[	O
6	O
].	O

In	O
this	O
study	O
,	O
by	O
integrating	O
many	O
microarray	O
datasets	O
we	O
propose	O
a	O
novel	O
method	O
to	O
simultaneously	O
infer	O
pathways	O
and	O
disease	O
/	O
phenotypic	O
conditions	O
under	O
which	O
the	O
pathways	O
are	O
activated	O
.	O

The	O
identified	O
pathways	O
may	O
comprise	O
genes	O
with	O
complex	O
expression	O
relationships	O
beyond	O
co	O
-	O
expression	O
.	O

Due	O
to	O
the	O
existence	O
of	O
a	O
large	O
amount	O
of	O
cancer	B-DS
microarray	O
data	O
,	O
we	O
used	O
cancer	B-DS
as	O
our	O
case	O
study	O
.	O

We	O
collected	O
a	O
series	O
of	O
microarray	O
datasets	O
measuring	O
different	O
types	O
of	O
cancers	B-DS
,	O
and	O
a	O
series	O
of	O
datasets	O
measuring	O
other	O
cellular	O
/	O
physiological	O
conditions	O
.	O

We	O
first	O
construct	O
a	O
differential	O
co	O
-	O
expression	O
network	O
,	O
in	O
which	O
each	O
node	O
represents	O
a	O
gene	O
and	O
each	O
edge	O
indicates	O
a	O
gene	O
pair	O
that	O
is	O
frequently	O
co	O
-	O
expressed	O
in	O
cancer	B-DS
datasets	O
but	O
not	O
in	O
non	O
-	O
cancer	B-DS
datasets	O
.	O

We	O
then	O
dissect	O
the	O
networks	O
into	O
cancer	B-DS
-	O
subtype	O
specific	O
network	O
modules	O
by	O
considering	O
(	O
1	O
)	O
co	O
-	O
expression	O
dynamics	O
and	O
(	O
2	O
)	O
network	O
topology	O
.	O

Figure	O
1a	O
illustrates	O
the	O
conceptual	O
pipeline	O
of	O
our	O
method	O
.	O

Overview	O
of	O
analysis	O
procedure	O
.	O

(	O
A	O
)	O
Flow	O
chart	O
of	O
the	O
analysis	O
pipeline	O
.	O

(	O
B	O
)	O
Schematic	O
illustration	O
of	O
the	O
concept	O
of	O
second	O
-	O
order	O
similarity	O
.	O

It	O
is	O
obvious	O
that	O
the	O
overall	O
expression	O
similarity	O
between	O
the	O
two	O
gene	O
pairs	O
(	O
genes	O
1	O
and	O
2	O
versus	O
genes	O
3	O
and	O
4	O
)	O
is	O
not	O
significantly	O
high	O
,	O
but	O
their	O
first	O
-	O
order	O
expression	O
correlation	O
profiles	O
exhibit	O
high	O
second	O
-	O
order	O
similarity	O
.	O

(	O
C	O
)	O
Schematic	O
illustration	O
of	O
the	O
dissection	O
of	O
differential	O
co	O
-	O
expression	O
networks	O
into	O
network	O
modules	O
based	O
on	O
the	O
co	O
-	O
expression	O
dynamics	O
and	O
network	O
connectivity	O
.	O

In	O
the	O
heat	O
map	O
,	O
every	O
column	O
corresponds	O
to	O
a	O
dataset	O
and	O
every	O
row	O
corresponds	O
to	O
a	O
gene	O
pair	O
.	O

Red	O
,	O
black	O
,	O
green	O
and	O
grey	O
corresponds	O
to	O
positive	O
,	O
low	O
,	O
negative	O
and	O
missing	O
correlations	O
,	O
respectively	O
.	O

By	O
hierarchical	O
clustering	O
,	O
the	O
gene	O
pairs	O
fall	O
into	O
two	O
major	O
second	O
-	O
order	O
clusters	O
.	O

The	O
9	O
gene	O
pairs	O
in	O
the	O
green	O
cluster	O
comprise	O
three	O
connected	O
network	O
components	O
,	O
whereas	O
the	O
6	O
gene	O
pairs	O
in	O
the	O
red	O
cluster	O
give	O
rise	O
to	O
three	O
connected	O
components	O
.	O

Furthermore	O
,	O
by	O
considering	O
the	O
second	O
order	O
cluster	O
of	O
a	O
higher	O
level	O
of	O
the	O
hierarchy	O
,	O
which	O
consists	O
of	O
both	O
green	O
and	O
red	O
clusters	O
,	O
the	O
six	O
networks	O
are	O
united	O
to	O
form	O
two	O
connected	O
networks	O
,	O
reflecting	O
the	O
hierarchical	O
modularity	O
of	O
cancer	B-DS
co	O
-	O
expression	O
networks	O
.	O

To	O
measure	O
co	O
-	O
expression	O
dynamics	O
,	O
we	O
use	O
second	O
-	O
order	O
expression	O
similarity	O
,	O
which	O
we	O
proposed	O
previously	O
[	O
5	O
].	O

Briefly	O
,	O
if	O
we	O
define	O
first	O
-	O
order	O
expression	O
similarity	O
as	O
the	O
expression	O
similarity	O
of	O
two	O
genes	O
from	O
one	O
dataset	O
,	O
then	O
second	O
-	O
order	O
similarity	O
measures	O
whether	O
two	O
gene	O
pairs	O
simultaneously	O
exhibit	O
either	O
high	O
or	O
low	O
expression	O
similarity	O
across	O
multiple	O
datasets	O
.	O

In	O
general	O
,	O
high	O
first	O
-	O
order	O
similarity	O
suggests	O
the	O
existence	O
of	O
a	O
functional	O
link	O
between	O
two	O
genes	O
,	O
and	O
clustering	O
based	O
on	O
the	O
second	O
-	O
order	O
similarity	O
captures	O
multiple	O
functional	O
links	O
always	O
activated	O
and	O
deactivated	O
under	O
similar	O
conditions	O
.	O

Such	O
functional	O
links	O
are	O
likely	O
to	O
comprise	O
a	O
functional	O
module	O
.	O

Interestingly	O
,	O
genes	O
in	O
a	O
second	O
-	O
order	O
cluster	O
may	O
not	O
always	O
have	O
high	O
first	O
-	O
order	O
similarity	O
(	O
see	O
an	O
example	O
in	O
Figure	O
1b	O
);	O
therefore	O
,	O
second	O
-	O
order	O
analysis	O
allows	O
us	O
to	O
identify	O
functional	O
modules	O
that	O
are	O
inaccessible	O
to	O
co	O
-	O
expression	O
analysis	O
.	O

Given	O
multiple	O
gene	O
pairs	O
sharing	O
high	O
second	O
-	O
order	O
similarity	O
,	O
we	O
further	O
divide	O
them	O
into	O
network	O
components	O
based	O
on	O
their	O
connectivity	O
on	O
the	O
differential	O
co	O
-	O
expression	O
graph	O
(	O
see	O
an	O
example	O
in	O
Figure	O
1c	O
).	O

We	O
observe	O
that	O
genes	O
within	O
a	O
connected	O
network	O
component	O
are	O
more	O
likely	O
to	O
participate	O
in	O
the	O
same	O
specific	O
pathway	O
than	O
those	O
between	O
different	O
components	O
(	O
see	O
Supplementary	O
document	O
in	O
Additional	O
file	O
1	O
),	O
which	O
,	O
in	O
turn	O
,	O
are	O
likely	O
to	O
be	O
involved	O
in	O
different	O
relevant	O
pathways	O
.	O

This	O
may	O
reveal	O
high	O
-	O
order	O
cross	O
-	O
pathway	O
coordination	O
.	O

In	O
fact	O
,	O
hierarchical	O
clustering	O
of	O
differentially	O
co	O
-	O
expressed	O
gene	O
pairs	O
based	O
on	O
their	O
second	O
-	O
order	O
similarity	O
results	O
in	O
a	O
hierarchical	O
modularity	O
in	O
terms	O
of	O
relevance	O
of	O
functional	O
links	O
.	O

We	O
designed	O
a	O
linear	O
scaling	O
model	O
to	O
select	O
modules	O
by	O
considering	O
both	O
module	O
size	O
(	O
number	O
of	O
edges	O
)	O
and	O
within	O
-	O
module	O
second	O
-	O
order	O
similarity	O
.	O

Then	O
,	O
given	O
selected	O
modules	O
,	O
we	O
can	O
further	O
infer	O
datasets	O
(	O
phenotypic	O
conditions	O
)	O
in	O
which	O
a	O
module	O
is	O
activated	O
,	O
i	O
.	O
e	O
.	O
in	O
which	O
genes	O
in	O
the	O
module	O
coordinate	O
.	O

Applying	O
our	O
methods	O
to	O
32	O
cancer	B-DS
-	O
related	O
microarray	O
datasets	O
,	O
and	O
23	O
non	O
-	O
cancer	B-DS
related	O
datasets	O
,	O
we	O
derived	O
162	O
second	O
-	O
order	O
clusters	O
consisting	O
of	O
224	O
network	O
modules	O
,	O
activated	O
either	O
in	O
cancer	B-DS
or	O
in	O
specific	O
cancer	B-DS
subtypes	O
.	O

In	O
particular	O
,	O
we	O
identified	O
a	O
breast	B-DS
cancer	I-DS
specific	O
network	O
module	O
that	O
involved	O
in	O
tumor	B-DS
suppression	O
via	O
platelet	B-GP
-	I-GP
derived	I-GP
growth	I-GP
factor	I-GP
(	O
PDGF	B-GP
)-	O
like	O
signaling	O
,	O
more	O
importantly	O
,	O
a	O
hub	O
gene	O
PDGFRL	B-GP
that	O
may	O
play	O
an	O
important	O
role	O
in	O
this	O
tumor	B-DS
suppressor	O
module	O
.	O

Results	O

Network	O
properties	O
of	O
the	O
cancer	B-DS
differential	O
co	O
-	O
expression	O
network	O

We	O
curated	O
32	O
human	B-OG
microarray	O
datasets	O
(	O
1	O
,	O
764	O
expression	O
profiles	O
in	O
total	O
)	O
measuring	O
cancers	B-DS
of	O
12	O
tissues	O
,	O
and	O
23	O
datasets	O
(	O
1	O
,	O
158	O
expression	O
profiles	O
)	O
not	O
related	O
to	O
cancer	B-DS
(	O
e	O
.	O
g	O
.	O
normal	O
tissues	O
,	O
chronic	B-DS
granulomatous	I-DS
disease	I-DS
,	O
Huntington	B-DS
'	I-DS
s	I-DS
disease	I-DS
,	O
inflammatory	O
response	O
).	O

For	O
details	O
of	O
the	O
datasets	O
refer	O
to	O
the	O
Supplementary	O
Table	O
1	O
in	O
Additional	O
file	O
2	O
.	O

We	O
first	O
identify	O
gene	O
pairs	O
which	O
consistently	O
demonstrate	O
higher	O
correlation	O
in	O
cancer	B-DS
versus	O
non	O
-	O
cancer	B-DS
datasets	O
based	O
on	O
a	O
robust	O
correlation	O
estimator	O
,	O
the	O
normalized	O
Percentage	O
Bend	O
correlation	O
(	O
for	O
details	O
see	O
Methods	O
).	O

In	O
following	O
sections	O
,	O
if	O
not	O
specified	O
,	O
the	O
term	O
correlation	O
will	O
by	O
default	O
refer	O
to	O
the	O
normalized	O
Percentage	O
Bend	O
correlation	O
.	O

These	O
criteria	O
result	O
in	O
6	O
,	O
035	O
gene	O
pairs	O
covering	O
1	O
,	O
967	O
genes	O
.	O

The	O
6	O
,	O
035	O
gene	O
pairs	O
,	O
each	O
representing	O
a	O
potential	O
conditional	O
functional	O
link	O
,	O
can	O
be	O
represented	O
as	O
a	O
differential	O
co	O
-	O
expression	O
network	O
.	O

In	O
this	O
network	O
,	O
each	O
gene	O
is	O
represented	O
as	O
a	O
node	O
and	O
each	O
differential	O
co	O
-	O
expression	O
relationship	O
is	O
represented	O
as	O
an	O
edge	O
.	O

It	O
has	O
been	O
reported	O
that	O
co	O
-	O
expression	O
networks	O
follow	O
a	O
scale	O
-	O
free	O
node	O
degree	O
distribution	O
[	O
7	O
].	O

We	O
observed	O
that	O
the	O
differential	O
co	O
-	O
expression	O
network	O
also	O
follows	O
such	O
a	O
topology	O
,	O
where	O
only	O
a	O
small	O
number	O
of	O
nodes	O
act	O
as	O
“	O
highly	O
connected	O
hubs	O
”	O
(	O
see	O
node	O
degree	O
distribution	O
in	O
Supplementary	O
Figure	O
1	O
in	O
Additional	O
file	O
1	O
).	O

This	O
indicates	O
that	O
most	O
gene	O
-	O
gene	O
co	O
-	O
expression	O
relationships	O
differing	O
between	O
cancer	B-DS
and	O
other	O
phenotypes	O
are	O
associated	O
with	O
only	O
a	O
few	O
“	O
hub	O
”	O
genes	O
.	O

Such	O
hub	O
genes	O
exhibit	O
a	O
high	O
degree	O
of	O
coordination	O
with	O
many	O
other	O
genes	O
in	O
neoplastic	O
states	O
,	O
and	O
are	O
therefore	O
likely	O
to	O
play	O
important	O
roles	O
in	O
carcinogenesis	O
and	O
cancer	B-DS
progression	O
.	O

In	O
fact	O
,	O
most	O
hub	O
genes	O
fall	O
into	O
two	O
main	O
functional	O
categories	O
:	O
1	O
)	O
core	O
processes	O
of	O
neoplastic	O
states	O
such	O
as	O
cell	O
division	O
and	O
chromosome	O
organization	O
;	O
or	O
2	O
)	O
dynamic	O
interactions	O
between	O
cancer	B-DS
cells	O
and	O
their	O
microenvironment	O
such	O
as	O
angiogenesis	O
,	O
immune	O
response	O
,	O
and	O
cell	O
adhesion	O
(	O
see	O
Supplementary	O
Table	O
2	O
in	O
Additional	O
file	O
2	O
).	O

For	O
those	O
hub	O
genes	O
with	O
unknown	O
functions	O
,	O
we	O
can	O
predict	O
their	O
cancer	B-DS
-	O
related	O
functions	O
based	O
on	O
their	O
neighbor	O
genes	O
.	O

For	O
example	O
,	O
the	O
16	O
out	O
of	O
the	O
33	O
interacting	O
partners	O
of	O
the	O
ADP	B-GP
-	I-GP
ribosylation	I-GP
factor	I-GP
-	I-GP
like	I-GP
6	I-GP
interacting	I-GP
protein	I-GP
(	O
ARL6IP	B-GP
)	O
are	O
involved	O
in	O
cell	O
division	O
(	O
hypergeometric	O
test	O
p	O
-	O
value	O
1	O
.	O
6	O
×	O
10	O
-	O
24	O
).	O

Thus	O
,	O
ARL6IP	B-GP
is	O
likely	O
to	O
be	O
involved	O
in	O
cell	O
proliferation	O
,	O
consistent	O
with	O
its	O
initial	O
characterization	O
as	O
an	O
interaction	O
partner	O
of	O
the	O
Ras	B-GP
superfamily	O
member	O
ARL6	B-GP
[	O
8	O
].	O

As	O
another	O
example	O
,	O
while	O
microfibrillar	B-GP
-	I-GP
associated	I-GP
protein	I-GP
2	I-GP
(	O
MFAP2	B-GP
)	O
has	O
long	O
been	O
known	O
to	O
bind	O
to	O
various	O
components	O
of	O
the	O
elastic	O
extracellular	O
matrix	O
[	O
9	O
],	O
it	O
has	O
not	O
been	O
clear	O
whether	O
it	O
serves	O
more	O
than	O
a	O
mechanical	O
function	O
.	O

We	O
found	O
that	O
6	O
out	O
of	O
its	O
24	O
neighbor	O
genes	O
are	O
involved	O
in	O
cell	O
adhesion	O
(	O
p	O
-	O
value	O
7	O
.	O
7	O
×	O
10	O
-	O
5	O
).	O

In	O
fact	O
,	O
a	O
recent	O
study	O
found	O
that	O
MFAP2	B-GP
binds	O
to	O
a	O
neighbor	O
gene	O
Notch1	B-GP
and	O
activates	O
it	O
[	O
10	O
].	O

Identification	O
of	O
pathway	O
modules	O
specific	O
to	O
cancer	B-DS
or	O
cancer	B-DS
subtypes	O

The	O
differential	O
co	O
-	O
expression	O
network	O
provides	O
a	O
summary	O
of	O
co	O
-	O
expression	O
links	O
frequently	O
active	O
across	O
all	O
types	O
of	O
cancers	B-DS
.	O

However	O
,	O
it	O
does	O
not	O
provide	O
clues	O
as	O
to	O
which	O
set	O
of	O
links	O
tend	O
to	O
be	O
simultaneously	O
active	O
and	O
inactive	O
under	O
which	O
types	O
of	O
cancer	B-DS
.	O

That	O
is	O
,	O
the	O
edges	O
of	O
a	O
differential	O
co	O
-	O
expression	O
network	O
may	O
not	O
be	O
active	O
in	O
the	O
same	O
subset	O
of	O
datasets	O
.	O

In	O
fact	O
,	O
the	O
largest	O
connected	O
component	O
of	O
the	O
differential	O
co	O
-	O
expression	O
network	O
contains	O
5944	O
edges	O
,	O
which	O
comprises	O
98	O
%	O
of	O
all	O
the	O
edges	O
in	O
the	O
network	O
.	O

Thus	O
,	O
based	O
on	O
connectivity	O
alone	O
we	O
cannot	O
break	O
the	O
network	O
into	O
functionally	O
coherent	O
and	O
cancer	B-DS
-	O
subtype	O
specific	O
modules	O
.	O

To	O
dissect	O
the	O
networks	O
,	O
we	O
integrate	O
two	O
types	O
of	O
information	O
,	O
the	O
co	O
-	O
expression	O
dynamics	O
and	O
the	O
network	O
connectivity	O
,	O
to	O
extract	O
cancer	B-DS
-	O
subtype	O
specific	O
network	O
modules	O
.	O

First	O
,	O
we	O
employ	O
the	O
second	O
-	O
order	O
clustering	O
approach	O
to	O
utilize	O
the	O
co	O
-	O
expression	O
dynamics	O
information	O
.	O

This	O
includes	O
two	O
steps	O
:	O
(	O
i	O
)	O
for	O
any	O
two	O
genes	O
connected	O
with	O
an	O
edge	O
in	O
the	O
differential	O
co	O
-	O
expression	O
network	O
,	O
we	O
calculate	O
the	O
expression	O
correlation	O
in	O
each	O
of	O
the	O
32	O
cancer	B-DS
microarray	O
datasets	O
and	O
store	O
it	O
in	O
a	O
vector	O
,	O
termed	O
the	O
first	O
-	O
order	O
expression	O
correlation	O
profile	O
of	O
the	O
genes	O
;	O
(	O
ii	O
)	O
we	O
then	O
perform	O
hierarchical	O
clustering	O
of	O
all	O
the	O
gene	O
pairs	O
based	O
on	O
the	O
Euclidean	O
distance	O
between	O
the	O
first	O
-	O
order	O
expression	O
correlation	O
profiles	O
.	O

Unlike	O
commonly	O
used	O
clustering	O
approaches	O
,	O
the	O
unit	O
of	O
the	O
second	O
-	O
order	O
clustering	O
is	O
a	O
gene	O
pair	O
instead	O
of	O
a	O
gene	O
,	O
and	O
the	O
distance	O
between	O
units	O
is	O
computed	O
based	O
on	O
the	O
first	O
-	O
order	O
expression	O
correlation	O
profiles	O
instead	O
of	O
the	O
original	O
gene	O
expression	O
profiles	O
,	O
hence	O
the	O
term	O
“	O
second	O
-	O
order	O
”	O
clustering	O
[	O
5	O
].	O

Since	O
each	O
edge	O
represents	O
a	O
frequently	O
occurring	O
co	O
-	O
expression	O
relationship	O
in	O
multiple	B-DS
cancer	I-DS
datasets	O
,	O
it	O
likely	O
represents	O
a	O
functional	O
link	O
.	O

If	O
a	O
cluster	O
of	O
gene	O
pairs	O
follows	O
the	O
same	O
co	O
-	O
expression	O
pattern	O
across	O
multiple	B-DS
cancer	I-DS
datasets	O
,	O
it	O
represents	O
a	O
module	O
of	O
functional	O
links	O
being	O
turned	O
on	O
or	O
off	O
simultaneously	O
across	O
different	O
cancer	B-DS
phenotypes	O
.	O

Given	O
a	O
second	O
-	O
order	O
cluster	O
of	O
gene	O
pairs	O
,	O
we	O
further	O
identify	O
connected	O
network	O
components	O
among	O
them	O
.	O

We	O
suggest	O
that	O
a	O
set	O
of	O
gene	O
pairs	O
is	O
more	O
likely	O
to	O
be	O
functionally	O
related	O
if	O
they	O
form	O
a	O
connected	O
component	O
(	O
see	O
Supplementary	O
document	O
in	O
Additional	O
file	O
1	O
for	O
supporting	O
analysis	O
).	O

Given	O
a	O
second	O
-	O
order	O
hierarchical	O
clustering	O
tree	O
,	O
we	O
traverse	O
the	O
tree	O
bottom	O
up	O
to	O
retrieve	O
connected	O
network	O
components	O
.	O

In	O
general	O
,	O
the	O
size	O
of	O
a	O
connected	O
component	O
(	O
S	O
,	O
the	O
number	O
of	O
edges	O
)	O
decreases	O
with	O
the	O
second	O
-	O
order	O
diameter	O
(	O
D	O
),	O
defined	O
as	O
the	O
largest	O
pairwise	O
second	O
-	O
order	O
distance	O
.	O

We	O
found	O
that	O
S	O
and	O
D	O
show	O
a	O
linear	O
scaling	O
relationship	O
in	O
a	O
logarithm	O
scale	O
(	O
see	O
Supplementary	O
Figure	O
2	O
in	O
Additional	O
file	O
1	O
).	O

We	O
are	O
especially	O
interested	O
in	O
outliers	O
–	O
network	O
components	O
small	O
in	O
D	O
but	O
large	O
in	O
S	O
,	O
which	O
represent	O
tightly	O
clustered	O
network	O
modules	O
relative	O
to	O
their	O
size	O
.	O

We	O
define	O
the	O
modularity	O
score	O
λ	O
of	O
a	O
subnetwork	O
using	O
a	O
linear	O
scaling	O
model	O
λ	O
=	O
α	O
log2	O
(	O
S	O
)	O
–	O
log2	O
(	O
D	O
)	O
–	O
β	O
,	O
where	O
α	O
and	O
β	O
are	O
estimated	O
using	O
linear	O
fitting	O
.	O

With	O
our	O
data	O
,	O
we	O
obtain	O
α	O
=	O
0	O
.	O
13	O
and	O
β	O
=	O
2	O
.	O
2	O
.	O

We	O
select	O
the	O
top	O
60	O
%	O
of	O
networks	O
(	O
S	O
>=	O
4	O
)	O
ranked	O
by	O
λ	O
scores	O
,	O
removing	O
those	O
networks	O
having	O
D	O
>=	O
0	O
.	O
34	O
,	O
and	O
merging	O
heavily	O
overlapping	O
networks	O
.	O

This	O
procedure	O
resulted	O
in	O
162	O
second	O
-	O
order	O
clusters	O
comprising	O
224	O
connected	O
network	O
modules	O
,	O
with	O
size	O
ranging	O
from	O
4	O
to	O
64	O
edges	O
.	O

Their	O
composition	O
,	O
network	O
topology	O
,	O
and	O
activation	O
status	O
across	O
various	O
cancer	B-DS
phenotypes	O
can	O
be	O
seen	O
in	O
Supplementary	O
table	O
3	O
in	O
Additional	O
file	O
2	O
.	O

175	O
(	O
78	O
%)	O
modules	O
are	O
statistically	O
significantly	O
functionally	O
homogenous	O
based	O
on	O
the	O
GeneOntology	O
Biological	O
Process	O
annotation	O
(	O
hypergeometric	O
test	O
p	O
-	O
value	O
<	O
0	O
.	O
01	O
).	O

The	O
most	O
predominant	O
functional	O
categories	O
are	O
cell	O
cycle	O
,	O
cell	O
division	O
,	O
cell	O
proliferation	O
,	O
response	O
to	O
stress	O
,	O
immune	O
response	O
and	O
cell	O
adhesion	O
(	O
see	O
Supplementary	O
Table	O
4	O
in	O
Additional	O
file	O
2	O
),	O
consistent	O
with	O
known	O
pathological	O
mechanisms	O
of	O
cancer	B-DS
.	O

General	O
cancer	B-DS
and	O
solid	B-DS
tumor	I-DS
network	O
modules	O
.	O
(	O
A	O
)	O
A	O
network	O
module	O
that	O
tend	O
to	O
activate	O
in	O
most	O
of	O
cancer	B-DS
datasets	O
,	O
consisting	O
24	O
genes	O
and	O
28	O
edges	O
.	O

Average	O
correlation	O
across	O
all	O
data	O
sets	O
is	O
0	O
.	O
42	O
.	O

Most	O
of	O
genes	O
in	O
the	O
module	O
are	O
related	O
to	O
cell	O
division	O
and	O
genetic	O
stability	O
.	O

(	O
B	O
)	O
Another	O
network	O
module	O
that	O
is	O
activated	O
in	O
most	O
of	O
cancer	B-DS
datasets	O
,	O
consisting	O
9	O
genes	O
and	O
9	O
edges	O
.	O

The	O
module	O
is	O
located	O
in	O
the	O
same	O
second	O
order	O
cluster	O
as	O
the	O
one	O
in	O
figure	O
2a	O
.	O

Its	O
average	O
correlation	O
across	O
all	O
datasets	O
is	O
0	O
.	O
39	O
.	O

Most	O
of	O
genes	O
in	O
the	O
module	O
are	O
related	O
to	O
nucleobase	O
,	O
nucleoside	O
,	O
nucleotide	O
and	O
nucleic	O
acid	O
metabolism	O
.	O

(	O
C	O
)	O
Left	O
:	O
a	O
network	O
that	O
tends	O
to	O
be	O
activated	O
only	O
in	O
solid	B-DS
tumor	I-DS
datasets	O
.	O

Right	O
,	O
the	O
co	O
-	O
expression	O
heatmap	O
of	O
the	O
edges	O
across	O
datasets	O
.	O

Six	O
datasets	O
are	O
not	O
shown	O
in	O
the	O
heatmap	O
due	O
to	O
lack	O
of	O
valid	O
co	O
-	O
expression	O
estimations	O
.	O

Average	O
correlation	O
in	O
solid	B-DS
tumor	I-DS
datasets	O
and	O
other	O
datasets	O
are	O
0	O
.	O
61	O
and	O
0	O
.	O
17	O
,	O
respectively	O
.	O

One	O
main	O
feature	O
of	O
our	O
approach	O
is	O
that	O
it	O
can	O
simultaneously	O
discover	O
network	O
modules	O
and	O
the	O
types	O
of	O
cancer	B-DS
in	O
which	O
the	O
modules	O
are	O
activated	O
.	O

Figure	O
2a	O
shows	O
a	O
module	O
that	O
is	O
activated	O
in	O
most	O
of	O
the	O
cancer	B-DS
datasets	O
.	O

The	O
genes	O
of	O
the	O
module	O
are	O
mostly	O
involved	O
in	O
cell	O
division	O
and	O
genetic	O
stability	O
,	O
representing	O
