difficulties	O
in	O
social	O
and	O
sexual	O
functioning	O
,	O
and	O
to	O
suffer	O
from	O
sleeping	O
problems	O
[	O
9	O
,	O
10	O
].	O

In	O
clinical	O
studies	O
,	O
GH	B-GP
replacement	O
therapy	O
appeared	O
to	O
improve	O
the	O
impaired	O
cognitive	O
and	O
wellbeing	O
in	O
GH	B-GP
deficient	O
adults	O
[	O
11	O
–	O
15	O
].	O

However	O
,	O
in	O
several	O
studies	O
an	O
absence	O
of	O
any	O
GH	B-GP
treatment	O
effect	O
on	O
cognitive	O
functions	O
has	O
also	O
been	O
observed	O
[	O
16	O
–	O
19	O
].	O

Studies	O
on	O
the	O
effects	O
of	O
GH	B-GP
treatment	O
on	O
wellbeing	O
also	O
show	O
conflicting	O
results	O
.	O

For	O
instance	O
,	O
there	O
are	O
reports	O
that	O
GH	B-GP
therapy	O
improves	O
self	O
-	O
perceived	O
wellbeing	O
,	O
increases	O
energy	O
and	O
decreases	O
pain	O
,	O
anxiety	B-DS
and	O
depression	B-DS
[	O
14	O
,	O
15	O
,	O
20	O
–	O
23	O
].	O

However	O
,	O
no	O
changes	O
in	O
psychological	O
wellbeing	O
or	O
QoL	O
after	O
GH	B-GP
treatment	O
have	O
been	O
found	O
as	O
well	O
[	O
13	O
,	O
16	O
,	O
24	O
].	O

Whether	O
this	O
is	O
tested	O
by	O
generic	O
or	O
disease	O
-	O
specific	O
questionnaire	O
should	O
not	O
be	O
discarded	O
when	O
interpreting	O
these	O
negative	O
results	O
.	O

Also	O
,	O
a	O
linear	O
association	O
of	O
psychological	B-DS
impairment	I-DS
with	O
circulating	O
IGF	B-GP
-	I-GP
1	I-GP
level	O
is	O
demonstrated	O
.	O

Indeed	O
,	O
higher	O
IGF	B-GP
-	I-GP
1	I-GP
levels	O
in	O
GH	B-GP
deficient	O
patients	O
and	O
healthy	O
subjects	O
have	O
been	O
found	O
to	O
be	O
associated	O
with	O
a	O
better	O
cognitive	O
functioning	O
[	O
25	O
–	O
27	O
].	O

With	O
respect	O
to	O
mood	O
,	O
higher	O
IGF	B-GP
-	I-GP
1	I-GP
levels	O
in	O
adults	O
with	O
GH	B-DS
deficiency	I-DS
were	O
found	O
to	O
be	O
associated	O
with	O
less	O
depression	B-DS
,	O
fatigue	O
,	O
tension	O
,	O
anxiety	B-DS
and	O
with	O
more	O
vigor	O
[	O
28	O
,	O
29	O
].	O

The	O
effect	O
of	O
GH	B-GP
and	O
IGF	B-GP
-	I-GP
1	I-GP
on	O
cognitive	O
functioning	O
and	O
wellbeing	O
may	O
be	O
mediated	O
through	O
mechanisms	O
involving	O
the	O
stimulation	O
of	O
the	O
GH	B-GP
and	O
IGF	B-GP
-	I-GP
1	I-GP
receptors	I-GP
in	O
the	O
brain	O
.	O

GH	B-GP
and	O
IGF	B-GP
-	I-GP
1	I-GP
can	O
pass	O
the	O
blood	O
-	O
brain	O
barrier	O
and	O
there	O
are	O
binding	O
-	O
sites	O
for	O
GH	B-GP
and	O
IGF	B-GP
-	I-GP
1	I-GP
in	O
discrete	O
regions	O
of	O
the	O
brain	O
.	O

GH	B-GP
binding	O
sites	O
have	O
been	O
demonstrated	O
in	O
the	O
choroid	O
plexus	O
,	O
hypothalamus	O
,	O
hippocampus	O
and	O
frontal	O
cortex	O
[	O
30	O
,	O
31	O
].	O

Also	O
for	O
IGF	B-GP
-	I-GP
1	I-GP
there	O
are	O
specific	O
binding	O
sites	O
identified	O
,	O
such	O
as	O
in	O
the	O
choroid	O
plexus	O
,	O
frontal	O
cortex	O
,	O
putamen	O
,	O
hippocampus	O
,	O
cerebellum	O
,	O
amygdala	O
,	O
thalamus	O
and	O
substantia	O
nigra	O
[	O
32	O
,	O
33	O
].	O

Currently	O
,	O
there	O
is	O
substantial	O
evidence	O
that	O
IGF	B-GP
-	I-GP
1	I-GP
is	O
involved	O
in	O
neuroprotection	O
,	O
regeneration	O
and	O
brain	O
plasticity	O
[	O
34	O
].	O

Anabolic	O
hormones	O
may	O
also	O
have	O
direct	O
effect	O
on	O
cells	O
producing	O
ß	B-GP
-	I-GP
endorphin	I-GP
and	O
this	O
could	O
be	O
one	O
of	O
the	O
mechanisms	O
behind	O
the	O
improvement	O
of	O
wellbeing	O
seen	O
during	O
GH	B-GP
treatment	O
[	O
35	O
].	O

The	O
above	O
cited	O
studies	O
did	O
not	O
distinguish	O
between	O
males	O
and	O
females	O
.	O

However	O
,	O
it	O
may	O
be	O
important	O
to	O
take	O
gender	O
differences	O
into	O
account	O
.	O

Although	O
healthy	O
females	O
secrete	O
2	O
–	O
3	O
fold	O
greater	O
amounts	O
of	O
GH	B-GP
than	O
males	O
their	O
IGF	B-GP
-	I-GP
1	I-GP
levels	O
are	O
similar	O
to	O
those	O
of	O
males	O
[	O
36	O
].	O

As	O
the	O
cognitive	O
effects	O
of	O
GH	B-GP
treatment	O
may	O
be	O
dependent	O
on	O
the	O
levels	O
of	O
both	O
GH	B-GP
and	O
IGF	B-GP
-	I-GP
1	I-GP
obtained	O
by	O
GH	B-GP
treatment	O
,	O
cognitive	O
effects	O
may	O
be	O
expected	O
to	O
be	O
different	O
in	O
males	O
and	O
females	O
.	O

The	O
aim	O
of	O
the	O
present	O
study	O
was	O
to	O
investigate	O
the	O
effect	O
of	O
low	O
-	O
normal	O
and	O
high	O
-	O
normal	O
levels	O
of	O
IGF	B-GP
-	I-GP
1	I-GP
in	O
GH	B-GP
deficient	O
adults	O
on	O
cognition	O
and	O
wellbeing	O
during	O
GH	B-GP
treatment	O
.	O

We	O
hypothesized	O
that	O
higher	O
levels	O
of	O
IGF	B-GP
-	I-GP
1	I-GP
would	O
improve	O
memory	O
and	O
wellbeing	O
,	O
with	O
different	O
effects	O
in	O
females	O
than	O
in	O
males	O
.	O

Methods	O

Study	O
design	O

This	O
study	O
presents	O
outcome	O
data	O
on	O
cognition	O
and	O
wellbeing	O
from	O
a	O
randomized	O
,	O
open	O
-	O
label	O
,	O
clinical	O
trial	O
conducted	O
at	O
one	O
university	O
hospital	O
(	O
VU	O
University	O
Medical	O
Center	O
,	O
Amsterdam	O
,	O
The	O
Netherlands	O
)	O
which	O
compared	O
de	O
-	O
and	O
increasing	O
GH	B-GP
dose	O
for	O
24	O
weeks	O
with	O
low	O
-	O
normal	O
and	O
high	O
-	O
normal	O
IGF	B-GP
-	I-GP
1	I-GP
target	O
levels	O
for	O
efficacy	O
and	O
safety	O
measures	O
of	O
GH	B-GP
replacement	O
therapy	O
[	O
37	O
].	O

At	O
entry	O
,	O
subjects	O
were	O
receiving	O
GH	B-GP
treatment	O
according	O
to	O
general	O
clinical	O
practice	O
(	O
daily	O
subcutaneous	O
injections	O
of	O
somatropin	O
using	O
automated	O
pen	O
systems	O
).	O

Subjects	O
were	O
selected	O
on	O
having	O
an	O
IGF	B-GP
-	I-GP
1	I-GP
concentration	O
between	O
−	O
1	O
and	O
1	O
standard	O
deviation	O
score	O
(	O
SDS	O
)	O
during	O
GH	B-GP
replacement	O
therapy	O
.	O

Randomization	O
was	O
done	O
by	O
a	O
computer	O
-	O
generated	O
random	O
sequence	O
and	O
was	O
stratified	O
by	O
gender	O
.	O

Subjects	O
were	O
randomized	O
to	O
receive	O
either	O
a	O
decrease	O
of	O
their	O
regular	O
dose	O
of	O
GH	B-GP
treatment	O
(	O
IGF	B-GP
-	I-GP
1	I-GP
target	O
level	O
of	O
−	O
2	O
to	O
−	O
1	O
SDS	O
)	O
(	O
low	O
dose	O
=	O
LD	O
group	O
),	O
or	O
an	O
increase	O
of	O
their	O
regular	O
dose	O
(	O
IGF	B-GP
-	I-GP
1	I-GP
target	O
level	O
of	O
1	O
to	O
2	O
SDS	O
)	O
(	O
high	O
dose	O
=	O
HD	O
group	O
),	O
for	O
24	O
weeks	O
.	O

After	O
4	O
weeks	O
adjustment	O
of	O
GH	B-GP
dose	O
was	O
initiated	O
when	O
the	O
target	O
level	O
of	O
IGF	B-GP
-	I-GP
1	I-GP
was	O
not	O
reached	O
.	O

At	O
visit	O
one	O
(	O
baseline	O
)	O
and	O
visit	O
two	O
(	O
after	O
24	O
weeks	O
)	O
blood	O
samples	O
were	O
drawn	O
and	O
measurements	O
were	O
performed	O
to	O
assess	O
cognition	O
and	O
wellbeing	O
.	O

Patients	O

The	O
study	O
group	O
consisted	O
of	O
32	O
adult	O
patients	O
with	O
documented	O
severe	O
GH	B-DS
deficiency	I-DS
and	O
more	O
than	O
1	O
year	O
of	O
GH	B-GP
treatment	O
,	O
with	O
an	O
IGF	B-GP
-	I-GP
1	I-GP
level	O
between	O
−	O
1	O
and	O
1	O
SD	O
score	O
(	O
SDS	O
),	O
stable	O
for	O
at	O
least	O
6	O
months	O
.	O

Other	O
pituitary	O
hormone	O
deficiencies	O
had	O
to	O
be	O
substituted	O
when	O
indicated	O
and	O
be	O
stable	O
for	O
at	O
least	O
6	O
months	O
and	O
during	O
follow	O
up	O
.	O

Severe	O
GH	B-DS
deficiency	I-DS
was	O
diagnosed	O
prior	O
to	O
the	O
study	O
and	O
defined	O
according	O
to	O
the	O
consensus	O
guidelines	O
of	O
the	O
GH	B-GP
Research	O
Society	O
for	O
the	O
diagnosis	O
and	O
treatment	O
of	O
adults	O
with	O
GH	B-DS
deficiency	I-DS
[	O
38	O
].	O

Patients	O
were	O
not	O
eligible	O
if	O
they	O
had	O
a	O
recent	O
or	O
current	O
malignancy	B-DS
,	O
craniopharyngioma	B-DS
as	O
cause	O
of	O
hypopituitarism	B-DS
,	O
were	O
(	O
planning	O
on	O
becoming	O
)	O
pregnant	O
,	O
or	O
had	O
a	O
cardiovascular	O
event	O
within	O
1	O
year	O
before	O
recruitment	O
.	O

Patients	O
were	O
included	O
after	O
oral	O
information	O
and	O
signed	O
informed	O
consent	O
.	O

The	O
study	O
protocol	O
was	O
approved	O
by	O
the	O
Ethics	O
Committee	O
of	O
the	O
VU	O
University	O
Medical	O
Center	O
,	O
Amsterdam	O
.	O

The	O
study	O
was	O
performed	O
according	O
to	O
Good	O
Clinical	O
Practice	O
and	O
the	O
Declaration	O
of	O
Helsinki	O
.	O

This	O
study	O
is	O
registered	O
with	O
ClinicalTrials	O
.	O
gov	O
,	O
number	O
NCT01877512	O
[	O
37	O
].	O

Biochemical	O
methods	O

Blood	O
samples	O
were	O
drawn	O
after	O
an	O
overnight	O
fast	O
prior	O
to	O
every	O
visit	O
.	O

Total	O
IGF	B-GP
-	I-GP
1	I-GP
was	O
measured	O
by	O
a	O
non	O
-	O
competitive	O
(	O
sandwich	O
),	O
chemiluminescence	O
immunoassay	O
(	O
Liaison	O
,	O
DiaSorin	O
S	O
.	O
p	O
.	O
A	O
.,	O
Italy	O
).	O

Memory	O

Cognition	O
was	O
tested	O
by	O
two	O
tasks	O
for	O
visual	O
memory	O
and	O
executive	O
function	O
using	O
the	O
Cambridge	O
Neuropsychological	O
Test	O
Automated	O
Battery	O
(	O
CANTAB	O
)	O
[	O
39	O
].	O

Subjects	O
were	O
tested	O
individually	O
in	O
a	O
sound	O
attenuated	O
room	O
by	O
the	O
same	O
investigator	O
at	O
the	O
same	O
time	O
period	O
of	O
the	O
day	O
.	O

The	O
whole	O
test	O
procedure	O
took	O
about	O
30	O
min	O
.	O

The	O
CANTAB	O
tests	O
were	O
conducted	O
using	O
a	O
17	O
""""	O
ELO	O
touch	O
screen	O
.	O

A	O
short	O
motor	O
screening	O
task	O
was	O
performed	O
to	O
ensure	O
participants	O
were	O
unimpaired	O
in	O
their	O
ability	O
to	O
respond	O
to	O
the	O
stimuli	O
,	O
and	O
to	O
familiarize	O
them	O
with	O
the	O
computerized	O
procedure	O
.	O

The	O
performance	O
on	O
the	O
following	O
tests	O
was	O
evaluated	O
:	O
1	O
)	O
the	O
Pattern	O
Recognition	O
Memory	O
(	O
PRM	O
)	O
task	O
to	O
investigate	O
visual	O
pattern	O
recognition	O
memory	O
in	O
a	O
2	O
-	O
choice	O
forced	O
discrimination	O
paradigm	O
.	O

The	O
PRM	O
task	O
involves	O
temporal	O
lobe	O
function	O
[	O
40	O
].	O

The	O
outcome	O
measure	O
is	O
the	O
percentage	O
of	O
correctly	O
recalled	O
visual	O
patterns	O
.	O

2	O
)	O
The	O
Spatial	O
Working	O
Memory	O
(	O
SWM	O
)	O
task	O
to	O
investigate	O
executive	O
function	O
,	O
working	O
memory	O
,	O
and	O
planning	O
.	O

As	O
these	O
functions	O
are	O
all	O
associated	O
with	O
the	O
frontal	O
area	O
of	O
the	O
brain	O
the	O
SWM	O
is	O
considered	O
to	O
involve	O
frontal	O
lobe	O
function	O
[	O
41	O
,	O
42	O
].	O

The	O
selected	O
outcome	O
measures	O
were	O
the	O
number	O
of	O
errors	O
made	O
during	O
the	O
test	O
(	O
total	O
errors	O
)	O
and	O
a	O
score	O
for	O
the	O
use	O
of	O
a	O
strategy	O
.	O

A	O
high	O
strategy	O
score	O
represents	O
poor	O
strategy	O
use	O
[	O
43	O
].	O

Wellbeing	O

To	O
assess	O
mood	O
the	O
Profile	O
of	O
Moods	O
States	O
(	O
POMS	O
)	O
questionnaire	O
was	O
administered	O
.	O

A	O
shortened	O
Dutch	O
version	O
of	O
32	O
items	O
was	O
used	O
for	O
measuring	O
depression	B-DS
,	O
anger	O
,	O
fatigue	O
,	O
tension	O
,	O
and	O
vigor	O
[	O
44	O
].	O

The	O
POMS	O
answers	O
are	O
graded	O
on	O
a	O
5	O
-	O
point	O
scale	O
ranging	O
from	O
‘	O
not	O
at	O
all	O
’	O
(	O
scale	O
0	O
)	O
to	O
‘	O
extremely	O
’	O
(	O
scale	O
4	O
).	O

Higher	O
scores	O
for	O
depression	B-DS
(	O
scores	O
0	O
–	O
32	O
),	O
anger	O
(	O
scores	O
0	O
–	O
28	O
),	O
fatigue	O
(	O
scores	O
0	O
–	O
24	O
)	O
and	O
tension	O
(	O
scores	O
0	O
–	O
24	O
)	O
reflect	O
a	O
negative	O
mood	O
;	O
higher	O
scores	O
for	O
vigor	O
(	O
scores	O
0	O
–	O
20	O
)	O
reflect	O
a	O
better	O
mood	O
.	O

QoL	O
was	O
assessed	O
by	O
using	O
two	O
different	O
questionnaires	O
,	O
one	O
disease	O
-	O
specific	O
and	O
one	O
general	O
.	O

The	O
disease	O
-	O
specific	O
questionnaire	O
was	O
the	O
Dutch	O
version	O
of	O
the	O
QoL	O
Assessment	O
of	O
GH	B-DS
deficiency	I-DS
in	O
Adults	O
(	O
QoL	O
-	O
AGHDA	O
)	O
including	O
25	O
questions	O
.	O

The	O
general	O
questionnaire	O
was	O
the	O
Nottingham	O
Health	O
Profile	O
(	O
NHP	O
),	O
a	O
frequently	O
used	O
health	O
status	O
instrument	O
with	O
38	O
dichotomous	O
items	O
that	O
measures	O
physical	O
,	O
emotional	O
,	O
and	O
social	O
distress	O
.	O

It	O
yields	O
an	O
overall	O
score	O
and	O
sub	O
-	O
section	O
scores	O
(	O
physical	O
mobility	O
,	O
energy	O
,	O
pain	O
,	O
emotional	O
reactions	O
,	O
sleep	O
,	O
and	O
social	O
isolation	O
).	O

High	O
scores	O
indicate	O
a	O
poor	O
QoL	O
.	O

Statistical	O
analyses	O

Categorical	O
baseline	O
data	O
are	O
expressed	O
as	O
percentage	O
and	O
continuous	O
data	O
as	O
mean	O
(	O
SD	O
).	O

Categorical	O
data	O
were	O
analyzed	O
by	O
means	O
of	O
chi	O
square	O
tests	O
and	O
continuous	O
data	O
by	O
means	O
of	O
independent	O
t	O
-	O
tests	O
.	O

For	O
between	O
-	O
group	O
differences	O
for	O
change	O
over	O
time	O
General	O
Linear	O
Model	O
for	O
repeated	O
measures	O
was	O
used	O
with	O
Group	O
(	O
HD	O
versus	O
LD	O
)	O
and	O
Gender	O
as	O
between	O
subjects	O
factor	O
,	O
and	O
Measurement	O
(	O
baseline	O
versus	O
week	O
24	O
)	O
as	O
repeated	O
measures	O
factor	O
.	O

If	O
an	O
interaction	O
between	O
Group	O
,	O
Measurement	O
and	O
Gender	O
was	O
observed	O
,	O
separate	O
ANOVAs	O
per	O
gender	O
with	O
Group	O
as	O
between	O
subjects	O
factor	O
and	O
Measurement	O
as	O
repeated	O
measures	O
factor	O
were	O
performed	O
.	O

For	O
the	O
different	O
outcome	O
measures	O
baseline	O
values	O
served	O
as	O
covariates	O
to	O
adjust	O
for	O
regression	O
to	O
the	O
mean	O
.	O

Moreover	O
,	O
at	O
baseline	O
the	O
LD	O
and	O
HD	O
male	O
groups	O
differed	O
with	O
respect	O
to	O
childhood	O
onset	O
(	O
CO	O
)	O
and	O
adult	O
onset	O
(	O
AO	O
)	O
GH	B-DS
deficiency	I-DS
and	O
IGF	B-GP
-	I-GP
1	I-GP
SDS	O
.	O

As	O
a	O
t	O
-	O
test	O
indicated	O
that	O
the	O
mean	O
IGF	B-GP
-	I-GP
1	I-GP
SDS	O
in	O
the	O
CO	O
group	O
was	O
significant	O
higher	O
than	O
that	O
in	O
the	O
AO	O
group	O
(	O
mean	O
IGF	B-GP
-	I-GP
1	I-GP
SDS	O
in	O
CO	O
:	O
0	O
.	O
24	O
and	O
in	O
AO	O
:	O
−	O
0	O
.	O
47	O
,	O
t	O
(	O
15	O
)	O
=	O
3	O
.	O
20	O
,	O
p	O
=	O
0	O
.	O
006	O
),	O
IGF	B-GP
-	I-GP
1	I-GP
SDS	O
was	O
also	O
used	O
as	O
covariate	O
.	O

Two	O
sided	O
P	O
values	O
0	O
.	O
05	O
or	O
less	O
were	O
considered	O
significant	O
.	O

In	O
case	O
of	O
hypotheses	O
with	O
expected	O
results	O
in	O
one	O
direction	O
one	O
-	O
tailed	O
t	O
-	O
tests	O
(	O
which	O
is	O
indicated	O
in	O
the	O
text	O
)	O
were	O
used	O
.	O

Statistical	O
analyses	O
were	O
performed	O
by	O
the	O
statistical	O
software	O
package	O
IBM	O
SPSS	O
statistics	O
20	O
.	O
0	O
(	O
SPSS	O
Inc	O
.,	O
Chicago	O
,	O
IL	O
).	O

Results	O

Baseline	O
characteristics	O

Between	O
May	O
31	O
,	O
2013	O
,	O
and	O
April	O
11	O
,	O
2014	O
,	O
we	O
enrolled	O
32	O
patients	O
.	O

An	O
invitation	O
was	O
send	O
to	O
92	O
eligible	O
patients	O
.	O

Reasons	O
for	O
not	O
participating	O
were	O
lack	O
of	O
time	O
,	O
travel	O
distance	O
,	O
or	O
reluctance	O
to	O
risk	O
deterioration	O
.	O

Table	O
1	O
shows	O
the	O
baseline	O
characteristics	O
of	O
the	O
study	O
groups	O
stratified	O
by	O
gender	O
.	O

The	O
groups	O
were	O
mostly	O
comparable	O
,	O
except	O
for	O
two	O
significant	O
differences	O
.	O

First	O
,	O
the	O
presence	O
of	O
males	O
with	O
CO	O
GH	B-DS
deficiency	I-DS
in	O
the	O
LD	O
group	O
was	O
higher	O
than	O
that	O
in	O
the	O
HD	O
group	O
.	O

Second	O
,	O
the	O
IGF	B-GP
-	I-GP
1	I-GP
SDS	O
of	O
the	O
males	O
was	O
higher	O
in	O
the	O
LD	O
group	O
than	O
in	O
the	O
HD	O
group	O
.	O

Most	O
prevalent	O
underlying	O
diagnosis	O
of	O
GH	B-DS
deficiency	I-DS
was	O
a	O
pituitary	B-DS
tumor	I-DS
.	O

Off	O
all	O
13	O
pituitary	B-DS
tumors	I-DS
,	O
six	O
were	O
a	O
non	O
-	O
secreting	O
adenoma	B-DS
,	O
five	O
a	O
prolactinoma	B-DS
,	O
and	O
two	O
were	O
an	O
ACTH	B-GP
producing	O
adenoma	B-DS
.	O

Other	O
etiologies	O
included	O
radiotherapy	O
for	O
other	O
brain	B-DS
tumors	I-DS
,	O
pituitary	B-DS
apoplexia	I-DS
,	O
empty	B-DS
sella	I-DS
,	O
head	O
trauma	O
,	O
idiopathic	O
,	O
or	O
congenital	O
GH	B-DS
deficiency	I-DS
.	O

The	O
medical	O
history	O
(	O
for	O
CVD	B-DS
and	O
diabetes	B-DS
mellitus	I-DS
),	O
smoking	O
habits	O
and	O
alcohol	O
use	O
was	O
similar	O
between	O
all	O
groups	O
.	O
Table	O
1Baseline	O
characteristics	O
for	O
males	O
and	O
females	O
of	O
the	O
low	O
dose	O
group	O
(	O
IGF	B-GP
-	I-GP
1	I-GP
target	O
level	O
between	O
−	O
2	O
and	O
−	O
1	O
SDS	O
)	O
and	O
the	O
high	O
dose	O
group	O
(	O
IGF	B-GP
-	I-GP
1	I-GP
target	O
level	O
between	O
1	O
and	O
2	O
SDS	O
)	O
MalesFemalesLow	O
Dosen	O
=	O
10High	O
Dosen	O
=	O
11Low	O
Dosen	O
=	O
6High	O
Dosen	O
=	O
5Age	O
(	O
years	O
)	O
46	O
.	O
3	O
(	O
11	O
.	O
2	O
)	O
47	O
.	O
4	O
(	O
8	O
.	O
9	O
)	O
49	O
.	O
1	O
(	O
10	O
.	O
7	O
)	O
44	O
.	O
3	O
(	O
10	O
.	O
9	O
)	O
CO	O
GH	B-DS
deficiency	I-DS
(%)	O
8027	O
*	O
330Duration	O
GH	B-GP
treatment	O
(	O
years	O
)	O
18	O
.	O
6	O
(	O
9	O
.	O
4	O
)	O
13	O
.	O
4	O
(	O
6	O
.	O
3	O
)	O
8	O
.	O
9	O
(	O
5	O
.	O
3	O
)	O
4	O
.	O
8	O
(	O
1	O
.	O
8	O
)	O
IGF	B-GP
-	I-GP
1	I-GP
in	O
SDS0	O
.	O
29	O
(	O
0	O
.	O
62	O
)−	O
0	O
.	O
38	O
(	O
0	O
.	O
38	O
)**−	O
0	O
.	O
08	O
(	O
0	O
.	O
57	O
)−	O
0	O
.	O
03	O
(	O
0	O
.	O
42	O
)	O
BMI	O
(	O
kg	O
/	O
m2	O
)	O
25	O
.	O
6	O
(	O
3	O
.	O
4	O
)	O
28	O
.	O
6	O
(	O
3	O
.	O
8	O
)	O
33	O
(	O
14	O
.	O
5	O
)	O
29	O
(	O
5	O
.	O
2	O
)	O
Cranial	O
radiotherapy	O
(%)	O
101800Pituitary	O
surgery	O
(%)	O
10541740Isolated	O
GH	B-DS
deficiency	I-DS
(%)	O
2026330LH	O
/	O
