theropods	B-OG
has	O
remained	O
uncertain	O
until	O
recent	O
times	O
.	O

A	O
nesting	O
Nemegtomaia	B-OG
discovered	O
in	O
Mongolia	O
indicated	O
a	O
semi	O
-	O
open	O
nesting	O
mode	O
based	O
on	O
sedimentological	O
evidence	O
(	O
Fanti	O
,	O
Currie	O
&	O
Demchig	O
,	O
2012	O
).	O

The	O
discovery	O
of	O
pigmentation	O
in	O
oviraptorid	B-OG
eggshells	O
strongly	O
suggested	O
that	O
the	O
oviraptorid	B-OG
eggs	O
were	O
laid	O
in	O
an	O
at	O
least	O
partially	O
open	O
nest	O
(	O
Wiemann	O
et	O
al	O
.,	O
2017	O
).	O
Yang	O
et	O
al	O
.	O
(	O
2015	O
)	O
(	O
see	O
also	O
Wiemann	O
et	O
al	O
.,	O
2017	O
)	O
further	O
supported	O
the	O
semi	O
-	O
open	O
nesting	O
mode	O
according	O
to	O
the	O
heterogeneous	O
distribution	O
of	O
porosity	O
in	O
an	O
oviraptorid	B-OG
egg	O
and	O
taphonomic	O
evidence	O
.	O

While	O
there	O
is	O
no	O
evidence	O
of	O
pigmentation	O
in	O
troodontid	B-OG
eggshells	O
because	O
these	O
have	O
not	O
been	O
analyzed	O
chemically	O
so	O
far	O
,	O
the	O
heterogeneous	O
distribution	O
of	O
porosity	O
suggests	O
that	O
the	O
troodontid	B-OG
dinosaurs	B-OG
might	O
also	O
have	O
laid	O
their	O
eggs	O
in	O
a	O
semi	O
-	O
open	O
nest	O
(	O
Varricchio	O
et	O
al	O
.,	O
1997	O
;	O
Varricchio	O
et	O
al	O
.,	O
2013	O
).	O

The	O
goal	O
of	O
this	O
study	O
is	O
to	O
present	O
further	O
evidence	O
of	O
cuticle	O
preservation	O
on	O
dinosaur	B-OG
eggshells	O
by	O
means	O
of	O
SEM	O
imaging	O
,	O
elemental	O
analysis	O
,	O
and	O
RS	O
.	O

In	O
particular	O
,	O
we	O
analyzed	O
theropod	B-OG
eggshells	O
from	O
the	O
Nanxiong	O
Group	O
in	O
China	O
and	O
the	O
Two	O
Medicine	O
Formation	O
in	O
Montana	O
,	O
USA	O
.	O

Both	O
the	O
Nanxiong	O
Group	O
and	O
Two	O
Medicine	O
Formation	O
represent	O
fluvial	O
deposits	O
,	O
indicating	O
a	O
probable	O
humid	O
climate	O
in	O
both	O
areas	O
during	O
the	O
Late	O
Cretaceous	O
.	O

In	O
addition	O
,	O
nesting	O
on	O
the	O
ground	O
or	O
in	O
a	O
mound	O
in	O
a	O
wet	O
environment	O
increases	O
the	O
risk	O
of	O
microbial	O
invasions	O
(	O
D	O
’	O
Alba	O
et	O
al	O
.,	O
2016	O
),	O
a	O
cuticle	O
layer	O
should	O
thus	O
be	O
prevalent	O
on	O
eggshells	O
of	O
ground	O
nesting	O
theropods	B-OG
in	O
a	O
humid	O
climate	O
.	O

Material	O
and	O
Methods	O

Materials	O

In	O
order	O
to	O
standardize	O
our	O
following	O
analyses	O
,	O
domestic	O
chicken	B-OG
eggshell	O
(	O
Gallus	B-OG
gallus	I-OG
domesticus	I-OG
)	O
was	O
obtained	O
from	O
a	O
commercial	O
source	O
(	O
supermarket	O
).	O

Two	O
extant	O
crocodilian	O
eggshells	O
(	O
Crocodylus	B-OG
porosus	I-OG
and	O
Tomistoma	B-OG
schlegelii	I-OG
)	O
were	O
sampled	O
from	O
the	O
collection	O
of	O
the	O
NMNS	O
as	O
negative	O
controls	O
(	O
Table	O
1	O
).	O

The	O
fossil	O
materials	O
include	O
oviraptorid	B-OG
and	O
probable	O
alvarezsaurid	B-OG
dinosaur	B-OG
eggshells	O
(	O
Table	O
1	O
).	O

Eggshells	O
analyzed	O
in	O
this	O
study	O
.	O

The	O
ootaxonomic	O
/	O
taxonomic	O
assignments	O
,	O
stratigraphic	O
and	O
locality	O
information	O
,	O
and	O
catalog	O
numbers	O
of	O
the	O
eggshells	O
analyzed	O
in	O
this	O
study	O
.	O

Oospecies	O
or	O
species	O

Stratigraphy	O

Locality	O

Catalog	O
number	O

Reference	O

Macroolithus	B-OG
yaotunensis	I-OG

Tangbian	O
Formation	O

Hongcheng	O
Basin	O
,	O
Jiangxi	O
Province	O
,	O
China	O

NMNS	O
CYN	O
-	O
2004	O
-	O
DINO	O
-	O
05	O
-	O
I	O

Wiemann	O
et	O
al	O
.	O

(	O
2017	O
)	O

Macroolithus	B-OG
yaotunensis	I-OG

Hugang	O
Formation	O

Liquanqiao	O
Basin	O
,	O
Henan	O
Province	O
,	O
China	O

STIPB	O
-	O
E131	O

Wiemann	O
et	O
al	O
.	O

(	O
2017	O
)	O

Macroolithus	B-OG
yaotunensis	I-OG

Pingling	O
Formation	O

Nanxiong	O
Basin	O
,	O
Guangdong	O
Province	O
,	O
China	O

STIPB	O
-	O
E66	O

Wiemann	O
et	O
al	O
.	O

(	O
2017	O
)	O

Triprismatoolithus	B-OG
stephensi	I-OG

Lower	O
portion	O
of	O
the	O
Upper	O
Cretaceous	O
(	O
Campanian	O
)	O
Two	O
Medicine	O
Formation	O

Dave	O
and	O
Joel	O
Site	O
,	O
Sevenmile	O
Hill	O
outcrops	O
,	O
Teton	O
County	O
,	O
Montana	O

MOR	O
ES101	O

Jackson	O
&	O
Varricchio	O
(	O
2010	O
)	O

Gallus	B-OG
