function	O
and	O
loss	O
-	O
of	O
-	O
function	O
studies	O
both	O
in	O
vitro	O
and	O
in	O
vivo	O
.	O

The	O
underlying	O
mechanisms	O
of	O
uc	O
.	O
134	O
in	O
HCC	B-DS
were	O
investigated	O
using	O
RNA	O
pulldown	O
,	O
RNA	O
immunoprecipitation	O
,	O
ubiquitination	O
assays	O
,	O
Western	O
blotting	O
,	O
mRNA	O
microarray	O
analyses	O
,	O
and	O
qRT	O
-	O
PCR	O
analyses	O
.	O

Results	O

The	O
ISH	O
assay	O
revealed	O
that	O
uc	O
.	O
134	O
expression	O
was	O
significantly	O
decreased	O
in	O
170	O
paraffin	O
-	O
embedded	O
samples	O
from	O
patients	O
with	O
HCC	B-DS
compared	O
with	O
adjacent	O
tissues	O
and	O
uc	O
.	O
134	O
expression	O
directly	O
correlated	O
with	O
patient	O
prognosis	O
.	O

Furthermore	O
,	O
we	O
defined	O
a	O
1867	O
-	O
bp	O
full	O
-	O
length	O
transcript	O
of	O
uc	O
.	O
134	O
using	O
5	O
′-	O
and	O
3	O
′-	O
RACE	O
analysis	O
.	O

The	O
overexpression	O
of	O
uc	O
.	O
134	O
inhibited	O
HCC	B-DS
cell	O
proliferation	O
,	O
invasion	O
,	O
and	O
metastasis	O
in	O
vitro	O
and	O
in	O
vivo	O
,	O
whereas	O
the	O
knockdown	O
of	O
uc	O
.	O
134	O
produced	O
the	O
opposite	O
results	O
.	O

Furthermore	O
,	O
we	O
confirmed	O
that	O
uc	O
.	O
134	O
(	O
1408	O
–	O
1867	O
nt	O
)	O
binds	O
to	O
CUL4A	B-GP
(	O
592	O
–	O
759	O
aa	O
region	O
)	O
and	O
inhibits	O
its	O
nuclear	O
export	O
.	O

Moreover	O
,	O
we	O
demonstrated	O
that	O
uc	O
.	O
134	O
inhibits	O
the	O
CUL4A	B-GP
-	O
mediated	O
ubiquitination	O
of	O
LATS1	B-GP
and	O
increases	O
YAPS127	O
phosphorylation	O
to	O
silence	O
the	O
target	O
genes	O
of	O
YAP	B-GP
.	O

Finally	O
,	O
a	O
positive	O
correlation	O
between	O
uc	O
.	O
134	O
,	O
LATS1	B-GP
,	O
and	O
pYAPS127	O
was	O
confirmed	O
in	O
90	O
paraffin	O
-	O
embedded	O
samples	O
by	O
ISH	O
and	O
immunohistochemical	O
staining	O
.	O

Conclusions	O

Our	O
study	O
identifies	O
that	O
a	O
novel	O
lncRNA	O
,	O
uc	O
.	O
134	O
,	O
represses	O
hepatocellular	B-DS
carcinoma	I-DS
progression	O
by	O
inhibiting	O
the	O
CUL4A	B-GP
-	O
mediated	O
ubiquitination	O
of	O
LATS1	B-GP
and	O
increasing	O
YAPS127	O
phosphorylation	O
.	O

The	O
use	O
of	O
this	O
lncRNA	O
may	O
offer	O
a	O
promising	O
treatment	O
approach	O
by	O
inhibiting	O
YAP	B-GP
and	O
activating	O
Hippo	B-GP
kinase	I-GP
signaling	O
.	O

Electronic	O
supplementary	O
material	O

The	O
online	O
version	O
of	O
this	O
article	O
(	O
doi	O
:	O
10	O
.	O
1186	O
/	O
s13045	O
-	O
017	O
-	O
0449	O
-	O
4	O
)	O
contains	O
supplementary	O
material	O
,	O
which	O
is	O
available	O
to	O
authorized	O
users	O
.	O

Background	O

Hepatocellular	B-DS
carcinoma	I-DS
(	O
HCC	B-DS
)	O
is	O
one	O
of	O
the	O
most	O
common	O
causes	O
of	O
cancer	B-DS
mortality	O
worldwide	O
[	O
1	O
,	O
2	O
].	O

Currently	O
,	O
surgical	O
treatment	O
for	O
HCC	B-DS
is	O
only	O
available	O
in	O
the	O
initial	O
stage	O
of	O
the	O
disease	O
,	O
but	O
most	O
patients	O
present	O
with	O
advanced	O
disease	O
upon	O
diagnosis	O
,	O
at	O
which	O
point	O
the	O
efficacy	O
of	O
radiotherapy	O
and	O
chemotherapy	O
is	O
limited	O
.	O

The	O
high	O
rate	O
of	O
tumor	B-DS
recurrence	O
and	O
metastasis	O
are	O
major	O
factors	O
that	O
contribute	O
to	O
the	O
poor	O
prognosis	O
of	O
patients	O
with	O
HCC	B-DS
.	O

Therefore	O
,	O
novel	O
insights	O
into	O
the	O
mechanism	O
of	O
HCC	B-DS
are	O
urgently	O
needed	O
to	O
identify	O
novel	O
prognostic	O
molecular	O
markers	O
and	O
potential	O
effective	O
therapeutic	O
targets	O
to	O
improve	O
patient	O
survival	O
[	O
3	O
,	O
4	O
].	O

Long	O
noncoding	O
RNAs	O
(	O
lncRNAs	O
)	O
are	O
RNA	O
transcripts	O
that	O
are	O
longer	O
than	O
200	O
nt	O
and	O
exhibit	O
limited	O
or	O
no	O
protein	O
-	O
coding	O
capacity	O
,	O
and	O
many	O
lncRNAs	O
are	O
uniquely	O
expressed	O
in	O
differentiated	O
tissues	O
or	O
specific	O
cancer	B-DS
types	O
[	O
5	O
–	O
8	O
].	O

Recent	O
discoveries	O
indicate	O
that	O
lncRNAs	O
drive	O
many	O
important	O
cancer	B-DS
phenotypes	O
by	O
interacting	O
with	O
other	O
cellular	O
macromolecules	O
,	O
including	O
DNA	O
,	O
RNA	O
,	O
and	O
protein	O
[	O
9	O
–	O
12	O
].	O

Advanced	O
studies	O
have	O
found	O
that	O
aberrant	O
lncRNA	O
expression	O
plays	O
critical	O
roles	O
in	O
hepatocarcinogenesis	O
and	O
metastasis	O
[	O
13	O
–	O
15	O
].	O

Moreover	O
,	O
MALAT1	B-GP
is	O
associated	O
with	O
tumor	B-DS
metastasis	O
and	O
can	O
predict	O
recurrence	O
after	O
liver	O
transplantation	O
[	O
16	O
,	O
17	O
].	O

Furthermore	O
,	O
UFC1	B-GP
promotes	O
HCC	B-DS
cell	O
proliferation	O
by	O
inhibiting	O
cell	O
apoptosis	O
and	O
inducing	O
cell	O
cycle	O
progression	O
[	O
18	O
].	O

Long	O
noncoding	O
RNA	O
low	O
expression	O
in	O
tumor	B-DS
(	O
lncRNA	O
-	O
LET	O
)	O
reduces	O
hepatic	O
invasion	O
and	O
abdominal	O
metastases	O
via	O
the	O
degradation	O
of	O
NF90	B-GP
[	O
19	O
],	O
and	O
MEG3	B-GP
is	O
a	O
predictive	O
biomarker	O
for	O
monitoring	O
epigenetic	O
therapy	O
[	O
20	O
].	O

In	O
addition	O
,	O
ultraconserved	O
noncoding	O
RNAs	O
(	O
ucRNAs	O
)	O
are	O
noncoding	O
RNAs	O
transcribed	O
from	O
regions	O
that	O
are	O
highly	O
conserved	O
across	O
many	O
species	O
,	O
so	O
-	O
called	O
ultraconserved	O
regions	O
[	O
21	O
].	O

Evf	O
-	O
2	O
,	O
a	O
ucRNA	O
in	O
the	O
intergenic	O
region	O
between	O
the	O
Dlx	B-GP
-	I-GP
5	I-GP
and	O
Dlx	B-GP
-	I-GP
6	I-GP
genes	O
,	O
activates	O
transcriptional	O
activity	O
by	O
directly	O
interacting	O
with	O
Dlx	B-GP
-	I-GP
2	I-GP
in	O
a	O
target	O
-	O
and	O
homeodomain	O
-	O
specific	O
manner	O
[	O
22	O
].	O

However	O
,	O
the	O
molecular	O
mechanisms	O
of	O
lncRNAs	O
remain	O
poorly	O
understood	O
and	O
warrant	O
further	O
study	O
.	O

A	O
growing	O
number	O
of	O
studies	O
have	O
focused	O
on	O
the	O
widespread	O
Hippo	B-GP
kinase	I-GP
signaling	O
inactivation	O
and	O
nuclear	O
localization	O
of	O
YAP	B-GP
in	O
epithelial	O
malignancies	O
[	O
23	O
–	O
25	O
].	O

Specifically	O
,	O
a	O
gene	O
expression	O
analysis	O
of	O
HCC	B-DS
identified	O
YAP	B-GP
as	O
an	O
important	O
“	O
driver	O
oncogene	O
”	O
[	O
26	O
],	O
and	O
the	O
Hippo	B-GP
pathway	O
is	O
a	O
highly	O
conserved	O
protein	O
kinase	B-GP
chain	O
that	O
plays	O
a	O
pivotal	O
role	O
in	O
restricting	O
tumor	B-DS
cell	O
proliferation	O
and	O
promoting	O
apoptosis	O
.	O

By	O
phosphorylating	O
YAP	B-GP
,	O
the	O
serine	B-GP
/	I-GP
threonine	I-GP
-	I-GP
protein	I-GP
kinase	I-GP
LATS1	I-GP
inhibits	O
the	O
translocation	O
of	O
YAP	B-GP
into	O
the	O
nucleus	O
and	O
decreases	O
the	O
expression	O
of	O
its	O
downstream	O
target	O
genes	O
,	O
which	O
are	O
important	O
for	O
cell	O
proliferation	O
and	O
migration	O
[	O
27	O
].	O

However	O
,	O
the	O
mechanism	O
by	O
which	O
lncRNAs	O
regulate	O
Hippo	B-GP
kinase	I-GP
signaling	O
in	O
HCC	B-DS
remains	O
largely	O
unclear	O
.	O

In	O
this	O
study	O
,	O
we	O
used	O
a	O
lncRNA	O
microarray	O
to	O
identify	O
that	O
the	O
expression	O
of	O
the	O
ultraconserved	O
lncRNA	O
uc	O
.	O
134	O
was	O
significantly	O
decreased	O
in	O
the	O
highly	O
aggressive	O
HCC	B-DS
cell	O
line	O
HCCLM3	O
compared	O
with	O
MHCC97L	O
cells	O
.	O

We	O
then	O
first	O
confirmed	O
the	O
full	O
-	O
length	O
transcript	O
of	O
uc	O
.	O
134	O
using	O
5	O
′-	O
and	O
3	O
′-	O
rapid	O
amplification	O
of	O
cDNA	O
ends	O
(	O
RACE	O
)	O
analysis	O
(	O
GenBank	O
accession	O
no	O
.	O
KY355383	O
).	O

The	O
high	O
conservation	O
of	O
uc	O
.	O
134	O
implicates	O
that	O
its	O
aberrant	O
expression	O
may	O
play	O
a	O
critical	O
role	O
in	O
HCC	B-DS
progression	O
.	O

Moreover	O
,	O
in	O
situ	O
hybridization	O
(	O
ISH	O
)	O
and	O
quantitative	O
real	O
-	O
time	O
polymerase	B-GP
chain	O
reaction	O
(	O
qRT	O
-	O
PCR	O
)	O
results	O
showed	O
that	O
uc	O
.	O
134	O
expression	O
significantly	O
decreased	O
in	O
HCC	B-DS
and	O
uc	O
.	O
134	O
expression	O
directly	O
correlated	O
with	O
patient	O
survival	O
.	O

Furthermore	O
,	O
we	O
demonstrated	O
that	O
the	O
overexpression	O
of	O
uc	O
.	O
134	O
suppresses	O
HCC	B-DS
cell	O
proliferation	O
and	O
invasion	O
by	O
inhibiting	O
CUL4A	B-GP
to	O
ubiquitinate	O
LATS1	B-GP
and	O
increasing	O
pYAPS127	O
expression	O
.	O

We	O
also	O
confirmed	O
that	O
uc	O
.	O
134	O
inhibits	O
the	O
expression	O
of	O
YAP	B-GP
downstream	O
target	O
genes	O
.	O

Finally	O
,	O
a	O
positive	O
relationship	O
among	O
uc	O
.	O
134	O
,	O
LATS1	B-GP
,	O
and	O
pYAPS127	O
was	O
also	O
confirmed	O
in	O
90	O
paraffin	O
-	O
embedded	O
clinical	O
samples	O
.	O

In	O
conclusion	O
,	O
our	O
study	O
reveals	O
that	O
the	O
novel	O
lncRNA	O
uc	O
.	O
134	O
represses	O
HCC	B-DS
progression	O
by	O
inhibiting	O
the	O
CUL4A	B-GP
-	O
mediated	O
ubiquitination	O
of	O
LATS1	B-GP
and	O
increasing	O
pYAPS127	O
expression	O
.	O

Thus	O
,	O
this	O
lncRNA	O
may	O
offer	O
a	O
promising	O
treatment	O
approach	O
by	O
inhibiting	O
YAP	B-GP
and	O
activating	O
Hippo	B-GP
kinase	I-GP
signaling	O
.	O

Methods	O

Microarray	O
assay	O

Total	O
RNA	O
was	O
isolated	O
from	O
cells	O
using	O
TRIzol	O
Reagent	O
(	O
Takara	O
,	O
Dalian	O
,	O
China	O
).	O

Sample	O
labeling	O
and	O
array	O
hybridization	O
were	O
performed	O
according	O
to	O
the	O
Arraystar	O
microarray	O
-	O
based	O
gene	O
expression	O
analysis	O
protocol	O
(	O
Arraystar	O
,	O
Rockville	O
,	O
MD	O
).	O

The	O
Arraystar	O
human	B-OG
lncRNA	O
microarray	O
is	O
designed	O
for	O
the	O
global	O
profiling	O
of	O
human	B-OG
lncRNAs	O
and	O
protein	O
-	O
coding	O
mRNA	O
transcripts	O
.	O

The	O
array	O
detects	O
a	O
total	O
of	O
40	O
,	O
173	O
lncRNAs	O
.	O

The	O
lncRNAs	O
were	O
carefully	O
constructed	O
using	O
the	O
most	O
highly	O
respected	O
public	O
transcriptome	O
databases	O
(	O
RefSeq	O
,	O
UCSC	O
Known	O
Genes	O
,	O
Ensembl	O
,	O
etc	O
.),	O
as	O
well	O
as	O
landmark	O
publications	O
.	O

The	O
Arraystar	O
mRNA	O
microarray	O
provided	O
a	O
global	O
view	O
of	O
all	O
known	O
genes	O
and	O
transcripts	O
in	O
the	O
human	B-OG
genome	O
.	O

A	O
total	O
of	O
27	O
,	O
958	O
Entrez	O
Gene	O
RNAs	O
were	O
detected	O
by	O
this	O
microarray	O
.	O

The	O
content	O
was	O
sourced	O
from	O
RefSeq	O
,	O
Ensembl	O
,	O
UniGene	O
Build	O
,	O
and	O
GenBank	O
.	O

Quantile	O
normalization	O
and	O
subsequent	O
data	O
processing	O
were	O
performed	O
using	O
the	O
GeneSpring	O
GX	O
v12	O
.	O
1	O
software	O
package	O
(	O
Agilent	O
Technologies	O
).	O

After	O
quantile	O
normalization	O
of	O
the	O
raw	O
data	O
,	O
the	O
lncRNAs	O
and	O
mRNAs	O
that	O
were	O
detected	O
in	O
at	O
least	O
three	O
out	O
of	O
six	O
samples	O
were	O
chosen	O
for	O
further	O
data	O
analysis	O
.	O

Differentially	O
expressed	O
lncRNAs	O
and	O
mRNAs	O
with	O
statistical	O
significance	O
between	O
the	O
two	O
groups	O
were	O
identified	O
through	O
P	O
value	O
/	O
FDR	O
filtering	O
.	O

KEGG	O
pathway	O
analysis	O
and	O
gene	O
ontology	O
(	O
GO	O
)	O
analysis	O
were	O
applied	O
to	O
determine	O
the	O
roles	O
of	O
these	O
differentially	O
expressed	O
mRNAs	O
in	O
the	O
corresponding	O
biological	O
pathways	O
or	O
GO	O
terms	O
.	O

The	O
microarray	O
data	O
were	O
uploaded	O
in	O
the	O
Additional	O
files	O
1	O
,	O
2	O
,	O
and	O
3	O
.	O

Tissue	O
samples	O
,	O
ISH	O
,	O
immunohistochemical	O
staining	O
(	O
IHC	O
),	O
and	O
fluorescence	O
in	O
situ	O
hybridization	O
(	O
FISH	O
)	O

From	O
January	O
2009	O
to	O
December	O
2013	O
,	O
170	O
human	B-OG
HCC	B-DS
samples	O
were	O
collected	O
at	O
Nanfang	O
Hospital	O
,	O
Southern	O
Medical	O
University	O
(	O
Guangzhou	O
,	O
China	O
).	O

None	O
of	O
these	O
patients	O
had	O
been	O
pretreated	O
with	O
chemotherapy	O
or	O
radiotherapy	O
before	O
undergoing	O
surgery	O
.	O

The	O
study	O
was	O
approved	O
by	O
the	O
Nanfang	O
Hospital	O
Institutional	O
Ethical	O
Review	O
Board	O
,	O
and	O
informed	O
consent	O
was	O
obtained	O
from	O
each	O
patient	O
.	O

LncRNA	O
uc	O
.	O
134	O
expression	O
was	O
measured	O
in	O
paraffin	O
-	O
embedded	O
samples	O
using	O
an	O
ISH	O
optimization	O
kit	O
(	O
Roche	O
,	O
Basel	O
,	O
Switzerland	O
)	O
according	O
to	O
the	O
manufacturer	O
’	O
s	O
instructions	O
.	O

The	O
locked	O
nucleic	O
acid	O
(	O
LNA	O
)-	O
modified	O
oligonucleotide	O
probe	O
targeting	O
uc	O
.	O
134	O
was	O
designed	O
and	O
synthesized	O
at	O
Exiqon	O
(	O
Vedbaek	O
,	O
Denmark	O
).	O

Briefly	O
,	O
HCC	B-DS
samples	O
were	O
treated	O
with	O
pepsin	B-GP
for	O
10	O
min	O
at	O
room	O
temperature	O
and	O
incubated	O
with	O
500	O
nM	O
of	O
probe	O
at	O
55	O
°	O
C	O
for	O
4	O
h	O
.	O

The	O
samples	O
were	O
incubated	O
with	O
blocking	O
solution	O
for	O
30	O
min	O
,	O
anti	O
-	O
digoxigenin	O
(	O
anti	O
-	O
DIG	O
)	O
reagent	O
was	O
applied	O
for	O
60	O
min	O
and	O
the	O
samples	O
were	O
incubated	O
with	O
AP	O
substrate	O
4	O
-	O
nitro	O
-	O
blue	O
tetrazolium	O
and	O
5	O
-	O
bromo	O
-	O
4	O
-	O
chloro	O
-	O
3	O
′-	O
indolylphosphate	O
(	O
NBT	O
-	O
BCIP	O
)	O
for	O
2	O
h	O
at	O
30	O
°	O
C	O
.	O

The	O
samples	O
were	O
then	O
mounted	O
with	O
Nuclear	O
Fast	O
Red	O
™	O
(	O
BOSTER	O
,	O
Wuhan	O
,	O
China	O
),	O
and	O
a	O
blue	O
stain	O
in	O
the	O
nucleus	O
indicated	O
a	O
positive	O
signal	O
by	O
NBT	O
-	O
BCIP	O
.	O

IHC	O
was	O
performed	O
as	O
we	O
previously	O
described	O
[	O
28	O
].	O

For	O
FISH	O
,	O
the	O
signals	O
representing	O
the	O
expression	O
of	O
LNA	O
probes	O
were	O
determined	O
using	O
the	O
tyramide	O
signal	O
amplification	O
(	O
PerkinElmer	O
,	O
USA	O
)	O
system	O
.	O

In	O
brief	O
,	O
the	O
signal	O
was	O
detected	O
by	O
incubation	O
with	O
horseradish	B-OG
peroxidase	B-GP
(	O
HRP	O
)-	O
conjugated	O
anti	O
-	O
DIG	O
antibodies	O
.	O

Then	O
,	O
the	O
signals	O
were	O
amplified	O
using	O
tetramethylrhodamine	O
(	O
TRITC	O
)-	O
conjugated	O
tyramide	O
.	O

The	O
images	O
were	O
acquired	O
with	O
a	O
fluorescence	O
microscope	O
(	O
IX70	O
,	O
Olympus	O
,	O
Japan	O
).	O

The	O
ISH	O
and	O
IHC	O
results	O
were	O
evaluated	O
by	O
two	O
individuals	O
in	O
a	O
blinded	O
fashion	O
;	O
the	O
evaluators	O
scored	O
the	O
samples	O
using	O
a	O
quick	O
scoring	O
system	O
from	O
0	O
to	O
12	O
by	O
combining	O
the	O
intensity	O
and	O
percentage	O
of	O
the	O
positive	O
signal	O
(	O
signal	O
:	O
“	O
0	O
,”	O
no	O
staining	O
;	O
“	O
1	O
,”	O
weak	O
staining	O
;	O
“	O
2	O
,”	O
intermediate	O
staining	O
;	O
and	O
“	O
3	O
,”	O
strong	O
staining	O
;	O
percentage	O
:	O
“	O
0	O
,”	O
0	O
%;	O
“	O
1	O
,”	O
1	O
–	O
25	O
%;	O
“	O
2	O
,”	O
26	O
–	O
50	O
%;	O
“	O
3	O
,”	O
51	O
–	O
75	O
%;	O
and	O
“	O
4	O
,”	O
>	O
75	O
%),	O
and	O
this	O
was	O
in	O
good	O
agreement	O
with	O
the	O
initial	O
quantification	O
.	O

An	O
optimal	O
cutoff	O
value	O
was	O
identified	O
.	O

If	O
the	O
evaluated	O
uc	O
.	O
134	O
score	O
was	O
higher	O
than	O
the	O
average	O
score	O
,	O
the	O
uc	O
.	O
134	O
expression	O
in	O
those	O
HCC	B-DS
samples	O
was	O
classified	O
as	O
high	O
;	O
otherwise	O
,	O
it	O
was	O
classified	O
as	O
low	O
.	O

To	O
account	O
for	O
inconsistencies	O
in	O
the	O
percentage	O
of	O
the	O
ISH	O
signals	O
,	O
an	O
ImageJ	O
software	O
(	O
National	O
Institutes	O
of	O
Health	O
,	O
Bethesda	O
,	O
MD	O
)	O
was	O
used	O
for	O
scoring	O
signals	O
.	O

The	O
data	O
were	O
statistically	O
analyzed	O
using	O
t	O
test	O
to	O
determine	O
the	O
differences	O
in	O
uc	O
.	O
134	O
expression	O
levels	O
between	O
different	O
groups	O
of	O
tissues	O
.	O
P	O
<	O
0	O
.	O
05	O
was	O
considered	O
significant	O
.	O

In	O
vivo	O
model	O

All	O
animal	B-OG
studies	O
were	O
performed	O
with	O
the	O
approval	O
from	O
the	O
Institutional	O
Animal	O
Care	O
and	O
Use	O
Committee	O
of	O
Nanfang	O
Hospital	O
.	O

Male	O
BALB	B-OG
/	I-OG
c	I-OG
nude	I-OG
mice	I-OG
(	O
age	O
,	O
4	O
–	O
6	O
weeks	O
;	O
Guangdong	O
Medical	O
Laboratory	O
Animal	O
Center	O
,	O
China	O
)	O
were	O
raised	O
under	O
specific	O
pathogen	O
-	O
free	O
conditions	O
.	O

All	O
in	O
vivo	O
experiments	O
were	O
performed	O
according	O
to	O
our	O
institution	O
’	O
s	O
guidelines	O
for	O
the	O
use	O
of	O
laboratory	O
animals	B-OG
.	O

For	O
the	O
subcutaneously	O
injected	O
tumor	B-DS
model	O
,	O
3	O
×	O
106	O
cells	O
were	O
subcutaneously	O
injected	O
into	O
the	O
left	O
flanks	O
or	O
right	O
flanks	O
of	O
mice	B-OG
.	O

After	O
4	O
weeks	O
,	O
the	O
tumors	B-DS
were	O
embedded	O
in	O
paraffin	O
for	O
ISH	O
or	O
IHC	O
.	O

For	O
the	O
lung	O
metastasis	O
model	O
,	O
2	O
×	O
106	O
cells	O
were	O
injected	O
into	O
the	O
tail	O
veins	O
.	O

We	O
monitored	O
lung	O
metastasis	O
at	O
6	O
weeks	O
to	O
quantify	O
lung	O
colonization	O
by	O
histology	O
examination	O
.	O

RACE	O
analyses	O

The	O
5	O
′	O
and	O
3	O
′-	O
RACE	O
experiments	O
were	O
performed	O
using	O
the	O
SMARTer	O
®	O
RACE	O
5	O
′/	O
3	O
′	O
Kit	O
(	O
Clontech	O
,	O
Mountain	O
View	O
,	O
CA	O
)	O
according	O
to	O
the	O
manufacturer	O
’	O
s	O
instructions	O
.	O

Briefly	O
,	O
at	O
least	O
two	O
sets	O
of	O
primers	O
were	O
designed	O
and	O
synthesized	O
for	O
the	O
nested	O
PCR	O
.	O

The	O
RACE	O
PCR	O
products	O
were	O
separated	O
on	O
a	O
1	O
.	O
5	O
%	O
agarose	O
gel	O
.	O

The	O
results	O
of	O
electrophoresis	O
were	O
confirmed	O
,	O
and	O
the	O
amplified	O
bands	O
were	O
sequenced	O
bi	O
-	O
directionally	O
using	O
the	O
indicated	O
primers	O
.	O

The	O
gene	O
-	O
specific	O
RACE	O
primers	O
used	O
for	O
mapping	O
each	O
end	O
are	O
listed	O
in	O
Additional	O
file	O
4	O
.	O

RNA	O
isolation	O
and	O
qRT	O
-	O
PCR	O
analysis	O

Cytoplasmic	O
and	O
nuclear	O
RNA	O
fractionation	O
was	O
performed	O
using	O
the	O
PARIS	O
™	O
Kit	O
(	O
Life	O
Technologies	O
,	O
Carlsbad	O
,	O
California	O
)	O
according	O
to	O
the	O
manufacturer	O
’	O
s	O
instructions	O
.	O

The	O
yield	O
and	O
quality	O
of	O
the	O
RNA	O
samples	O
were	O
evaluated	O
prior	O
to	O
qRT	O
-	O
PCR	O
.	O

For	O
qRT	O
-	O
PCR	O
analysis	O
,	O
total	O
RNA	O
was	O
isolated	O
from	O
the	O
cells	O
using	O
TRIzol	O
Reagent	O
(	O
Takara	O
)	O
following	O
the	O
manufacturer	O
’	O
s	O
protocol	O
.	O

First	O
-	O
strand	O
cDNA	O
synthesis	O
from	O
1	O
μg	O
of	O
total	O
RNA	O
was	O
performed	O
using	O
a	O
reverse	B-GP
transcriptase	I-GP
cDNA	O
synthesis	O
kit	O
(	O
Takara	O
).	O

The	O
resulting	O
cDNA	O
was	O
then	O
analyzed	O
by	O
qRT	O
-	O
PCR	O
using	O
a	O
SYBR	O
Green	O
PCR	O
Kit	O
(	O
Takara	O
)	O
and	O
a	O
7500	O
Fast	O
real	O
-	O
time	O
PCR	O
system	O
(	O
AB	O
Applied	O
Biosystems	O
).	O

In	O
brief	O
,	O
the	O
reaction	O
mixture	O
containing	O
500	O
ng	O
cDNA	O
,	O
the	O
forward	O
primer	O
and	O
the	O
reverse	O
primer	O
,	O
was	O
used	O
to	O
amplify	O
the	O
PCR	O
product	O
corresponding	O
to	O
the	O
human	B-OG
gene	O
.	O

The	O
experiments	O
were	O
repeated	O
at	O
least	O
three	O
times	O
independently	O
to	O
ensure	O
the	O
reproducibility	O
of	O
the	O
results	O
.	O

Human	B-OG
GAPDH	B-GP
gene	O
was	O
amplified	O
as	O
an	O
internal	O
control	O
.	O
β	B-GP
-	I-GP
actin	I-GP
and	O
U6	O
were	O
used	O
as	O
cytoplasmic	O
and	O
nuclear	O
controls	O
,	O
respectively	O
.	O

Comparative	O
quantification	O
was	O
done	O
by	O
using	O
the	O
2	O
−	O
ΔΔCt	O
method	O
.	O

The	O
primer	O
sequences	O
are	O
listed	O
in	O
Additional	O
file	O
4	O
.	O

RNA	O
immunoprecipitation	O
(	O
RIP	O
)	O

A	O
RIP	O
assay	O
was	O
performed	O
using	O
the	O
Magna	O
RIP	O
RNA	B-GP
-	I-GP
Binding	I-GP
Protein	I-GP
Immunoprecipitation	O
Kit	O
(	O
Millipore	O
,	O
MA	O
,	O
USA	O
)	O
according	O
to	O
the	O
manufacturer	O
’	O
s	O
instructions	O
.	O

Briefly	O
,	O
whole	O
-	O
cell	O
extracts	O
prepared	O
in	O
lysis	O
buffer	O
containing	O
a	O
protease	B-GP
inhibitor	O
cocktail	O
and	O
RNase	B-GP
inhibitor	O
were	O
incubated	O
on	O
ice	O
for	O
5	O
min	O
,	O
followed	O
by	O
centrifugation	O
at	O
10	O
,	O
000g	O
and	O
4	O
°	O
C	O
for	O
10	O
min	O
.	O

Magnetic	O
beads	O
were	O
preincubated	O
with	O
5	O
ug	O
of	O
IP	O
-	O
grade	O
antibody	O
for	O
30	O
min	O
at	O
room	O
temperature	O
with	O
rotation	O
.	O

The	O
supernatant	O
was	O
added	O
to	O
bead	O
-	O
antibody	O
complexes	O
in	O
immunoprecipitation	O
buffer	O
and	O
incubated	O
at	O
4	O
°	O
C	O
overnight	O
.	O

Finally	O
,	O
