id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
N0M_TrKMEemGXoN3DqAF0Q,b53nbDmi,https://europepmc.org/articles/PMC4871916/,linden,maple (Acer platanoides—Ap) and , (Tilia platyphyllos—Tp) collect,TextQuoteSelector,TextPositionSelector,7855,7861,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:38:10.016174+00:00
MfXLWrKNEem4KQ8LhoOUkQ,b53nbDmi,https://europepmc.org/articles/PMC4871916/,J. scopulorum,n leaves was only 1.19-fold for , and 1.01-fold for R. pseudoacac,TextQuoteSelector,TextPositionSelector,36006,36019,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:45:10.641829+00:00
L-OUdLKMEembgruEah06nQ,b53nbDmi,https://europepmc.org/articles/PMC4871916/,maple,"on in soils, buds and leaves of ", (Acer platanoides—Ap) and linde,TextQuoteSelector,TextPositionSelector,7823,7828,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:37:57.833550+00:00
KQjazrKMEem9ABtO0q4ZEA,b53nbDmi,https://europepmc.org/articles/PMC4871916/,Tilia platyphyllos,"ercury, Soil, Acer platanoides, ",", CV-AFSGo to:IntroductionIn the",TextQuoteSelector,TextPositionSelector,9547,9565,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:37:46.227834+00:00
K9Vd2rKNEemEry_rWTqm2A,b53nbDmi,https://europepmc.org/articles/PMC4871916/,Robini pseudoacaci,ves of Juniperus scopulorum and ,", respectively. When the mercury",TextQuoteSelector,TextPositionSelector,35847,35865,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:45:00.290050+00:00
JTSMnrKNEemkKQ8F56RMAw,b53nbDmi,https://europepmc.org/articles/PMC4871916/,Juniperus scopulorum,concentrations in the leaves of ," and Robini pseudoacaci, respect",TextQuoteSelector,TextPositionSelector,35822,35842,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:44:49.294039+00:00
IdBsfLKMEemzSINuB82wvA,b53nbDmi,https://europepmc.org/articles/PMC4871916/,Tilia platyphyllos, leaves of Acer platanoides and , in central PolandArtur Kowalski,TextQuoteSelector,TextPositionSelector,6480,6498,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:37:34.106940+00:00
F-yq6rKMEemGXAtSdgWBSg,b53nbDmi,https://europepmc.org/articles/PMC4871916/,Acer platanoides,"sphere.Keywords: Mercury, Soil, ",", Tilia platyphyllos, CV-AFSGo t",TextQuoteSelector,TextPositionSelector,9529,9545,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:37:17.618078+00:00
D-ePCLKNEemtLuMZHbE9_A,b53nbDmi,https://europepmc.org/articles/PMC4871916/,SRM,"d reference materials for soil, "," 2709, and leaves, SRM 1515 (Nat",TextQuoteSelector,TextPositionSelector,22588,22591,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:44:13.529816+00:00
AsZ3IrKMEem8_ncz8AQ4-w,b53nbDmi,https://europepmc.org/articles/PMC4871916/,Acer platanoides,"on in soils, buds and leaves of ", and Tilia platyphyllos in centr,TextQuoteSelector,TextPositionSelector,6459,6475,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:36:42.129629+00:00
9QVsRrKMEemvJNcxlp0FPQ,b53nbDmi,https://europepmc.org/articles/PMC4871916/,tree,plants (buds and leaves) of two , species: Acer platanoides (Ap) ,TextQuoteSelector,TextPositionSelector,14976,14980,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:43:28.461935+00:00
7HPqOrKMEemm4wMMZ70Lyg,b53nbDmi,https://europepmc.org/articles/PMC4871916/,trees,eriods of the growing season of ,", i.e. in April (IV), June (VI),",TextQuoteSelector,TextPositionSelector,7937,7942,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:43:14.059642+00:00
2hsTXrKMEembjs8GaG_BRQ,b53nbDmi,https://europepmc.org/articles/PMC4871916/,plants,"treatment plants, factories and ", that use high-temperature indus,TextQuoteSelector,TextPositionSelector,16369,16375,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,"Seasonal variability of mercury concentration in soils, buds and leaves of Acer platanoides and Tilia platyphyllos in central Poland.",2019-07-30T05:42:43.400056+00:00
