id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
c13WvrKXEemGf1dRMLTT_w,b53nbDmi,https://europepmc.org/articles/PMC6023005/,BBVs,35 cycles of 24 h each for both ,.The current was calculated from,TextQuoteSelector,TextPositionSelector,25843,25847,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T06:58:35.525736+00:00
axOzOLKYEemZy-clfudmSA,b53nbDmi,https://europepmc.org/articles/PMC6023005/,C. sorokiniana, with the eukaryotic green alga ,", forming a biofilm layer over t",TextQuoteSelector,TextPositionSelector,16701,16715,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:05:31.007212+00:00
Y8byCLKXEemb4Qv_-qCfKg,b53nbDmi,https://europepmc.org/articles/PMC6023005/,ADC,ry minute using a multi-channel ,-20 high-resolution data logger ,TextQuoteSelector,TextPositionSelector,20379,20382,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T06:58:09.271610+00:00
XLAs6rKYEem9ND_iQOHgHg,b53nbDmi,https://europepmc.org/articles/PMC6023005/,moss,have also tested bryophytes and , as non-vascular photosynthetic ,TextQuoteSelector,TextPositionSelector,14965,14969,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:05:06.853733+00:00
TPPWqLKYEemtUz9LD7oBOQ,b53nbDmi,https://europepmc.org/articles/PMC6023005/,plants,ic compounds generated from the , are metabolised by microorganis,TextQuoteSelector,TextPositionSelector,14827,14833,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:04:40.449425+00:00
SRxEVrKZEemImdPsBbpWXQ,b53nbDmi,https://europepmc.org/articles/PMC6023005/,C. sorokiniana,the BBV systems inoculated with , over 35 days. The yellow dotted,TextQuoteSelector,TextPositionSelector,27886,27900,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:11:43.490779+00:00
Q-TzqLKYEemOMgcaFyRhnQ,b53nbDmi,https://europepmc.org/articles/PMC6023005/,macro-organisms,re systems where photosynthetic ,", generally vascular plants, ope",TextQuoteSelector,TextPositionSelector,14683,14698,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:04:25.341396+00:00
PSsc6rKYEemhwMPzYdD2zA,b53nbDmi,https://europepmc.org/articles/PMC6023005/,Plant,"e also been studied [13,14,15]. ", Microbial Fuel Cells (PMFCs) ar,TextQuoteSelector,TextPositionSelector,14615,14620,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:04:13.859703+00:00
LcweSLKYEemwVC91cH-o1g,b53nbDmi,https://europepmc.org/articles/PMC6023005/,Thalassiosira pseudonana," Phaeodactylum tricornutum, and ",", have also been studied [13,14,",TextQuoteSelector,TextPositionSelector,14554,14578,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:03:48.166364+00:00
LYUUwLKZEemfPXs013IeRw,b53nbDmi,https://europepmc.org/articles/PMC6023005/,C. vulgaris,40–80 mA·m−2) was reported when , was incorporated into highly cu,TextQuoteSelector,TextPositionSelector,39769,39780,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:10:57.174868+00:00
Jz7o-LKYEem4Rr-Gs5GFVA,b53nbDmi,https://europepmc.org/articles/PMC6023005/,Phaeodactylum tricornutum,"cta, Chlamydomonas reinhardtii, ",", and Thalassiosira pseudonana, ",TextQuoteSelector,TextPositionSelector,14523,14548,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:03:37.181290+00:00
J4RTGrKZEem5zuOYFB4nag,b53nbDmi,https://europepmc.org/articles/PMC6023005/,alga,w specific growth rate for this ,.While the BBV has advantages in,TextQuoteSelector,TextPositionSelector,37854,37858,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:10:46.989472+00:00
ICiLULKYEemJSq_EoYBL2A,b53nbDmi,https://europepmc.org/articles/PMC6023005/,Chlamydomonas reinhardtii,"lgaris, Dunaliella tertiolecta, ",", Phaeodactylum tricornutum, and",TextQuoteSelector,TextPositionSelector,14496,14521,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:03:25.324052+00:00
H01egrKXEemYveMb-u1C5g,b53nbDmi,https://europepmc.org/articles/PMC6023005/,BPV,"oelectrochemical systems (e.g., ",", MFCs, and plant-MFCs) are not ",TextQuoteSelector,TextPositionSelector,15129,15132,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T06:56:14.262357+00:00
GgqlRrKYEemaKOPw3ocv5w,b53nbDmi,https://europepmc.org/articles/PMC6023005/,Dunaliella tertiolecta,"ms, such as Chlorella vulgaris, ",", Chlamydomonas reinhardtii, Pha",TextQuoteSelector,TextPositionSelector,14472,14494,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:03:15.130565+00:00
E9QLSrKYEem1kpv4YwOFZw,b53nbDmi,https://europepmc.org/articles/PMC6023005/,Oscillatoria limnetica,echocystis sp. PCC6803 [10] and , [11] are widely used. Their ten,TextQuoteSelector,TextPositionSelector,14240,14262,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:03:04.622191+00:00
Dc9sgLKYEembs6sQ0Jo77A,b53nbDmi,https://europepmc.org/articles/PMC6023005/,Synechocystis sp. PCC6803,ynthetic microorganisms such as , [10] and Oscillatoria limnetica,TextQuoteSelector,TextPositionSelector,14205,14230,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:02:54.631406+00:00
CEGtULKYEemrOkt5MDwxvw,b53nbDmi,https://europepmc.org/articles/PMC6023005/,organisms,"8,9].A number of photosynthetic ", have been the subject of bioele,TextQuoteSelector,TextPositionSelector,14092,14101,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:02:45.213866+00:00
ADEOYrKYEem1kG_-CjLoJQ,b53nbDmi,https://europepmc.org/articles/PMC6023005/,microorganisms,ies. Prokaryotic photosynthetic , such as Synechocystis sp. PCC68,TextQuoteSelector,TextPositionSelector,14182,14196,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:02:31.672412+00:00
8sl16LKXEemwUzN0cENCdQ,b53nbDmi,https://europepmc.org/articles/PMC6023005/,microalgae, the photosynthetic activity of , or cyanobacteria to harvest sol,TextQuoteSelector,TextPositionSelector,12823,12833,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:02:09.184427+00:00
6gag5LKWEemPBocikIN3og,b53nbDmi,https://europepmc.org/articles/PMC6023005/,bryophytes,ombelli et al. have also tested , and moss as non-vascular photos,TextQuoteSelector,TextPositionSelector,14950,14960,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T06:54:45.065893+00:00
5dgJbLKXEem7mktq2Z4sGQ,b53nbDmi,https://europepmc.org/articles/PMC6023005/,BPVs,"crobes [2,3]. Biophotovoltaics (","), by contrast, function as biol",TextQuoteSelector,TextPositionSelector,12730,12734,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:01:47.448890+00:00
3O_-4LKXEemCqac7aJj5CQ,b53nbDmi,https://europepmc.org/articles/PMC6023005/,microbes,tion processes of heterotrophic ," [2,3]. Biophotovoltaics (BPVs),",TextQuoteSelector,TextPositionSelector,12696,12704,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:01:32.538159+00:00
2GLiWLKWEemipNecLzWyFQ,b53nbDmi,https://europepmc.org/articles/PMC6023005/,vascular plants,"etic macro-organisms, generally ",", operate in conjunction with MF",TextQuoteSelector,TextPositionSelector,14710,14725,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T06:54:15.472472+00:00
1mknzLKXEemfOacjg2IMgw,b53nbDmi,https://europepmc.org/articles/PMC6023005/,Chlorella sorokiniana,e over 35 days for the cells of , inoculated into the BBV systems,TextQuoteSelector,TextPositionSelector,27766,27787,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:01:21.590056+00:00
-dSUMLKXEemhvyvKC3Z0bg,b53nbDmi,https://europepmc.org/articles/PMC6023005/,cyanobacteria,hetic activity of microalgae or , to harvest solar energy and gen,TextQuoteSelector,TextPositionSelector,12837,12850,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Electrochemical Characterisation of Bio-Bottle-Voltaic (BBV) Systems Operated with Algae and Built with Recycled Materials.,2019-07-30T07:02:21.011095+00:00
