id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
X4w5vutKEem1OZcjrexiHg,b53nbDmi,https://europepmc.org/articles/PMC4649626/,sialidase,mogenate (NBH) was treated with ," from Arthrobacter ureafaciens, ",TextQuoteSelector,TextPositionSelector,13723,13732,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:40:27.273536+00:00
V4kZOutKEemJ_mNQx3Dr0Q,b53nbDmi,https://europepmc.org/articles/PMC4649626/,mouse,"er (263K, HY, DY and SSLOW) and "," (ME7, 22L and RML) strains were",TextQuoteSelector,TextPositionSelector,13578,13583,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:40:13.706789+00:00
USEgsOtKEemaL0PHx1u77A,b53nbDmi,https://europepmc.org/articles/PMC4649626/,hamster,"nd glycoform ratios, a panel of "," (263K, HY, DY and SSLOW) and mo",TextQuoteSelector,TextPositionSelector,13541,13548,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:40:03.001857+00:00
Spuh9utLEemHLK-2v9PJ-A,b53nbDmi,https://europepmc.org/articles/PMC4649626/,selectins,receptors including siglecs and ,"32,33. Through these functional ",TextQuoteSelector,TextPositionSelector,33038,33047,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:47:01.587661+00:00
Rdtx4OtMEem4yJty6L9auw,b53nbDmi,https://europepmc.org/articles/PMC4649626/,scrapie,ived materials.Western blots of , brain-derived (SBH) and dsPMCAb,TextQuoteSelector,TextPositionSelector,15085,15092,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:54:03.055657+00:00
QLpSzOtLEemX3C-0UljW6Q,b53nbDmi,https://europepmc.org/articles/PMC4649626/,siglecs,ens of cell receptors including ," and selectins32,33. Through the",TextQuoteSelector,TextPositionSelector,33026,33033,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:46:45.055288+00:00
J_z1kOtMEemsnc-cyIrRAQ,b53nbDmi,https://europepmc.org/articles/PMC4649626/,TBP,"M Urea, 2% (wt/vol) CHAPS, 5 mM ",", 20mM TrisHCl pH 8.0), then alk",TextQuoteSelector,TextPositionSelector,41979,41982,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:53:13.047037+00:00
FZvsxutMEem6zautmClsKg,b53nbDmi,https://europepmc.org/articles/PMC4649626/,proteinase K,emented with 5μL 1% SDS and 5μL ," (cat. # P8107S, New England Bio",TextQuoteSelector,TextPositionSelector,40552,40564,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:52:42.220397+00:00
E0eVbOtKEemAaJdAd1UzEg,b53nbDmi,https://europepmc.org/articles/PMC4649626/,PrP,protein called prion protein or ,C. PrPC has two sialylated N-lin,TextQuoteSelector,TextPositionSelector,8522,8525,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:38:19.204751+00:00
ByypFutKEemDEJ81MMY2EA,b53nbDmi,https://europepmc.org/articles/PMC4649626/,PrP,ues17. Despite the discovery of , sialylation more than 25 years ,TextQuoteSelector,TextPositionSelector,11074,11077,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:37:58.917228+00:00
BVyxGutMEemYtN_Qj39A-g,b53nbDmi,https://europepmc.org/articles/PMC4649626/,mice, (NBH) from healthy hamsters or , was prepared as described previ,TextQuoteSelector,TextPositionSelector,39347,39351,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:52:14.938967+00:00
A1iQOOtLEemwOy-k_Ngcvg,b53nbDmi,https://europepmc.org/articles/PMC4649626/,antibody, blots were stained with Аb3531 ,.Go to:DiscussionIn the absence ,TextQuoteSelector,TextPositionSelector,27986,27994,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:45:01.964355+00:00
9nfhxOtLEem6ZC9YVkPxtg,b53nbDmi,https://europepmc.org/articles/PMC4649626/,animal,ional Institutes of Health. The , protocol was approved by the In,TextQuoteSelector,TextPositionSelector,39010,39016,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:51:49.828121+00:00
7zOFlutJEem1TvNG11cR7A,b53nbDmi,https://europepmc.org/articles/PMC4649626/,prion disease,ins that give rise to different , phenotypes can be produced with,TextQuoteSelector,TextPositionSelector,10254,10267,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:37:18.802680+00:00
7HxaiOtLEemX3UcBh0EktA,b53nbDmi,https://europepmc.org/articles/PMC4649626/,animals,"For the synthetic strain SSLOW, ", of fourth serial SSLOW passage ,TextQuoteSelector,TextPositionSelector,38662,38669,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:51:33.202230+00:00
5G89xutJEemddkNS2PYqxQ,b53nbDmi,https://europepmc.org/articles/PMC4649626/,neurodegenerative disorders,"amily of lethal, transmissible, "," that can be sporadic, inheritab",TextQuoteSelector,TextPositionSelector,9824,9851,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:37:00.611685+00:00
4xxgtOtLEem1Ua9B2YtXxA,b53nbDmi,https://europepmc.org/articles/PMC4649626/,C57BL/6NHsd mice,nling Golden Syrian hamsters or , were inoculated intracerebrally,TextQuoteSelector,TextPositionSelector,38458,38474,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:51:17.495578+00:00
242UbutJEemwOmOUdQVerQ,b53nbDmi,https://europepmc.org/articles/PMC4649626/,Prion diseases,tios and has broad implications.," are a family of lethal, transmi",TextQuoteSelector,TextPositionSelector,9770,9784,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:36:45.736449+00:00
-h-HZutJEem1aJtOh42mrw,b53nbDmi,https://europepmc.org/articles/PMC4649626/,GPI,"ns, which include attachment of ", anchor to the C-terminal residu,TextQuoteSelector,TextPositionSelector,10618,10621,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Sialylation of the prion protein glycans controls prion replication rate and glycoform ratio.,2019-10-10T10:37:37.024965+00:00
