id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jKmPyNuHEemueoOTa-hyLg,b53nbDmi,https://europepmc.org/articles/PMC5770383/,virus,ll cycle re-activation to allow ," entryJustyna Broniarczyk,#1,2 N",TextQuoteSelector,TextPositionSelector,5922,5927,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:18:03.281545+00:00
jHCUmNuHEem5ds9zDIoJbg,b53nbDmi,https://europepmc.org/articles/PMC5770383/,EGFR,ous studies have indicated that , signalling was most likely requ,TextQuoteSelector,TextPositionSelector,46584,46588,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:18:03.283004+00:00
idLFXNuIEemCF2_nVib6TQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,HPV-18,"cted with HPV-2, HPV-5, HPV-16, ", and HPV-31 PsVs in the presence,TextQuoteSelector,TextPositionSelector,31403,31409,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:25:08.294758+00:00
g2GU5tuIEemIE0sho3WLUQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,HPV-5,"cells were infected with HPV-2, ",", HPV-16, HPV-18 and HPV-31 PsVs",TextQuoteSelector,TextPositionSelector,31388,31393,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:24:57.470684+00:00
fNkpkNuIEemHeIeyetF6Tg,b53nbDmi,https://europepmc.org/articles/PMC5770383/,luciferase ,with HPV-16 PsVs containing the ,reporter gene. After 27 days cel,TextQuoteSelector,TextPositionSelector,29843,29854,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:24:46.615764+00:00
f02F2O_CEemBsqdKrckMpQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,L2 protein ,"mbly and virus entry, the viral ",appears to be the most important,TextQuoteSelector,TextPositionSelector,10578,10589,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-10-16T03:10:24.802390+00:00
eXkpwtuHEemRBGvBcxEd5Q,b53nbDmi,https://europepmc.org/articles/PMC5770383/,HPV-2,age BJ cells were infected with ,", HPV-5, HPV-16, HPV-18 and HPV-",TextQuoteSelector,TextPositionSelector,31381,31386,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:17:31.468822+00:00
cxL1AO_CEemz4fcK8sm-jA,b53nbDmi,https://europepmc.org/articles/PMC5770383/,coat proteins L1, which is enclosed by the viral ," and L25,6. Whilst both proteins",TextQuoteSelector,TextPositionSelector,10458,10474,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-10-16T03:10:04.109160+00:00
cPkkvtuHEemXGNuM470Qig,b53nbDmi,https://europepmc.org/articles/PMC5770383/,Donkey,"1S, Cell Signaling Technology). ", anti-rabbit 594 and goat anti-m,TextQuoteSelector,TextPositionSelector,20714,20720,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:17:17.078830+00:00
bE3FfNuIEem1JjfsyGzkWA,b53nbDmi,https://europepmc.org/articles/PMC5770383/,Ubiquitin C,"A, p53 siRNA or siRNA targeting ", (si-UBC)). EdU was added to cel,TextQuoteSelector,TextPositionSelector,24258,24269,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:24:18.845311+00:00
aep4OtuHEemb1Hta-xRHIA,b53nbDmi,https://europepmc.org/articles/PMC5770383/,LAMP1,d lysosomal markers (mouse anti-,", D4O1S, Cell Signaling Technolo",TextQuoteSelector,TextPositionSelector,20672,20677,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:17:05.156287+00:00
_9bLptuGEemPzH8ibKPhgw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,growth factor,o believed to be dependent upon ," signalling, and there is some e",TextQuoteSelector,TextPositionSelector,12517,12530,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:14:07.291443+00:00
ZY-thtuIEemThY8kZsb_UQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,p53,pen in a separate windowFigure 1, siRNA induces senescent BJ cell,TextQuoteSelector,TextPositionSelector,23168,23171,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:24:07.562738+00:00
Yhvd4tuHEem7brujo8zx2A,b53nbDmi,https://europepmc.org/articles/PMC5770383/,EEA1,e with 10% goat serum and later , detection was performed using r,TextQuoteSelector,TextPositionSelector,19356,19360,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:16:52.017102+00:00
XAUI1NuHEemRwePoWwRujA,b53nbDmi,https://europepmc.org/articles/PMC5770383/,goat,1h at room temperature with 10% , serum and later EEA1 detection ,TextQuoteSelector,TextPositionSelector,19335,19339,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:16:41.971571+00:00
VQ5uMNuHEemPzdev7T4nwQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,Transferrin, in the luciferase measurements., uptakeFor analysis of transferr,TextQuoteSelector,TextPositionSelector,18691,18702,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:16:30.285273+00:00
Tkl7qNuHEem5dds6h9I6kQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,capsid protein,cribed previously33. Purity and , content were determined by SDS-,TextQuoteSelector,TextPositionSelector,17203,17217,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:16:19.004688+00:00
R-KjjtuHEemtMq8VcMIZPQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,luciferase,Different HPV-PsVs containing a , reporter plasmid were generated,TextQuoteSelector,TextPositionSelector,17107,17117,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:16:08.191818+00:00
QMsTatuHEemb03s8qK4Hdg,b53nbDmi,https://europepmc.org/articles/PMC5770383/,ECL,s conjugated to HRP followed by , detection.PsVs productionDiffer,TextQuoteSelector,TextPositionSelector,17046,17049,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:15:56.375010+00:00
OzqtetuHEemfvmet_GyuFQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,HRP,ondary antibodies conjugated to , followed by ECL detection.PsVs ,TextQuoteSelector,TextPositionSelector,17030,17033,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:15:46.949855+00:00
NAT5hNuHEem3ZxPgMKmhMg,b53nbDmi,https://europepmc.org/articles/PMC5770383/,rabbit,-actinin was detected using the , anti-alpha-actinin (H-300) poly,TextQuoteSelector,TextPositionSelector,16856,16862,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:15:34.940392+00:00
LtAzVtuIEemUpje2pSHglQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,firefly,red by luminometric analysis of , luciferase activity using the L,TextQuoteSelector,TextPositionSelector,17974,17981,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:22:35.618729+00:00
LlWgdNuHEem5dF9jmoWmrw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,mouse,ected using the anti-p53 (DO-1) ," monoclonal antibody (sc-126, Sa",TextQuoteSelector,TextPositionSelector,16733,16738,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:15:25.405177+00:00
KRA1ftuIEemUpf9cBrkgCg,b53nbDmi,https://europepmc.org/articles/PMC5770383/,alpha-actinin,"ology), and the loading control ", was detected using the rabbit a,TextQuoteSelector,TextPositionSelector,16819,16832,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:22:25.960979+00:00
Jri_kNuHEem4URMoIUp6yw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,UBC,"th control siRNA, p53 siRNA and ", siRNA as a control for cell via,TextQuoteSelector,TextPositionSelector,16199,16202,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:15:12.544862+00:00
IcCxaNuIEemsQN8GA3Cycw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,antibodies,tion accessible to neutralising ,.Go to:Materials and MethodsCell,TextQuoteSelector,TextPositionSelector,14213,14223,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:22:13.759014+00:00
HiySINuHEemtMU-58KFGtQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,ubiquitin,"iencies, an siRNA targeting the "," complex (siUBC, Dharmacon) was ",TextQuoteSelector,TextPositionSelector,15482,15491,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:14:58.186053+00:00
GoiRaNuIEem_Ehu8-bS9fw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,p21,"thway, including p53 itself and ",31. Using this model system we h,TextQuoteSelector,TextPositionSelector,13664,13667,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:22:01.589646+00:00
F0M50tuHEemRApvmMsLYhQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,trypsin,either subcultured (using 0.05% ,-EDTA) or submitted to a medium ,TextQuoteSelector,TextPositionSelector,14956,14963,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:14:46.610894+00:00
ElKaytuIEembOG_WFPgvWw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,growth factor receptor, entry may in part be linked to ," internalisation, suggesting tha",TextQuoteSelector,TextPositionSelector,12623,12645,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:21:47.821511+00:00
EJLnfNuHEemsDQsedaCRFw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,bovine,max supplemented with 10% fetal ," serum, penicillin-streptomycin ",TextQuoteSelector,TextPositionSelector,14467,14473,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:14:35.370802+00:00
CXN_nNuHEemOug8XczFadA,b53nbDmi,https://europepmc.org/articles/PMC5770383/,CRL," foreskin fibroblasts (BJ, ATCC ",-2522) were a generous gift from,TextQuoteSelector,TextPositionSelector,14324,14327,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:14:23.533759+00:00
C4i8LtuIEemVQR-pBAKp-Q,b53nbDmi,https://europepmc.org/articles/PMC5770383/,nexin,"5,16 and members of the sorting "," protein family17,18. Components",TextQuoteSelector,TextPositionSelector,11454,11459,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:21:36.497968+00:00
BSIMKNuIEemIEiNlb1zgnw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,virus infection,"itiate7,8. The whole process of ", involves multiple steps. After ,TextQuoteSelector,TextPositionSelector,10773,10788,WS_DS,yes,[WS_DS][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:21:25.745987+00:00
8OyyYtuHEemPzuOsxYxUHw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,L2, the viral coat proteins L1 and ,"5,6. Whilst both proteins play e",TextQuoteSelector,TextPositionSelector,10492,10494,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:20:51.779139+00:00
4EzgCNuHEemufaskwjA0Tw,b53nbDmi,https://europepmc.org/articles/PMC5770383/,E7," the viral oncoproteins, E6 and ",", promotes cell cycle entry and ",TextQuoteSelector,TextPositionSelector,10032,10034,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:20:23.814478+00:00
3MzkFNuHEemsDjcbUI4YVQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,E6,"tion of the viral oncoproteins, "," and E7, promotes cell cycle ent",TextQuoteSelector,TextPositionSelector,10025,10027,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:20:18.008735+00:00
29MKJNuIEem9jVOovSldug,b53nbDmi,https://europepmc.org/articles/PMC5770383/,HPV-16 infection,te passage cells susceptible to , and promotes transduction of th,TextQuoteSelector,TextPositionSelector,25828,25844,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:27:25.971201+00:00
1iwHEtuGEemb0qfJEk-fkQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,cyclophilins,"entually, through the action of ",", the L1 protein becomes largely",TextQuoteSelector,TextPositionSelector,11635,11647,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:12:57.378974+00:00
1MJdmNuIEemXGz8Kw8lO2Q,b53nbDmi,https://europepmc.org/articles/PMC5770383/,cervical tumour,assage BJ fibroblasts cells and ,-derived HeLa cells. The results,TextQuoteSelector,TextPositionSelector,25098,25113,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:27:14.005151+00:00
0HdLHtuHEemmfFuDmyhejQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,HPVs,oductionHuman Papillomaviruses (,) are major human pathogens and ,TextQuoteSelector,TextPositionSelector,9578,9582,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:19:57.251006+00:00
-EciyNuGEemk65-ckN4kJQ,b53nbDmi,https://europepmc.org/articles/PMC5770383/,PML,al genome ultimately resides at , oncogenic domains (PODs)24–26. ,TextQuoteSelector,TextPositionSelector,12064,12067,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,HPV-16 virions can remain infectious for 2 weeks on senescent cells but require cell cycle re-activation to allow virus entry.,2019-09-20T09:13:54.478022+00:00
