id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
v87WlNutEemxXfM92b6HBw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,E. dispar SAW760,"mple DNA, Lane 5=Genomic DNA of ", as negative control. Sample in ,TextQuoteSelector,TextPositionSelector,20699,20715,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:51:30.091303+00:00
v-WN8NurEemCNLs1ZmCBcw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bacteroides eggerthii,"tasonis, and less frequently by ", and Bacteroides fragilis. These,TextQuoteSelector,TextPositionSelector,34973,34994,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:37:11.336322+00:00
uyQVTNusEemvUwPMzhK77A,b53nbDmi,https://europepmc.org/articles/PMC3534334/,B. ovatus," thetaiotaomicron, B. vulgatus, ", but wide differences in MIC val,TextQuoteSelector,TextPositionSelector,41882,41891,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:44:12.706895+00:00
u_AnAtupEem1UAuK0orKRw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Lactobacillus," Bifidobacterium, Ruminococcus, ",", Clostridium leptum subgroup, C",TextQuoteSelector,TextPositionSelector,8895,8908,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:22:45.607211+00:00
uV25qNurEemVdePz3qRDYg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bacteroides distasonis,", Bacteroides thetaiotaomicron, ",", and less frequently by Bactero",TextQuoteSelector,TextPositionSelector,34926,34948,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:37:00.255521+00:00
tsC58NutEem4e6MnFIhxtg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,E. histolytica HM1: IMSS ,w 7 was blank. Row 8 (column A) ,genomic DNA as positive control;,TextQuoteSelector,TextPositionSelector,18774,18799,"WT_GP,OG",no,[WT_GP][OG],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:51:14.809225+00:00
tRnjNNusEemZpt_amFh6WA,b53nbDmi,https://europepmc.org/articles/PMC3534334/,B. vulgatus,"istasonis, B. thetaiotaomicron, ",", B. ovatus but wide differences",TextQuoteSelector,TextPositionSelector,41869,41880,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:44:02.681592+00:00
t45E8NupEemlHf-6ql_zIA,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Ruminococcus,"f Bacteroides, Bifidobacterium, ",", Lactobacillus, Clostridium lep",TextQuoteSelector,TextPositionSelector,8881,8893,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:22:37.854109+00:00
sxvO7NupEemO5AuCd26X-A,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bifidobacterium," the population of Bacteroides, ",", Ruminococcus, Lactobacillus, C",TextQuoteSelector,TextPositionSelector,8864,8879,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:22:30.797460+00:00
sR00TturEem8Fv-e9iEgSQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bacteroides thetaiotaomicron,"uniformis Bacteroides vulgatus, ",", Bacteroides distasonis, and le",TextQuoteSelector,TextPositionSelector,34896,34924,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:36:46.433098+00:00
rsAeFtupEemsSbfv2rimDQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bacteroides,We quantified the population of ,", Bifidobacterium, Ruminococcus,",TextQuoteSelector,TextPositionSelector,8851,8862,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:22:23.537897+00:00
rgffkNuuEem4fR-8mshaZQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,heat shock proteins, upregulation of cytoprotective , and prevention of apoptosis of ,TextQuoteSelector,TextPositionSelector,38856,38875,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:58:09.631899+00:00
r_7SKNutEemO71uoVETBMA,b53nbDmi,https://europepmc.org/articles/PMC3534334/,EcoR1,"histolytica and E. dispar), E - ", site and H- Hind III site; rDNA,TextQuoteSelector,TextPositionSelector,18367,18372,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:51:03.526883+00:00
rUUJ1tusEemA-z-cur6qyg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,B. distasonis,"bor nim genes e.g. B. fragilis, ",", B. thetaiotaomicron, B. vulgat",TextQuoteSelector,TextPositionSelector,41833,41846,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:43:49.615804+00:00
qvmKhturEemtYkNkNb41ZQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bacteroides vulgatus,"s ovatus, Bacteroides uniformis ",", Bacteroides thetaiotaomicron, ",TextQuoteSelector,TextPositionSelector,34874,34894,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:36:36.132801+00:00
puC2vNusEema3afyz9rtKQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,B. fragilis, known to harbor nim genes e.g. ,", B. distasonis, B. thetaiotaomi",TextQuoteSelector,TextPositionSelector,41820,41831,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:43:38.598172+00:00
pbFyAtupEem34kMci4PPkw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,infection,minated food or water initiates ,. Excystation occurs in the lume,TextQuoteSelector,TextPositionSelector,8460,8469,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:22:08.038966+00:00
pYVitNurEem-YLPNc_E_Wg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bacteroides uniformis,"resented by Bacteroides ovatus, "," Bacteroides vulgatus, Bacteroid",TextQuoteSelector,TextPositionSelector,34852,34873,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:36:27.041808+00:00
p8atltuuEem8GlOBqLJiEw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Lactobacilli,belonging to phylum Firmicutes. , are known to fortify epithelial,TextQuoteSelector,TextPositionSelector,38670,38682,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:57:59.326124+00:00
oGjSQNuuEemk0-NmOA2H6g,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bifidobacteria longum,s adhesion to epithelial layer. , are known to protect the gut fr,TextQuoteSelector,TextPositionSelector,37592,37613,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:57:47.072141+00:00
oAhlyturEemmrndfU58u2w,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bacteroides ovatus,oides are mostly represented by ,", Bacteroides uniformis Bacteroi",TextQuoteSelector,TextPositionSelector,34832,34850,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:36:17.697230+00:00
ngq2-tusEemxWxMs7LL8XQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Campylobacter hominis,ured Campylobacter species e.g. ," whose role is not clear yet, do",TextQuoteSelector,TextPositionSelector,41248,41269,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:43:24.009597+00:00
mdfzINuuEemXOheoQOyUcA,b53nbDmi,https://europepmc.org/articles/PMC3534334/,cysteine protease,ated oligomerization domains by ,", thus breaking down the macromo",TextQuoteSelector,TextPositionSelector,37129,37146,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:57:35.521500+00:00
maba2NupEemxUrPHvaOyLQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,E. histolytica,stion of quadrinucleate cyst of , from fecally contaminated food ,TextQuoteSelector,TextPositionSelector,8395,8409,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:21:48.143094+00:00
mO5rGNurEemmrM9_22tqmw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bacteria,ference strain used in the study,SourceAccession no.BacteroidesSt,TextQuoteSelector,TextPositionSelector,24587,24595,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:36:06.068985+00:00
l4HT4NusEemRNQM0LYgLrg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,C. jejuni,us for causing gastroenritis by , but uncultured Campylobacter sp,TextQuoteSelector,TextPositionSelector,41196,41205,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:43:13.096362+00:00
kluaCturEemtvpNwNUbndg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,nimA,members of nim gene family viz. ,", nimB, nimC, nimD and nimE. Pri",TextQuoteSelector,TextPositionSelector,23186,23190,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:35:55.021047+00:00
kXH-EtusEemtwIMrsHWDlg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,intra-abdominal infections,lgaris has been associated with ,"
[43]. The prevalence of Sulphat",TextQuoteSelector,TextPositionSelector,40928,40954,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:43:02.765934+00:00
kBAqDNutEemHnX9ZmRHLLQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,E. dispar, include both E.histolytica and ," (Figure
​(Figure1A1A)
[17].Open",TextQuoteSelector,TextPositionSelector,18107,18116,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:50:10.149449+00:00
k3OsNtupEemQFq-OE64J_Q,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Entamoeba histolytica,l-time analysis of gut flora in , infected patients of Northern I,TextQuoteSelector,TextPositionSelector,6817,6838,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:21:37.462681+00:00
k0fQcNuuEemsTsOurY3iqQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Rumminococcous, but no change in population of , despite decrease in population ,TextQuoteSelector,TextPositionSelector,36648,36662,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:57:24.897512+00:00
jbN9dtupEemINYP1AuVVRQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Amebic dysentery, in PMC.Go to:AbstractBackground, is caused by the protozoan para,TextQuoteSelector,TextPositionSelector,8276,8292,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:21:27.693264+00:00
iwRk0NurEemO6MNd5-gMyw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Entamoeba dispar,c representation of location of , specific primer from rDNA molec,TextQuoteSelector,TextPositionSelector,20305,20321,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:35:42.723222+00:00
io3p9tuuEemjzMfrxBWidQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,mucin, bifidum are thought to ferment , and compete to colonise this su,TextQuoteSelector,TextPositionSelector,36469,36474,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:57:10.259726+00:00
ibeBsNusEemXEXcCQZ7UPQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,D. vulgaris,ith incidence of bacteremia and , has been associated with intra-,TextQuoteSelector,TextPositionSelector,40891,40902,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:42:49.796133+00:00
g5RfVtusEemC0cs_8ipI2Q,b53nbDmi,https://europepmc.org/articles/PMC3534334/,bacteremia,en associated with incidence of , and D. vulgaris has been associ,TextQuoteSelector,TextPositionSelector,40876,40886,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:42:39.651304+00:00
g0uciNuuEemUzB_Vd_bvAg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bifidobacteria,g effects in humans. Members of , produce enough acetate (SCFA) i,TextQuoteSelector,TextPositionSelector,36228,36242,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:56:57.961828+00:00
fNYDKNurEem-Zi-9Tw8o2g,b53nbDmi,https://europepmc.org/articles/PMC3534334/,glycoprotein B,mid containg 240 bp fragment of , (gB) gene of phocine virus (20 ,TextQuoteSelector,TextPositionSelector,19415,19429,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:35:18.494441+00:00
eysW5tuuEemC0nvNKN4kZw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,fucose repressor gene,complex interaction mediated by ," and a signaling system
[28]. Th",TextQuoteSelector,TextPositionSelector,35273,35294,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:56:44.548032+00:00
e_yojtusEemvUsu-JXEM_A,b53nbDmi,https://europepmc.org/articles/PMC3534334/,D. desulfuricans,esulfovibrio fairfieldensis and , have been associated with incid,TextQuoteSelector,TextPositionSelector,40820,40836,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:42:26.728737+00:00
e9_PDtuqEemXNk_u96c_jg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Entamoeba,tica) as probe for detection of , positive samples that include b,TextQuoteSelector,TextPositionSelector,18044,18053,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:28:07.346748+00:00
dmBtXNusEem0eJO3Gll2NQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Desulfovibrio fairfieldensis,"onic intestinal disorders
[42]. ", and D. desulfuricans have been ,TextQuoteSelector,TextPositionSelector,40787,40815,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:42:17.267019+00:00
dCKqstuuEem6EdNZwwxw9g,b53nbDmi,https://europepmc.org/articles/PMC3534334/,E. histolytica infection,mucus secretion is increased in , especially during dysentery whi,TextQuoteSelector,TextPositionSelector,36788,36812,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:56:32.348169+00:00
bVoJbtuuEem9vvdFL3lN6g,b53nbDmi,https://europepmc.org/articles/PMC3534334/,LPG ,ges in expression of EhCaBP and ,only after the axenic E. histoly,TextQuoteSelector,TextPositionSelector,34071,34075,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:56:21.282458+00:00
bOGRmNusEemXTMcSU5qC7g,b53nbDmi,https://europepmc.org/articles/PMC3534334/, intestinal disorders,nd thereby contribute to chronic,"
[42]. Desulfovibrio fairfielden",TextQuoteSelector,TextPositionSelector,40759,40780,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:42:01.620673+00:00
bIuGJNuqEem7mvdvt3l56g,b53nbDmi,https://europepmc.org/articles/PMC3534334/,E.histolytica,A plasmid in HM1:IMSS strain of ,) as probe for detection of Enta,TextQuoteSelector,TextPositionSelector,18003,18016,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:27:41.526695+00:00
aOmTrtuuEem0fIsxfK_tYQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,EhCaBP ,ficant changes in expression of ,and LPG only after the axenic E.,TextQuoteSelector,TextPositionSelector,34060,34067,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:56:13.967733+00:00
_ykZwNupEemcAMNU_eDcbw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,human,sease is poorly understood. The , gastrointestinal (GI) tract is ,TextQuoteSelector,TextPositionSelector,11057,11062,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:24:37.890558+00:00
_f_zItusEem_TkfGS6oG9w,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Bifdobacterium ,"owever, significant increase in ",(p=0.009) was observed where as ,TextQuoteSelector,TextPositionSelector,9475,9490,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:46:04.870236+00:00
_XyCztuuEembbYcWQrVpJQ,b53nbDmi,https://europepmc.org/articles/PMC3534334/,gastroenritis,bacter is notorious for causing , by C. jejuni but uncultured Cam,TextQuoteSelector,TextPositionSelector,41179,41192,MIS_DS,no,MIS_DS,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T14:00:23.169728+00:00
ZX4a3tusEem_SxN3cseLaA,b53nbDmi,https://europepmc.org/articles/PMC3534334/,amebiasis,ogical condition such as during , has not been reported so far.Su,TextQuoteSelector,TextPositionSelector,40338,40347,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:41:49.214431+00:00
ZPz9VNutEemQHwemVIQx6Q,b53nbDmi,https://europepmc.org/articles/PMC3534334/,HM1,region of EhR1 (rDNA plasmid in ,:IMSS strain of E.histolytica) a,TextQuoteSelector,TextPositionSelector,17984,17987,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:48:57.628790+00:00
ZGK7KtuqEem_PR9evgJk4w,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Salmonella,"y dysentery caused by Shigella, ",", Campylobacter and EHEC E. coli",TextQuoteSelector,TextPositionSelector,15818,15828,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:27:28.008572+00:00
XlBeetusEem9tsPKlrcoSw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,M. smithii,]. In our samples prevalence of , in healthy individuals stool sa,TextQuoteSelector,TextPositionSelector,40026,40036,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:41:36.836808+00:00
Xl0I_NuqEemupEv-2DJTcw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Shigella,e bacillary dysentery caused by ,", Salmonella, Campylobacter and ",TextQuoteSelector,TextPositionSelector,15808,15816,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:27:18.089963+00:00
Xk95jNutEembKacuO7ajzg,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Hind III, 4.5 kb rDNA fragment (EcoRI to , site) from HMe region of EhR1 (,TextQuoteSelector,TextPositionSelector,17928,17936,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:48:46.395727+00:00
X83YttuuEemGvzsMZem3vA,b53nbDmi,https://europepmc.org/articles/PMC3534334/,S1A,"uced (Additional file
1: Figure ", & B).Open in a separate windowF,TextQuoteSelector,TextPositionSelector,30372,30375,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:55:58.699293+00:00
WUnriNuuEemd9AvVtpDpTw,b53nbDmi,https://europepmc.org/articles/PMC3534334/,Rumminococcus, were observed in population of ," (p=0.33) (Figure
​(Figure5A).5A",TextQuoteSelector,TextPositionSelector,30105,30118,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Real-time analysis of gut flora in Entamoeba histolytica infected patients of Northern India.,2019-09-20T13:55:47.688680+00:00
