id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
emfjcNOXEeme0fNK2jp-Ow,b53nbDmi,https://europepmc.org/articles/PMC4441378/,PC2,ariance (PC1 explaining 71% and , 12% of the total variance). As ,TextQuoteSelector,TextPositionSelector,26686,26689,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:51:55.606406+00:00
c9zbyNOXEemJR19OvTAHzQ,b53nbDmi,https://europepmc.org/articles/PMC4441378/,PC1,g 83.15% of the total variance (, explaining 71% and PC2 12% of t,TextQuoteSelector,TextPositionSelector,26663,26666,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:51:44.715557+00:00
_WtO3tOWEemWw9Pii1SSrA,b53nbDmi,https://europepmc.org/articles/PMC4441378/,EVI, and Enhanced Vegetation Index (,) [47] totalling 60 single GIS l,TextQuoteSelector,TextPositionSelector,17580,17583,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:48:25.880155+00:00
ZuXeatOXEemduasOphwIPw,b53nbDmi,https://europepmc.org/articles/PMC4441378/,ape,tip function from the R package , [60]. Predicted niche occupancy,TextQuoteSelector,TextPositionSelector,25748,25751,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:51:22.964830+00:00
QyCNdtOYEemTPft2rT4W7Q,b53nbDmi,https://europepmc.org/articles/PMC4441378/,BIO2,variables): BIO1 = Annual Mean; , = Mean Diurnal Range; BIO3 = Is,TextQuoteSelector,TextPositionSelector,45484,45488,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:57:32.454844+00:00
QD1tUNOXEemCbf-a0dEjog,b53nbDmi,https://europepmc.org/articles/PMC4441378/,human,accounting for both natural and ," mediated dispersal, was used to",TextQuoteSelector,TextPositionSelector,22681,22686,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:50:17.891670+00:00
P6fXJtOYEemXDMvoJ-rSVA,b53nbDmi,https://europepmc.org/articles/PMC4441378/,BIO3,ean; BIO2 = Mean Diurnal Range; , = Isothermality; BIO4 = Seasona,TextQuoteSelector,TextPositionSelector,45511,45515,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:57:26.609365+00:00
OROOftOXEem2aHPHQYsRPw,b53nbDmi,https://europepmc.org/articles/PMC4441378/,env,tatistical framework termed PCA-,", which was recently proposed by",TextQuoteSelector,TextPositionSelector,22358,22361,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:50:05.958974+00:00
Mv1AOtOWEemjpdMZlImQdw,b53nbDmi,https://europepmc.org/articles/PMC4441378/,T. mauritanica,for a taxonomic revision of the , species-complex.Go to:Introduct,TextQuoteSelector,TextPositionSelector,9406,9420,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:42:46.188630+00:00
MrzE_tOYEemXGgOGKNcocg,b53nbDmi,https://europepmc.org/articles/PMC4441378/,BIO5,nnual Mean; BIO4 = Seasonality; , = Max of Month with highest sco,TextQuoteSelector,TextPositionSelector,45149,45153,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:57:04.946317+00:00
MBkfQNOYEem2baerlZx7nA,b53nbDmi,https://europepmc.org/articles/PMC4441378/,BIO4,variables): BIO1 = Annual Mean; , = Seasonality; BIO5 = Max of Mo,TextQuoteSelector,TextPositionSelector,45129,45133,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:57:00.483361+00:00
KxRgNtOYEemKDbs2MvKX-A,b53nbDmi,https://europepmc.org/articles/PMC4441378/,BIO1, computed (= 21 new variables): , = Annual Mean; BIO4 = Seasonali,TextQuoteSelector,TextPositionSelector,45109,45113,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:56:51.987131+00:00
JlzoTNOYEembcRfP45VKIQ,b53nbDmi,https://europepmc.org/articles/PMC4441378/,DLST, monthly means (12 x NLST; 12 x ,; 12 x MIR; 12 x NDVI; 12 x EVI),TextQuoteSelector,TextPositionSelector,44929,44933,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:56:44.062044+00:00
FlQgENOXEemKc_OFjBf0lQ,b53nbDmi,https://europepmc.org/articles/PMC4441378/,animals,(SDMs)Occurrence records of the , from the different clades used ,TextQuoteSelector,TextPositionSelector,19788,19795,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:49:07.705172+00:00
AWD1TtOWEemKCmfnDmGboQ,b53nbDmi,https://europepmc.org/articles/PMC4441378/,Phyllodactylidae,Tarentola mauritanica (Gekkota: ,")Catarina Rato,
1
,* David James",TextQuoteSelector,TextPositionSelector,5798,5814,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:41:22.971141+00:00
7Cs6XNOXEemXkK_OJSnUtQ,b53nbDmi,https://europepmc.org/articles/PMC4441378/,geckos,n ecological shift of Tarentola , from arid to Mediterranean habi,TextQuoteSelector,TextPositionSelector,38895,38901,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:55:06.550297+00:00
6IqTBNOVEemciqMEZ06H2A,b53nbDmi,https://europepmc.org/articles/PMC4441378/,Tarentola mauritanica,"Evolution of the Moorish Gecko, ", (Gekkota: Phyllodactylidae)Cata,TextQuoteSelector,TextPositionSelector,5766,5787,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:40:41.388243+00:00
4g6zKtOVEemCZttj-Y9mBA,b53nbDmi,https://europepmc.org/articles/PMC4441378/,Moorish Gecko,m in the Niche Evolution of the ,", Tarentola mauritanica (Gekkota",TextQuoteSelector,TextPositionSelector,5751,5764,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:40:30.493501+00:00
4b_BYNOWEemd46d08Dj4fQ,b53nbDmi,https://europepmc.org/articles/PMC4441378/,Tarentola,a fully calibrated phylogeny of ," from the Canary Islands [70,88]",TextQuoteSelector,TextPositionSelector,16249,16258,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:47:39.554041+00:00
2OnxbtOWEemd4tOYKMQ3JQ,b53nbDmi,https://europepmc.org/articles/PMC4441378/,RAG2,"d nuclear (ACM4, MC1R, PDC, and ",) and mtDNA (12S rRNA and 16S rR,TextQuoteSelector,TextPositionSelector,16009,16013,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:47:24.746079+00:00
1HZ4QNOXEemFcxdHbK_0jA,b53nbDmi,https://europepmc.org/articles/PMC4441378/,erosion,geological ages determining the ," of the relief, Lanzarote and Fu",TextQuoteSelector,TextPositionSelector,36624,36631,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:54:26.780847+00:00
0twppNOWEemCauf9mKOrJg,b53nbDmi,https://europepmc.org/articles/PMC4441378/,PDC,"ncatenated nuclear (ACM4, MC1R, ",", and RAG2) and mtDNA (12S rRNA ",TextQuoteSelector,TextPositionSelector,16000,16003,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:47:14.435933+00:00
0GoAYNOWEem2_Ov3ZBp-3w,b53nbDmi,https://europepmc.org/articles/PMC4441378/,MC1R,"ing concatenated nuclear (ACM4, ",", PDC, and RAG2) and mtDNA (12S ",TextQuoteSelector,TextPositionSelector,15994,15998,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:47:10.369184+00:00
--cA4NOVEemjouMRA5ilHg,b53nbDmi,https://europepmc.org/articles/PMC4441378/,Gekkota,"h Gecko, Tarentola mauritanica (",: Phyllodactylidae)Catarina Rato,TextQuoteSelector,TextPositionSelector,5789,5796,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"A Combination of Divergence and Conservatism in the Niche Evolution of the Moorish Gecko, Tarentola mauritanica (Gekkota: Phyllodactylidae).",2019-09-10T06:41:13.825125+00:00
