id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
saW2AMJJEemAAJ-cc82NvQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,transcription factor,d to identify the complement of , binding sites (TFBS) associated,TextQuoteSelector,TextPositionSelector,20433,20453,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:22:17.782768+00:00
qFs_NMJJEem4xbPQxbHEFQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,keratin,"A set of 19 genes, including 11 ", family members displayed coordi,TextQuoteSelector,TextPositionSelector,15090,15097,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:22:02.247242+00:00
pfCv9sJHEemomMsCzuB__g,b53nbDmi,https://europepmc.org/articles/PMC3119053/,Sheep,ed as part of the International , Genomics Consortium's HapMap pr,TextQuoteSelector,TextPositionSelector,32737,32742,WT_OG,no,[WT_OG],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:07:39.196811+00:00
pRNo8sJIEemFf6PDN76ogQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,EGFR,idermal growth factor receptor (,) has recently been established ,TextQuoteSelector,TextPositionSelector,29643,29647,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:14:47.144102+00:00
nfbqvMJIEemk5H8Peb2rMw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,melanoma,levance in the context of human , and vitiligo [11]. Many cases i,TextQuoteSelector,TextPositionSelector,24262,24270,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:14:35.328358+00:00
nQlJPMJJEem4xOtb_FUuyg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,DE4,vs normal within white’)=PBW−NOR, (‘piebald vs recessive within w,TextQuoteSelector,TextPositionSelector,38980,38983,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:21:43.238121+00:00
ltFLpsJIEemMTG9Dqm-7Xg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,TEF," the network (MZF1, SF1, SMAD4, ",", HBP1, MSX2, NF1, SIX3, DLX2, L",TextQuoteSelector,TextPositionSelector,20929,20932,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:14:23.317708+00:00
lsInzsJJEem9iutFAdXrGw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,TRI,red from the skin samples using , Reagent in accordance with the ,TextQuoteSelector,TextPositionSelector,35190,35193,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:21:32.555793+00:00
lYk22MJHEemyG9dpINpySQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,Sheep,ivers of Pigmentation in Merino ,"Elsa García-Gámez,
1
,
2
 Antoni",TextQuoteSelector,TextPositionSelector,6112,6117,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:07:11.501523+00:00
j3jPeMJIEemPF396Wxnc1A,b53nbDmi,https://europepmc.org/articles/PMC3119053/,SF1,"d genes. Of these, three (MZF1, ", and SMAD4) have a binding site ,TextQuoteSelector,TextPositionSelector,21102,21105,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:14:10.943386+00:00
hv0CzsJIEemW2q-7KtbJ5A,b53nbDmi,https://europepmc.org/articles/PMC3119053/,MYH10,"348.6s712380.880.652.62E-033.84
","
1129.35.365.775.976.437.54s2997",TextQuoteSelector,TextPositionSelector,18624,18629,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:13:56.619604+00:00
gUEfAMJIEem-UWd8TuozRw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,OAR1,"
DOCK7
138.62.474.184.364.674.18","_385812020.670.743.05E-011.45
EF",TextQuoteSelector,TextPositionSelector,18091,18095,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:13:47.058696+00:00
fE4zpsJJEemgrQ9gyZQ6xw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,HBEGF,"nd, however, that expression of ", was 1.91-fold down regulated (P,TextQuoteSelector,TextPositionSelector,29892,29897,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:20:48.343094+00:00
dgZ0BMJJEemG-LNzKpj4wg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,epidermal growth factor receptor,role as a negative regulator of , (EGFR) has recently been establ,TextQuoteSelector,TextPositionSelector,29609,29641,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:20:37.514976+00:00
cmntzMJIEemuWatAB3jYVA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,dog,"se in cattle [1], sheep [2] and "," [3]. Further, recent studies ha",TextQuoteSelector,TextPositionSelector,10185,10188,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:13:22.113309+00:00
baN93sJJEemv2pMkACXx8A,b53nbDmi,https://europepmc.org/articles/PMC3119053/,FAK," kinase 2 (PTK2), also known as ",", has been reported to stimulate",TextQuoteSelector,TextPositionSelector,29337,29340,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:20:23.457146+00:00
a8IS2MJIEemMXnODxUtDhg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,MZF1,Fs were present in the network (,", SF1, SMAD4, TEF, HBP1, MSX2, N",TextQuoteSelector,TextPositionSelector,20911,20915,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:13:10.931381+00:00
_XVKBsJIEemCu6t5f96GqQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,MSX2,"k (MZF1, SF1, SMAD4, TEF, HBP1, ",", NF1, SIX3, DLX2, LEF1, NFAT5, ",TextQuoteSelector,TextPositionSelector,20940,20944,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:17:15.513395+00:00
_VszEMJHEemW1dOjH5R--A,b53nbDmi,https://europepmc.org/articles/PMC3119053/,human, pigmentation phenotype in both ," and Merino sheep, by analysing ",TextQuoteSelector,TextPositionSelector,8546,8551,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:10:05.751289+00:00
ZFZdLsJIEem-ULugLhE9eg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,SLC11A2,"59.22s593630.790.872.01E-011.73
","
3144.37.767.447.527.898.05OAR3_",TextQuoteSelector,TextPositionSelector,18990,18997,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:12:58.632485+00:00
Z9YEqMJJEemOOIfV12wJGg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,Protein tyrosine kinase 2,ic networks are PTK2 and EFNA5. ," (PTK2), also known as FAK, has ",TextQuoteSelector,TextPositionSelector,29289,29314,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:20:13.909763+00:00
YLbHosJJEemX3xtbeoelHw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,insulin-like growth factor-binding protein 7,ntersecting genes (Figure 3) is , (IGFBP7) which is a secreted pr,TextQuoteSelector,TextPositionSelector,28066,28110,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:20:01.926441+00:00
Xn5g4MJIEem_Mb-CP_a26w,b53nbDmi,https://europepmc.org/articles/PMC3119053/,PTPN18,"85.73s224850.580.355.20E-032.55
","
2121.16.997.197.877.548.69s2388",TextQuoteSelector,TextPositionSelector,18805,18811,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:12:48.719264+00:00
WOBFJsJJEemX3vfhysYpDA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,cell surface protein,cifically in vitiligo. CD9 is a , member of the tetraspanin famil,TextQuoteSelector,TextPositionSelector,27077,27097,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:19:48.804408+00:00
Vzy63sJIEemv1keq_Ty0EA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,LARP7,"11_437372260.710.676.55E-011.18
","
615.76.297.997.716.518.76s14758",TextQuoteSelector,TextPositionSelector,18508,18513,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:12:36.532601+00:00
Tka4PsJJEemQZ_8uWTchtQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,TMEM58," PTK2, PTPN18, SLC11A2, SP3 and ",). Three transcription factors c,TextQuoteSelector,TextPositionSelector,23778,23784,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:19:30.916089+00:00
T8sSvsJIEemCuYfnx4U_bw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,SILV,"ing ATRN, DOCK7, FGFR1OP, GLI3, ", and TBX15. The application of n,TextQuoteSelector,TextPositionSelector,9516,9520,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:12:24.027057+00:00
SIAeFMJIEemCuEOgdLpPlA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,FGFR1OP,"ated SNP including ATRN, DOCK7, ",", GLI3, SILV and TBX15. The appl",TextQuoteSelector,TextPositionSelector,9501,9508,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:12:11.842358+00:00
RcwwlMJJEemON2uVjvIopA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,EPHA4,"RHGAP15, BOC, C10H14orf37, CD9, ",", IGFBP7, LOC785528 and TMEM158)",TextQuoteSelector,TextPositionSelector,22892,22897,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:19:16.760623+00:00
Po6y5MJIEem-gRskbsdZAg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,mice,be associated with dark skin in ," [31], however the gene was not ",TextQuoteSelector,TextPositionSelector,29775,29779,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:11:55.245071+00:00
P6y2NMJJEemgq3P9GsPWbg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,BOC,"airs were identified (ARHGAP15, ",", C10H14orf37, CD9, EPHA4, IGFBP",TextQuoteSelector,TextPositionSelector,22869,22872,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:19:06.637421+00:00
P-I4MMJKEemZImMcK3dDnQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,transmembrane receptor,[34] established that ATRN is a , for agouti protein. More recent,TextQuoteSelector,TextPositionSelector,30542,30564,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:26:16.350223+00:00
Osmj6MJJEem_G8-Y67coGw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,ARHGAP15,nificant pairs were identified (,", BOC, C10H14orf37, CD9, EPHA4, ",TextQuoteSelector,TextPositionSelector,22859,22867,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:18:58.354533+00:00
OIpTTMJKEemLN8eBztZELg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,platelet-derived growth factor alpha,"tor binding protein 7 (IGFBP7), ", (PDGFRA) and the tetraspanin pl,TextQuoteSelector,TextPositionSelector,9248,9284,WS_GP,no,WS_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:26:04.044422+00:00
NONAnMJJEembugOjlE6xzw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,PAX3,"on. Importantly, SMAD4 inhibits ","
[13] which is a key regulator o",TextQuoteSelector,TextPositionSelector,21264,21268,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:18:48.543700+00:00
N7hYYsJIEemMSTc6pFsc0Q,b53nbDmi,https://europepmc.org/articles/PMC3119053/,vitiligo,e context of human melanoma and , [11]. Many cases involve disrup,TextQuoteSelector,TextPositionSelector,24275,24283,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:11:43.798625+00:00
MEDNqMJIEemFuOcf_fY5sQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,SMAD4,"ole in regulation. Importantly, "," inhibits PAX3
[13] which is a k",TextQuoteSelector,TextPositionSelector,21249,21254,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:11:31.237383+00:00
LniL0MJKEemoofuq6cTqOg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,ephrin, [28]. EFNA5 is a member of the ," family of proteins, components ",TextQuoteSelector,TextPositionSelector,29477,29483,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:25:47.256914+00:00
Lf3nbsJJEemG9x92SMcdjw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,KLF6,"LX2, LEF1, NFAT5, HLF, IRX2 and ","), none of which displayed DE, b",TextQuoteSelector,TextPositionSelector,20990,20994,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:18:36.773094+00:00
KPRP_MJIEemom1dzWpPuCQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,SP3,"3_1442834270.880.642.03E-033.96
","
2143.56.27.368.337.498.29OAR2_1",TextQuoteSelector,TextPositionSelector,19059,19062,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:11:18.924349+00:00
KCaupsJKEemr9xMTbEujfA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,tetraspanin,h factor alpha (PDGFRA) and the , platelet activator CD9 at the k,TextQuoteSelector,TextPositionSelector,9302,9313,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:25:36.565819+00:00
JlxqCMJJEemaag8ReBvqeg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,IRX2,", SIX3, DLX2, LEF1, NFAT5, HLF, "," and KLF6), none of which displa",TextQuoteSelector,TextPositionSelector,20981,20985,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:18:23.969611+00:00
IXQG3MJIEemKGrunhiqQMg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,TMEM158,played strong association while ,", PDGFRA and PTK2 were not DE in",TextQuoteSelector,TextPositionSelector,17662,17669,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:11:06.434178+00:00
IGy6hMJKEem-VrNl-ERIRQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,IGFPB7,"d in Figure 3 (CD9, EFNA5, FRY, ",", LARP7, MAML2, MHY10, PDGFRA, P",TextQuoteSelector,TextPositionSelector,23710,23716,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:25:23.662131+00:00
H4XHQsJJEem8ILsiJqfdNA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,HLF,", NF1, SIX3, DLX2, LEF1, NFAT5, ",", IRX2 and KLF6), none of which ",TextQuoteSelector,TextPositionSelector,20976,20979,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:18:12.701149+00:00
GjPzFMJIEemchVMW844rGA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,cattle,c basis of monogenic disease in ," [1], sheep [2] and dog [3]. Fur",TextQuoteSelector,TextPositionSelector,10159,10165,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:10:54.163411+00:00
GekHYsJKEemX4Y8WStpSlQ,b53nbDmi,https://europepmc.org/articles/PMC3119053/,transcription co-activator,d as MAML2 is a non-DNA binding ,.The final analysis identified t,TextQuoteSelector,TextPositionSelector,23494,23520,MIS_GP,no,MIS_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:25:12.666215+00:00
GM9DLsJJEemX0UsaF38pKg,b53nbDmi,https://europepmc.org/articles/PMC3119053/,NFAT5,"1, MSX2, NF1, SIX3, DLX2, LEF1, ",", HLF, IRX2 and KLF6), none of w",TextQuoteSelector,TextPositionSelector,20969,20974,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:18:01.377621+00:00
EyDNbMJJEem8H4NmExgqtw,b53nbDmi,https://europepmc.org/articles/PMC3119053/,LEF1,"F, HBP1, MSX2, NF1, SIX3, DLX2, ",", NFAT5, HLF, IRX2 and KLF6), no",TextQuoteSelector,TextPositionSelector,20963,20967,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:17:51.883288+00:00
E3_jhMJIEemQYPN7Hd45aA,b53nbDmi,https://europepmc.org/articles/PMC3119053/,EFNA5,"R1_385812020.670.743.05E-011.45
","
5112.98.449.158.918.599.15s7265",TextQuoteSelector,TextPositionSelector,18125,18130,CRT_GP,yes,[CRT_GP][ALL],,acct:vanitha_hg@hypothes.is,Using regulatory and epistatic networks to extend the findings of a genome scan: identifying the gene drivers of pigmentation in merino sheep.,2019-08-19T06:10:42.911644+00:00
