id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
FYpUKNuBEemb0Bu3IEvslw,b53nbDmi,https://europepmc.org/articles/PMC2757916/,Morus bassanus,d more recently on Cape gannets ,. We also checked the reliabilit,TextQuoteSelector,TextPositionSelector,16137,16151,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:31:46.635004+00:00
D6XuRtuBEemXFKt70zFh0g,b53nbDmi,https://europepmc.org/articles/PMC2757916/,Cape gannets,bo hanedae and more recently on , Morus bassanus. We also checked,TextQuoteSelector,TextPositionSelector,16124,16136,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:31:36.905976+00:00
CtZodNuAEemapzOcAI3WkA,b53nbDmi,https://europepmc.org/articles/PMC2757916/,koala, tourists.Go to:IntroductionThe ," Phascolarctos cinereus, once pr",TextQuoteSelector,TextPositionSelector,9044,9049,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:24:19.340386+00:00
CEjbBNuBEemUoDMn25RElw,b53nbDmi,https://europepmc.org/articles/PMC2757916/,Phalacrocorax carbo hanedae,"élie penguins, great cormorants ", and more recently on Cape ganne,TextQuoteSelector,TextPositionSelector,16075,16102,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:31:24.396896+00:00
AbFdRNuAEem9g88r75MNOg,b53nbDmi,https://europepmc.org/articles/PMC2757916/,animals,of having sufficient samples of ," of the same sex and age, our re",TextQuoteSelector,TextPositionSelector,8876,8883,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:24:04.032380+00:00
81tOOtt_Eemu9SMPOKGf2g,b53nbDmi,https://europepmc.org/articles/PMC2757916/,human, contact with tourists and in a ,-free area. One of the koalas in,TextQuoteSelector,TextPositionSelector,8081,8086,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:23:39.947259+00:00
5RQG-tt_EemA2cfvZNm4sQ,b53nbDmi,https://europepmc.org/articles/PMC2757916/,Phascolarctos cinereus,ical response of captive koalas , in a conservation centre to the,TextQuoteSelector,TextPositionSelector,7841,7863,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:23:15.845402+00:00
42mzWNuAEemc3hs7gJN6VA,b53nbDmi,https://europepmc.org/articles/PMC2757916/,great cormorants,"usly tested on Adélie penguins, ", Phalacrocorax carbo hanedae and,TextQuoteSelector,TextPositionSelector,16058,16074,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:30:22.538068+00:00
2fM6SNt_EemGp48Ij8dWyw,b53nbDmi,https://europepmc.org/articles/PMC2757916/,Koalas,r articles in PMC.Go to:Abstract, operate on a tight energy budge,TextQuoteSelector,TextPositionSelector,7638,7644,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:22:57.365150+00:00
1YXXvNuAEemc3asNZ69AeQ,b53nbDmi,https://europepmc.org/articles/PMC2757916/,infection,cables end in plating (to avoid ,) safety pins that serve as elec,TextQuoteSelector,TextPositionSelector,15654,15663,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:29:59.331961+00:00
06hCqtt_EemdEANmb69TVQ,b53nbDmi,https://europepmc.org/articles/PMC2757916/,Koalas,16PMID: 19823679ECG Response of , to Tourists Proximity: A Prelim,TextQuoteSelector,TextPositionSelector,5837,5843,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,ECG response of koalas to tourists proximity: a preliminary study.,2019-09-20T08:22:46.636456+00:00
