id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
mXdrbt3sEemrtzNAj6B6VQ,b53nbDmi,https://europepmc.org/articles/PMC4831690/,cat,"st mite, grass and tree pollen, "," dander, dog dander and Aspergil",TextQuoteSelector,TextPositionSelector,20178,20181,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:26:26.623858+00:00
ltwlSt3qEem5IhtgDtPRBA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Firmicutes,= 2.26; 95% CI = 1.94–2.64) and , were increased in severe asthma,TextQuoteSelector,TextPositionSelector,10485,10495,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:12:03.147138+00:00
lMcaNN3rEem-plduqHm-Xg,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Adonis,x was calculated and PERMANOVA (,) used to demonstrate that commu,TextQuoteSelector,TextPositionSelector,33452,33458,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:19:09.156868+00:00
knxf4N3sEemrtmtetNZk1A,b53nbDmi,https://europepmc.org/articles/PMC4831690/,tree,"ding house dust mite, grass and "," pollen, cat dander, dog dander ",TextQuoteSelector,TextPositionSelector,20165,20169,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:26:14.870315+00:00
jsjHjN3qEem0gA-e_yyhiQ,b53nbDmi,https://europepmc.org/articles/PMC4831690/,asthmatics, were more common in non-severe , compared to controls (OR = 2.26,TextQuoteSelector,TextPositionSelector,10417,10427,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:11:49.633280+00:00
i7NGZt3rEemdRbedvTFktA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Prevotella,", r = 0.35, P = 0.009), and one ", OTU showed a negative correlati,TextQuoteSelector,TextPositionSelector,30997,31007,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:18:53.697123+00:00
hFmY_N3rEemFBD-wH9iovA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Neisseria," respiratory pathogens such as, "," and Moraxella spp., were more c",TextQuoteSelector,TextPositionSelector,29572,29581,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:18:41.719042+00:00
hAp0CN3qEempVINeWx9xpA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Proteobacteria,re and severe asthmatic groups. , were more common in non-severe ,TextQuoteSelector,TextPositionSelector,10371,10385,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:11:31.598876+00:00
h6TJfN3sEemrtSvAiTFNHg,b53nbDmi,https://europepmc.org/articles/PMC4831690/,house dust mite,e common aeroallergen including ,", grass and tree pollen, cat dan",TextQuoteSelector,TextPositionSelector,20138,20153,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:25:56.735964+00:00
gJLoOt3sEemUXwsdZWkTdA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,S. aureus,". influenzae, P. aeruginosa and ", being the most common [28]. It ,TextQuoteSelector,TextPositionSelector,16306,16315,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:25:44.763924+00:00
ef6kCt3sEemXadfNau4uOg,b53nbDmi,https://europepmc.org/articles/PMC4831690/,P. aeruginosa,"rom sputum, with H. influenzae, ", and S. aureus being the most co,TextQuoteSelector,TextPositionSelector,16288,16301,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:25:33.703320+00:00
ebt2_t3rEem59ps9GsTVqA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Burkholderia,r excluded an OTU identified as , (1.3% of total reads) because i,TextQuoteSelector,TextPositionSelector,27763,27775,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:18:23.773907+00:00
e9H_9N3qEemiP8_QyGfS3g,b53nbDmi,https://europepmc.org/articles/PMC4831690/,asthmatic,educed in non-severe and severe , groups. Proteobacteria were mor,TextQuoteSelector,TextPositionSelector,10353,10362,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:11:17.777760+00:00
cvQicN3sEemz158X3r7rYA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Staphylococcus spp,d prevalence of Haemophilus and , was proposed to contribute to w,TextQuoteSelector,TextPositionSelector,15461,15479,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:25:21.913966+00:00
cm-xbN3rEemTuUNmYfwT6g,b53nbDmi,https://europepmc.org/articles/PMC4831690/,PC4,ly fewer neutrophils in sputum. , was characterised by the relati,TextQuoteSelector,TextPositionSelector,26743,26746,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:18:11.647243+00:00
c8AxRt3qEemUXk_R49qNzA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Fusobacteria, 2.8x10-118). Bacteroidetes and , were reduced in non-severe and ,TextQuoteSelector,TextPositionSelector,10302,10314,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:11:04.263724+00:00
bRYUkN3rEemFAwswI_2R5Q,b53nbDmi,https://europepmc.org/articles/PMC4831690/,nasal disease,"ied by relatively recent onset, ",", blood and sputum eosinophilia,",TextQuoteSelector,TextPositionSelector,26653,26666,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:18:02.682987+00:00
bMCHnN3qEem3sEdW8g-Lvg,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Bacteroidetes,etween groups (P = 2.8x10-118). , and Fusobacteria were reduced i,TextQuoteSelector,TextPositionSelector,10284,10297,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:10:52.625619+00:00
a6jfBt3sEemXIH-9mVHW1w,b53nbDmi,https://europepmc.org/articles/PMC4831690/,M. catarrhalis,"S. pneumoniae, H. influenzae or ",", or with a combination of these",TextQuoteSelector,TextPositionSelector,15255,15269,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:25:09.724813+00:00
ZN_CcN3sEemwz5fpt5ZxYA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,H. influenzae,"geal region with S. pneumoniae, "," or M. catarrhalis, or with a co",TextQuoteSelector,TextPositionSelector,15238,15251,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:24:58.407447+00:00
ZN4dpN3rEemdeT_Fu2Lc2w,b53nbDmi,https://europepmc.org/articles/PMC4831690/,PC3,id use and sputum eosinophilia. , was typified by relatively rece,TextQuoteSelector,TextPositionSelector,26608,26611,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:17:48.758550+00:00
YeposN3qEemRNZOxHEXOaQ,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Phyla,ferences in the distribution of , between the three patient group,TextQuoteSelector,TextPositionSelector,28107,28112,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:10:34.443891+00:00
XttboN3sEemL3sNSIz7CRA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,S. pneumoniae, the hypopharyngeal region with ,", H. influenzae or M. catarrhali",TextQuoteSelector,TextPositionSelector,15223,15236,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:24:48.202348+00:00
XOkI3t3rEem6b3fIIEzo9A,b53nbDmi,https://europepmc.org/articles/PMC4831690/,PC2,"with the first two PCs, PC1 and ", (Table 2).Table 2Component (% o,TextQuoteSelector,TextPositionSelector,25631,25634,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:17:35.220980+00:00
WE1vvN3sEemiQcsrJZkOmg,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Neisseria spp," in Haemophilus, Moraxella, and ",", with a reduction in Bacteroide",TextQuoteSelector,TextPositionSelector,14568,14581,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:24:37.227447+00:00
Vt0-ON3rEemSkgcm6M6gUw,b53nbDmi,https://europepmc.org/articles/PMC4831690/,PC1,ers. Four Principal Components (,-4) with eigenvalues >1 and acco,TextQuoteSelector,TextPositionSelector,25431,25434,WT_GP,yes,[WT_GP][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:17:25.273764+00:00
UXwY8N3sEemXaFe6BA1Ibg,b53nbDmi,https://europepmc.org/articles/PMC4831690/,bacteria,"ma [15], recognition that these ", have consistently been associat,TextQuoteSelector,TextPositionSelector,12951,12959,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:24:25.789448+00:00
UFXFvN3rEem3sbstyK-U8Q,b53nbDmi,https://europepmc.org/articles/PMC4831690/,RDP,atives and classified using the , classifier [36] retrained with ,TextQuoteSelector,TextPositionSelector,23322,23325,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:17:14.457555+00:00
SjwE4t3sEemUY0uMHOu8_w,b53nbDmi,https://europepmc.org/articles/PMC4831690/,IgE,with high levels of circulating ," and atopy, and eosinophilia [4,",TextQuoteSelector,TextPositionSelector,12076,12079,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:24:13.568261+00:00
SfaWat3rEemfzH-R0_JzNg,b53nbDmi,https://europepmc.org/articles/PMC4831690/,nuclease,m the QIAmp columns in 40 μl of , free water and stored at -80°C ,TextQuoteSelector,TextPositionSelector,22233,22241,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:17:03.663569+00:00
RAA2Ot3rEem8cZfvPIzdyQ,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Proteinase K,nstruction until the end of the ," incubation, when the sample and",TextQuoteSelector,TextPositionSelector,21941,21953,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:16:53.609814+00:00
QtPJOt3qEempUzcqFuKUeA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Asthma,8029Airway Microbiota in Severe , and Relationship to Asthma Seve,TextQuoteSelector,TextPositionSelector,5841,5847,CRT_DS,yes,[CRT_DS][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:09:42.020337+00:00
PUDfcN3rEem-A8NcCumdoQ,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Aspergillus,"len, cat dander, dog dander and ",".Sputum induction, cell count an",TextQuoteSelector,TextPositionSelector,20205,20216,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:16:42.340868+00:00
OxCByN3sEemdRidtkOcdeA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,upper respiratory tract viral infections,"resence of atopy, the effect of ", in inducing exacerbations of as,TextQuoteSelector,TextPositionSelector,11359,11399,WS_DS,no,WS_DS,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:23:48.141722+00:00
N4TIgN3rEemMC1PJvpYCow,b53nbDmi,https://europepmc.org/articles/PMC4831690/,dog,"ss and tree pollen, cat dander, ", dander and Aspergillus.Sputum i,TextQuoteSelector,TextPositionSelector,20190,20193,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:16:32.720337+00:00
MOphYN3rEemyBGP2ZhVhbA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,atopic,severe asthma.Lung function and , statusFEV1 and forced vital cap,TextQuoteSelector,TextPositionSelector,19900,19906,WT_DS,yes,[WT_DS][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:16:21.710828+00:00
KiwklN3rEemdRAOXkiYQwA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,respiratory tract infection,thin the last 4 weeks or with a , requiring antibiotic treatment ,TextQuoteSelector,TextPositionSelector,18307,18334,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:16:10.326448+00:00
I9fi_t3rEemyA_-nfIevyw,b53nbDmi,https://europepmc.org/articles/PMC4831690/,moderate persistent asthma,h to achieve a level of mild-to-,", and by 2 or more minor criteri",TextQuoteSelector,TextPositionSelector,17693,17719,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:15:59.790966+00:00
HWCEOt3rEemRNyeYUVqfJw,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Actinobacteria,esser content of Firmicutes and , in asthmatics compared to non-a,TextQuoteSelector,TextPositionSelector,14934,14948,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:15:48.950156+00:00
GXe1wt3sEemFSmPBl2KiHw,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Streptococcus spp,haracterized by the presence of , with eosinophilia. Whether thes,TextQuoteSelector,TextPositionSelector,10851,10868,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:22:51.900008+00:00
F0ujGN3rEem4HTuzMCZHfg,b53nbDmi,https://europepmc.org/articles/PMC4831690/,bronchial hyperresponsiveness,n and diversity correlated with ," [13]. In induced sputum, a high",TextQuoteSelector,TextPositionSelector,14803,14832,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:15:38.664162+00:00
EvBfut3sEemOoWdc5B40bw,b53nbDmi,https://europepmc.org/articles/PMC4831690/,microbiota,amined whether the lower airway , were related to measures of ast,TextQuoteSelector,TextPositionSelector,9783,9793,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:22:40.811628+00:00
D374Qt3rEemFSWsKhF7wYw,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Moraxella,"ia particularly in Haemophilus, ",", and Neisseria spp, with a redu",TextQuoteSelector,TextPositionSelector,14553,14562,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:15:25.649845+00:00
CjUa-t3sEem5JUs-j0PAwQ,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Prevotella spp,Gram-negative anaerobes such as ,. (Odds Ratio (OR) = 0.62; 95% c,TextQuoteSelector,TextPositionSelector,29356,29370,WS_OG,yes,[WS_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:22:26.200697+00:00
BHr2MN3rEemrs4u-u-6wfw,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Streptococcus, a member of the Haemophilus or , genera [22].16S ribosomal RNA m,TextQuoteSelector,TextPositionSelector,14003,14016,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:15:07.137373+00:00
AiY17N3sEemul8e7b7rdlA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,Microbiota, PMC4831690PMID: 27078029Airway , in Severe Asthma and Relationsh,TextQuoteSelector,TextPositionSelector,5820,5830,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:22:12.746316+00:00
ALbCFt3tEemz2DtpDIJyEw,b53nbDmi,https://europepmc.org/articles/PMC4831690/,fungi,it does not provide us with the , and viruses potentially present,TextQuoteSelector,TextPositionSelector,44639,44644,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:29:19.739572+00:00
A4Yg9N3tEemdR5-dCUL1vA,b53nbDmi,https://europepmc.org/articles/PMC4831690/,viruses,t provide us with the fungi and , potentially present in the lowe,TextQuoteSelector,TextPositionSelector,44649,44656,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,Airway Microbiota in Severe Asthma and Relationship to Asthma Severity and Phenotypes.,2019-09-23T10:29:24.477582+00:00
