id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
YG5XRNreEemfB3t0S-LiDQ,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Parus caeruleus," [45], while, female blue tits (",) and tree swallows (Tachycineta,TextQuoteSelector,TextPositionSelector,40106,40121,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:07:03.549672+00:00
XB7XDtreEemudV_eth-f7w,b53nbDmi,https://europepmc.org/articles/PMC4414469/,blue tits,"al of young [45], while, female ", (Parus caeruleus) and tree swal,TextQuoteSelector,TextPositionSelector,40095,40104,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:06:56.907086+00:00
VWbdgNreEemj_nNSlchENA,b53nbDmi,https://europepmc.org/articles/PMC4414469/,sand lizards, fewer stillborn young [44]. In ,", increased number of mates corr",TextQuoteSelector,TextPositionSelector,39966,39978,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:06:44.971381+00:00
TsYcINreEemSXattOsDVjA,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Vipera berus,en observed in European adders (,"), where females that mated with",TextQuoteSelector,TextPositionSelector,39867,39879,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:06:33.373119+00:00
TXSZ3trcEemPAxekkuBtdA,b53nbDmi,https://europepmc.org/articles/PMC4414469/,antechinus,cted enclosures in which female , could choose to access any of f,TextQuoteSelector,TextPositionSelector,9329,9339,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:52:13.344534+00:00
R8-uyNrdEems9fNXUm1Kvw,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Animal,permits (10002396 and 10002889)., maintenanceAgile antechinus wer,TextQuoteSelector,TextPositionSelector,15686,15692,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:59:13.242400+00:00
Pp4q3NrdEemrnotF9ulMwg,b53nbDmi,https://europepmc.org/articles/PMC4414469/,animals,ciety Guidelines for the use of , and was carried out with ethics,TextQuoteSelector,TextPositionSelector,15461,15468,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:58:58.258354+00:00
OogHUNreEemtUgd8BRXP3g,b53nbDmi,https://europepmc.org/articles/PMC4414469/,European adders,lar effect has been observed in ," (Vipera berus), where females t",TextQuoteSelector,TextPositionSelector,39850,39865,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:05:59.932110+00:00
L1auctreEemYOGclVMK9Ew,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Antechinus stuartii,n that female brown antechinus (,) that mate with multiple males ,TextQuoteSelector,TextPositionSelector,39641,39660,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:05:41.341536+00:00
KuKvHNreEemYN_9xQpL3qA,b53nbDmi,https://europepmc.org/articles/PMC4414469/,brown antechinus, Research has shown that female , (Antechinus stuartii) that mate,TextQuoteSelector,TextPositionSelector,39623,39639,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:05:34.136131+00:00
H3XWvNrfEemzp88buNQymw,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Peromyscus polionotus,species [67]. In oldfield mice (," rhoads), males paired with pref",TextQuoteSelector,TextPositionSelector,47154,47175,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:12:24.967001+00:00
GC0RSNrcEemi7Z-Px4cIhg,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Antechinus agilis,"arsupial, the Agile Antechinus (",")Marissa L. Parrott,
1
,
4
,* Si",TextQuoteSelector,TextPositionSelector,6342,6359,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:50:44.224219+00:00
ESUOoNrcEemucYsutHsWZA,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Agile Antechinus,"a Small Dasyurid Marsupial, the ", (Antechinus agilis)Marissa L. P,TextQuoteSelector,TextPositionSelector,6324,6340,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:50:32.306627+00:00
DjptpNrfEemkap_VF3FV5Q,b53nbDmi,https://europepmc.org/articles/PMC4414469/,oldfield mice,luence in some species [67]. In ," (Peromyscus polionotus rhoads),",TextQuoteSelector,TextPositionSelector,47139,47152,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:11:55.671175+00:00
CO6lcNrcEemfA69Ui3AKGw,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Marsupial,Relatedness in a Small Dasyurid ,", the Agile Antechinus (Antechin",TextQuoteSelector,TextPositionSelector,6309,6318,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:50:18.182550+00:00
ABR21trdEemrnTsLU-XtWg,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Eulamprus quoyii,"x, [17]), eastern water skinks (","; [18]), but it is often difficu",TextQuoteSelector,TextPositionSelector,12215,12231,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:57:13.112381+00:00
A2E5ftrcEemS3kekWCeuGg,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Dasyurid, Genetic Relatedness in a Small ," Marsupial, the Agile Antechinus",TextQuoteSelector,TextPositionSelector,6300,6308,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:50:09.096023+00:00
9qKCgNreEemlu--7Yb8fQQ,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Anolis carolinensis,females in green anole lizards (,"; [64]), but familiarity with th",TextQuoteSelector,TextPositionSelector,46517,46536,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:11:16.465955+00:00
8o1aWtrcEem_rGvUnJzJog,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Natrix natrix,"audacutus; [16]), grass snakes (",", [17]), eastern water skinks (E",TextQuoteSelector,TextPositionSelector,12171,12184,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:56:50.289153+00:00
7l2T0NreEem-by_nvXSsDg,b53nbDmi,https://europepmc.org/articles/PMC4414469/,green anole lizards,iar previously-mated females in ," (Anolis carolinensis; [64]), bu",TextQuoteSelector,TextPositionSelector,46496,46515,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:11:02.403773+00:00
7D9cFtrcEemdwMvSEOEZdw,b53nbDmi,https://europepmc.org/articles/PMC4414469/,grass snakes," (Ammodramus caudacutus; [16]), "," (Natrix natrix, [17]), eastern ",TextQuoteSelector,TextPositionSelector,12157,12169,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:56:39.830813+00:00
58jyRtrcEem-axt9ZzrnRQ,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Ammodramus caudacutus,"aeus, [15], saltmarsh sparrows (","; [16]), grass snakes (Natrix na",TextQuoteSelector,TextPositionSelector,12127,12148,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:56:32.295866+00:00
4nXnSNreEem0dydliY02eA,b53nbDmi,https://europepmc.org/articles/PMC4414469/,fish, seen in a variety of birds and ," [60,61,62], when there is a pre",TextQuoteSelector,TextPositionSelector,46029,46033,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:10:42.343137+00:00
3xn4oNreEem5F6tf6I8rCQ,b53nbDmi,https://europepmc.org/articles/PMC4414469/,birds,ntation as seen in a variety of ," and fish [60,61,62], when there",TextQuoteSelector,TextPositionSelector,46019,46024,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T13:10:36.394336+00:00
3ww-atrcEem11rOXead_vw,b53nbDmi,https://europepmc.org/articles/PMC4414469/,Acrobates pygmaeus,", [13,14]; feathertail gliders, ",", [15], saltmarsh sparrows (Ammo",TextQuoteSelector,TextPositionSelector,12081,12099,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:56:17.611985+00:00
1lTZWNrcEemGr-fRmzScnA,b53nbDmi,https://europepmc.org/articles/PMC4414469/,feathertail gliders,"us, Antechinus agilis, [13,14]; ",", Acrobates pygmaeus, [15], salt",TextQuoteSelector,TextPositionSelector,12060,12079,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:56:02.824939+00:00
-MOFAtrcEemPBD9M0tBggQ,b53nbDmi,https://europepmc.org/articles/PMC4414469/,eastern water skinks,"s snakes (Natrix natrix, [17]), "," (Eulamprus quoyii; [18]), but i",TextQuoteSelector,TextPositionSelector,12193,12213,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,"Females Choose Mates Based on Genetic Relatedness in a Small Dasyurid Marsupial, the Agile Antechinus (Antechinus agilis).",2019-09-19T12:57:00.629973+00:00
