id,group_id,source,exact,prefix,suffix,anno_type,position_type,start,end,tags,all,origin_tags,comment,user,title,created
jsybIMQREemT9PfM__8UfA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,antibodies,re examined for the presence of , (IgG) against T. gondii by the ,TextQuoteSelector,TextPositionSelector,20520,20530,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:45:29.846818+00:00
iprmnsQPEemJPN9q8cZSqw,b53nbDmi,https://europepmc.org/articles/PMC4189602/,Camel,"ized users.Keywords: T. gondii, ",", DAT, ELISA, Seroepidemiology, ",TextQuoteSelector,TextPositionSelector,12386,12391,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:31:03.756377+00:00
im1L1MQQEem7_yddqnc20A,b53nbDmi,https://europepmc.org/articles/PMC4189602/,postnatal infection,the animal increases suggesting ,. The high seroprevalence in old,TextQuoteSelector,TextPositionSelector,42469,42488,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:38:12.916948+00:00
iB1T-MrpEemHGWO96DeWKQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,women,oprevalence of toxoplasmosis in , of child-bearing age ranging fr,TextQuoteSelector,TextPositionSelector,14592,14597,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-30T05:46:36.834889+00:00
gNBqTMQREemRGuvKnc_sVA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,shrubs,"mix of acacia trees, bushes and ", that are common to the lowland ,TextQuoteSelector,TextPositionSelector,16028,16034,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:45:06.046034+00:00
fn7rWMQPEemH1oe3gAYMFA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,camel, (ELISA) kits were used to test , sera. Hearts and tongues (each ,TextQuoteSelector,TextPositionSelector,10454,10459,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:30:43.253197+00:00
ffeKWMQREem3LsfqGi3cZA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,bushes," comprises mix of acacia trees, ", and shrubs that are common to t,TextQuoteSelector,TextPositionSelector,16017,16023,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:45:01.128434+00:00
eAenwsQREemuRnNBaRngNA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,acacia trees,The vegetation comprises mix of ,", bushes and shrubs that are com",TextQuoteSelector,TextPositionSelector,16003,16015,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:44:51.400762+00:00
cSYeysQREemckf9hB95ayg,b53nbDmi,https://europepmc.org/articles/PMC4189602/,P30,e kit are coated with T. gondii , (SAG1) surface antigen. The kit,TextQuoteSelector,TextPositionSelector,21556,21559,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:44:40.031901+00:00
c0_m-sQQEemvk0skAUS9tQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,rodents,essitate cat keeping to control ,", might have additionally contri",TextQuoteSelector,TextPositionSelector,40173,40180,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:37:34.150618+00:00
arGhkMQREemchjsE9sp7IA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,pepsin, After homogenization 250 ml of ," solution (Merck KG.A, Darmstadt",TextQuoteSelector,TextPositionSelector,22814,22820,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:44:29.205003+00:00
ait3jsQPEem_nSPEvJ4cWg,b53nbDmi,https://europepmc.org/articles/PMC4189602/,T. gondii,ic regression.ResultsAn overall , prevalence of 49.62% (220/455) ,TextQuoteSelector,TextPositionSelector,10712,10721,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:30:09.302199+00:00
ZhI1BsQQEemTzX-SCM2Rgw,b53nbDmi,https://europepmc.org/articles/PMC4189602/,cat , (hence possibly lower domestic ,"density), the arid and semi-arid",TextQuoteSelector,TextPositionSelector,39280,39284,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:37:11.939372+00:00
YeXSesQREemjMTdEqq00bg,b53nbDmi,https://europepmc.org/articles/PMC4189602/,IgG,for the presence of antibodies (,) against T. gondii by the direc,TextQuoteSelector,TextPositionSelector,20532,20535,MIS_GP,yes,[MIS_GP][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:44:14.459432+00:00
X9y4dMQPEemahHMsBREPNA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,T. gondii,e to authorized users.Keywords: ,", Camel, DAT, ELISA, Seroepidemi",TextQuoteSelector,TextPositionSelector,12375,12384,MIS_OG,no,MIS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:29:52.006704+00:00
Wz7essQREemyTLNeMQQ4Fw,b53nbDmi,https://europepmc.org/articles/PMC4189602/,felids,prevalence and presence of wild , (P =0.038; Table 2). Using ELIS,TextQuoteSelector,TextPositionSelector,30311,30317,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:44:03.379449+00:00
WuKszsQQEemFpPvLRYm2xg,b53nbDmi,https://europepmc.org/articles/PMC4189602/,trypanosomosis,ion and prevalent diseases like , [36] which reduce the animals’ ,TextQuoteSelector,TextPositionSelector,38658,38672,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:36:53.254190+00:00
UBMoOMQPEemdibPYPAS3gA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,T. gondii infection, estimate the seroprevalence of ,", to assess risk factors and to ",TextQuoteSelector,TextPositionSelector,10223,10242,"WT_OG,DS",yes,[WT_OG][DS][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:29:25.644731+00:00
U3uMhMQREemvx2PXSNZ9aA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,animal,njugate that is used in several , species. For interpretation of ,TextQuoteSelector,TextPositionSelector,21660,21666,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:43:50.244438+00:00
T58FdMQQEemjLy-2Q5f9LA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,malnutrition,"dy area due to climatic stress, ", and prevalent diseases like try,TextQuoteSelector,TextPositionSelector,38617,38629,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:36:34.306422+00:00
SciYCMQREemckONu7lV5VQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,cat,"toxoplasmosis (yes/no), role of ", to transmit diseases to owner (,TextQuoteSelector,TextPositionSelector,20236,20239,MIS_OG,yes,[MIS_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:43:33.922583+00:00
RzQJDMQQEemcrgvJ2m17sg,b53nbDmi,https://europepmc.org/articles/PMC4189602/,cats,", exposure to domestic and wild ",) that presented P-value<0.25 in,TextQuoteSelector,TextPositionSelector,33456,33460,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:36:20.268370+00:00
QTsX7MQREem5X5McAEweAQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,cyst,SA negative camel sample gave a , positive result.ConclusionsT. g,TextQuoteSelector,TextPositionSelector,11686,11690,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:43:19.579948+00:00
PMo2lMQQEemTzIuSb_HshA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,SAG1, are coated with T. gondii P30 (,) surface antigen. The kit uses ,TextQuoteSelector,TextPositionSelector,21561,21565,CRT_GP,no,CRT_GP,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:36:02.690466+00:00
OdsfVsQREemq4IvpBhUneA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,cysts,on and then examined for tissue ,. The inoculated mice were consi,TextQuoteSelector,TextPositionSelector,24737,24742,MIS_DS,yes,[MIS_DS][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:43:07.317072+00:00
NkFBUMQQEemLz_sUTZqxRg,b53nbDmi,https://europepmc.org/articles/PMC4189602/,chicken,"ats [21,22,24,25], cattle [21], "," [26] and cats [27]. However, th",TextQuoteSelector,TextPositionSelector,14827,14834,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:35:51.663187+00:00
L14f3sQQEemiJGfN4viqdQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,cattle,"p [21-23], goats [21,22,24,25], "," [21], chicken [26] and cats [27",TextQuoteSelector,TextPositionSelector,14814,14820,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:35:40.216218+00:00
I1TnGMQQEemeYgucm2B4ug,b53nbDmi,https://europepmc.org/articles/PMC4189602/,infects,90.90% in Turkey [11].T. gondii , one-third of the world human po,TextQuoteSelector,TextPositionSelector,13686,13693,WT_DS,no,[WT_DS],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:35:19.932375+00:00
HFnkpMQQEemNVxPrCXSl-Q,b53nbDmi,https://europepmc.org/articles/PMC4189602/,Apicomplexa,s is caused by an intracellular ," protozoan, T. gondii, found wor",TextQuoteSelector,TextPositionSelector,13256,13267,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:35:08.265424+00:00
H6_BaMQREemYL0uxafYK7A,b53nbDmi,https://europepmc.org/articles/PMC4189602/,Bacterian camels, important cause of abortion in , [53] and in zoo camels in USA [,TextQuoteSelector,TextPositionSelector,43444,43460,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:42:23.421845+00:00
Ew1ZdsQQEem45Q_gcSyMNQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,parasitic diseases,"4,5].Camels suffer from various ",", including toxoplasmosis, which",TextQuoteSelector,TextPositionSelector,13113,13131,CRT_DS,no,CRT_DS,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:34:52.628986+00:00
DVPxosQQEemTy9Pa1g-jAQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,Camelus dromedarius,of Toxoplasma gondii in camels (,) in Ethiopia: bioassay and sero,TextQuoteSelector,TextPositionSelector,6804,6823,CRT_OG,no,CRT_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:34:43.052514+00:00
C_6TQsQREemL0CemiuVMHQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,Swiss-Albino mice,y T. gondii seronegative female ," (National Veterinary Institute,",TextQuoteSelector,TextPositionSelector,23470,23487,WS_OG,no,WS_OG,,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:41:50.317434+00:00
BZXGnsQPEemhwI9pQhpglA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,camels, report of Toxoplasma gondii in , (Camelus dromedarius) in Ethiop,TextQuoteSelector,TextPositionSelector,6796,6802,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:27:20.569452+00:00
BY1XasQQEemQ2kuBbBa7Ag,b53nbDmi,https://europepmc.org/articles/PMC4189602/,TST,"with inputs from GT, GT and FD. ",", MV and V di M participated in ",TextQuoteSelector,TextPositionSelector,52081,52084,WT_GP,no,[WT_GP],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:34:30.027480+00:00
BRXJsMQREemvlPNK1jkPrQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,mice,use inoculation. The inoculated , were observed daily for illness,TextQuoteSelector,TextPositionSelector,24176,24180,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:41:38.697441+00:00
8v643MQPEemcgyci580xKQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,Turkey,3.12% in Iran [10] to 90.90% in , [11].T. gondii infects one-thir,TextQuoteSelector,TextPositionSelector,13664,13670,WT_OG,yes,[WT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:33:58.984245+00:00
7MfF2sQPEem_oKeGNBGR8A,b53nbDmi,https://europepmc.org/articles/PMC4189602/,animals,or undercooked meat of infected , or by ingesting food or water c,TextQuoteSelector,TextPositionSelector,14088,14095,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:33:48.323146+00:00
5myGisQPEemFozf2frpCrQ,b53nbDmi,https://europepmc.org/articles/PMC4189602/,human, infects one-third of the world , population. The infection can b,TextQuoteSelector,TextPositionSelector,13717,13722,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:33:37.888962+00:00
4BG4WsQPEemGPp--AnMb_Q,b53nbDmi,https://europepmc.org/articles/PMC4189602/,goats,"dii infection in sheep [21-23], "," [21,22,24,25], cattle [21], chi",TextQuoteSelector,TextPositionSelector,14793,14798,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:33:27.123928+00:00
2buihsQPEemrbMfbJzsLvA,b53nbDmi,https://europepmc.org/articles/PMC4189602/,sheep,lence of T. gondii infection in ," [21-23], goats [21,22,24,25], c",TextQuoteSelector,TextPositionSelector,14778,14783,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:33:16.587446+00:00
0okKEsQPEemM6Xs2xvY1zg,b53nbDmi,https://europepmc.org/articles/PMC4189602/,Humans,th from foodborne diseases [12]., become infected with T. gondii ,TextQuoteSelector,TextPositionSelector,13994,14000,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:33:04.458616+00:00
-V-ossQPEemWNKvrVXpLlw,b53nbDmi,https://europepmc.org/articles/PMC4189602/,pigs,"f T. gondii in sheep, goats and ",. T. gondii has been reported as,TextQuoteSelector,TextPositionSelector,43373,43377,CRT_OG,yes,[CRT_OG][ALL],,acct:vanitha_hg@hypothes.is,First report of Toxoplasma gondii in camels (Camelus dromedarius) in Ethiopia: bioassay and seroepidemiological investigation.,2019-08-21T12:34:09.669469+00:00
